id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2535394,2021-12-28,Köhnə tikili,4 / 5,54 m²,2,var,66 000AZN,vasitəçi (agent),"salam cooooox tecili olaraq nesimi rayonu 20 yanvar kucesinde ecemi metrosuna yaxin orta temirli esyali menzil satilir,menzilde hal hazirda kirayede yasayan var,qaz,su,isig daimi,evin senedleri qaydasindadi kupca var,umumi sahesi 54 kv Qanuni 2 otaqli 5 mertebeli binanin 4-cu mertebesinde yerlesir,son olaraq qiymet 66.000 manat ciddi sexsler narahat etsin",182,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
2535393,2021-12-28,Yeni tikili,14 / 20,90 m²,3,var,120 000AZN,vasitəçi (agent),"DİQQƏT!!! TƏCİLİ SATILIR!!!

KUPÇALI MƏNZİL!!!

Binəqədi rayonu 9-cu mkr-da Oftalmologiya merkezi və Zərifə Əliyeva adına parkın yaninda QANUNi 3 otaqdan sechilmeyen əla təmirli mənzil satılır.Mənzil 2 otaqdan 3 otağa ideal şəkildə düzəldilib.Bütün otaqlar pəncərəlidir. Mətbəx ayrı və pəncərəlidir.Mənzilin sanitar qovşağı ayrıdır, 2 balkonu var.Pol parketdir.İstilik sistemi kombidir.Binanın yeraltı qarajı var, həyətində uşaq baçası, mağaza, aptek, Bravo supermarketi mövcuddur.Yaxınlıqda hər bir iaşə obyekti var.Məktəb,bağça 1 addımlıq məsafədədir.
Yaxınlıqda supermarketlər,alış veriş obyektləri və s mövcuddur. Nesimi metrosuna piyada 2 deqiqelik mesafededir. Sirketin xidmet haqqi 1%... Tural M

Shehid ailelerinden xidmet haqqi teleb olunmur...",160,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2535392,2021-12-28,Köhnə tikili,5 / 5,85 m²,4,var,139 000AZN,vasitəçi (agent),"✔ Nerimanov metrosu
✔ Ehmed Recebli kucesi
✔ Bakondla uzbeuz
✔ Eksperimental layiheli binada
✔ 4 otaqli SKVAZNOY MENZIL satilir
✔ Binada merkezi istilik sistemi var
✔ Geniw heyeti var
✔ Ela baxiwi var
✔ infrstruktura baximdan elverisli erazide yerlesir Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir
✔ Əlavə məlumat almaq uçun əlaqə saxlaya bilərsiniz",34,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2535389,2021-12-28,Köhnə tikili,3 / 4,47 m²,2,var,90 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL SATILIR

KUPÇA 

Evin proyekti italyankadır. Orta təmirlidir. Yaşamaq üçün hərcür şəraiti var. Evin yanında qış parkı, bravo market, məktəb, polkilinika yerləşir. Sənədi çIxarışdır. 
OFİSİN XİDMƏT HAQQI 1%",48,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,
2535388,2021-12-28,Yeni tikili,18 / 19,88 m²,3,yoxdur,144 000AZN,vasitəçi (agent),"Tecili yasanmamis Evro temir menzil satilir.Menzil ponarama park yasaysi kompleksinde yerlesir,radnoy 2 otagin3 otaga duzelmesdir Menzil Xusui dizayinla temir olunub xos aurasi var.Menzilin temirinde yalniz ve yalniz bahali materiallardan istfade olunub.19/18ci mertebesidir.ofis haqqi 1% teskil edecek",33,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2535387,2021-12-28,Yeni tikili,8 / 14,88 m²,3,var,125 000AZN,vasitəçi (agent),Bakı şəh Nzami ray Nefciler metro yaxınlıgında 10 deqiqelik mesafede yeni tikilidə 14/8-ci mər 2 otagın 3 otaga duzəlməsi yaxşı təmirli mənzil satışa təqdim olunur.Mənzildə su qaz isiq daimidir.kupca var yaxınlı.mekteb baxca  var Ofisin xidmət haqqı 1% təşkiledəcək.,39,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2535386,2021-12-28,Köhnə tikili,5 / 5,45 m²,2,var,39 500AZN,mülkiyyətçi,Təcili satilir. Orta təmirlidir.Yenilənmiş Dam örtüyü,55,"Sumqayıt
",,,,,,,,
1711941,2021-12-28,Yeni tikili,3 / 16,70 m²,3,var,150 000AZN,mülkiyyətçi,"Yasamal rayonu, Həsən Bəy Zərdabi 190 küçəsində yerləşən Melissa Park yaşayış kompleksində 3 otaqlı mənzil satılır. Mənzil şirkət tərəfindən təmir edilib,keyfiyyətli materiallardan istifadə olunmuşdur.Qaz,su, işığ daimidir. İstilik sistemi üçün kombi quraşdırılıb.3 mərtəbə yeraltı qarajı, marketi, oyun parkı, 7\24 təhlükəsizlik mövcuddur.Bina daş yunla izolasiyalıdır.
Ev ipotekadadır, 110 000 min AZN ödəniş etməklə, ayda 1000 AZN ödəməklə əldə etmək mümkündür.
Ev 10 illik ipotekaya götürülmüşdür,6 il 4ay artıq ödənilmişdir.
Ev əşyalı satılır.
Müştərisi olan reeltorlar narahat edə bilərlər",42,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2535377,2021-12-28,Yeni tikili,8 / 19,120 m²,3,var,250 000AZN,vasitəçi (agent),Nəsimi rayonu Şamil Əzizbəyov küçəsi Xarici İşlər Nazirliyinə yaxın 19 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində yerləşən ümumi sahəsi 120 kvm 3 otaqlı təmirli mənzil ƏŞYALI satışdadır!!! Kommunal var!!! Kupça var!!! Şirkətin xidmət haqqısı 1 %,47,"Beşmərtəbə 
"," Nizami m.
"," Qış parkı 
"," Nəsimi r.
",,,,,
2535381,2021-12-28,Yeni tikili,13 / 16,107 m²,3,var,210 000AZN,vasitəçi (agent),"Nərimanov rayonu, Nərimanov metrosu, Təhsil nazirliyi, 16/13, 3 otaq, 107 kv.m sahəsi olan yeni və əla təmirli mənzil satılır.
Qiymət: 210000 azn",40,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2535376,2021-12-28,Yeni tikili,18 / 20,65 m²,2,var,80 000AZN,vasitəçi (agent),"Tbilisi prospektinde ""Bolmart""-in ustunde,13 mertebeli yeni yasayis binasinin 10-cu mertebesinde umumi sahesi 47 kvm olan 1 otaqdan 2 otaga duzeldilmis yaxsi temirli menzil esyalari ile birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymetde razilasmaq olar.",81,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2535375,2021-12-28,Yeni tikili,18 / 19,88 m²,2,yoxdur,135 000AZN,vasitəçi (agent),"Tecili yasanmamis Evro temir menzil satilir.Menzil ponarama park yasaysi kompleksinde yerlesir,radnoy 2 otadir.Menzil Xusui dizayinla temir olunub xos aurasi var.Menzilin temirinde yalniz ve yalniz bahali materiallardan istfade olunub.19/18ci mertebesidir.ofis haqqi 1% teskil edecek",43,"Xətai r.
"," Əhmədli q.
",,,,,,,
2535378,2021-12-28,Köhnə tikili,1 / 5,48 m²,2,var,87 000AZN,vasitəçi (agent),"Azadliq pr.\ Mammad Araz (Teymur Aliyev) esas yola yaxin 2 otaqli menzil satilir.
Menzil temirlidir ve ishiqlidir.
1-ci mertebe (kursulu 1metr)
Senedler tam qaydasindadir.",33,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,
2535379,2021-12-28,Köhnə tikili,8 / 9,50 m²,2,var,69 000AZN,vasitəçi (agent),Super təmir Nəsimi metronun yanında 9/8 leylinqrad prayekti olan ev 1/2otağa perdlka olunan ev Zərifə parkın yanında mərkəzi istilik sistemi olan ev  təcili satılır qiymətdə razılaşmaq da olar başqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayın bilərsiz,154,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2535373,2021-12-28,Yeni tikili,8 / 17,85 m²,2,yoxdur,180 000AZN,vasitəçi (agent),"Xətai rayonu A.Cəlilov və Natiq Əliyev küçələrinin kəsişməsində Meqafun və Xətai metrosu yaxınlığında elit yeni tikili binanın (Bolivard) 8/17 mərtəbəsində sahəsi 85 kvm 2 otaqlı mənzil satılır.Mənzilin şəhərə və dənizə görünüşlü eyvanı var.Binanın qazı, müasir sürətli 2 lifti,avtoparkingi mövcuddur. Real alıcılar ətraflı məlumat üçün zəng edə bilər.Qiyməti 180000 azn (ofis haqqi 1%)",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2535372,2021-12-28,Yeni tikili,8 / 16,136 m²,3,var,255 000AZN,vasitəçi (agent),Xetai metrosu cra hakimiyyetinin arxasi Meredianin mtk 8-ci mertebesi radnoy 3 otaq ela temirli menzil esyalari ile satilir etrafli zeng edin,29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2535370,2021-12-28,Yeni tikili,10 / 13,47 m²,2,var,115 000AZN,vasitəçi (agent),"Tbilisi prospektinde ""Bolmart""-in ustunde,13 mertebeli yeni yasayis binasinin 10-cu mertebesinde umumi sahesi 47 kvm olan 1 otaqdan 2 otaga duzeldilmis yaxsi temirli menzil esyalari ile birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymetde razilasmaq olar.",27,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,
2535369,2021-12-28,Yeni tikili,4 / 17,88 m²,3,var,112 000AZN,vasitəçi (agent),"TECILI !!!!!!!!! 8 noyabr metrosunun yaninda tam temilri yeni tikili binada tam 2 den 3 e ideal proyekt olunmus menzil satilir
binada qaz su isiq daimidir
yaxinliqda metro mekteb bagca supermarket fealiyyet gosterir
xidmet haqqi 1%
DIQQET TECILI SATILDIGI UCUN BU QIYMETE QOYULUB !",43,"8 Noyabr m.
"," Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,
2535368,2021-12-28,Yeni tikili,1 / 17,131 m²,3,var,128 000AZN,vasitəçi (agent),"ekskluziv tecili deyerinden ucuz ,deniz kenari sebayl rayonu jurnalistlerin binasinda 1 ci mertebede umumi sahesi cixarisla 123 kv faktiki 131 kv olan 3 otagli menzil tecili satilir.geyd edim ki,menziln proyekti cox yaxsidir,2 hamam tualeti var.istilik sistemi kombidir.metbex mebeli yoxdur,ancag metbexi ve otaglari cox boyuk ve isiglidir.menzil demek olar ki,pod mayak giymetine satilir.real musteriye endirim olunacag.cox gozel variantdir.ipotekaya yararlidir.",50,"Səbail r.
",,,,,,,,
2535366,2021-12-28,Yeni tikili,8 / 16,160 m²,5,var,230 000AZN,vasitəçi (agent),Həzi Aslanovda metroya 2 dəq məsafədə inşa olunmuş yen tikili binada əla təmirli mənzil satişa çixarilib.Mənzil iki evin birləşməsidi və ayriliqda hər ikisinin kupçasi var.Mənzil 2 geniş yataq otaği bir geniş qonaq otagi 1 kiçik uşaq otagi və iş otaqi mövcuddur.Mənzilin təmirində keyfiyətli matriallardan isdifadə olunub.Əlavə məlumat üçün əlaqə saxliya bilərsiz.,29,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2535365,2021-12-28,Köhnə tikili,5 / 5,120 m²,4,var,112 000AZN,vasitəçi (agent),"TECILI DEYERINDEN ASAGI TEMIZ 4 OTAQ MENZIL SATILIR..!!

Menzil Xalqlar dostlugu metrosunun yaxinliginda yerlesir menzilin umumi sahesi 120 kvadratdir. Das binadir, Menzilde RUTUBETDEN SOZ gede bilmez. KAMENE KIMI VAR ..Menzil orta blokdadir. Uqlavoy deyil..!!

SIRKET HAQQI 1%..",50,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2535363,2021-12-28,Yeni tikili,9 / 18,97 m²,2,var,133 500AZN,vasitəçi (agent),"TECILI SATILIR !!! TECILI SATILIR !!!

IDEAL TEKLIF

Xetai rayonu Xetai rayon Icra hakimiyetinin arxa terefinde yeni tikili binada 2 otaq podmayak olan menzil satilir menzilin senedleri tam qaydasindadir binada qaz cixarish var elave melumat ucun elaqe saxlayin",39,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2535364,2021-12-28,Yeni tikili,11 / 16,56 m²,2,var,127 000AZN,vasitəçi (agent),Ecemi metrosu Kristal Abseronun binasi 11-ci mertebe 2 otaqa duzelme ela temirli menzil esyalari ile satilir etrafli zeng edin,28,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
2535361,2021-12-28,Yeni tikili,15 / 17,227 m²,4,yoxdur,329 000AZN,vasitəçi (agent),"Pilot Layihe
Nesimi Rayonu 28May Metrosu Yaxini Nesimi Rayon Polis idaresinin Yani Drujba Kinoteatiri Amerika Sefirliyi Yaxini Azadliq Prospekti Wekillerde Gorduyunuz Pilot Heyat Residence Terifden Yuksek Keyfiyyetle inwaa Olunmuw 17-mertebeli Binanin 15-ci mertebesi 4 otaqli 227 kvadrat Yelceken Skvoznoy Menzil Wirket Qiymetinden Ucuz olaraq Tecili Satilir.Etrafli Zeng edin firmanin xidmet haqqisi 1faiz tewkil edir",22,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
2535359,2021-12-28,Yeni tikili,3 / 15,169.1 m²,3,yoxdur,253 500AZN,vasitəçi (agent),"PILOT LAYIHE

TECILI WIRKET QIYMETINDEN UCUZ

Sebail Rayonu Bayil Qesebesi Pilot Layihe ile inwaa olunmuw Yeni Tikili 169.1 kvadrat 3otaqli Podmayak Temirsiz menzil Wireket Qiymetinden Xeyli Ucuz Qiyemete Tecili olaraq Satilir Bina 2blokdan ibaretdi her bir blokunda 2lift Yeralti Mawin Dayanacaqi var .Deniz Kenari Bulvardan 100metr aralida Yerlewir Etrafinda Bir cox Ticaret obyektleri var.Etrafli Zeng edin Firmanin xidmet haqqisi 1fazi tewkil edir .Maklerler Qeti Wekilde Narahat etmesin.",30,"Səbail r.
"," Bayıl q.
",,,,,,,
2535360,2021-12-28,Yeni tikili,11 / 16,72.7 m²,1,yoxdur,105 000AZN,vasitəçi (agent),Nerimanov Rayonu Eliyar Eliyev Kucesi Gunew Wadliq Sarayinin Yani Yeni Tikili 15mertebeli binanin 11ci mertebesi 1otaqli Podmayak Temirsiz Menzil Wirket Qiymetinden Ucuz Tecili olaraq Satilir.Menzili Metbex Studi ederek 2otaqa Cevirmek mumkundu.Yalniz Fikri ciddi olanlar buyurub elaqe saxlasin Firmanin xidmet haqqi 1faiz tewkil edir.,31,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2535358,2021-12-28,Yeni tikili,17 / 17,213 m²,4,var,243 000AZN,vasitəçi (agent),"Pilot Layihe 
Nerimanov Rayonu Werq Bazari Tehsil Nazirliyi Yaxini Yeni Tikili Qazli Yawayiwli Kupcali 17mertebeli binanin 17ci mertebesi 4otaqli 213kvadrat  Skvoznoy Deniz Menzereli Menzil Tecili olaraq Deyerinden Ucuz Qiymete Satilir. Menzilin sahesi icden ice olculur lift qalxir Menzil Tipli Yawayiwin Kupcasi verilir Etrafli Zeng edin Firmanin xidmet haqqi 1faiz Tewkil edir
",36,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2535357,2021-12-28,Yeni tikili,6 / 17,105 m²,2,yoxdur,162 750AZN,vasitəçi (agent),Nesimi Rayonu 28May Metrosu Yaxini Nesimi Rayon Polis idaresinin Yani Drujba Kinoteatiri Amerika Sefirliyi Yaxini Azadliq Prospekti Wekillerde Gorduyunuz Pilot Heyat Residence Terifden Yuksek Keyfiyyetle inwaa Olunmuw 17mertebeli Binanin 6ci mertebesi 2 otaqli 105kvadrat Menzil Wirket Qiymetinden Ucuz olaraq Tecili Satilir Menzili Rahatliqla 3otaqa birinci iwiqla Cevirmek olur.Etrafli Zeng edin firmanin xidmet haqqisi 1faiz tewkil edir,26,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
