id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2595036,2022-03-01,Yeni tikili,2 / 15,65 m²,2,var,98 000AZN,mülkiyyətçi,Əşyasız satılır. Endirim nəzərdə tutulub,45,Neftçilər m.Nizami r.8-ci kilometr q.
2596169,2022-03-01,Yeni tikili,8 / 16,80 m²,2,var,176 000AZN,vasitəçi (agent),"TECILI !!!! QAZ+KUPCLI !!! 
Nerimanov metrosunun duz ustunde ELIT tipli yeni tikili binada RADNOY 2 otaqli Tam yeni temirden cixmsis temirden sonra yasayis olmamis menzil satilir
binada qaz su isiq daimidir
istilik sistemi kombi cekilib
menzil zovqle temir olunub
yaxinliqda Metropark AVM Macdonalds Mado ve bir sira iase obyektleri movcuddur
xidmet haqqi 1%",33,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2654524,2022-03-01,Yeni tikili,10 / 14,55 m²,2,var,85 000AZN,vasitəçi (agent),Qaz və Kupça Qarayevdə İnci restoran yanında 14ün 10cu mərtəbəsi 55kv 1otaqdan x2otağa düzəldilmiş qazı və kupçası olan mənzil satılır.Bina yola-metroya-məktəblərə yaxın ərazidə yerləşir.Suyu-işığı-qazı daimidir.Sənədləri tam qaydasındadır və alqı-satqı üçün tam hazırdır.. ,56,Qara Qarayev m.Nizami r.
2654523,2022-03-01,Yeni tikili,12 / 18,123 m²,3,yoxdur,174 500AZN,vasitəçi (agent),Koroğlu parka yaxin qazlı bina.nağd satış..təmirin bəzi işlər görülüb.super mənzərə var şəhərə,41,Koala parkı Dostluq kinoteatrı Nəsimi bazarı Park Zorge Nəsimi r.
2618125,2022-03-01,Yeni tikili,5 / 18,80 m²,2,var,116 500AZN,vasitəçi (agent),"TECILI !!!!! QAZ+KUPCALI !!! IPOEKA KREDITINE YARARLI MENZIL SATILIR !!!
binada qaz su isiq daimidir
RADNOY 2 otaq
KUPCA ELDEDIR !
istilik sistemi kombidir
Albali usaq bagcasinin yaninda yerlesen binadadir
O yerin EN GOZEL BINASIDIR BINA !! 
en yaxsi binadir gedib ozunuzde oreceksiniz
xahis olunur ciddi sexsler elaqe saxlasin
xidmet haqqi 1%
REAL ALICI ILE QIYMETDE RAZILIQ OLUNACAQ !!!!",35,Yasamal r.Yeni Yasamal q.
2654522,2022-03-01,Köhnə tikili,2 / 5,50 m²,2,var,85 000AZN,vasitəçi (agent),"Qızıl Tac ş/sarayına yaxın
Mənzildən Əcəmi metrosuna 700 m məsafə var. 

Start qiymətdir.  
Real müştəriyə endirim olunacaq. 

Fransız layihəli binadır.  Orta blok, orta mənzil. Əla təmirli. Gir yaşa vəziyyətində. 
Əşyalar hamısı qalır. ",52,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2654521,2022-03-01,Yeni tikili,2 / 2,200 m²,5,var,41 000AZN,mülkiyyətçi,SaLaM TeCiLi BiNe QeS ŞoK ŞoK QiYMeT 2 SoT 2 MeRTeBe 5 oTaQ DeYeRiNDeN ÇoX ÇoX aŞaQi SaTiLiR Bu GuN SaTiŞa CiXiB 50000 MiN LiK eV QiYMeTi 41000 MaNaT oLDu RiYaL MuşDeRiYe CuZi eNDiRiM oLuNaCaQ TeLeSiN Bu ŞaNSa SiZ SaHiB oLuN CoX uCuZ VeRiLMe SeBeBi PuL LaZiMDi TeLeSiN BeLe Bir ŞaNSi QaCiRMaYiN RiYaL aLCi NaRaT eTSiN BiNe QeS 218 NoMReLi MeKDeBiN YaXiNDa MaRJuD DuZ MeHLeDeN KeCiR,41,Xəzər r.Binə q.
2642244,2022-03-01,Yeni tikili,4 / 16,147 m²,4,var,230 000AZN,vasitəçi (agent),"Çox, Çox, Çox TƏCİLİ SATILIR!
İNŞAATÇILAR metro stansiyası çıxışında,
Yeni tikili,inşa edilmiş yaşayış ,QAZLI və Kupca-Çıxarışlı
 kompleksində. 
4otaqlı Super Təmirli  mənzil satılır.
Ümumi sahəsi 147  kv/m olan, 16/4 cü mərtəbəsindədir.
Döşəmə parket. Quradırılmiş mətbəx mebeli ilə.
Binanın mühafizəli  həyəti, 2 sürətli lift, yeraltı dayanacağı  var.
Yaxınlığında,  supermarket, orta  məktəblər,uşaq baxçaları,
avtobus dayanacaqları və s. yerləşir.
------------------------
Очень, Очень, СРОЧНО! 
У выхода метро Иншаатчылар, 
Над магазином ""Иршад Электроникс"". 
В жиломздании, Газ и Купчая.
Предлагается к продаже роскошная  4- х комнатная   квартира.
 Общая площадь 147 кв.м,4  этаж 16 этажного здания. 
 В квартире выполнен Отличный ремонт, пол паркет.
Установлена качественная встроенная кухонная мебель. 
В прихожей шкаф –купе.  Система отопления комби. 
Два скоростных лифта, круглосуточная охрана, подземный гараж.
 Рядом со зданием супермаркет, средние школы, детские сады и т.д.
",172,İnşaatçılar m.Yasamal r.
2584943,2022-03-01,Yeni tikili,9 / 16,115 m²,3,yoxdur,223 000AZN,vasitəçi (agent),Təcili!! 28 maya yaxin Təbriz küçəsi təmirdən sonra mənzildə yaşayış olmayıb.Qaz və kupça var.yalniz nağd satış.Geniş həyəti və yeralti parkinqi var.Bu evin təmirsizi 190 000 azn.,43,Nərimanov r.
2586608,2022-03-01,Yeni tikili,8 / 17,152.1 m²,4,var,228 000AZN,vasitəçi (agent),Nerimanov Rayonu 28May Werq Bazari Tehsil Nazirliyi Yaxini Yeni Tikili Qazli Yawayiwli Kupcali 17mertebeli binanin 8ci mertebesi 4otaqli 152.11 Podmayak Temirsiz Menzil Tecili olaraq Deyerinden Ucuz Qiymete Satilir. Etrafli Zeng edin Firmanin xidmet haqqi 1faiz Tewkil edir,24,Təhsil Nazirliyi Nərimanov r.
2654519,2022-03-01,Yeni tikili,16 / 17,185 m²,4,var,295 000AZN,vasitəçi (agent),"İnqilab Asan Xidmət  4 otaqlı mənzil 295.000 azn
________________________________________
🔶 Xan Şuşinski küç
🔶 ECE Hospitalın yanı
🔶 Qazlı Kupçalı Yenitikilidə
🔶 17/16-185 kv 4 otaq
🔶 Mənzil Yaxşı təmirlidir, Mənzil Səliqəli vəziyyətdədir
🔶 Möhtəşəm Şəhər Mənzərəsi 
🔶 Proyekti Yarı Yelçəkən
🔶 Otaqlar Geniş və İşıqlıdır 
🔶 Binanın Yeraltı avtoparkı, Sürətli Liftləri var
🔶 Bina  Şəhərin Prestijli ərazisində yerləşir.
________________________________________",36,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2644342,2022-03-01,Yeni tikili,4 / 18,60 m²,2,var,115 000AZN,vasitəçi (agent),"7 mkr ərazisində
Azadlıq və Dərnəgül metroların yaxınlığında.
""UNİON PARK"" yasayis kompleksində
YENİ TƏMİRDIN ÇIXMIŞ mənzil satılır.
2 otaqlı - sahəsi 60 kv.m. - 18/4
Təmirdən sonra yaşayış olmaylb.
Qaz, su, isiq daimidir.
İstilik sistemi - Kombi.
Binada 2 sürətli lift, 24 saat mühafizə xidməti, yeraltı və yerüstü dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər, uşaq bağçaları, liseylər, avtobus dayanacaqları və s. yerləşir.
Çıxarış (Kupca) var.
Ipotekaya tam yararlıdır.
Real müştəri ilə mənzilə baxdıqda qiymətdə razılaşmaq olar.
Şirkətimizin xidmət haqqı 1%

""UNİON PARK"" !!!
7 мкрн, поблизости м/с Дарнагюль и Азадлыг, по ул. С.С. Ахундова.
В элитном жилом комплексе с КУПЧЕЙ и ГАЗОМ на продаже 2х комнатная квартира С НОВЫМ РЕМОНТОМ. ПОСЛЕ РЕМОНТА ПРОЖИВАНИЯ НЕ БЫЛО.
Общая площадь 60 кв.м  18/4 этаж.
Система отопления - Комби. Круглосуточное водоснабжение (горячая, холодная вода).
24 часовая охраняемая территория, подземный паркинг, скоростные бесшумные лифты, детская игровая площадка. КУПЧАЯ ЕСТЬ. ПОДХОЛИТ ПОД ИПОТЕКУ.
• Комиссия Агентства 1 %",37,Binəqədi r.7-ci mikrorayon q.
2654516,2022-03-01,Yeni tikili,10 / 16,100 m²,3,yoxdur,212 000AZN,vasitəçi (agent),Təcili!! nəsimi bazar yaxin 3 otaq.qaz verilib.çıxarış da verilir.yalniz nağd satılır.geniş həyəti və yeralti parkinqi olan bina.real aliciya real endirim var,39,Nəsimi bazarı Park Zorge Tibb Universiteti Nəsimi r.
2512604,2022-03-01,Yeni tikili,7 / 18,65 m²,2,var,94 500AZN,vasitəçi (agent),"TECILI SATILIR !!!!   
IPOTEKAYA YARARLI .
Kupca Var 
Azinkonun Binasinda .
Albali usaq Baxcasina yani .
Binada qaz,su,isiq,Lift Daimidir .
Yeni Temirlidir .
Basqa Evlerimizde Var Elaqe saxlaya bilersiniz .Xidmet haqqi 1%",49,Yasamal r.Yeni Yasamal q.
2627209,2022-03-01,Yeni tikili,7 / 16,114.1 m²,2,var,171 000AZN,vasitəçi (agent),Nerimanov Rayonu 28May Metrosu Werq Bazari Tehsil Nazirliyi Yaxini Yeni Tikili Qazli Yawayiwli Kupcali 16mertebeli binanin 7ci mertebesi 2otaqli 114.09kvadrat Podmayak Temirsiz Menzil Tecili olaraq Deyerinden Qat Qat Ucuz Qiymete Satilir. Etrafli Zeng edin Firmanin xidmet haqqi 1faiz Tewkil edir,31,Şərq bazarı Nərimanov r.
2518428,2022-03-01,Yeni tikili,3 / 16,148.4 m²,3,var,209 000AZN,vasitəçi (agent),Nerimanov Rayonu 28May Metrosu Werq Bazari Tehsil Nazirliyi Yaxini Yeni Tikili Qazli Yawayiwli Kupcali 16mertebeli binanin 3cu mertebesi 3otaqli 148.43kvadrat Yelceken( Skvoznoy )Podmayak Temirsiz Menzil Tecili olaraq Deyerinden Qat Qat Ucuz Qiymete Satilir. Etrafli Zeng edin Firmanin xidmet haqqi 1faiz Tewkil edir,42,Təhsil Nazirliyi Şərq bazarı Nərimanov r.
2654515,2022-03-01,Köhnə tikili,5 / 5,40 m²,2,var,69 000AZN,vasitəçi (agent),Eziz ve deyerli musteriler qarsidan gelen Novruz bayrami mubasibeti ile sizi tebrik edrik COX TECILI Elmler metrosuna ve insaatcilar yaxin Metbuatla Zerdabi kucesinin kesismesinde Kecmis zergerlik zavodu ile uz be uz super menzil satilir ev temirden sonra yasayis olmayib super temirdedi ustu izaliyasiya olunub ve ustunde mansarti var dam suyu isiqi qazi daimadir 5/5 ci mertebesidir Ofis xidmet haqqi 1 %,56,ASAN Xidmət №3 Yasamal bazarı Elmlər Akademiyası m.Yasamal r.Yasamal q.
2654514,2022-03-01,Yeni tikili,4 / 16,60 m²,1,var,125 000AZN,vasitəçi (agent),"VASİTEÇİLƏR NARAHAT ETMƏSİN!
ƏMƏKDAŞLIQ EDİLMİR!
DƏYƏRLİ MÜŞTƏRİLƏR!
Sizə təklif etdiyimiz mənzil,azadlıq metro stansiyasına yaxın,romantik geyim dükanından azca irelidə (İSMAYIL N)(İBADIN BİNALARI) yerləşir.  
Mənzil 1-otaqdan 2-otaqa düzəlmədir,təmirlidir və tam ƏŞYALI satılır.
Sənədləri qaydasındadır çıxarış(kupçadır) ve ipotekaya yararlıdır.
Mənzilin başlangıc qiyməti 125.000 AZN.
Ofis haqqı xidmət isə alıcı tərəfindən 1-% təşkil edir.",45,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2520087,2022-03-01,Yeni tikili,10 / 18,65 m²,2,var,96 000AZN,vasitəçi (agent),DİQQƏT!!! ÇOOX ÇOOX TƏCİLİ SATILIR Yeni Yasamalda 18 Mərtəbəli Yeni Tikili Binanın 10 cu Mərtəbəsində təmirli 2 otaq Mənzil Satılır Mənzildə yaşayış üçün hər bir şərait var Binada Qaz su işıq daimidir Binanın yanında hər bir infarstruktur var ən əsası Uşaq baxçası Məktəb market var OFİSS HAQQI 1%,219,Yasamal r.Yeni Yasamal q.
2654511,2022-03-01,Yeni tikili,15 / 17,120 m²,3,var,180 000AZN,vasitəçi (agent),Naxçivani 3otaq ela temirli skvaznoy qaz kupca qaz su işıq daimidir 24saat mühafizə yeraltı qarajı sürətli sigma liftləri gözel geniş heyeti var çox təcili satılır ,59,Ayna Sultanova heykəli Nərimanov r.
2654510,2022-03-01,Yeni tikili,12 / 20,125 m²,3,yoxdur,148 000AZN,vasitəçi (agent),"Təcili Satılır!!!
8 Noyabrda Blue Residencde Yeni Tikili Kompleksdə  Şəhərə Mənzərə Podmayak.Qanuni 3 otaq Studio Skvaznoy
Qiymət:148000AZN
Ofis Haqqı Alıcı Tərəfindən 1 % Təşkil Edir ",34,Xətai r.Həzi Aslanov q.
2654508,2022-03-01,Yeni tikili,11 / 16,88 m²,2,var,160 000AZN,vasitəçi (agent),"VASİTEÇİLƏR NARAHAT ETMƏSİN!
ƏMƏKDAŞLIQ EDİLMİR!
DƏYƏRLİ MÜŞTƏTİLƏR!
Sizə təklif etdiyimiz,lukoil yanacaq doldurma məntəqəsinə yaxın,qrand marketindən irəlidə (OBA MTK)-də yerləşir.
Mənzil tam təmirlidir və 2-otaqdan 3-otaqa düzəlmədir(mətbəx studio tipli).
Sənədləri qaydasındadır çıxarış(kupçadır) və ipotekaya yararlıdır.
Mənzilin başlangıc qiyməti 160.000 AZN.
Ofis haqqı xidmət isə alıcı tərəfindən 1-% təşkil edir",48,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2654507,2022-03-01,Yeni tikili,2 / 18,92 m²,2,var,165 000AZN,vasitəçi (agent),"Təcili satılır
Həydər Əliyev kompleksi ilə üzbəüz, Təhsil Nazirliyi-nin yanında, ""Messenat Holding "" tikinti Şirkətinin elit kompleksində. Qaz və Çıxarış ( KUPÇA) var. TAM 2 otaq. Əla təmirli bütün mebelləri və əşyaları ilə birlikdə mənzil satılır. 18 mərtəbəli binanın 13-cü mərtəbəsindədir,ümumi sahəsi 92 kv/m.
Geniş mətbəx otağı. Quraşdırılmış mətbəx mebeli və məişət texnikası. Kombi sistemi. Döşəmə parket. Qaz, su ,işıq daimidir. Yaşayış binasının 24/7. mühafizəli həyəti, yeraltı qarajı, müşahidə kameraları, 2 səssiz, sürətli liftləri. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir. yaxınlığında, üç Böyük super market (Bravo, Araz market, Grand market) Orta məktəblər( 3 məktəb), Uşaq baxçaları var .",57,28 May m.Səməd Vurğun parkı Neft Akademiyası Nərimanov r.
2654506,2022-03-01,Köhnə tikili,4 / 12,65 m²,2,var,98 000AZN,vasitəçi (agent),"TECILI !!!!! Kupcali menzil Medeyra HOSPITAL ILE uz uze !!  
Ayna Sultanovanin yaxinligi  Azadliq metrosunua ve genclik metrosuna yaxinliqda   Ecemi  NAXCIVANI KUCESI 
su isiq daimidir 
istilik sistemi merkezidir 
DIQQET menzil orta temirlidir ! 
RAdnoy 2 otaqdir 
kosmetik temire ehtyac var 
yer parketdir (slvovka olunub laklanmalidir )
aboylar deyisilmelidir 

ciddi sexsler elaqe saxlasin ! xidmet haqqi 1% 
Binada qaz yoxdur ta evvelden tikilen vaxtdan umumiyyetle qaz olmayib !(tehlukesizlik cehetden )
",61,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2632208,2022-03-01,Köhnə tikili,2 / 9,62 m²,2,var,80 000AZN,vasitəçi (agent),COX TECILI SATILIR:Yasamal r Yeni Yasamal q Bizim marketin yaninda 9 mertebe lelinqrad layiheli binanin 2 cu mertebesinde Radnoy 2 otaq menzil satilir binada qaz isiq su daimidir yaxinda mekteb baxca var xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,405,Yasamal r.Yeni Yasamal q.
2654501,2022-03-01,Yeni tikili,4 / 18,135 m²,3,var,148 000AZN,vasitəçi (agent),COOOOOOOOOOOOOOOX TECILI SATILIR:Nesimi r  8noyabr metrosuna yaxin neptunun arxasinda 18 mertebe tam yasayisli kupcali binanin  4 cu mertebesinde Podmayak menzil satilir Binada qaz isiq su daimidir yaxinda mekteb baxca var cox tecilidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,317,İdman kompleksi Nəsimi r.
2654500,2022-03-01,Yeni tikili,5 / 17,60 m²,2,yoxdur,95 500AZN,vasitəçi (agent),"TƏCİLİ !!! ƏLA TƏKLİF !!!
Nərimanov rayon “Təbriz küçəsi”  yerləşən yeni tikili 17mərtəbəli binanın 5ci mərtəbəsində tam təmirli, 2otaq ( 1otağdan 2otağa düzəlmə ) 60kv ümumi sahəsi olan hazır əşyasız mənzil 95.500azn satılır. Bina yeni təhvil verilib heç bir problemi yoxdur. Mənzilin sənədi müqavilə əsaslıdır. Bina avtoparking-ə və sakinlər üçün ayrıca geniş həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR.",45,Təhsil Nazirliyi Nərimanov r.
2654496,2022-03-01,Yeni tikili,4 / 16,54 m²,1,var,117 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI !!!

Xətaidə, Xocalı prospektində Ağa center yaxınlığında 16 mərtəbəli yeni tikili binanın 4-cü mərtəbəsində 1 otaqlı təmirli mənzil satılır. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.
Mənzil əşyalarla birlikdə satılır.",32,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2654494,2022-03-01,Yeni tikili,6 / 14,60 m²,2,yoxdur,105 000AZN,vasitəçi (agent),COOOOX TECILI ELA TEMIRLI YENI BINADA:Nesimi r 4mkr Mircelal kucesinde Azzanin yaninda 14 un 6 cu mertebesinde 1den 2 ye duzelmis menzil satilir Binada qaz isiq su daimidir qaraji var bina yeni yasayisa verilib ilin evveline kimi kupcalar verilecek xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,234,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2654491,2022-03-01,Köhnə tikili,3 / 9,80 m²,3,var,96 000AZN,vasitəçi (agent),"TECILI MENZIL SATILIR!!!!Ev şəhərin mərkəzində, Olympic Starın arxasında yerləşir. Ev 2 otaqdan 3 otaqa peredelka olunub. Bütün sənədləri var. ipatekiyada yararlidi.normal temirlidi.OFIS HAQQI 1%",50,Nərimanov r.
2654490,2022-03-01,Yeni tikili,6 / 22,175 m²,4,var,360 000AZN,vasitəçi (agent),"Təcili SATILIR….Yasamal  rayonu….Statistikanin dairasi (kohne sovetski)….Nizami metrosunun yaxinligi..Mohtesem  MTK-si ile ferqlenan  Yeni tikili binada qanunu 4 otaq  175 kv-liq cox genis isiqli, hundur, təmirli və Çıxarışlı  (kupça)  mənzil satısa cixarilib…. Mənzil  22 mərtəbəli  binanın  6 -ci mərtəbəsində yerləşir, 24 saat işıq, qaz, su və kombi istilik sistemi ilə təchiz olunur.….Menzilin iki eded sanuzeli var...Sehere mohtesem panaramasi  var….Menzil sexsi yasayisi ucun temir olunub……..Sekilde gorduyunuzdan daha  valeh edici menzildir….Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, super marketləri, ofisləri, brend kafe və restoranları, şadlıq sarayları, şəhərin istənilən yerinə rahat və komfortlu hərəkət.Elave Melumat ucun vatcap ve zangimiz aktivdir….",33,İncəsənət və Mədəniyyət Un. Nizami m.Dövlət Statistika Komitəsi Yasamal r.
2654487,2022-03-01,Köhnə tikili,5 / 9,110 m²,4,var,111 000AZN,vasitəçi (agent),COX COX TECILI:Temiz Lelinqrad :yeni Yasamalda bizim marketin yaxinliginda 9 mertebede temiz lelinqradda 5 cu mertebed eOrta blokda Radnoy 4 otaq temirsiz menzil satilir Diger 9 mertebelerle eyni deyil her iki terefde 9 m uzunlugunda 2 balkonu var menzilin cox gozel ponaramasi var qiymetde cuzi endirim olacaq xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,232,Yasamal r.Yeni Yasamal q.
2654485,2022-03-01,Yeni tikili,6 / 7,66 m²,2,yoxdur,110 000AZN,vasitəçi (agent),COX COX TECILI:Nesimi r  4mkr mircelal kucesinde elmedin qarsisinda 7 mertebe navastroykada 6 cu mertebesinde radnoy 2  otaq temirli menzil satilir Binada qaz isiq su daimdiir ofis 1%,271,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2654482,2022-03-01,Köhnə tikili,5 / 5,77 m²,3,var,91 000AZN,vasitəçi (agent),COX COX TECILI:Nesimi r 4mkr 20 yanvar kucesinde 4kruguna yaxin Ecemi metrosundan 5 7 deqiqe mesafede 5in 5 cu mertebesinde yaxsi temirli radnoy 3 otaq menzil satilir binada qaz isiq su daimidir yaxinda mekteb baxca metro var xidmet haqqi alici terefden 1%,289,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2654481,2022-03-01,Köhnə tikili,3 / 9,55 m²,2,var,120 000AZN,vasitəçi (agent),"VASİTEÇİLƏR NARAHAT ETMƏSİN!
ƏMƏKDAŞLIQ EDİLMİR!
DƏYƏRLİ MÜŞTƏTİLƏR!
Sizə təklif etdiyimiz,lukoil yanacaq doldurma məntəqəsinə yaxın,diş poliklinikasının binasında yerləşir.
Mənzil leninqrad layihəli binadadır,2-otaqdan 3-otaqa düzəlmədir və orta blokda yerləşir.
Binanın qazı,suyu,işiqı daimidir.
Sənədləri qaydasındadır çıxarış(kupçadır).
Mənzilin başlangıc qiyməti 120.000 AZN.
Ofis haqqı xidmət isə alıcı tərəfindən 1-% təşkil edir.",43,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2644067,2022-03-01,Köhnə tikili,5 / 9,57 m²,2,var,79 000AZN,vasitəçi (agent),"COX TECILI:Ela temirli:Yeni Yasamal da Esed Ehmedovda 77 astanofkasinda esas yola yaxin 9 mertebe lelinqrad layiheli binanin 5 cu mertebesinde 1otaqdan 2otaga duzelmis artirmasi olan menzil satilir :Diqqet menzil 2otaqdan secilmir ela pridelka olunub  Yeni Yasamalda bu temirde menzil yoxdu:Elave olaraq menzilin temiri yuksek keyfiyyetli tikinti materiallarindan zovqle istifade olunub ,menzilde merkezi istilikle paralel kombide xetti de cekilib.1,80 sm balkon cekilib qarsiya .bir sozle menzil sekilde gorunduyunden de yaxsidir,Sened kupca,Ipotekaya yararlidir:Xahis olunur ciddi wexsler elaqe saxlasin xidmet haqqi alici terefden 1%",413,Yasamal r.Yeni Yasamal q.
2654480,2022-03-01,Yeni tikili,8 / 10,150 m²,3,var,215 000AZN,vasitəçi (agent),"Satış: Yeni tikili 
Yerləşdiyi yer: Binəqədi rayonu, Əcəmi Nəxçivani küçəsi, Turan Bank-ın üstündə olan bina, MedEra Hospital-ın yanı
Otaq sayı: 3.
Ümumi sahəsi: 150 kv.m.
Mərtəbə: 10/8
Qaz: var
Sənədi: Çıxarış 
Təsvir: Yaxşı təmirli. Mənzil tam əşyalı və bütün elektrik cıxazlarla satılır ( ancaq Soyuducu aparılır). Sürətli optik internet və kabel TV. Rahat və əlverişli infrastruktur: məktəb, parklar, restoranlar, bağça və s. var. Daha ətraflı telefonla. Ofis haqqı  1 %.

Продажа: Новостройка 
Расположение: Бинагадинский район, улица Аджеми Нахчивани, в доме где находится Turan Bank около Госпиталя МедЭра . 
Количество комнат: 3.
Общая площадь: 150 кв.м.
Этаж: 10/8
Газ: есть
Документы: Купчая 
Описание: Хороший ремонт. Квартира продается вместе со всей мебелью. Скоростной оптический интернет и кабельное телевидение. Очень удобная инфраструктура: школы, парки, детские садики, магазины и многое другое. 24 часовая охрана периметра. Газ, свет и вода постоянно. Более подробную информацию по телефону. Услуги фирмы 1 %.",39,Binəqədi r.8-ci mikrorayon q.
2654479,2022-03-01,Yeni tikili,12 / 17,65 m²,2,yoxdur,122 000AZN,vasitəçi (agent),Qara Qarayev metrosunun çıxışı ORBİTA MTK 17/12 ci mərtəbəsi 65kv 1otaqdan 2otağa ideal düzəlmə super təmir super dizayn Qaz su işıq daimi. Kombi sistemi pol parket əla ev. Qiymət: 122.000 AZN Real alıcıya endirim olacaq. OFİS HAQQI alıcı tərəfindən 1% təşkil edir.,86,Qara Qarayev m.Nizami r.
2503246,2022-03-01,Yeni tikili,16 / 20,129 m²,3,yoxdur,206 400AZN,mülkiyyətçi,"EKSKLUZIV TEKLIF
Baki seheri Nesimi rayonunda,
məktəb, xəstəxana və digər ictami binaların ətrafında yerlesen Olympus Park lahiyesi yasayis kompleksinde Ərazi üzrə bütün parametrlərinə görə ən üstün binalardan sayilan 20 mertebeli olan yeni tikilinin 16 cı mertebesinde umumi sahesi 129 m2 olan 3 otaqli İdeal planlaşdırması olan temirsiz menzil satilir.
Otaqların sərbəst planlaşdırıla bilmə imkanı
Avropa standartlarına uyğun, zərbəyə davamlı seyf qapılar ( Türkiyə istehsalı )
Qazlaşdırma və fərdi istilik (kombi sistemi)
Fasiləsiz su, qaz, işıq təminatı
Peyk-kabel televiziya, sürətli fiber-optik internet
Ən yeni qapı-pəncərə modelləri, su təchizatı və kanalizasiya sistemləri
Yeni dizaynda sürətli liftlər (OTİS )
avto-dayanacaq
Yeraltı qarajdan hər mərtəbəyə birbaşa qalxan liftlər
Resepşn
Türkiyə istehsalı olan pəncərə sistemi
Restoran
Zəruri digər iaşə obyektləri
8 ballıq seysmik davamlılıq
Yanğın əleyhinə təhlükəsizlik sistemi
Ehtiyat qəza generatorları
Kart-buraxılış sistemi
7/24 fasiləsiz mühafizə və video müşahidə
Sened muqaviledir.
",235,Nəsimi bazarı Nəsimi r.
2654475,2022-03-01,Yeni tikili,6 / 8,79 m²,2,yoxdur,123 000AZN,vasitəçi (agent),"Xətai Rayonu Həzi Aslanov Metrosunun yanı Yeni Tikili Apartman  8 Mərtəbəli Binaın 6 cı Mərtəbsində Əla Təmirli Qanuni 2 Otaqlı Təmirdən Sonra Yaşayış Olmayib 
Qiymət:123000AZN
Ofis Haqqı Alıcı Tərəfindən 1 % Təşkil Edir ",151,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2654474,2022-03-01,Yeni tikili,13 / 17,105 m²,3,var,70 000AZN,vasitəçi (agent),"TECILI!!!
Qara Qarayev m.stansiyasiin yaninda yerləşən yeni tikilide qanunu 3 otaqli,temirli menzil satilir. Menzilin her iki tərəfə balkonu var ve tam yelçəkəndir.Kompleksin həyətində uşaq meydançasi baxça boyuk market ve aptek vardir.30 metrlik məsafədə 2 orta məktəb var.İlkin ödəniş 70min manat sənədləşmə daxil.Bir tərəfli alqi satqi ilə də razilaşmaq olar.Ayliq 1260 manat qaliq borc 127000 manat 13 il 10 ay ödəniş olunmalidir
ofis haqqi 1%",115,Qara Qarayev m.Nizami r.
2654473,2022-03-01,Yeni tikili,9 / 16,120 m²,3,var,180 000AZN,vasitəçi (agent),"Nargilə kafesinin yanında yerləşir.80% təmur olunub.Prezident Administrasiyası işçiləri üçün dövlət nəzarəti ilə yüksək texniki standartlarla tikilib.Otaqlar geniş,işıqlıdı.Eyvandan Bakı buxtasına,dənizə və şəhərə baxışı var.Geniş həyət,24/7 mühafizə,2 mərtəbəli yeraltı qarajı var.Yaxınlıqda bağça,məktəb,aptek,Bravo hipermarket,Neyrocərrahiyyə var.Kupça var.Ofis haqqı alıcı tərəfdən 1% təşkil edir.",34,Xətai r.Həzi Aslanov q.
2654471,2022-03-01,Köhnə tikili,4 / 4,65 m²,3,var,120 000AZN,mülkiyyətçi,Kupça var,528,Nərimanov r.
