id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2352743,2021-09-20,Yeni tikili,4 / 17,86.2 m²,2,yoxdur,112 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ SATILIR !!!
Nəsimi rayonu , 4-cü mikrorayon ərazisində Tərlan şadlıq sarayının yanında yerləşən yaşayış binasında 17 mərtəbənin 4-cü mərtəbəsində yerləşən 86,20 kv.m olan qanuni 2 otaqlı təmirsiz mənzil satılır. Binada qaz, işıq, su sistemi var. Bina yanında meşə və park, həyətində uşaqlar üçün futbol meydançası var. Bina siqnalzasiya sistemi ilə təchiz olunub və 7/24 mühafizə olunur. Yüksək sürətli liftlər, mərmər bloklar, yeraltı qaraj.
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmet haqqı 1 % dir. REAL MÜŞTƏRİLƏRƏ ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA TEZ BİR ZAMANDA VERİLƏCƏK.)
",41,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2352742,2021-09-20,Yeni tikili,17 / 17,87 m²,3,var,120 000AZN,vasitəçi (agent),Nesimi rayonunda memar ecemi metrosundan      2 deqiqelik mesafede yerlesen 2den 3 otaga duzelme kupcali menzil satilir,29,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
2352740,2021-09-20,Yeni tikili,8 / 27,150 m²,3,var,294 000AZN,vasitəçi (agent),"YASAMAL RAYONU TİBLİSİ PROSPEKTİ

RADNOY 3 OTAQ ,TAM ƏSYALI,

GRAND Heyat yasayis kompleksi. Tiblisi. 27 in 8 ci mertebesi. Sahesi 147 kv. Menzil qanuni 3 otaqdan ibaretdir. Qaz var. Sened muqavile. Her blokun 6 lifti var. Genis parkofka usaq eylence merkezi ve 3 mertebede park və s. movcuddur.
ciddi maraqlanan səxslər əlaqə saxlaya bilər.
ofisin xidmət haqqı 1%",49,"Nəsimi r.
",,,,,,,,
2352737,2021-09-20,Yeni tikili,13 / 18,52 m²,2,var,108 000AZN,mülkiyyətçi,"ASP проект по улице Зардаби (вблизи метро 20 января 5 мин ходьбы)  сзади Azercell head office, облицовка здания полностью выполнен из кирпичиков (кабанчики) т.е. зимы очень теплые и никакой влажности, 6 блок (т е только у этого блока есть выход к 2м подьездам сразу !!
 2 скоростных лифта, во дворе аптека, маркет 24 часа, рестораны и кафешки, во дворе есть большая детская площадка, 3 х этажная огромная парковка, что дает возможность всегда припарковаться и хозяину и вашим гостям в любое время суток., имеется 2 подьезных дороги к дому, (с ЗАРДАБИ и Тбилийского пр.)
в квартире Супер Евро ремонт, Кухня-Студия из дерева по дизайну провансаль,
все двери тоже собраны из того же материала. В доме вся лучшая техника, пол.спальни из паркета, в студии, коридор и ванной теплые полы, вся мебель и техника остается !!
Вся ванная сделанная из итальянских материалов.(есть купча !)
Ремонт произведен пару лет назад, всё в идеальном состоянии !!
Желаю удачи следующему владельцу квартиры !!
--------------------------------------------------------------------------------
ASP tikinti ZARDABI kuc.yerləşən (20 yanvar metrosunun yaxınlığında - 5 dəq.), Azercell head office arxası, 6 сi blok - yani 2 ki cixişi var, bina tam üzü kərpiçalərdən işlənilib, yəni qış mövsümunda isti və nəmsiz, 2 sürətli lift, həyətində aptek, 24 saat market, restoran və kafelər, böyük uşaq meydançası, iri 3 mərtəbəli yeraltı maşın saxlamaq üçün dayanacaq, bunun sayəsində hər zaman maşınınıza yer tapıb saxlamağa imkan verəcıkdir. Evdə SUPER EVRO remont, provans stilində ağac dizayinda olan Studia-mətbəxt, evin bütün qapılarıda eyni materialdan hazırlanmışdır. Evdə bütün texnikası - yüksək keyfiyyətli, yataq otağın polu - parketdən, studiada, dəhliz və hamamda isti pol. Evdə bütün mebel və texnikası qalacaqdır !!
Evin təmiri 2 il once olunmuşdur, hamısı ideal vəziyyətdədir !! CİXARİŞ VAR !
Gələcək sahibinə uğurlar arzu edirəm !!",4077,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
2352736,2021-09-20,Köhnə tikili,3 / 5,35 m²,1,var,64 500AZN,vasitəçi (agent),"Yasamal r-nu Elmlər metrosunun yaxınlıgında 5\3-cü mərtəbəsində 1 otaqdan 3 otaga düzəlmiş mənzil bütün əşyaları ilə TƏCİLİ SATILIR.Planirovka cox gözəl alınıb.Mənzildə 2000 manatlıq avadanlıq var.Soyuducu .Paltar yuyan .Kondisoner .Televizor.Taxt.Şkaf.Künc divan.Stol və stullar və sair.Hal hazırda 400 manata kirayə vermək olar.Yaşamaq ücün də cox gözəl yerdə yerləşir.Metroya 4-5 dəqiqəlik piyada yoldur.Qiyməti də əladiır....Əlavə məlumat ücün əlaqə saxlaya bilərsiz.
",80,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2352735,2021-09-20,Yeni tikili,2 / 4,180 m²,4,var,290 000AZN,vasitəçi (agent),продается 4 комнатная квартира пл.180 кв.м. кухня студио с отличным ремонтом на Патамдарте около ресторана Гелин Гая.Цена старт 290 000манат,21,"Səbail r.
"," Badamdar q.
",,,,,,,
2352730,2021-09-20,Yeni tikili,3 / 16,85 m²,2,var,145 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ SATILIR !!!
Nərimanov rayonu, Əliyar Əliyev küçəsində, Azinkonun yaşayış kompleksində 16-cı  mərtəbənin 3-cü mərtəbəsində yerləşən 85 kv.m olan 2 otaqlı super təmirli mənzil satılır. Qaz, işıq, su, isti pol, kombi sistemi var. Mənzildə pol parketdir, mitsubishi kondisioner var. Mühafizə olunan geniş və yaşıl həyəti, 2 sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar, uşaq meydançası var. Əşyalı 148000 manatdır. Yaxınlıqda məktəblər, uşaq bağçası, supermarketlər, mağazalar, park və s yerləşir. Yüksək sürətli liftlər, mərmər bloklar, yeraltı qaraj. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmet haqqı 1 % dir. REAL MÜŞTƏRİLƏRƏ ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA VAR, İPOTEKA KREDİTİNƏ YARARLIDIR.)
",25,"Nəriman Nərimanov m.
"," Bakmil m.
"," Nərimanov r.
",,,,,,
2352729,2021-09-20,Köhnə tikili,5 / 9,60 m²,2,var,88 000AZN,vasitəçi (agent),"***TƏCİLİ SATILIR***
**Mənzil H,Aslanovun M\s cıxışı 9 mərtəbəli kiyev laihəli 9 mərtəbəli binanın 5 ci mərtəbəsində yerləşir
**Mənzil təmirlidir təmirdə yüksək keyfiyyətli materialllardan istifadə olunub.
**Mənzil bütün infrastruktura yaxın yerdə yerləşir yaxınlıqda market ,məktəb,metro
**Mənzilin cıxarışı var ipatekya tam yararlıdır.",29,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2352726,2021-09-20,Yeni tikili,7 / 8,38 m²,1,yoxdur,26 800AZN,vasitəçi (agent)," Masazirda duz golunun yaninda inwa edilmiw ,,RAHAT NEFES,,yawayiw kompleksinde 8 mertebeli binanin 7ci mertebesinde sahesi 38kv olan 1 otaqli menzil satilir.heyete baxan aciq balkonu var.rahatliqla 2 otaga bolmek olur.kompleksin erazisinde yawayiw ucun zeruri olan butun infrastruktur var.mekteb bagca ve dayanacaq yaxindir.",35,"Abşeron r.
"," Masazır q.
",,,,,,,
2352725,2021-09-20,Yeni tikili,15 / 18,176 m²,4,var,520 000AZN,vasitəçi (agent),"Ekskluziv Teklif.
SHOKOLAD TOWER.
Yasamal rayonu Matbuat pr.Elmler metrosuna yaxin  Mohteşem 4-ot 176 kv.m Tam eşyali menzil satilir. 2-sanuzeli var. Reyal Aliciya Endirim olacaq.",199,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Yasamal r.
",,,,,,
2352724,2021-09-20,Yeni tikili,10 / 17,79 m²,2,yoxdur,179 000AZN,vasitəçi (agent),Metro Nərmanovda Super Təzə Bahalı təmirli ev satışa çıxarılıb. Təmirdə ən yüksək səviyyədə keyfiyyətli materiallardan və mebellərdən istifadə olunub. XAHİŞ edirəm yalnız real alıcılar Əlaqə saxlasın. ,44,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
366279,2021-09-20,Yeni tikili,6 / 20,80 m²,2,var,90 000AZN,vasitəçi (agent),"Həzi Aslanov Gəncə prospekti Xətai park yaşayış kompleksi 2 otaq 80kv 20/6 mərtəbəsi qaz kupça var.

Son qiymət 90.000azn",37,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2352721,2021-09-20,Köhnə tikili,7 / 8,50 m²,2,var,116 000AZN,vasitəçi (agent),продается 2 комнатная квартира по проспекту Н.Нариманова  пл 50 кв.м. 7/8 этажного здания проект экспер. середина .Цена 116 000манат,27,"Sovetski 
"," Nərimanov heykəli 
"," Axundov bağı 
"," Yasamal r.
",,,,,
2352719,2021-09-20,Köhnə tikili,3 / 7,100 m²,4,var,195 000AZN,vasitəçi (agent),"TƏCİLİ!!! SOKARIN BİNASINDA!!!
ŞƏHƏRİN MƏRKƏZİNDƏ!!! BULVARIN YANINDA!!!
Xətayi rayonu, Şax İsmayıl Xətayi metrosunun yaxınlığında, Park Azure və Megafunla Üzbəüz, Katolik kilsəsi ilə Üzbəüz
 Bulvara 5 dəqiqəlik. Geniş, hündür tavanlı işıqlı otaqları var. Daimi qazı, işıqı, suyu + 2tonluq Su bakı var.
Bağlı П-obrazlı həyəti, parkovka yeri. Mənzilin bütün sənədləri tam qaydasındadır, Kupçası var. Yerləşdiyi ərazi super infrastruktura malikdir. Daha ətraflı məlumat üçün əlaqə saxlayın. Son Qiymət üzüzə danışılacaq.
",20,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
2352718,2021-09-20,Yeni tikili,10 / 16,145 m²,3,var,255 000AZN,vasitəçi (agent),"    Tecili Satilir..

Tebriz Kucesi. ( Kecmis Capayev) Susa Restoranin Yani. Yeni Tikili Binadir. 16/10-cu Mertebesi 145 Kv. Menzil Yelcekendir (Skvaznoy) Yeni Temir Olunub Temirden Sonra Yasayis olmayib. Metbex Mebeli Yigilacaq. Binada Qaz Kupca Var.. Sekiller Menzilin Ozune Mexsusdur. Etrafli Melumat Ucun Zeng Vurun.

Real Aliciya Endirim Olacaq.",31,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
2352717,2021-09-20,Yeni tikili,2 / 6,65 m²,2,var,112 000AZN,vasitəçi (agent),"Binəqədi rayonu, 6-cı mikrorayon, Svetlana Məmmədova küçəsində, Nəsimi metrosunun bir addımlığında yerləşən  6 mərtəbəli yeni tikilinin 2-ci mərtəbəsində sahəsi 65 kvm olan  2 otağa düzəlmə super təmirli mənzil satılır.  Mənzil yüksək zövqlə dizayn əsasında təmir olunub.  Satış üçün nəzərdə tutulmayıb.  Döşəməsi parketdir,geniş və işıqlı otaqlar, geniş həyətyanı sahə, yeraltı avtomobil dayanacağı mövcuddur.  Qazı, suyu, işığı daimidir.  Kombi sistemi quraşdırılıb.  Sənədləri tam qaydasındadır, çıxarışı var. İpotekaya yararlıdır.  Açarlar alqı-satqı günü alıcıya təhvil veriləcək.  Real alıcı ilə qiyməti yenidən danışmaq olar. Ətraflı məlumat üçün zəng edin. ",43,"Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
2352716,2021-09-20,Yeni tikili,9 / 20,72 m²,3,var,93 000AZN,vasitəçi (agent),Nerimanov rayonu Montin qesebesi kosmos restaranin yaxinliqinda Akkord mtk da 1 otaqdan 3 otaqa duzelmish menzil tecili olaraq satilir menzilden eshyalarin bezileri goturulecek istilik siztemi kombidir binada qaz cixarish var ipotekaya yararlidi QIYMET SONDUR XIASH OLUNUR QIYMETE GORE NARAHAT ETMEYIN  elave melumat ucun elaqe saxlaya bilersiz bashqa menzillerde var teklif ede bilerik ,59,"Nərimanov r.
",,,,,,,,
2352715,2021-09-20,Yeni tikili,5 / 7,150 m²,3,var,275 000AZN,vasitəçi (agent),Eksklüziv!! Ağ Şəhərdə Ağ Şəhər Bulvara yaxin 1 ci sırada ən elit binalardan birində skvaznoy ev. Başqa da Real təkliflərimiz var. ,30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2352712,2021-09-20,Köhnə tikili,2 / 6,100 m²,4,var,145 000AZN,vasitəçi (agent),"Badamdar qesebesi1-ci massiv,Cemil hasilov kuc,SOGARIN iscileri ucun tikilmia XUSUSI proyektli 5 mertebeli binanin 2-ci mertebesinde 4 otaqli menzil satilir.Menzil Kupcalilidir.Ipotekaya yararlidir.Elave melumat ucun elaqe saxlaya bilersiniz..",20,"Səbail r.
"," Badamdar q.
",,,,,,,
2352711,2021-09-20,Köhnə tikili,7 / 9,66 m²,3,var,73 000AZN,mülkiyyətçi,Средний ремонт пластиковые окна во дворе маркет Араз рядом поликлиника школа дед сад одним словом все рядом ,24,"Suraxanı r.
"," Hövsan q.
",,,,,,,
2343215,2021-09-20,Yeni tikili,10 / 17,85 m²,2,yoxdur,48 000AZN,vasitəçi (agent),Suraxanı rayonu yeni güneşli AB masivi inşa olan binada mezil şirket deyernden aşağı satlır binada yekun işleri gedir bina demek olarkı hazrdı bina yol kenarnda yerleşir yanında 2 mekteb bir baxca var binanın su işq ve qaz  internet bloklar hazrdı  xedi çekliv çox tecli reyal olsa edrim olar ,51,"Həzi Aslanov m.
"," Suraxanı r.
"," Yeni Günəşli q.
",,,,,,
534509,2021-09-20,Yeni tikili,6 / 16,74 m²,2,var,128 000AZN,vasitəçi (agent),"Yasamal rayonu,İnşaatçılar metrosuna 5 dəqiqə məsafədə ATS ilə üzbəüz,16 mərtəbəli yeni tikilinin 6-cı mərtəbəsində yerləşən 2 otaqlı 74 kv/m mənzil satılır. Tam təmirli və yeni məskunlaşmış binadır. Mənzilin geniş və əla proyekti var. Çox keyfiyyətlə və gözəl təmir olunub. Döşəmə parket və isti pol ilə təchiz olunmuşdur. Mənzildə qaz,işiq,su daimidir. Binada tam yaşayış mövcuddur. Binanın 2 sürətli sigma lifti və yeraltı qarajı var,həmçinin geniş həyəti və mühafizə sistemi vardır. Bina yol qırağında gözəl infrastruktura(məktəb,uşaq bağçası,marketlər,ASAN xidmət və s.)malik bir ərazidə inşa olunub. Bütün iaşə obyektləri,avtodayanacaq binanın ətrafında yerləşir. Mənzilin sənədi KUPÇA- dır. Daha ətraflı məlumat üçün zəng edin.",35,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2352708,2021-09-20,Yeni tikili,16 / 17,105 m²,2,var,165 000AZN,vasitəçi (agent),TECİLİ !!!! QAZ+KUPCA ipotekaya yararli Nerimanov rayonu Tebriz kucesi Şuşa restoranina yaxin Rahat markete yaxin (kohne su sonasina ) 28 ve Nerimanov metrolarina yaxinliqda tam temilri Elit yeni tikili binada 3 otaqli menzil tecili olaraq satilir binada qaz su isiq daimidir istilik sistemi kombi cekilib (polalti) cox seliqeli menzildir ! binanin Yeralti 2 mertebeli qaraji var ! Binain yaxinliginda Mekteb Polikilinika ve s infrastktur yerlesir ! heyetinde genis yer var ! binanin yaxinliginda Restoran ! Rahat market ! avtobus dayanacxagina 1 deqiqelik mesafededir ! sirketin ximdet haqqi % teskil edir !,54,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2352703,2021-09-20,Köhnə tikili,1 / 2,33 m²,1,var,40 000AZN,vasitəçi (agent),Metro nizamiye yaxın 2/1 i 1 otaq h/t metbext 33 kv beşir seferoğlu küçesi tarqovuya yaxın evdi.hübfürlük 5 metre yaxındı40.000 azn son qiymetdi,66,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
1892085,2021-09-20,Yeni tikili,15 / 16,132 m²,3,var,200 000AZN,vasitəçi (agent),"СРОЧНАЯ ПРОДАЖА !!!ЭКСКЛЮЗИВНЫЙ ВАРИАНТ !!!
Продажа: Новостройка
Расположение: Бинагадинский район, по проспекту Зия Буньядова (в направлении с Айна Султанова к кругу Карл Макса), вблизи лицея ""Идрак"".
Кол-во комн: 3х комнатная, переделанная с 4х.
Площадь: 132 кв.м.
Этаж: 16/15
Газ: Есть
Документ: Купчая
Ремонт: В престижной Новостройке продается 3 х комнатная квартира с отличным ремонтом, сделанный исключительно для себя, все качественно и дорого. 
Встроенная кухонная мебель со всей бытовой техникой и оборудованием. В квартире остаётся вся мебель и техника. Очень светлая и уютная квартира. Полы паркет. Свет газ вода постоянно. Комби система отопления.
Прекрасная панорама города.
Подробнее по телефону.
---------------------------------------------------------------------------------------------------------------TƏCİLİ SATIŞ !!! EKSKLYUZİV TƏKLİF !!!
Satış: Yeni tikili
Yerləşdiyi yer: Binəqədi rayonu, Ziya Bünyadov prospektində (Ayna Sultanovadan Karl Maks dairəsinə gedən yolun üstündə), ""Idrak Liseyi "" yaxınlığında.
Otaq sayı: 3 otaq, 4 otaqdan düzəlmə.
Ümumi sahəsi: 132 kv.m.
Mərtəbə: 16/15
Qaz: Var
Sənədi: Çıxarış
Təmir: 3 otaqlı əla təmirli mənzil satılır, bütün bahalı mebel və texnikası ilə bir yerdə. Mənzil özü üçün təmir olunub, keyfiyyətli material və aksessuarlardan istifadə olunub. Yığılma mətbəx mebeli məişət texnikası və avadanlıgları ilə.
Çox işıqlı və rahat mənzildir. Parket polu. Daimi qazı suyu işığı. Kombi istilik sistemi.
Şəhərə gözəl panoraması var. Daha ətraflı telefonla.",25,"Binəqədi r.
",,,,,,,,
2352701,2021-09-20,Yeni tikili,12 / 17,118 m²,2,var,127 000AZN,vasitəçi (agent),"TECİLİ....Xetai rayonu Sadıqcan küçəsi. Ünvanında yerləşən qazla təchiz olunmuş cıxarışlı ipatekaya yararlı dəniz panaralamalı PRAKRORLAR üçün tikilmiş yaşayış kompleksində möhtəşəm bir proyektdə tikilmiş 17 mərtəbəli binanın 5-cu mərtəbəsində,2 otaqli içdən içə 118m² təmirsiz ( cox rahat 3 otağa pridelka elemək olur podmayak) mənzil satılır.Mənzilin qiyməti mənzilə baxış zamanı müzakirə olunacaqdır. Yaşayış kompleksində hal hazırda 70%-dən çox yaşayış var. Mənzillərin sayı məhduddur...
Binanın blokunda 3 lifti,binanın üzlüyü xüsusi izolyasiya edilmiş , binanın yeraltı avtodayanacağı,yalnız bina sakinləri üçün oyun, fitnes və uşaqların oynaması üçün möhtəşəm meydançası var. Binanın içərisi və ətrafı 7/24 mühafizəçilər tərəfindən qorunur və video kameralar ilə müşahidə olunur. Böyük marketlər , Aptek ,metroya 10 dəqiqəlik və bir çox iaşə obyektləri binanın ətrafında yerləşir. Məktəbə və baxçaya yaxın bir ərazidə yerləşir",36,"Xətai r.
",,,,,,,,
2352700,2021-09-20,Yeni tikili,1 / 7,52.5 m²,2,var,47 000AZN,mülkiyyətçi,"Novxanı yolu üzərində yerləşən Binəqədi Gənclər Şəhərciyində girişdəki 7 mərtəbəli binanın 1-ci mərtəbəsində 2 otaqlı 52,5 kv, 48000 azn mənzil satılır. Mənzil tam təmirlidir. İstənilsə mebellərlə bərabər satila bilər. Suyu, işığı daimidir. Binaya qaz xətti çəkilib və yaxın zamanlarda mənzillərə qaz veriləcək. Kupça var. Mənzili şəxsi obyekt, ofis kimi də ala bilərsiniz. O zaman qiymətdə dəyişiklik olacaq. Mərkəzi isitmə sistemi var. Mənzil mətbəx mebeli ilə bərabər satılır. Şəxsi mənzilimizdir. Qiymət son deyil. Real alıcıya endirim ola bilər.",51,"Binəqədi r.
",,,,,,,,
1805942,2021-09-20,Köhnə tikili,9 / 9,120 m²,5,var,113 000AZN,vasitəçi (agent),"MƏNZİL TƏCİLİ VƏ DƏYƏRİNDƏN UCUZ SATILIR!!!
Xətai rayon, Həzi Aslanov metrosunun yanında yerləşən, köhnə tikili Kiyev layihəli 9 mərtəbəli binanın 9-cu mərtəbəsində olan 5 otaqdan 4 otağa düzəlmə mənzil satılır. İşıq, su, qaz daimidir. İstilik kombidir. Döşəmə parketdir. Bir ədəd geniş balkon, bir ədəd balaca balkonu var. Mənzil yelçəkəndir və iki tərəfə də baxışı var. Mənzildə mətbəx mebeli və 2 ədəd kondisioner qalacaq. İstəyə uyğun olaraq digər əşyalar qiymətləndirilə bilər. Sənədi ÇIXARIŞDIR (KUPÇA) və DÖVLƏT İPOTEKASINA YARARLIDIR. İnfrastruktur cəhətdən əla yerdə yerləşir. Binanın yaxınlığında yeni tikilmiş Asan Xidmət fəaliyyət göstərir. Bina Həzi Aslanov metrosunun və Ukrayna dairəsinin yanında yerləşir. Binanın yaxınlığında böyük Bazarstore, Bravo, Grandmart, Neptun, Araz supermarketləri var. Şəhərə maşınla çox rahat şəkildə çıxışı var. Geniş həyətə malikdir. Məktəb, bağça, xəstəxana və yaşayış əhəmiyyətli bütün obyektlərə yaxın yerləşir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz.
",286,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2352698,2021-09-20,Yeni tikili,6 / 18,200 m²,4,var,850 000AZN,vasitəçi (agent),"ƏLA TƏKLİF !!! EURO TƏMİR !!!

Xətai rayonunda elit kompleksdə Park Azurede radnoy 4 otaqlı əla təmirli mənzil satılır.Mənzilin təmirində bahalı və keyfiyyətli materiallardan istifadə olunub.Mənzil əşyaları ilə birlikdə satılır.Binada 24 saat mühafizə 3 mərtəbəli yeraltı qaraj 3 sürətli lift var.Real alıcılar narahat etsin...

OFİSİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !!!",37,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
2352696,2021-09-20,Yeni tikili,21 / 27,64 m²,2,yoxdur,110 001AZN,vasitəçi (agent),"Seherin qeyri adi ve gozel binalarindan biri olan Grand Heyta yasayis kompleksinde 27/20 64kv 1 otagdan 2 otaga peredelka  menzil satilir. Qaz,su,isiq daimidir.Kompleksin 1 ci mertebesi Megafun eylence merkezi olacaq.Keyfiyyetli ve ferqli temir axtaranlar ucun ideal menzildir.
Sirket haqqi-1%",42,"Yasamal r.
",,,,,,,,
2352692,2021-09-20,Yeni tikili,3 / 16,57 m²,2,yoxdur,78 000AZN,vasitəçi (agent),"TƏCİLİ !!!
BU QİYMƏTƏ ƏRAZİDƏ MƏNZİL YOXDUR !!!
Nizami rayonu, Qara Qarayevdə, İnci şadlıq sarayının yanında yerləşən 16 mərtəbəli binanın, 3-cü mərtəbəsində, 2 otaqlı (1 otaqdan, 2 otağa ideal düzəlmiş) mənzil satılır.
Ümumi sahəsi 57 kv.m.-dir.
İstilik sistemi kombi.
Qaz, su, işıq daimidir.
Metroya 3-4 dəqiqəlik məsafədə yerləşir.
Binada yaşayış var.
Komissiya haqqı 1% təşkil edəcək.",50,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2352690,2021-09-20,Yeni tikili,9 / 25,50 m²,2,var,87 000AZN,vasitəçi (agent),TECILI SATILIR!!! Melisa parkda temirli 2 otaq menzil satilir.Əşyaları ilə satılır. Kupçası var. Nağd və ya ipoteka yolu ilə almaq mümkündür. Binada 24 saat muhafize 2 suretli lift var. Yaxinligda market usaq bagcasi park movcuddur. Elave melumat ucun elaqe saxlayin. Ofis haqqi 1% teskil edir.,60,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2352689,2021-09-20,Köhnə tikili,7 / 9,16.6 m²,1,var,68 500AZN,mülkiyyətçi,"Продается 1 комнатная квартира,переделанная в 2-ух комнатную.Ленинградский проект.Продаю сам.Без посредников.Не серьезным и маклерам не беспокоить.Возможна продажа с мебелью.Торг уместен.
1 Otaqdan 2 otaqa deyisilmis.
Leningrad lahiyesi.Evin esyalarnan satisi mumkundu.Ozum satiram.
CIDTI OLMAYAN VE MAKLERLER NARAHAT ETMESIN.",47,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2352688,2021-09-20,Yeni tikili,3 / 16,114 m²,3,var,149 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!

KUPÇALI!!

İPOTEKAYA YARARLI!!

qanuni 3 OTAQ!!

20 yanvar metrosuna ve Gelebe dairesine yaxin Yasamalin en prestij binalarindan biriNDE radnoy 3 otaq mənzil satılır.Qaz ve kupca var. Tam 3 otaq113 kv.m rahat planirovkaya gedir.3 mertebe cox seliqeli yeralti garaji var. 3 lift isleyir. Kamera ve muhafize sistemi var. Ipotekaya yararlidir.qiymətdə razılaşmaq olar Ciddi maraqlanan şəxslər əlaqə saxlaya bilər. ofisin xidmət haqqı 1%",47,"Yasamal r.
",,,,,,,,
2352683,2021-09-20,Yeni tikili,15 / 15,60 m²,2,var,105 000AZN,vasitəçi (agent),"M.Naxcivani küçəsində yerləsən yeni tikili binada 15/15 mərtəbəsində ümumi sahəsi 60 kv.  olan 1den 2otaqliya duzeldilmis super təmirli , əşyali  mənzil satilir. Binanin yaxinliqinda məktəb, baxca, marketlər yerləsir .Bir sozlə cox əlverisli ərazidə yerləsir.Mənzil tam olaraq şəhərin mərkəzində yerləsir. Nizami metrosunun yaxinligindadir. ",36,"Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
2000827,2021-09-20,Yeni tikili,10 / 12,186 m²,4,var,430 000AZN,vasitəçi (agent),"Genclik metrosu, Sheher Baglari kompleksi yaxinliginda 12 mertebeli yeni tikili binanin 10-cu mertebesinde sahesi 186 kv.m. olan 4 otaqli menzil heyetde olan shexsi QARAJLA birlikde satilir. Menzilin sheher istiqametine gozel menzeresi var. Etrafli melumat ucun zeng edin.",31,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
2352682,2021-09-20,Yeni tikili,10 / 18,62 m²,1,yoxdur,78 000AZN,vasitəçi (agent),продается 1 комнатная квартира под маяк пл.62 кв.м.по ул.Мир Джалала 10/18 этажной новостройки с отличной планировкой .Цена 78000манат,30,"Zərifə Əliyeva adına park 
"," Nəsimi r.
",,,,,,,
2321558,2021-09-20,Yeni tikili,14 / 17,110 m²,3,var,145 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.
✔ Nargilə dairəsinin ,  Nevrocərrahiyyə Xəstəxanasının  yaxınlığı
✔ 17 mərtəbə yeni tikili binanın 14 cü mərtəbəsi ,
✔ Qanuni 3  otaq 110 kv m , mətbəx / studiya , sənəd KUPÇA ,
✔ Təmirli , istilik sistemi kombi ,
✔Şəhərə ,dənizə panorama
✔ Qiymət 145 000 azn 
Xidmət haqqı 1 %
",41,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2352678,2021-09-20,Yeni tikili,15 / 17,1140 m²,3,var,200 000AZN,vasitəçi (agent),"TƏCİLİ! DƏYƏRİNDƏN UCUZ QİYMƏTƏ! 

Tibb Universitetinin və Asan xidmətin yaxınlığında 17/15 ci mərtəbəsində, ümumi sahəsi 138 m² olan təmirli və KUPÇALI 3 otaq mənzil satılır. 3 sanuzeli və hər otağın balkonu var. Qaz, su, işıq daimidir.

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi 1 % təşkil edir.",38,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
