id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2675480,2022-03-12,Yeni tikili,17 / 17,150 m²,4,var,219 000AZN,vasitəçi (agent),Tibb  universitetine yaxin  deyerinden awagi  Olimpik star Niagara wadliq sarayi ile uzbeuz binada 4 otaqli menzil satilir Lift qalxir menzildi ustunde cardaq ! Kupcasi var eldedi Cox elveriwli yerde yerlewir Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,27,ASAN Xidmət №1 Neftçi bazası Nərimanov r.
2675479,2022-03-12,Yeni tikili,15 / 15,120 m²,3,var,163 000AZN,vasitəçi (agent),"Təcili satılır !!! Mərkəzdə!!! Nəsimi bazarının və Travmotologiyanın yaxınlığında, QAZLI və KUPÇALI yenitikilidə, 3 otaqlı,  təmirli mənzil. Sahəsi 120 kv. 15/15 ci mərtəbəsində yerləşir. Çox işıqlı mənzildir.  Binanın yeraltı dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları var. 3 ədəd ""Mitsubishi"" kondisioneri, bahalı giriş qapısı var.  Real alıcıya endirim ediləcək. Zəhmət olmasa real alıcılar zeng etsin.

Срочно! В ЦЕНТРЕ!!! Недалеко от Насиминского базара , в газифицированной новостройке с КУПЧИЕЙ, предлагается  3-х комнатная квартира, площадь 120 кв.м., ",22,Nəsimi bazarı Nəsimi r.
2675475,2022-03-12,Yeni tikili,6 / 20,65.7 m²,1,yoxdur,78 780AZN,vasitəçi (agent),"Bu mənzil şirkət dəyərindən Çox ucuza Təcili satılır!! 1 kv.m-i 1200 AZN. Şirkətin özündə mənzillər 1800 AZN-dən satılır. Metro Xətaidə, Megafun-un yanında, Afiyəddin Cəlilov küçəsində yerləşən 20 mərtəbəli binanın 6-cı mərtəbəsində yerləşən, sahəsi 65.65 kv.m olan 1 otaqlı təmirsiz mənzil satılır. Bina 4 ay ərzində təhvil veriləcək, mənzillər təmirə hazır olacaq. Sənəd şirkətin müqaviləsi və maliyyə arayışıdır. Qiymət 78 780 AZN.",49,Cavanşir körpüsü Şah İsmayıl Xətai m.Xətai r.
2675473,2022-03-12,Yeni tikili,7 / 20,158 m²,3,yoxdur,189 600AZN,vasitəçi (agent),"1 kv.m-i 1200 AZN. Şirkətin özündə mənzillər 1800 AZN-dən satılır. Metro Xətaidə, Megafun-un yanında, Afiyəddin Cəlilov küçəsində yerləşən 20 mərtəbəli binanın 7-ci mərtəbəsində yerləşən, ümumi sahəsi 158 kv olan 3 otaqlı təmirsiz mənzil satılır. Mənzilin panoraması dənizə baxır. Bina 4 ay ərzində təhvil veriləcək, mənzillər təmirə hazır olacaq. Sənəd şirkətin müqaviləsi və maliyyə arayışıdır. Qiyməti 189 600 AZN. Şirkətdən ucuz qiymətə satıram!! ",42,Şah İsmayıl Xətai m.Xətai r.
2675470,2022-03-12,Yeni tikili,13 / 17,136 m²,3,yoxdur,172 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!! Mənzil elitni binada yerləşir,qaz,su,işıq daimidir.Tez bir vaxta kupça veriləcək.Mənzil podmayak satılır.Binada yaşayış var.Yük lifti və sərnişin lifti var.Gözəl ponaraması var.

 Şirkətin zəhmət haqqı 1 %",26,Azadlıq Prospekti m.Binəqədi r.
2675469,2022-03-12,Yeni tikili,14 / 20,158 m²,3,yoxdur,189 600AZN,vasitəçi (agent),"1 kv.m-i 1200 AZN. Şirkətin özündə mənzillər 1800 AZN-dən satılır. Metro Xətaidə, Megafun-un yanında, Afiyəddin Cəlilov küçəsində yerləşən 20 mərtəbəli binanın 14-cü mərtəbəsində yerləşən, ümumi sahəsi 158 kv olan 3 otaqlı təmirsiz mənzil satılır. Mənzilin panoraması dənizə baxır. Bina 4 ay ərzində təhvil veriləcək, mənzillər təmirə hazır olacaq. Sənəd şirkətin müqaviləsi və maliyyə arayışıdır. Qiyməti 189 600 AZN. Təcili olaraq satılır.",34,Şah İsmayıl Xətai m.Xətai r.
2671805,2022-03-12,Yeni tikili,9 / 18,80 m²,2,yoxdur,120 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ!
DƏNİZƏ PANORAMA!

28 May metrosuna yaxın, Əbu-Bəkr Məscidinin yanında, ""Olimpus Park 28"" Yaşayış Kompleksində, 9/18 mərtəbədə, 80 kv.metr, 2 otaqlı, təmirsiz mənzil satılır.
Maraqlananlar zəng edə bilər.",33,Şərq bazarı Nəsimi r.
2673210,2022-03-12,Yeni tikili,5 / 16,70 m²,2,var,113 000AZN,vasitəçi (agent),"QAZ KUPÇA (2021-Cİ İL)
İPOTEKAYA YARARLI
Əhmədli metrosu Ukraniya dairəsinin yanında yeni tikili binada yerləşir.Mənzil Həzi Aslanov metrosu və Əhmədli metrosunun kəsişməsindədir,hər iki metroya 5dəqiqəlik piyada məsafədədir.Ərazinin ən elit binasından biridir.Tam şəxsi təmirli mənzildir.Təmirdən sonra yaşayışı olmayan mənzil.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.
Agentlik rüsumu alıcı tərəfdən 1%",32,Ukrayna dairəsi Əhmədli m.Həzi Aslanov m.Xətai r.
2675467,2022-03-12,Yeni tikili,5 / 9,218 m²,3,var,760 000AZN,vasitəçi (agent),"Şəhərin ən elit binalarindan biri olan“Rose Ville” Yaşayış Kompleksində sahəsi 218kvm olan 3 otaqlı təmirli mənzil satılır.Mənzil 9mərtəbəli binanın 5-ci mərtəbəsində yerləşir. Mənzilin zalı 60kvm-dir, 3hamam/sanuzeli var, yataq otaginin ayrica sanuzeli və qardirob otagı var,baxışı həyətədir. Dədə Qorqud parkı,Zoopark,ADA Universitetinə,Gənclik metrostansiyasına yaxın yerləşir.Bina 24 saat mühafizə,kodlu qapı sistemi,parking,istirahət parkı,sürətli liftlər,mərkəzi istilik sistemi və s. ilə təmin olunub.Qiymət 760000azn",32,Gənclik m.Respublika stadionu Nərimanov r.
2614230,2022-03-12,Köhnə tikili,4 / 5,75 m²,3,var,95 000AZN,vasitəçi (agent),COOX COOX TECLI DEYERINDE ASAQI Nesmi rayonu 2mkr Huseyin seyidzade kucesi ecemi meturosuna yaxin 5/4cu mertebesinde Radnoy 3 otaq tam temirli esyalarla birlikde satilir menzilde isdilik sisdemi var isiq qaz su daymidi yaxinliqda mekteb baxca market var .Senedler tam qayasindadi KUPCA VAR musderi terefden ofis haqqi 1%,41,Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2344555,2022-03-12,Yeni tikili,16 / 16,76.3 m²,3,var,135 000AZN,vasitəçi (agent),"Yasamal rayonu, Həsən Bəy Zərdabi 190 küçəsində yerləşən Melissa Park yaşayış kompleksində 16 mərtəbənin 16-cı mərtəbəsində 3 otaqlı mətbəx studiyalı mənzil satılır. Mənzilin təmiri zamanı keyfiyyətli materiallardan istifadə olunmuşdur.Qaz,su, işığ daimidir. İstilik sistemi üçün kombi quraşdırılıb.3 mərtəbə yeraltı qarajı, marketi, oyun parkı, 7\24 təhlükəsizlik mövcuddur.Bina daş yunla izolasiyalıdır. Real müştəriyə yalnız mənzilə baxdıqdan sonra endirim olacaq.",23,20 Yanvar m.Yasamal r.
2675465,2022-03-12,Yeni tikili,11 / 15,65 m²,2,var,90 000AZN,mülkiyyətçi,"Tam təmirli, əşyalı, gir yaşa mənzil.........
2 otaqlı, ümumi sahəsi 65 kv m, 11/15.
Kristal Abşeron 2. Hərbi komisarlığın yanı.
Binanın 20 metr məsafədə avtobus dayanacağı var. Bakı-Xırdalan-Sumqayıt sürət qatır dayanacağına 50 metr məsafədə yerləşir. (25 dəqiqədə dəmir yolu vağzılna çatırsan (28may) ).
2 fasiləsiz sürətli lift var. Yelçəkən orta blok həm prospektə, həm də həyətə baxan mənzil. Balkon plastik pəncərə ilə bağlanıb.
Mənzil əşyalar ilə birlikdə satılır.
Yeraltı dayanacaq, 7/24 mühafizə xidməti, geniş uşaq oyun meydançası, yaxınlıqda böyük bir nəçə süpermarket şəbəkələri, parklar, uşaq bağçaları və məktəblər  var.
Mənzil öz mənzilimdir, vasitəçi deyiləm.

Qiyməti 90000 azn
",50,Xırdalan
2675464,2022-03-12,Yeni tikili,13 / 17,138 m²,3,yoxdur,152 000AZN,vasitəçi (agent),"
TƏCİLİ!!!   DƏYƏRİNDƏN QAT- QAT  UCUZ!!!
Şirkətdə bu mənzillərin 1 kvm. üçün minimal qiymət 1300 azn təşkil edir.
Bu isə ümumi qiymətdə 30.000 manat fərq yaradır.
8 Noyabr pr. yeni açılmış Gənclik parkı ilə üzbəüz Caspian Park Premium yaşayış kompleksinde yerləşən
Yeni tikili 16 mərtəbəli binanın 13-cü  mərtəbəsində
3 otaqlı
 təmirsiz-Podmayak mənzil satılır.
Ümumi sahəsi 138  kv.m.
Panorama parka , prospektə və Dənizə açılır.
Mənzil yelçəkəndir.
Binada yaşayiş var.
Qaz,su,işıq, daimidir.
Qeyd edimki təklif olunan qiymət Şirkət qiymətindən aşağıdır.
Bina Pilot layihəlidir,yaxın müddətdə Çıxarış - Kupça veriləcək.
Qiymət sondur.
Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...
Alıcının Kommisiya haqqı 1 % təşkil edəcək.
",31,Xətai r.
2675460,2022-03-12,Yeni tikili,5 / 16,108.2 m²,3,var,198 000AZN,vasitəçi (agent),"COOOX tecili Qazli ,Kupcali,Ipotekaya yararli Insaatcilar Metrosun 1-2 deqiqelik mesafesinde 3 nomureli mektebin yaninda  Erazinin  en kefiyetli  binasi olan 16 mertebenin 5-ci mertebesinde RADNOY qanuni 3 otaqli menzil esyali satlir ciddi sexsler elaq saxlasin OFIS haqqi 1% Teskil edir ",21,İnşaatçılar m.Yasamal r.
2675124,2022-03-12,Yeni tikili,9 / 18,44 m²,2,var,85 000AZN,mülkiyyətçi,salam Təcili satılır  Həzi aslanova yaxın raboçiyə yaxın kvadırat ölçüylə böyükdü  sənətdə 44  yazılıb yer yaxşı yerdədi ev tam təmirlidir qaz su işıq daimidir sənət çıxarış aşağı yeri baxdıqdan sora olacaq maklerlər şirkətlər yığmasın xaiş ,55,Xətai r.Həzi Aslanov q.
2675459,2022-03-12,Köhnə tikili,9 / 9,85 m²,3,var,125 000AZN,mülkiyyətçi,"Leninqrad layihəli mənzil, 9/9u üç otaqlı, orta təmirli mənzil. Ukrayna dairəsi tərəfdə, Həzi Aslanov metrosuna 5 dəqiqəlik məsafədə yerləşir. Marşrutlar binanın yanından keçir. Şəhərə mənzərəsi var. Ətrafda super marketlər, məktəblər, bağçalar, Təcili Tibbi Yardım Stansiyası var. Ev kupçalıdır. Su, qaz daimidir. Lift 2 il öncə yenilənib, ən müasir liftlərdəndir. Evin mətbəxi ilə dəhlizinin təmirə ehtiyacı var. Mətbəxdə balkonun arası götürülərək mətbəxi genişləndirmişik. Balkonlarda reşotka var.",29,Ukrayna dairəsi Həzi Aslanov m.Xətai r.Əhmədli q.
2675457,2022-03-12,Yeni tikili,12 / 20,145.5 m²,3,var,240 000AZN,vasitəçi (agent),"Qoyulan qiymət Bazarlıq üçün start olan qiymətdir.
Real alıcılara Real qiymət təqdim olunacaq.

Nəsimi Rayonunda Ən görkəmli yerlərindən birinə yaxın bir yerde Zabitler Perkı yaxınlığında Yeni tikili 18mərtəbəli binanın 12mərtəbəsində Sahəsi 135.5kv.m olan 3oda Təcili satılır. Əşyaların bəziləri qalmaq şərti ilə realıcıya qiymətində razılaşmaq olacaq.
Remont bahalı tikinti materilallarından istifade olaraq olunmuşdur.
Təcili satmaq istədiyinə görə ev sahibi ilə razılaşmaq olacaq.

Təqdim olunmuş qulluğa görə şirkətin haqqı1%-dir
Əlavə məlumat üçün buyurub əlaqə saxla bilərsiniz",255,Zabitlər parkı Sirk Rusiya səfirliyi Nizami m.Nəsimi r.
2675455,2022-03-12,Köhnə tikili,5 / 5,66 m²,3,var,72 000AZN,mülkiyyətçi,"Tecili.Xezer rayonu.bina das binadır.5 mertebeli bina leninqrad lahiyeli.keyfiyetli temirli.azal arena agir atletikanin düz yaninda yerləşir.telefon internet etrafinda dukanlar yasamaq ucun butun seraiti olan yerdir.oz menzilimdir . kupcasi var binanin ili imkan verirki ipatekiyaya salasiz bu barede komeklikde ede bilerem.qaz su isiq daimidir.qapilarin hamisi bezsumka olunub cox bahali qapilardir.bahali mebel yigilib evde karidor ,kuxna,yataq mebeli.sekilde gorduyunuz ne varsa hamsini saxlayacam.denize 5 deyqelik mesafede yerlesir.evin her iki terefinden dənizə menzere. Təmir yüksək keyfiyyətli materiallarla aparılıb ozum ucun yaratmisam bu eve baxmaq isdeyen  iki saat qabaqcadan xeber versin. ev butun hem isdi pol hem radiatorlarla temin olunub",136,Xəzər r.Mərdəkan q.
2640476,2022-03-12,Köhnə tikili,5 / 5,60 m²,2,var,152 000AZN,vasitəçi (agent),"🔹S A T I L I R
📍Ünvan : Nizami metrosunun yaxınlığı
•Növ : Stalinka
•Mərtəbə : 5/5
•Otaq : 2 otaq 
•Sahə : 60 kv/m 
•Təmir : Əla Təmirli
•Sənəd : Çıxarış (Kupça)

•Qiymət : 170.000 AZN Əşyalı
                152.000 AZN Əşyasız
•Qeyd : Mənzil Yelçəkən ( skvaznoy ) mənzildir. Binada işıq qaz su daimidir. 
Çox gözəl ərazidə yerləşir. 
Qorxmaz Bəy
",29,Beşmərtəbə Nizami m.Yasamal r.
2675452,2022-03-12,Köhnə tikili,4 / 4,110 m²,4,var,270 000AZN,mülkiyyətçi,Ozum satiram. Tecili. Nizami kinoteatrla uzbeuz. Kupchasi var. ,339,Malokan bağı Sahil m.Sahil bağı Nizami kinoteatrı Pedaqoji Universiteti Xalça Muzeyi Milli Konservatoriya Nəsimi r.
2672689,2022-03-12,Köhnə tikili,6 / 9,130 m²,4,var,259 000AZN,vasitəçi (agent),Elmler Akademiyasi Nerimanov heykelinin yaninda Nazirlik Ishcileri ucun tikilen 9 mertebeli yuksek seviyyeli tiklise malik binanin 6-ci mertebesinde sahesi kupcada 130 kv/m olan skvaznoy genish proekte sahib 4 otaqli menzil tecili olaraq satilir.Menzilin istilik sistemi merkezidir. Menzilin heyretamiz deniz menzeresi vardir. Menzilin bashlangic qiymeti 259000 azn. ,18,Nərimanov heykəli Şəlalə parkı Space TV Yasamal r.
2653893,2022-03-12,Yeni tikili,3 / 12,90 m²,3,var,135 000AZN,vasitəçi (agent),Menzil Satilir 2 otaqdan 3 a duzelme qaz su isiq daiam ,34,Yasamal r.
2675448,2022-03-12,Yeni tikili,11 / 18,166 m²,3,var,360 000AZN,mülkiyyətçi,"FIRMALAR ZENG VURMASIN!!!
Tecili Satilir!
Weherin merkezinde Zabitler baqi ve Dovlet Sirkine yaxin elit 100 %- yawayiwli binada  11/18- 166 k.m. -3 otaqli supertemirli menzil tecili satilir.Cox gozel proekti butun otaqlarin ve metbexin cixiwi olan 3 balkonu ve balkonlarda ayrica otaq kimi baqli kladovkasi var.
Geniw ve iwiqli metbexin mebelleri Turkiyeden getirilib qabyuyan ve paltaryuyan mawinlar qurawdirilib.
Yataq otaqinda her xanimin arzusu olan   qarderob otaqi var.Doweme bahali parketdir. Kombi sistemi var.Zabitler parkina menzeresi var.Senedi -Kupcadir.
Qiymeti-360 min.man.
",38,Azərbaycan Dillər Universiteti Sirk Bakı Slavyan Universiteti Zabitlər parkı Nəsimi r.
2631866,2022-03-12,Yeni tikili,18 / 25,110.5 m²,3,var,127 000AZN,vasitəçi (agent),"Təcili Satılır. 
Yeni tikili 22mertebeli bianın 18mertebesinde Sahəsi 115.50kv.m olan menzil yeni Dizayner terefinden Remont edilmişdir. Mənzil Təcili satıldığına görə real alıcıya qiymet endirimi olacaqdır.
Senedi muqaviledir kupca tezlikle verilecek
Ofis Xidmet Haqqi 1%
",59,20 Yanvar m.Yasamal r.Yasamal q.
2643660,2022-03-12,Yeni tikili,4 / 9,41 m²,1,var,49 500AZN,vasitəçi (agent),"Xırdalan Kristal 1 
Mərtəbə 9/4  1 otaq 41 kv 
Qaz su işıq daimidir istilik sistemi kombidir 
Kupça əldədir qiymət 49.500",33,Xırdalan
2675446,2022-03-12,Yeni tikili,4 / 10,85 m²,2,var,132 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Şirkətin minimal qiymətindən, dəyərindən aşağı qiymətə satılır
Menzil tam 2 otaqlidir isteye uygun 3 otaqli ede bilersiniz 
Cunki kvadrati imkan verir 3 otaqli etmeye
Binada qaz,su,iwiq her bir wey daimidir  
Real alicilar buyurub elaqe saxlaya bilerler 
Ofis haqqi 1%tewkil edir ",37,Təhsil Nazirliyi Nərimanov r.
2675444,2022-03-12,Köhnə tikili,4 / 5,65 m²,3,var,135 000AZN,vasitəçi (agent),"В Наримановском районе, по улице Ага Нейматулла и проспекту Гейдар Алиева окло бывшего суда в сталинке продаётся 3хкомнатная квартира. 4/5. Площадь 65 кв.м. Квартира сквозная. Средний ремонт. Имеется газ и купчая. Два открытых балкона смотрят на проспект и во двор. Пол паркет. Цена 135000 манат.

Nərimanov rayonu, Ağa Neymətulla küçəsində və Heydər Əliyev prospektində, stalinkada keçmiş məhkəmənin yanında 3 otaqlı mənzil satılır. 4/5. Sahəsi 65 kv.m. Mənzil yelçəkəndir. Orta təmir. Qaz və kupça var. İki açıq balkon prospektə və həyətə baxır. Döşəmə parketi. Qiyməti 135000 manat.",23,Rəssamlıq Akademiyası Montin bazarı Nəriman Nərimanov parkı Nərimanov r.
2616173,2022-03-12,Yeni tikili,12 / 17,119 m²,3,var,220 000AZN,vasitəçi (agent),"Q.Qarayevde metronun cixiwinda,100 % yawayiw olan orbita mtk-ya mexsus 17 mertebeli yeni binanin 12-ci mertebesinde 119 m2 sahede 3 otaq,super temirli,qaz,su,iwiq daimi,kombi sistemi,2 lifti,binada ve menzilde cixariw var,heyeti super temirli,metronun cixiwi,her yere yaxin,natarisun,beynelxalq bankin binasi,menzil ipotekaya gedir,senedleri alqi satqiya hazirdir,tecili satilir.",48,Qara Qarayev m.Nizami r.8-ci kilometr q.
2675441,2022-03-12,Köhnə tikili,3 / 5,65 m²,3,var,115 000AZN,vasitəçi (agent),"“Heydər Əliyev Mərkəzi”nin yaxınlılğında, “Rəssamlıq Akademiyası”nın arxasında, “Funda” tibb mərkəzinin və “Montin Bazarı”nın yanında, “stalin” layihəli , 2 otaqlıdan 3 otaqlıya düzəldilmiş mənzil satılır. Çıxarışı var (Ofis haqqı 1%). ",34,Nərimanov r.
2675440,2022-03-12,Köhnə tikili,2 / 5,60 m²,2,var,150 000AZN,vasitəçi (agent),Sebail ray.Nizami kuc.Malakan baginin yaxinliginda yaxsi temirli essali stalinka lahiyeli menzil satilir.Qazi suyu isigi daimidir.Menzilin 2 balkonu var.Etrafda infrastruktura uygun her sey movcuddur.28 may m/st yaxinligda yerlesir.,19,Səməd Vurğun parkı Azadlıq meydanı 28 May m.Səbail r.
2675439,2022-03-12,Köhnə tikili,3 / 4,75 m²,3,var,240 000AZN,vasitəçi (agent),"В ЦЕНТРЕ НАПРОТИВ БУЛЬВАРА. Продаётся 3-х переделанная в 2 х комнатную  квартиру  в Центре около отеля Хилтон, Бульвар. Панорама на море. Площадь 75, 3/4. Отличный ремонт, паркет. Большой охраняемый двор. Беседка. Развитая инфраструктура. в шаговой доступности Бульвар, отель Хилтон, Браво маркет, 160 школа. 

MƏRKƏZDƏ, BULVARLA ÜZBƏ ÜZ 3 otaq 2 otağa düzəldilmiş mənzil satılır. Sahəsi 75 rv.m., 3/4. Əla təmirli, hər şəraiti var. paltar yuyan maşın, split-kondisioner. İnternet.  Yaxınlıqda Bulvar, Hilton otel, Bravo market, 160 saylı məktəb və s. 
",19,Pedaqoji Universiteti Azadlıq meydanı Sahil bağı Malokan bağı Sahil m.28 May m.Səbail r.
2675438,2022-03-12,Yeni tikili,9 / 10,45 m²,1,var,58 000AZN,vasitəçi (agent),Tecili Qazli Kupcali ipotekaya yararli  Akim abbasovda Yasamal parkina baxan Bazarstoreni  binasinda 1 otaqli menzil satilir   ciddi sexsler elaqe saxlasin OFIS haqqi 1%,30,İnşaatçılar m.Yasamal r.
2675435,2022-03-12,Yeni tikili,8 / 17,95 m²,3,var,180 000AZN,vasitəçi (agent),"Sebail rayonu Patandart qəsəbəsi bazarstorun üstü Xaricə getməkdən əlaqadar tam əşyalı bazar qiymətindən aşağı təcili satılır 
Mərtəbə 17/8  3 otaq 95  kv 
Sənəd Kupçadır qiymət 180.000 manat",27,Səbail r.Badamdar q.
2675431,2022-03-12,Yeni tikili,12 / 15,106 m²,3,var,132 500AZN,vasitəçi (agent),"TECILI !!!!! QAZ+KUPCALI !!! ıpotekaya yarrlı Yen Yasamalda Esed Ehmedov kucesınde RADNOY 3 otaqlı tam temırlı menzıl satılır
bınada qaz su ısıq daımıdır
ıstılıksıstemı kombıdır
bınaın yeraltı ve yerustu parkıng yerı movcuddur
bınaya gırıs cıxııs slaqbaum ve muhafıze sıstemı ıle nezaretdedır
Blok qapıları kodladır
xahıs olunur cıddı sexsler elqe saxlasın !
xıdmet haqqı 1%",31,Yasamal r.Yeni Yasamal q.
2675430,2022-03-12,Köhnə tikili,7 / 9,40 m²,1,var,67 000AZN,vasitəçi (agent), İPOTEKAYA YARARLI BİNADIR!Yasamal rayonu Yeni Yasamal Əsəd Əhmadov küçəsi Leziz housun yanı 9 mərtəbəli leninqrad layihəli binanın 7ci mərtəbəsi layihədə 1 otaqlıdan 2 otaqa düzəlmiş mənzil satılır.Mənzildə istilik sistemi kombidir.İnşaatçılar metrosuna avtobusla 3 dayanacaq məsafə var.Mənzilin sənətləri qaydasındadır kupçası var ipotekaya yararlıdır.Real müştəriyə qiymətdə endirim olacaq.Nömrədə whatsapp var saat 10:00 dan 22:00 kimi əlaqə saxlaya bilərsiz.Ofis haqqı 1% təşkil edir.,29,Yasamal r.Yeni Yasamal q.
2675428,2022-03-12,Yeni tikili,17 / 21,148 m²,3,yoxdur,294 000AZN,vasitəçi (agent),"
İnşaatçılar metrosunun yanında yerleşen Şerifzade Centerdə 21 mertebeli yeni tikilinin 16-ıncı mertebesinde yerleşen ela temirli 3 otağlı 148 kv menzil satilir.

Menzilde 2 sauzel, kladofka, Qardirob yerləşir
Menzilin temirinde xüsusi bahalı aksesuarlardan istifade edilib. 
Menzilin her iki tərəfindən şehere gozel menzere açılır. 
Binada trenajor fitnes zalı ve Bravo market fəaliiyyət göstərir.
 Binanin yaxinliğinda məktəb və bağça yerləşir. 
Real alicilarla qiymətdə razilaşma olacagdir.",42,İnşaatçılar m.Yasamal r.Yasamal q.
2675426,2022-03-12,Yeni tikili,16 / 17,350 m²,5,var,390 000AZN,vasitəçi (agent),"COX TƏCİLİ Dəyərindən awagi Zabitler bagin yaninda Bütün əşyalarla birlikdə DUPLEKS mənzil satılır !! 17 mərtəbəli binanın 16-cı və 17-ci mərtəbəsinin birləşməsindən ibarət Dupleks mənzildir. Tikili sahəsi 350 kv.m 5 otaqdan + terrasdan ibarət əla təmirli mənzildir. 1-ci mərtəbədə geniş xol, 2 yataq otağı və 3 sanitar qovşağı və 3 eyvan var. 2-ci mərtəbədə 1 geniş zal, 1 yataq otağı, 1 geniş mətbəx, idman otağı, 1 duş kabina, 1 sanitar qovşaq, sauna və əla terrası var. Qaz, su, işıq daimidir. Kombi sistemi var. Ev yüksək zövqlə təmir olunub və təmirində keyfiyyətli materiallardan istifadə olunub. Döşəmə parketdir, bahalı qapıları, keyfiyyətli mebel və avadanlıqları mövcuddur. Bütün əşya və avadanlıqlar ilə birlikdə satılır. Şəhərə və dənizə möhtəşəm panorması var. Sənədi Kupçadır elave melumat ucun elaqe saxlayin ofis xidmet haqqi 1 %",23,Zabitlər parkı Sirk Azərbaycan Dillər Universiteti Nəsimi r.
2601057,2022-03-12,Yeni tikili,6 / 9,58 m²,2,var,68 500AZN,vasitəçi (agent),"KUPÇALI mənzil təcili satılır Xırdalan kristal 1 
Orjinal 2 otaq 58 kv mərtəbə 9/6 
Qaz su işıq daimidir istilik kombi 
Yeraltı qarajı 
Qiymət 68.500 manat",51,Xırdalan
2675422,2022-03-12,Yeni tikili,3 / 8,104 m²,3,var,196 000AZN,vasitəçi (agent),"Nerimanov saatın yanında yeni tikili binada 100.04 kv 
3 otaq menzil satilir
8/3 mertebesi.
Qiymet:195.000azn. 
Kupcha var.

Daha cox shekil ve melumat uchun watsap",42,Nərimanov r.
2675421,2022-03-12,Köhnə tikili,7 / 9,60 m²,2,var,88 800AZN,vasitəçi (agent),"Поселок Ахмедлы.Тельнов19.
Супер отремонтированная 2 ком., средний блок.Новый ремонт.После ремонта проживания нет.Расположена на 7 этаже 9-ти этажного дома.Открывается прекрасный вид на город.Проделана перфорация.Лифт работает постоянно.Школа рядом с детскими садами,рынком и всеми торговыми объектами.В квартире нет жилья.Ключи будут переданы покупателю в день покупки.Документ купча.Никто не прописан.Подходит под ипотеку.

Əhmədli Qəsəbəsi.Telnov19.
Super Təmirli 2otaq, orta blok.Yeni temirden cıxıb.Təmirdən sonra yaşayış olmayıb.9mərtəbənin 7 ci mərtəəsində yerləşir.Şəhərə goözəl mənzərəsi var.Skvaznoydur.Mənzil Cox yüksək seviyyədə təmir olunubdur.Mənzildə ən keyfiyyətli inşaat materyallardan istifadə olunubdur.Su işıq qaz mərkəzi istilik var.Lift fasiləsiz işleyir.Bina gün clxan gün batandir.Həyeti geniş asfalt ortuyudur.Məktəb baxça marketlər və bütün ticarət abyektinə yaxındır.Mənzilə yaşayış yoxdur.Alqı satqı günü Açarlar Allcıya təhvil verilecək.Sənəd kupça.Qeydiyyatda hec kim yoxdur.Ipotekaya yararlıdır.",39,Neapol dairəsi Əhmədli m.Xətai r.
2675419,2022-03-12,Yeni tikili,12 / 18,130 m²,3,yoxdur,184 000AZN,vasitəçi (agent),Təcili !! Ölimpuspark Nəsimi qaz verilib.yaşayış olan bina.xahiş edirəm yalniz real alicilar əlaqə saxlasin.yalniz nağd satış!! Son qiymət!! 1 faiz əlavə makler pulu .,142,Nəsimi bazarı Koala parkı Nəsimi r.
2675416,2022-03-12,Yeni tikili,5 / 17,114.7 m²,3,yoxdur,156 000AZN,mülkiyyətçi,"Nəsimi rayonunda yerləşən Yaşam Residence yaşayış kompleksində mənzil satılır.Kompleks 4 binadan ibarətdir.Ərazi şəhər içi olmasına baxmayaraq ekoloji cəhətdən təmiz və səs-küydən uzaqdır.Rahatlıqla bölgüyə gedən proyektlərdir.Binalar zəlzələyə davamlı və sağlam inşa edilib.Hər bina da 3 ədəd sürətli və səssiz ""Sigma"" liftləri qoyulub.Residence nin həyətində park , uşaq bağçası , supermarket və s. olacaq.Hər bina və həyətin altında yeraltı parkinq nəzərdə tutulub.Kompleks qapalı və 24 saat mühafizə olunacaq.Mənzilin görünüşü şəhərədir və yarım yelçəkəndir.Original 3 otaqdır,4 otağa bölündüyü zaman da bütün otaqlar və mətbəxə pəncərə düşür.Bölgü cəhətdən çox ideal mənzildir.Hazır binadır.Təmirə başlamaq mümkündür.Qaz,su,işıq sayğacları qoyulub.
MƏNZİL YALNIZ NAĞD SATILIR!",159,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2663166,2022-03-12,Yeni tikili,14 / 19,59 m²,2,var,79 999AZN,vasitəçi (agent),"COOX tecili qazli KUPCALi Ipotekaya yarli TAM Esyali ESyali qiymeti 82 000 Esyasiz qiymeti 80000, yeni yasamal Esed Ehmedov kucesi Albali usaq baxcasinin yani ciddi sexsler elaqe saxlasin OFIS haqqi aliciterefinden 1% Teskil edir ",33,Yasamal r.Yeni Yasamal q.
