id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2439550,2021-11-05,Yeni tikili,3 / 15,88 m²,2,var,198 000AZN,vasitəçi (agent),"🔹S A T I L I R
📍Ünvan : Cıdır Atıcılığın yanı, Ayna Sultanova heykəli
•  Növ : Yeni tikili
•  Mərtəbə : 15/3
•  Otaq : qanuni 2 otaq
•  Sahə : 87.4 m²
•  Təmir : Əla təmirli
•  Sənəd : Müqavilə

•  Qiymət : 198.000₼
•  Qeyd : Mənzildə təmirdən sonra yaşayış olmayıb. Mənzildə Qaz, Su, işıq daimidir, İstilik Sistemi Kombidir.",45,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
2434915,2021-11-05,Köhnə tikili,9 / 10,82 m²,3,var,130 000AZN,vasitəçi (agent),menzil 8 ci mikrorayon ecemi naxcivani kucesinde yerlesir menzilin yanda mektebler baxcalar var bir sozle menzil cox el verisli yerdedi qiymet deyerinden asaqi olduqu ucun tecili satilir,89,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,,
2439547,2021-11-05,Yeni tikili,3 / 17,165 m²,3,var,212 000AZN,vasitəçi (agent),"EKSKLUZİV----TƏCİLİ!!!
Xətai metrosuna yaxın ərazidə,3 otaqlı,super proyektli,təmirsiz(podmoyok) dəyərindən ucuz qiymətə mənzil satılır.
Ətrafında supermarketlər,metro,avtobus dayanacağı və.s. var.
Ətraflı məlumat telefon vasitəsilə
Maklerlər qəti narahat etməsin.
Çıxarış var.",117,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2439546,2021-11-05,Yeni tikili,5 / 8,93 m²,2,yoxdur,170 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 1 % KOMİSSİYA.
Bakının Xətai rayonunun Qarabağ Atları Meydanı ünvanında (Ağ Şəhərdə), yeni tikili keramoqranit binada mənzili diqqətinizə təqdim edirik.
Ümumi sahə: 92.8 kv.m. Otaq sayı:2 otaq. Mərtəbə: 5/8.
📌Qaralama təmirli.
📌Tavan hündürlüyü 3.45 m.
📌Multifunksional şüşə paketindən pəncərə. Yüksək səs izolyasiyası.
📌Seyf giriş qapısı.
📌 1 ədəd birləşmiş sanitar qovşağı.
📌 1 ədəd eyvan.
📌Lift.
📌Videomüşahidə/Mühafizə.
ASAN SƏNƏDLƏŞMƏ:
📌Evin müqaviləsi.
📌Borc və bank qarşısında öhdəlikləri yoxdur",47,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2439542,2021-11-05,Yeni tikili,11 / 13,112 m²,3,var,77 280AZN,vasitəçi (agent),"IPOTEKAYA YARARLI

KUPÇALI+QAZLI BİNADA MƏRKƏZDƏ 1 KVM-690 AZN.

Xırdalanda tam mərkəzində qazlı kupçalı tam yaşayışlı binada qanuni 3 otaqlı 112 kvm təmirsiz mənzıl satılır . binada işlək 2 lift var.uşaq meydançası və yeraltı qarajı var.qaz su işıq daimidir. təcili satılır . nağd satılır.QIYMETDE CUZI ENDIRIM OLACAQ",62,"Xırdalan
",,,,,,,,,
2425995,2021-11-05,Köhnə tikili,4 / 5,60 m²,3,var,80 000AZN,vasitəçi (agent)," Rəhimov kücəsində Elit Ticaret  Merkezinin yaxinliginda yerləsən köhnə tikili binada 4/5 mərtəbəsində ümumi sahəsi 60 kv. olan 2-dən 3 otaqliya düzəldilmis  təmirli  mənzil satilir. Binanin yaxinliqinda məktəb, baxca, marketlər yerləsir .Bir sozlə cox əlverisli ərazidə yerləsir.Mənzil tam olaraq şəhərin mərkəzində yerləsir",1299,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
2430836,2021-11-05,Yeni tikili,4 / 20,304 m²,5,yoxdur,600 000AZN,vasitəçi (agent),"YASAMAL rayonu. ŞƏFAYƏT MEHDİYEV küçəsi. KİSTAL ABŞERON MTK tikdiyi möhtəşəm binanın, 20 mərtəbəli binanın 4-cı mərtəbəsində 5 otaq 304 m2 pod mayak.
EV ÖZİNÜN İDYAL PRAYEKTİ var. Binayə qaz verilib.Binada yaşayış var. Şəhərə ponaraması var ,Binanın həyəti uşaqlar üçün əyləncə mərkəzi yaradılıb. Binanın iki lifdi var. Binanın həyəti düzəlib qarajı var.Yaxınlıqında Elimlər Metrosu və Bakı Devlət Akademiyası Unverstiti yerləşir. ZƏRİFƏ ƏLİYEVA və AVROPA liseyi faliyət göstərir. Uşaq baxçası .Favarit market Polikilinika yaxınlıqında yerləşir.",33,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2439541,2021-11-05,Köhnə tikili,5 / 9,70 m²,3,var,127 000AZN,vasitəçi (agent),"Ev cox əlverişli şəraitlərdədi. Əşyalarla beraber satılır.TƏCİLİ.
",193,"Səbail r.
"," Badamdar q.
",,,,,,,,
2439538,2021-11-05,Köhnə tikili,4 / 9,100 m²,4,var,140 000AZN,vasitəçi (agent),Azadlıq metrosunun yaxınlığı 4 otaqlı yaxşı temirli menzil satılır.Kiyev proyekt binada.Bolluq bazarın yanı.,92,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
2408689,2021-11-05,Yeni tikili,17 / 17,65 m²,20,var,96 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Ela temirli menzil satilir. Serq bazarinin yaxinliginda binada 17/17, 1-2 otaga duzelib.Her otaqinin penceresi var isiqlidir.Mansart deyil.Her bir infrastruktur movcuddur.177nomreli mekteble uzbeuzde yerlesir. Qaz,su,isig daimidir. Ipotekaya yararlidir,senedi cixaris.
Ve hemcinin menzil etrafi yawayiw ucun vacib olan butun infrastrutur obyektleri vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewkil edir ",29,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2439537,2021-11-05,Yeni tikili,15 / 18,112 m²,3,var,235 000AZN,vasitəçi (agent),"Yasamal rayonu Elmler akademiyasi metrosuna yaxin. 17 mertebeli yenitikili binanin 15-cu mertebesinde, umumi sahesi 112 kv.m. olan 3 otaqli yaxsi temirli menzil satilir.  Menzilde QAZ KUPCA var.

Elave melumat ucun elaqe saxlaya bilersiniz.",46,"Bakı Dövlət Universiteti 
"," ASAN Xidmət №3 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2397195,2021-11-05,Köhnə tikili,4 / 5,87 m²,3,var,154 000AZN,vasitəçi (agent),"В центре города, по близости "" Зимний парк "" и торговой,  2 комнатный переделанный на 3 комнатный,  4/5, свежий модерн ремонт, встроенная кухня, палы паркет, идеальный вариант для сдачу на аренду. ",391,"Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,,,
2439531,2021-11-05,Yeni tikili,7 / 17,60 m²,2,var,109 000AZN,vasitəçi (agent),"TƏCİLİ SATIŞDA!!! 

Səbail ray, Göyüş Qarayev küç, Badamdar Residence məxsus Araz marketə yaxın yeni tikili 17 mərtəbəli binanın 7-ci mərtəbəsində yerləşən ümumi sahəsi 60 kvm 2 otaqdan ibarət təmirli mənzil ƏŞYALI satışdadır !!! Kommunal var!!! Kupça var!!! 

Şirkətin xidmət haqqısı 1 %",42,"Səbail r.
"," Badamdar q.
",,,,,,,,
2426970,2021-11-05,Yeni tikili,11 / 12,150 m²,3,var,170 000AZN,vasitəçi (agent),"Nizami rayonu Naxçıvanski küçəsində 251 saylı orta məktəbin yanında 12 mərtəbəli binanın 11-ci mərtəbəsində əla təmirli,dənizə və şəhərə panoraması olan 3 otaqlı mənzil əşyaları ilə birlikdə satılır.Çıxarış (kupça) var.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",335,"Neftçilər m.
"," Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2439528,2021-11-05,Yeni tikili,16 / 18,95 m²,3,var,119 000AZN,vasitəçi (agent),TECILI !!!!!! QAZ+KUPCALI ipotekaya yararli !! Bineqedi rayonu 7 ci mkr da tam temilri yeni tikili binada 2-3 e proyekt olunmus menzil satilir .binada qaz su isiq daimidir .istilik sistemi kombidir .binanin heyetinde Araz Superstore yaxinliqda bravo Mekteb bagca ve s movcuddur ! binanin yeralti ve yerustu avtodayanacagi var ! menzilinin temiri yeni kimidir ! bir sozle yasaysi ucun tam hazir veziyyetdedir ! xidmet haqqi 1% odenilecek msuteri terefidnen !,60,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
2439526,2021-11-05,Köhnə tikili,8 / 9,45 m²,2,var,140 000AZN,vasitəçi (agent),"Səbail rayonu, Milli Məclisin arxası 2 otaqlı, təmirli mənzil satılır. Binanın böyük həyəti var, həyətində mediclub dental, medical kids, marketlər və s var. Həyət 24 saat mühafizə olunur. İpotekaya yararlıdır. Ofisin xidmət haqqı alıcı tərəfindən 1% təşkil edir. ",25,"Şəhidlər xiyabanı 
"," Səbail r.
",,,,,,,,
2439525,2021-11-05,Köhnə tikili,5 / 5,43 m²,2,var,79 500AZN,vasitəçi (agent),"Tecili satilir!!!Yasamal rayonu, “İnşaatçılar” metro stansiyasının yaxınlığında, 158 nömrəli məktəbin və “Rabitəbank” filialının yanında, 5 mərtəbəli “Xruşyov” layihəli daş binanın 5-ci mərtəbəsində 2 otaqlı orta təmirli mənzil satılır. Bina əsas yola baxır və bütün infrastruktur bir addımlıq məsafəsindədir.Whatsapp yaxud zeng 24/7.Xais olunur real alicilar narahat etsin.Ofis haqqi 1%",30,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2439521,2021-11-05,Köhnə tikili,10 / 16,130 m²,3,var,188 000AZN,vasitəçi (agent),"3-otaqlı mənzil, Təbriz küç., 130 m² 

16/10 mərtəbəsi, 130 kv metr. 3 otaq qaz var kupçasi var. Pol parket. ",98,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2439519,2021-11-05,Köhnə tikili,3 / 9,80 m²,3,var,90 000AZN,vasitəçi (agent),"Yeni Günəşlidə  Atilla hamamın yaxınlığında yerləşən Leninqrad lahiyəli 9 mərtəbəli binanın 6 cı mərtəbəsində 3 taqlı, təmirli, ƏŞYASIZ mənzil satılır . Əlavə suallar olarsa əlaqə saxlaya bilərsiniz. ",29,"Suraxanı r.
",,,,,,,,,
2439518,2021-11-05,Yeni tikili,11 / 17,90 m²,3,var,155 000AZN,vasitəçi (agent),"Q.Qarayev metrosu ərazisində ""İnci"" şadlıq sarayının yanında 17 mərtəbəli binanın 11-ci mərtəbəsində 2 otaqdan 3 otağa düzəldilmiş əla təmirli mənzil satılır.Təmir zamanı yüksək keyfiyyətli avadanlıq və aksesuarlardan istifadə olunmuşdur.Bina təkdir,qarşısını kəsən heç bir yaşayış binası yoxdur,baxımlı binadır.Dənizə və şəhərə panoraması var.Yaxınlıqda yeni park salınmışdır.Binanın ətrafında 145 saylı (rus.sektor) və 238 saylı məktəblər,uşaq baxçaları vardır.Çıxarış (kupça) var.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",537,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2439516,2021-11-05,Yeni tikili,8 / 9,48 m²,2,var,70 000AZN,vasitəçi (agent),"Eksklüziv Teklif!! Ipotekaya Tam Yararlidir!
Dəyərindən Aşağı Qiymete!
Çox Təcili Satılır: Yeni Yasamal qəsəbəsində Bravo, Bazarstore, Bizim Marketin yaxınlığında, Poçtun arxasında, geniş həyəti olan 9 mərtəbəli Leninqrad layihəli binanın 8-ci mərtəbəsində 1 otaqdan 2 otağa düzəlmiş super Təmirli mənzil satılır
QIYMET 70.000 AZN",54,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2439515,2021-11-05,Köhnə tikili,7 / 10,90 m²,3,var,180 000AZN,vasitəçi (agent),Füzuli kucəsi Qiş parkınin yaninda 90 kv. 3 otaqlı   temirli mənzildir.Binada merkezi istilik sistemi.Çox gözəl infrastruktura malik ərazidədir.  Əşyalarının bəzi qismi evdən göturülməyəcək .,188,"Qış parkı 
"," Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,,
2439514,2021-11-05,Köhnə tikili,4 / 4,104 m²,3,var,550 000AZN,vasitəçi (agent),"Seherin Tam Merkezi, Tarqovuda ,Fontanlar bagi , ve Nargis Mall   Ticaret ve Eylence merkezinin Yaxinliginda  Meshur PIZZA INN Restoranin   ustundeki  ARIXTEKTURNI binada   4/4   105 kv 3 otaqli temirli menzil satilir. Infrastrukutur cehetden cox zengin bir erazide yerlesir. Menzilin Fontanlar bagina gozel panoramasi var. Menzili alib Kiraye vermek ve yasamaq ucu elverisli variantdir.Sened Kupca.",33,"Fontanlar bağı 
"," Mərkəzi Univermaq 
"," Azərbaycan kinoteatrı 
"," M.Ə.Sabir parkı 
"," Xalça Muzeyi 
"," Sahil m.
"," Nəsimi r.
",,,
2439510,2021-11-05,Köhnə tikili,7 / 9,80 m²,3,var,127 000AZN,vasitəçi (agent),"Tecili Satilir 
Menzil Esyali satilir 
Leninqrad Lahiye
3 otagli 
Sahe-80 kv m 
9 mertebe / 7 mertebesi 
Ofis haqqi 1%
",24,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2439509,2021-11-05,Yeni tikili,15 / 18,158 m²,4,var,390 000AZN,vasitəçi (agent),"Satış: Yeni Tikili
Yerləşdiyi yer: Nəsimi rayonu, Rəşid Behbudov küçəsi, ""Baku Medical Plaza"" nın yanında.
Otaq sayı: Qanuni 4 otaq
Ümumi sahəsi: 158 kv.m.
Mərtəbə: 18/15
Qaz: var
Çıxarış: Var
Təmir: YELÇƏKƏN mənzildir. Təmirdə bahalı və keyfiyyətli material və aksessuarlardan istifadə olunub. Geniş işıqlı otaqlar və mətbəxi, parket polu, quraşdırılmış mətbəx mebeli ""Italdizayn"" dan və məişət texnikası ""AEG"", xüsusi istilik sistemi ""Immergaz"", 2 sanuzeli + jakkuzi, işıqlı və çox rahat mənzildir. Qazı, işığı və suyu daimidir. Geniş həyəti, yeraltı dəyanacağı (mənzilin şəxsi qarajı + aylıq 100azn.), həyətində avtodəyanacağı. Çox geniş infrastrukura malikdir - yaxınlıqda müxtəlif mağazalar, kafe-restoranlar, məktəb+uşaq bağçası, metro, avtobus dəyanacaqları, iri marketlər və s.... Daha ətraflı məlumat üçün əlaqə saxlayın.Продажа: --------------------------------------------------------------------------------------------------------------

Премиум Новостройка
Расположение: Насиминский район, улица Рашид Бехбудова, рядом с ""Baku Medical Plaza"".
Кол-во комн: родная 4х комнатная
Площадь: 158 кв.м
Этаж: 18/15
Газ: Есть
Купча: Есть
Ремонт: Сквозная квартира с супер ремонтом, сделанный исключительно для собственного проживания, все дорого и качественно. Очень уютная квартира, отличный вариант для жилья. Полы качественный паркет, встроенная кухонная мебель от ""Italdizayn"" со встроенной техникой ""AEG"", 2 санузла в одном из которых ванная с джакузи, индивидуальная система отопления ""Immergaz"", свет, газ и вода постоянно. Чистый двор, закрепленное за квартирой место в подземном гараже (100азн в месяц), место для автопарковки, система камеры слежения и круглосуточная охрана. Отлично развитая инфраструктура - рядом различные магазины, кафе-рестораны, маркеты, школы+дет садики, метро, остановки и т.д.. Подробнее по телефону.",38,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Nəsimi r.
",,,,
2439508,2021-11-05,Yeni tikili,4 / 24,94 m²,2,var,440 000AZN,vasitəçi (agent),"2 otaq *port baku*
Full temir menzere park 
Mebelle icinde ARENDATOR 2200 azn e verilib. 
100 000 $ evin temirine xerclenib. 
Satilir 260 000 $",36,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,,
2439506,2021-11-05,Yeni tikili,7 / 21,123 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"Ev ideal veziyyetdedir,temirden sonra 1 ile yaxin yasayis olub,ancaq yeni temirli evden qetiyyen secilmir..Ev 3 otaq: 2 yataq,1 qonaq,1 metbex ve genis hall-dan ibaretdir,2 eded eyvan movcuddur..evin temirinde yuksek keyfiyyetli tikinti materiallarindan istifade olunub ve gozel zovqle temir edilmisdir..qaz,su,isiq daimidir,kombi ve isti doseme movcuddur..Daha etrafli melumat ucun elaqe saxlaya bilersiniz
",40,"Yasamal r.
",,,,,,,,,
2439502,2021-11-05,Köhnə tikili,3 / 9,85 m²,2,var,125 000AZN,vasitəçi (agent),"Cox tecili...28 may met teze cixisina yaxin,C.Hacibeyli kucesinde,Azerb herbi Prakraturasi ile uzbe uz yerlesen 9 mertebeli Xususi lahiyeli (Generallar ucun tikilmis binadir) das Eksprementalni binanin 3-cu mertebesinde 2 otaqli orta temirli menzil satisa cixarilib.Qaz,su,isiq,merkezi istilik sistemi daimi.Ela proyekti var,Sekillerden her sey aydin olacaq.Binanin girisi slaqbaumla baglaniir,Bloklar damafonla techiz olunub,genis yasil heyeti,ziyali qonsular.Qeyd edim ki bu binadan nadir hallarda satisa menzil cixir.Ofisin xidmet haqqi 1% teskil edir.",38,"Zoopark 
"," Dostluq kinoteatrı 
"," Nərimanov r.
",,,,,,,
2439501,2021-11-05,Köhnə tikili,4 / 10,70 m²,2,var,113 000AZN,vasitəçi (agent),"Təcili satılır. Bazar qiymətindən aşagı. metronun Gənclik stansiyası, 5 saylı xəstəxana ilə üz-bəüz, ""Gənclik"" şadlıq sarayının, ""Şəhər Bağlarının"" və ""ABU-ARENA""-nın"" yaxınlığında, eksperimental layihəli daş-KARKASLI binanın, 10/4-cu mərtəbəsində, TAM 2 otaqlı mənzil. Mənzil sahəsi 70 kv, işıqlı mənzil, YELÇƏKƏNDİR. Həm həyətə, həm prospektə balkonu, geniş və yaşıl həyəti, rahat parkovkası, lifti var. Binada mərkəzi istilik sistemi var. Yaxınlığında məktəb, bağça, xəstəxana, mağaza və s. var. Mənzil alqı satqıya hazırdır.

Срочно! В связи с отъездом, ниже рыночных цен! Недалеко от ст. м. Гянджлик напротив больницы № 5,около дома торжеств ""Гянджлик"" и ""Шехер Баглары"" и ""АБУ-АРЕНА"", в КАМЕННО-КАРКАСНОМ доме экспериментального проекта, полноценная 2-х комнатная квартира , 10/4-й этаж, площадь 70 кв., лифт, Центральная отопительная система, Тихий, просторный и зеленый двор, удобная парковка, рядом школа, садик, больница и пр",44,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2439500,2021-11-05,Yeni tikili,17 / 17,93 m²,3,var,115 000AZN,vasitəçi (agent),..SENED KUPCA...LİFT 17 YE KİMİ QALXİR...DAXİLİ KREDİT...TEK VESİQE İLE...İLLİK 10 %...İLKİN ODENİS 60000 AZN...10 İLLİK 768 AZN...5 İLLİK 1100 AZN...2 İLLİK 2250 AZN...Kohne Gunesli 35 polis bolmesinin yaninda 17 mertebeli binanin 17 ci mertebesinde 93 kv 2 otaqdan 3 otağa duzelme ela temirli menzil satilir.Qaz su daimidi.İstilik kombidi.Metlaq olan yerler isti poldu.Şehere menzeresi var.Temirden sonra yasayis olmayib...NAĞDİ QİYMET 115000 AZN..,58,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
2439499,2021-11-05,Yeni tikili,8 / 17,217 m²,4,var,360 000AZN,vasitəçi (agent),"🏠Xətai Babək Plazanın arxası 4 otaqlı mənzil 360.000 azn
==================================
📌 Babək Plazanın arxası.
📌 Möhtəşəm Premium Bina
📌 Sənədi Qaz Kupça
📌 17/8-217 kv.m 4 otaq
📌 Mənzil Əla təmirlidir 
📌 Mənzilin Əla Proyekti var Yelçəkən
📌 Otaqlar Geniş və İşıqlıdır
📌 Binanın Səliqəli həyəti, 2Mertebe Yeraltı Avto parkinq, Sürətli liftləri mövcuddur.
===================================",27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2439497,2021-11-05,Yeni tikili,8 / 18,102 m²,2,var,161 900AZN,vasitəçi (agent),"* Neftçilər metrosuna 4 dəq yol. 
- İPOTEKAYA tam yararlı. 
- Mənzildə demək olar yaşayış olmayıb 
- TAM TƏMİRLİ 
- Qanuni 2 otaq 
- 2 balkon 
- PAMBUK parket 
- İSPAN kafeli 
- İsti Döşəmə 
- YAY Mətbəxi 

Mənzil əşyalıda satıla bilər

 ***xidmət haqqı 1%",28,"Neftçilər m.
"," Nizami r.
",,,,,,,,
2439492,2021-11-05,Yeni tikili,4 / 9,300 m²,5,var,850 000AZN,vasitəçi (agent),"TƏCİLLİ SATILIR !!! 
Gənlik də Roseville Premium Residance  300 kv.m 4/9 Pod moyak mənzil.  BARTER edilə bilər. Kupça ( Çıxarış ) var. 
Gənlik Bakı Zooloji Park'a və Süni gölete baxır.OFİS HAQQI 1%",30,"Nərimanov r.
",,,,,,,,,
2439491,2021-11-05,Yeni tikili,15 / 16,158 m²,4,var,400 000AZN,vasitəçi (agent),"Nerimanovda 4 otaq sexsi yasayis ucun temir edilmis menzil satilir.
Butun mebel ve texnika menzilde qalir 
Yeri parketdir.
Zal - 40 kvm.
2 sanuzeli var.
Menzili istenilen vaxt gostere bilerik. 
Butun mebel ve texnika qalir. 
Menzilin sexsi yeralti qaraji var ve bu qiymetin icine daxildir. ",22,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2433768,2021-11-05,Yeni tikili,17 / 19,150 m²,4,var,340 000AZN,vasitəçi (agent),"Bakı Şəhəri Nesimi rayonu , Hesen Aliyev prospekti. Yeni-tikili 19 mərtəbəli binanın 17-ci mərtəbəsində ümumi sahəsi 150, 4 otaqlı, əşyalı, geniş mənzil satılır .Super temirli, bahalı ev əşyaları ilə təmin olunmuş, 24 saat müafizə, su, işıq, qaz daimi. Etrafda məktəblər, baxçalar, marketlər, ticarət mərkəzləri ve diger iaşə obyektləri yerləşir. Cixaris (Kupcasi) var. 3 Eyvani (balkonu) var. Eyvanlar(balkonlar) evin kv. sahesinde qeyde alinmayib (kv. hesablanmayib). 

Etraflı məlumat uçün əlaqə saxlaya bilərsiniz.",26,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,,
2439490,2021-11-05,Köhnə tikili,5 / 5,79 m²,3,var,79 900AZN,vasitəçi (agent),"ƏLA TƏKLİF !! 

Neftçilər və Xalqlar metrosuna yaxın yerdə , Naxçıvanski küçəsinin aşağısında , Heydər Əliyev parkı və Bakcel arenanın yanında qanuni 3 otaqlı zəif təmirli mənzil təəcili olaraq sərfəli qiymətə müştərilərə satış üçün təklif olunur. Mənzil orta blokdur, otaqlar hamsı ayrı-ayrıdır. 
Mənzil iç-içə DEYİL !! 
Mənzilə kosmetik təmirə ehtiyyac var. 
Ofis xidmət haqqı 1% . mənzilin hündürlüyü 2.90
Bu formada kirayə qiyməti ən azı 380 manat var.

Buta Əmlak - Sizin etibarlı tərəfdaşınız!
Axşam saat 12 dək zəng edə bilərsiniz, 12 dən sonra whatsappa yazmağınız xahiş olunur.",51,"Neftçilər m.
"," Nizami r.
",,,,,,,,
2439489,2021-11-05,Yeni tikili,5 / 5,83 m²,2,var,110 000AZN,mülkiyyətçi,"Gənclik parkının yanı, yeni tikili binada 83 kv mənzil satılır. Kupça var. Qaz, su, kombi, isti pol var. Qapalı həyətyamı sahəsi var. Keyfiyyətli tikinti materiallatı ilə təmir olunub. ",54,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
2439488,2021-11-05,Yeni tikili,6 / 14,220 m²,4,var,405 000AZN,vasitəçi (agent),"Nesimi ray. DILLER UNIVERSITETLE UZBE UZ Aqua parkin yaninda Reshid Behbutov kucesi Yeni tikilinin binanin 6 ci mərtəbəsində 4 otaqli super təmirli mənzil satılır. ., İtaliya istehsalı mətbəx mebeli, , , çıxarışı KUPCA var.Butun Ewyalarla SATilir Real aliciya endirim olacaq Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %",759,"Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Neft Akademiyası 
"," 28 May m.
"," Qış parkı 
"," Nizami kinoteatrı 
"," Nəsimi r.
",,,
2439487,2021-11-05,Yeni tikili,9 / 16,70 m²,1,yoxdur,99 000AZN,vasitəçi (agent),"(1 kvm=1.415 AZN). Satış hüquqları yalnız bizə məxsus olan, hazır binada,ümumi sahəsi 70 kvm- sonuncu yaşayış mənzili.- Bakı şəhəri, Nərimanov rayonu, Ə.Əliyev küçəsində,  82 saylı tam orta məktəbin yaxınlığında,16 mərtəbəli yeni-binanın 9-cu mərtəbəsində ,ümumi sahəsi 70 kv/m olan 1 otaqlı təmirsiz (podmayaq) mənzil təcili olaraq satılır.Sənəd şirkət müqaviləsidir.Binanın yerləşdiyi ərazi inkişaf etmiş infrastruktura malikdir, Yaxınlığında orta-özəl və ali məktəblər, uşaq bağçaları, ticarət mərkəzləri, super-marketlər, avtobus dayanacaqları, parklar yerləşir.Daimi elektrik ,qaz və su təczihatı,Sərfəli və keyfiyyətli kommunal xidmət.Əlavə məlumat üçün zəng vura və ya whatsapp-la əlaqə saxlaya bilərsiniz.",30,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2439485,2021-11-05,Yeni tikili,15 / 30,85 m²,2,yoxdur,465 000AZN,vasitəçi (agent),"Port baku rezidense, cok gozel temirli menzil, yukari mertebe, denize ela panoramasi var, icinde uzun muddetli kirayeci var,, baska variantlarimizda var, ",34,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,,
2439483,2021-11-05,Yeni tikili,13 / 15,130 m²,3,yoxdur,142 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ SATILIR !!!
Nəsimi rayonu, 3 Mikrorayon, 3-cü mikrorayon bazarın yanında elit yaşayış binasında 15 mərtəbənin 13-cü mərtəbəsində yerləşən 128 kv.m olan qanuni 3 otaqlı təmirsiz mənzil satılır. Binada 7/24 mühafizə xidməti, yeraltı dayanacaq var. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,restoranlar, kafelər, avtobus dayanacağı var.
Xidmet haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA TEZ BİR ZAMANDA VERİLƏCƏK)",48,"Memar Əcəmi m.
"," 8 Noyabr m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
2439482,2021-11-05,Köhnə tikili,5 / 5,90 m²,3,var,135 000AZN,vasitəçi (agent),"Elmler Akademiyasi metrosunun yaninda H.CAVID PARKININ yaninda Edliyye Nazirliyine birlewik binada KLASSIK STALINKA layiheli daw binada 5/5-ci mertebesinde 3 otaq 90 kv menzil satilir.Orta blokdur.YELCEKENDIR.Doseme parketdir,2 sanuzel,OTAQLAR AYRI AYRIDIR.KUPCA var.",36,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
