id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2225491,2021-07-14,Köhnə tikili,7 / 9,75 m²,3,var,125 000AZN,mülkiyyətçi,"TƏCİLİ!
-	Yasamal rayonu, Şəfayət Mehdiyev küçəsində,  Əmlak Komitəsinin, “Araz market”in yanında, köhnə “Prestij” mağazasının arxasındakı Kiyev layihəli 9 mərtəbəli binanın 7-ci mərtəbəsində orta təmirli 3 otaqlı satılır;

-	Elmlər metrosundan 7-8 dəqiqəlik, Tbilisi prospektinə 3 dəqiqəlik məsafədədir;

-	“Skvoznoy”;

-	Lifti müntəzəm işləyir, balkonu var, qazı, suyu, işığı fasiləsizdir, istilik sistemi yenidir və çox möhtəşəm işləyir;

-	Geniş, yaşıl həyəti, idman meydançası və.s var. Yaxınlıqda məktəb, uşaq bağçası, dayanacaq, market, mağazalar var. Sənədi – çıxarış/kupça var.
",52,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2225492,2021-07-14,Yeni tikili,10 / 12,225 m²,4,var,650 000AZN,mülkiyyətçi,"ƏLƏ DUŞMƏZ TƏKLİF

SAHİBİNDƏN 

dəyəri̇ndən qat qat aşagi qi̇ymətə
pod mayak qi̇ymətə
Şəhərin ən elit binalarından biri CLOCK TOWER

BU KOMPLEKSDE BU QİYMƏTƏ MƏNZİL YOXDU

3000AZN UZUN MUDƏTLİ İCARƏDƏ",38,"Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,,
2225489,2021-07-14,Yeni tikili,10 / 18,244 m²,4,var,245 000AZN,vasitəçi (agent),"Təcili Satılır...Qaz Kupça var...
mt.28 May Şəhərin mərkəzi Elit binada
pod mayaq 244 kv 4 otaq mənzil
satılır...Binada yaşayış var..
Mənzil skvaznoydu...
Makler və Firmalar narahat etməsin..",51,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
2225486,2021-07-14,Köhnə tikili,2 / 5,65 m²,2,var,110 000AZN,vasitəçi (agent),"Stalinka proyektli daw bina. Azadliq prospekti ile kohne Inqilab kucesinin kesiwmesinde (kohne Cavidan markete yaxin). Neftci bazasina yaxin 5 mertebeli daw binanin 2-ci mertebesinde yaxwi temirli 2 otaqli stalinka proyekli menzil satilir. orta blokda yerlewir. yelceken (skvoznoy) menzildir. doweme parketdir. qaz,su,iwiq daimidir. seliqeli sakit heyeti var. binanin yerlewdiyi erazi butun muasir infrastruktura yaxindir.. hal-hazirda menzilde yawayiw yoxdur,alqi-satqi olan kimi menzil yeni sahibine tehvil verilecek.menzilin senedi kupcadir (cixariw).",27,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,,
2225485,2021-07-14,Yeni tikili,4 / 18,127 m²,3,var,158 000AZN,mülkiyyətçi,"Ətraflı
QAZLI və KUPÇALI,
127 kv.m., 3 – otaq(qanuni),3 -- balkon, təmirli mənzil.
Təcili Satılır!
-Təmirdə yüksək keyfiyyətli materiallardan istifadə olunub,
-Bahalı parket, qapı, pəncərə, mətbəx mebeli, keyfiyyətli hamam aksesuarları,
- Kombi sistemi, kondisioner, paltaryuyan, qaz sobası, aspirator və.s. ilə təchiz olunub,
-Otaqlar, mətbəx geniş və işıqlıdır,
-Su-işıq-qaz daimidir,
-İstilik kombi,
-Sanuzel və bütün otaqlar isti döşəmədir,
-Dənizə panorama,
-Kodlu və kafelli buloku,
-Binanin geniş həyəti,24/7 mühafizəsi,2 sürətli lifti ve quraşılmış demofon xidməti.
-Satışda qarajda var(qiymətə daxil deyil).
-Yeraltı və yerüstü avtopark mövcuddur.
***Bina bütün növ infrastruktur obyektlərinin -məktəblərin,marketlərin,metronun və.s. yaxınlığında yerləşir.
Real alıcılar narahat eləsin.",27,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
2225483,2021-07-14,Yeni tikili,10 / 18,131 m²,3,var,179 000AZN,vasitəçi (agent),"DƏRNƏGÜL Metrosu yaxını
UNİON PARK yaşayış kompleksində
3 otaqlı (radnoy) 2sanuzeli olan skvaznoy mənzil dəyərindən aşagı qiymətə satılır.
Mənzilin ideal proyekti var. 
geniş zal,xoll, geniş otaqlar, geniş mətbəx,2 sanuzel (biri yataq otagının daxilində)  və 2 boyuk balkonu  var.Orta mənzildir. 
 Sənəd Kupçadır və Kupça əldədir. ipoteka ilə rəsmiləşdirmə mümkündür.
 Kupçada binanın tikinti ili 2019 (ipotekada ilkin odəniş daha az hesablanılır )
Real alıcıya endirim olunacaq. 
Əşyalardan demək olarki  çoxu qalacaq",69,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
2225482,2021-07-14,Yeni tikili,6 / 20,145 m²,3,var,400 000AZN,vasitəçi (agent),"ELMLƏR AKADEMIYASI metrosu yaxınlığında, Hüseyn Cavid prospektində ""MİRVARİ PARK"" elit kompleksində 3 otaqlı super təmirli (bahalı və keyfiyyətli materiallarla təmir edilmişdir), işıqlı, geniş pəncərəli mənzil satılır.
Qaz, Su, Isiq daimidir
Merkezi istilik sistemi var
Ümumi sahəsi 145kv/m
Zal 40 kv
6cı mərtəbə.
Elmlər Akademiyası metrosuna, Zərifə Əliyeva, Avropa məktəbinə görünüş, şəhərə və Yasamala gözəl panorama)
Sənəd: KUPÇA (Çıxarış).
Qaz, işıq, su daimidir.
Binanın 24 saat mühafizə və kamera sistemi, 2 mərtəbəli yeraltı parkingi, 3 sürətli Ifiti, əlavə generatoru, həyətdə oyun meydançası, istirahət zonası mövcuddur.
Bina mərkəzdə ən prestijni kompleksdə və bütün infrastrukturlara yaxın ərazidə (metroya, universitetlərə, ticarət mərkəzlərinə ayaqla 5-10 dəq məsafədə) yerləşir.
Ofisin Xidmet haqqi 1%",36,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,,
2225481,2021-07-14,Yeni tikili,11 / 17,104 m²,2,var,145 000AZN,vasitəçi (agent),"Nəsimi rayonu Salamzadə kücəsi Papanin qospitalı və 8 Noyabır Metrosunun tam Yaxinliginda, elit və yaşayışlı yeni tikilidə 2 otaqlı təmirli mənzil satılır. Mərtəbə 17/11. Ümumi sahəsi 104 kv/m. Tavanın hündürlüyü 3,30 m. Əla planlaşdırılma. 1 sanuzel və 1 eyvan. Binada yaşayış var. Binada Qaz Cixariş var. 2 sürətli Lifti, mühafizəli bina, yeralti parkinq.Əşyalarla satıla bilər.Qiyməti 145 000 AZN.",36,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
2225479,2021-07-14,Yeni tikili,24 / 27,99 m²,2,yoxdur,260 000AZN,mülkiyyətçi,QRAND HƏYAT yaşayış kompleksində əla təmirli mənzil satılır.Mənzilin cox yaxşı lahiyəsi var.Mənzilə aid QARAY da var. Zal-31m.   Kompleksin geniş səliqəli həyəti mövcuddur.3 mərtəbəli parkinq və s .Kupca yaxınlarda olacaq.,144,"Yasamal r.
",,,,,,,,,,
2225480,2021-07-14,Yeni tikili,14 / 18,105 m²,3,var,250 000AZN,vasitəçi (agent),Xətai rayonu Xetai metrosuna yaxın 18 mərtəbəli yeni tikilinin 14 cü mərtəbəsində 2 -ə düəlmə 3otaqlı yaxşı təmirli mənzil bütün əşyaları il birlikdə təcili satılır.mənzilin kupçası var.Binanin yeraltı avtodayanacaqı var və Mənzilin sahibinə aid 2 yerltı qarajı var.mənzilqarajları ilı birlikdə satılır.və həmin qiymətə daxildir.REALAICIYA ENDİRİM EDİLECEKDİR.,23,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2225475,2021-07-14,Yeni tikili,10 / 16,143 m²,3,var,185 000AZN,vasitəçi (agent),"Eziz ve deyerli musteriler NEW HOUSE dasinmaz emlak sirketi sizlere teklif edir ! ! !

KUPÇALI !
ƏLİMYANDI !

Xətai metrosunun düz üstündə 16 mərtəbəli yeni tikili binanın 10-cu mərtəbəsi QANUNİ 3 otaqlı 142 kv, Podmayak mənzil satılır. Binada qaz, su, işıq daimidir. Kupçalıdır. Tam yaşayışlı binadır.",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2225474,2021-07-14,Yeni tikili,3 / 12,55 m²,2,var,73 000AZN,vasitəçi (agent),"QAZ+KUPCA. IPOTEKAYA YARARLI.
Yeni Yasamalda, Bravo marketin yanında 2otaqlı (1 DÜZƏLİB) mənzil satılır. Binanın 12/3 mərtəbəsində yerləşir, sahəsi 55 kv/m. Mənzilin rahat və geniş layihəsi var. Böyük həyəti, 2 sürətli lift, 2 mərtəbəli yeraltı qaraj, 24 saat muhafize xidmeti var. İNFRASTRUKTUR cəhətdən əlverişli yerdir. Əlavə məlumat üçün zəng edin.

ГАЗ+КУПЧА. ВОЗМОЖНА ИПОТЕКА.
В районе Yeni Yasamal,недалеко от Браво маркета продается 2-х комнатная (ПЕРЕДЕЛАНА С 1) квартира. Расположена на 12/3 этаже, площадью 55 кв/м. 2 скоростных лифта, 2-х этажный подземный гараж, охрана 24 часа. Отличное расположение дома, развитая ИНФРАСТРУКТУРА. За дополнительной информацией звоните.
",38,"Yasamal r.
",,,,,,,,,,
2225472,2021-07-14,Yeni tikili,13 / 15,115 m²,3,yoxdur,154 900AZN,vasitəçi (agent),"MENZILDE TEMIRDEN SONRA YASAYIS OLMAMISDIR..

REAL ALICILARA YERINDE QIYMETDE ENDIRIM MUMKUNDUR..

Yeni Yasamalda, Leziz House Restoranı yaxınlığında,  (20 metr) esas yolda yerləşən yeni tikili, tam yasayisli, qazli binanin 13 cu mertebesinde, radnoy 3 otaqli, super temirli, temirden sonra yasayis olmayan menzil tecili olaraq satilir..

Qaz,su,işıq daimidir.Mənzil yelçəkəndir.Binanın 2 suretli lifti ,24 saat muhafizeli yeralti qaraji, həyətdə(Binanın daxilində) uşaq bağçası ve marketlər fealiyyət gosterir.mənzilin super proyekti var.kupça tezlikə veriləcək. Menzilde Təmirden Sonra Yasayis Olmayıb.Xahiş olunur mənzili Yeni yasamaldakı sıx Binalar olan ünvanlarla müqayisə etməyəsiniz.",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2225470,2021-07-14,Yeni tikili,6 / 12,84 m²,2,var,89 000AZN,mülkiyyətçi,"Yeni tikilide, full temirli mebelli ev satilir. (makler zeng etmesin! )

Bu ev mərkəzi yerdə, Sumqayit Dövlət Universtetinin yaninda dəniz panoramali 12 mertebeli binanin 6-cı mərtəbəsində yerləşir. Kupçalı və full təmirlidir, 2 balkonu var. Evde su, elektrik ve qaz var. Mətbəxində mətbəx mebeli, stol/stul, soyuducu, paltaryuyan maşın, yataq otağında taxt var. Satış qiyməti sondur.",27,"Sumqayıt
",,,,,,,,,,
2225469,2021-07-14,Yeni tikili,6 / 9,64 m²,3,var,61 000AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPCALI 9 mərtəbəli binanın 6-cı mərtəbəsində ümumi yaşayış sahəsi 64 kv/metr olan 3 otağa düzəldilmiş təmirli mənzil satılır. 4659. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",153,"Abşeron r.
"," Masazır q.
",,,,,,,,,
2225466,2021-07-14,Köhnə tikili,2 / 5,80 m²,3,var,99 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir Yasamal Rayonu
158.nomreli mekdebin yani
Das bina orta blok ev yelcekendir
bu ev allana metbexd mebeli hediye
olunur Hormetli Musderilerimiz heyalarinizdaki menzili elde etmek
isdeyirsizse yalniz bize muraciyet edin
Cunki pesekar iscilerimizle daim sizlerin xidmetindeyik hem qiymetli vaxdiza qenaet etmis olursuz Hormetli musderilerimiz elave sualiniz olduhu halda
zeng vurub maraqlana bilersiz.",54,"Yasamal bazarı 
"," ASAN Xidmət №3 
"," Yasamal r.
",,,,,,,,
2225465,2021-07-14,Yeni tikili,13 / 19,136 m²,3,var,160 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
REAL DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ !
Nəriman Nərimanov rayonunda, AKKORD MTK tərəfindən inşa olunan, 19 mərtəbəli binanın, 13-cü mərtəbəsində, 3 otaqlı təmirli mənzil satılır.
Ümumi sahəsi 136 kv.m.-dir.
Qaz, su, işıq daimidir.
Mənzildə yaşayış olmayıb.
Mənzilin döşəməsi yüksək keyfiyyətli palıd parketlə döşənilib.
Sənəd ÇIXARIŞ (KUPÇA).
Komissiya haqqı 1% təşkil edəcək.",47,"Nərimanov r.
",,,,,,,,,,
2225460,2021-07-14,Yeni tikili,5 / 6,65 m²,3,var,118 000AZN,vasitəçi (agent),"Bakı şəhəri, Səbail rayonu, Su İdman Sarayının ilə Yeni Bulvarın yanında, UluBəy Yaşayiş kompleksi ekoloji baxımnan əlverişli ərazidə, keyfiyyətli inşa olunmuş 6 mərtəbəli yeni tikilmiş binanın 5-ci mərtəbəsində, ümumi sahəsi 65kv- m olan, 2 otaqlidan 3 otaqlıya düzəldilmiş mənzil satılır.Döşəmə parketdir.Binada tam olaraq yaşayış var, 24 saat mühafizəsi, həyətdə uşaq və böyüklərin dincəlməsi üçün şəraiti var. Binanın yanından şəhərin istənilən nöqtəsinə avtobus çalışır. Mənzilin sənədi  (çıxarış ). Əlavə məlumat almaq üçün göstərilən nömrəyə zəng vurun.Qiymət 118 000 Azn.",275,"Səbail r.
"," Bayıl q.
",,,,,,,,,
2225459,2021-07-14,Köhnə tikili,5 / 5,47 m²,2,var,70 000AZN,vasitəçi (agent),"COX TECILI!!! Insaatcilar metrosu ve ASAN Xidmetin arasinda, BRAVO marketin arxasi, Serifzade kucesi, umumi sahesi 47 kv m olan 2 otaqli menzil satilir. Mertebe 5/5, zeif temir, qapi ve pencere plastic, qurasdirilmis metbex mebeli, internet, KATV, qazi, suyu, isigi daimidir, istilik sistemi kombi.  Butun senedler qaydasindadir KUPCA VAR. Yaxinliqda usaq baxcasi, mekteb, dayanacaq, marketler ve diger iase xidmeti obyektleri yerlesir. 

ОЧЕНЬ СРОЧНО!!! Между м/с Иншаатчылар и АСАН Хидмят, за БРАВО по улице Шарифзаде, продаётся 2 комнатная квартира обшей площадью 47 кв м.. Этаж 5/5, старый ремонт, окна и двери пластиковые, встроенная кухонная мебель, интернет, КАТВ, газ, свет, вода круглосуточная, отопительная система комби. . Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. Рядом детский сад, школа, магазины, остановка и тд.. 
",41,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2207073,2021-07-14,Yeni tikili,8 / 12,120 m²,3,var,162 000AZN,vasitəçi (agent),"📌QAZLI+KUPÇALI+İPOTEKAYA YARARLI!!📌
🛣- Xətayi rayonu , Xalqlar metrostansiyası, Telnov küçəsi, Medical plazanın yanında, Babək körpüsünün yaxınlığında  yerləşən yol qırağı
🏬- 12 mərtəbəli binanın 8-ci mərtəbəsində
🏠- ümumi sahəsi 120 kv.m
🏘-  3 otaqlı
🏗🛠-  EVRO təmirli (təmirdən sonra yaşayış olmayıb)
📌 - yelçəkən(skvaznoy)
📌 - 2 sanitar qovşağı və kladofkası olan
🏠- mənzil satılır.
💡- İşıqlı geniş mənzildir.
⏲- Mənzil kombi sistemi ilə təchiz olunub.
🎛🚰💡- Binada qaz, su, işıq daimidir.
📂- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📜- Mənzilin sənədi KUPÇA-dır.
🌃- Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
🌆- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💸💵💰- Qiymət: 162 000 AZN.
📌-Real alıcıya endirim olunacaq.
📌-Şəkillər mənzilə aiddir. və Videosu var. İstəyənə göndərə bilərəm.
📌- Ofis haqqı 1 faiz təşkil edir. 

QEYD: Vasitəçilər narahat etməsin!!
",235,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
2225458,2021-07-14,Yeni tikili,7 / 22,193 m²,3,var,510 000AZN,vasitəçi (agent),"Yeni Həyat şirkətlər qrupunun ən ugurlu layihələrindən olan Yeni-Həyat “MEQAFAN” yaşayış kompleksində 22/7- ci mərtəbəsində ümumi sahəsi 193 kv.m olan 3 otaqlı super təmirli mənzil satılır. Yeni Həyat MEQAFAN kompleksi özündə ticarət, biznes və Meqafan əyləncə mərkəzini birləşdirir. Kompleks sakinlərin təhlükəsizliyi, rahat və sakit yaşayışı üçün hər bir incəliyi nəzərə almışdır. Mənzildə 2-balkon 2 s/q var. Yeni Həyat yaşayış kompleksi mərkəzləşdirilmiş istilik sistemi, 24 saat isti ve soyuq su , böyük yeraltı qarajla təciz edilmişdir. VIP blok ponaramalı liftlərlə təciz edilmişdir. Cıxarışla təmin olunub. Kompleksdə şəhərə və dənizə gözəl mənzərə var. Menzilin sənədi CIXARIŞDIR (KUPCA). Qiymət 510 000 AZN
ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ! Около станции метро ХАТАИ продаётся 3-х комнатная квартира комплексе в YENİ HAYAT MEGAFAN. YENİ HAYYAT MEGAFAN один из самых евро елитные проектов, реализованных в Баку компаные YENİ HAYAТ, лидирующей на строительном рынке Азербайджана. Предусмотрены высокие требования к технической безопасности и комфорта для жителей. Квартира с ремонтом. 3 комнатная. Отличная планировка. 2 балкон и 2 санузла. Общая площадь 193 кв.м. 3 скоростных лифта, охраняемый двор, детская площадка. Удобная парковка. Документ Купчая. В комлексе Великолепная панорама на город и море.Цена 510 000 АЗН",128,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2225457,2021-07-14,Yeni tikili,4 / 17,114 m²,3,var,170 000AZN,vasitəçi (agent),"Nəsimi rayonu Salamzadə kücəsi Papanin qospitalinin Yaxinliginda, elit və yaşayışlı yeni tikilidə 3 otaqlı  mənzil satılır. Mərtəbə 16/4. Ümumi sahəsi 114 kv/m. Tavanın hündürlüyü 3,30 m. Əla planlaşdırılma. 1 sanuzel və 1 eyvan.  Binada yaşayış var.  Binada Qaz Cixariş var. 2 sürətli Lifti, mühafizəli bina, yeralti parkinq. Qiyməti 170000 AZN.",118,"Nəsimi r.
",,,,,,,,,,
2225456,2021-07-14,Yeni tikili,10 / 14,132.5 m²,3,yoxdur,198 500AZN,vasitəçi (agent),"Təbriz kücəsi Təvəkkül universtetinin  tam yaninda yol qiraginda yerləşən, yeni tikili binada 3 Otaqlı Təmirsiz mənzil satilır. Ümumi sahəsi 132.5 kv.m. Mərtəbə 14/10.Mənzildə 2 ədəd sanuzel və 1 eyvan, səssiz lift, 24 saat mühafizə olunan həyət, əla kontingent, inkişaf etmiş infrastruktur (məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və s.)Mənzil Yelcəkəndir. Qiymət: 198 500 AZN.",96,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
2225454,2021-07-14,Yeni tikili,2 / 17,114 m²,3,var,170 000AZN,vasitəçi (agent),"Nəsimi rayonu Salamzadə kücəsi Papanin qospitalinin Yaxinliginda, elit və yaşayışlı yeni tikilidə 3 otaqlı mənzil satılır. Mərtəbə 17/2. Ümumi sahəsi 115 kv/m. Tavanın hündürlüyü 3,30 m. Əla planlaşdırılma. 2 sanuzel və 2 eyvan. Binada yaşayış var. Binada Qaz Cixariş var. 2 sürətli Lifti, mühafizəli bina, yeralti parkinq. Qiyməti 170 000 AZN.",194,"Nəsimi r.
",,,,,,,,,,
2225453,2021-07-14,Köhnə tikili,3 / 5,48 m²,2,var,69 000AZN,mülkiyyətçi,4 Mkr Bolmarkete ve Zerife goz klinikasina yaxin olan Fransuz lahiyeli binanin 5/3 mertebesinde yerlesen 2 otaq ela temirli menzil tecili olaraq deyeriden asaqi qitmete satilir.Menzilin senedleri qaydasindadi ve alqi satqiya hazrdi.,64,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
2225451,2021-07-14,Yeni tikili,14 / 17,107 m²,3,var,211 000AZN,vasitəçi (agent),"KUPÇALI + TAM TƏMİRLİ + 3 OTAQLI + İPOTEKAYA YARARLI + DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ MƏNZİL SATILIR !!! Yasamal ray. , Ə.Haqverdiyev küç. , Elmlər mst yaxınlığında ""Elite City"" yaşayış kompleksində 14-cü mərtəbədə ümumi sahəsi 107 kv olan 3 otaqlı mənzil satılır !!!! Qaz, Su ,İşıq daimidir !!!  ",29,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
2225448,2021-07-14,Köhnə tikili,7 / 9,100 m²,4,var,155 000AZN,vasitəçi (agent),"Bakı şəhəri Xətai rayonu Xətai metrosunun Dəmirçi Plazanın Ali Məhkəmənin MediLand Hospitalının yaxınlığında Xocalı prospektində 9 mərtəbəli binanın 7-ci mərtəbəsində sahəsi 100 kv.m. 4 otaqlı mənzil satılır. Mənzil yelçəkəndir, orta blokda yerləşir, mərkəzi istilik sistemi ilə qızdırılır, 2 sanuzeli, geniş balkonu, şəhərə gözəl panoraması var. Real alıcıya endirim olacaq. Bina məktəbə, baxçaya, metroya, avtobus dayanacağına, alış-veriş mərkəzlərinə, istirahət parklarına bir sözlə bütün infrastruktorlara yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz.  ",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2225444,2021-07-14,Yeni tikili,15 / 20,120 m²,3,var,176 000AZN,vasitəçi (agent),"TECILI SATILIR !!
YAsamal rayonu , Serifzade kucinse de yerlsen 20/15 QANUNI 3 OTAQLI Ela temirli menzil satilir , qaz,su,isiq damidir , Bina cox elverisli yerde yerlsir , 20 yanvar , ve insatcilar metrosuna 7 deqlik mesafede yerlsir , Xais olunu real aliclar narahat etsin , xidmet haqqi 1 % dir ...",28,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2225443,2021-07-14,Yeni tikili,7 / 17,126 m²,3,var,182 000AZN,vasitəçi (agent),"Tesili Satilir tam yashayishli binada

Nerimanov rayonu,Tehsil Nazirliyinin yanida Qarabag kucesinde 17 mertebeli binanin 6-ci mertebesinde umumi sahesi 126 kv olan 3 otaqli temirsiz menzil sirket deyerinden cox ucuz qiymete tecili satilir.
Binada butun komunikasiya xettleri cekilib,qaz,su,isiq,istilik sistemi,internet 7/24 saat daimidir.Binanin erazisinde 2suretli liftler, kamera nezareti, 7/24 saat muhafize xidmeti movcuddur..

Qeyd..... Menzil Faizsiz Kreditle de satila biler.
",41,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
2225438,2021-07-14,Yeni tikili,15 / 19,200 m²,4,var,550 000AZN,vasitəçi (agent),"""IZMIR RESIDENCE""-DE!!

NIZAMI M/ST.; IZMIR PARKI YANINDA yerlesen PREMIUM BINA-""IZMIR RESIDENCE""-IN 5-ci mertebesinde 199 kv, 4 OTAQLI(RADNOY), BALKONLU, 2 SANITAR-QOVSAQLI, SUPER TEMIRLI menzil TECILI SATILIR!!

Menzil kesintisiz qaz, su, isiq, metbex mebeli,KOMBI, seyf qapi, DAIM ISLEK VEZIYYETDE 3 LIFT, , ZIRZEMISINDE QARAJ, heyetyani sahede parking zone-la tam techizatlidir!!

NIZAMI M/ST., IZMIR PARKI, HYYAT REGENCY, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerlesir!!

QİYMET: 550.000 AZN, REAL ALICILARA ENDIRIM OLUNACAQDIR!!

1% XIDMETHAQQI ALINACAQ!!",25,"Yasamal r.
",,,,,,,,,,
2225441,2021-07-14,Yeni tikili,4 / 14,140 m²,3,var,250 000AZN,vasitəçi (agent),"Tecili Genclik Metrosuna yaxin  Qazli  KUpcali binada  Yeni Həyatın Binasinda  Radnoy 3 otaqli temirli menzil satilir .  sahesi 135  kv ! Prestiji yerdə. Gənclik metrosuna 5 dəqiqə piyada .Həyətində uşaq meydançası. Yeraltı parkinq, mərkəzi istilik sistemi. Pol parket. 4 kondisioner, seliqəli remontu. 2 sanuzel, ayrıca kladovka, balkon bağlanılıb. Gir yawa menzil Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %
",35,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2225437,2021-07-14,Yeni tikili,7 / 17,55 m²,2,var,108 000AZN,vasitəçi (agent),"MY HOME MTK

ÇIXARIŞLI və QAZLI bina...

Nizami rayonunda, Q. Qarayev m. s. aşağı küçələrində, Planet ş. s-nın sırasında 17 mərtəbəli yeni tikilinin 7-ci mərtəbəsində 55 kvadrat metr sahəli 1 otaqdan 2 otağa düzəlmiş mənzil satılır...

ƏŞYALI MƏNZİL !!!

Qonaq otağı dəsti…
Yataq otağı dəsti…

Kondisioner…
Paltaryuyan…
Soyuducu…
TV...
Xalçalar...

Çılçıraqlar...
Parket döşəmə...
Pərdələr...

İsti döşəmə...
Kombi sistemi...

Duş kabinə...

2 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Təmiz bloklar.
Yeraltı parking.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",29,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
2225440,2021-07-14,Yeni tikili,12 / 17,65 m²,2,var,105 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
Nesimi rayonu , 3 cu mkr Neptun Marketin yaxinliginda yerlsen 17/12 2 otaqli (1 den 2 ye ) duzelme , Super temirli menzil satilir ... qaz,su,isiq damidir , Istilik sistemi kombidir , Menzilin penceresi , heyete baxir , Ses kuyden uzaqdir.. BIna cox elverisli yerde yerlesir , 20 yanvar metrosuna 3 deqlik mesafededir , Binan cox genis heyeti , ve Parkingi var , Xais olunur real aliclar narahat etsin , xidmet haqqi 1 % dir , Mueyyen qeder endirim nezerde tutulub , BInanin KUpcasi var , Menzilin Kupcasi yoxdu ...",24,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,,
2225439,2021-07-14,Köhnə tikili,3 / 5,75 m²,3,var,105 000AZN,vasitəçi (agent),"Yasamal rayonu , Abbas Mirzə Şərifzadə küçəsində ( GUNES PETROLUN yani ) 5 mərtəbəli binanın 3-cu mərtəbəsində, ümumi sahəsi 75-kvm olan,  3 otaqlı orta təmirli mənzil satılır . Su, qaz , işıq daimidir. Kupçası var . İstilik sistemi mərkəidir. ALICI TƏRƏFİNDƏN FİRMAYA 1% ÖDƏNİLƏCƏK.
",38,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2225431,2021-07-14,Yeni tikili,17 / 19,91 m²,2,var,106 000AZN,vasitəçi (agent),Tecili satilir qaz su isiq daim ,32,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
