id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2183811,2021-10-15,Yeni tikili,12 / 17,60 m²,2,yoxdur,97 000AZN,vasitəçi (agent),"Qurd qapisi yaxinliginda Dovlet Imtahan Merkezi yaninda 17 mertebeli yeni tikili binanin 12-ci mertebesinde 1 otaqdan 2 otaqliya ideal sekilde duzeldilmis menzil satilir. Tam tehvil verilmis binanin 24 saat muhafize olunan heyeti, avtoparki, 2 muasir lifti, kodlu giris qapisi var. Menzilde mermerle dosenmis hisselere isti doseme sistemi qurasdirilib. Temir zamani keyfiyyetli materiallardan istifade olunub ve temirden sonra menzilde yasayis olmayib. Real musteriye yalniz menzil baxdiqdan sonra endirim olacaq. Daha etrafli melumat ucun zeng edin.",29,"Botanika bağı 
"," Yasamal r.
",,,,,,,,,
2401331,2021-10-15,Köhnə tikili,4 / 5,34 m²,1,var,59 500AZN,vasitəçi (agent),"3cü mikrarayonda, Omid ticarət mərkəzinin yaxınlığında yerləşən 5mərtəbəli binanın 4cü mərtəbəsində 1otaqdan 2otağa düzəlmiş təmirli mənzil satılır. Mənzil Orta Blokda yerləşir , Eyvan Çölədir. Bina Memar Əcəmi metrosuna 5-6dəq məsafədədir.",23,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
2401326,2021-10-15,Yeni tikili,18 / 18,107 m²,3,var,134 500AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!! TƏCİLİ SATILIR !!! Yasamal rayonu, Şərifzadə küçəsində, İnşaatçılar metrosundan 5 dəq məsafədə yerləşən elit yaşayış binasında 17 mərtəbəli binanın 17-ci mərtəbəsində yerləşən 105 kv.m olan 3 otaqlı tam təmirli mənzil satılır. Qaz, işıq, su, isti pol, kombi sistemi var. Binanin geniş həyəti, 2 ədəd siqma lifti, avto parkinqi, yanında metro, məktəb, bağça, bravo market, bank, avtobus dayanacağı vardır, binanın qazı, suyu, işığı daimidir, kombi sistemi var. Binada tam yaşayış vardır. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası, restoranlar, kafelər, avtobus dayanacağı var. Xidmet haqqı 1 % dir. QEYD (KUPÇA VERİLİB, İPOTEKA KREDİTİNƏ YARARLIDIR.)",26,"Yasamal bazarı 
"," ASAN Xidmət №3 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2401313,2021-10-15,Yeni tikili,11 / 16,110 m²,3,var,175 000AZN,vasitəçi (agent),"QAZ+KUPÇA !!!
Nərimanovda Mona Liza restoranın yanında 16/11 mərtəbəsi. Ümumi sahəsi 110 kv.m olan 3 otaqlı əla təmirli mənzil satılır. 

Ətraflı məlumat və satışda  olan mənzillərimizlə bağlı bizimlə əlaqə saxlaya bilərsiniz
Xidmət haqqı 1 %
",50,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2401314,2021-10-15,Yeni tikili,13 / 23,100 m²,2,var,129 000AZN,mülkiyyətçi,"Bakıxanovda, ""Aygün mall"" və 252 nömrəli məktəbin yaxınlığında yerləşən Teras Park yaşayış kompleksinin 13-cü mərtəbəsində ümumi sahəsi 100 kvadrat metr olan 2 otaqlı təmirsiz mənzil.
Bina təmirə təhvil verilmişdir. Teras Parkdan istədiyiniz mənzili 20% ilkin ödəniş edərək 240 ayadək ipoteka krediti ilə əldə edə bilərsiniz.
Bundan başqa 30-50 % ilkin ödənişlə daxili kreditdə mövcuddur.
Daxili kredit şərtləri:
• 30-50% ilkin ödəniş 36 aylıq faizsiz daxili kredit
• 50% ilkin ödəniş 12 aylıq faizsiz, nağd qiymətinə kredit
Teras Park beynəlxalq standartlara cavab verən yüksək keyfiyyətli və uzunömürlü tikinti materialları, Ukrayna istehsalı armaturlar və M400 markalı betondan istifadə edilərək inşa edilib. Burada mənzillərin daxili hündürlüyü 3,12 metr, mərtəbələrin ümumi hündürlüyü isə 3,30 metrdir.
Kompleks daxilində 36 sot qapalı həyətyanı sahədə böyüklər üçün istirahət zonası və uşaqlar üçün geniş oyun meydançası və atraksionlar fəaliyyət göstərəcək. Bundan əlavə, avtomobilinizin təhlükəsizliyi üçün 2 mərtəbəli yeraltı parkinq və parkinqdən birbaşa liftə çıxış nəzərdə tutulub. Hər sahədə rahatlığınızı düşünərək inşa edilən kompleksin 1-ci mərtəbəsində alış-veriş mərkəzləri, binanın önündə yerüstü parkinq sahəsi artıq fəaliyyət göstərir.
Ətraflı məlumat üçün aşağıda qeyd olunan ünvanda yerləşən satış ofisimizi ziyarət edə və ya bizə zəng vura bilərsiniz.
Ünvan: Bakıxanov qəsəbəsi, Sakit Qocayev 35.",49,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
2401320,2021-10-15,Yeni tikili,17 / 17,95 m²,2,var,155 000AZN,mülkiyyətçi,Ev temirlidir. İstilik sistemi kombi sistemidir.Şeraiti çox yaxşıdır.Evin içindeki her şey qalacaq.Nesimi metrosuna ve zerife parkına çox yaxındır.Binanın altında qarajlar Ve müxtelif obyektler var.Binanın heyeti çox seliqelidir.,108,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
2401315,2021-10-15,Yeni tikili,3 / 17,132 m²,3,var,191 400AZN,vasitəçi (agent),Temirsiz sonuncu 3 otaq menzilimiz qaldi . Eger Sizde gozel menzereli iki yelceken iki sanuzeli olan menzil axdarisindasinizsa onda bu Sizin ucun gozel teklifdir. Metronun birbasa cixisinda qazi suyu isiqi daimidir. Menzil muqavileynen satilir. Binada kupca var . Allah Alanada Satanada xeyir versin inweAllah. Vasiteci haqqi 1%,386,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2401316,2021-10-15,Yeni tikili,12 / 18,101 m²,3,yoxdur,195 000AZN,vasitəçi (agent),"Tecili!

H.Eliyev merkezinin yanida, merkeze ve parka baxisi olan 2-3 otaqa duzelme menzil satilir!

Menzil yeni temirlidir.

Butun komunikasiyalar qosulub!",28,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
2401312,2021-10-15,Köhnə tikili,2 / 5,32 m²,1,var,59 000AZN,vasitəçi (agent),"Təcili!!! 3cü mikrarayon dairəsinin yaxınlığında, LC WAKİKİ ilə üzbə-üz rerləşən 5mərtəbəli binanın 2ci mərtəbəsində, 1otaqdan 2otağadüzəlmiş təmirli mənzil təcili satılır. Mənzil ORTA BLOKDA yerləşir, Memar Əcəmi metrosuna 3-4dəq məsafədə yerləşir. Xahiş olunur ciddi alıcılar zəng etsin",29,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
2401311,2021-10-15,Yeni tikili,8 / 20,205 m²,4,var,530 000AZN,vasitəçi (agent),"TECİLİ ! ! ! Bu binada temirsiz menzil
1 kv = 3000 azn ! ! !
İzmir kucesinde olan İzmir Residence ' de yerleşen mohteşem QANUNİ 4 otaqli menzil satılır. Menzilin umumî sahesi 199 kv m dir . Qaz Su İşiq daimidir . Ela temirlidir . Temirinde bahali keyfiyetli materiallardan istifade olunub. Binanın 7 / 24 muhafize xidmeti var . Yeraltı yerüstü parking'i var . Binanın etrafında məktəb bağca supermarketler var . KUPCALİDİR . OFİS HAQQİ 1 %",88,"İzmir parkı 
"," M.Hüseynzadə parkı 
"," İdman kompleksi 
"," Yasamal r.
",,,,,,,
2401308,2021-10-15,Köhnə tikili,5 / 5,65 m²,3,var,135 000AZN,vasitəçi (agent),"DİQQƏT!!!

SUPER TƏKLİF!!! ƏLA QİYMƏT!!!

ŞƏHƏRİN TAM MƏRKƏZİNDƏ!!!

Nərimanov rayonu F.X Xoyski küçəsində 5 mərtəbəli binanın 5ci mərtəbəsində ümumi sahəsi 65 kv metr olan qanuni 3 otaqlı mənzil təcili olaraq satılır.

Mənzildə qaz,su,işıq daimidir.

Mənzilin sənədi çıxarışdır(kupça).

Yaxınlıqda hər bir iaşə obyekti var.

Məktəb,bağça 1 addımlıq məsafədədir.

Yaxınlıqda supermarketlər,alış veriş obyektləri və s mövcuddur.

Avtobus dayanacağına 2 dəqiqə piyada məsafə var.

Şəhərin hər yerinə avtobuslar binanın düz yanından keçir.

Sakit və təmiz həyət.

Həyətdə maşın saxlamaq üçün geniş yer var.

Şirkətin xidmət haqqı 1%... Hacıbəy M

Şəhid ailələrindən xidmət haqqı tələb olunmur.",25,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2401309,2021-10-15,Köhnə tikili,6 / 9,70 m²,3,var,180 000AZN,mülkiyyətçi,"Nəriman Nərimanov heykəlinin yaninda, Ekspremental proyektli, 9 mərtəbəli binanin 6-7  ci mərtəbəsində 3 otaqlı dubleks bina evi satılır. 6 ci mərtəbədə mətbəx, sanuzel, qonaq otaği, eyvan var. 7 ci mərtəbədə 2 otaq, koridor sanuzel var. 70 kv metrdir. Pəncərə və eyvandan şəhərin panaramasi, dəniz görünür.
Mənzil tam təmirlidir. Kombi sistemi, plastik qapı və pəncərələri.Seyf qapi. Parket döşəmə, telefon, kabel tv, internet və fasiləsiz su, qaz, işiq.
Bloka 2 giriş var, 2 lifti var.
Ev mebellərlə birlikdə satilir.
Binanin tam önündə artiq istifadəyə verilmiş və hazirda genişləndirilən Mərkəzi park yerləşir..
Mənzilin bütün sənədləri qaydasindadir. Kupça var. Özüm satiram.",35,"İçəri Şəhər m.
"," Dövlət İdarəçilik Akademiyası 
"," Qubernator parkı 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," Axundov bağı 
"," İçəri Şəhər 
"," M.Ə.Sabir parkı 
"," Şəlalə parkı 
"," Azneft meydanı 
"," Yasamal r.
"
2401310,2021-10-15,Yeni tikili,16 / 17,61 m²,2,var,84 000AZN,vasitəçi (agent),YeniYasamalin en sakit yerinde Insaatcilar metrosuna 5 deqiqelik piyada mesafede yerlesen yeni tikili tam yasayislibinada 1 otaqdan 2 otaqa duzelme temirlimenzil satilir.Qaz su isiq daimi tam yasayisli bina menzilin ela proyekti var.Hazir kupcali binadir.Ofisin xidmet haqqi 1 %,417,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2401304,2021-10-15,Yeni tikili,8 / 10,160 m²,3,var,325 000AZN,vasitəçi (agent),"Tecili!

Elmlər akademiyası metrostansıyasının və BDU-nin yaninda yeni tikilmiş ""Meqa City"" yasayis kompleksində.

2 __menzilin birlewmesi olan 2+1__3 otaqli yelceken(skvoznoy) təmirli mənzil satılır.

Qaz ve Cixarış( kupca) var.

Kompleks yuksək səviyyəli infrastruktura malikdir. Həyətində qapalı üzgücülük hovuzu və fitnes mərkəzi var.

Geniş həyəti, uşaq meydançası, 24 saat mühafizə, yeraltı parkinq ve s.",43,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
2401302,2021-10-15,Yeni tikili,5 / 16,75 m²,2,var,125 000AZN,mülkiyyətçi,"Yasamal rayonu, Dövlət Sosial Müdafiə Fondu yaxınlığında, yeni tikilidə 2 otaqlı mənzil və 1 avtomobillik qaraj satılır. Təmirsiz. Mərtəbə: 5/16 Ümümi sahəsi 75 m2, Mühafizə olunan həyəti, 3 sürətli «Sigma» liftləri, yerüstü avto dayanacaq, yeraltı qarajı, uşaq meydançası var.  Yaxınlıqdakı metro: ""İnşaatçılar"" və 20 Yanvar

Ясамальский район, около Государственного Фонда Социальной Защиты , в элитной новостройке продаётся 2 комнатная квартира и одноместный гараж. Под Маяк. Этаж 5/16. Общая площадь 75 кв.м. Охраняемый двор, 3 скоростных лифта «Sigma», парковочные места, подземный гараж, детская площадка.Ближайшее метро: ""Иншаатчилар"" и 20 Январь.",284,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2139807,2021-10-15,Yeni tikili,11 / 14,88 m²,3,var,155 000AZN,vasitəçi (agent),"Kupca var ! ! !(83kv)

Insaatcilar metrosunun cixisinda 14/11 88kv Qanuni 3 otaqli yaxsi temirli menzil satilir.Menzilde qaz,isiq,su daimidir. 2 sanitar qovsaq var.Yaxinligda mekteb,baxca ve.s var.
Sirket haqqi-1%",28,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2401298,2021-10-15,Yeni tikili,18 / 24,110 m²,3,var,164 000AZN,vasitəçi (agent),"təcili satılır!

qanuni 3 otaq!

yaxsi təmirli!

Yasamal rayonu məshur Tri Koronanin binasinda qanuni 3 otaq yaxsi təmirli mənzil satılır.liftlər yenilənib.2 surətli yuksek keyfiyyətli lifti var.
ciddi maraqlanan şəxslər əlaqə saxlaya bilər
ofisin xidmət haqqı 1 %",26,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2401297,2021-10-15,Yeni tikili,6 / 20,30 m²,1,var,64 000AZN,vasitəçi (agent),продается 1 комнатная квартира по ул Зардоби в Мелиса парк пл 30 кв.м. 6/20 этажной новостройки газ и купчая есть.Цена 64000 манат,38,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
2401294,2021-10-15,Yeni tikili,15 / 16,123 m²,3,var,177 000AZN,vasitəçi (agent),"DİQQƏT!!!

SUPER TƏKLİF!!! ƏLA QİYMƏT!!!

Nərimanov rayonu Ceyhun Hacıbəyli küçəsində Keçmiş Qarabağ mehmanxanasının yanında 16 mərtəbəli binanın 15 ci mərtəbəsində ümumi sahəsi 123 kv metr olan qanuni 3 otaqlı təmirli mənzil dəyərindən qat qat aşşağı qiymətə təcili olaraq satılır.

Mənzildə qaz,su,işıq daimidir.

Mənzilin sənədi çıxarışdır(kupça).

Yaxınlıqda hər bir iaşə obyekti var.

Məktəb,bağça 1 addımlıq məsafədədir.

Yaxınlıqda supermarketlər,alış veriş obyektləri və s mövcuddur.

Avtobus dayanacağına 2 dəqiqə piyada məsafə var.

Şəhərin hər yerinə avtobuslar binanın düz yanından keçir.

Sakit və təmiz həyət.

Həyətdə maşın saxlamaq üçün geniş yer var.

Şirkətin xidmət haqqı 1%... Hacıbəy M

Şəhid ailələrindən xidmət haqqı tələb olunmur.",33,"Nərimanov r.
",,,,,,,,,,
2378377,2021-10-15,Yeni tikili,3 / 12,120 m²,3,yoxdur,325 000AZN,vasitəçi (agent),"Gənclik və Nərimanov metrosunun yaxınlığında  Gilan Holding tərəfindən inşa edilmiş PREMİER RESİDANCE-da, 12  mərtəbəli binanın, 3 cü mərtəbəsində, ümumi sahəsi 120 kv m olan, 3 otaqlı, əla təmirli və əşyalı mənzil satılır. Mənzildə qaz, su, işıq daimidir. Mənzilin 2 sanitaq qovşağı var. Mənzil yelçəkəndir.",33,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2361133,2021-10-15,Yeni tikili,7 / 14,88 m²,3,var,150 000AZN,vasitəçi (agent),"Bu erazide qanuni 3 otaqli bu qiymete ev yoxdur ! ! !

Kupca var ! ! !(83kv)

Insaatcilar metrosunun cixisinda 14/7 88kv Qanuni 3 otaqli yaxsi temirli menzil satilir.Menzilde qaz,isiq,su daimidir. 2 sanitar qovsaq var.Yaxinligda mekteb,baxca ve.s var.
Sirket haqqi-1%",31,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2401291,2021-10-15,Yeni tikili,15 / 17,135 m²,3,var,235 000AZN,vasitəçi (agent),"“Heydər Əliyev Mərkəzi”nin və “Dillər Universiteti”nin yanında, Təbriz küçəsində, qazlı , kupçalı binada, sahəsi 135 kv.m. olan, təmirli, 3 otaqlı mənzil satılır. (Ofis haqqı 1%).",80,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
2401290,2021-10-15,Yeni tikili,5 / 17,56 m²,2,var,92 000AZN,vasitəçi (agent),"9-cu mikrorayonda ""Favorit"" Marketin ustunde, 17 mertbeli yeni yasayis binasinin 5-ci mertebesinde umumi sahesi 56 kvm olan 1 otaqdan 2 otaga duzeldilmis ela temirli menzil esyalari ile birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymet sondur!!!",46,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2401286,2021-10-15,Köhnə tikili,7 / 9,60 m²,2,var,100 000AZN,vasitəçi (agent),Binəqədi.r.8-ci mkr..Dunya Məktəbinin yanı..Orta Blok..Skvaznoy menzil..Leninqrad 9-un 7-i 2-otaqlı Mənzil əşyalı satılır..Mənzilin qiyməti 100000 Azn..Firmaya 1% xidmət haqqı ödəniləcək..,33,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
2401285,2021-10-15,Yeni tikili,12 / 13,196 m²,4,var,255 000AZN,vasitəçi (agent),"Yeni Yasamalda, 13 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində 5 otaqdan 4 otağa düzəlmiş əla  təmirli mənzil satılır.  Binanın ətrafında məktəb, baxça, market, avtobus dayanaçagı və ticarət obyektləri mövcuddur.",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2401283,2021-10-15,Yeni tikili,17 / 17,100 m²,3,var,105 000AZN,vasitəçi (agent),"Memar Ecemi metrosun tam yaxinliginda 17 mertebeli binanin 17ci mertebesinde 2 otaqdan 3 e duzeldilmis menzil satilir. Ustu cardagdir, alinib menzili dubleks etmek mumkundur. Kupca var. Qaz su isiq daimidir. Kupcada 94 kv dir. Elave melumat ucun elaqe saxlayin.Ofis xidmet haqqi 1% teskil edir.",44,"Binəqədi r.
",,,,,,,,,,
2401282,2021-10-15,Yeni tikili,6 / 12,50 m²,2,var,82 000AZN,vasitəçi (agent),"TECILI SATILIR....
Azadliq prospekti uzerinde Hollivud restorani yaxinliginda 12 mertebeli yeni tikili binanin 6-ci mertebesinde 1 otaqdan 2 otaqliya duzeldilmish menzil ESHYALARLA birlikde satilir. Menzilin senedi kupcadir,istilik sistemi kombidir. Menzilin Azadliq prospektine baxan genish balkonu var. Daha etrafli melumat ucun zeng edin.",45,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2401280,2021-10-15,Yeni tikili,10 / 16,62 m²,2,yoxdur,76 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.. Mənzil Nargilə Rezidens yaşayış kompleksimdə yerləşir. Həmin yaşayış kompleksi Respublika Nevroloji xəstəxanasının , 116 nömrəli orta məktəbin yanında yerləşir. Bina yaşayış ücün təqdim edilib. Bütün kommumal xidmətlər göstərilir. Liftlərin hər ikisi işləyir. Mənzil şəkillərə əlavə dedilmiş proyekt şəklində bölünüb, suvaq işləri görülüb.Qiymət 76 000 azn. ",59,"Xətai r.
",,,,,,,,,,
2401279,2021-10-15,Yeni tikili,16 / 18,65 m²,2,var,130 000AZN,vasitəçi (agent),Tecili Nerimanov metrosu Parkin yaninda Super temirli 2 otaga duzelme menzil satilir Cox elveriwli yerde yerlewir metroya 1 deqiqelik mesafe   Kupcani 1 aya verilecek Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,254,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
2401277,2021-10-15,Yeni tikili,5 / 17,76 m²,2,var,115 000AZN,vasitəçi (agent),"Dusme teklif ! ! !

Sosial mudafie fondunun yaninda Sevinc mtk-ya mexsus binada 17/5 76kv qanuni 2 otaqli yari temirli menzil satilir.Qaz,su,isiq daimidir.Kupca var.
Sirket haqqi-1%",48,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2401278,2021-10-15,Yeni tikili,4 / 7,210 m²,4,yoxdur,470 000AZN,mülkiyyətçi,"SALAM.
5 otaq+QARAJ.
Vasitəçilərdən xahiş olunur narahat etməsinlər.. TƏŞƏKKÜR edirik.
AĞ ŞƏHƏR... Mərkəzdə.
Tam yaşayış binası.
Qarajdan əlavə.. 20 kv. M bağlı ofis və ya anbar kimi istifadə oluna bilən qeyri yaşayış sahəsi.
20 %-ə qədər təmir işləri görülüb...
QİYMƏTİ sondur... Real alıcılar zəng vursun..
SAAT 10.00 18.00 dək. ",453,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
2401269,2021-10-15,Yeni tikili,12 / 18,138 m²,3,var,300 000AZN,vasitəçi (agent),"(B№11) Şəhərin mərkəzi və ən gözəl yerlərindən birində-“Dədə Qorqud”, “Koroğlu”,“Koala”, “Zorge” parklarının ABŞ-Səfirliyinin yaxınlığında, elit yaşayış kompleksində, QAZLI-KUPÇALI 100% yaşayışlı binada 138 kv.m., 3 – otaq, 3.30 metr hündürlüyündə tavan, gözəl mənzərəsi olan, yeni təmir olunmuş mənzil əşyasız Təcili Satılır! Mənzildə az müddət yaşayış olub. Daha cox otaqlı mənzil əldə olunması məqsədi ilə satılır.
✔Təmirdə yüksək keyfiyyətli brend firmalara məxsus materiallardan istifadə olunub,
✔Bahalı parket, qapı, pəncərə, mətbəx mebeli, keyfiyyətli hamam aksesuarları ilə təchiz olunub,
✔Bahalı ""ağıllı""kombi sistemi, soyuducu, paltaryuyan, qaz sobası, aspirator və.s. ilə təchiz olunub,
✔Otaqlar, mətbəx geniş və işıqlıdır,
✔Proyektdə qətiyyən itki yoxdur,
✔Su-işıq-qaz daimidir,
✔Mənzilin 2 ədəd sanitar qovşağı var,
✔yeraltı və yerüstü avtopark mövcuddur.
✔Satışda qarajda var(qiymətə daxil deyil).
✔ Alıcının istəyindən aslı olaraq mənzil əşyalıda satılıa bilər.
***Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, 3 parkın və.s. yaxınlığında yerləşir, “Gənclik” və 28 may metrosuna 5 dəqiqəlik məsafə var.Xidmət haqqı 1faiz təşkil edir. Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.",383,"Dostluq kinoteatrı 
"," Zoopark 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,
2401268,2021-10-15,Yeni tikili,7 / 18,70 m²,2,var,150 000AZN,vasitəçi (agent),"ДЛЯ ЛЮБИТЕЛЕЙ КРАСИВЫХ ПАНОРАМ!
ЭЛИТНОЕ, ПРЕСТИЖНОЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ЗДАНИЕ, ГАЗ и КУПЧАЯ!
С ВЕЛИКОЛЕПНОЙ ПАНОРАМОЙ на МОРЕ и на город.

В одном из самых престижных мест центра города!
ОКОЛО МЕТРО ЭЛЬМЛЯР АКАДЕМИЯСЫ, РЯДОМ С ПАРКОМ ГУСЕЙН ДЖАВИДА , по улице И. Гутгашенлы, В Облицовочной АЛЬКОПОНОМ, ПОЛНОСТЬЮ ЖИЛОЙ ЭЛИТНОЙ НОВОСТРОЙКЕ С ГАЗОМ и КУПЧЕЙ.
На продаже 2х комнатная квартира. Выполнена удачная перепланировка из 1 в 2х комнатную. Общая площадь квартиры 70 кв.м. 7 этаж 18 этажного здания. Современная планировка, просторная и уютная кухня-студия со встроенной мебелью, хороший ремонт, пол паркет, 1 открытый балкон. Дом оснащён системой ""КОМБИ"".
Скоростные лифты SİGMA , места для парковки, подземный гараж, охраняемый двор, во дворе имеется закрытое футбольное поле и скамейки для отдыха . Удобные подъездные пути. Респектабельные соседи и Элитный контингент.
Великолепный район и прекрасная инфраструктура дополнят ваш досуг.
ОТЛИЧНЫЙ ВАРИАНТ КАК ДЛЯ ЖИЛЬЯ, ТАК И ДЛЯ СДАЧИ В АРЕНДУ.

Предлагаю профессиональные услуги риелтора для солидных клиентов в сфере купли-продажи элитной недвижимости в центре города.
С добрым именем и более 10 летним опытом работы, Гарантирую Вам удачный выбор нужной недвижимости.

***

ŞƏHƏRİN MƏRKƏZİNDƏ MÖHTƏŞƏM DƏNİZ MƏNZƏRƏLİ MƏNZİL SATILIR !

Şəhərin nufuzlu yerində - ELMLƏR AKADEMİYASI metrosu və HÜSEYN CAVİD PARKI yaxınlığında, İsmail Qutqaşınlı küçəsində, DƏNİZƏ və ŞƏHƏRƏ GÖZƏL MƏNZƏRƏSİ OLAN 2 otaqlı mənzil satılır (mənzil 1 otaqdan 2 otağa çevrilib). Elit, yeni tikili, tam yaşayışlı bina alkonla üzlənilib. Ümumi sahəsi 70 kv.m. 18 mərtəbəli binanın 7-ci mərtəbəsi. Yaşayış binası ""KOMBİ"" İSTİLİK SİSTEMİ, QAZ, KUPÇA və FASİLƏSİZ SU TƏCHİZATI İLƏ TƏMİN OLUNUB. Geniş və işıqlı mətbəx-studio tipli mənzil, döşəməsi parketdir, 1 açıq eyvanı var.
Binanın səsszi sürətli l SİGMA iftləri, parkingi , mühafizəli həyəti , həyətində qapalı fubol meydançası var. Bina bütün infrastrukturlara yaxın çox əlverişli bir ərazidə yerləşir.Ətrafında orta məktəb, avtobus dayanacağı, uşaq bağçası və s.",33,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Sovetski 
"," Nərimanov heykəli 
"," Space TV 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,
2401265,2021-10-15,Yeni tikili,7 / 16,108.4 m²,2,yoxdur,135 000AZN,mülkiyyətçi,"Təbriz küçəsində, 16 mərtəbəli binanın 7-ci mərtəbəsində, sahəsi 108,4 kv.metr olan 2 otaqlı mənzil satılır. Pilot layihədir. Bina ilin sonu təhvil veriləcək. Qeyd: təcili satılır, bu ərazidə bu qiymətə ev yoxdur.",51,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
2401264,2021-10-15,Köhnə tikili,10 / 10,90 m²,3,var,145 000AZN,vasitəçi (agent),"Təcili satılır. Bazar qiymətindən aşagı. metronun Gənclik stansiyası, 5 saylı xəstəxana ilə üz-bəüz, ""Gənclik"" şadlıq sarayının, ""Şəhər Bağlarının"" və ""ABU-ARENA""-nın"" yaxınlığında, eksperimental layihəli daş-KARKASLI binanın, 10/10-cu mərtəbəsində, 3 otaqli mənzil satilir. İstilik sistemi Merkezidi. Mənzil sahəsi 90 kv, işıqlı mənzil, YELÇƏKƏNDİR. Həm həyətə, həm prospektə balkonu, geniş və yaşıl həyəti, rahat parkovkası, lifti var.  Binada mərkəzi istilik sistemi  fəaliyyət göstərir. Yaxınlığında məktəb, bağça, xəstəxana, mağaza və s. var. Mənzil alqı satqıya hazırdır.",32,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2401257,2021-10-15,Köhnə tikili,9 / 10,85 m²,3,var,155 000AZN,vasitəçi (agent),Genclik met. Abu APetrola baxan 10 mertebeli EKSPERIMENTAL lahiyeli binanin 9-cu mertebesinde 3 otaqli menzil satilir. Menzilin istilik sistemi merkezidi. menzil orta blokta yerlewir. ,31,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2401256,2021-10-15,Köhnə tikili,6 / 10,85 m²,3,var,145 000AZN,vasitəçi (agent),"ÇoX TƏCİLİ... Nərimanov rayonu Koroğlu Rəhimov küçəsi ABU PETROL-la üzbəüz 9 mərtəbəli köhnə tikili binanın 6-cı mərtəbəsində sahəsi 80 kv m olan qanuni 3 otaqlı mənzil dəyərindən aşağı qiymətə satılır !!! Qazı, suyu, işığı daimidir, yaxşı təmirlidir, sanitar qovşaq ayrıdır, istilik sistemi kombidir, KUPÇA var, ipotekaya yararlıdır. Bina çox əlverişli ərazidə yerləşir, Gənclik metrosuna piyada 2 dəqiqəlik məsafədədir. Bu ərazidə bu qiymətə belə mənzil yoxdur. Real alıcıya endirim olacaq. Ofisin xidmet haqqı 1%..",27,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
