id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2553600,2022-01-09,Köhnə tikili,1 / 7,65 m²,2,var,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!

Xətai metrosuna yaxın Park Azurenin yanında 2 otaqlı və Obyekt üçün yararlı zirzəmisi olan mənzil satılır !!!

Bina - 1993-cü ildə inşa edilib !
İpotekaya yararlıdır !

Mənzil olduqca İşıqlı,Geniş,Gündöyən və Xoş Auralı mənzildir. Mənzil BELETAJ - dır ( yerdən 7 daş hündürdə yerləşir ).

Mənzil satmaq məqsədi üçün deyil şəxsi yaşam üçün təmir olunmuşdur. Təmir zamanı bütün elektrik xəttləri dəyişdirilib. Razetka,Razetka vkluçatel İtalya istehsalı GEWESS firması, Domofon Commax firmasınındır, Pəncərələr yenilənib Türkiyə istehsalı olan qalın profildəndir vəs ( bir sözlə mənzilin təmiri zamanı 30.000 manat xərclənmişdir )

Mənzilin özəllikləri :

Daş bina
Yelçəkən ( skvoznoy )
Eyvan sayı - 2 ədəd
Sanitar qovşaq sayı 2 ədəd
Otaqlar ayrı-ayrı
İstilik sistemi - Mərkəzi istilik (ancaq bu mənzil üçün ayrı xətt çəkilib )
Mənzil BELETAJ - dır ( yerdən 7 daş hündürdə yerləşir )

Ayaqla Xətai metrosuna 2 deqiqəlik məsafə.
Dəniz Kənarə Bulvara is' ayaqla 5 dəqiqəlik məsafədir.

Binanın Çox GENİŞ,SAKİT və Yaşıllıqla zəngin həyəti var.Həyətdə uşaqlar oynamaq üçün meydança, sakinlər üçün idman alətləri və geniş avtoparkinq imkanı var.

Yaxınlıqda fantanlı FRANSIZ parkı , YAP-ın binası, 55-56 saylı məktəblər, Günəş baxçası, Cavanşir körpüsü, Ali Məhkəmə , Bravo , Araz, Fresh supermarketləri vəs
Bir sözlə rahat yaşam üçün bina bütün İNFRASTRUKTORLAR mərkəzində yerləşir.

Qeyd : Mənzilin əsas üstünluyü !!!

1. Mənzilin zirzəmisi var və mənzilə aiddir. Beletaj olduğu üçün zirzəmiyə pəncərə açmaq mümkündür. Hündürlüyü 2.2 m-dir.
2. Zirzəmini obyekt kimi və ya mənzil kimi icarəyə vermək mümkündür.
3. Zirzəminin şəkilləri var.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1%-ni təşkil edir !!!",104,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553597,2022-01-09,Yeni tikili,17 / 17,148 m²,3,var,250 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
DƏYƏRİNDƏN UCUZ !!!
ƏLA PANORAMA !!!

Qaz+Çıxarış

Mənzil bütün MEBEL və TEXNİKA ilə birlikdə satılır.

Şəhərin Mərkəzində Nizamin metrosunun yanında Xarici İşlər Nazirliyinin arxasında 3 otaqlı ƏLA PANORAMA-lı mənzil satılır.

Mənzilin çox gözəl layihəsi var. Olduqca İşıqlı,Geniş və Gündöyən mənzildir. Mənzil satmaq məqsədi üçün deyil şəxsi yaşam üçün təmir olunmuşdur. Mənzilin mətbəsi,giriş hissəsi və qonaq otağı MƏRMƏR isti döşəmədir. Digər otaqları parket döşəmədir. ( mərmər tipli kafel metlax deyil mərmərin özüdür ). Gördüyünüz MƏRMƏR döşəməyə 50.000 AZN pul xərclənmişdir. Mənzilin Giriş qapısı 10.000 avroya alınmişdir. Mənzilin otaq qapıları İSPANİYA istehsalıdır. Qarderobun qapısı 4000 manata alınmışdır.

Mənzilin 2 ədəd sanitar qovşağı, ayrıca qarderob otağı və 2 ədəd eyvanı var. Hər iki eyvan şəhərin mərkəzinə baxır.

Binanın yerüstü həyəti və yeraltı avtoparkinqi var. Bina 2 ədəd səssiz və sürətli SİQMA Liftlə təhciz olunmuşdur. Bloklar mərmərdir. Binadan ayaqlar Nizami metrosuna 5-6 dəqiqəlik məsafədir.

Qeyd: Mansard deyil ! Mənzilin sənədi yaşayış çıxarışıdır, hündürlüyü digər mərtəbələrdən daha hündürdür amma mərtəbəyə Lift QALXMIR.

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !!!",90,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
2553593,2022-01-09,Köhnə tikili,3 / 5,100 m²,3,var,185 000AZN,vasitəçi (agent),"Şəhərin Mərkəzi və Prestijli yerlərindən olan Xətai rayonu FRANSIZ PARKI və YAP-ın binasının yanında 3 otaqlı SUPER təmirli mənzil satılır !!!

Mebel və Texnikanın çox bir hissəsi qalacaq !!!

İPOTEKAYA YARARLIDIR !!! ( Bina 1971 - ci ildə inşa edilmişdir)

Proyekt - LENİNQRAD
Daş bina
Orta blok
Otaq sayı - 3
Yelçəkən ( skvoznoy )
Əlavə artırma - 20 kv
Otaqlar ayrı-ayrı
Sanitar qovşaq ayrı-ayrı
İstilik sistemi - KOMBİ

Mənzil satmaq məqsədi üçün deyil ŞƏXSİ yaşam üçün təmir olunmuşdur. Təmir zamanı Bahalı və Brend firmaların tikinti materiallarından istifadə edilmişdir.
Aboy Zambaiti Parati, Döşəmə ƏLA növ parket, qapılar TƏMİZ AĞACDIR, kafel-metlax İspan istehsalı və s

Mənzildə çox az yaşayış olub. Mənzil olduqca XOŞ AURALI mənzildir. Mənzilin 20 KV artırması olduğu üçün 4 otaq kimide istifade edə bilərsiniz.

QEYD:
1.Şəkildə gördüyünüz JALUZ pultla açılıb bağlanır. Yay aylarında mənzilə Özəl rahatlıq verir !!!
2. Mənzil bəzi ƏŞYALARLA birlikdə satılır !!!

Binanın Çox sakit həyəti var. Yaxınlıqda fantanlı FRANSIZ parkı , YAP-ın binası, 56 saylı məktəb, Günəş baxçası, Cavanşir körpüsü, Ali Məhkəmə , Bravo , Araz, Fresh supermarketləri vəs
Bir sözlə rahat yaşam üçün bina bütün İNFRASTRUKTORLAR mərkəzində yerləşir.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1%-ni təşkil edir !!!",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553590,2022-01-09,Yeni tikili,4 / 16,141 m²,3,var,196 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
DƏYƏRİNDƏN UCUZ !!!

Qaz+Çıxarış

Şəhərin Mərkəzi və Prestijli yerlərindən olan Xətai metrosunun yanında, Xətai Rayon İcra Hakimiyyətinin arxasında İdeal MTK-nın  2-ci Binasında Azər Türk Med Hospital olan binada  3 oatqlı mənzil satılır.

Mənzilin çox gözəl layihəsi var. Olduqca Geniş,İşıqlı və Gündöyən mənzildir. Mənzili UĞURLA 4 otağa düzəltmək mümkündür. Eyvan sayı 2 ədəd. Sanitar qovşaq sayı 2 ədəd.

Xətai metrosuna ayaqla 4 dəqiqəlik məsafə Dəniz Kənarı Bulvara isə ayaq 10 dəqiqəlik məsafədir. Yaxınlıqda Xocalı parkı ,Sevgi Parkı, Fransız Parkı, Məktəblər ( 55,56,27 ), baxçalar, Bravo Neptun vəs marketlər. Bir sözlə komfort yaşam üçün bina bütün infrastruktorlar mərkəzində yerləşir.

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !!!",98,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553589,2022-01-09,Yeni tikili,16 / 17,147 m²,3,var,248 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
DƏYƏRİNDƏN ÇOX UCUZ !!!

Şəhərin Mərkəzi və Prestijl yerlərindən olan Nərimanov metrosuna yaxın Heydər Əliyev Mərkəzinin bir başa yanında ƏLA və ÖMÜRLÜK PANORAMALI 3 otaqlı mənzil satılır.

Qaz + Çıxarış

Mənzil bütün MEBEL və TEXNİKA ilə birlikdə satılır !

Mənzilin çox gözəl layihəsi var. Olduqca İşıqlı,Geniş və Gündöyən mənzildir.

Yelçəkəndir ( skvoznoy )
Eyvan sayı 3 ədəd
Bütün eyvanlar H.Əliyev Mərkəzinə baxır
Sanitar qovşaq sayı 2 ədəd

Binanın geniş həyəti var. Yaxınlıqda Neptun supermarket,Elvet Steak house vəs. Ayaqla Nərimanov metrosuna 4-5 dəqiqəlik məsafədir.

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !",158,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
2535804,2022-01-09,Yeni tikili,9 / 16,133 m²,3,var,235 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
Meridian Mtk
Mənzildə olan əşyaların çox hissəsi qalacaq !!!

QAZ + Çıxarış

Bina şəhərin PRESTİJLİ və MƏRKƏZİ yerlərindən olan Xətai metrosunun yanında yerləşir. Piyada metroya 5 deqiqelik məsafədir.

Mənzilin cox gözəl layihəsi var. Olduqca İşıqlı, Geniş və Xoş Auralı mənzildir.

Mənzil Super təmirlidir. Sözün əsl mənasında satmaq məqsədi üçün deyil Şəxsi yaşam üçün təmir olunmuşdur. Təmir zamanı yuksək keyfiyyətli və Brend firmalara məxsus tikinti materiallarindan istifadə olunub. Təmirdən sonra mənzildə çox az yaşayış olub. Canlı baxış zamanı daha Xoş Auranın şahidi olacaqsınız.

Mənzilin üstünlükləri :

Yelçəkəndir (skvoznoy)
Eyvan sayı 2
Sanitar qovşaq sayı 2
Ayrica Qarderob otağı var.

Hər otağın ayrica kondisioneri var. Döşəmə əla sort parketdir. Aboylar ""Zambaiti Parati"".

Bina 24 saat muhafizə olunur. Siqma liftlər. Blokun girişində,həyətdə və liftin içində muhafizə kamerasi var. Binanın yeraltı avtoparkinqi və həyəti var.

Uşaqlar oynamaq üçün binanın 3-cü mərtəbəsində müxtəlif atraksionlar olan Geniş və Qapalı yerüstü ayrica həyəti var.

Binanin özünün GENERATORU var işıqlar sönsə belə liftlər işləyir. Binada blokların və həyətin təmizliyinə müdriyyət tərəfindən xüsusi diqqət yetirilir.

Binanın yerləşdiyi yer yüksək infrastruktora malikdir, komfort yaşam üçün hər bir şəraiti var

Qeyd : Bu ərazidə belə etibarlı binada belə təmirli mənzil bu qiymətə yoxdur !!!

Firmanin xidmət haqqı mənzilin qiymətinin 1%-ni təşkil edir.",70,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2521979,2022-01-09,Yeni tikili,6 / 16,132 m²,3,var,249 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!

Qaz+Çıxarış

Bina şəhərin PRESTİJLİ və MƏRKƏZİ yerlərindən olan Xətai metrosunun yanında yerləşir. Piyada metroya 5 deqiqelik məsafədir.

Mənzil bütün MEBEL və TEXNİKA ilə birlikdə satılır !!!

Mənzilin cox gözəl layihəsi var. Mətbəxi,otaqları və dəhlizi genişdir.
HAL-HAZIRDA MƏNZİLDƏ YAŞAYIŞ YOXDUR. Mənzilə canlı baxış zamanı daha xoş auranın şahidi olacaqsınız.

Çox İŞIQLI, GENİŞ və XOŞ AURALI mənzildir.
Yelçəkəndir (skvoznoy)
Eyvan sayı 3
Sanitar qovşaq sayı 2.

Mənzil 10 ilin təmiridir. Dövrü üçün super təmir olunmuşdur. 10 ilin təmiri olmasına baxmayaraq çox səliqəli yaşanmışdır və uzun müddətdir ki, mənzildə yaşayış yoxdur. Satmaq məqsədi ilə Şəxsi yaşam üçün təmir olunmuşdur. Mənzilin təmirində yuksək keyfiyyətli tikinti materiallarindan istifadə olunub. Mənzilin qapıları fıstıq ağacındandır,döşəməsi parketdir.

Bina 24 saat muhafizə olunur. Siqma liftlər. Blokun girişində,həyətdə və liftin içində muhafizə kamerasi var.

Uşaqlar oynamaq üçün ayrica meydança.
Binanin girişində şlanqbaum və muhafizəçi var.

Binanin özünün GENERATORU var işıqlar sönsə belə liftlər işləyir. Binada blokların və həyətin təmizliyinə müdriyyət tərəfindən xüsusi diqqət yetirilir.

Binanın yerləşdiyi yer yüksək infrastruktora malikdir, komfort yaşam üçün hər bir şəraiti var

Firmanin xidmət haqqı mənzilin qiymətinin 1%-ni təşkil edir.",169,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553587,2022-01-09,Yeni tikili,5 / 19,148 m²,4,yoxdur,208 000AZN,vasitəçi (agent),"Neftçilər ( Məlhəm hospital yaninda ) . Pilot tikili . Yeni tikili 19 mərtəbəli 5-ci mərtəbəsində , 4 otaq ( 3 dən 4  düzəlib ) , sahə 148 kv . Qaz su işiğ fasiləsizdir .",48,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
2548578,2022-01-09,Yeni tikili,5 / 16,190 m²,4,yoxdur,380 000AZN,vasitəçi (agent),qis parkin yani malibu rezidens 4otaq skvaznoy tecili satilir.,41,"Nizami m.
"," Beşmərtəbə 
"," Qış parkı 
"," Sirk 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,
2553574,2022-01-09,Köhnə tikili,2 / 2,105 m²,3,yoxdur,145 000AZN,mülkiyyətçi,"Təzə Pir Məscidinin yanında 3 otagli 105-110 kv/m ev satılır. Balkonu, mətbəxi, hamamı,tualeti var. Kombi sistemi çəkilib. 2 mərtəbəli evin ikinci mərtəbəsindədir.Nizami və İçərişəhər metrosundan 10 dəqiqə məsafədə yerləşir. Yasamal rayonu,Əlövsət Quliyev 13",57,"Mərkəzi Univermaq 
"," Sovetski 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
"," Yasamal q.
",,,,,
2553573,2022-01-09,Yeni tikili,15 / 19,380 m²,5,var,850 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz 

Ekskluziv Təklif

Şəhərin Ən nüfuzlu küçəsində yerləşən Yeni tikili 18 mərtəbəli premium Yaşayış binasın 15ci mərtəbəsində  4+3 otaqlı mənzilin birləşməsi, sahəsi 380m2 olan 6 otaqlı mənzil təcili Tam Əşyalı satılır . (Əşyasızda satıla bilər) 
Mənzilə aid yeraltı avtodayanacaq qiymətə daxildir .
Mənzilin bütün mebelleri və yataq dəstləri Çox bahalı və keyfiyyətlidir.
Binanın 2 sürət(Toshiba) lifti, 24 saat canlı və Kamera mühfizə xidməti,Mərkəzləşdirilmiş istilik sistemi, 2 mərtəbəli yeraltıavtodayanacaqı və s kimi üstünlükləri var.
Real müştəri ilə qiymətdə razılaşmaq olar 
Əlavə məllumat üçün zəng etməyiniz xais olunur .
",41,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,,
2553571,2022-01-09,Köhnə tikili,8 / 9,190 m²,5,var,470 000AZN,vasitəçi (agent),"EKSKLÜZİV !!!
TƏCİLİ SATILIR !!!
PREMİUM BİNA !!! ( yeni tikililərə meydan oxuyan bina )
DƏNİZƏ və ŞƏHƏRƏ ƏLA MƏNZƏRƏ !!!!

Şəhərin Mərkəzi və Prestijli yerlərindən olan İÇƏRİŞƏHƏR METROSUNA YAXIN "" MƏRKƏZİ KOMİTƏNİN "" binası kimi tanınan binada 5 otaqlı "" SUPER DƏNİZ və ŞƏHƏR MƏNZƏRƏLİ "" mənzil satılır.

Mənzilin ÇOX UĞURLU ANALOQU OLMAYAN layihəsi var. Mənzil qanuni 5 otaqlıdır. Mənzili 4 otağa çevirərkən 50 kv Qonaq Otağı alınır. Mənzil olduqca Geniş,İşıqlı,Gündöyən və XOŞ AURALI mənzildir.

ÜSTÜNLÜKLƏRİ AŞAĞIDAKILARDIR :

Daş binadır
Orta blok
Yelçəkən ( skvoznoy )
Eyvan sayı 6 ədəd ( bütün otaqların və mətbəxin eyvanı var )
İstilik sistemi KOMBİ
Şlaqbaumlu həyət ( hər iki tərəfdən )
Blok girişi Domofunludur
Blokda cəmi 2 Qonşu var.
Binanın Lifi yenilənmişdir.
Döşəməsi Mozaika parketdir.

Bina Axundov Parkı, Niyazi parkı və Azərbaycan Respublikası Prezidenti Yanında Dövlət İdarəçilik Akademiyasının düz yanında yerləşir.

Binanın Sakit,Geniş,Yaşıllıqlı, Uşaqlar üçün meydançası olan həyəti var. Binanın həyətinə 2 tərəfdən giriş və çıxış imkanı var. Hər iki tərəf ŞLAQBAUMLUDUR.

Bina KOMFORT yaşam üçün bütün İNFRASTRUKTORLAR mərkəzində yerləşir. Sizdə yaxşı qonşuların əhatəsində yaşamaq istəyirsinizsə bu mənzil məhz sizin üçündür.

Qeyd edimki bu binada hər zaman satışda mənzil olmur satışa çıxdıqda isə qısa zaman ərzində satılır !!!

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1% - ni təşkil edir !!!",258,"İçəri Şəhər m.
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," Axundov bağı 
"," İçəri Şəhər 
"," M.Ə.Sabir parkı 
"," Azneft meydanı 
"," Şəlalə parkı 
"," Səbail r.
"
2553572,2022-01-09,Köhnə tikili,5 / 5,90 m²,3,var,185 000AZN,vasitəçi (agent),"Şəhərin Mərkəzi və Prestijli yerlərindən olan Nizami küçəsində Landmark-la üzbəüz KLASSİK STALİNKA layihəli 3 otaqlı mənzil satılır.

Mənzil əla təmirlidir. Mənzilin çox gözəl layihəsi var. Olduqca Geniş,İşıqlı və Xoş Auralı mənzildir. Tavan hündürlüyü 3.2 metr. Yelçəkən ( skvoznoy ). Daş binadır. Orta blokdur. Mərkəzi istilik sistemi var. Binanın blokları çox səliqəli və təmizdir. Blokda cəmi 2 qonşu var.

Bina bu ətrafın ƏN GENİŞ və yaşıllıqlı həyətə malik binasıdır. Binanın girişi şlaqbaumludur. Bağlı həyəti var. 24/7 muhafizə olunur.

Firmanın xidmət haqqı mənzilin ümumi satış qiymətinin 1% - ni təşkil edəcək !!!",162,"Pedaqoji Universiteti 
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," 28 May m.
"," Sahil bağı 
"," Malokan bağı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Sahil m.
"," Nəsimi r.
",
2553569,2022-01-09,Köhnə tikili,7 / 7,50 m²,2,var,83 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
İDEAL LAYİHƏLİ MƏNZİL !!!

Qaz + Çıxarış

Şəhərin mərkəzi və prestijli yerlərindən olan Xətai metrosu və Sevgi parkının yanında 1 otaqlı SUPER PONARAMALI mənzil satılır.

Bina 2000-ci ildə inşa edilmişdir. İpotekaya yararlıdır !

Daş binadır.
Lift var.
Çardaq var və bu mənzilə aiddir.

Mənzilin sahəsi ÇIXARIŞDA 50 kv qeyd olunub. Qonaq otağı və mətbəxi çox GENİŞ və İŞIQLIDIR.

Mətbəxin və Eyvanın genişliyi mənzili 2 otağa rahatlıqla və uğurla çevirməyə imkan verir.

Binanın ŞLAQBAUMLU bağlı həyəti var !

Hörmətli alıcılar QİYMƏT SONDUR !!! Xahiş olunur qiymətə görə narahat etməyəsiniz əlavə bütün suallar üçün buyura bilərsiniz.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1 %-ni təşkil edir !",196,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553565,2022-01-09,Köhnə tikili,1 / 9,60 m²,2,var,67 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !

Nargilə kafesinə yaxın 1 otaqlı qiymətinə Qanuni 2 otaqlı mənzil satılır.

Layihə Leninqrad
Orta blok
Otaqlar (ayrı-ayrı)
Sanitar qovşaq ( ayrı - ayrı )
Yelçəkən ( skvoznoy )
Eyvan sayı 2 ədəd ( uzunluğu 6 metr )

Mənzil BELETAJDIR. 1-ci mərtəbə olmasına baxmayaraq yerdən hündürdür.

Binanın çox Geniş, Yaşıllıqla zəngin həyəti var. Həyətdə bisetkalar, uşaqlar oynamaq üçün futbol meydançasıda var.
Yaxınlıqda məktəb,baxça, bazarstore,megastore və s var.

HÖRMƏTLİ ALICILAR QİYMƏT SONDUR !!!

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1% - ni təşkil edir",286,"Xətai r.
",,,,,,,,,,
2553564,2022-01-09,Köhnə tikili,5 / 5,105 m²,4,var,149 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!

Yüksək infrastruktora malik ərazi olan Qara Qarayev metrosuna yaxın Ayla şadlıq sarayının yanında DAŞ LENİNQRAD layihəli 4 otaqlı mənzil satılır.

Mənzilin üstünlükləri :

Daş bina
Orta blok
Yelçəkən ( skvoznoy )
Eyvan sayı 5 ədəd ( bütün otaqların və mətbəxin eyvanı var )
Sanitar qovşaq ayrı - ayrı
Blokda cəmi 2 qonşu var.

Binanın Çox GENİŞ,SAKİT və YAŞILLIQLA zəngin həyəti var. Həyətdə uşalar oynamaq üçün meydança, sakinlər üçün bisetka və Geniş avtoparkinq imkanı var.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1% - ni təşkil edir !!!",132,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
2553558,2022-01-09,Yeni tikili,17 / 17,105 m²,3,var,133 000AZN,vasitəçi (agent),"Yeni binada, Yasamal rayonu, Şərifzadə küçəsi ,ATS arxasında hər bir şəraiti olan 3 otaqli menzil satılır. 17/17 mərtəbə. Mansard olsa belə kupçası yaşayışdır. İpotekaya yararlıdır. Lift 1 mərtəbə qalxmır Ümumi sahəsi 105 kv.m. Əla təmirli. istilik sistemi “Kombi”, qaz, su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, yeraltı qaraj. Qiyməti 133000. Əlavə məlumat üçün zəng edin",320,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2553555,2022-01-09,Yeni tikili,2 / 7,177 m²,4,var,380 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
YÜKSƏK KEYFİYYƏTLİ TƏMİR və TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB !!!

ŞƏHƏRİMİZDƏ AZ SAYDA OLAN və ÇOX SAKİT HƏYƏTƏ MALİK ŞƏHƏRCİKLƏRDƏNDİR !!!

Qaz + Çıxarış

Bina şəhərin PRESTİJLİ və MƏRKƏZİ yerlərindən olan Xətai metrosunun yanında yerləşir . Xetai Estetik Klinikası olan binanın üstüdür. Piyada metroya 5 deqiqelik məsafədir.

Mənzil satmaq məqsədi üçün deyil sözün ƏSL mənasında ŞƏXSİ YAŞAM üçün təmir olunmuşdur və canlı baxış zamanı şahidi olacaqsınız. Təmir zamanı yüksək keyfiyyətli və BREND firmaların tikinti materiallarından istifadə olunub və hər bir xırdalığa xüsusi diqqət yetirilmişdir. Canlı baxış zaman daha xoş auranın şahidi olmaq QARANTİ.

Mənzilin Divar kağızı İtalya istehsalı Best Italian Wallpaper - Zambaiti Parati, Mənzilin otaq qapıları İtalya istehsalı el'PORTA qapıları, Razetka vkluçatel İtalya istehsalı GEWESS firması, Kondisionerlər Yaponiya istehsalı MİTSUBİSHİ firması, İşıqlandırma sistemi LUMEGRAND firması.

Mənzilin çox uğurlu layihəsi var. Olduqca GENİŞ,İŞIQLI və XOŞ AURALI mənzildir.

Daş binadır.
Yelçəkən ( skvoznoy ).
Sanitar qovşaq sayı 2 ədəd.
Eyvan sayı 2 ədəd.

Binanın çox Geniş, Yaşıllıqla zəngin , idman alətləri və uşaqlar üçün əyləncə atraksionları olan həyəti var. Əlavə olaraq yeraltı avto parkingidə var. Şəhərciyin həyəti şlaqbaumludur. 24 saat canlı mühafizə və kamera vasitesi ilə müşahidə olunur.

Komfort yaşam üçün bütün İNFRASTRUKTORLAR mərkəzində yerləşir. Yaxınlıqda məktəblər,baxçalar, Heydər Əliyev Adina Litsey, bir neçə supermarketlər vəs.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1% - ni təşkil edir !!!",81,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2553554,2022-01-09,Köhnə tikili,4 / 4,60 m²,2,var,290 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!

ŞƏHƏRİN TAM MƏRKƏZİNDƏ FƏVVARƏLƏR MEYDANI, XƏQANİ TİCARƏT MƏRKƏZİNİN YANİNDA 2 otaqlı SUPER PANORAMALI mənzil satılır.

Layihə ARXİTEKTUR
Daş bina
Yelçəkən ( skvoznoy )
Eyvan sayı 2 ədəd
Binanın ÇARDAĞI var.
GİRİŞ BLOKDANDIR

Mənzil olduqca İşıqlı,Geniş,Gündöyən və Xoş Auralı mənzildir. Mənzilin 2 ədəd Eyvanı var. Hər iki Eyvan bir başa Mərkəzi küçəyə Fəvvarələr Meydanına baxır. Onuda qeyd edimki hər iki eyvan genişdir və hər iki eyvana stol stul qoyaraq Şəhərə olan möhtəşəm mənzərəni seyr edə bilərsiniz.

Binanın girişi BLOK girişlidir ( italyanka tipli DEYİL ). Blokda cəmi 3 qonşu var. Blokun girişi Mərkəzi küçədəndir.

Binanın ÇARDAĞI VAR.

Qeyd edimki mənzildə hal-hazırda yaşayış yoxdur. Mənzil İNVESTİSİYA baxımındanda çox UĞURLU təklifdir. ( kirayə vermək və ya gələcəyə yatırım üçün )

Binanın altında Pizza İnn, Pandora və s brend firmalara məxsus mağazalar və restoranlar fəaliyyət göstərir.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1% - ni təşkil edir !!!",153,"Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," Mərkəzi Univermaq 
"," M.Ə.Sabir parkı 
"," Sahil m.
"," İçəri Şəhər m.
"," Səbail r.
",,,,
2553551,2022-01-09,Köhnə tikili,2 / 5,105 m²,3,var,330 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
PREMİUM BİNA !!!
DƏNİZƏ MÖHTƏŞƏM MƏNZƏRƏ !!!!

Şəhərin Mərkəzi və Prestijli yerlərindən olan Neftçilər prospekti ilə Bülbül prospektinin kəsişməsində 1-ci CƏRGƏDƏ "" DOM KQB "" nin binasına bitişik binada 3 otaqlı "" SUPER DƏNİZ MƏNZƏRƏLİ "" mənzil satılır.

Qeyd : Binanın yanında Dəniz Kənarı Bulvara keçmək üçün YERALTI KEÇİD var.

Mənzil olduqca Geniş,İşıqlı,Gündöyən və XOŞ AURALI mənzildir. Mənzil qanuni 3 otaqlıdır. QONAQ OTAĞI 30 kv-dır.

Layihə - Arxitektur ( giriş blokdandır )
Tavanın hündürlüyü 5 metr
Daş binadır
Orta blokdur
Yelçəkəndir ( skvoznoy )
Eyvan sayı 1 ədəd
Döşəmə Parketdir
Giriş Blokdandır

Bina KOMFORT yaşam üçün bütün İNFRASTRUKTORLAR mərkəzində yerləşir. Binanın Geniş, Sakit, Şlaqbaumlu və bağlı həyəti var.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1% - ni təşkil edir !!!",33,"Sahil m.
"," Xalça Muzeyi 
"," Sahil bağı 
"," Malokan bağı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,,,
2553550,2022-01-09,Yeni tikili,5 / 15,55 m²,2,var,112 000AZN,mülkiyyətçi,"Продается новостройка 1 переделанная в 2 около Şerg bazara.
Cредний ремонт. ",55,"Nərimanov r.
",,,,,,,,,,
2553549,2022-01-09,Yeni tikili,17 / 17,126 m²,4,var,188 000AZN,vasitəçi (agent),"SENED:CIXARIW.Metro Qara Qarayev Inci s/s yaninda 17/17 (Mansard deyil,ustu beton,mertebeya lift qalxir) 126m2 3 otaqdan 4 otaqa peredelka olunmush tam temirli menzil satilir!Menzil Dovlet ipotekaya yararlidir",288,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
