id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2746381,2022-04-21,Yeni tikili,2 / 16,80 m²,2,var,119 000AZN,vasitəçi (agent),"Həzi Aslanov Sərhəd Akademiyası yaxınlığında 
16 mərtəbəli binanın 2-ci mərtəbəsində
ümumi sahəsi 80 kvm. olan
2 otaqlı mənzil satılır.
Mənzildə olan 80 % əşyalar alıcıya təqdim olunacaq.
Təmirlidir.
2 eyvanı var.
Su,işıq,qaz daimidir.
Binada mərkəzi istilik sistemi var.
Sənəd Çıxarış-Kupça
Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...
Kommisiya haqqı 1 % təşkil edəcək.",26,Xətai r.
2718407,2022-04-21,Yeni tikili,2 / 15,67 m²,2,var,95 000AZN,vasitəçi (agent),"SATILIR!!! Bayil qesebesi, Su İdmanı sarayı yani, Jurnalistlerin binasinda, umumi sahesi 67 kv m olan 2 otaqli menzil satilir. Mertebe 15/2 (yasayisin 2-ci mertebeli), yaxsi temir, doseme parker, qurasdirilmis metbex mebeli, qazi, suyu, isigi daimidir, istilik sistemi kombi. Butun senedler qaydasindadir KUPCA VAR. Binada 2 suretli lift, usaq meydancasi, muhafize olunan heyeti. 

ПРОДАЁТСЯ!!! Баилова, рядом с Водным дворцом, в новостройке построенные для журналистов, продаётся 2-х комнатная квартира обшей площадью 67 кв м.. Этаж 15/2 (жилой 2-ой этаж), хороший ремонт, полы паркет, встроенная кухонная мебель, газ, свет, вода круглосуточная,  отопительная система комби. Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. В здании 2 скоростных лифта, детская площадка, охраняемый двор. 
",46,Səbail r.Bayıl q.
2744148,2022-04-21,Köhnə tikili,5 / 5,98 m²,3,var,120 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR!!!
Şəxsi evimdir. Razinin mərkəzində Sabunçu rayonu İcra Hakimiyyətinin arxasında yerləşir. Ətrafında məktəb, bağça, poliklinika və s. var. Neftçilər metrosundan avtobusla 5 dəqiqəlik məsafədə yerləşir. Leninqrad proyektdir. Pol laminatdır. Orta təmirlidir. Orta blokdur. Balkonların hər ikisidə bağlıdır. Qaz su işıq daimidir. Ilkin qiymət 120000 azndir və real alıcıya qiymətdə razılaşmaq olar. Xahiş edirəm maklerlər narahat etməsin.",230,Sabunçu r.Bakıxanov q.
2746379,2022-04-21,Yeni tikili,16 / 19,200 m²,4,var,535 000AZN,vasitəçi (agent),"Nesimi Rayonu, uzeyir Hacibeyov kucesi, Port Baku Mall Ticaret merkezin Yaxinliginda AZINKO binasinda 19/16   200 kv 4 otaqli temirsiz menzil satilir. Sened Kupca.",22,Azadlıq meydanı Səməd Vurğun parkı Pedaqoji Universiteti 28 May m.Nəsimi r.
2746378,2022-04-21,Yeni tikili,17 / 20,76 m²,3,var,105 000AZN,vasitəçi (agent),"KREDITLE... TEK SEXSIYYET VESIQESI ILE..Melissa Park,   3 otaqliya duzelmis olan, ilkin odenisi 50000 man, . bank krediti ile, sirket terefden ayrilan bank krediti ile , menzilin cixarisi tiken sirket terefden verilecek, Qazli+Yasayisli+Panoramali.... ilkin odenis 50000 man. olmaqla, 20 mert. binanin 17-ci mertebesinde yerlesir, bank krediti ile, pr.Tbilisi, m.20 yanvara, Melissa Park, metro.Insaatcilara yaxin erazide, yerlesen yeni tikili binada, temirli, metbex mebeli ile, 3 otaqliya duzelmis veziyyetde, satilir,kompleks haqqda melumat verim. mənzillər çıxarış və texniki pasport ilə təmin olunur. -24/7 isti sudan istifadə imkanı -24/7 kamera nəzarəti -24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi -səs və istilik izolyasiyası -müasir liftlər -yanğın sensorları -binalara şifrəli daxil olma sistemi 3 və 5 mərtəbəli yeraltı avto dayanacaq.",50,20 Yanvar m.Yasamal r.
2746377,2022-04-21,Köhnə tikili,3 / 5,90 m²,3,var,280 000AZN,vasitəçi (agent),Tecili ! ! ! Deyerinden asagi Tam olaraq Fevvareler meydaninda 5 mertebeli binanin 3 cu mertebesinde umumi sahesi 90 kvm olan qanuni 3 otaq menzil satilir ! ! ! Menzil tarqovida genc tamasacilar teatrinin yaxinliginda yerlesir bir basa tarqovunun ozundedir. Menzili alib kiraye vermek istyenler ucun cox idealdir. Menzil esyali satilir.  Menzilin senedleri qaydasindadir. Alqi satqi ucun tam hazirdir. Menzilin balkonundan bir basa tarqovi gorsenir.  Menzili gundelik ve ayliqda gozel qiymete kiraye vermek mumkundur. menzilin Qiymeti deyerinden qat qat asagidir. Qiymetde endirim olunacaq,22,Səbail r.
2746376,2022-04-21,Köhnə tikili,5 / 9,110 m²,4,var,165 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali ipotekaya yararli...Bineqedi r. 8 cu mkr.Ayna Sultanovaya 5 addimliq mesafede Bizim marketin yaninda Leninqrad layiheli 9 mertebeli binanin 5 ci mertebesinde orta blokda radnoy 4 otaqli temirli menzil satilir.Qaz isiq su daimidi..istilik merkezidir.. menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq.. real alicilar elaqe saxlaya biler..Alici terefden odenilecek Ofis haqqi 1 %",159,Ayna Sultanova heykəli Binəqədi r.8-ci mikrorayon q.
2746375,2022-04-21,Yeni tikili,14 / 17,156 m²,4,var,365 000AZN,vasitəçi (agent),28 mayda Euro Təmir 4 otaq mənzil satılır əlavə məlumat üçün zəng vura bilərsiz Başqa mənzillərdə mövcuddur,22,28 May m.Neft Akademiyası Bakı Slavyan Universiteti Bakı Musiqi Akademiyası Nəsimi r.
2716409,2022-04-21,Yeni tikili,11 / 16,117 m²,3,yoxdur,65 000AZN,vasitəçi (agent),"
-	 TƏCİLİ SATILIR!!!
-	HAZIR DAXİLİ FAİZSİZ İPOTEKA!!!
-	İLKİN ÖDƏNİŞ 65.000 MANAT
-	32 AY AYLIQ ÖDƏNİŞ 2179 MANAT
-	Yasamal Rayonu,Yeni Yasamal qəsəbəsi,Qismət şadlıq sarayının yanı
-	Yeni tikili 16 mərtəbəli binanın 11-ci mərtəbəsi
-	Ümumi sahəsi 117 kv/m olan 3 otaql təmirsiz mənzil satılır
-	Qaz,su,işıq mövcuddur
-	Bina Kupçalıdır
-	Sənəd Hal hazırda müqavilədir.
",72,Yasamal r.Yeni Yasamal q.
2746373,2022-04-21,Yeni tikili,12 / 17,80 m²,2,yoxdur,129 000AZN,vasitəçi (agent),"1 sayli asand xidmetin yaninda ""Azadliq baxcali evlere"" mexsus binada 17/12 79.1kv 1+1 lahiyeli podmayak menzil satilir.Binanin genis heyeti,heyetinde her bir seraiti var.Tam yasayisli binadir.Qaz,su,isiq daimidir.
Sirket haqqi-1%",173,ASAN Xidmət №1 Neftçi bazası TQDK Nəsimi r.
2715363,2022-04-21,Yeni tikili,5 / 18,93.7 m²,3,yoxdur,140 000AZN,vasitəçi (agent),8 Noyabr prospektinde Yeni tikilmis Binada 2den 3 otaqa duzelmis ela temirli menzil tecili satilir.Menzilin denize panaramsi vardir.Menzilde metbex mebeli ve skaf kupe yigilmaqi qalir onuda yigib tam hazir tehfil verilecek aliciya.Menzil start qiymet olaraq teklif edilir.Real aliciya endirim olacaq,294,Cavanşir körpüsü Xətai r.
2689780,2022-04-21,Köhnə tikili,3 / 5,44 m²,2,var,87 000AZN,vasitəçi (agent),"Tecili ! Insaatcilar metrosunun cixisina yaxin bes /5/ mertebeli das xrusovka lahiyyeli binanin orta blokunda yerlesen 2 otagli menzil satilir. Binanin yaninda 167 n/li orta mekteb , usaq baxcasi , bizim market ve s...obyektler  yerlesir.  Menzilde hal hazirda yasayis olmadigi menzilin  alqi/satqi gunu insaallah menzilin acarlari aliciya teqdim olunacaq,",301,İnşaatçılar m.Yasamal r.Yasamal q.
2689903,2022-04-21,Yeni tikili,9 / 16,181.2 m²,4,yoxdur,205 000AZN,vasitəçi (agent),Nerimanovda yeni tikilide hazir binada 4 otaqli menzil tecili deyerinden asaqi qiymetle satilir.Real aliciya real endirim olacaq,553,Nəriman Nərimanov m.Nərimanov r.
2746368,2022-04-21,Yeni tikili,9 / 16,115 m²,3,var,235 000AZN,vasitəçi (agent),"Nəsimi rayonu Səməd vurğun küçəsi ( Dövlət İmtahan mərkəzinin arxası , Niaqara restoranin yanında inşa edilmiş Teymuroğlu mtk-ya məxsus olan QAZLI+KUPÇALI binada 16/9 mərtəbəsində sahəsi 115 m2 olan 3 otaqa düzəlmə super təmirli mənzil satış üçün təklif olunur.Mənzil çox-çox keyfiyyətli təmir olunub istifadə olunan hər bir detal qiymətli materilallardandır.Mənzilə canlı baxş keçirmək məsləhətdir.Qiymətlə bağlı razılaşmaq olar.",92,ASAN Xidmət №1 Tibb Universiteti Nəsimi r.
2731517,2022-04-21,Yeni tikili,5 / 16,86 m²,2,yoxdur,154 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz ...
Təcili satılır !!!
Nəsimi rayonu Möhsün sənani küçəsi (1 saylı Asan xidmətin arxası, Ege hospitalın arxasında inşa edilmiş Shushinski Residence-də 16 mərtəbəli binanın 5-ci mərtəbəsində sahəsi 86 m2 olan 2 tam otaqlı natamam təmirli mənzil satılır.

Bütün elektrik xətləri çəkilib, rozetkalar üçün bütün qutular quraşdırılıb, kondisionerlər üçün kommunikasiyalar çəkilib, santexnik boruları çəkilib, mətbəxə və dəhlizə isti döşəmə çəkilib. Alıcının istəyi ilə təmir, işi aparan ustalar tərəfindən davam etdirilə bilər. Mənzilin bütün mebellərinin ayrıca dizaynı da var. Təmirə nəzarət olunub və təmir zamanı yalnız yüksək keyfiyyətli materiallardan istifadə olmasına zəmanət verirəm. Hal hazırda, bu binada, heç bir təmiri olmayan mənzillər, 1kv m 1600 - 1700 manat qiymət aralığında satılır. Beləliklə, bu mənzili almaqla Siz həm qiymətdə üstünlük əldə edirsiniz həmdə təmirə sərf olunan vaxta qənaət etmiş olursunuz. Mənzil MTK ilə müqavilə əsasında rəsmiləşdirilir. Bina çıxarış almaq mərhələsindədir. Binanın 80% mənzillərində artıq yaşayış var.Mənzilə baxış keçirmək üçün əlaqə saxlayın",108,ASAN Xidmət №1 Tibb Universiteti Neftçi bazası Nəsimi r.
2620958,2022-04-21,Yeni tikili,3 / 10,65 m²,2,var,130 000AZN,vasitəçi (agent),Nerimanovda Aganehmetullada 45 nomreli mektebin yaninda 10 mertebenin 3 mertebesinde temirli kupcali menzil tecili satilir.Real aliciya endirim olacaq,205,Nəriman Nərimanov parkı Rəssamlıq Akademiyası Nəriman Nərimanov m.Nərimanov r.
2746364,2022-04-21,Yeni tikili,5 / 12,70 m²,1,var,93 000AZN,vasitəçi (agent),"7-ci mikrorayon,Abay Kunambayev kucesi,kohne Ankara sadliq sarayi,indiki BRAVO-unun yaxinliginda,Tayqa marketin yaxinliginda yeni tikili 12 mertebeli binanin 5-ci mertebesinde 1 otaq POD MAYAK menzil satilir.Binada QAZ var.Binada muasir texnologiyaya uygun LIFTLER ve 24 saat muhafize xidmeti var.Binada yer YERALTI AVTOPARKING ve 24 saat muhafize xidmeti var.Binanin heyetinde abadlashdirma ishleri gedir.Elave melumat ucun elaqe saxlayin.",25,Binəqədi r.7-ci mikrorayon q.
2690943,2022-04-21,Yeni tikili,5 / 16,125 m²,3,yoxdur,185 000AZN,vasitəçi (agent),Salam əziz və dəyərli müştərilərimiz sizlərə təqdim etdiyimiz bu mənzil Nəsimi rayonu 20 yanvar küçəsində ( Memar Əcəmi metrosuna 5 dəq piyada məsafədə 54 və 211 nömrəli tam orta məktəbin yanında yerləşir.Bina yeni təhvil verilib qaz var kupça MÜTLƏQ ŞƏKİLDƏ !!! veriləcək.Mənzilimiz 5/16 mərtəbədə yerləşir ümumi sahəsi 125m2 olan 3 (Qanuni otaqlı ) Super təmirli mənzil satış üçün təklif olunur.Bina bütün kommunal xidmətlərlə təchiz olunub.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.,121,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2729660,2022-04-21,Yeni tikili,15 / 18,94 m²,3,yoxdur,112 000AZN,vasitəçi (agent),Yeni yasamalda. Bizim marketin yaxinliginda. 18 mertebelinin 15 i. 94 kv. 3 otaqli ela temirli ev satilir. Otaqlar iwiqli ve skvaznoydur. Her bir seraiti var. Hamam tualet ayridir. Kombi sistemi cekilib qaz su iwiq daimidir. Elave ariston (150litrlik) Balkon pvc ile baglidir. Binada 2 lift var. Kabel tv. 2 kondisioner. Domofon. Ev telefonu her bir sey movcuddur.,33,Yasamal r.
2506969,2022-04-21,Yeni tikili,14 / 20,191 m²,4,yoxdur,470 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz ...
Nəsimi rayonu Azadlığ Prospektində inşa edilmiş , köhnə Nəsimi bazarının yerində , Ağ Çiçəyim mağazası ilə üzbəüz OLYMPUS MTK-da 20 mərtəbəli binanın 14 cü mərtəbəsində sahəsi 191 kv.m olan 4 otaqlı ideal təmirli mənzil satış üçün təklif olunur. Kompleksin həyətyanı sahəsində balaca sakinlərin əylənməsi üçün oyun meydançaları və istirahət guşələri nəzərdə tutulub.Binanın altında Bravo supermarket və Nəsimi mall fəaliyyət göstərəcək.

Binanın 2 mərtəbəli yeraltı avtodayanacağı mövcuddur.Bina 7/24 mühafizə nəfəri və kamera vasitəsi ilə müşhahidə və mühafizə olunur.QAZ verilib kupça ən qısa zamanda mütləq şəkildə veriləcək.Real alıcı ilə  qiymətdə razılaşmaq olacaq.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",193,Nəsimi bazarı Koala parkı Nəsimi r.
2746360,2022-04-21,Yeni tikili,23 / 27,148 m²,4,yoxdur,268 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz...
Çox çox təcili satış Qiymət endirildi !!!

Yasamal rayonu Əbdülvahab salamzadə küçəsi Grand Həyat yaşayış kompleksin 23/27 -ci mərtəbəsində sahəsi 148 kv.m olan 3 otaqdan 4 otaqa (birinci işıqla düzəldilmiş) super təmirli mənzil satılır.Mənzil sahibi tərəfindən öz şəxsi yaşayışı üçün çox çox keyfiyyətli təmir olunmuştur.Mənzil gün düşəndir qarşısıalınmaz mənzərəsi var.Bina bütün kommunal xidmətlərlə təchiz olunub , 3 mərtəbəli yeraltı avtodayanacağı var ,altında megafun əyləncə mərkəzi, Bravo, McDonalds, və bir neçə restoranlar fəaliyyət göstərəcək.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.Grand Həyat-ın həyəti sanki bir şəhərcikdir.Bakı şəhərində genişliyinə və gözəlliyinə görə ikinci belə bir həyət yoxdur.Həyətində böyüklərin asudə vaxt keçirməsi və uşaqların əylənməsi üçün hər bir detallar düşünülüb.Bir sözlə möhtəşəm kompleksdir.",189,Yasamal r.
2667804,2022-04-21,Köhnə tikili,4 / 5,57 m²,2,var,66 000AZN,vasitəçi (agent),Sumqayıt.ş 13 cü mkr 5/4 cü mərtəbəsi 2 otaq orta ev lenproyekt 2 balkonlu evdi səliqəli boş evdi təcili satılır qiymətdə endirim olacaq,23,Sumqayıt
2746357,2022-04-21,Yeni tikili,18 / 20,121 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"TƏCİLİ  SATILIR!
YATIRIM  ÜÇÜN  ƏLA  FÜRSƏT!
ƏLİMYANDI  VARİANT!
MƏNZİL TEZ SATILMASI MƏQSƏDİLƏ BU QİYMƏTƏ ENDİRİLDİ!
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, “KONSTRUKSİYA İNŞAAT”-a  MƏXSUS YÜKSƏK KEYFİYYƏTLİ, PİLOT LAYİHƏ OLAN BİNADA, DƏNİZ PANARAMLI, TƏMİRSİZ (PODMAYAK) MƏNZİL.
        Mənzil Bakı şəhərinin mərkəzində, geniş infrastruktura malik, əhalinin elit təbəqəsinin yaşadığı ərazidə, Xətai rayonu Nobel (8 noyabr) prospekti, F.Bayramov, A.Cəlilov, A.İsmayılov küçələrinin kəsişməsində, 8 noyabr prospektinin kənarında, Park-Azure, Xətai m/s, Xətai Rayon Prokurorluğu, Mediland Hospital və dənizkənarı milli parkdan (Xəzər dənizindən) 100 metr məsafədə, “Qənimətlər parkı” ilə üzbəüz, Megafun, Jenski kalonun yaxınlığında, Günəş petrolun arxasında, Doktor Avtoservislə (Avto doktorla) üzbəüz dayananda sol tərəfində yerləşir. 
        Mənzil qanuni 2 otaqdır. 121,3 kvadratdır. 20 mərtəbəli yeni tikili binanın 18-ci mərtəbəsidir.  Binanın kiçik həyəti və 2 mərtəbəli yeraltı avtoparkingi (qarajı) var.
        Binanın 4 aya təhvil verilməsi planlaşdırılıb. Hazırda 16, 17, 18-ci mərtəbələrin arakəsmələri tikilir. 
        Binanın aşağısında yerləşən və bu tikinti şirkətinə məxsus 3 mərtəbəli obyektlərə artıq çıxarış verilib. 
        Alqı-satqı AR qanunvericiliyinə müvafiq olaraq, tam rəsmi şəkildə, notarial qaydada aparılacaqdır.
        Bu mənzilin sahibinin başqa sahəyə sərmayə qoyması səbəbindən, təcili satılması məqsədilə bu qiymətə satışa çıxarılıb.

Ofis haqqı: 1%
",4255,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2746356,2022-04-21,Yeni tikili,17 / 17,95 m²,3,var,155 000AZN,vasitəçi (agent),"TECILI!!!
TECILI!!!
TECILI!!!
BU QIYMETE BU ERAZIDE BELE MENZIL YOXDU BILEN BILIR.Kupca var!!! Tecili satilir!!! Ipotekaya yararli !!!!,2 den 3 duzelme,otaqlarin her birine pencere duwur,iki balkonu var,evin her materialini 1-ci sort materiallarla duzeltdirmiwem,super temirli evdi,ozum
 ucun yigdirmiwam,tecili pul lazim oldugu ucun satiram
XIDMET HAQQI 1 % TESKIL EDIR.",24,Binəqədi r.9-cu mikrorayon q.
2746355,2022-04-21,Yeni tikili,12 / 16,97 m²,2,yoxdur,135 000AZN,vasitəçi (agent),Super təmir yevro remont ev 5 ci mik Əcəmi metronun yanında 200 metir məsafədə 16/12 ci mərtəbədə cox əla perdlkası var cox əla təmir təmirdən sonra yaşayış olmayıb istənilən vaxt baxmaq olar qiymətdə razılaşmaq da olar başqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayın,32,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2746354,2022-04-21,Yeni tikili,7 / 16,196 m²,4,var,360 000AZN,vasitəçi (agent),"QAZ+KUPCA!!!

Hörmətli müştərilər! Nizami metrosu çıxışı Salatın Əsgərova küçəsində Nizami Mall yanında yerləşən MTK tərəfindən yüksək səviyyədə inşa edilmiş 19 mərtəbəli binanın 7 cı mərtəbəsində 4 otaq PODMAYAK mənzil satılır. Sənəd Kupçadır. Bina infrasturuktr cəhətdən olduqca əlverişli yerdə yerləşir. Bina 24 saat mühafizə olunur, yeraltı qarajı mövcuddur. Bloklar mərmər örtüklüdür. Qiymət 360.000 AZN. Ofis haqqı 1%",18,Nizami m.Beşmərtəbə Yasamal r.
2746353,2022-04-21,Yeni tikili,4 / 13,137 m²,3,var,210 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!

İPOTEKAYA YARARLI!!!

SKVAZNOY MENZIL!!!

Səbail rayonu, Badamdar şossesi, Ağ çiçəyimin üstü. 13 mərtəbəli binanın 4-cü mərtəbəsində yerləşən QANUNİ 3 OTAQLI
Təmirli geniş proyekt. Iki tərəfə balkonu var. Suyu, işığı, qazı daimidir. KUPÇA VAR!!!!! Əlavə məlumat üçün zəng edə bilərsiniz.
Ofis xidmət haqqı 1%.",191,Səbail r.Badamdar q.
2605516,2022-04-21,Köhnə tikili,5 / 5,35 m²,2,var,77 000AZN,vasitəçi (agent),"ELMLER, Iceri Seher metrolarina yaxin 20 nomreli mekteb Fexri Xiyabanla uzbeuz Xrusovka layiheli binada 1 otaqdan 2 ye duzelme temirli menzil satilir. Binada qaz su isiq daimidir. Menzilin senedleri qaydasindadir. Elave melumat ucun zeng edin Ofis xidmeti 1% ",814,Şəlalə parkı Prezident parkı Nərimanov heykəli İçəri Şəhər m.Yasamal r.
2588728,2022-04-21,Yeni tikili,4 / 20,127 m²,3,var,235 000AZN,vasitəçi (agent),"SOKOLAD TOWER DA!!!
QAZ VƏ KUPÇA VAR! Mətbuat prospekti, paytaxtımızın prestijli yerlərin birində, Yasamal İcra Hakimiyyətinin yaxınlığında yeni tikili elit və yaşayışlı binanada 3 otaqlı mənzil satılır.Mərtəbə 20/4. Mənzilin ümumi sahəsi 127 kv.m. Geniş otağlar, rahat və işıqlı mənzildir. Əla planlaşdırma, geniş otağlar, geniş hol, geniş mətbəx. Daimi, qazı suyu, işığı. 2 sürətli lift, mühafizə olunan həyət, 5 mərtəbəli yeraltı parkinq. Rahat və əlverişli infrastruktur ( ətrafında məktəb, parklar, restoranlar, bağça, avtobus dayanacağı ). Ofis haqqi 1%",671,Bakı Dövlət Universiteti Elmlər Akademiyası m.Yasamal r.
2746347,2022-04-21,Yeni tikili,10 / 15,59 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Səməd Vurğun kücəsi Heydər Əliyev sarayının Qış parkının yanında inşa edilən""SEVEN POİNTS""Şirkətinin inşa ediyi yaşayiş kompleksində cox əlverişli proyekti olan mənzil satılır.
Mənzil 10-ci mərtəbədə yerləşir
Mənzilin yerləşdiyi küçə Şamil Əzizbəyov uqul Mərdanov Qardaşları (tam sakit küçələr)
Keyfiyyətli layihe, muasir üslubda inşa edilib.
Mənzil  2 otaq  59 m2 ( 1 otaqlı 2 düzəlmə mənzil)
Tavanın hündürlüyü  3,45 
Kompleks PİLOT Layihe olduğu üçün qazın,cıxarışın (kupça) verilməsində heç bir maniyə olmur.
Hal hazirda təmir işləri görülür bütün santexnik işləri görülüb. Tam təmir olduqdan sonra qiymət olacaq 150000 azn  ama indi Qiyməti 130000 AZN Ətraflı məlumat ücün zəng vura biləsiz.

 ",131,Qış parkı Sirk Nizami m.Nəsimi r.
2745929,2022-04-21,Yeni tikili,10 / 17,178 m²,4,var,430 000AZN,vasitəçi (agent),Yasamal rayonu Cefer Cabbarli küçəsi 37 DELUX Palace VİP Blokda möhtəşəm binada 4 otaqli 178 kvm 17 mərtəbəli binanın 10-cu mərtəbəsində podmayak mənzil satılır. Menzil skvaznoydur. Binada Qaz var.. Sened KUPÇADIR. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz,919,Nizami m.Beşmərtəbə Yasamal r.
2746339,2022-04-21,Yeni tikili,10 / 17,81 m²,3,var,138 000AZN,vasitəçi (agent),"TECILI TEMIRLI EV SATILIR
EV ESYALARLA VERILIR
KUPCA VAR+IPOTEKAYA YARARLI 
9-cu mikrorayon-da Tərlan şadlıq sarayının yaxinliginda  yeni tikili bina. Binanın qazı, suyu, işığı, lifti daimidir. Binada mühafizə/kamera mövcuddur.
Ev 2 den 3 e duzeltmedir 
 Ətrafında bağça, marketlər, park, məktəb və s. mövcüddur. 

REAL ALICIYA ENDRIM OLUNACAQ 
OFIS XIDMET HAQQI  1 % DIR ",249,Binəqədi r.9-cu mikrorayon q.
2746337,2022-04-21,Yeni tikili,4 / 19,80 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"Tecili!!! 28 May metrosunun cixisinda !!!

Qanuni 3 otaq !! 28 may metrosunun 2-ci cixisinda yerlesen Yeni Tikilide QANUNI 3 otaqli tam temirli menzil satilir! menzilde yegane qalan is Metbex mebelini qurasdirmagdir ! Menzilin Panaromasi Sehere Terefdir ! Binada Qaz.isig.su daimidir ! Sened Ilkin Cixarisdir ! Tezlikle binaya Kupca verilecek ! Bu etrafda bu qiymete qanuni 3 otaq temirli yoxdur ! Yalniz Real alicilar zeng etsin! Ofis haqqi 1%",119,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Nəsimi r.
2681437,2022-04-21,Köhnə tikili,3 / 5,78 m²,3,var,94 000AZN,vasitəçi (agent),"TECILI MENZIL SATILIR 
EXPREMENTAL LAYIHE 

Menzil 5 mertebeli binanin 3 cu mertebesinde yerlesir.  Qanuni 2 otaqdir rahat 3 otaga duzletmek olar. Genclik metrosuna 10 deqiqelik mesafede yerlesir. EXPREMENTAL  layihedir

REAL ALICIYA ENDRIM OLUNACAQ 
OFIS XIDMET HAQQI 1 %DIR ",298,Gənclik m.Nərimanov r.
2735860,2022-04-21,Yeni tikili,11 / 16,180 m²,4,yoxdur,360 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz...
Təcili satılır !!!
Nəsimi rayonu Səməd vurğun küçəsi ( Dövlət İmtahan mərkəzinin arxası , Niaqara restoranin yanında inşa edilmiş Teymuroğlu mtk-ya məxsus olan QAZLI binada 16/11 mərtəbəsində sahəsi 180 m2 olan 4 tam otaqlı təmirli mənzil satış üçün təklif olunur.Şəxsi yaşayış üçün çox keyfiyyətli təmir olunub.Döşəmə parket ilə döşənmiştir.Qonaq otağının geniş və işıqlı olmasını xəyal edən müştərilərimiz bu mənzil sizə görə ideal təklifdir. 2 sanuzel mövcuddur 1 ədədi valideyin otağının digər sanuzel isə ümumi mənzilin payına düşür. Mənzil MTK ilə müqavilə əsasında rəsmiləşdirilir. Bina çıxarış almaq mərhələsindədir.Ən gec 1 aya çıxarış veriləcək. Mənzilə canlı baxış keçirmək məsləhətdir.Ətraflı məlumat üçün real alıcılarımız zəng etsin.",20,ASAN Xidmət №1 Tibb Universiteti Nəsimi r.
2746336,2022-04-21,Yeni tikili,9 / 14,101 m²,3,var,208 000AZN,vasitəçi (agent),"TECILI TEMIRLI MENZIL SATILIR 
KUPCA VAR 

Menzil 14 mertebeli binanin 9 cu mertebesinde yerlesir. Menzilo 2 den 3 e duzelmedir. Tam temirlidir. Qabaqcadan qeydiyyata dusme arayisi var  Qeydiyyata dusmek mumkundur. Kupca yaxin zamanda verilecek 

REAL ALICIYA ENDRIM OLUNACAQ 
OFIS XIDMET HAQQI 1 % DIR5",186,ASAN Xidmət №1 Tibb Universiteti Nərimanov r.
2695113,2022-04-21,Yeni tikili,4 / 7,132 m²,3,var,259 000AZN,vasitəçi (agent),"TECİLİ SATİLİR+KUPCA VAR+İPOTEKAYA YARARLİ

Xətai rayonu, Ağ şəhərdə, birinci sırada, Gözəl Həyat binasında, Yaşıl Ada 1 küçəsində 7 mərtəbəli binanın 4-cü mərtəbəsində 3 otaqlı təmirsiz mənzil satılır. Ümumi sahəsi 130 kv.m. Qaz, su, işıq daimidir. Dənizə mənzərə. Binada lift var. Sənədi çıxarış – kupça var.
REAL MUSTERİYE ENDRİM OLUNACAQ
OFİS XİDMET HAQQİ 1% DİR",357,Ağ şəhər Xətai r.
2700390,2022-04-21,Köhnə tikili,3 / 5,58 m²,2,var,94 000AZN,vasitəçi (agent)," TECILI SATILIR!!!+TEMIRLI+KUPCA VAR 
Nərimanov rayonunda, 5 nömrəli xəstəxanın yaxınlığında,Talassemiyya mərkəzinin arxasında yerləşən 5 mərtəbəli binanın 3 cü mərtəbəsində 2 otaqlı çox yaxşı təmirli, kupçalı mənzil satilir.Qaz, işıq, su, daimidi. İstilik sistemi kombidi. Bina və həyət dövlet tərəfindən təzə təmir olunub. Mənzil çox əlverişli yerdə yerləşir, nəqliyyat dayanacaqlari, məktəb, baxça, poliklinika, aptek ve marketlər- hamısı çox yaxindadir.
REAL ALICIYA ENDRIM OLUNUR 
Ofis xidmət haqqi 1%.",1852,Azərbaycan turizm institutu Gənclik m.Nərimanov r.
