id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2471252,2021-11-23,Yeni tikili,12 / 18,140 m²,3,var,148 500AZN,vasitəçi (agent),"TECILI !!!! Xetai rayonu NARGILENIN YANINDA QAZ+KUPCALI ipoteka kreditine yararli !! 3 otaqli deyerinden qat qat ucuz podmayak menzil tecili satilir ! binada qaz su isiq daimdiri ! kupcada kvadrati 134 kvadratdir ! bina cox ezemetli binadir ! giris cixis damafon sistemi iledir ! binain yaxinliginda Marketler mektebler Supermarketler usaq eylence merkezleri ! restoranlar fealiyyet gosterir !
xidmet haqqi 1%",60,"Xətai r.
",,,,,,,,
2471251,2021-11-23,Yeni tikili,2 / 8,50 m²,2,yoxdur,82 000AZN,vasitəçi (agent),"Alib kiraye vermek ucun cox gozel manzildir.
Memar Ecemi metrosuna yaxin.
Zerife Eliyeva adina ""GOZ""-xestexanasin yani.
Sahasi 50 kvm dir. 2/8 martabadir. TOSHIBA- Liftidir. 2-otaga peredelka olunmuw manzildir.
Kuxnya-studiya olunub elave yatag otagi var.
Hamam-tualet prixoji isti dowemedir.
Qazi var. Cixariwda tezlikle verilecek.
KOMBI-istilik sistemidir.
Manzil Supertemirlidir.
Xahiw olunur fuikri ciddi olanlar zeng vursunlar.
Boyuk kvadrat geniw ev axtaranlar zeng vurub vaxtimizi almasinlar !
Firmanin xidmet haqqi 1-% dir.",51,"Zərifə Əliyeva adına park 
"," Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,
2471249,2021-11-23,Köhnə tikili,4 / 5,40 m²,2,var,80 000AZN,vasitəçi (agent),20 saylı məktəbin arxasında Əzizbəyov heykəlindən Badamdara qalxan yolun solunda abrisovkalanmış Leninqrad layihəli 5 mərtəbəli daş binanın 4 mərtəbəsində yerləşir 1 otaqdan ikiyə düzəldilib.orta təmirli evdi.,56,"Space TV 
"," Yasamal r.
",,,,,,,
450459,2021-11-23,Yeni tikili,2 / 17,65 m²,2,var,99 000AZN,vasitəçi (agent),"TECILI !!!! QAZ+KUPCALI ipotakaya yararli !
Melissa ASP yasayis komleksinde 1-2 e duzelmis menzil satilri !!!
qaz su isiq daimidir !
xidmet haqqi 1%
kıraye vermek ve ozunuz yasamaq ucun cox gozel varıyantdır !!
en azı 550 manat kıraye vermek olar!!!!",46,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
2471248,2021-11-23,Yeni tikili,10 / 16,105 m²,3,var,145 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Nerimanov metrosuna yaxın 2 otaqdı 3 otaq etmək mümkündü
Menzil temirsiz formada satilir 
Geniş həyət.Geniş qaraj
Binada su, qaz iwiq daimidir
Metronun yaxinligi ve yawayiw ucun vacib olan butun infrastruktur obyektleri etrafda var 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1% tewklil edir ",57,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
2471246,2021-11-23,Yeni tikili,12 / 17,88 m²,3,var,160 000AZN,vasitəçi (agent),"Satış: Yeni tikili
Yerləşdiyi yer: Yasamal rayonu, H.B.Zərdabi prospekti, ""Chevrolet Motors"" un arxası. 20 Yanvar metrosunun yaxınlığında.
Otaq sayı: 3
Ümumi sahəsi: 88 kv.m.
Mərtəbə: 17/12
Qaz: var
Sənəd: Çıxarış
Təsvir: ""Asp inşaat"" da 3 otaqlı mənzil satılır, 2 otaqdan düzəlmə.
Təmir özü üçün olunub, keyfiyyətli material və aksessuarlardan istifadə olunub. Yer döşəməsi parket, yığılma mətbəx mebeli bütün məişət avadanlıqları ilə. Mənzil mebelləri ilə birlikdə satıla bilər. Böyük həyəti, uşaq meydançası, 3 mərtəbəli yeraltı qarajı və sayirə.
--------------------------------------------------------------------------------------------------------------------
Продажа: Новостройка
Расположение: Ясамальский район, метро ""20 Января"", проспект Г.Б.Зардаби, за ""Шевролет Моторс"".
Ко-во ком: 3
Площадь: 88 кв.м.
Этаж: 17/12
Газ: Есть
Документ: Купчая
Описание: В жилом комплексе ""Асп"" продается 3х комнатная квартира, переделанная из 2х комнатной. Ремонт сделан для себя. Использовались дорогие качественные материалы и аксессуары. Полы паркет, встроенная кухонная мебель со всей бытовой техникой и мебелью. Возможна продажа со всей мебелью и техникой.
Скоростные лифты, большой охраняемый двор, детская площадка и многое другое. 3х этажный гараж.",28,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
2471245,2021-11-23,Yeni tikili,8 / 16,117 m²,3,yoxdur,135 000AZN,vasitəçi (agent),Cox tecili qanuni 3 otaq temirli menzil Jasmin parkda satilir.Sehere gozel menzere .burda bu qiymete menzil yoxdu.elave melumat ucun zeng vura bilersiz.,68,"Yasamal r.
",,,,,,,,
2471241,2021-11-23,Yeni tikili,17 / 18,185 m²,4,var,480 000AZN,vasitəçi (agent),"TECILI ! ! !  Nerimanov metroya 5-6 deq mesafede Modern mekteble uz be uz  SUPER TEMIRLI 4 otaqli menzil satilir . temirinde bahali ve keyfiyyetli materiallardan istifade olunub . menzilin 3 yataq otagi , 1 genis qonaq otagi , 2 sanuzeli , 3 balkonu ve elave olaraq 1 camasirxanasi var .  qaz su isiq daimidir . istilik ssitemi kombidir . bina cox keyfiyyetlidir . Menzilden elave mertebenin butun bloku yeniden temir olunub. binanin lifti qaraji genis gozel heyeti var . binanin etrafinda bagca mekteb supermarketler ve s var . KUPCALIDIR . OFIS XIDMET HAQQI 1 % ",110,"Nəriman Nərimanov m.
"," Bakmil m.
"," Nərimanov r.
",,,,,,
2471240,2021-11-23,Köhnə tikili,1 / 5,60 m²,2,var,64 000AZN,mülkiyyətçi,"Təcili satılır.2 otaq geniş koridor metbex  hamam və s.Stalinkadır hündür tavan.Hal hazırda kirayə yaşayış var,orta təmirlidir.Kupçalıdır.Real alıcıyla razılaşmaq olar",58,"Səbail r.
"," Badamdar q.
",,,,,,,
2466296,2021-11-23,Yeni tikili,16 / 17,90 m²,2,var,107 000AZN,vasitəçi (agent),"Yeni Yasamal, Qismət şadlıq sarayının yanında yerləşir ( Pərvin MTK ). 17 mərtəbəli binanın 16-cı mərtəbəsidir. Sonuncu mərtəbə deyil.. Kupça ( Çıxarış ) VARDIR.. Binanın yeraltı qarajı mövcuddur. Radnoy 2 otaqdır,
Evin qiyməti 115mindi. Real aliciya endirim nəazərdə tutulub. 
ofisin xidmət haqqı 1%",42,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2471238,2021-11-23,Yeni tikili,17 / 17,107 m²,3,var,115 000AZN,mülkiyyətçi,"Продаётся квартира в комплексе ""Tikmat"". Около метро Ази Асланова. Отличный ремонт, комби система отопления, тёплый пол, свет, газ вода + бак 1 тонна. Есть собственный чердак вход только через квартиру. 
Во дворе комплекса Браво маркет, Рахат маркет, детские сады и школы в пешей доступности. Очень развитая инфраструктура. ",62,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
2471237,2021-11-23,Yeni tikili,5 / 20,80 m²,2,var,93 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 2 otaqlı 80m2, gözəl layihəsi var. Xətai Park yaşayış kompleksi. Premium klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti 24 saat mühafizə xidməti, 5 mərtəbə yerüstü parkink, 3 ədəd sürətli lifti, böyük supermarketi(bravo) var, tezliklə fitnes, uşaq baxçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Təcili satıldığı üçün real bazar qiymətindən aşağı verilir. Çıxarışı var.",38,"Xətai r.
"," Əhmədli q.
",,,,,,,
2471236,2021-11-23,Yeni tikili,12 / 20,120 m²,3,var,187 000AZN,vasitəçi (agent),"3 OTAQ,ƏŞYALI,KUPÇALI!!! İnşaatçılar metrosu,Həsən Bəy Zərdabi küçəsi,Dövlət Sosial Müdafiə Fondunun yaxınlığında,Biznes Universiteti ilə üz-üzə,18 mərtəbəli yeni tikilinin 11-ci mərtəbəsində,sahəsi 120 kv olan,3 otaqlı təmirli əşyalı mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Bütün otaqlar işıq görür.Mənzil skvaznoydur.Qeyd edimki mənzil əşyaları ilə birlikdə satılır.Mənzilin hamam və tualeti ayrıdır.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə Kupçadır! ALICI ÜÇÜN OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! ",53,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2471234,2021-11-23,Yeni tikili,7 / 15,200 m²,4,var,350 000AZN,vasitəçi (agent),"TECILI
Nerimanov rayonu Hesen Aliyev kucesinde 14 mertebeli binanin 7 ci mertebesinde 4 otaqli menzil satilir. Menzil muqavileyle 200 kvdir. cox genis bir menzildir. Infrastruktur baximdan cox elverisli erazide yerlesir. Yaxinliginda bagca mekteb var. Real aliciya endirim olunacaq. Ofis haqqi 1% tesgil edir. A2311-1",39,"TQDK 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,
2468559,2021-11-23,Yeni tikili,14 / 14,210 m²,6,var,300 000AZN,vasitəçi (agent),"Təcili satılır!!!!
İdeal Panaramalı Duplex Cıdır Atcılıq mərkəzinə acılan fisunkar mənzərə
Şəhərin ən prestijli ərazilərindən biri sayılan Ayna Sultanova İbrahimPaşa Dadasov kuc yerləşən Atcılıq Mərkəzi(skackanın yanı) iki mərtəbə Duplex mənzil satışa cıxarıldı.Mənzil İdeal təmirlidir.Hər bir otaqa birinci dərəcəli gun ışığı dusur.Şəhərə və yola ikitərəfli baxış.
Sənədlər tam qaydasındadır.
Detaylı Melumat Ucun Buyurub Əlaqə Saxlaya Bilərsiz
Endrim olunacaq 
",363,"Nərimanov r.
",,,,,,,,
2471233,2021-11-23,Yeni tikili,4 / 8,70 m²,2,var,145 000AZN,vasitəçi (agent),"Heydər Əliyev prospektində, “Rəssamlıq Akademiyası”nın yanında, Dövlət xətti ilə tikilmiş, qazlı, kupçalı , yenitikili binada, 2 otaqlı ,təmirli mənzil satılır. Mənzil yelçəkəndir, 2 eyvanı vardır. Mənzil boş vəziyyətdədir. Mərkəzi istilik sistemi və isti suyu, geniş həyəti, “Hyunday” lifti vardır. Çıxarışı var. (Alıcı tərəfdən xidmət haqqı dəyərin 1% -i )",40,"Nərimanov r.
",,,,,,,,
2471230,2021-11-23,Köhnə tikili,1 / 9,120 m²,3,var,112 000AZN,vasitəçi (agent),9-cu mikrorayonda Leyla sadliq sarayinin yaxinliginda Lelinqrad layiheli 9 mertebeli binanin 1-ci mertebesinde umumi sahesi 120 kvadrat olan 3 otaqli temirli menzil satilir. Menzil artirma ile 125 kvadratdir. Zali 50 kvadratdir. Elave olaraq eyni kvadrat qeder padvali var. Elave melumat ucun zeng edin.,48,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2471228,2021-11-23,Yeni tikili,13 / 13,68 m²,2,var,73 000AZN,vasitəçi (agent),Sumqayıt 6 cı mkr kristalın binaları 13/13 cü mərtəbəsi 68 kv.m 2 otaq tam təmirli hazır kreditdədir 204 ay ödənişi qalıb tam əşyalı şəkildə ilkin ödəniş 36000 azn əşyasız verilsə ilkin ödəniş 22000 azn olacaq evin aylıq ödənişi isə 500 azn təşkil edir mənzilin dənizə və bulvara çox gözəl görüntüsü var qiymətdə endirim olacaq.Nağd satış olsa əşyasız 73000 əşyalı 86000 azn olacaq,48,"Sumqayıt
",,,,,,,,
2471227,2021-11-23,Köhnə tikili,4 / 9,90 m²,3,var,122 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali ipotekaya yararli.. Bineqedi r. 8 Mkr..Azadliq metrosuna 5 deqiqelik mesafede 283 N mektebin yaninda lelinqrad layiheli 9 mertebeli binanin 4 ci mertebesinde orta blokda radnoy 3 otaqli temirli menzil satilir.Qaz isiq su daimidi..istilik merkezidir.. menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq.. real alicilar elaqe saxlaya biler..Alici terefden odenilecek Ofis haqqi 1 %",54,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
2460674,2021-11-23,Yeni tikili,8 / 16,64 m²,2,yoxdur,145 000AZN,vasitəçi (agent),"ЦЕНТР!!! ПРОСПЕКТ АЗАДЛЫГ! Рядом с новым выходом метро 28 МАЯ в престижном комплексе Pilot Hayat Rezidene, со своим закрытым большим двором предлагается 2 х комнатная квартира с отличным ремонтом, общей площадью 64 кв.м. ГАЗ ЕСТЬ!!! Идеально подойдет как для проживания молодой семьи, так и для сдачи в дорогую аренду( 700 ман в месяц). ЭКСКЛЮЗИВ! Продается срочно!
КЛЮЧИ У МЕНЯ!
ID5474",564,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,
2471226,2021-11-23,Köhnə tikili,9 / 9,75 m²,3,var,72 000AZN,vasitəçi (agent),"Hövsan qəs. mərkəzində,7 gözəl parkının yanı.Leninqrad proyekti,3 otaq, 9 mərtəbəli binanın 9-cu mərtəbəsi,Yaxşı Təmir,Pol Palıd ağacından parket,qapı pəncərə şabalıd( 1.000 manata alınıb hər qapı),  Mərkəzi istilik var. Lift yeni, Bina və məhəllə təmir olunub.Qiymətdə endirim olacaq.Ofis xidmət haqqı 1 %.",33,"Suraxanı r.
"," Hövsan q.
",,,,,,,
2471225,2021-11-23,Köhnə tikili,4 / 4,100 m²,3,var,270 000AZN,mülkiyyətçi,"Seherin en merkezinde yerlesen arxitektur layiheli binadi.Etrafda supermarketler,parklar,1nomreli poliklinika,usaq bagcasi,mekteb,banklar var.Temirsizdir.Elave melumat almaq ucun elaqe saxlaya bilersiniz.Bu evin arzusunda olanlar ucun munasib qiymete satilir.Real alici ucun qiymet razilasma yolu ile.",1835,"Sahil m.
"," Xalça Muzeyi 
"," Sahil bağı 
"," Malokan bağı 
"," Fontanlar bağı 
"," Nizami kinoteatrı 
"," Səbail r.
",,
2471224,2021-11-23,Köhnə tikili,5 / 9,80 m²,3,var,153 000AZN,vasitəçi (agent),"Очень срочно!В центре!Продается 3-х комнатная квартира со средним и чистым ремонтом около ""Баш полис"" идареси.Комнаты разделные.Сквозная.Документы в порядке.Цена 153000м.Торг уместен.",35,"Xətai r.
",,,,,,,,
2471222,2021-11-23,Yeni tikili,10 / 19,205 m²,4,yoxdur,512 000AZN,vasitəçi (agent),"Продажа: Премиум Жилой комплекс «RENESSANS PALACE»
Расположение: Ясамальский район, недалеко от м/с «Эльмляр Академиясы», между улицами Захид Халилова и Ахмед Джамиля.
Кол- во комн: 4 больших комнат
Площадь: 205 кв.м.
Этаж: 19/10
ЦЕНТРАЛИЗОВАННАЯ ОТОПИТЕЛЬНАЯ СИСТЕМА.
Документ: Контракт
Описание: Без ремонта (под маяк). Отличный вариант для ремонта на свой вкус! Отличная планировка! Высота потолков 3,45м., 3 балкона, 2 санузла. 3 скоростных бесшумных лифта ""Митсубиши"", 3х этажный подземный гараж... Шикарный вид здания. 2 га двора, круглосуточно охраняемый двор. Имеется парк для отдыха жителей, спа салон, фитнес центр. Есть все условия для удобства жителей. Рядом с комплексом находится Академическая школа имени ""Зарифы Алиевой"", а также лицей «Юные таланты» . Для дополнительной информации свяжитесь с указанным номером. Подробнее по телефону.
----------------------------------------------------------------------------------------------------------------
Satış: Yaşayış kompleksi «RENESSANS PALACE »
Yerləşdiyi yer: Yasamal rayonu, ""Elmlər Akademiyası” metrosuna 5 dəqiqəlik məsafədə, Zahid Xəlilov və Əhməd Cəmil küçələri kəsişməsi.
Otaq sayı: 4 geniş otaqlar
Ümumi sahəsi: 205 kv.m.
Mərtəbə: 19/10
MƏRKƏZİ İSTİLİK SİSTEMİ
Sənədi: Müqavilə
Təsvir: Təmirsiz (pod mayak). Öz zövqünüzlə təmir etmək üçün əla variantdır. Əla proyektli mənzildir! Tavanların hündürlüyü 3,45m., 3 eyvanı, 2 sanuzeli. 3 ""Mitsubishi"" səssiz və sürətli liftiləri, 3 mərtəbəli yeraltı qarajı… Bina füsünkar görünüşə malikdir, 2 hektar həyat yanı sahəsi, yüksək səviyyədə mühafizə sistemi, sakinlərin dincəlməyi üçün parkı, spa, fitness və s. Sakinlərin rahatlığı üçün hər cür şərait var. Kompleksin yaxınlığında- ""Zərifə Əliyeva"" adlı Akademik məktəb, həmçinin “Gənc istedadlar” liseyi yerləşir. Daha ətraflı telefonla.",36,"Yasamal r.
",,,,,,,,
2471223,2021-11-23,Yeni tikili,11 / 16,74 m²,2,yoxdur,126 000AZN,vasitəçi (agent),"✔ Nerimanov rayonu
✔ Montin qesebesi
✔ Landau Schoolun yani
✔ Araz marketin ustu
✔  BINADA QAZ VAR
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",45,"Montin bazarı 
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
2471220,2021-11-23,Köhnə tikili,1 / 5,55 m²,2,var,95 000AZN,vasitəçi (agent),"Elmler metrosu, Space yaxinliqi, Notarisun yani, Elesger Elekberov kucesinde 5 mertebeli minsk layiheli binanin 1-ci mertebesinde Yerden hundur,yaxsi temirli 2 otaqli menzil satilir. Menzilin umumi sahesi 60 kv-dir. Qaz su isiq daimiidr. Senedleri qaydasindadir. Senedi kupcadir. Maraqlananlar elaqe saxlaya biler....",47,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Space TV 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,
2471219,2021-11-23,Yeni tikili,10 / 18,325 m²,5,var,995 000AZN,vasitəçi (agent),"Ela teklif !! Ekskluziv variant !! Deyerinden Qat Qat ucuz !! 

Tecili satilir !! 

Gumus Residence !! Denize Ponorama !! 

18 mertebeli binanin 10 cu mertebesinde rodnoy 4 otaq ve 26 kv iw otagi olan menzil satilir !! qaz su isiq daimdir !! Gumus Residence seherde adla taninan Premium binalardandir !! ofis haqqi 1 faiz !! menzilin umumi sahesi 320.8 kv metrdir !! menzilin 62 kv metr zali ve qarsisinda 47 kv metrlik boyuk genis Denize Full ponoramasi olan Terrasi var !!
",47,"Nərimanov heykəli 
"," Prezident parkı 
"," Axundov bağı 
"," Sovetski 
"," Dövlət İdarəçilik Akademiyası 
"," Şəlalə parkı 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," Səbail r.
"
2471216,2021-11-23,Köhnə tikili,7 / 9,86 m²,3,var,119 000AZN,vasitəçi (agent),Ev Zərifə Əliyeva göz xəstəxanasının yanı isdiliy kombidi 5 nömrə məktəbin yanı ev yaxşı evdir pitomnikdə,58,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
