id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2525744,2021-12-22,Yeni tikili,1 / 20,82.5 m²,2,var,85 999AZN,vasitəçi (agent),"TƏCİLİ SATILIR. 3 otağa çox rahat düzəltmək mümkündür. Mənzilin çox gözəl layihəsi var.  Xətai Park Premium klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın çox geniş həyəti, 5 mərtəbəli yerüstü parkinqi, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Mənzilin çıxarışı var.",40,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2525739,2021-12-22,Köhnə tikili,3 / 4,50 m²,2,yoxdur,86 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz ...
Çox təcili !!! Nəsimi rayonu Azadlıq prospekti ( Drujba kinoteatrinin yanı,Sabina parfumeriyanin üstü , Amerka səfirliyinin yanı, 28 may metrosuna piyada 10 dəq məsafədə ) 4 mərtəbəli Nemka layihəli binanın 3-cü mərtəbəsi ümumi sahəsi 50 kv.m olan 2 rodnoy otaqlı orta təmirli mənzil satış üçün təklif olunur.Mənzil YELÇƏKƏNDİR ucuz satıldığı üçün qiymətdə cüzi endirim olacaq.Yalnız real alıcılar əlaqə saxlasın təşəkkürlər.",46,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
2525740,2021-12-22,Yeni tikili,16 / 17,96 m²,3,var,192 000AZN,vasitəçi (agent),"Xetai rayonu,Xetai metrosuna yaxin ,Yusif Seferov kucesinde 17 mertebeli yeni tikili QAZLI ve CIXARISLI binanin 16 mertebesinde umumi sahesi 96 kv.m lik 2 otaqdan 3 otaga duzelmis ela temirli menzil 192000 azn satilir .menzilde bezi esyalar qalacaq .Yaxinliqda butun infrastruktur var .

Elave suallara telefon vasitesi ile ccavab vere bilerem .",303,"Xətai r.
",,,,,,,,,
2525738,2021-12-22,Köhnə tikili,5 / 5,55 m²,2,var,80 000AZN,vasitəçi (agent),"Yasamal rayonu,158 nomreli mektebin ve Iran klinikasinin yaxinliqinda 5 mertebeli DAS XRUSEVKA binanin 5ci mertebesinde umumi sahesi 55kv olan QANUNI 2 otaqli menzil satilir.Binadan Insaatcilar metrosuna ayaqla 5 deqiqelik mesafedir.Menzilin qazi,suyu,isiqi daimidir,senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.
",35,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2525737,2021-12-22,Köhnə tikili,3 / 5,60 m²,2,var,223 000AZN,vasitəçi (agent),"Iceri sheher metrosuna, ve Fevvareler baqina yaxin mesafede,sherin en prestij yerinde,stalin layiheli,5 mertebeli binanin 3-cu mertebesinde,2 otaqli,2 aynebendli,yeleceken,girishi blokdan olan menzil eshyalari ile birlikde satilir.
Menzil hal hazirda uzun muddete yaxshi qiymete xarici vetendasha kiraye verilib.
Real mushteriye yaxshi endirim olacaq.
Qaz,su,ishiq daimidir.
Xidmet haqqi 1 faizdi.",30,"M.Ə.Sabir parkı 
"," Mərkəzi Univermaq 
"," İqsadiyyat Universiteti 
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Səbail r.
",,
2525735,2021-12-22,Yeni tikili,8 / 9,250 m²,5,yoxdur,360 000AZN,mülkiyyətçi,"Təcili satılır
Deyerinden ucuz
Həsən Əliyev propektilə Azadlıq prospektinin kəsişməsində 
Butik binada 250 kv yeni tikili satıram
Evi 2 menzilde etmek mumkundu
100m2 bir menzil cixir
150m2 bir menzil cixir
Bolubde sata bilerem
Bina aglay ilə uzlənib
Binada cəmi 24 məzil var
Tavanın hündürlüyü 4 metrdi
Binanın özünə məxsus Yeraltı qarajı var
Sakinlər təmirə başlayıblar
Mənzil təmirsizdir
Menzil dizayn olunub sekiller menzile aiddir
Son qiyməti 1kv üçün 1400 manat
Barter olunur ",3442,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,
2023669,2021-12-22,Yeni tikili,16 / 21,78 m²,2,var,113 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.Ə'LA.təmirlidir.Təmirdən sonra yaşayış olmayıb.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzilin çıxarışı var.",715,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2525734,2021-12-22,Yeni tikili,13 / 14,75 m²,2,yoxdur,160 000AZN,vasitəçi (agent),"Nerimanov rayonu, Qarabag  ve Demircizade kucelerinin kesishmesinde, Tehsil Nazirliyinin arxasinda, Bravo Marketin  ustunde, Aile Park Yashayis kompleksi terefinden insa edilmis, 14 mertebeli binanin 13cu mertebesinde, umumi  sahesi 75 kvm olan 1otaqdan 2otaga duzeldilmis menzil satilir, kupca yoxdur, su, qaz, isiq daimidir, SIRKET XIDMET HAQQI 1%",28,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2525730,2021-12-22,Yeni tikili,6 / 6,120 m²,3,var,280 000AZN,vasitəçi (agent),"EKSKLUZİV!!!

Ağ Şəhərdə 1-ci panaramada olan Qarşısı alınmaz Dəniz mənzərəli mənzil təklif edirik !!!

Satış: Yeni tikili
Yerləşdiyi yer: Ağ Şəhər, 1-ci Yaşıl ada küçəsi.
Otaq sayı: 3
Ümumi sahəsi: 119 kvm
Mərtəbə: 6/6
Qaz: var
Sənədi: Çıxarış

Mənzil Qarajla birlikde satılır. Qiymətə qarajda daxildir.

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",33,"Ağ şəhər 
"," ASAN Xidmət №2 
"," Xətai r.
",,,,,,,
2525729,2021-12-22,Köhnə tikili,4 / 9,55 m²,2,var,87 000AZN,vasitəçi (agent),"Yasamal rayonu,Rahat marketin yaxinliqinda 9 mertebeli Leninqrad layiheli binanin 4cu mertebesinde umumi sahesi 55kv olan QANUNI 2 otaqli menzil satilir.Menzilin 2 balkonu var,yelcekendir.Menzilin qazi,suyu,isiqi daimidir,senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.
",30,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2525728,2021-12-22,Yeni tikili,7 / 16,98.5 m²,3,yoxdur,109 000AZN,mülkiyyətçi,"TECILI !! TECILI !!  Menzil Qara Qarayevin sayilib secilen bina kompleksinde yerlesir MY HOME mtk mexsusdur. Sirketin ozunde kv/m 1200 azndir sirketden ucuz verilir. Kompleks 5 binadan ibaretdir tam 3 bina hazir olub kupca verlib. A:B:C:D:E binalardir menzil D blokunda yerlesir bina 16 mertebeden ibaretdir. Hal hazirda horgu ara kesme isleri aparilir Menzilin beton isi tam basa catib axirinci mertebe baglanib. menzilin remontuna mart ayi icaze verilecek .menzil 16/7 sinde yerlesir 98.5 kv/m dir .  Menzil radnoy 3 otagdir. Menzil uzu yola gun tutan terefe baxir. Tecili satildigi ucun bu qiymete qoyulub. Senet helelik muqaviledir. Maklerler narahat etmesin!!!
",223,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2525727,2021-12-22,Yeni tikili,4 / 7,87 m²,3,var,122 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Menzil yerlewir Nerimanov rayonunda Tebriz kucesinde yerlewir
Menzil 2otaqlidir 3otaga rahat cevirmek olar
Menzil podmayak weklinde satilir 
Bina pilot lahiyyedir butun kommunal xetler cekilib ,telefon xetti daxil ,temire tam hazirdir
Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
Elave  melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1 % tewkil edir ",68,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
2525726,2021-12-22,Yeni tikili,15 / 19,99 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"ƏCİLİ SATILIR!!! Xetai rayonu Gəncə pr. Ünvanında yerləşən qazla təchiz olunmuş Panorama Park yaşayış kompleksində möhtəşəm bir proyektdə tikilmiş 19 mərtəbəli binanın 15-ciü mərtəbəsində, 2 otaqli içdən içə *99m²  mənzil satılır. Yaşayış kompleksində hal hazırda 70%-dən çox yaşayış var. Mənzillərin sayı məhduddur... Binanın blokunda 3 lifti,binanın üzlüyü xüsusi izolyasiya edilmiş keramika fasaddan vurulmuşdu, binanın yeraltı avtodayanacağı,yalnız bina sakinləri üçün oyun, fitnes və uşaqların oynaması üçün möhtəşəm meydançası var. Binanın içərisi və ətrafı 7/24 mühafizəçilər tərəfindən qorunur və video kameralar ilə müşahidə olunur. Böyük marketlər Bravo,Bizim Market, Aptek və bir çox iaşə obyektləri binanın ətrafında yerləşir. Məktəbə və baxçaya yaxın bir ərazidə yerləşir. Xidmət haqqı 1% tə.kil edir",37,"Xətai r.
",,,,,,,,,
2525725,2021-12-22,Yeni tikili,14 / 17,95 m²,3,var,147 000AZN,vasitəçi (agent),"MƏNZİL SAHİBİNİN XARİCƏ KÖÇMƏSİ İLƏ ƏLAQƏDAR TƏCİLİ SATILIR!!!
DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ YÜKSƏK KEYFİYYƏTLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
BİNA 2011-ci ildə tikilib.

Mənzil Bakı şəhərinin mərkəzində, geniş infrastruktura malik ərazidə, Nəsimi rayonu, Möhsün Sənani küçəsində, Tibb Universiteti, Semaşka, Kontakte Home yaxınlığında, İnqilab-Papalinin kəsişməsində yerləşir. 

2 otaqdan 3 otağa düzəldilib, 95 Kvadratdır, 17 mərtəbəli yeni tikili binanın 14-cü mərtəbəsində yerləşir, yaxşı təmirlidir. 

Tam əşyalı satılır. Binada 1 blokda 3 qonşu var. 
Mənzil ortada yerləşir, Uqlavoy deyil.
Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Mənzil əşyalı satılır.
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri mövcuddur.  

Qaz, su, işıq daimidir. İstilik sistemi kombidir. 

QİYMƏT: 147 000 manat.

Qeyd: Tibb Universitetinin yaxınlığında yeni tikili binalarda bu qiymətə hazırda mənzil yoxdur. 

Bu mənzilin 1 kvadratı 1550 manatdan satılır. 

Bu Ərazidə digər bu tipli mənzillərin 1 kvadratı 2000 manatdan yuxarı qiymətə təklif olunur.

(LALƏ X.)

OFIS HAQQI: 1%
",706,"ASAN Xidmət №1 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
2525722,2021-12-22,Yeni tikili,7 / 16,65 m²,2,var,110 000AZN,vasitəçi (agent),"Xalqlarda, Çobanzadə küçəsində, 16 mərtəbəli binanın, 7-ci mərtəbəsində, ümumi sahəsi 65 kv.m. olan 2 otaqlı (1 otaqdan, 2 otağa düzəldilmiş) əla təmirli, mənzil satılır.
Sənədi Çıxarış.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Mətbəx, kolidor və sanuzel isti poldur.
Komissiya haqqı 1% təşkil edəcək.

Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",35,"Nizami r.
",,,,,,,,,
2525721,2021-12-22,Yeni tikili,11 / 12,100 m²,3,var,126 000AZN,vasitəçi (agent),"Menzil esyalarla birge satilir!!!!!(Elektronika esyalari istisnadir)
Yasamal rayonu, Yeni Yasamal qesebesi, Dadas Bunyadzade kucesi, Sehidler Binasi ile uzbeuz, Kristal Market, Araz marketin, Poctun, Beyaz Marketin yaxinliginda, 12 mertebeli binanin 11ci mertebesinde, umumi sahesi 100kvm olan 2otaqdan 3 otaga duzeldilmis menzil satilir, su, qaz, isiq daimidir, Avtomobil saxlamaq ucun odenissiz park yeri movcuddur.Kupca var, SIRKET XIDMET HAQQI 1%
",48,"Yasamal r.
",,,,,,,,,
2525720,2021-12-22,Yeni tikili,14 / 17,106 m²,3,var,170 000AZN,vasitəçi (agent),"EHMEDLI metrosuna Yaxin Cofemanianin yaninda 17 mertebeli Super Kompleks Binanin 14 cu mertebesinde Sahesi 106 kvadrat olan Radnoy 3 otagli Super temirli Kupcali Ipotekaya Yararli Menzil 170000 manata Satilir Menzilin Kupcasi var Ipotekaya yararlidir Qeyd edimki Kombi Lusturlar Metbex mebeli Kandisanerler Qalacaq Qalacaq Binada Qaz su Isiq Daimidir Ktv Wifi Xettdi var Menzilde Kombi Sistemi Radiatorlar var 1 balkonu var Dus Kabin var Hamamda. Perdeler qalacaq İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub.
Senet Kupca Dovlet Ipotekasina Yararlidir
Menzile Istenilen Vaxti Baxmaq Mumkundur
Firma haqqi 1%",29,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2525718,2021-12-22,Yeni tikili,14 / 24,200 m²,4,var,215 000AZN,vasitəçi (agent),"Coox Tecili !! Kupcali !! Ipotekaya Yararli !! Xetai rayonu Sevgi parkinin ve BAki Eylence Merkezinin yaxininda rodnoy 4 otaqli podmayak menzil satilir !! qaz su isiq daimdir !! Kupca var !! Eldedir !! menzilin ideal planlamasi var !! ofis haqqi 1 faiz !! menzilin umumi sahesi 192 kv metrdir !! real alicilar elaqe saxlaya biler !!Liftler isleyir ve yeralti qaraji var !!
",33,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2525717,2021-12-22,Köhnə tikili,2 / 6,100 m²,3,var,190 000AZN,vasitəçi (agent),satilir 3 otaq daş bi̇na mərkəzdə 28 may metrosunun yani geni̇ş porkovkali şiambaunlu həyəti̇ var bi̇na dövlət tərəfi̇nən aqlaylanib geni̇ş mətbəxi̇ və xolu var otaqlarin hamisi ayri ayridir r mənzi̇ldəki̇ əşyalar qalir alqi satqi zamani açarlar veri̇ləcək yaşamaq və ki̇rayə vermək üçün çox gözəl əlveri̇şli̇ mənzi̇ldi̇r bi̇nanin li̇fti̇ var bu bi̇nadan hər zaman satişa mənzi̇l çixmir bi̇na i̇potekaya düşür,946,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
2525716,2021-12-22,Yeni tikili,5 / 12,60 m²,2,var,109 000AZN,vasitəçi (agent),"Yasamal rayonu Zülalov küçəsində 5/12, 60kv.m. sahəsi olan 2 otaqlı əla təmirli mənzil satılır. Sənəd kupçadır. Qiyməti:109000azn.",31,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2525714,2021-12-22,Yeni tikili,7 / 17,99 m²,3,yoxdur,148 000AZN,vasitəçi (agent),"Hezi aslanov metrosunun Cixisi Mehemmed Hadi Kucesi lnde yerlesen En Elitni Super Kompleks olan Twins Mtk 17 mertebeli binanin 7 ci mertebesinde sahesi 99 kvadrat olan 2 otagdan 3 otaga duzelme Ela temirli menzil 148000 manata satilir Real Musteriye Endirim olunacaq Menzilin senedi Kupcadir Dovlet Ipotekasina Yararlidir Menzilde Qaz su isiq Daimidir Balkonu var Kombisi var
Mənzil kollektor sistemli isti döşəmə və istilik xətləri ilə təmin olunub, təmir zamanı tanınmış markaların materiallarından istifadə olunub. Kombi sistemi Radiatorlar Ve Otaqlarin Perdeleri vurulub Döşəmə Parketdir (şişməyə davamlı), divar kağızları avropa istehsalı, h/t aksesuarları Türkiyə istehsalı, bahalı kafel-metlax və s. Komleks 24 saat mühafizə və kamera nəzarət sistemi ilə təchiz olunub, yeraltı dayanacaqları var. Məhəllədə idman meydançası uşaq istirahət mərkəzi, istirahət zonası və s. mövcuddu
Firma Haqqi - 1%
Menzilde Temirden Sonra Yasayis olmayib
Menzile Istenilen Vaxti Baxmaq olar",32,"Həzi Aslanov m.
"," Ukrayna dairəsi 
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
2525711,2021-12-22,Yeni tikili,1 / 5,45 m²,2,var,96 000AZN,vasitəçi (agent),"IDEAL TEKLIF

Bina elmlər metrosuna, Bakı Dövlət universitetinə yaxın məsafədə yerləşir. Binanın ətrafında uşaq baxçaları, parklar, super marketlər və restoranlar var. Remont 2019cu ildə avropa stilində keyfiyyətli materialla edilib. Ev təmiz sıfırlanıb (betona çıxana kimi) yenidən remont edilib. Öz şəxsi evimdir. Kirayə olmayıb özüm yaşamışam buna da uyğun remont etmişəm və. Ev əşyalarla birgə satılır (Elektronik əşyalar xaric). Bütün mebel və əşyalar da hamısı 2019cu ildə alınan yeni və keyfiyyətli əşyalardır. Mərkəzi istilik sisteminə bir başa qoşulub ümumi binanın sisteminə yox.",59,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2525710,2021-12-22,Yeni tikili,2 / 14,125 m²,3,var,115 000AZN,vasitəçi (agent),"COX COX TECILI SATILIR !!

Yeni Yasamalda Temirsiz menzil ela qiymete teklif edilir !!!
14 Mertebeli binanin 2 ci mertebesi.. 
Kupca Eldedir !!

Sizdə  Ev , Bağ , Villa , Ofis , Obyekt ,  Torpaq almaq ve ya satmaq istəyirinizsə zəng edin .. ",56,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2525708,2021-12-22,Köhnə tikili,2 / 9,60 m²,3,var,70 000AZN,vasitəçi (agent),"tecili satilir
qazli kupcali
2otaqdan 3otaqa duzelme
qismet parkinin arxasi 9mertebeli lelinqrad proyektli kohne tikilinin 2 ci mertebesi
orta blok
qaz su isiq daimi
yaxsi temirlidi
mekteb baxca park iase obyektleri binanin yaxinliqinda

sirket haqqi alici terewfinden 1% teskil edir",159,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2525701,2021-12-22,Köhnə tikili,2 / 9,70 m²,3,var,76 000AZN,vasitəçi (agent),"Xətai rayonu, Həzi Aslanov metrosu yaxınlığında inşa edilmiş 9 mərtəbəli köhnə tikilinin (Kiyev) 2-ci mərtəbəsində sahəsi 70 kvm olan 3 otaqlı (2-3 düzəlmə) təmirli əşyalı mənzil satılır. Orta blok, mərkəzi istilik sistemi. Otaqlar geniş ve işıqlıdır, eyvanı, geniş dayanacağı var. Bina daimi qaz, su, elektriklə, liftlə təhciz olunub, həmçinin yaxınlığında dayanacaq, bazar, mağazalar, baxça, məktəb və geniş həyəti mövcuddur. Mənzil kupçalıdır. Məlumat üçün bildiririk ki, ölkəmizin bütün ərazilərində obyekt, mənzillərlə yanaşı Mərdəkan, Şüvəlan, Bilgəh, Novxanı və.s ərazilərdə də bağ evi, həyət evi və ya torpaq sahəsi almaq, eləcə də satmaq istəyən şəxslər şirkətin imkanlarından istifadə edə bilər.",39,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2525700,2021-12-22,Yeni tikili,16 / 25,140 m²,3,var,215 000AZN,vasitəçi (agent),"Yeni Ili Yeni Evinizde kecirin!!! Yeni Ilinizi onceden Sirketimiz adindan Tebrik edirik!!

Asan Xidmetin yaxinligi ., Yeni Tikil binanin 16 ci mertebesi ., RADNOY 3 Otaq . 129 kv metr sahe .,  Binada su ishiq daimidir., KUPCALI+IPOTEKAYA YARARLI! 3 balkon,2hamam tuvalet,katelni istilik sistemi ve garaj yeri vardir, Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",28,"Neftçi bazası 
"," ASAN Xidmət №1 
"," Nərimanov r.
",,,,,,,
2525699,2021-12-22,Köhnə tikili,2 / 9,70 m²,3,var,76 000AZN,vasitəçi (agent),"Xətai rayonu, Həzi Aslanov metrosu yaxınlığında inşa edilmiş 9 mərtəbəli köhnə tikilinin (Kiyev) 2-ci mərtəbəsində sahəsi 70 kvm olan 3 otaqlı (2-3 düzəlmə) təmirli əşyalı mənzil satılır. Orta blok, mərkəzi istilik sistemi. Otaqlar geniş ve işıqlıdır, eyvanı, geniş dayanacağı var. Bina daimi qaz, su, elektriklə, liftlə təhciz olunub, həmçinin yaxınlığında dayanacaq, bazar, mağazalar, baxça, məktəb və geniş həyəti mövcuddur. Mənzil kupçalıdır. Məlumat üçün bildiririk ki, ölkəmizin bütün ərazilərində obyekt, mənzillərlə yanaşı Mərdəkan, Şüvəlan, Bilgəh, Novxanı və.s ərazilərdə də bağ evi, həyət evi və ya torpaq sahəsi almaq, eləcə də satmaq istəyən şəxslər şirkətin imkanlarından istifadə edə bilər.",36,"Xətai r.
",,,,,,,,,
2525698,2021-12-22,Köhnə tikili,5 / 5,87 m²,3,var,90 000AZN,vasitəçi (agent),"Təcili  Ev SATILIR. Nizami rayonu Nefciler Metrosuna ve vasmoy bazara yaxin  250 sayli mekteb ve 251 sayliya yaxindir .Leninqrad Layihəli 5 Mərtəbəli binanın 5 cI Mərtəbəsi 3OTAQLI  Orta blok  umumu sahesi 87kv orta temirli.Binanın işığı, Qazı, Suyu,daimidir  Sənəd Çıxarış (kupça)..Ipotekaya yararlıdır.OFIS HAQQI 1FAIZ",45,"Neftçilər m.
"," Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2494668,2021-12-22,Yeni tikili,8 / 17,145 m²,3,var,356 000AZN,vasitəçi (agent),"Xetai metrosu yaxinliginda,Ali Mehkemenin,Fransiz Parkinin yaninda yerleshen elit binalardan sayilan yeni tikili Chiraq Plazanin 8-ci mertebesinde umumi sahəsi 145 kv genish,seliqeli,ishiqli ve tam temirli 3 otaqli menzil satilir.Sened kupchadir.Qaz,su,ishiq daimidir.Istilik sistemi kombidir.Bundan bashqa da menziller var.Elave melumat uchun zeng vura bilersiniz.",35,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2525693,2021-12-22,Yeni tikili,16 / 19,88 m²,2,yoxdur,140 000AZN,vasitəçi (agent),"Gəncə prospektinde yerləşən Qazla təchiz olunmuş Panorama Park qapalı yaşayış kompleksində Denize Ve Şehere Super Menzeresi olan 19 un 1 6 ci mertebesinde qanuni 2 otagli Super dizayn əsasında xüsusi zövq və yüksək keyfiyyətli tam təmirli mənzil 140000 manatla Satisa cixib Real musteriye endirim Olunacaq  Menzilin Umumi Sahesi 88 kvadratdi Menzilin Balkonundan Mohtesem Menzildir  Deyerinden Ucuz Satilir menzil Mənzil kollektor sistemli isti döşəmə və istilik xətləri ilə təmin olunub, təmir zamanı tanınmış markaların materiallarından istifadə olunub. Döşəmə Bahali Parketdir(şişməyə davamlı), divar kağızları Zambaiti avropa istehsalı, h/t aksesuarları Türkiyə istehsalı, bahalı kafel-metlax və s. Komleks 24 saat mühafizə və kamera nəzarət sistemi ilə təchiz olunub, yeraltı dayanacaqları var. Məhəllədə idman meydançası uşaq istirahət mərkəzi, istirahət zonası və s. mövcuddu
Firma Haqqi - 1%
Menzile Istenilen Vaxti baxa bilersiz",22,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
2525692,2021-12-22,Köhnə tikili,3 / 5,50 m²,3,var,82 000AZN,vasitəçi (agent),Neftçilər metrostansiyası yanında 5 mərtəbəli minsk layihəli binanın 3-cü mərtəbəsində 2 otaqdan 3 otağa düzəlmiş ümumi sahəsi 50 kv.m olan yaxşı təmirli mənzil satılır. Binada mərkəzi istilik sistemi vardır. Sənəd çıxarışdır. Metroya ayaqla 1 dəqiqəlik məsafədədir. Mənzilin başlanğıc qiyməti 82000 AZN. Alıcı firmaya 1% ödəyir.,39,"Neftçilər m.
"," Nizami r.
",,,,,,,,
2496540,2021-12-22,Yeni tikili,3 / 19,75 m²,2,yoxdur,160 000AZN,vasitəçi (agent),"Nizami metrosuna piyada 2 dəqiqəlik məsafədə Salatın Əsgərova küçəsi Qoç Ətin yanında Tac mağazasının binasında yerləşən 19 mərtəbəli binanın 3 cü mərtəbəsində 2 otaq 75 kv təmirli mənzil satılır. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Alıb kirayə vermək üçün də ideal variantdır. Qiymət 160 min manat. Ofis haqqı 1%",39,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
2498677,2021-12-22,Yeni tikili,4 / 12,167 m²,4,yoxdur,250 000AZN,mülkiyyətçi,Salam temirden sonra yaşayiş olmayib bina yeni binadi parkofka var mekteb baxca var ,1344,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2507601,2021-12-22,Yeni tikili,6 / 20,200 m²,4,var,490 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ PODMAYAK QİYMƏTİNƏ ŞƏHƏRİN MƏRKƏZİNDƏ ƏLA TƏMİR !!!

Yasamal rayonunda premium deluxe kompleksdə İzmir Residencede qanuni 4 otaqlı mənzil satılır.Mənzil əla təmirlidir və təmirdə bahalı,keyfiyyətli materiallardan istifadə olunub.Mənzilin zalı 48kv.m dır və vitraj pəncərələrdir.Satmaq məqsədilə təmir olunmayıb.Mənzildə 2 sanuzel var.Binada 24 saat mühafizə sürətli Mitsibushi liftleri 5 mertebeli yeraltıqaraj qapalı heyat oyun meydançası mövcuddur...

Xidmət haqqı 1% ",157,"İzmir parkı 
"," M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Yasamal r.
"," Yasamal q.
",,,,,
2428212,2021-12-22,Köhnə tikili,8 / 9,55 m²,3,var,89 000AZN,vasitəçi (agent),"Yasamal rayonu,3 sayli ASAN xidmetin yaxinliqinda 9 mertebeli Kiev layiheli binanin 8ci mertebesinde umumi sahesi 55kv olan 2 otaqdan 3 otaqa duzelmis menzil satilir.Menzilin super panoramasi var.Xarice kocmek meqsedi ile satilir.Menzilin qazi,suyu,isiqi daimidir,senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.
",38,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
2509979,2021-12-22,Köhnə tikili,1 / 5,50 m²,2,var,97 000AZN,vasitəçi (agent),"Elmler metrosuna 5-6 deq mesafe!! Kohne Tikili binanin 1ci mertebesi ., RADNOY 2 otaq ., SUPER TEMIR!! ELA KEYFIYYET!! BU temirde menzil satisda azdir. TELESIN!! Menzil butun esyalari ile bir yerde satilir!! (bezi texnikalar xaric) Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%",41,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
