id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2688913,2022-03-21,Yeni tikili,2 / 19,82 m²,3,var,93 000AZN,vasitəçi (agent),"Bakıxanov qəsəbəsində, AKKORD-un Binasında, Y. Əliyev küçəsində 82 m2 yüksək təmirli mənzil satılır. İDEAL MƏRTƏBƏ – 2. / KUPÇA ilə satılır. Mənzil HƏMİN KOMPLEKSDƏ böyük ölçülü mənzilə də DƏYİŞDİRİLİR. KOMPLEKS HAQQINDA Kompleks müasir təhlükəsizlik sistemi, o cümlədən mühafizə və 24/7 videomüşahidə xidmətləri ilə təchiz olunub. Sakinlərin rahatlığı üçün kompleksdə uşaq, idman meydançaları, bağça, supermarket, gözəllik salonu, fitnes və SPA fəaliyyət göstərir. Həyətdə müxtəlif tipli restoranlar, 2 böyük market (SƏRHAM və BUTA) mövcuddur. Qaz, su, isiq, istilik kombi sistemi, aptik internet və Kabel TV var. Yaxınlıqda bir neçə uşaq bağçası, məktəb və Stimul Hospitalı mövcuddur. Kompleks Bakıxanov qəsəbəsinin ən yaxşı hissəsində yerləşir. İstənilən yol ayrıcına çıxış mümkündür. Şəhərlə məsafəsi 7-8 dəqiqəlikdir. Kompleksin qarşısından 11 adda ictimai nəqliyyat vasitəsi (avtobus) keçir. Bundan başqa, kompleksdən 4 dəqiqəlik məsafədə BAKIXANOV DƏMİR YOLU stansiyası yerləşirki buradan da ən müasir qatarla şəhərin və Abşeron yarımadasının istənilən nöqtəsinə tez bir zamanda getmək mümkündür. Kompleksin həyətində istənilən ticarət obyekti mövcuddur. Hər bina 3 ədəd liftə təmin olunub (2 sərnişin, 1 yük). MƏNZİL HAQQINDA İlk öncə qeyd edim ki, mənzil ÇIXARIŞLA (KUPÇA) satılır. Hipotekaya yararlıdır. 19 mərtəbəli bir kompleksdə ən iddeal mərtəbəsində yerləşir. Mənzil 2-ci MƏRTƏBƏDƏDİR, Liftə ehtiyac belə yoxdur. 2016-cı ildə öz ailəm üçün almışam və yaşamaqdayam. Ən keyfiyyətli materiallarla təmir olunub. Mənzilin ümumi sahəsi 82 m2 / 2 otaqdan ibarətdir. Lakin iddeal şəkildə 2 otaqdan 3 otağa keçirilmişdir. Bahalı seyf qapı, kompi sistemi, damafon sistemi, əlavə su çəni, duş kabin, mənzildə əlavə olaraq ayaqqabı dolabı və əlavə şkaf quraşdırılıb. Mənzil əşyaları ilə birlikdə satılır (TV, kondisyoner və künc divanından başqa). Gənc ailə üçün ididal mənzildir. Uşaq otağı hazır 2 yataqdan ibarətdir. Hamam otağında heç bir dəyişiklik edilməyib. Qonaq otağı studiya dizaynında yığılıb. Havalandırma sistemi olduğundan yemək bişirilən zaman heç bir qoxu gəlmir. Balkonda kompi üçün əlavə şkaf hazırlanıb. Mənzil HƏMİN KOMPLEKSDƏ böyük ölçülü mənzillə də BARTER OLUNUR (üzərində ödəniş etməklə). günün istənilən saatı əlaqə saxlamaq mümkündür. DƏHLİZ 10 kvm / 6.70x1.55 UŞAQ OTAĞI 13 kvm / 4.3x3.0 HAMAM OTAĞI 4.5 kvm / 2.2x2.2 YATAQ OTAĞI 26 kvm / 6.6x3.85 QONAQ OTAĞI 23 kvm / 7.55x3.05 AYAQQABI DOLABI 3.6 kvm / 3.0x1.2",56,Sabunçu r.Bakıxanov q.
2688912,2022-03-21,Yeni tikili,1 / 2,210 m²,4,var,450 000AZN,mülkiyyətçi,"Təcili!!! Təcili!!  dəyərindən ucuz satıram. Öz evimdi , vasitəçi deyiləm. Əşyalı və əşyasız mümkündü",65,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2688908,2022-03-21,Köhnə tikili,9 / 10,40 m²,1,var,85 000AZN,vasitəçi (agent),Satilir Nerimanovda 5 nomreli xestexanayla uz uze 10/9zu 1 otaqli orta temirli menzil menzilde su isiq qaz daimidi Lift  isleyir binanin heyeti yeni abadlasdirilir yaxinligda usaq baxcalari ve orta mektebler var(ofis xidmet haqqi 1%),65,Azərbaycan turizm institutu Respublika stadionu Gənclik m.Nərimanov r.
2688909,2022-03-21,Yeni tikili,14 / 16,135 m²,3,var,220 000AZN,vasitəçi (agent),Xetayi bravo marketin yani 3otaq ela temirli skvaznoy qaz kupca qaz su işıq daimidir metroya yaxındır gözəl geniş həyəti 24saat mühafizə yeraltı qarajı sürətli sigma liftləri çoooox TECİLLİ satilir deyerinden çox aşagi satilir ,33,Şah İsmayıl Xətai m.Xətai r.
2234274,2022-03-21,Yeni tikili,6 / 19,82 m²,3,var,95 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!
Mənzil sabuncu rayonu bakixanov qəsəbəsində(razində) yerləşir akkord mtk binaları.
Evin sahəsi ümumi 82 kvadrat metr təşkil edir 2 otaqdan 3 otaga duzelmedir ev tam təmirli(versage dizayn) işığ,su,qaz daimidir, ev telefonu xetti ve internet var(fiber optik),istilik kombi sistemidir,balkonunda plastik dolab var,əlavə olaraq balkon plastik pəncərə yığılıb və əlavə olaraq balkona 2 göz masa üstü qaz plitəsi quraşdırılıb,mebellərdən mətbəx mebeli,dəhliz mebeli sanitar qovşağının aksesuarları qalır və əlavə olaraq bir yatag otağında divara qurulu dolablar qalır.
 Mənzil şəhərə yaxın yerləşir(koroglu,neftçilər,qara qarayev metrolarina yaxindır 106,191,113,213,49,35,24,40 nomrəli avtobuslar binanin yanindan keçir) yaninda və binalarin altinda apteklər,marketlər,meyvə tərəvəzlər,geyim dükanı,bərbərxana,gozəllik salonu,1001 xırdavat var bir söz ilə kənara çıxmadan alışverişinizi rahatlığla edə bilərsiniz 24 saat işləyən market və çatdırılmalı dönərxanalari var evdən 150 metr irəlidə parklar ,sürət qatari stansiyasi(bakixanov stansiyası),bravo market var və binadan 80 metr aralıda 81 və 310 nömrəli məktəb və stimul hospital yerləşir. 110000 endirime  95.000 Xaiş edirəm real alıcılar narahat edsin.",44,Sabunçu r.Bakıxanov q.
2688906,2022-03-21,Yeni tikili,6 / 17,202 m²,5,var,235 000AZN,vasitəçi (agent),"Yeni tikilidə 5 otaqlı mənzil satılır. Mərtəbə 17/6, sahəsi 202 kv. Mənzil təmirsizdir. Binaya qaz verilib.
Sənəd çıxarış.
Qiyməti 235.000 manat.
Ünvan: S.Bəhlulzadə küçəsi, A.Sultanova parkına yaxın.",38,Ayna Sultanova heykəli Binəqədi r.8-ci mikrorayon q.
2586158,2022-03-21,Köhnə tikili,2 / 5,55 m²,2,var,78 000AZN,vasitəçi (agent),Memar Əcəmi m yazınlığında qanuni 2 otaq ümumi sahəsi: 55kv   super təmirli təmirdən sonra yaşayış olmayıb 5 mərtəbəli binanın 2-ci mərtəbəsibdə kombi istilik sistemi qaz su işıq daimidir binanın ətrafında məktəb uşaq baxçası market və s digər sənaye obyektləri mövcüddur.  Sənəd: Kupça (Çıxarış) ipotekaya yararlıdır. Qiymət: 80.000azn Ofisin xidmət haqqısı: 1% təşkil edir.,454,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
1730574,2022-03-21,Yeni tikili,7 / 12,45 m²,1,yoxdur,62 000AZN,mülkiyyətçi,Satilir. Olympus Park yasayis kompleksinde 1 otaqli 45kv m  menzil. Bina may ayinda tehvil verilecek. Hezi Aslanov metrosuna yaxin. ,50,Xətai r.Həzi Aslanov q.
2688905,2022-03-21,Köhnə tikili,5 / 5,55 m²,2,var,65 000AZN,vasitəçi (agent),Təcili Satılır!! Memar Əcəmi m və Nəsimi m yaxınlığında Zərifə Əliyeva adına göz klinikasının yaxınlığında xəritədə ünvan dəqiq göstərilib binanın yanında məktəb uşaq baxçası mövcüddur qanuni 2 otaq orta blok razdel proyekt (Otaqlar ayrı ayrıdır) mənzilin kosmetikaya ehtiyaci var pol laminatdır istilik sistemi kombidir. Sənəd: Kupça (Çıxarış) Qiymət: 65000m əşyaları ilə birlikdə razılaşmaq olar. Ofisin xidmət haqqısı: 1% təşkil edir.  ,100,Zərifə Əliyeva adına park Nəsimi r.
2572361,2022-03-21,Yeni tikili,6 / 16,66.7 m²,3,var,65 000AZN,vasitəçi (agent)," Bakı şəhər, Nizami Rayon, Qara Qarayev metrosu yaxınlığında, Xəzər inşaat məxsus yeni tikili binanın 6/16-ci mərtəbəsində 2 otaq +1 studio (66.7 kv/m) mənzil təcili satılır. Mənzil iyunun 2022 ilde tehvil verilecek. Qaz, işıq və su daimidir. Sənəd Kupçadır. Hal-hazırda oboy secimin merhelesindedir. İlkin ödəniş 65 min azn tələb olunur. Qalıq borc 78 min azn. 4 il 5 ay müddətində aylıq ödəniş 1479 azn-dir. Banka salmaq 15-20 illik ipoteka elemek olar. Pol parket, kombi sistemi hədiyyə, tavan hundurliyi 3.10 cm, yeralti parkovka. Ətraflı məlumat üçün əlaqə saxlayın
Ofis Haqqı Alıcı Tərəfindən 1 %Təşkil Edir 
CİTYHOUSE Daşınmaz Əmlak Agentliyi Xidmətinizdər.",133,Qara Qarayev m.Nizami r.
2586208,2022-03-21,Yeni tikili,12 / 19,62 m²,2,var,87 000AZN,vasitəçi (agent),"Əhmədli metrosu Diaqnoz Tibb mərkəzinin yaxınlığında
19 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində
ümumi sahəsi 62 kvm. olan
2 otaqlı mənzil satılır.
Mənzil 1 otaqdan 2 otağa düzəlib.
İstilik sistemi kombidir.
Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.
Hər blokda 2 ədəd sürətli lift fəaliyyət göstərir.
Yaxınlıqda yaşayış əhəmiyyətli istənilən obyekt var.
Həyət 24 saat mühafizə və kamera nəzarətilə mühafizə olunur.
Yeraltı qaraj var.
Sənəd Çıxarış-Kupça.
Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...
Alıcının Kommisiya haqqı 1 % təşkil edəcək.",226,Xətai r.
2435959,2022-03-21,Köhnə tikili,7 / 9,70 m²,3,var,110 000AZN,mülkiyyətçi,"Ev yenicə tam təmir edilib və təmirdən sonra evdə yaşayış olmayıb
Göstərilən qiymət şərtidir qiyməti danışıq yolu ilə təyin etmək olar ev TƏCİLİ SATILIR.
3 otaq, 70m², 7/9 mərtəbə.
RAZILAŞMA YOLU İLƏ",34,Binəqədi r.Biləcəri q.
2608693,2022-03-21,Yeni tikili,13 / 16,165 m²,4,yoxdur,244 000AZN,mülkiyyətçi,"Заселенный элитный комплекс по близости Мед Института и больницы Семашко, 4 комнатный, 13/16, общая площадь 165 кв., "" под маяк "", отличная планировка и полу сквозной проект , мраморные блоки и скоростные немецкие лифты. ГАЗ есть, скоро будет КУПЧАЯ.",51,Tibb Universiteti ASAN Xidmət №1 Nəsimi r.
2688904,2022-03-21,Yeni tikili,12 / 16,125 m²,3,yoxdur,122 000AZN,mülkiyyətçi,"Yasamal rayonu,Yeni Yasamalda Bravo Marketin Yaninda,16/12 mərtəbəsinde ümumi sahəsi 130 kv Yaxin olan 3 otaqli, mənzil satılır.4 Otaqa Peredelka Elemey Olur Hamisi Pervi Svetle,Mənzilin 1 balkonu var Heyete  baxışı var.aciq balkon mövcuddur.Plastik qapılar Hamisi Tezedir. Kombi sistemi mövcuddur.Qaz,Su Isiq  daimidir. Sənəd Muqaviledir,Bina 24saat mühafizə olunur.Evde Demey Olar  Cyorni Iwler Gorulub,Konbi Kanalizaciya Iwiqlar Tyoplu Pol Peredelka Olunub,Liftləri Iwlekdir,
Avtobus dayanacaqı kompleksin qarşısında yerleşir.İnşaatçılar metrosuna piyada 15dəqiqəlik məsafədə yerləşir.İki Orta məktəbə yaxınlıqda yerləşir.Real alıcılara endirim mümkündür.Maklersiz Satilir,Citdi Olan Zeng Elesin.Cuzi Endirim Olunacaq.
1% Ofis Hakidir.",60,Yasamal r.Yeni Yasamal q.
2634183,2022-03-21,Yeni tikili,8 / 17,49 m²,2,yoxdur,99 000AZN,vasitəçi (agent),"TƏCİLİ QİYMƏT DÜŞDÜ!!!
105.000AZN YOX 99.000AZN

Nargilə Residence

Tikinti şirkəti
Resant Real Estate

▪︎Ünvan Nargilə dairəsinə yaxın.
▪︎Cavanşir küçəsi,
▪︎ Bina 17/8 ci mərtəbəsi
▪︎ 1 otağdan 2 otağa düzəlib
▪︎ Sahəsi 49 m²
▪︎ Sənəd:Müqavilə
▪︎ Super Təmir.
▪︎ Qiymət:99.000 ₼ danişiq yeri var.

Qeyd : Mənzildə təmirdən sonra yaşayış olmayıb. Qaz, su, işıq daimidir, istilik sistemi Kombidir.
Binanın 2 sürətli-səssiz lifti, mərmər blokları, mərtəbəli yeraltı avtodayanacağı, həyəti, 24 saat mühafizə xidməti və s. vardır.",428,Həzi Aslanov m.Xətai r.
2688902,2022-03-21,Yeni tikili,5 / 19,69 m²,3,var,90 000AZN,vasitəçi (agent)," ELA TEKLIF...Y.Yasamal,Kenar dairevi yol,Albali ushaq bagcasinin yani,20 mertebeli binanin 5 mertebesinde, umumi sahesi 69 kvm olan, 2 den 3 otaga cevrilmish ela temirli menzil satilir. Istilik sistemi kombi,dosheme parket,su filtri var.Menzilde 2 televizor,2 kondisioner,soyuducu,paltaryuyan,mebel-yataq desti,stol-stul ,cilciraqlar umumiyyetle butun eshyalar satis qiymetine daxildir.Temirden sonra 6 ay yashanmish menzildir.Cixarish,texpasport var,ipotekaya yararlidir.Qiymet 90000 azn.Buyurun elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% ni teshkil edir.                                                                   
",76,Yasamal r.Yeni Yasamal q.
2688900,2022-03-21,Yeni tikili,10 / 16,110 m²,3,var,175 000AZN,vasitəçi (agent),"Yasamal.r.Y.Yasamal qəs. Yenitikili 16-mərtəbəli binanın 10-cu mərtəbəsində,ümumi  sahəsi 110 kv olan 2-otaqdan 3-otaqa düzəlmə əla təmirli mənzil  satılır.Təmirdən sonar mənzildə yaşayış olmayıb…Mənzilin  qazı,suyu,işıqı daimidi,istilik sistemi kombidir və sənədləri tam qaydasında  Çıxarış (Kupçadır).Binada 24 saat mühafizə sistemi,Siqma liftlər,uşaqların vaxtlarını keçirməsi üçün oyun meydançası və.s.var.Binanın yaxınlığında Orta Məktəb,uşaq bağçası,park,poliklinika və s.var.Mənzilin qiyməti 175000 Azn.",42,İnşaatçılar m.Yasamal r.Yeni Yasamal q.
