id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2437538,2021-11-04,Köhnə tikili,6 / 9,105 m²,5,var,138 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Menzil Neftcileri metrosunun yaxinliginda yerlewir 9/6 Leninqrad proyekti, 5 otaqli,orta blok, orta təmirli, səliqəli və şəraitli həyət, Netçilər metrosunun 30 metrliyində, həyətdə rahat parkovka, tam infrastruklulu. Kupçalı menzil satilir
Menzilde hal hazirda yawayiw yoxdur
Elave melumat ucun buyurub elaqe saxlaya bilerisiniz
Ofis haqqi 1% tewkil edir",29,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
2364231,2021-11-04,Yeni tikili,12 / 16,58 m²,2,var,159 000AZN,vasitəçi (agent),"DOSTLUQ-V MTK

ÇIXARIŞLI və QAZLI bina !!!
İPOTEKAYA YARARLI !!!

Nərimanovda, metroya 5 dəqiqəlik məsafədə, Metro Park ticarət mərkəzinin yaxınlığında...

Yeni tikilinin 12-ci mərtəbəsində 58 kvadrat metr sahəli 1 otaqdan 2 otağa düzəldilmiş əla təmirli mənzil satılır.

Yaşayış olmayıb !

Çılçıraqlar...
Duş kabinə...
İsti döşəmə...
Kombi sistemi...
Kondisioner xətti...
Mətbəx mebeli...
Parket döşəmə...
Pərdələr...

İnkişaf etmiş infrastruktur:

2 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Geniş həyət...
Təmiz bloklar.
Yeraltı parking.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqq alqı-satqının 1%-ni təşkil edir !",69,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2437534,2021-11-04,Yeni tikili,12 / 16,61 m²,2,var,131 000AZN,vasitəçi (agent),"RNQ MTK

ÇIXARIŞLI və QAZLI bina

Nərimanovda, Qarabağ küçəsində (Təbriz küçənin paralel aşağı küçə), 177 saylı orta məktəbin yaxınlığında, yeni 16 mərtəbəli tikilinin (Araz marketin qarşısındakı bina) 12-ci mərtəbəsində 61 kvadrat metr sahəli 1 otaqdan 2 otağa düzəlmiş mənzil satılır...

YAŞAYIŞ olmayıb...

Keyfiyyətli materiallardan istifadə olunub...

Çılçıraqlar...
Parket döşəmə...
Pərdələr...

İsti döşəmə...
Kombi sistemi...

Duş kabinə...
Kondisioner xətləri...

İnkişaf etmiş infrastruktur:
Brend mağazalar və butiklər.
Əyləncə, istirahət və sağlamlıq mərkəzləri.

2 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Təmiz bloklar.
Yeraltı parking.

Çıxarış var...
Qaz var...

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",138,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
2437526,2021-11-04,Yeni tikili,8 / 16,80 m²,2,var,185 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, Metroparkın və “İdeal Parfyum” mağazasının yanında, pristijli yenitikili kompleksdə, sahəsi 80 kv.m. olan,  supertəmirli , 2 otaqlı mənzi satılır. Təmirdən sonra yaşayış olmayıb. (Ofis haqqı 1%).",139,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2437525,2021-11-04,Yeni tikili,9 / 12,58 m²,3,var,46 000AZN,vasitəçi (agent),"Hazır Dövlət İpotekası !!!
Xırdalan kristal 1 
Mərtəbə 12/9 58 kv 3 otaq 
Ev sahibinə ödəniləcək məğləb 27000 manat 
Aylıq ödəniş 327 21 il  9 ay qalıb Sənəd Kupçadır 
Sərfəli variantdı .",73,"Xırdalan
",,,,,,,,,,
2434833,2021-11-04,Yeni tikili,3 / 18,85 m²,2,var,130 000AZN,mülkiyyətçi,Salam 7 ci mikrayoda tayqa marketin yanında pramida MTKADA 85 kvadrat 2 otag. 3 ce prdelka 18 3 mertebesi qimeti 130000 min manat riyalq olsa endirim edecem ,62,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
2437524,2021-11-04,Yeni tikili,10 / 17,63.3 m²,1,yoxdur,108 000AZN,vasitəçi (agent),"✔Nerimanov Metrosu, Metroparkin arxa terefi ✔Park Nerimanov Yasayis Kompleksi
✔Yeni Tikilien binasi
✔temire baslamaq olar
✔1 otaqli 63.3 kv.m 
diger melumatlar ucun zeng ede bilersiniz. ",47,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,
2437523,2021-11-04,Yeni tikili,3 / 17,191 m²,4,yoxdur,286 500AZN,vasitəçi (agent),Tecili Nesimi bazarinin yerinde tikilmis OLIMPUM yasayis kompleksinde temirsiz 191 kv menzil satilir Menzil yel cekendir binada yasayis var senedi muqaviledir .Yaxin gunlerde Binaya cixaris verilecek ,38,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
2437522,2021-11-04,Yeni tikili,12 / 16,55 m²,2,var,58 000AZN,mülkiyyətçi,Tecili satiram ero remont .qaz su isiq daimi.,47,"Qaradağ r.
"," Lökbatan q.
",,,,,,,,,
2373839,2021-11-04,Yeni tikili,8 / 12,160 m²,4,var,283 000AZN,vasitəçi (agent),Bakı şəhər Nərimanov rayon Y.V.Çəmənzəminli küçəsində Baku City Villasın yanında 12 mərtəbəli yeni tikilinin 8-ci mərtəbəsində 4 otaqlı super təmirli mənzil satılır. Mənzil çox əlverişli ərazidə yerləşir.Biri yük lifti olmaqla iki lifti var. Mənzil yelçəkəndir. Mənzilə məxsus yeraltı avtomobil dayanacağı var. Dayanacaq qiymətə daxildir. Qaz su işıq daimidir.Mənzil əşyasız satılır. Ofis haqqı 1%-dir.,43,"Nəsimi bazarı 
"," ASAN Xidmət №1 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
2437520,2021-11-04,Yeni tikili,19 / 19,120 m²,3,var,120 000AZN,vasitəçi (agent),"Yeni Yasamal Bravo marketlə üzbəüz Bazarstorun üstündəki 19 mərtəbəli yeni tikili binanın 19-cu mərtəbəsində ümumi sahəsi 120 kvadrat olan qanuni 3 otaqlı mansard mərtəbəli Əla təmirli mənzil satılır.Mənzilin polu parket istilik sistemi kombidir.Əlavə olara yuxarısında kladovka tipli otaq düzəldilib. Qiymət nəğd 120000 manat, faizsiz kreditlə ilkin ödəniş 68000manat, 3 il 1444 manat. Ümumi məbləğin 1 faiz ofis haqqıdır. ",95,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2437519,2021-11-04,Yeni tikili,17 / 20,99 m²,3,yoxdur,136 000AZN,vasitəçi (agent),"🏠Xətai 3 otaqlı mənzil 136.000 azn
===================================
📌 Nəcəf Qulu Rəfiyev küç
📌 Bravonun arxası
📌 Möhtəşəm Premium Bina
📌 20/17-98.7 kv.m 3 otaq Təmirsiz 
📌 Proyekti Mənzilin Studio tiplidir
📌 Mənzilin olduqca gözəl Proyekti var 
📌 Bina Tam hazırdı təmirə buraxılıb
📌 Binanın Səliqəli həyəti Yeraltı avtoparkı mövcuddur.
===================================",45,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2434842,2021-11-04,Köhnə tikili,2 / 5,50 m²,2,var,110 000AZN,vasitəçi (agent),"Tam esyali ve texnikali+Senedli qaraj ! ! !

Elmler metrosundan 6-7 deqiqe araliqda,Musabeyov parkina yaxin 5/2 50kv qanuni 2 otaqli super temirli menzil satilir.Menzildeki butun esyalar qalir.3 tv,2 kandisaner,qabyuyan,paltaryuyan,soyuducu.Qaz,su,isiq daimidir.Kombi istilik sistemi var ve sanuzel istipoldur. Otaqlar ayri ayridir girisi.
Sirket haqqi-1%",63,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2437516,2021-11-04,Köhnə tikili,5 / 9,100 m²,4,var,127 000AZN,vasitəçi (agent),Gulustan sadliq sarayinin yaninda 9- mertbeli leninqrad layiheli binanin 5 -ci mertebesinde umumi sahesi 100 kv/m olan 4 otaqli menzil satilir.Menzilde merkezi istilik sistemidir.Etrafli melumat uchun elaqe saxlaya bilersiniz.,50,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2437515,2021-11-04,Köhnə tikili,2 / 5,42 m²,2,var,79 000AZN,vasitəçi (agent),"Yasamal rayonu Elimler metrosu 53 sayli orta mektebin yaninda 5 mertebeli xurusovka layiheli binanin 2 ci mertebesinde olan 2 otaqli orta temilri menzil satilir.Menzilde qaz su isiq daimdir.senederi qaydasindadir,KUPCA var.Etrafli melumat ucun elaqe saxlaya bilersiz.",70,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2437514,2021-11-04,Yeni tikili,17 / 17,61 m²,2,var,99 000AZN,vasitəçi (agent),"Kupcali  menzil...Nerimanov  rayonu,Serq  Bazarina  yaxin,17  mertbeli yeni tikilinin  17-ci  mertebesinde  61  kv  sahesi  olan 1 otaqdan 2  otaga duzelme temirli,temirden sonra  yasanmayan menzil satilir.Menzile LIFT QALXIR.sened kupca.Binada yasayis,qaz var.Ipotekaya  yararlidi.",90,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
2313098,2021-11-04,Yeni tikili,10 / 18,67 m²,2,var,131 000AZN,vasitəçi (agent),Nerimanov rayonu 28 may metrosuna yaxin 18 mertebeli Kupcali binanin 10 ci mertebesinde 1 den 2 e duzelmis super temirli menzil satilir !! qaz su isiq daimidir !! ofis haqqi 1 faiz !! real alicilar elaqe saxlaya biler !! pol bambuk parket  !!  yeralti qaraji ve genis mehlesi var !!  28 may metrosuna ve Heyder Eliyev merkezine yaxindir !! bina cox elverisli yerde yerlesir !! bina ile uzbeuz Araz Supermarket var !! ,53,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2437513,2021-11-04,Köhnə tikili,1 / 9,76 m²,3,var,83 000AZN,mülkiyyətçi,salam aleykum etrafli melumat almag isteyen zeng vursun,52,"Həzi Aslanov m.
"," Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,
2437510,2021-11-04,Köhnə tikili,3 / 5,45 m²,2,var,90 000AZN,vasitəçi (agent),"Yasamal rayonu, Elmlər Akademiyası m/s, Hüseyn Cavid prospekti 34, Zərifə Əliyeva liseyinin yaxınlığında, 5mərtəbəli köhnə tikili binanın, 3-cü mərtəbəsində, ümumi sahəsi 45 kv/m olan, 2 otaqlı, təmirli mənzil satılır. Sənədləri qaydasındadır. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 90.000 AZN
",39,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
2437509,2021-11-04,Köhnə tikili,3 / 3,86 m²,3,var,163 000AZN,mülkiyyətçi,"!Təcili Satılır!
(Real alıcıya endirim olacaq)
Bakı şəhəri Səbail rayonu İçərişəhər metrosuna 5 dəqiqəlik məsafədə 3 otaqlı mənzil satılır.
3/3
3 otaqlı (Radnoy)
Böyük balkonlu (Küçəyə baxır)
Dövlət tərəfindən yenicə təmir edilmiş bina
Fiber internet (Yüksək sürətli)
İp tv
Ev Telefonu
Hündür işıqlı ev
Daimi Qaz,İşıq,Su,
Təmirli
Plastik pəncərəli
Şəhərin mərkəzində yerləşir hər tərəfə qısa müddətə getmək olur Şəhərdə yaşamaq istəyənlər üçün super variantdır
Avtobus dayanacağlarına çox yaxın həmçinin İçərişəhər metrosunada çox yaxındır
Mənzildə 2Kondisioner 1Kamin var.
Makler deyiləm öz evimdir",77,"Nərimanov heykəli 
"," Axundov bağı 
"," Prezident parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Sovetski 
"," Şəlalə parkı 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," Səbail r.
",
2437508,2021-11-04,Köhnə tikili,8 / 9,70 m²,3,var,124 500AZN,vasitəçi (agent),"Sabunçu rayonu, Bakixanov qəsəbəsi, Sülh küçəsi, yeni parkın garşısında, Kiyev proektli, 9 mərtəbəli binanın 8 ci mərtəbəsində, sahəsi 70 m2 olan, tam təmirli və KUPÇALI 3 otaqlı mənzil satılır. Komissiya 1 %",33,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
2437506,2021-11-04,Köhnə tikili,5 / 5,33 m²,1,var,51 000AZN,vasitəçi (agent),"DİQQƏT!!!

SUPER TƏKLİF!!! ƏLA QİYMƏT!!!

QİYMƏT SONDUR!!!

Nəsimi rayonu 5ci mikrorayon Asif Məhərrəmov küçəsi Moskva univermağının yanında 5 mərtəbəli xurşovka layihəli binanın 5ci mərtəbəsində ümumi sahəsi 33 kv metr olan 1 otaqlı mənzil təcili olaraq satılır.

Mənzildə qaz,su,işıq daimidir.

Mənzilin sənədi çıxarışdır(kupça).

Yaxınlıqda hər bir iaşə obyekti var.

Məktəb,bağça 1 addımlıq məsafədədir.

Yaxınlıqda supermarketlər,alış veriş obyektləri və s mövcuddur.

Avtobus dayanacağına 2 dəqiqə piyada məsafə var.

Şəhərin hər yerinə avtobuslar binanın düz yanından keçir.

Sakit və təmiz həyət.

Həyətdə maşın saxlamaq üçün geniş yer var.

Şirkətin xidmət haqqı 1%... Hacıbəy M",50,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
2437507,2021-11-04,Yeni tikili,2 / 17,62 m²,2,var,75 000AZN,mülkiyyətçi,"Mənzil yeni tikili binada yerləşir. Düz əsas yolun qırağında yerləşir. Yanında avtobus dayanacağı var və Həzi Aslanov metrosuna 15 dəqiqə piyada yol var (avtobusla 5 dəqiqə, Əhmədli metrosuna 10 dəqiqə). Mənzili vasitəçisiz satıram.",143,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
2437503,2021-11-04,Köhnə tikili,4 / 5,60 m²,2,var,159 000AZN,vasitəçi (agent),"Şəhərin mərkəzində.

Qış parkının və X.İ.N nazirliyinin yanında 5 mərtəbəli Stalinka layihəli binanın 4 cü mərtəbəsində yelçəkən ƏLA təmirli 2 otağlı mənzil satılır.

Mənzildə Təmirdən sonra yaşayış olmayıb.

Binanın şlaqbaumlu girişi, geniş həyəti və futbol meydançası sakinlərin ixtiyarındadır.

Mənzilin özəllikləri və üstünlüklərini canlı olarağ yerində görə bilərsiniz. 
Elavə məlumat üçün zəng ede bilərsiz..

𝗙𝗶𝗿𝗺𝗮𝘆𝗮 𝗮𝗹𝛊𝗰𝛊 𝘁𝗲𝗿𝗲𝗳𝗶𝗻𝗱𝗲𝗻 𝟭 % 𝗼̈𝗱𝗲𝗻𝗶𝘀̧ 𝗼𝗹𝘂𝗻𝗮𝗰𝗮𝗾!",141,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,,,
2437504,2021-11-04,Yeni tikili,12 / 15,55 m²,2,var,115 000AZN,vasitəçi (agent),"Ela Teklif !!

 Nerimanov rayonu 28 may metrosuna yaxin  Araz marketin ustunde olan binada 1 den 2 e duzelmis KUpcali mezil satilir !! qaz su isiq daimidir !! real alicilar elaqe saxlaya biler !! menzilin temirinde Bambuk parket ve diger bahali materialladan ve aksesuarlardan istifade olunub !!  boyuk ve genis mehellesi var !! yeralti qaraj var !! 2 eded suretli liftleri var !! ",45,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2437502,2021-11-04,Yeni tikili,4 / 17,72 m²,2,var,167 000AZN,vasitəçi (agent),"SATILIR!!! Dövlət Statistika Komitəsinin yaxınlığı, 6 paralel, Naxcivan kucesi, yeni tikili, QAZLI ve KUPCALI binada, umumi sahesi 72 kv m olan 2 otaqli menzil satilir. Mertebe 17/4, ela temir, doseme parket, qurasdirilmis metbex mebeli, dus kabina, suyu, isigi daimidir, istilik sistemi kombi. Butun senedler qaydasindadir. Yaxinliqda usaq baxcasi, mekteb, dayanacaq, marketler ve diger iase xidmeti obyektleri yerlesir.

ПРОДАЁТСЯ!!! Около Статистики, 6-я паралельная, по улице Нахчивани, в новостройке с ГАЗОМ и КУПЧОЙ, продаётся 2-х комнатная квартира обшей площадью 72 кв м.. Этаж 17/4, отличный ремонт, полы паркет, встроенная кухонная мебель, душевая кабина, свет, вода круглосуточная, отопительная система комби. Все документы в порядке. Рядом детский сад, школа, магазины, остановка и тд..
",239,"M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
",,,,,,,
2437500,2021-11-04,Yeni tikili,11 / 22,78 m²,2,yoxdur,103 000AZN,vasitəçi (agent),"Nəsimi Rayonu Cavadxan küçəsində 
Zərifə parkının yaxınlığında 
""Aqana Service MTK""-da ümumi sahəsi 
78 kv.m olan 2 otaqlı təmirsiz mənzil satışa çıxarılmışdır.
Binada artıq təmir işlərinə başlanılmışdır.
Gələn ilin yaz aylarında çıxarışlar veriləcəkdir.
Binanın Landşaftı çox ideal bir ərazidədir.
Ətrafında 65.61.79 N maşrut dayanacağı.
157.144 N məktəb. 21.9 -saylı poliklinika
Uşaq baxcası və iaşə obyektləri yerləşir.
Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.
Xidmət haqqı 1%
",218,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
2437498,2021-11-04,Yeni tikili,13 / 17,186 m²,4,yoxdur,168 000AZN,vasitəçi (agent),"Salam. Mənzil Təcili Satılir .Ukrayna dairəsində yerləşir.Mənzilin cox gözəl panoraması var. 2 balkonludu 2 tərəfə baxış.
Sehere denize ponaramasi var.Sensdi muqavile tecili satildiqi ucun bu qiymete qoyulub 
",46,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2437497,2021-11-04,Yeni tikili,7 / 16,264 m²,4,var,660 000AZN,mülkiyyətçi,"Mərkəz! S. Vurğun küçəsi AFF-MALL elit yaşayış kompleksində,264kv.m sahəsi olan 4 otaqlı mənzil satılır. Zal 80kv.Təmirsizdir.",47,"Nizami kinoteatrı 
"," Qış parkı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Sahil m.
"," 28 May m.
"," Nəsimi r.
",,,
2437496,2021-11-04,Köhnə tikili,5 / 5,120 m²,5,var,178 000AZN,vasitəçi (agent),Tecili Satilir!!! Nerimanov met. Genclik met. yaxin Hesen Eliyev kuc. Mireli Qaşqay kuc. kesişmesinde Kral şadliq evi ve TOM CERİ uşaq eylence merkezinin yaninda 5 mertebeli LENİNQRAD lahiyeli DAŞ binanin 5-ci mertebesinde 5 otaqdan 4 otaqa duzelme TEMİRLİ menzil satilir. Menzilin umumi sahesi 120kv./m.. ZAl 40kv. Menzilin doşemesi PARKETDİ. otaqlarin hamisinin girişi ayridi. Sanitar qovşaq ayridi. Menzil yelcekendi (skavznoydu) her iki terefe baxişi var. İnfrastruktur cehetden cox elverişli yerdedi. Eleave melumat ucun elaqe saxlaya bilersiz. Real aliciya qiymetde endirim olunacaq. Ofis haqqi ALİCİ tereften 1%.,43,"TQDK 
"," Neftçi bazası 
"," ASAN Xidmət №1 
"," Nərimanov r.
",,,,,,,
2437493,2021-11-04,Yeni tikili,15 / 17,106.2 m²,3,yoxdur,49 900AZN,mülkiyyətçi,AAAF park yaşayış massivində 19 saylı küçədə 17 mərtəbəli binanın 15ci mərtəbəsində qanuni 3 otaqlı mənzil satılır. Mənzilin çox gözəl proyekti var. Ceyranbatan su anbarına gözəl panaraması var. Mənzil suvaqlı şəkildə təqdim olunacaq. Kompleks bir neçə aya təhvil veriləcək. Makler deyiləm . 1 kv.m 470 AZN. Real müştəri ilə razılaşmaq olar.,86,"Xırdalan
",,,,,,,,,,
2437488,2021-11-04,Köhnə tikili,5 / 9,45 m²,2,yoxdur,70 000AZN,vasitəçi (agent),"Azadlig pr ve Hesen Aliyev pr kesishmesinde.
Tibb universitetne yaxin.
1/2 duzeldilme menzil satilir.
",60,"ASAN Xidmət №1 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2437492,2021-11-04,Köhnə tikili,5 / 5,90 m²,4,var,93 000AZN,mülkiyyətçi,"Nizami rayonu Xalqlar Dostlugu metrosu Siyaqut Sadliq Sarayi ile uzbeuz 5 mertebeli Daş Leninqrad lahiyeli binanın 5ci mertebesinde 4 otaqli menzil satiram. Orta Blok-da yerlesir. Temiri zeifdir. Su Qaz İsiq 24 saat
Əlavə məlumat üçün zəng edin
",57,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,,
2437484,2021-11-04,Köhnə tikili,5 / 5,100 m²,3,var,195 000AZN,mülkiyyətçi,"Продаю квартиру сам. Маклерам и несерьезным не беспокоить. Свет, вода, газ постоянно. Купчая есть. 5 кондиционеров. Пол паркетный. Центральное отопление. Рядом с парком Гызыл Гюль. Гагаринский мост(Порт Баку). Торг уместен. 

Mənzili özüm satıram. Kupca var, 5 eded kondisioner, Parket, Merkezi otoplenie, Qizil Qul bagina mehleden qirisi var. Real alicilara endirim mumkundur.",4810,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,,,
2437483,2021-11-04,Yeni tikili,3 / 17,77 m²,2,yoxdur,124 000AZN,vasitəçi (agent),"Tecili !! 1 sayli Asan xidmetin yaxinliginda Ege Hospitalin yaninda Prenium Bina sayilan "" Azadliq Baxcali evler"" Yasayis kompleksinde 2 otaqli Tam temirli menzil satilir! Binada Qaz,isig,su daimidir ! Yasayisli binadir ! Menzil Obyektin ustunde deyil , Alt mertebede yasayis var !! Real alicilar zeng etsin! Ofis haqqi 1%",59,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
2437478,2021-11-04,Köhnə tikili,9 / 9,130 m²,5,var,155 000AZN,vasitəçi (agent),"TƏCİLİ!

Nərimanov Metrosunun yaxınlığında köhnə tikili 9 mərtəbəli Lelinqrad lahiyəli binanın 9 cu mərtəbəsində 5 otaq ( 4 otağa düzəlmə ) orta təmirli mənzil satılır. Mətbəx və sanuzel yeni təmirlidir. Zal 40 m² dir. Orta blokdur və skvaznoy mənzildir. Binada mərkəzi istilik sistemi mövcuddur. Binanın fasadı və damı yeni təmir olunub. Lift yeni dəyişdirilib. Sənəd - KUPÇA. 

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Ofis xidmət haqqi 1 % təşkil edir.",44,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2437482,2021-11-04,Yeni tikili,13 / 17,64 m²,2,var,102 000AZN,mülkiyyətçi,"Biləcəri Kristal Abşeronda 17 mərtəbənin 13 cü mərtəbəsində 2 otaq 64 m2 əla təmirli ev satılır. Kombi, mətbəx, kuxna mebeli, kondisioner qalır. Avtovağzal metrosu və Biləcəri Dairəsinə 100 m məsafədə yerləşir. Evin qarşısından 67,83,81,92 və s. Avtobuslar işləyir. Gözəl panoraması var. Mənzil 4% dövlət ipotekasındadır. Güzəşt imtiyazlı şəxslər ipoteka yolu ilə də əldə edə bilərlər. 17 il 367 man. 54000 ilkin",954,"Binəqədi r.
"," Biləcəri q.
",,,,,,,,,
2437481,2021-11-04,Yeni tikili,10 / 18,60 m²,2,var,159 000AZN,vasitəçi (agent),"Ela Teklif !! 
Nerimanov rayonu Dostluq Residence terefinden insa edilmis elit kompleksin 10 cu mertebsinde  1 den 2e duzelme menzil satilir !! qaz su isiq daimdir !! Kupca var !! real alicilar elaqe saxlaya biler !! ofis haqqi 1 faiz !! menzilin umumi sahesi 59 kv metrdir !! pol bambuk parket !! temirde bahali ve keyfiyyetli materiallardan istifade olunub !! yeralti qaraj var !! genis mohtewem heyeti var !! Premium binadir !!",36,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
2437474,2021-11-04,Yeni tikili,15 / 16,184 m²,4,var,430 000AZN,vasitəçi (agent),"COX COX TECILI; Yeni tikilidə  Yasamal r  serifzade kucesinde  .ITV nin  yaninda  Bina çox möhkəm və dayanıqlı struktura malikdir  .Binada daimi qaz, su, işıq var. Binanın tam qarşısında avtobus dayanacağı , tam yanında yanacaq doldurma məntəqəsi(Azpetrol) , binanın altında və yaxınlığında bir sıra ictimai iaşə obyektləri (market,köşk,atelye,bərbər,saatsaz , kafe vəs.) mövcuddur . Bina Onkologiya Mərkəzi ilə üzbəüz,İctimai TV nin tam yanındadır. 20Yanvar və İnşaatçılar metrosuna piyada 5dəqiqəlik məsafədədir , yeri çox idealdır . Binanın yeraltı qarajı , 24saat mühafizəsi , həyətində və bloklarında kameraları, yeni liftləri var . Mənzil 16/15 mərtəbəsində yerləşir . 15 ci mərtəbədə bu mənzildən başka bir mənzil yoxdur və həmin mərtəbə tək mənzilin sahibinindir . Həmin blokda mərtəbəyə istənilən əşyanızı və digər şeyləri qoyabilə hətta şkaf da yığıb qoymaq olar.Mərtəbədə kamera var. Mənzil super, bahalı və keyfiyətli materiallarla zövqlə remont olunub . İçi dolu bahalı və səliqəli mebelləri ilə birlikdə satılır. Döşəmələr parketdir . Mənzildə 2sanitar qovşaq var . Ümumi 2 balkon mövcuddur , bunlardan biri binanın həyətinə, digəri isə şəhərə baxır , hətta dəniz də görsənir. Kombi sistemi mövcuddur.Mənzildə ümumi 4 kondisioner var və onlar da mebellə birliktə qiymətə daxildir.Çox geniş mətbəxi var . Evin ümumi sahəsi 181 kvm dir və 4 otaqlıdır. Kupça verilir . Zəhmət olmasa ciddi şəxslər narahat etsin  real aliciya enirim olunucag  OFIS HAQQI 1% TESKIL EDIR 
",33,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2437475,2021-11-04,Yeni tikili,12 / 19,76 m²,2,var,116 000AZN,vasitəçi (agent),"Qanuni 2 otaqlı,orta blok,şəhərə və dənizə mənzərisi olan təzə təmir olunmuş mənzil satılır.İstilik sistemi kombidir.Binanın geniş və abad həyəti var.Bütün şəraitlər var.3 sürətli lifti var.Həzi Aslanov metrosuna 15 dəqiqəlik yol var.Yaxınında Bravo market,məktəblər,bağçalar var.Real alıcıya mənzilə baxdıqdan sonra qiymətdə endirim olacaq.Ofisin xidmət haqqı 1% təşkil edir.",525,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
2437471,2021-11-04,Köhnə tikili,5 / 9,105 m²,3,var,230 000AZN,vasitəçi (agent),"PRİSTİJ ƏRAZİDƏ 

H.Cavid parkının və Elmlər Akademiyası metrosuna yaxın Nazirliklərin və universitetlərin əhatəsində yerləşən,ziyalı sakinləri olan 9 mərtəbəli binanın 5-ci mərtəbəsində yaxşı təmirli 3 otaqlı mənzil
Mənzilin otaqları və mətbəxi genişdir
İSTİLİK KOMBİ
Bina daş binadır,binanın girişi mühavizə olunur və lifti daimi olaraq işləkdir
Həyətində sakinlərin istirahəti üçün istirahət və oyun meydançası yaradılıb",40,"Hüseyn Cavid parkı 
"," Elmlər Akademiyası m.
"," Texniki Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,
