id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2614753,2022-02-09,Yeni tikili,16 / 16,47 m²,2,var,125 000AZN,mülkiyyətçi,"
BİRBAŞA SAHİBİNDƏN PREMİUM BİNADA YENİ TƏMİRDƏN ÇIXMIŞ MƏNZİL.
Xətai metrosuna və ağ şəhər bulvarına 5 dəqiqəlik məsafədə yeni inşa edilmiş KHATAİ LİGHT yaşayış kompleksində DƏNİZƏ VƏ AĞ  ŞƏHƏRƏ MÖHTƏŞƏM PANORAMALI mənzil satılır. 

16 mərtəbəli binanın 16-cı mərtəbəsində yerləşən, ideal planirovkalı 2 otağa düzəlmə,  ümumi sahəsi 47 kv metr. Təmir zamanı bahalı tikinti materiallarından istifadə olunmuşdur. 
Son model qapılar, hamam aksesuarları, cılcıraq,mətbəx mebeli və şəkillərdə gördüyünüz bütün avadanlıqları ilə birlikdə. 

İstilik sistemi kombi. Daimi qaz, işıq, su, internet, 24/7 muhafizə olunan həyəti, yeraltı və yerüstü parking,2 ədəd sürətli TOSHIBA liftlər. 
Binanın yaxınlığında BRAVO ve Neptun marketleri, aptek, klinika, restoranlar, uşağ bağcası,məktəb və s.  Sənəd KUPCA.

Qiymət: 125 000 AZN
",44,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2614751,2022-02-09,Köhnə tikili,2 / 2,63 m²,2,var,74 900AZN,vasitəçi (agent),"Tecili satilir!!! Qiymet endirildi!!!
Ulduz metrosunun yaninda esyali menzil!!!

Mənzil təmirlidir, 2 mərtəbəli binanın 2-ci mərtəbəsində yerləşir.Menzil 2 otaq, 1 mətbəx, hamam-tualet və eyvandan ibarətdir. Otaqlar hündür tavanlıdır. Mətbəx mebli, kondensioner və bəzi əşyalar saxlanılacaq. Binada qaz, su , işıq daimidir. Mənzilin bütün sənədləri qaydasındadır. Bina Ulduz metrosuna ve marşrutlara yaxın yerdə - Elçin İsaqzadə küçəsində yerləşir və 37 saylı məktəbin yanındadır.Real alicilar votsapda yaza bilersiniz.

Sirketin xidmet haqqi 1 %",49,"Ulduz m.
"," Nərimanov r.
",,,,,,,,,
2614750,2022-02-09,Yeni tikili,3 / 5,170 m²,4,var,155 000AZN,vasitəçi (agent),"Xırdalan şəhəri AAAF Yaşayış kompleksində 5 mərtəbəli binanın 3-cü mərtəbəsində 4 otaqlı SUPER TƏMİRLİ(iki otaqlı yanyana mənzillərin birləşdirilməsi) mənzilin təmirində yüksək keyfiyyətli matireallardan istifadə edilmişdir.Şəxsi mənzildir.Ev satmaq üçün təmir olunmayıb.istilik sistemi kombi.qaz işıq su daimidir.KUPÇA var.Mənzil əşyaları birlikdə satılır.Mənzil əşyaları bahalı brend markalardandır.Yaşayış kompleksinin özündə litsey ,uşaq baxçası idman zalları əyləncə mərkəzi restranlar s.fəaliyyət göstərir.",35,"Xırdalan
",,,,,,,,,,
2614746,2022-02-09,Yeni tikili,8 / 17,97 m²,3,var,215 000AZN,vasitəçi (agent),"•	ЛУЧШЕЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ЗДАНИЕ С КУПЧЕЙ  !

•	На пр. Азадлыг, около цветочный магазин “Ağ Çiçəyim” , в заселенной новостройке продается 3-х  комнатная квартира. (2-3) . Общая площадь 97 кв.м. Сделан отличный ремонт по каталогу. Полы паркет. Дорогие люстры. Итальянские обои. Испанская сантехника,  Встроенная кухонная мебель. Имеется газ и купчая. Дом оснащен системой комби. Круглосуточно охраняемый двор , бесшумные, скоростные лифты. Развитая инфраструктура (в шаговой доступности маркеты, школа, автобусная остановка). 

•	Azadlıq prospektində , Ağ Çiçəyim gül mağazası yaxınlığında, tam yaşayışlı yeni tikili binada 3 otaqlı mənzil satılır. (2-3), ümumi sahəsi 97 kv.m.  Kataloq üzrə əla təmir edilib, döşəmə parket,  çılçıraqlar, s/q ispan santexnika ilə. QAZ və ÇIXARIŞ (KUPÇA) var. Bahalı divar kağızları, quraşdırılmış mətbəx mebeli, isti döşəmə, 24 saat mühafizəli həyəti, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
",54,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
2614744,2022-02-09,Yeni tikili,3 / 18,49.5 m²,1,yoxdur,50 000AZN,mülkiyyətçi,"Bina pilot layihedir,5 mertebe xrusov binanin yerinde tikildiyine gore qaz ve cixariw problemsizdir .Elmler Akademiyasi metrosuna 8-10 deqiqe piyada mesafededir.Binanin hazir bloklarinda  sakinlerden temire bawlayanlar var. Balkon ve pencereler prospekte terefdir,qarwisinda tikili yoxdur.Iwiqli 2 otaqli etmek rahatliqla olur. Tecili olduguna gore tikinti wirketi qiymetinden ucuz satiram.Real aliciya mueyyen endirim ola biler",64,"Bakı Dövlət Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2614739,2022-02-09,Köhnə tikili,3 / 4,50 m²,3,var,100 000AZN,vasitəçi (agent),"TƏCİLİ SATIŞDA!!!

Nərimanov rayonu, Həsən Əliyev küç, Prezident İqamətgahına yaxın köhnə tikili 4 mərtəbəli binanın 3 cu mərtəbəsində ümumi sahəsi 50 kvm 3 otağa düzəlmədən ibarət təmirli mənzil ƏŞYALI satışdadır !!! Kupça var!!!

Şirkətin xidmət haqqısı 1 %",36,"Nərimanov r.
",,,,,,,,,,
2614737,2022-02-09,Yeni tikili,3 / 16,76 m²,2,var,130 000AZN,vasitəçi (agent),"Nərimanov rayonunda Kosmos restoranının yanında 16 mərtəbəli binanın 3-cü mərtəbəsində qanuni 2 otaqlı əla təmirli,parket döşəməsi,kombi istilik sistemi,geniş həyəti olan 2 otaqlı mənzil satılır.Çıxarış (kupça) var.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",45,"Nərimanov r.
",,,,,,,,,,
2614736,2022-02-09,Yeni tikili,10 / 12,70 m²,2,var,83 000AZN,vasitəçi (agent),"Xırdalan şəhəri, Heydər Parkının yanında 2 otaqlı 70 kv.metrlik ev satılır.
Ev əşyalıdır. Əşya ilə birlikdə satılır
YAxınlıqda baxça, məktəb, Supermarketlər, Park, bir sözlə bina çox uyğun bir yerdə yerləşir.
Qazı, suyu, işığı vardır.
Sənədi Kupça-Çıxarış",41,"Xırdalan
",,,,,,,,,,
2591255,2022-02-09,Köhnə tikili,3 / 5,70 m²,3,var,93 000AZN,vasitəçi (agent),"Bineqedi rayonu Abay Kunanbeyov kucesi 7 Mikr ERA mektebinin yani 244 nomreli mektebe yaxin qanuni 3 otagli 70 kvm saheli 5\3 fransiz layiheli menzil satilir.Orta blokdur.Qaz su ishiq daimi,Sened kupca.Alici terefinden firmaya 1%",46,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
2614735,2022-02-09,Köhnə tikili,6 / 6,70 m²,3,var,120 000AZN,vasitəçi (agent),"Menzil - Nefci bazaya , Asan Xidmet merkezine yaxın yerleşir. Orta temirlidir. Binaya yaxın - Uşaq baxcası , Tam orta mekteb , ticaret merkezleri yerleşir.  Binanın geniş heyeti var. Menzilde yaşayış yoxdur. Binada  lift var.  Elave suallar telefonda. Ofisin xidmet haqqı 1% teşkil edir",307,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,,
2614733,2022-02-09,Köhnə tikili,2 / 9,75 m²,3,var,90 000AZN,vasitəçi (agent),"Nizami rayonu, Xalqlar dostluğu metrosuna 10 dəq məsafədə, 250 saylı orta məktəbin yaxınlığında, 9 Mərtəbə Kiev lahiyəli binanın 2-ci mərtəbəsində, zəif təmirli, qanuni 3 otaq mənzil satılır.Su qaz işıq daimidir. İstilik sistemi Mərkəzidir.Emlak ofisine alici terefinden odenis mebleqin 1%-ni teskil edir.",64,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
2614730,2022-02-09,Yeni tikili,9 / 9,100 m²,3,var,139 000AZN,vasitəçi (agent),"TECİLİ !!! 8 Mkr Baku elektroniksin Qosa Zapravka yaninda SUPER Temirli 3 otaqli satilir.Leninqrad lahiyelidir,IDEAL Temiri var.Qaz su isiq daimidir,Sonuncu mertebe olmasina baxmayaraq hec bir poblem yoxdur.Kupcalidir,ipotekaya yararlidir.Ofis haqqi 1 %",57,"Nərimanov r.
",,,,,,,,,,
2614727,2022-02-09,Köhnə tikili,3 / 5,95 m²,4,var,165 000AZN,vasitəçi (agent),"Heydər Əliyev prospektində, “ Heydər Əliyev Mərkəzi “nin yanında,  “ stalinka “ layihəli,  təmirli, 3 otaqlıdan 4 otaqlıya düzəldilmiş mənzil satılır.İstilik sistemi kombidir, Çıxarışı var.( Ofis Haqqı 1 % )",38,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,,
2614725,2022-02-09,Yeni tikili,12 / 18,310 m²,5,var,500 000AZN,mülkiyyətçi,"Район Милли Банка,заселенный дом,газ,12\18эт. 6-ти комн.пл.310квм.перестроенная в 5ти комнатную, Роскошный ремонт,паркет,зал из 2-х секций пл.70квм. кухня со встр.мебелью,бытов.техника,3 спальни,2 с\у+ванные ,Душ кабина,пол подогрев,система комби,гардеробная комната,просторный холл,панорама на море. ГАРАЖ. Цена окончательная!",63,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
2614722,2022-02-09,Yeni tikili,6 / 17,150 m²,4,var,260 000AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ  Abbas Mirze Serifzade kucesi İnsaatcilar metrosunun yani Oba marketin ustu yeni tikili 17 mertebeli binanin 6 ci mertebesinden RADNOY 4 otaqli ela temirli menzil esyalari ile birlikde satilir.İstilik sistemi kombidir.Qaz su isiq daimidir.Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirler.Bir  sozle erazi butun infrastrukutlarla ehate olunmusdur.Real aliciyla qiymet muzakire oluna biler.Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek.,47,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2614720,2022-02-09,Yeni tikili,15 / 22,250 m²,4,var,248 000AZN,vasitəçi (agent),"Ele Dusmez Teklif!!!

DEYERINDEN QAT-QAT ASAGI QIYMETE!!!

MOHTESEM PANARAMASI OMURLUKDUR.

Seherin merkezınde Avropa Otelının yaxınlıgında olan Yenı Tıkılı bınada bınada temirsız qanuni 4otaqli qazlı kupcalı bınada denız panaramalı menzil tecılı satilir.

Bınaın fundamentı coc mohkemdır.

Bu bınanı tanıyanlar onsuzda tanıyır.

Menzilin Otaqlari olduqca genis isiqli ve xos auralidir.,

Menzıl gundoyen menzıldır.

Genuba baxdıgına Gun doyen menzıl oldugundan menzıl coox ıstı olur.
Qonaq otaqları yerden bır basa vıtraj pengerelerdır.Evın ıcınden oturub Seherımızın mohtesem panaramasını seyr ede bılersız.

Bu bınada Temırlı menzılde satılır eynı proyekt 4 otaqlı 530000azn.

*Seherin her bir yerine yaxindir.

*Binanin etrafinda heyet ucun vacib bir cox infrostruktur abyektler yerlesir.Usaq Baxcalari,Mektebler,Super marketler,Ticaret merkezleri ve.s iase abyektleri fealiyyet gorsedir.

*Binanin 24 saat canli ve kamera muhafize xidmeti var.

Menzile baxis zamani xos auranin sahisdi olacaqsiz.

Bu bınada yasayan tebeqe elıt tebeqedır.

SİZDƏ ELİT QONŞULARIN ƏHATƏSİNDƏ OLMAQ İSTƏYİRSİNİZSƏ BU MƏNZİL MƏHZ SİZİN ÜÇÜNDÜR !!!

Sirketin xidmet haqqi menzilin umumi deyerinin 1 faizni teskil edir!!!(2680AZN)",44,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,,,
2614719,2022-02-09,Yeni tikili,17 / 20,66 m²,2,var,65 000AZN,mülkiyyətçi,"cox tecili satilir bakixanov qesebesinde yerlesen AKKORD binalarinin 20 mertebeli binanin 17 ci mertebesinde yerlesen 1-in 2 ye peredelka olan menzilimi satiram. menzil cox elverisli yerde yerlesir. serham marketle uzbeuz. su, qaz, isig, daimidi. Internet var. orta remontludu. kombi, kondisioner, kuxna mebeli qalacag. seneti, muqaviledi, kupca almag 5 gun cekir, 160 manatdi. real alici olsa qiymetde cuzi endirim edecem eve baxdiqdan sonra telefonda yox. binanin tehlukesizlik kameralari, altinda avto qaraj, heyetinda stadion, 3 lift, yuk lifti daxil olmaqla, bir sozle butun seraiti var. seherin isdenilen yerine getmek cox rahatdi, koroglu metrosuna 5 deqiqelik yoldu.",65,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
2614717,2022-02-09,Yeni tikili,14 / 17,110 m²,4,yoxdur,245 000AZN,vasitəçi (agent),"✔ Nerimanov metro
✔ Eliyar Eliyev kucesi
✔ ""Seven Star"" Yasayis Kompleksi
✔ Super temirli 4 otaqli menzil satilir
✔ Menzil 3 otaqdan 4 otaga duzelib
✔ BUTUN OTAQLARIN VE METBEXIN PENCERESI VAR
✔ Bina Prestijni binadir
✔ Mermer blok girisi
✔ 2 sürətli liftler
✔ Geniş Heyeti
✔ Yer Alti Parking var
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",30,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2614715,2022-02-09,Yeni tikili,4 / 7,70 m²,2,var,145 000AZN,vasitəçi (agent),"Heydər Əliyev prospektində, “Rəssamlıq Akademiyası”nın yanında, Dövlət xətti ilə tikilmiş, qazlı, kupçalı , yenitikili binada, 2 otaqlı ,təmirli mənzil satılır. Mənzil yelçəkəndir, 2 eyvanı vardır. Mənzil boş vəziyyətdədir. Mərkəzi istilik sistemi və isti suyu, geniş həyəti, “Hyunday” lifti vardır. Çıxarışı var. (Alıcı tərəfdən xidmət haqqı dəyərin 1% -i )",36,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2614627,2022-02-09,Köhnə tikili,5 / 9,120 m²,5,yoxdur,129 000AZN,vasitəçi (agent),"Təcili variant : Qiymət endirildi . 129000 manat. Cuzi endirim olunacaq.
Yeni Yasamalda, Əsəd Əhmədov küçəsi (Günəş Petroldan düşəndə), Bizim Marketin arxasında 5 otaqlı Leninqrad proektli mənzil satılır. Məktəb, Baxça, Supermarketlər, Dayanacaq və s. mühüm infrostrukturlara 2-3 dəqiqəlik piyada məsafə (əsas yoldan 30-40 metr məsafə). Çıxarışı var.

(Bu qiymətə 4 otaqlı mənzillər satılır, yuxarı və birinci mərtəbə, həmçinin künc blok qiymətləri ilə müqaisə olunmasın)
",43,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2614713,2022-02-09,Yeni tikili,9 / 11,53.5 m²,1,yoxdur,72 000AZN,mülkiyyətçi,Bina mecidin qarsisinda yerlesir.duz bravonun yaninda.her yere yaxindi.her cur seraiti var sekillerde gordunduyu kimi bahali materiallardan istifade olunub.ev mebeller ile birlikde satilir.demek olarki evden hecne cixmiyacaq.mebelsiz satilmir.qiymetde razilasmaq olar.cuzi endirim ancaq ola biler.1 otaq 2 e duzelmedi.,58,"Sumqayıt
",,,,,,,,,,
2561691,2022-02-09,Köhnə tikili,4 / 9,65.3 m²,3,var,124 070AZN,mülkiyyətçi,"IDEAL BIR MƏNZİL !!! Nərimanov r-nu Teymur Əliyev kücəsi, Gənclik metrosuna yaxın. 3 otaqlı əla təmirli mənzil satılır. Mənzil bütün əşyaları ilə təmin olunub. Mənzildə tam komfortlu yaşamaq üçün bütün şərait yaradılıb. Tam inkişaf etmiş infrastruktur. Ətraflı məlumat üçün zəng edin və ya whatsapp ilə əlaqə saxlayın.

ИДЕАЛЬНАЯ КВАРТИРА !! Наримановский р-н на улице Теймур Алиев. Около метро Гянджлик, продается  3х комнатная квартира. Хороший ремонт. Квартира полностью обставлена всей необходимой мебелью техникой и оборудованием. Для дополнительной информации звоните или пишите на вотсап.",112,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
2614712,2022-02-09,Yeni tikili,2 / 16,70 m²,2,var,125 000AZN,vasitəçi (agent),COX TƏCİLİ! Dəyərinən ucuz giymətə! Melissa park yaşayiş kompleksi! 20 yanvar m yaxin! Tam 2 otagli mənzildi! 2 sürətli lifti ! Muhavizə 24/7! Yaşilig olan həyəti! Tbilissi pr. Və H. B. Zərdabi pr. Girişi cixişi! 3 mərtəbə yer alti avto-parkovkasi! ƏLİM YANDİ  SATİLİR!  Bu giymətə bu komplekstə mənzil yoxdur! ,54,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
2614711,2022-02-09,Yeni tikili,15 / 16,90 m²,2,var,195 000AZN,vasitəçi (agent),"Dəyərli Müştərilərimiz

Çox Təcili Satılır !!!
Şəhərin mərkəzində,Xətai metrosunun yaxınlığı,Nəcəfqulu Rəfiyev küçəsində yerləşən Elit MTK məxsus yeni tikili yüksək keyfiyyətli 16 mərtəbəli elit yaşayış kompleksinin 15-ci mərtəbəsində sahəsi 90m2 olan 2 otaqlı əla təmirli mənzil bütün əşyaları ilə birlikdə satışa təklif olunur.
Mənzilin dənizə və şəhərə panaraması var.
Bina tam rahat və sakit yerdə yerləsir.
Binada qaz,su,işıq daimidir.
Bina 24 saat kamera və mühafizəçi tərəfindən qorunur.
Binanın həyətində uşaqların və böyüklərin istirahəti üçün xüsusi yerlər ayrılıb.
Binanın altında maşın saxlamaq üçün avtodayanacaq var.
Binanın ətrafında məktəb,baxça,xəstəxana və müxtəlif iaşə müəssisələri fəaliyyət göstərir.
QİYMƏTDƏ ENDİRİM OLACAQ.
Əlavə məlumat üçün zəng edə bilərsiniz. ​
Sizlərə xidmət etdiyimiz üçün qürur duyuruq.",62,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2614709,2022-02-09,Köhnə tikili,6 / 7,55 m²,2,var,106 000AZN,vasitəçi (agent),"✔Təcili satılır,bu qiymətə xətai metrosunun yanında ev yoxdur
✔Xətai metrosuna 5 dəq məsafədə 2 otaqlı mənzil satılır
✔7 mərtəbə binalar,mənzil 6-cı mərtəbə yerləşir,1996-cı ildə tikilib
✔Kupçalı
✔Qaz,su,işıq daimidir
✔Lifti var
✔Orta blok
✔Yelçəkən (skvaznoy)
✔Geniş həyəti var
✔Daş binadır
✔Ofis xidmət haqqı 1%
",195,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
2614705,2022-02-09,Yeni tikili,2 / 16,137 m²,3,var,190 000AZN,vasitəçi (agent),"QAZLİ KUPCALİ
tecili oldugu ucun asaqi verilir

16 mertebeli yeni tikilinin 2 ci mertebesi
8noyabr metrosunun cixisi 
radnoy 3 otaq
isdilik sistemi kombi
bahali qapilar 1nin qiymeti 650azn
cox dozumlu binadi
3balkonu var
qonaq otaqi cox boyukdu
pol parket
sanitar qovsaqi ayri ve yer isdi pol
qaz su isiq daimi
keyfiyetli materialllarnan temir olunub

sirket haqqi alici terefinden 1% teskil edir",45,"8 Noyabr m.
"," Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
2614703,2022-02-09,Köhnə tikili,7 / 9,80 m²,3,var,170 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, “Azinko”nun binalarının yanında, Ə.Əliyev küçəsində, , “leninqrad” layihəli , 3 otaqlı mənzil satılır. Mənzil  təmirlidir, istilik sistemi kombidir, Çıxarışı var. Mənzili mebellə birlikdə 180.000 manat.(start).( Ofis haqqı 1 % )",41,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
2614699,2022-02-09,Yeni tikili,10 / 16,55 m²,2,var,127 000AZN,vasitəçi (agent),Xetai metrosuna yaxin Bulvara 5 deqiqe mesafede 16 mertebeli binanin 10 cu mertebesinde 1 otaq 2 otaqa duzelmis menzil satilir qazi suyu isqi dami genis heyeti yaxinliqda usaq bagclari orta mektebler var elave zeng edin,39,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2614695,2022-02-09,Yeni tikili,4 / 7,121 m²,3,yoxdur,175 000AZN,vasitəçi (agent),"İnqlab Avrasiya Klinikası Premium Binada 3 otaqlı 175.000 azn
______________
✅ İnqlab H. Əliyev küç
✅ Avrasiya Klinikasının yanı
✅ Qazlı Premium Klass Yeni tikilidə
✅ 8/4-120 kv.m 3 otaqlı
✅ Bina Tam olaraq hazırdı, təmirə buraxılıb
✅ Binanın Səliqəli böyük həyəti, Yeraltı Avto parkinq, Sürətli Sigma liftləri mövcuddur
✅ Yaxın aylarda Binaya Kupça veriləcək
______________",46,"ASAN Xidmət №1 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2614694,2022-02-09,Köhnə tikili,4 / 5,127 m²,4,var,97 000AZN,mülkiyyətçi,Hovsan qesebesinde Leningrad layiheli 5 mertebeli binanin 4 cu mertebesinde 4 otaqli umumi sahesi 127 kv olan temirli menzil satilir.2 12 metrlik balkonu var,31,"Suraxanı r.
"," Hövsan q.
",,,,,,,,,
2614691,2022-02-09,Yeni tikili,17 / 19,88 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"Gəncə Prospekti Panarama Yaşayış Kompleksi Qanuni 2 otaq Əla Təmirli TƏmirdən sonra yaşayış olmayıb.
Real Alıcıya Endirim Olunacaq
Ofis Haqqı Alıcı Tərəfindən 1 % Təşkil Edir ",29,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
2614689,2022-02-09,Köhnə tikili,8 / 9,110 m²,4,var,150 000AZN,vasitəçi (agent),"Insaatcilar mt. stansiyasinda Centleman geyim dukani yaxinliginda yerlesen 9 mertebeli Eksperimental layiheli binanin 8-ci mertebesinde yerlesen 4 otaqli menzil satilir. Menzilin hem Serifzade kucesine, hem de heyete baxisi var. Bina merkezlesdirilmis istilik sistemi ile techiz olunub, bloklar temiz ve seliqelidir, lift normal veziyyetdedir. Binanin genis ve seliqeli heyeti, sakinler ucun avtoparki var. Bina yerlesdiyi eraziye gore elverisli infrastruktura malikdir. Daha etrafli melumat ucun zeng edin.",31,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
2614688,2022-02-09,Yeni tikili,15 / 19,140 m²,3,var,185 000AZN,vasitəçi (agent),Neftcilerda Melhem Hospitalin yaninda 19/15 140m2 yelceken tam temirli 3 otaqli menzil satilir!Menzere denize !Sened Cixarish,270,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
2614687,2022-02-09,Yeni tikili,5 / 22,60.4 m²,1,yoxdur,78 000AZN,mülkiyyətçi,"Yeni tikili 60.4 m2 1 otaqli menzil satilir.menzilin 2 balkonu var 1 kicik o birisi boyuk.menzilin ponaramasi Zeytun bagina baxir cox gozel yerlesmesi ve havasi vardir.siz yolu kecerek 3 hk erazilik velosiped zolagi olan ve sakit temiz havasi olan Zerife Eliyeva adina zeytunluq mese zolagindan ibaret parka cixirsiniz.bina umumilikde qaz su ve elektrikle,liftle temin edilmisdir.istenilen vaxt temire baslaya bilersiniz.menzilin col qapisi qurasdirilib.",37,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
2595095,2022-02-09,Köhnə tikili,5 / 9,100 m²,5,var,99 500AZN,mülkiyyətçi,HOVSAN QESEBESINDE leningrad layiheli 9 mertebeli binanin 5 ci mertebesinde 5 otaqli tam temirli menzil satilir.Lift yenidir.dayanacaq aptek mekteb bagca poliklinikanin duz yaninda yerlesir,30,"Suraxanı r.
"," Hövsan q.
",,,,,,,,,
2614685,2022-02-09,Yeni tikili,25 / 27,65 m²,2,yoxdur,129 000AZN,vasitəçi (agent),"Denize ve sehere gozel menzere ! ! !

Seherin en qeyri adi binalarindan olan ""Grand Heyat"" yasayis kompleksinde 27/25 65kv 1 otagdan 2 otaga peredelka menzil satilir.Qaz,su,isiq daimidir,tam yasayisli binadir.Kompleksin altinda Mcdonalds,Bravo market,Megafun usaq eylence kompleksi ve s. olacaq.Yanvarin sonu kupca verilecek.
Sirket haqqi-1%",40,"Yasamal r.
",,,,,,,,,,
2614683,2022-02-09,Köhnə tikili,3 / 5,85.5 m²,3,var,220 000AZN,vasitəçi (agent),"ARXİTEKTUR BİNADAT təcili Satılır.Şəhərin mərkəzində.Dənizin Kənarında
Nizami və Puşkin küçələrinin kəsişməsində,Səməd Vurğun parkından bir küçə aşağıda, köhnə Dəyirmanın yaxınlığında yerləşir. Şəhərin ən səliqəli və prestijli yerlərindən biridir. Piyada 5-6 dəqiqəlik məsafədə Dənizkənarı bulvar, 28 May metrosu, 28 Mall, Neft akademiyası, Fransız universiteti, məktəblər və s. yerlər var. Ətrafında böyük marketlər, restoranlar, lazımlı bütün mağaza tipləri yerləşir. Binanın fasadı bir neçə il öncə tam restavrasiya olunub. Ofis və ev kimi kirayə vermək potensialı yüksək ərazidir. Təcili Satılır. Real alıcılara endirim olacaq.
",31,"Səməd Vurğun parkı 
"," Azadlıq meydanı 
"," 28 May m.
"," Səbail r.
",,,,,,,
2614681,2022-02-09,Yeni tikili,6 / 17,101 m²,3,yoxdur,175 000AZN,vasitəçi (agent),"TECILI SATILIR
 Menzil Ağa Neymetulla kucesinde Mona Liza restoranının yanında yerləşir. tam temirlidir. 4. Blok 6 ci mertebede yerləşir. Dernegul ve Əzizbəyov istiqamətində görünüşü var. Binaya Qaz cekilib yalniz kupça yaxın 1ayda verilməsi gözlənilir.  Fikri ciddi olan insanlara endirim olunacaq.",50,"Nərimanov r.
",,,,,,,,,,
2614034,2022-02-09,Köhnə tikili,3 / 5,20 m²,1,var,12 000AZN,mülkiyyətçi,"Sumqayıt şəhər 41ci mehelle  Baki küçəsi 3cu mikrayonla uzbe uz yol qiraqi 1ci padiez 5mertebenin 3cu mertebesi esyalari ile   hal hazirda kirayə qalir uzunmüddətdi,Qiymət son deyil endirim olacaq ",54,"Sumqayıt
",,,,,,,,,,
2614679,2022-02-09,Yeni tikili,6 / 21,65.5 m²,1,var,95 000AZN,mülkiyyətçi,Salam Mahal mtk mexsus olan menzilin yerleşmesi şeher deniz istiqametine baxir Karl Marks korpusu ve Azadliq pr gorunur.binanin yerlesmesi strateji rahatdir hem Karl Marks 20 yanvar istiqametine hem Bineqedi hem şeher istiq hemde Ayna Sultanova 1 deq mesafededir etrafinda Dunya mektebi Idrak litseyi ve Rus-Az sektorlarin mektebleri yerleşir.mertebe yasayisin 6 sidir lakin binanin altinda market ve baxca olacaginnan mertebe 8 ci olur realda ne cox hundur nede cox asagi deyil.giris qapisinin onunde kalyaska velosiped saxlamaq ucun yer var.menzilde mueyyen ilkin temir isleri gorulubdur.elektrik hamam santexnik potolok alcipan astar ve .s isler olunmusdur binaya qalxacag yukler ucun 700 azn libyotka pulunacan odenib.evde elave olaraq kombi ucun lazimi butun malzemeler.hamam balkon ve metbexde istifade olunacaq kafel metlaq alinibdir.eyni zamanda astar uzlukler profiller sement qum ve.s materiallar vardir.tecili pula ehtiyac oldugu ucun ev satilmali olur.ev ozumuzundur real alicilar zeng etsin.real aliciya endirim olacaq.Ilkin reysterden çixarişi var.,32,"Binəqədi r.
"," Binəqədi q.
",,,,,,,,,
