id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2690291,2022-03-22,Yeni tikili,6 / 16,89 m²,2,yoxdur,135 000AZN,mülkiyyətçi,"Ev 2 otaqlıdır, əlavə olaraq ütü otağı da vardır.Ev yelçəkəndir. Binanın mühafizəsi(24 saat), Yerüstü və binaaltı dayanacağı, domofonu, video kamera(liftlər daxil) sistemi var.  Evin sənədi müqavilə və orderdir. Binanın yeri xəritədə dəqiq göstərilibdir. Xahiş edirəm maklerlər narahat etməsinlər, maklerlər üçün əlavə şəkillər və s göndərilmir. 
",40,Binəqədi r.9-cu mikrorayon q.
2645694,2022-03-22,Yeni tikili,10 / 18,84 m²,2,var,183 000AZN,vasitəçi (agent),"Altes Palace denize ve sehere mohtesem ponorama 2 otaq temirsiz menzil satilir. Ipotekaya yararlidi, bu binada temirsiz menzil demek olarki qalmiyib. Qiymet sondu real musteriler elaqe saxlasin",48,Nərimanov heykəli Sovetski Space TV Texniki Universiteti Yasamal r.
2690284,2022-03-22,Yeni tikili,10 / 18,90 m²,2,var,200 000AZN,vasitəçi (agent),Eqoist otelin ustu 2 otaq ela temirli menzil esyalari ile satilir etrafli zeng edin,31,Azərbaycan Dillər Universiteti Sirk Bakı Slavyan Universiteti Zabitlər parkı Nəsimi r.
2663065,2022-03-22,Yeni tikili,8 / 17,107 m²,3,var,200 000AZN,vasitəçi (agent),"🔹S A T I L I R
📍Ünvan : Musabekov parkı və ASAN Xidmətə yaxın
•  Növ : Yeni tikili
•  Mərtəbə : 17/8
•  Otaq : qanuni 3 otaq
•  Sahə : 107 m²
•  Təmir : Tam təmirli
•  Sənəd : Çıxarış (Kupça)

•  Qiymət : 200.000₼
•  Qeyd : Mənzildə Qaz, su, işıq daimidir, istilik sistemi Kombidir. Proekt Yelçəkəndir. Mənzil Günçıxan və Günbatana baxır.",39,Yasamal bazarı ASAN Xidmət №3 Yasamal r.
2572111,2022-03-22,Yeni tikili,12 / 18,157 m²,3,var,119 000AZN,vasitəçi (agent),"Əhmədli metrosu Diaqnoz Tibb mərkəzinin yaxınlığında
19 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində
ümumi sahəsi 157 kvm. olan
3 otaqlı PODMAYAK mənzil satılır.
Mənzil yelçəkəndir (skvaznoy).
Rahatlıqla 4 otağa peredelka etmək olar.
Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.
Hər blokda 2 ədəd sürətli lift fəaliyyət göstərir.
Yaxınlıqda yaşayış əhəmiyyətli istənilən obyekt var.
Həyət 24 saat mühafizə və kamera nəzarətilə mühafizə olunur.
Yeraltı qaraj var.
Alıcının Kommisiya haqqı 1 % təşkil edəcək.",141,Xətai r.
2690279,2022-03-22,Köhnə tikili,8 / 9,70 m²,3,var,148 000AZN,mülkiyyətçi,"Gənclik metrosunun 3,5 dəqiqəlik yaxnliğnda 9 mərtəbəli Lelinqrat lahiəli binanin 8 ci mərtəbəsinde orta blokda yerləşən (hər mərtəbədə 2 ev var) mənzil   tam Əla təmirli radnoy 3 otaqli ayr ayrı qaplar dan girşi olan hər iki tərəf balkonunu pvs pəncərəli mənzərəsi ata turk parkina baxir.
Qaz su işıq daymidir lift daymi işləyir. Kodisaner kuxna mebeli və bəzi xirda əşalar evde qalacaq
Reyal alclıcılarda qiymet edirimi olacaq....
",37,TQDK Gənclik m.Nərimanov r.
2690118,2022-03-22,Köhnə tikili,5 / 5,46 m²,2,var,80 000AZN,mülkiyyətçi,"
4cü mikrarayon,Tarlan ş.evin yaxınlığında,Çinar restoranın arxasında yerləşir,5mərtəbəli binanın 5ci mərtəbəsində 2otaqlı təmirli mənzil içərsindəki əşyalarla birlikdə satılır. Mənzil ORTA BLOKDA yerləşir. Bina əlverişli ərazidə yerləşir (Supermarket,Məktəb,Bağça,Park,Med centr, avtobusların (65,61,18,85,79) dayanacağı yaxınlığında və s.) Qaz,su,işıq dayimidir ,menzildə istilik sistemi Kombidir .Sənəd : Çıxarış ,Texniki pasport , Sığorta. Xahiş olunur ciddi alıcılar whatsapp-a zeng elesin(mesaj yazsın).
Bakı, Hüseyn Seyidzadə 32 küçəsi",668,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2613238,2022-03-22,Köhnə tikili,5 / 5,55 m²,2,var,73 000AZN,vasitəçi (agent),COOX COOX TECLI Nesmi rayon Masqva prosbekdi 5/5ci mertebesinde 2otaq ORTA BLOK tam temirli menzilde isdilik sisdemi var isiq qaz su daymidi senedler tam qaydasindadi KUPCA VAR 20yanvar meturosun yaninda yerlesir Musderi terefden ofis haqi 1%,51,20 Yanvar m.Nəsimi r.1-ci mikrorayon q.
2690274,2022-03-22,Köhnə tikili,2 / 5,55 m²,2,var,95 500AZN,vasitəçi (agent),Memar ecemi metro cxisi yevro tamir 2_ otaq va otaqlar ayri ayri (razdel) orta bulok genis hayat bina fasati tamirli an bahali bina isdilik sisdemi markazi manzil satilir isdadiyviz vaxt zang eda bilarsiz baxa bilarsiz  alqi satqi gunu acar tehvil verilacak tamirdan sonra yasanmayib..,40,Memar Əcəmi m.Nəsimi r.3-cü mikrorayon q.
2690271,2022-03-22,Yeni tikili,3 / 16,130 m²,3,var,175 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR!!!!
Yasamal rayonu, Yeni Yasamal, 77№ avtobusun son dayanacağı, yolun kənarında. Albalı Uşaq bağçasının yaxınlığı. Binanın altında bizim market yerləşir.
- Otaq sayı: 3 otaq
- Mərtəbə: 3/16
- Sənəd: Kupçalı bina
- Qeyd: Mənzil əla təmirlidir. Qaz, su, işıq daimidir. Gün düşən mənzildir.
Şirkət haqqı 1%",39,Yasamal r.Yeni Yasamal q.
2690272,2022-03-22,Yeni tikili,2 / 5,80 m²,2,yoxdur,80 000AZN,vasitəçi (agent),"TƏCİLİ!!!
Neftçilər metrosu yaxınlığında, Start İdman kompleksin arxasında 
Qanuni 2 otaqlı (PODMAYAK) təmirsiz mənzil satılır.
Ümumi sahəsi 80 kv.m-dir.
Mərtəbə 5/2.
Bina yaxın müddətdə  təhvil veriləcək.
İnfrastruktur cəhətdən əlverişli əraziyə sahibdir.
Sənəd müqavilədir-kupça veriləcək.

Alıcının Kommisiya haqqı 1 % təşkil edəcək.
",559,Xətai r.
2690270,2022-03-22,Köhnə tikili,2 / 2,60 m²,3,var,80 000AZN,mülkiyyətçi,"Babək Pr- dən  100 m içəridə, yol qırağı, 2 mərtəbənin 2 mərtəbəsi tam yeni təmirdən çıxmış mənzil satılır. Otaq sayı 2. Əlavə 1 otaq artırma. Kupçada 43 m.kv. artırma ilə 60kv.m. Məybəx mebeli ilə, məişət texnikası ilə birlikdə satılır. Yataq otaqların mebelləri ilə, kondisioner ilə birlikdə satılır. Qaz,su, işıq daimi",39,Ağ şəhər Xətai r.NZS q.
2690266,2022-03-22,Köhnə tikili,2 / 5,55.2 m²,3,yoxdur,125 000AZN,mülkiyyətçi,"28 may 14 girisi var 
Resid Behbudovdan girisi var 
23 nomreli mektebe bitisikdir
Baxca yaninda yerlesir
5/2 ci mertebe stalinka 2 otaq 1 zal 55.20kv elave 17kv metbex 
Hundur pataloqlu 4,5 
125 000 mine tecili satilir",141,Milli Konservatoriya Bakı Musiqi Akademiyası Nizami kinoteatrı Malokan bağı Pedaqoji Universiteti Sahil bağı Neft Akademiyası Sahil m.28 May m.Nəsimi r.
2683655,2022-03-22,Yeni tikili,3 / 20,133 m²,4,var,175 000AZN,vasitəçi (agent),"Bina ev menzil / Yeni tikili
4 otaq  133 m2   20 / 3 Mərtəbə
Kupça
Həzi Aslanov m/s yaxınlığı Gəncə prospekti XƏTAİ PARK yaşayış kompleksi 20-3cü mərtəbəsi 133kv ümumi sahə 3otaqdan 4otağa düzəlmə təzə təmir yaşayış olmayıb qaz su işıq daimidir sənəd kupça(çıxarış) qiymət 175000az
xidmət haqqı 1% təşkil edir.",44,Xətai r.Həzi Aslanov q.
2690264,2022-03-22,Yeni tikili,11 / 20,128 m²,4,var,186 000AZN,vasitəçi (agent),"Ünvan : Xətai rayonu Gence prospekti
Növ : Yeni tikili
Mərtəbə : 20/11
Otaq : 4 otağa düzəlib
Sahə : 128m²
Təmir : Əla təmirli
Sənəd : kupça
Qiymət : 186.000 Azn danışıq yeri var.

Qeyd : 1 balkonu var.Mənzildə Qaz, su, işıq daimidir, istilik sistemi Kombidir.
Binanın 3 sürətli-səssiz lifti, yeraltı avtodayanacağı, geniş həyəti, 24/7 mühafizə xidməti və s. vardır.",40,Həzi Aslanov m.Xətai r.
2690265,2022-03-22,Köhnə tikili,6 / 9,70 m²,2,var,115 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Genclik metrosunun yaxinliginda,5 deqiqelik mesafede 9 mertebeli binanin 6 ci mertebesinde yaxshi temirli,2 otaqli menzil satilir.Bir iki eshya istisna olmaqla menzildeki eshyalar qiymete daxildir.Istilik sistemi KOMBIDI.Elave melumat ucun zeng vura bilersinz.",61,Gənclik m.Respublika stadionu Nərimanov r.
2690259,2022-03-22,Yeni tikili,11 / 14,215 m²,4,var,450 000AZN,vasitəçi (agent),"ZÖVQLƏRİ OXŞAYACAQ DUBLEKS MƏNZİL !!!
DİGƏR AGENTLƏR ŞƏKİLLƏRİ İCAZƏSİZ GÖTÜRMƏYİN !
Tennis Akademiyasının yaxınlığında, 14 mərtəbəli yeni tikili binanın, 11 və 12-ci mərtəbələri birləşdirilib.
Ümumi sahəsi 215 kv.m.-dir.
Kifayət qədər keyfiyyətli materiallardan istifadə olunub təmir zamanı.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Sənəd çıxarış (kupça).
Komissiya haqqı 1% təşkil edəcək.",55,Azadlıq Prospekti m.Xətai r.
2690258,2022-03-22,Yeni tikili,7 / 7,46 m²,2,var,60 000AZN,mülkiyyətçi,Teze remondan vixib 2 otawli olub arani acib studia tipli elemishem her bir sheyle temin olunub butun materiallar xarichi shirkrlerin mallaridir qiymet eladir girob yashamaga hazir evdir ,33,Sumqayıt
2688782,2022-03-22,Yeni tikili,5 / 7,116 m²,2,yoxdur,137 000AZN,mülkiyyətçi,Salam Wexsi evimi satiram.Tam ewyalari ile birlikde Xirdalan Abseron Siti yawayiw kompileksinde Xaiw maklerler narahat etmesin qiymet sondur senedlewme daxildir qiymete.Bravo marketin usdinde yerlewir panaramasi parka baxir elave melumatlar ucun zeng ede bilersiz,51,Xırdalan
2690255,2022-03-22,Köhnə tikili,1 / 9,100 m²,4,var,113 000AZN,vasitəçi (agent),"Metroya ayaqla 2 dəqiqəlik məsafədə yerləşən 4 otaqlı orta təmirli ev satılır.
Mənzildə 2 hamam-tualet, 2 mətbəx, 2 telefon və hər bir balkonun qarşısında geniş həyəti, besedkası və ayrıca parkovkası var.
Sənəd Kupça",33,Əhmədli m.Xətai r.Əhmədli q.
2690254,2022-03-22,Yeni tikili,13 / 18,106 m²,3,var,210 000AZN,vasitəçi (agent),"Yasamalmusabəyov  PARK YAXLNLIGINDA- 100 % YAŞAYIŞ KOMPLEKSİ -TAm üç otaqlı-təmiri yaxşı, mənzilin kommunal şəraiti , istilik sistemi qaydadadır, real klientlər üçün.",132,Yasamal bazarı ASAN Xidmət №3 Yasamal r.Yasamal q.
2690252,2022-03-22,Yeni tikili,9 / 24,158 m²,3,var,215 000AZN,vasitəçi (agent),"Tecili satildigi ucun deyerinden asagi teklif edilir....

Xetai Mt stansiyasi yaxinliginda, Baki Eylence Merkezinin yaninda 24 mertebeli yeni tikili binanin 9-cu mertebesinde yerlesen 3 otaqli menzil satilir. Menzilin senedi kupcadir. Menzilde 80-85 % temir isleri aparilib. Yalniz divar kagizlari (oboy), qapi cercivelerinin kenarlari, hamam ve metbex aksesuarlari isleri qalib. Menzilin doşemesi parketdir. Menzilde koridor, sanitar qovşaqlari ve metbexe metlax doşenmişdir. Butun metlax olan hisseler yerden istilik sistemi ile techiz edilmisdir. Butun otaqlara kombi istilik xettleri cekilib. Kombi aparati ve radiyatorlar alinmayib. Menzilde ayri-ayriliqda 3 sanitar qovsagi var.Daha etrafli melumat ucun zeng edin.",38,Şah İsmayıl Xətai m.Xətai r.
2690251,2022-03-22,Yeni tikili,8 / 16,125 m²,3,var,188 000AZN,vasitəçi (agent),"TƏCİLİ! Qiymətinindən aşağı satılır 
- Olimpik Star yaxınlığında 
- Yeni tikili binanın 8-ci mərtəbəsində, 125 m² sahəli, 3 otaqlı mənzil 
- Hər otağın ayrı çıxışı və girişi var 
- Hündür və geniş otaqlar 
- İki balkon var (biri açıq, digəri bağlı)

Maklerlər qəti narahat etməsin!

СРОЧНО! Ниже рыночной цены продается.

- Дом находится рядом с Olimpik Star 
- 8-й этаж, идеальный проект 
- 3 комнаты, 125 m² 
- Каждая комната имеет отдельный вход и выход 
- Высокие потолки и просторная квартира 
- Два балкона (один открытый, второй закрытый)

Маклерам категорически не беспокоит.
",95,ASAN Xidmət №1 Tibb Universiteti Nəsimi r.
2683461,2022-03-22,Yeni tikili,7 / 11,145 m²,4,var,235 000AZN,vasitəçi (agent),Qazli Kupcali.. 9 Mkr da Hemze Babasov kucesi Heyder Mescidinin yaninda yeni tikili 11 Mertebeli binanin 7 ci mertebesinde Radnoy 4 otaqli ela temirli menzil satilir..Binada qaz su isiq daimidir yaninda metkebler baxcalar marketler var Seherin istenilen yerine marsut xetleri 24 saat muhafize xidmeti bir sozle bina cox elverisli yerdedir...Real aliciya endirim olacaq..OFIS HAQQI 1%,227,Nəsimi m.Zərifə Əliyeva adına park Binəqədi r.9-cu mikrorayon q.
2678245,2022-03-22,Köhnə tikili,7 / 9,60 m²,2,var,110 000AZN,mülkiyyətçi,"ƏŞYALI və KUPÇALI!
Ayna Sultanovadan 5 deyge 9 mertebeli binada 2 otağli mənzil satılır. Mənzil orta təmirlidir. Hər bir şəraiti var, qaz, su, işıq ve telefon liniyasi daimidir. 3 ədəd balkon var.  Bir lifti var. Çox rahat və əlverişli ərazidə yerləşir. Yaninda Bravo Market, Bizim Market ve Bazar store marketler var. Onlardan basqa balaca magazalar, 5 dene mekteb, poct bolmesi ve avtobus dayanaqlari var. Genclik metrosundan PİYADA 30 dəqiqəlik məsafədədir.  avtobus dayanacağı, böyük park və s. var. Mənzil alıb kirayə vermək istəyənlər üçün də ideal variantdır. Qiymətdə cüzi endirim nəzərdə tutulub. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. Menzil agentsiz satilir.",37,Binəqədi r.
2684450,2022-03-22,Yeni tikili,3 / 17,80 m²,2,var,122 000AZN,mülkiyyətçi,"Əhmədli qəsəbəsində, Əliağa Şıxlinski küçəsində yerləşir mənzil, 35 ci polis bölməsinin yanı, binada təbii qaz var, mənzil 2 otaqdan 3 otaqa ideal düzəlib, qonaq, yataq, uşaq otağı və ayrıca mətbəxi, dənizə mənzərəsi var, binanın qapalı həyəti, yeraltı qarajı mövcuddur, düz yolun qırağındadı, Həzi Aslanov metrosuna 5 deqiqelik yoldu, təmir əla vəziyyətdədir, kombi sistemi var.Mənzilin içi dolu satılır.
Mənzilin çıxarışı var. ",427,Xətai r.Əhmədli q.
2690248,2022-03-22,Köhnə tikili,5 / 9,62 m²,2,var,98 000AZN,vasitəçi (agent),"Yasamal rayonu Abbas Mirze Serifzade kucesinde Asan Xidmetin yani Malbronun arxasinda Bir Bloklu Eksperimental Daş Binada 9 Mertebenin 5 ci mertebesinde Radnoy 2 otaqli yeni temir olunmus menzil satilir..Binada qaz su isiq daimidir,istilik merkezidir,yaninda mektebler,baxcalar,marketler,var..Xahis olunur ciddi sexsler elaqe saxlasin..OFIS HAQQI 1%",172,İnşaatçılar m.Yasamal r.
2690242,2022-03-22,Köhnə tikili,4 / 5,50 m²,2,var,140 000AZN,vasitəçi (agent),"Stalinka - Hyaty Reycensi oteli , Skalini REST izmir park qarşı böyük həyət, boışoy dvor- zal+ kuxnya studiya- otaqlar ayrı , təmir avro kirayədə olan bu mənzil 2 balkon - 1 balkon mərkəzi yola baxır.içondə bahalı əşyalar var və sair.",119,M.Hüseynzadə parkı İzmir parkı Dövlət Statistika Komitəsi Yasamal r.Yasamal q.
2628366,2022-03-22,Köhnə tikili,1 / 5,50 m²,2,var,77 000AZN,vasitəçi (agent),"Nəsimi rayonu Memar Əcəminin yani 3 MKR da sonti marketin yani merkezi yoldan ikinci bina.
Temirli.
Orta blokdu merkezi istilik sistemi var.
Yaxınlıqda məktəb baxça marketlər var.
SƏNƏD KUPÇA",40,Nəsimi r.3-cü mikrorayon q.
2680104,2022-03-22,Köhnə tikili,5 / 9,70 m²,3,var,79 000AZN,vasitəçi (agent),Günəşli V Massivi 9 mərtəbəli binanin 5 ci mərtəbəsində 3 otaqli sahəsi 70 kv olan orta təmirli mənzil təcili satilir.  ,46,Suraxanı r.
2614635,2022-03-22,Yeni tikili,13 / 17,80 m²,2,var,110 000AZN,vasitəçi (agent),"Qazli Kupcali... Yeni Yasamalda Yasamal Molun qarwisinda Rahat marketin ustunde yeni tikili 17 mertebeli binanin 13 cu mertebesinde Radnoy 2 otaqli temirli menzil satilir..Binada qaz su isiq daimidir..Yaninda mektebler,baxcalar,marketler var..Seherin istenilen yerine marsut xetleri , dayanacaq ile 90 metr mesafede Insaatcilar metrosuna piyada 7/8 deq mesafede Binanin 24 saat muhafize xidmeti yer alti qaraji ..Bir sozle bina cox elverisli yerdedir...OFIS HAQQI 1%",344,Yasamal r.Yeni Yasamal q.
2606742,2022-03-22,Yeni tikili,7 / 20,181 m²,3,yoxdur,485 000AZN,mülkiyyətçi,"Şəhərin mərkəzində Nizami metrosunun yaxınlığında Caspian Plazanın yanında, C.Cabbarlı və Naxçıvani küçələrinin kəsişməsində yerləşən 18 mərtəbəli ""DELUXE PALACE"" yaşayış kompleksinin 7-ci mərtəbəsində Şirkət qiymətindən cox ucuz ümumi sahəsi181kv metr olan 3 otaqlı Ela temirli mənzil satılır. Tavan hündürlüyü 3.40 m. Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub. Yaşayış kompleksi ikimərtəbəli avtodayanacaq, 4 səssiz, sürətli Mitsubishi liftləri, daimi video təhlükəsizlik və nəzarət sistemi, geniş həyəti, müasir uşaq meydançası ilə təmin olunub.Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi sakinlərin istifadəsinə veriləcəkdir.Kompleks 5 blokludur, 1blok iş mərkəzi olacaq,2 mərtəbəli 400 tutumlu avtomobil dayanacağı,13 yaşayış mərtəbəsi. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Nizami metrosu 31-nömrəli məktəb, baxça, market ve s.iaşə obyektləri mövcuddur və real alıcılar ətraflı məlumat ücun zəng vura
bilərlər

COX TECILI SATILIR 455000 MINE PODMAYAK ALINIB 100 MIN REMONTUNA PUL XERCLENILIB EV DEMEY OLARKI PODMAYAK QIYMETINE SATILIR!!

Temirden sonra yasayis olmayib

Ozunnen asagi qiymetle evle deismey olar

QAZ VAR

Mərtəbə 7 / 18
Sahə 181.1 m²
Otaq sayı 3
Kupça var
!!! BU BINADA PODMAYAK 3 OTAG 181.KV 455000AZNDI",29,M.Hüseynzadə parkı Dövlət Statistika Komitəsi Nizami m.Yasamal r.Yasamal q.
2618266,2022-03-22,Yeni tikili,12 / 16,130 m²,3,var,160 000AZN,vasitəçi (agent),"Əhmədli metrosu Gəncə pr Panarama parkın yanında yeni tikili binada sahəsi- 127 kvm olan 3 otaqlı mənzil satılır.
Mənzil evro təmirlidir dənizə panarama, 2 dənə sanuzel su,işiq,qaz daimidir kombi istilik sistemi
Sənədi Kupça
Başlanğıc qiymət 160000 azn",25,Xətai r.
2553509,2022-03-22,Köhnə tikili,1 / 2,200 m²,6,var,165 000AZN,mülkiyyətçi,"Badamdarda super menzil satilir. 6 otaqdan ibraret vstroeniy 5 mebel evde qalir, evde yuksek seviyeli ve keyfiyetli remont var. Ev 2 mertebeden ibaretdir -1(podval) ve 1 ci mertebe hamsi senedleshdirilib + elave olaraq mashin ucun qarajda var. pol parketdi qapilar qirmizi agacdi metbex mebeli ve diger mebellerde hemcinin yuksey keyfiyyetlidi evde siqnalizasiya var elecede domofon var. 2 terefli cixish var. qaz su ishiq daimidir kupca var. havalandirma sistemide var -1 ci mertebeden wifi kombi hamsi var. gir yasha evdi. proyekt stalinkadi ev dash evdi. -1 ci mertebede sportzal otaq kladovka ve qarderob ucun otaq movcuddur 2 ci mertebede ise 4 otaq, yeke xol, sanuzel ve metbexdi. Bu cur kvadraturali ve remontlu menzil bu qiymete hec yerde yoxdu! Продаётся 6 комнатная квартира в посёлке Бадамдар. проект сталинка квартира 2 уровневая на первом этаже(подвальный)спортзал, комната, гардеробная, санузел и кладовка а на втором этаже 4 комнаты хол, кухня и санузел. Полы паркет, двери красное дерево, потолки 3 метра, стеклопакеты дорогие, 5 встроенных мебелей остаются. Вайфай комби мощная вентиляционная система сигнализация а так же домофон и гараж купчая имеется все документы в порядке на окхнах решетки. За такую сумму такого дома не где нету!",32,Səbail r.Badamdar q.
2553489,2022-03-22,Yeni tikili,9 / 9,41 m²,1,var,59 000AZN,vasitəçi (agent),"Yasmal  Yasayis Kompleksinde Investor Binada Olan qazli Kupcali YenI tikili 9un 9 ci mertebesinde 1 otaqli menzil satilir esyali satilir Kiraye vermek ucun ela variantdi Etrafinda Baxcasi Futboll meydancasi mektebi her bir serait yaradilib 
Ofis haqqi 1 faiz teskil edir ",59,Yasamal r.Yasamal q.
2584724,2022-03-22,Köhnə tikili,2 / 5,65 m²,2,var,85 000AZN,vasitəçi (agent),COOX COOX TECLI Nesmi rayonu Huseyin seyid zade kucesi yegane sadliq evinin yani 5/2 ci mertebesinde 2otaq LELINQRAD LAHIYE temirli menzil satilir menzilde isdilik sisdemi isiq qaz su daymidi senedler tam qaydasindadi KUPCA VAR yaxinliqda ecemi meturosu mekteb baxca park var musderi terefden ofis haqqi 1%,41,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2604801,2022-03-22,Yeni tikili,2 / 8,85 m²,2,var,150 000AZN,mülkiyyətçi,Təcilli !! Nərimanov rayonu Heydər Əliyev prospektdi.Yerlesmesi şəhərin ən prestijli yerində hər iki tərəfli heyete və Heydər Əliyev prospektdine baxan böyük balkonu var.Su qaz işıq daimi olaraq işləkdir.Genis sakit Yaşıllığı ilə seçilən heyəti var.Lift Hunday firmasinindir sesiz və sürətli.Metroya 5 dəqiqəlik məsafə.real alıcı narahat etsin.,47,Nərimanov r.
2560657,2022-03-22,Yeni tikili,9 / 20,161 m²,3,var,258 000AZN,mülkiyyətçi,"- Şəhərin gözəl yerində 
- Sevgililər parkı yanında 
- Retro Palace kompleksində 
- 3 otaqlı, 161 m2 sahəli “pod mayak” mənzil 

Əlavə olaraq qaraj da var, kupçası var, qiyməti 45000 azn

- В самом прекрасном месте города 
- Рядом с парк Влюблённых 
- В комплексе Retro Palace 
- 3 комнаты, 161 м2, подмаяк 

Дополнительно имеется гараж, купчая есть, цена 45000 azn",267,Şah İsmayıl Xətai m.Xətai r.
2690238,2022-03-22,Yeni tikili,16 / 18,150 m²,3,var,330 000AZN,vasitəçi (agent),"""RAHAT HAYAT"" MTK
Bakı şəhəri, Xetai rayonu, ümumi sah.150 kvm, 
3 otaq, 1 vanna otagi, 2 eyvani, tam temirli, qazi, suyu, iwigi daimi, ev telefonu da var.",21,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2601629,2022-03-22,Yeni tikili,3 / 17,82 m²,2,var,82 000AZN,vasitəçi (agent),"Kupçalı+2 otaqlı Podmayak (Təmirsiz)Mənzil
Ukrayna dairəsində Heydər parkinin üstündə yerləşən yeni tikili binada  2 otaqlı mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 82 kv m di.Kupça var.Qaz su işiq daimidi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",277,Ukrayna dairəsi Həzi Aslanov m.Əhmədli m.Xətai r.
2690231,2022-03-22,Yeni tikili,7 / 12,71 m²,3,yoxdur,115 000AZN,vasitəçi (agent),Qara Qarayevdə yerləşən yeni tikili binada 3 Otaqlı (düzəlmə)mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 71 kv m di.Mənzil 1 otaqdan 3 otağa düzəlmədi.Mətbəx Balkonda nəzərdə tutulub.Otaqlar genişdi.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,681,Qara Qarayev m.Nizami r.
2690228,2022-03-22,Yeni tikili,11 / 12,90 m²,3,yoxdur,83 000AZN,vasitəçi (agent),"Kristal Abşeron 1-də 3 otaqlı 90 kv.metrlik ev satılır.
Ev yeni və ideal təmir olunub.
Kombi sistemi - mətbəx mebeli vardır.
Gir yaşa evdir.
83.000 ilkin ödəniş
39 ay krediti qalıb.
Ev çox təcili satrılır.",44,Xırdalan
2690226,2022-03-22,Yeni tikili,16 / 19,200 m²,4,var,430 000AZN,vasitəçi (agent),"Впервые! После ремонта никто не жил! Вся мебель новая!
 Новостройка! Продается 4-х комнатная квартира в центре города, в Насиминском районе, по улице Р.Бейбутова, в престижном здании «Эгоист МТК» . Этаж 16/19. Общая площадь 200 кв.м. 2 санузла в отличном состоянии. Отличный ремонт. Раздельные комнаты. Полы паркетные. КАТВ, стиральная и посудомоечная машины, централизованная отопительная система, плазменный телевизор, 4 сплит кондиционера. Качественная кухня со всей бытовой техникой в наличии. Коммуникации 24/24. Охраняемый двор, кодовый блок, 2 скоростных лифта ""Sigma"", место для парковки, подземный гараж. Отличный вариант для сдачи в аренду.

İlk dəfə! Bütün əşiyalar təzədi! Remontdan sonar yaşayiş olmayib! 
Yeni binada, şəhərin mərkəzində, Nəsimi rayonunda, R.Beybutov küçəsində, “Eğoist MTK”-in binasinda hər bir şəraiti olan 4 otağli mənzil satilir. 16/19. Ümumi sahəsi 200 kv.m.Əla təmirli. Plazma televizor ,4 split kondisioner, KATV, soyuducu, 2 h/t, paltar və qab yuyan maşın, mərkəzi istilik sistemi, su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, yeraltı qaraj,. Kirayə vermək üçün əla variant.",34,Azərbaycan Dillər Universiteti Sirk Bakı Slavyan Universiteti Zabitlər parkı Nəsimi r.
2690225,2022-03-22,Yeni tikili,4 / 16,90 m²,2,var,125 000AZN,vasitəçi (agent),"Cox Tecili Satilir !!!

Hezi Aslanov m, yaxin Yeni tikili bina 

modern ve zovqle temir olunub
Kupca ile temin olunub , Binada Qaz var ,
Meiset avadanligi ile temin olunub
Metroya yaxin yerlesir,Ertafinda bagca mekteb diger infrastuklar mocvudur
Real aliciya endirim olacaq!!!!
Sirketin xidmet haqqi ! % teskil edir ",183,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2690224,2022-03-22,Yeni tikili,14 / 17,110 m²,3,var,190 000AZN,vasitəçi (agent),"Babək plazanın arxasında yerləşir.
Geniş həyətdə uşaq baxçası, Araz s/m,qadın gözəllik salonu,bər-bər,poliklinika,aptek və s. iaşə obyektləri.yerüstü və yeraltı avtomobil parkları var.
Mənzil 2-dən 3 otağa düzəlmədir.",41,Şah İsmayıl Xətai m.Xətai r.
2690143,2022-03-22,Köhnə tikili,2 / 9,67.5 m²,3,var,92 000AZN,mülkiyyətçi,Orta Remont  2 baıkon 3 otaq ev Əhatəsində mekdeb baqca asan xidmet polis skoru Düz yanimdadi hamisi real Aliyciyla cox Cuzi endirim olacaq,45,Sabunçu r.Bakıxanov q.
