id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2779923,2022-05-10,Köhnə tikili,2 / 9,45 m²,2,var,62 000AZN,vasitəçi (agent),"-İPOTEKAYA yararlı - TƏCİLİ - Kupçalı - Yeni Yasamalda -Polisin yaxınlığında, Tam- Yasayisli Leninqrad lahiyəli binada -9 mərtəbəli binanın 2 - ci mərtəbəsində yerləşir. 45 kv -.və  Təmirli ev - təcili satilir..Bəzi Əşyalar Təmin edilə bilər..Təmiz -1 - otaqlıdır...Rahatlıqla 2- ot.etmək mümkündür. .Qiyməti - - 63.000-ə deyir. evde her cur serait yaratmaq mümkündür .qəşəng həyəti var iİnşaatcılar metrosuna 5-10dəq.-- suyu, işığı..daimidir..Pəncərələri iridir.telefonu,peyk antennasi,wi̇-fi̇ var.binaya kabel televiziyası da çəkilib.bir mərtəbədə 2 mənzil yerləşdiyi üçün mənzillər arasında geniş meydança var.geniş kladovka yığmaq üçün imkan var. Təzə ifti var, daimi işləyir. binanın həyətində uşaq meydançası və istirahət üçün besetkalar yerləşir. yaxınlıqda bir neçə uşaq baxçası və məktəb var.в е.ясамал 1-х комнатная квартира,сквозной проект,полностью заселенное здание,-лифта, большой двор! .понарама на город и море. срочно! рядом магазине бизим маркет в новом здании продаётся 1-x комнатная квартира. 2 этаж 9-ти этажного здания. общая площадь 45 кв.м. постоянная вода, свет,газ! в здании скоростных лифта. территория охраняется 24 часа. во дворе здания находится детская площадка и бесетки для отдыха. поблизости есть несколько детских садиков и школа. цена 62.000 azn.son..Ofis haqqı 1% təşkil edir",67,Yasamal r.Yeni Yasamal q.
2758509,2022-05-10,Yeni tikili,9 / 14,75 m²,2,var,153 000AZN,vasitəçi (agent),"TECILI!!!

Nesimi rayonu, Azadlliq prospektinde,  28 May metrosunun, Avto plazanin ve Nesimi Polis idaresinin yaxinliginda 14 mertebeli binanin 9 cu mertebesinde QANUNİ 2 OTAQLİ, umumi sahesi 75 kvm olan menzil satilir. Menzile TEZLİKLE KUPCA VERİLECEK. Mənzil infrastruktur olaraq çox əlverişli yerdə yerləşir. Binanin Yaxınlıginda iri supermarketlər, məktəblər, bağçalar və digər lazımi bütün iaşə obyektləri mövcuddur.
 Tam təmirli Ev zövq ilə ve yüksək keyfiyyətli materiallarla şəxsi yaşayış üçün təmir olunub, ama bəzi şəxsi səbəblərə göre satılır. Evde yaşayış olmayıb.
 Daimi işıq, qaz ve su. kombi sistemi var. 
 Menzilin her yeri İsti Pol-dur. Her iki otaqda kondisioner quraşdırılıb.
 Keyfiyyətli ve zövqlü Mətbəx mebel ilə təmin olunmuşdur.
 Cox keyfiyetli ,materiallardan istifade olunmusdur.
 Kupchada qeyd olunan kv 64,5
 Bina pilot layihedir ,bilen bilir ki bele binalarda KUPCA tez verilir, Sened Ilkin Arayisdir, reyestrde qeydiyyat olunub.
 Notariusla alqi satqi olunur !
Etrafli melumat ucun elage saxlaya bilersiniz.

SİRKET XİDMET HAQQİ 1%
",68,Tibb Universiteti Nəsimi r.
2768500,2022-05-10,Yeni tikili,7 / 14,176 m²,4,var,290 000AZN,vasitəçi (agent),"EKSKLUZİV TEKLİF!!!Nesimi rayonu Eldar Babayev kücesi,Yegane shadliq sarayinin arxasi,Memar Ecemi ve Nesimi m/s yaxinliginda yerleshen 14 mertebeli yeni tikili binanin 7-ci mertebesinde,ümumi sahesi müqavilede 193 kv.metr,kupçada 176 kv.metr olan,qanuni 4 otaqli super temirli menzil satilir.Qazi,suyu,ishigi daimi olaraq ishlekdir,pol parketdir.İki yataq otagi,1 zal,1 ushag otagi ve kladovkadan (blokda da kladovka yigilib) ibaretdir.2 sanuzel,2 balkonu var.Bütün kommunal xetleri cekilib ve problemsiz sabit olaraq ishleyir.2 lift,kamera sistemi,yeralti parking mövcuddur.Metbex mebeli qalacag,diger eshyalar götürülür.KUPÇA VAR!.Real müshteriye qiymetde endirim olunacaq.Qeyri-ciddi shexsler narahat etmesin.",23,Memar Əcəmi m.Nəsimi r.
2779919,2022-05-10,Yeni tikili,14 / 15,120 m²,3,var,215 000AZN,vasitəçi (agent),"TECILI!!!!!

Nerimanov rayonu, Murtuza Nagiyev kucesinde, Atlant MTK-da yerlesen yeni tikili   15 mertebeli binanin, 14 cu mertebesinde umumi sahesi 120 kvm olan, radnoy 3 otagli ela temirli ve tam esyali menzil satilir.  Binanin 2 lifti var. Menzilin eyvani Ag Sehere baxir. Menzilde qaz, su, isiq daimidir. Menzilde esasli santexnik isleri gorulub. Menzilin kupcasi var. Etrafli melumat ucun elaqe saxlaya bilersiz.

SIRKET XIDMET HAQQI 1%
",208,Montin bazarı Nərimanov r.
2779917,2022-05-10,Yeni tikili,4 / 6,68 m²,2,var,160 000AZN,mülkiyyətçi,"Genclik metrosuna yaxın, ""Milionerlər məhəlləsi"" ilə üzbəüz, Atatürk pr-də daş binadi. Ən üstün binadı. yeni bina. qazı və  kupcası var. qaz, su, işıq daimidir. Gözəl və geniş həyəti, maşın saxlamaq üçün yerlər var. Blok qapısı və mənzikin qapısı domofonla təhciz olunub.  Gözel panaraması, Əla təmirli, geniş otaqlardır. arzulanan binadir təcili satılır real alıcılara az endirim ola bilər. Qeyri ciddi şəxslər narahat etməsin!",59,Ayna Sultanova heykəli Nərimanov r.
2779916,2022-05-10,Köhnə tikili,8 / 9,87 m²,2,var,235 000AZN,vasitəçi (agent),"Sənəd Kupça ( reyestr çıxarışı ) İpotekayada yararlı. Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Bakı şəhərinin tam mərkəzində ən prestij hissəsində, Puşkin Parkının və ,,JW Marriott Absheron -nun yanında, 9 mərtəbəli binanın 8-ci mərtəbəsində, lift, geniş balkonlu, qanuni 2 otaqlı, yaşayış üçün təmirli, ümumi sahəsi 87_kv_m. olan mənzil bütün əşyaları ilə birlikdə SATILIR. Real müştərilər əlaqə saxlaya bilərlər.
",34,Azadlıq meydanı Səməd Vurğun parkı Pedaqoji Universiteti 28 May m.Səbail r.
2779912,2022-05-10,Köhnə tikili,5 / 5,35 m²,1,var,65 000AZN,vasitəçi (agent),"Ecemi Metrosunun duz ustunde cixisinda,5/5-ci mertebesi 1 otag satilir Gorduyunuz Tam ewyalarla birge satilir.Qiymet sondur,Awagi yeri olmayacag,alan muwteri eqer kiraye meqsediyle alirsa 400 azn icareye vere bilerem,100%.,merkezi sitilik sistemi var.firmaya muwteri terefinde alinan meblegin 1 %faizi odenilecek.",55,Memar Əcəmi m.Nəsimi r.3-cü mikrorayon q.
2760343,2022-05-10,Yeni tikili,17 / 22,196 m²,4,var,750 000AZN,vasitəçi (agent),"""MİRVARİ PARK"" YAŞAYIŞ KOMPLEKSİ
SUPER DİZAYN..! SUPER TƏMİR..!
Yerləşdiyi yer: Yasamal rayonu, Elmlər Akademiyası m/s yaxınlığında, Hüseyn Cavid prospektində.
Otaq sayı: 4
Ümumi sahəsi: 196 kv.m.
Mərtəbə: 22/17
Sənədi: Çıxarış
Təsvir: Yüksək zövqlə təmir olunmuş müasir standartlara cavab verən 4 otaqlı super təmirli mənzilin satışını təklif edirik. Təmirdə bahalı tikinti materiallarından istifadə olunaraq təmir olunmuşdur. Mənzil bahalı mebelləri ilə bir yerdə satılır. Əla planlaşdırma, geniş işıqlı otaqlar, mətbəx mebeli ""Italdizain"" dan, məişət texnikası ""Bosch"", döşəmə parket, 2 s/u - santexnika ""Villeroy & Boch"" və ""Porcelanosa"", işıqlı böyük mətbəxi, isti döşəmə, kombi istilik sistemi, daimi qazı, işığı, suyu, camaşırxanası. 24 saat mühafizə olunan həyəti, səssiz, sürətli liftləri, yeraltı qarajı, parkinqi, uşaq meydançası və s. Şirkət haqqı 1%.

-------------------------------------------------------------------------------------------------------------------

Ж/К ""MİRVARİ PARK""
СУПЕР ДИЗАЙН..! СУПЕР РЕМОНТ..!
Расположение: Ясамальский район, недалеко от метро ""Эльмляр Академиясы"", по пр. Гусейн Джавида.
Кол- во комн: 4
Площадь: 196 кв.м.
Этаж: 22/17
Документ: Купчая
Описание: Предлагаем на продажу 4х комнатную квартиру с супер дизайнерским ремонтом. В ремонте использовались дорогие материалы. Квартира продается со всей дорогой мебелью. Отличная планировка, просторные и светлые комнаты, высокие потолки, полы паркет. 2 с/у с дорогой испанской сантехникой от фирмы ""Villeroy & Boch"" и ""Porcelanosa"". Большая светлая кухня со встроенной мебелью от ""Italdizain"" и бытовой техникой ""Bosch"". Теплые полы, отопительная система комби. Свет газ вода постоянно, прачечная. 24 часа охраняемый большой двор, скоростные и бесшумные лифты, подземный гараж, авто паркинг, детская площадка и т.д. Очень развитая инфраструктура. Услуги фирмы 1%.",36,Yasamal r.
2779907,2022-05-10,Yeni tikili,4 / 6,60 m²,3,yoxdur,52 500AZN,vasitəçi (agent),"Masazir Qurtulus 93 Yawayiw kompleksinde 6 mertebeli binanin 4cu mertebesinde 2 otaqli menzil satilir!

KREDIT YOXDU!

Kompleksde Sakinler ucun her cur werait qurulub,Mekteb,Uwaq BAgcasi,Eylence merkezi,idmaz zali,Uzguluculuk ve.s.
525 nomreli Avtobus Memar ecemiden Qurtulus 93 ile mesafesi 20 deqiqelik yoldu

Etrafli melumat almaq ucun buyurun zeng ede bilersiz!Ofisimiz Qurtulus 93 de 55ci binanin altinda yerlewir",338,Abşeron r.Masazır q.
2779906,2022-05-10,Köhnə tikili,3 / 5,55 m²,2,var,78 000AZN,vasitəçi (agent),"Nəsimi rayonu 3 mkr. Memar Əcəmi metrosundan 5-10 dəqiqəlik məsafədə,Heydər Əliyev parkının yanında 5 mərtəbəli Fransız lahiyəli binanın 3-cü mərtəbəsində ümumi sahəsi 50 kv metr olan 2 otaqlı bir çox əşyaları ilə birgə mənzil satılır.Mənzildə eyvanın və mətbəxin qarşısında əlavə artırmağa yeri vardır,asanlıqla 3 otaq etmək mümkündür.Qaz,su,işıq daimidir.Sənədlər qaydasındadır.",51,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2779901,2022-05-10,Yeni tikili,6 / 17,136 m²,3,var,290 000AZN,vasitəçi (agent),"Bütün eşyalarla birlikde satılır!!! Nizami metrosuna yaxın Nizami mollun üstü Qalacıq mtk qızılı binada 3 otaq 136 kvm 17,6 mertebe super temır pol parket,istilik sistemi kombidir...Menzil cox yuksek seviyyede temir olunub..Qaz kupça var...REAL ALICI İLE QİYMETDE RAZILAŞMAQ OLAR...",1257,Nizami m.Beşmərtəbə Yasamal r.
2766591,2022-05-10,Yeni tikili,12 / 17,105 m²,3,yoxdur,173 000AZN,vasitəçi (agent),"XETAI rAyon Hezi aslanov METROSUNUN metrosuna yaxin Raboci Praspektde Nargile Kafesinin yaninda Super Elit binada 18 mertebeli binanin 12 ci  mertebesinde  Şehere gozel Ponaramasi olan 105 kvadrat metr qanuni 2 otaqli MENZILIN 3 OTAGA DUZELMESI Super Yeni Dizaynda temir olunmus menzil 173000 manata satilir Real Musteriye Endirim Olunacaq .Menzilde Temirden sonra yasayis olmayib .Dosheme bahali parketdi Qaz,su,isiq daimidir.Istilik Kombidir Metlax olan yerler Isti poldu Dehliz Qardirobu var Binanin 3 lifti var Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub
. Real müştəri ilə qiymətdə razılaşma mümkündür!
Temirden Sonra yasayis Olmayib
Menzile istenilen Vaxti Baxmaq olar
! Firma Haqqi - 1%",43,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2779895,2022-05-10,Yeni tikili,12 / 17,135 m²,3,var,385 000AZN,vasitəçi (agent),"DƏYƏRİNDƏN AŞAĞI!!! Yasamal rayonu Nizami metrosu ŞƏHƏRİN ƏN ELİT PREMİUM CLASS binalarından olan DELUXE PALACE yaşayış kompleksi 17 mərtəbəli binanın 12 ci mərtəbəsində qanuni 3 otaq 135 kv mənzil satılır. Mənzil ƏLA təmirlidir. QAZ, SU, İŞIQ DAİMİDİR!!! İstilik sistemi kombidir. Bina PREMIUM KLASSDI. Çox gözəl həyəti var. Uşaq meydançasi, Kompleksin altinda basseyn, trenajor zali ve çox rahat parking sakinlere təqdim olunub. 2 sanitar qovşaği mövcuddur. İsti pollar cekilib. Yüksək keyfiyyətlə təmir olunub. TƏMİDƏN SONRA YAŞAYIŞ OLMAYIB! Qiymət 385 min manat. Ofis haqqı 1%",64,M.Hüseynzadə parkı Sevil Qazıyeva parkı Nizami m.Yasamal r.
2779893,2022-05-10,Yeni tikili,12 / 17,103 m²,2,var,185 000AZN,vasitəçi (agent),"8 mkr Cefer Xendan küçesi İbadin binalari kimi taninan İsmayıl mtk Medera hospital ve Bravo supermarketin yani Monte Kristo restoranın yanı 2 otaq 103 kvm 17,12 mertebe ( peredelka yoxdur radnoy 2 otaqdir) super temir pol parket,istilik sistemi kombidir..Temirden sonra yasayis olmayib...Qaz kupça var...",483,Binəqədi r.8-ci mikrorayon q.
2779892,2022-05-10,Köhnə tikili,6 / 9,35 m²,2,var,68 000AZN,vasitəçi (agent),"Nerimanov rayonu Elyar Eliyev kücesi,Metroparka,Nerimanov m/s  5 deqiqelik mesafede yerleshen 9 mertebeli binanin 6-ci mertebesinde,ümumi sahesi 35 kv.metr olan,2 otaqli menzil satilir.Yaxshi temirlidir,suyu,ishigi daimidir.Lift var.Bina evvel yataqxana olub,hazirda ozelleshib ve KUPCA VAR.Her evin metbexi,sanuzeli ayrica evin icindedir.Binada QAZ YOXDUR.Yerleshme yerine gore elverishli yerdedir.Kiraye vermek ücün ideal variantdir.Menzil isteye uygun olaraq qiymetde deyishiklik etmekle eshyali satila biler.Real alicilar elave melumat ücün zeng ede bilerler.",54,Nəriman Nərimanov m.Nərimanov r.
2778196,2022-05-10,Yeni tikili,10 / 20,130 m²,3,var,190 000AZN,vasitəçi (agent),"Dəyərindən ucuz! Qaz! Kupça! İPOTEKAYA YARARLI!! Yasamal rayonu Nizami metrosuna 5 dəqiqəlik məsafədə 5 paralel Fuad İbrahimbəyov küçəsi 20 mərtəbəli binanın 10 cu mərtəbəsində qanuni 3 otaq 130 kv normal təmirli mənzil satılır. 2 sanzueli və 3 balkonu var. İstilik sistemi kombidir. Bina infrasturuktur cəhətdən çox əlverişli ərazidə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və vacib iaşə obyektləri mövcuddur. İstilik sistemi kombidir. QİYMƏT 190.000 AZN. Ofis haqqı 1%",467,Dövlət Statistika Komitəsi Nizami m.Yasamal r.
2733473,2022-05-10,Yeni tikili,4 / 15,125 m²,3,var,260 000AZN,vasitəçi (agent),"Mərkəzdə, 28 mayda, 3 otaqlı mənzil Satilir. Yeni tikili, sahəsi 125 kv.m. , 2 yataq otağı,. Böyük işıqlı otaqlar. Əla təmirli, hər şəraiti var,yumşaq qonaq otağı mebeli, yataq dəsti, mətbəx mebeli, paltar yuyan və qabyuyan maşın, soyuducu, mikrodalğalı soba, split-kondisioner, TV plazma, KATV, surətli İnternet. Daimi isti soyuq su. S/q əla vəziyyətdə, duş kabina. 2 lift. Mühafizə olunmuş ərazi. Yaxınlıqda park, məktəb, uşaq bağçası, avtobus dayanacağı
Продаётся 3-х комнатная квартира в престижной новостройке В Центре около метро 28 май. Площадь 125 кв.м., просторные светлые комнаты, 2 спальни, 2 с/у.. Отличный ремонт, паркет. Полная обстановка: спальная и мягкая мебель, встроенная кухонная мебель, стиральная и посудомоечная машина, холодильник, 4 сплит-кондиционера, микроволновая печь, ТВ плазма, катв, скоростной интернет. Все удобства. Постоянная горячая и холодная вода, система отопления. с/у в отличном состоянии, душ кабина. 2 лифта. Охраняемая территория, парковка. Развитая инфраструктура, в шаговой доступности школы, детские сады, супер маркет, парки, автобусная остановка.",37,Səməd Vurğun parkı 28 May m.Neft Akademiyası Nəsimi r.
2779891,2022-05-10,Yeni tikili,13 / 17,136 m²,3,yoxdur,174 000AZN,vasitəçi (agent),"Azadliq prospekti Vorovski dairesine yaxin Avrasiya klinikasinin arxası Azadliq Sity yaşayış kompleksi 3 otaq 136 kvm 17,13 mertebe podmayak menzil satılır. Bina tam hazirdir qaz var liftler işleyir yaşayış var..Temire baslamaq olar..",390,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2779889,2022-05-10,Yeni tikili,7 / 16,200 m²,4,var,450 000AZN,vasitəçi (agent),"İDEAL TƏKLİF!! Hörmətli Müştərilər! Nizami metrosu Xarici Işlər Nazirliyinin yaxınlığı Şamil Əzizbəyov küçəsində yerləşən MTK tərəfindən yüksək səviyyədə inşa olunmuş 16 mərtəbəli binanın 7 ci mərtəbəsində radnoy 4 otaqlı ümumi sahəsi 200 kv ƏLA təmirli mənzil satılır. 3 balkonu, biri yataq otağında olmaqla 3 sanzueli mövcuddur. Mənzil Bahalı təmir olunub. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 450 min manat. Ofis haqqı 1%",58,Zabitlər parkı Sirk Nizami m.Yasamal r.
2641134,2022-05-10,Yeni tikili,5 / 9,115 m²,3,var,250 000AZN,vasitəçi (agent),Hörmətli müştərilər! Yasamal rayonu Nizami metrosu Qış Parkının yanında yerləşən 9 mərtəbəli binanın 5 ci mərtəbəsində 3 otaqlı radnoy 3 otaqlı 115 kv təmirli mənzil satılır. İstilik sistemi mərkəzidir. Bina infrasturuktr səhətdən olduqca əlverişli ərazidə yerləşir. Qiymət 250.000 AZN. Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.,336,Qış parkı Beşmərtəbə Nizami m.Yasamal r.
2779888,2022-05-10,Köhnə tikili,9 / 10,110 m²,3,var,190 000AZN,vasitəçi (agent),"ŞƏHƏRİN MƏRKƏZİNDƏ, NİZAMİ METROSU ŞAMİL ƏZİZBƏYOV KÜÇƏSİ, XARİCİ İŞLƏR NAZİRLİYİ yanında QAZLI, KUPCALI 10 mərtəbəli köhnə tikili binanın 9 cu mərtəbəsində ümumi sahesi 110 kv olan 3 otaqli orta təmirli mənzil satilir. Qiymət 190 min manat. Ofis haqqı 1% Xahiş olunur ciddi şəxslər əlaqə saxlasın.",503,Beşmərtəbə Nizami m.Qış parkı Yasamal r.
2779886,2022-05-10,Yeni tikili,2 / 20,170 m²,3,var,230 000AZN,vasitəçi (agent),"Yasamal rayonu Nizami metrosuna 5 dəqiqəlik məsafədə 5 paralel Fuad İbrahimbəyov küçəsi 20 mərtəbəli binanın 2 ci mərtəbəsində 3 otaq 170 kv normal təmirli mənzil satılır. Mənzil normal təmirlidir. 2 sanuzel, 2 balkon,kuxna və mebel mövcuddur. Bir sözlə yaşamağa tam hazırdır. QAZ, KUPÇA var. İPOTEKAYA yararlıdır. Bina infrasturuktur cəhətdən çox əlverişli ərazidə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və vacib iaşə obyektləri mövcuddur. Qiymət 230 min manat. Ofis haqqı 1%",171,Dövlət Statistika Komitəsi Nizami m.Yasamal r.
2779885,2022-05-10,Yeni tikili,7 / 16,69 m²,1,yoxdur,129 900AZN,mülkiyyətçi,"24 saat mühafizə olunan Premium bina yaşayışa bir neçə ay öncə təhvil verilib. Binada 3 sürətli lift mövcuddur. Binanın 2 mərtəbəli avtodayanacağı var. Əlavə olaraq binanın qarşısında da dayanacaq yeri ayrılıb. Bina ""8 Noyabr"" metrosuna yalnızca bir neçə saniyəlik məsəfadə yerləşir.

Mənzildə yaşayış olmayıb. Məşhur memar Elnur Cabbarlı tərəfindən dizayn edilən mənzilin təmirində ən yüksək keyfiyyətli inşaat materiallarından istifadə olunub. Mənzildə demək olar ki, hər şey individualdır, sifarişlə dizayna uyğun hazırlanıb. Eyni zamanda mənzilin öz planında da əsaslı dəyişikliklər edilib. Mənzilin mebel və dekor dizaynı, bəzək planı və s. mənzili alana hədiyyə ediləcək. Mənzilin panoraması Tbilisi prospektinə açılır, qarşısı tam açıqdır. Mənzil yaşayışa tam yararlıdır. Bütün zəruri ehtiyaclar nəzərə alınıb. Mənzil şəhərsalmadan müsbət rəy alaraq Tikintilərin Dövlət reyestrinə daxil edilib. 2 otağa uğurlu şəkildə dəyişdirilən mənzil tezliklə qaz və çıxarışla təmin olunacaqdır. Mənzillə bağlı əlavə detallar mənzilə baxış zamanı veriləcəkdir. 

Mənzil sahibi özüməm. Vasitəçilərdən xahiş edirəm ki, şəkillə bağlı zəng etməsinlər. Zənglərinizə saat 10:00 və 20:00 arası cavab vermək mümkün olacaqdır. Nəzərə almağınızı xahiş edirəm",240,Bakı Asiya Universiteti 8 Noyabr m.Nəsimi r.
2775964,2022-05-10,Yeni tikili,8 / 16,85 m²,3,var,132 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL SATILIR 

KUPÇA + İPOTEKAYA YARARLI

Binəqədi rayonu, 6-cı Mikrarayon, Nesimi metrosunun çıxışında yerlesen, Yeni tikili 16 mertebelinin, 8-ci mertebesinde, 2 otagdan 3 otaga duzelme, Ümumi sahesi 85 Kvm, olan Temirli menzil satılır. Qaz, İsıq, Su, daimidir. Baxca və Məktəb duz binanin yanindadir. Bir nece boyuk Supermarketler var. 
Ofis xidmət haqqı 1%",48,Nəsimi m.Zərifə Əliyeva adına park Binəqədi r.6-cı mikrorayon q.
2768544,2022-05-10,Yeni tikili,17 / 21,101 m²,3,var,130 000AZN,vasitəçi (agent),"TƏCİLİ / İpotekaya yararlı / Çıxarışlı
Yeni Yasamal, Əsəd Əhmədov, Qanuni 3 otaqlı, Əla təmirli

Hər 3 otağın və mətbəxin pəncərəsi var Evin pəncərələri şərq (gün çıxan) və cənub istiqamətindədir Qaz, işıq, su daimidir İstilik sistemi kombi (İmmergas) İsti döşəmə Dəhliz+Mətbəxin döşəməsi keramoqranit2 sanitar qovşaq (İspaniya istehsalı kafel və metlax)Otaqların döşəməsi laminat (Almaniya)Mətbəx mebeli (membran və mərmər)
2 ədəd dəhlizdə və 1 ədəd uşaq otağında yığılma dolab Optik internet, kabel televiziyası
* Telefon
* Təmirli eyvan (kafel və mərmər döşəmə)
* Blokda 3 lift
* Binada 2 mərtəbə yeraltı qaraj
* Binada və yeraltı qarajda 7/24 mühafizə
* Bnanın yanına bütün infrastruktur mövcuddur
Ofis Xidmet Haqqi 1 %",338,Yasamal r.Yasamal q.
2772747,2022-05-10,Yeni tikili,7 / 10,155 m²,3,var,255 000AZN,vasitəçi (agent),"EKSLÜZİV!! Nizami metrosu 6 paralel Naxçıvani küçəsində dövlət işçiləri üçün xüsusi tikilmiş 10 mərtəbəli yeni tikili binanın 7 ci mərtəbəsində ümumi sahəsi 155 kv olan 3 otaqlı orta təmirli mənzil satılır. QAZ, KUPÇA var. İPOTEKAYA yararlıdır. Bu binada mənzillər nadir hallarda satışa çıxır. Bina infrasturuktur cəhətdən çox əlverişli ərazidə yerləşir. Binanın yanında böyük supermarket, klinika, məktəb, aptek və vacib iaşə obyektləri mövcuddur. Qiymət 255 min manat. Ofis haqqı 1%",110,Dövlət Statistika Komitəsi M.Hüseynzadə parkı Nizami m.Yasamal r.
2779879,2022-05-10,Yeni tikili,3 / 18,185 m²,3,yoxdur,250 000AZN,vasitəçi (agent),"Mirəli Qaşqay və Hənifə Ələsgərova küçələrinin kəsişməsində ""Star"" mtk-ya məxsus yeni tikili binanın 3-cü mərtəbəsində yerləşən mənzil satılır. 180 kv, 3 otaq, 3 sanuzel, 3 balkondan ibarət super proyektli,yelçəkən mənzildir. Binada 3 müasir lift var. Qaz verilib yaşayış var. Çıxarış sonuncu bina bittikdən sonra veriləcək. (yaxın müddətdə). ",30,Koala parkı Nəsimi bazarı Dostluq kinoteatrı Zoopark Nəsimi r.
2779880,2022-05-10,Yeni tikili,4 / 16,135 m²,3,var,162 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYEERINDEN COX ASAGIQIYMETE SATILIR !!!

Menzil yerlewir Nizami rayonunda Qarayev metrosunun yaxinliginda
Menzil pristijli ve mohkem temeli olan binada yerlewir
Menzil tam 3 otaqli menzildir isteye uygun 4 otaqli ede bilersiniz
Zovge uygun temir etmek ucun ideal variantdir
Binanin gozel heyeti hemcininde yeralti parkingide vardir ,kamera sistemi ile nezaret olunur
Elave melumat ucun buyurub elaqe saxlaya bilersiniz
Ofis haqqi 1% tewkil edir",47,Qara Qarayev m.Nizami r.
2779877,2022-05-10,Yeni tikili,10 / 18,75 m²,2,var,133 000AZN,vasitəçi (agent),"TECİLİ SATİLİR
qanuni 2 otaq
Qazli kupcali
bayilda su idman sarayi ile uzbeuz bayraq meydanina piyada mesafe
super remont
18mertebeli yeni tikilinin 10cu mertebesi
qaz su isiq daimi
suretli liftler

sirket haqqi alici terefinden 1% teskil edir",42,Səbail r.Bayıl q.
2779876,2022-05-10,Yeni tikili,12 / 22,123 m²,3,var,180 000AZN,mülkiyyətçi,"Təcili satılır!!!
Sənədi çıxarış.
Yeni tikili,123 kvadrat metr sahəyə malik 22 mərtəbəli binanın 12-ci mərtəbəsində əla təmirli mənzil satılır.Qaz,su,işıq daimidir.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.
Ofisin xidmət haqqı 1% təşkil edir.",43,Yasamal bazarı İnşaatçılar m.Yasamal r.
2779873,2022-05-10,Köhnə tikili,5 / 9,110 m²,4,var,158 000AZN,vasitəçi (agent),"Binəqədi rayonu 9-cu mkr ərazisində Nəsimi metrouna yaxın 4 otaqlı tam təmirli mənzil satılır.Mənzilin hər bir şəraiti var ,2 evin birləşməsindən 4 otaq yaradılıb  Zərifə Əliyeva adına parkla Göz xestexanasının duz qarşısında yerləşir .etrafında Zeytun bagları kompleksi var . Gəzinti parkı, velopark və mini stadion yerləşir lap yaxınlıqında Ekoloji cəhətdən cox təmiz ərazidir
Binada isiq qaz su daimdir
O ərazidə tapa biləcəyiniz ən münasib evlərdən biridir infrastruktur baxımdan da əlverisli yerdədəir
OFİS HAQQI 1 %-dir",63,Binəqədi r.
2779875,2022-05-10,Yeni tikili,12 / 18,135 m²,3,var,194 500AZN,vasitəçi (agent),"Yasamal rayonu, Həsən bəy Zərdabi küçəsi, İnşaatçılar metrosunun yanında yeni 18 mərtəbəli binanın 12-ci mərtəbəsində 3 otaqlı təmirli mənzil satılır.. mənzilin təmiri zamanı keyfiyyətli materiallardan istifadə olunub.. Otaqların hər birində eyvan və quraşdırılmış dolab var.. Yasamal rayonun ən yaxşı məktəbləri binanın ətrafında yerləşir.. Metro 300 metr məsafədədir.. Mənzilin sənədləri qaydasındadır, qazı, suyu, işığı daimidir.. OFİS XİDMƏT HAQQI 1%",26,İnşaatçılar m.Yasamal r.Yasamal q.
2779874,2022-05-10,Yeni tikili,8 / 10,110 m²,3,var,161 000AZN,vasitəçi (agent),"Təcili Satışda!!!
Hazır İpotekadadır!!!
Kupça var!!!

Nərimanov rayon Qarabağ küç
Şərq bazarına və Təhsil Nazirliyinə yaxın
10 mərtəbəli binanın 8-ci mərtəbəsi
Ümumi sahəsi 110 kvm qanuni 3 otaq
Təmirli mənzil ƏŞYALI satışdadır!!!

Şirkətin xidmət haqqısı 1 % !!!",44,Təhsil Nazirliyi Nərimanov r.
