id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2671538,2022-03-10,Yeni tikili,6 / 12,85 m²,2,var,145 000AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ İPOTEKAYA YARARLİ  5 mkr Asif meherremov kucesi 111 nomreli mektebin yani Memar Ecemi metrosuna 2 deqiqrlik mesafede yeni tikili 12 mertebeli binanin 6 ci mertebesinde RADNOY 2 otaqli ela temirli menzil bezi esyalari ile birlikde satilir Qaz su isiq daimidir İstilik sistemi kombidir Yaxinliqda mekteb baxca boyuk supermarketler marurut xetleri hereket edirler bİr sozle erazi butun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek,37,20 Yanvar m.Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2668492,2022-03-10,Köhnə tikili,5 / 5,47 m²,2,var,60 000AZN,vasitəçi (agent),"Bineqedi rayon Bileceri qesebesinde Kohne Tikili 5mertebeli binanin 5ci mertebesinde  yerlesen 2otaqli,orta temirli,47kvm olan menzil satilir.Menzilin senedi kupcadir.Menzil Avtovagzal metrosunun yaxinliginda yerlesir.Real aliciya endirim olunacaq.
Qiymet 60000Azn",50,Avtovağzal m.Binəqədi r.Biləcəri q.
2671536,2022-03-10,Yeni tikili,3 / 7,42 m²,2,var,46 000AZN,vasitəçi (agent),"Xırdalan şəhəri , İcra Hakimiyyətinin yaxınlığı- Bakı-Sumqayıt yolunun kənarında yeni tikili , qazlı , kupçalı , liftli yaşayışlı binanın 3-cü mərətəbsində ümumi sahəsi 42 kvadratmetr olan qanuni 2 otaqlı mənzil 46.000 manata satılır. Mənzilin dəhlizi, sanuzeli və mətbəx tamamilə isti döşəmədir. Məktəb , bağça , avtobus dayanacağı və başqa iaşə obyektləri piyada məsafəsindədir. Satışda başqa evlərimiz də var. Daha ətraflı məlumat üçün , həmçinin satışda olan digər daşınmaz əmlaklarla bağlı qeyd olunan nömrə ilə əlaqə saxlayın. Öncədən təşəkkürlər.",70,Xırdalan
2671534,2022-03-10,Yeni tikili,2 / 19,135 m²,3,var,210 000AZN,mülkiyyətçi,"zardabi  prospektinde, yasamal rayonu 3 otaqli menzil satilir, 2ci mertebe,ela remont, parket,kombi, 2san uzel, kladovka, iki balkon, 3 eded suretli lift, menzil skovznoydur,3 mertebeli parkinq, muhafize,su, isiq,qaz daimi, tam infrastruktura, chixarish",39,20 Yanvar m.Yasamal r.
2671533,2022-03-10,Yeni tikili,2 / 2,140 m²,4,var,333 200AZN,mülkiyyətçi,"Azərbaycanda ilk dəfə Royal Park yaşayış kompleksində London tipli müasir taunhauslar layihəsi.

Təcili satış, şirkət qiymətindən aşağı.

Taunhauslar beynəlxalq standartlara uyğun inşa edilir.

Ümumi sahəsi:
- ikimərtəbəli
- 140 kv/m
- 3 yataq otağı
- mətbəx, terras, qonaq otağı
- 3 s/q
- 2 sot şəxsi həyətyanı sahə.

Təmirə başlamaq olar.

Yatırım üçün əla təklif. Həmçinin aylıq 2500 dollardan kirayə verə bilərsiniz.

""Royal Park"" yaşayış kompleksi özünəməxsus müxtəlif infrastruktur və tam abadlaşdırılmış sahəsi olan elit kottec tipli evlərdən ibarət qapalı şəhərcikdir.

Ərazi tam hasara alınıb və 24 saat mühafizə altındadır, burada videomüşahidə kameraları quraşdırılmış, ""Royal Park"" kompleksinə isə yalnız yoxlama keçid məntəqəsi vasitəsi ilə daxil ola bilərsiniz.

Kompleksin sakinlərin bütün əsas ehtiyaclarını tam şəkildə təmin edən öz infrastrukturu var.

Burada basketbol meydançaları, yelləncəklər və slaydlar ilə təchiz edilən uşaq oyun meydançaları və tennis kortu var.

Royal Parkın ərazisində beynəlxalq uşaq baxçası və beynəlxalq TİSA məktəbi fəaliyyət göstərməkdədir.

Daha ətraflı məlumat üçün zəng edin.",203,Yasamal r.Yeni Yasamal q.
2667773,2022-03-10,Yeni tikili,1 / 16,24 m²,1,var,64 800AZN,mülkiyyətçi,"Abşeron rayonu, Xırdalan şəhəri, Qalubiyyə küçəsində yerləşən yaşayış binalarının 1-ci mərtəbəsində 24 kvm-dən başlayan obyek nağd və ya 40% ilkin ödənişlə 18 ay müddətinə kreditlə satılır.
Su, işıq daimidir.Çıxarış (kupça) var.Bina yol kənarında yerləşir, böyük kompleksdir. Ərazidə gediş-gəliş çoxdur. Obyektlər ticarət üçün olduqca əlverişli yerdərir.",296,Xırdalan
2671524,2022-03-10,Yeni tikili,9 / 16,95 m²,3,var,175 000AZN,vasitəçi (agent),"Əla təmirli mənzil

İnşaatçılar metrosuna yaxın Qazlı-kupçalı(çıxarışlı) mənzil
Mənzil 2 otaqdan 3 otağa çevrilib
Parket polu
KOMBİ istilik sistemi
Mənzilin yerləşdiyi ərazidə məktəb,uşaq baxçası,supermarketlər yerləşir
",126,İnşaatçılar m.Yasamal bazarı Yasamal r.Yasamal q.
2668728,2022-03-10,Yeni tikili,17 / 18,165 m²,4,var,195 000AZN,vasitəçi (agent),"Tecili Genclik metrosuna yaxin Asan 1 tibb universiteti Azadliq prospektine yaxin 3 otaqli menzil satilir 4 otaga cevirmek olar Binanin Çıxarış var, qaz, su, işiq verilib, bina 24 saat mühafizə olunur, yeralti qaraj var. Şəhərin mərkəzində yerləşir, bütün infrastruktura yaxındır, yaxınlıqda məktəb, Tibb universiteti və s. yerləşir. Mansard deyil, lift mərtəbəyə qalxir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %",30,Neftçi bazası ASAN Xidmət №1 TQDK Nərimanov r.
2670489,2022-03-10,Köhnə tikili,2 / 5,44.5 m²,2,var,75 000AZN,mülkiyyətçi,"Təcili:5 mertebeli binanın 2 mərtəbəsi təmirli pəncərələr plastik,seyf qapı,su,işıq,qaz,WiFi təmin olunub otaqlar ,dəhliz təmirlidir s/q təmirə ehyacı var kupça var sənədlər qaydasındadır təcili satılır",51,Neftçilər m.Nizami r.8-ci kilometr q.
2671529,2022-03-10,Köhnə tikili,3 / 5,50 m²,2,var,87 000AZN,mülkiyyətçi,"Bakı şəhəri, Xətai rayonu, Cavanşir küçəsi 15 B, 1-ci blok. 3 cü mərtəbə. Həzi Aslanov metrosunun yaxınlığı, 245 nömrəli məktəbin arxasında yerləşir. Evin hər bir şəraiti var.",51,Xətai r.Həzi Aslanov q.
2671528,2022-03-10,Yeni tikili,17 / 18,87 m²,3,yoxdur,115 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun yaxınlığında, 18 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində (Mansar deyil+ əlavə mansard var), 3 Otaga duzelme super temirli menzil satilir ! metroya 5 deqiqelik mesafe Praqa şadliq sarayin arxasinda etrfada mekteb baxca temirden sora az yaşayiş olub ! Kupcani yaxin zamanda verilecek elve melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %",47,Qara Qarayev m.Nizami r.
2671527,2022-03-10,Köhnə tikili,2 / 5,67 m²,2,var,141 000AZN,vasitəçi (agent),"H.Cavid prospekti Texniki universitetin qarşısı geniş həyətə malik STALİNKA layihəli binada 2 otağın artırılma hesabına 3 otağa düzəldilməsi
Kombi istilik sistemi
411877",290,Hüseyn Cavid parkı Texniki Universiteti Elmlər Akademiyası m.Yasamal r.Yasamal q.
2671525,2022-03-10,Köhnə tikili,9 / 9,70 m²,3,var,79 000AZN,vasitəçi (agent),"📌TƏCİLİ SATİLİR
🛣️ Həzi Aslanov
🏬 - 9 mərtəbəli binanın 9 cı mərtəbəsində
💡- YAXŞİ TƏMİRLİ
🏠- Umumi sahəsi 70 kv.m
🏘️- 3 otaqli
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 79.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.
",47,Xətai r.
2609685,2022-03-10,Yeni tikili,4 / 7,82 m²,3,var,57 400AZN,vasitəçi (agent),"Masazır qəsəbəsi, qurtuluş 93-yaşayış kompleksinin tam yaxınlığında,3- otaqlı təmirsiz mənzil satılır,qaz su işıq daimidir.
Yaxınlıqda məktəb uşaq bağçası, iaşə obyektləri mövcuddur.
Müxtəlif kvadrat mənzillər vardır satışda.  

Kredit mümkündür.
Ətraflı məlumat üçün əlaqə saxlayın ",57,Abşeron r.Masazır q.
2671521,2022-03-10,Yeni tikili,8 / 19,79 m²,2,var,117 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.2 otaqlı Əla təmirli mənzildi.Təmirdən sonra yaşayış olmayıb, mənzilin çox gözəl lahiyəsi var, şəhərə və dənizə çox gözəl mənzərəsi var, Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib, Bina tam hazırdı suyu, qazı, işığı daimidir, Binanın çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",493,Xətai r.Əhmədli q.
2671520,2022-03-10,Yeni tikili,15 / 16,100 m²,3,var,139 000AZN,vasitəçi (agent),"  TƏCİLİ SATİLİR
🛣️ Neftçər 
🏬 - 16 mərtəbəli binanın 15 cı mərtəbəsində
💡- YENI TƏMİRLİ
🏠- Umumi sahəsi 100 kv.m
🏘️- 3 otaqli
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 139.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.
",40,Nizami r.
2595826,2022-03-10,Köhnə tikili,1 / 9,105 m²,4,var,190 000AZN,mülkiyyətçi,"Experementalni 9 mertebe dash ev montinda.Bela 9 mertebe Bakida 2 denedir  
9-cu mertebenin 1-ci mertebesi   Evin icinden heyete cixish heyet eve mexsusdur,evde ishiq su qaz dayimidir. Evin 2 zirzamisi var. 2 hamam toleti 
Diger 9 mertebelerle bir tutmayin genish heyeti mashin saxlamaq ucun rahat sherayit ushaqi gezdirmek ucun rahat sherayit.Ev eshyalarla birge satilir.. butun senedleri qaydasindadir . Real alici ile qiymati danishmaq olar",153,Nərimanov r.
2625545,2022-03-10,Yeni tikili,14 / 19,82 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"__Təcili Əşaylı Satılır__

* Panorama Park yaşayış kompleksində
* 19-14 cü mərtəbəsi
* 2otaqdan 3 otağa düzəlmə
* Super təmirli
* Bütün mebellər qiymətə daxildi
* Mebellər MDF və maşın boyası ilədi
* Lyustralar,Pərdələr,kondisionerlər daxildi
* Elektro texnika xaric
* Parket döşəmə
* İstilik sistemi kombi
* Binada 2 mərtəbə yeraltı qaraj
* Binada 7/24 mühafizə
* Bütün binanı əhatə edən müşahidə 
  kameraları
* Bnanın yanına bütün infrastruktur 
  mövcuddur
Xidmət haqqı 1 % təşkil edir
",64,Xətai r.
2671518,2022-03-10,Yeni tikili,6 / 17,98 m²,3,var,165 000AZN,vasitəçi (agent),"Bakı şəhərinin mərkəzi hissəsində, Gənclik və Nərimanov metrosuna yaxın ərazidə, SU SONASI Şadlıq Sarayının yanı, 17 mərtəbəli yeni inşa edilmiş binanın 6-cı mərtəbəsində, 3 otaqlı, tam təmirli, ümümi sahəsi 98_kv_m. xüsusi balkonlu, təmirdən sonra yaşayış olmayan mənzil SATILIR. Ciddi müştəriyə sahibi tərrəfindən endirim nəzərdə tutulur. Real müştərilər əlaqə saxlaya bilərlər.
",226,Təhsil Nazirliyi Nərimanov r.
2611397,2022-03-10,Yeni tikili,2 / 20,128 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.4 otağa çox rahat düzəltmək mümkündür.Mənzilin çox gözəl lahiyəsi var, Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib, Bina tam hazırdı ",142,Xətai r.Əhmədli q.
2671517,2022-03-10,Yeni tikili,7 / 14,126 m²,3,var,182 000AZN,vasitəçi (agent),"Qafqaz otelə yaxın,Bolmart supermarketin yanında ""Rays"" MTK-nın inşa etdiyi yeni tikili binada TƏMİRSİZ(Pod Moyok) mənzil satılır.
Binanın geniş həyəti,avtomobil dayanacağı,mühafizəsi,uşaqlar üçün park,futbol meydançası və.s. var.
Bina Tam yaşayışlıdır.
Bütün sənədlər qaydasında(Çıxarış)",519,Bakı Asiya Universiteti 8 Noyabr m.Nəsimi r.
2612422,2022-03-10,Yeni tikili,4 / 7,42 m²,2,yoxdur,44 000AZN,vasitəçi (agent),"Xırdalan şəhərinin  mərkəzi, Təzə bazara, Misir və Heydər parkına,  119 № -li avtobusun marşrut yolu, Aytac ş/sarayına  yaxın bir  ərazidə inşa edilmiş, yüksək  mərtəbəli,  LİFTİ  olan binanın  7/4-cü  mərtəbəsində, 1 otaqdan  2  otağa  yeni təmir  olunmuş, sahəsi 42 kv.m olan mənzil  44 min manata satılır. İstilik sistemi kombi çəkilmişdir. Qaz, işıq, su  fasiləsizdir. Sənəd  müqavilədir, alqı- satqı natarial  qaydada keçirilir, kupça yaxın aylarda  veriləcək. Mənzilin videosuna baxmaq istəsəniz «AL EMLAK» You Tube kanalına abunə olun və izləyin. Daha ətraflı  məlumat üçün əlaqə  saxlayın.",42,Xırdalan
2651727,2022-03-10,Köhnə tikili,2 / 9,80 m²,3,var,89 000AZN,vasitəçi (agent),"***TƏCİLİ SATILIR***
***mənzil Gəncə prapsketində Xətai park yaçayış kompleksinən üzbə üz olan binanın arxasındakı bina.Mənzil Qanuni 3 otaqdan ibarətdir.
**Mənzilin cıxarışı var ipatekaya tam yararlıdır.",224,Xətai r.
2623216,2022-03-10,Yeni tikili,15 / 15,85 m²,3,var,98 000AZN,vasitəçi (agent),"_Təcili Satılır__

* Həzi Aslanov metrosunun yanı
* Keyfiyyətinə görə tanınmış Twins MTK
* 15/15ci mərtəbəsi
* Mansard deyil lift qalxır mərtəbəyə
* Mənzil 2otaqdan 3 otağa düzəlib
* Parket döşəmə
* İstilik sistemi mərkəzi
* Binada 2 mərtəbəli qaraj
* 2 sensorlu lift
* 7/24 mühaifzə
Xidmət haqqı 1 % təşkil edir",104,Həzi Aslanov m.Xətai r.
2659646,2022-03-10,Yeni tikili,17 / 20,103 m²,3,var,95 500AZN,vasitəçi (agent),"QAZLI və KUPÇALI!!!
Yasamal ray. Y. Yasamal qəs. Albalı uşaq baxçasının yaxınlığında yerləşən yeni  tikili  20mərtəbəli binanın 17-ci mərtəbəsində sahəsi 103kv.m olan  3otaq mətbəx studio  podmayak mənzil satılır. Qaz, su, işıq daimidir. Binanın geniş  həyəti var. Yaxınlığında məktəb, baxca , avtobus dayanacağı və bir cox iaşə obyekti var. Qiyməti 95500azn
",81,İnşaatçılar m.Yasamal r.Yeni Yasamal q.
2612036,2022-03-10,Yeni tikili,11 / 17,144 m²,3,var,158 000AZN,mülkiyyətçi,"ÇOX TƏCİLİ! Bakının ekoloji cəhətdən ən təmiz rayonu olan Yasamal rayanonun Mikayıl Müşviq küçəsində (TQDK,PULLMAN Hoteli və Medi Center yaxınlığında) yeni sahəsi 144 m2 3 otaqlı təmirsiz məzil satılır. Qanuni 136 kvadratdır. 8 kvadrat artırılmadır.Mənzil 3 tərəfdən yelçəkəndir. 2 balkon, mətbəx, dəhliz və 3 geniş otaqdan ibarətdir. 4 otağa Predelka etmek mumkundur. Bina istifadəyə verilib, fasiləsiz qaz, su, işıqla təmin olunub, yaşayış var. Mənzillər 2 ay sonra çıxarışla təmin olunacaqdır. Bina müasir memarlıq üslubunda inşa olunub. Binada fasiləsiz 300 tonluq su anbarı, 3 ədəd lift, qapalı və açıq avtodayanacaq, təhlükəsizlik xidməti, təhlükəsizlik kameraları, uşıq generatoru, təmizlikçi, geniş həyətyani sahə, uşaq əyləncə mərkəzi, sürətli internet, Kabel TV, domafon nəzərdə tutulmuşdur.",249,Botanika bağı Yasamal r.
2644862,2022-03-10,Yeni tikili,14 / 18,260 m²,5,var,450 000AZN,vasitəçi (agent),"ƏLA TƏKLİF GÖLƏ MÖHTƏŞƏM PANORAMA !!!

Nərimanov rayonunda Gənclik metrosuna  4-5 dəqiqəlik məsafədə Dədə Qorqud parkının yanında yeni tikilidə 260kv.m qanuni 5 otaqlı mənzil satılır. Mənzilin gözəl ürəkaçan proyekti var, sadəcə kosmetik təmirə ehtiyacı var.Əsas təmirdə bahalı və keyfiyyətli materiallardan istifadə olunub. Mənzil skvaznoydur (yelçəkən) və 2 sanuzeli var. Binada 24 saat mühafizə, 2 lifti, geniş həyəti var. Sənəd "" Kupça ""(Çıxarış) 
Xidmət Haqqı 1%",180,Gənclik m.Respublika stadionu Nərimanov r.
2671515,2022-03-10,Köhnə tikili,2 / 5,35 m²,1,var,64 000AZN,vasitəçi (agent),"Təcilii
İzmir küçəsində,Həyat Regency yanında 1 otaqlı köhnə tikili mənzil satılır.
Ətrafında 153 və 60 nomrəli məktəblər,restoranlar,supermarketlər və.s var.
Ətraflı telefon vasitəsilə
Mənzil hal hazırda Kirayədədir.",499,İzmir parkı M.Hüseynzadə parkı Dövlət Statistika Komitəsi Yasamal r.
2625542,2022-03-10,Köhnə tikili,4 / 5,52 m²,2,var,53 000AZN,vasitəçi (agent),"Ofis ünvanımız Sumqayıt şəhəri 36məhələ Sulh kucəsi
Sumqayıtda Yeni ve Köhnə Tikili Binalarda Təmirli və Təmirsiz 1,2,3,4,5 otaqlı Mənzillərimiz olur Satisda. 
Sumqayıt şəhəri 1 mikrorayon 5/4 mərtəbəsi 2 otaq ORTA evdi. Ətraflı məlumat üçün əlaqə saxliya bilərsiniz
Aşağıda istifadəçinin digər elanları xanasina daxil olub digər Evlerimizede baxa bilərsiniz. ",45,Sumqayıt
2671514,2022-03-10,Yeni tikili,4 / 17,105 m²,2,yoxdur,203 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!!EVRO TƏMİRLİ !!
Bakı şəhəri , Nərimanov rayonu 1 Saylı Asan xidmetin yaxınlığında , 17 mərtəbəli yaşayış kompleksinin 4-cu mərtəbəsində 101 kv.m olan i 2 otaqlı mənzil satılır. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidir. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunub. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Şirketin ximdet haqqı 1%",39,ASAN Xidmət №1 Neftçi bazası Nərimanov r.
2671513,2022-03-10,Yeni tikili,9 / 12,111 m²,2,yoxdur,220 000AZN,vasitəçi (agent),"Tam Mərkəz İçəri Şəhər M. ST 2 otaqlı mənzil 220.000 azn
________________________________________
🔶 Nizami küç Tam Mərkəzdə 
🔶 Axundov Bağının tam yanı
🔶 İçərişəhər M. ST 200 m məsafədə
🔶 Premium Klass Kompleks
🔶 Bina xüsusi Arxitektur layihə əsasında inşa edilmişdir və Məhdud sayda mənzillərlə tasarlanmışdır
🔶 12/9-110 kv.m 2 otaqlı Təmirsiz 
🔶 Mənzilin olduqca gözəl Proyekti var
🔶 Kompleksin Böyük Bağlı həyəti, Yeraltı Avto parkinq dayanacağı, Mitsubishi Liftlərlə təchiz edilib.
🔶 Kompleksdə bu qiymətə mənzil yoxdur
________________________________________",175,Axundov bağı İqsadiyyat Universiteti Mərkəzi Univermaq M.Ə.Sabir parkı Dövlət İdarəçilik Akademiyası Sovetski İçəri Şəhər m.Nəsimi r.
2638393,2022-03-10,Yeni tikili,8 / 16,170 m²,3,var,415 000AZN,vasitəçi (agent),"Bakı şəhərinin mərkəzində, Nizami Mall-un üstü, 16 mərtəbəli binanın 8-ci mərtəbəsində, yüksək dizaynla və qiymətli tikinti materialları ilə tam təmirli, qanuni 3 otaqlı, 2 sanuzel, ümümi sahəsi 170 kv_m, xüsusi geniş balkonlu = SKVOZNOY = mətbəxdən və qonaq otaqından balkona çıxış = şəhərə panoramalı olan mənzil bütün yeni əşyaları ilə birlikdə SATILIR = müştəri istərsə əşyasız danışıqda mümkündür. Rəsmi sənədi Kupça (reyestr çıxarışlı) Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Real müştərilər əlaqə saxlaya bilərlər.",135,Nizami m.Beşmərtəbə Yasamal r.
2611826,2022-03-10,Yeni tikili,11 / 18,145 m²,3,yoxdur,158 000AZN,vasitəçi (agent),"Batamdar Botanika bağı 3 otaqlı Təmirsiz mənzil 158.000 azn.
________________________________________
🔶 Badamdar Botanika bağı yanı 
🔶 Mikayıl Müşviq küç Pulman oteli
🔶 Möhtəşəm Premium Binada
🔶 Bina Tam Yaşayışlıdı
🔶 Qaz Var Tezlikliklə Kupça veriləcək
🔶 18/11-144 kv.m 3 otaq
🔶 Mənzil Tam Skvaznoydu 
🔶 Mənzilin Şəhərə Möhtəşəm mənzərəsi var
🔶 Binanın Səliqəli böyük həyəti, Yeraltı Avto parkinq, Sürətli Sigma liftləri mövcuddur.
________________________________________",248,Botanika bağı Səbail r.
2671512,2022-03-10,Yeni tikili,14 / 17,136 m²,3,yoxdur,142 000AZN,vasitəçi (agent),"Yasamal Qurd qapisinin yaninda 17 mertebeli yeni binanin 14 cu mertebesinde 3 otaq ela proyekti olan temirsiz menzil satilir.Binanin 2 suretli SIQMA lifti ,qazi,suyu ,ve ishiqi var.Elave suali olan elaqe saxlaya biler....",66,Botanika bağı Yasamal r.
2671509,2022-03-10,Köhnə tikili,3 / 5,65 m²,2,var,110 000AZN,vasitəçi (agent),"TECILI !!! Nesimi rayonu Ceyhun Hacibeyli kucesi DRUJBA-ya ,151 nomreli mektebe yaxin 5\3 KLASSIK STALINKA layiheli DASH binada 65 kvm saheli 2 otaqli menzil satilir.Patalok hundurdur.ORTA BLOK-dur.Otaqlar GENIS ve RAZDEL-dir.Qaz su ishiq daimi.Sened kupcha.Alici terefinden firmaya 1% odenilir.",427,Zoopark Dostluq kinoteatrı Koala parkı Nəsimi r.
2569375,2022-03-10,Yeni tikili,6 / 18,60 m²,2,yoxdur,118 000AZN,vasitəçi (agent),"SUPER REMONT!! SUPER KEYFIYYET !! TAM ESYALI!! Alib Kiraye Vermek ucun ideal variant!! 

Kiraye deyer Qiymeti 550+600 azn!! 

Tefekkur Universiteinin yaxinligi ., Yeni Tikili binanin 6 ci mertebesi., 1 otaqdan 2 e duzelme ., 55 kv metr sahe ., Orta mertebe ., Menzil haqqinda elave serhe ehtiyac yoxdur Goz onundedir. Binada su qaz ishiq daimidir. SEnedi muqaviledir.  Menzil hem esyali hem esyasiz satilir. Esyali qiymeti 125000 azn. Yaxin zamanda Kupca verilecek. Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",402,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2671508,2022-03-10,Yeni tikili,9 / 18,155 m²,3,var,330 000AZN,vasitəçi (agent),"Rəsmi sənədi Kupça (reyestr çıxarışlı) = İpotekayada yararlı, Ciddi müştəriyə sahibi tərəfindən endirim nəzərdə tutulur. Bakı şəhərinin tam mərkəzində, Neftçilər Xəstəxanasının yanı, 18 mərtəbəli binanın 9-cu mərtəbəsində, yüksək dizaynla tam təmirli = təmirdən sonra yaşayış olmayıb, qanuni 3 otaqlı, ümümi sahəsi 155 kvm, 2 sanuzel, 3 balkonlu = SKVOZNOY=şəhərə super panoramalı olan mənzil SATILIR. Real müştərilər əlaqə saxlaya bilərlər.
",91,Cavanşir körpüsü Nəsimi r.
2611828,2022-03-10,Yeni tikili,12 / 13,56 m²,2,var,99 000AZN,mülkiyyətçi,"Bakıxanov qəsəbəsi, Aygün mallin yanında, atsnan uzbeyuz,kapital bank binası, Bakıxanov residensde menzil satılır.
1 otaqdan 2 otaqa düzəlib.
2 eyvan var.
12 mertebede yerləşən.
Sahə 55.5 kv. Kupçası var.
Mebelnen birlikdə satılır.
Kombi,Ariston,isti pol,parket,kuxna, kondisioner. Remont super.
Menzil mənimdir. Şekil eve məhduddur.",49,Sabunçu r.Bakıxanov q.
2671506,2022-03-10,Yeni tikili,4 / 19,178 m²,4,var,400 000AZN,vasitəçi (agent),"Nesimi rayonu,Səməd Vurğun küçəsində,ZABITLƏR PARKI ile uzbe-uz
Yüksək səviyyədə inşa edilmiş elit yaşayış kompleksində,
4 otaqlı Ela temirli mənzil satilir.
Ümumi sahəsi 178 kv/m olan, 19mərtəbəli binanın 4-cu mərtəbəsindədir. Temirden sonra evde yashayish olunmayib. Hemcinin evde siemens samsung kimi deyerli markalarin avadanliqlarida movcuddur (soyuducu, kondisaner, soba, aspirator) .Temirden sonra yasayis olmayib.Alici terefinden firmaya 1% odenilir.",31,Tibb Universiteti Nəsimi r.
2671505,2022-03-10,Köhnə tikili,2 / 9,66 m²,3,var,89 000AZN,vasitəçi (agent),"Хатаинский район, пр. Гянджа 37. Находится рядом с Хазарским кругом, на 2 этаже 9-ти этажного дома,квартира со низкосредним ремонтом и Киевским проектом.Метро Ази Асланова расположен на расстоянии 200 м.Вокруг здания есть детский сад, школа, Гянджлик парк, супермаркеты АРАЗ и Браво. Есть центральная система отопления.Купча есть.
Xətai rayonu, Gəncə pr. ev 37 də yerləşən (Xəzər dairəsinin yanı), 9 mərtəbəli binanın 2 ci mərtəbəsində yerləşən kiev proyektli zəyif təmirli mənzildir.Binanın ətrafında bağça, məktəb,Gənclik parkı, ARAZ Bravo market yerləşir. Həzi Aslanov metro st. 200 m məsafədə yerləşir. Mərkəzi istilik sistemi mövcuddur.",49,Həzi Aslanov m.Ukrayna dairəsi Xətai r.
2614029,2022-03-10,Yeni tikili,3 / 19,115 m²,2,var,250 000AZN,vasitəçi (agent),"Nizami metrosunun düz çıxışı Salatın Əsgərova küçəsi ərazinin ən elit binalarından birində  yerləşən 19 mərtəbəli binanın 3 cü mərtəbəsində 2 otaq 115 kv yaxşı təmirli mənzil satılır. Mənzilin 1 sanzueli və balkonu mövcuddur. Hər iki tərəfə baxışı var, yelçəkəndir. KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 250 min manat. Real müştəriyə yaxşı endirim olunacaq. Ofis haqqı 1%",27,Nizami m.Beşmərtəbə Yasamal r.
