id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2635276,2022-02-19,Yeni tikili,10 / 12,125 m²,3,var,230 000AZN,vasitəçi (agent),"Yeni Ili Yeni Evinizde kecirin!!! Yeni Ilinizi onceden Sirketimiz adindan Tebrik edirik!!!

Siz Helede Gozleyirsiz?!! Menzil Almagin vaxti ele indidir!!!

 Memar Ecemi metrosuna yaxin mesafe!! Yeni Tikili binanin 10 cu mertebesidir ., RADNOY 3 otaq. 115 kv metr sahe., KUPCALI+IPOTEKAYAY YARARLI!! Menzilin temirinde keyfiyyetli materiallardan istifade olunub. Elave serhe ehtiyac  yoxdur goz onundedir. TAM ESYALI!! Elave melumat  ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",163,Memar Əcəmi m.Nəsimi r.
2505857,2022-02-19,Yeni tikili,1 / 4,81 m²,2,var,225 000AZN,mülkiyyətçi,"Sea Breeze Resort - Park Residence Yaşayış Kompleksinin ən yaxşı mənzili sayılır. Səbəb 5 binadan yalnız bu binada idman zalının və restoranın mövcudluğu, həmçinin 1-ci mərtəbədə olduğu üçün qonaq otağının birbaşa hovuza açılmasıdır.

Mənzilin sahibi buranın sakini (Residenti) olur və Sea Breeze-də aşağıdakı üstünlüklərə malik olur. Sakinlər özləri ilə yanaşı qonaqlarını da ödənişsiz dəvət edə bilirlər. Mənzil 1-ci mərtəbədə yerləşir. Qonaq otağının qapısından kiçik şəxsi terassaya açılan qapısı var. Terassa ilə hovuz arasında 5-6 metr məsafə var. Mənzilin digər girişi koridordandır. Koridorun baş hissəsində restoran və ödənişsiz fitness zal var. Mənzildən həm yaşayış üçün həm də biznes məqsədi ilə ayda 6000-7000 AZN-ə kirayə vermək olur. Binanın və mənzilin planı, 3D dizaynı şəkillərə əlavə edilib.

Bina bu ilin dekabr ayında təhvil verilir. Kupça təqdim ediləcək.

Ödənişsizdir
✓ Yalnız sakinlər üçün xüsusi 1.2 km uzunluqda çimərlik 
(Bura digər ödənişli qonaqlar buraxılmır)  
✓ Hovuzlara giriş
✓ İdman zalı
✓ Bütün restoranlarda 20% endirim
✓ 7/24 yüksək səviyyədə mühafizə xidməti
✓ Hovuzların baxımı
✓ Fasad və küçələrin işiqlandırılması və təmizliyi

İnfrastruktur
✓ Məktəb – Landau School
✓ Klinika – Medi Club
✓ Restoran və kafelər (Fish box balıq evi, Shore House, Jini coffee və s.)
✓ İdman zalları (Crocus Fitness, mənzil yerləşən mərtəbədə xüsusi idman zalı)
✓ Avtomobil yuma xidməti
✓ Bərbər – Boy Cut
✓ Stadion
✓ Açıq və bağlı hovuzlar
✓ Lüks Spa mərkəzi
✓ Anti-age klinika
✓ Uşaq əyləncə parkı
✓ Böyük və uşaqlar üçün hovuzlar
✓ Küçə və yeraltı dayanacaq
✓ Lüks liftlər
✓ Tədbir Zalı
✓ Bravo marketdən 50 m məsafədə
✓ Mərkəzləşdirilmiş kondisioner və istilik sistemi
✓ Otağa çatdırılma, camaşırxana, otaq təmizliyi və s. xidmətlər

Qeyri ciddi adamlar narahat etməsin!",3552,Sea Breeze Sabunçu r.Nardaran q.
2636115,2022-02-19,Yeni tikili,16 / 16,118 m²,3,var,146 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Xətai rayonu, Suleyman Vəzirov küçəsi, 16 mərtəbənin 16-cı mərtəbəsində 3 otaqlı mənzil satılır. Şəhərin mərkəzində, prestij binada, bir eyvanlı, dənizə baxan əla proyektli ev. Mansard deyil. Qaz, su, işıq sayğacları quraşdırılıb. KUPÇA VAR!!! Əlavə məlumat üçün zəng edə bilərsiniz.
Ofis xidmət haqqı 1%",46,Şah İsmayıl Xətai m.Xətai r.
2636114,2022-02-19,Yeni tikili,7 / 16,104 m²,3,var,195 000AZN,vasitəçi (agent),"Təcili Deyerinden ucuz
Genclik metrosu. ABU Arena ve Heyder Eliyev Merkezinin yaninda qanuni 3 otaqli ela temirli menzil satişa cixdi
Menzilin kupcasi var
Super ideal proekti var. Kvadrat Zal
Her hansi yerde menzil satirsinizsada bizimle elaqe saxliya bilersiniz",26,Azərbaycan turizm institutu Respublika stadionu Gənclik m.Nərimanov r.
2479229,2022-02-19,Yeni tikili,5 / 16,68 m²,2,var,107 000AZN,vasitəçi (agent),"Şəhərimizin ən yaşıl hissələrindən birində – Binəqədi rayonunun 7-ci MKR-da bir otaqdan iki otaqlıya çevrilmiş temirli mənzil satılır. Eyvandan açılan mənzərə misilsiz ponarama yaradir. Temiz hava, sakit mehelle. “Azadlıq” ve “Dərnəgül” metro stansiyası evdən piyada məsafədə yerləşir. Evin yanında yaşıl park, uşaq bağçası, məktəb, poliklinika,   supermarketlər. Böyük üstünlüklərdən biri də avtomobilinizi saxlamaq üçün yerlerin bol olmasıdır. KUPÇA var.",34,Binəqədi r.7-ci mikrorayon q.
2469582,2022-02-19,Yeni tikili,12 / 19,66 m²,1,yoxdur,94 000AZN,vasitəçi (agent),TECILI SATILIR !!! Xetai metrosu ve Bravonun yaninda yeni tikilmis 19 mertebeli binanin 12-ci mertebesinde 1 otaqli temirsiz (podmayak) menzil satilir . Binada hal-hazirda tamamlanma isleri gedir . Etrafli melumat ucun elaqe saxlaya bilersiniz .,359,Şah İsmayıl Xətai m.Xətai r.
2636110,2022-02-19,Yeni tikili,3 / 16,58 m²,1,yoxdur,84 000AZN,vasitəçi (agent),"Tecili !!!
Nesimi Rayonu,20Yanvar kucesi,Qizil Tacnan uzbe-uz,16 mertebeli binanin 3-cu mertebesi,umumi sahesi 58kvm olan,1 otaqli menzil satilir,,qaz,su,isiq daimidir.. kupca artiq binaya verilib .
Sirket xidmet haqqi 1%",42,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2636109,2022-02-19,Köhnə tikili,8 / 9,90 m²,3,var,130 000AZN,vasitəçi (agent),"Cox Cox Tecili Qazli kupcali ipotekaya yararli.. Bineqedi r. 8 Mkr.E Naxcivani k.Azadliq metrosuna 5 deqiqelik mesafede Bkai Elektroniksin  yaninda Leninqrad layiheli 9 mertebeli binanin 8 ci mertebesinde orta blokda radnoy 3 otaqli temirli menzil satilir.Qaz isiq su daimidi..istilik merkezidir.. menzil cox elverisli yerde yerlesir . baxca mekteb, park super marketler bir sozle lazimi olan butun infrastruktlar movcutdur. real aliciya endirim olunacaq.. real alicilar elaqe saxlaya biler..Alici terefden odenilecek Ofis haqqi 1 %",193,Binəqədi r.8-ci mikrorayon q.
2600172,2022-02-19,Yeni tikili,14 / 17,50 m²,2,var,89 500AZN,vasitəçi (agent),TECILI SATILIR NERMANOV RAYONU SERQ BAZARININ ARXASINDA TANINMIS TIKINTI SIRKETININ INSAA ETDIYI YENI TIKILI BINANIN 14 CI MERTEBESINDE 1 den 2ye idial duzlme texnikadan basqa butun esyalari ile bir yerde menzil satilir bina yerlesme erazisine gore cox ela yerdedi etrafinda mekdeb baxca marketler movcuddu REAL ALICIYA ENDIRIM OLUNACAG SIRKETIN XIDMET HAQQI 1%,39,Şərq bazarı Nərimanov r.
2393615,2022-02-19,Köhnə tikili,4 / 5,48 m²,2,var,76 000AZN,vasitəçi (agent),"Daw evdi , Cenub kunc , Yaxwi Temirli , Qaplar pencereler deyiwilib, Kirayede qalan var 350 man , Merkezi istilik sistemidi, Qaz Su iwig daimidi .",45,Qara Qarayev m.Nizami r.
2636107,2022-02-19,Köhnə tikili,1 / 5,85 m²,3,var,190 000AZN,mülkiyyətçi,"TƏCİLİ. Şəhərin prestijli rayonu - Elmlər Akademiyası m/s yaxınlığı, Hüseyn Cavid prospekti, Avropa Azərbayçan məktəbi-nin yanında üzü Hüseyn Çavid prospektinə baxan 5 mərtəbəli daş eksperimental binanın 1-ci mərtəbəsində (BELETAJ) 3 otaqlı mənzil (POD OBYEKT) satılır. Ümumi sahəsi 90 kv.m. Yelçekəndir, həm küçəyə həm də həyətə baxır.Bu Binanın 1 çi mərtəbələrinin hamısı obyektlər,kafelər,restoranlar,ofislər, magazilər əhatə edir ,yalnız bu məzildən basga.Mənzil obyektlərin mərkəzində yerləsir.Şəkillərə diggət yetirsəniz aydın ğörə bilərsizniz.Yaxşı təmirli, mərkəzi istilik sistemi, əlavə olaraq 30 kv.m. quru və istifadə olunan zirzəmisi, mənzilin ön hissəsində 100 kv bag sahəsini artırmag imkanı var. Geniş mühafizə olunan həyəti, maşın saxlamaq üçün yer və s.
Obyekt kimi istifadə üçün olduqca əlverişli variantdır.",51,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2614291,2022-02-19,Yeni tikili,5 / 7,110 m²,3,var,115 000AZN,vasitəçi (agent),"Mənzil Novostroykadadı. Tam təmirli mənzildi. Kupça var. Qaz, işıq, su bütün kommunal təminatları var.",35,Xırdalan
2459137,2022-02-19,Yeni tikili,12 / 15,137 m²,3,yoxdur,249 000AZN,vasitəçi (agent),"Qış prakının yaxınlığında Səməd Vurğun küçəsinə paralel yerləşən Seven Points yaşayış kompleksində, 15 mərtəbəli binanın 12-ci mərtəbəsində 137 kvm , 3 otaqlı , təmirsiz mənzil satılır.
Kompleksdə yeraltı parking, 24 saat mühafizə və oyun meydançası, istirahət zonası, SPA salon, idman salonu nəzərdə tutulub.
Ügücülük hovuzu sakinlərin istifadəsinə verilmişdir.
Ofisin xidmət haqqı 1%",201,Qış parkı Milli Konservatoriya Bakı Musiqi Akademiyası Nizami kinoteatrı Nəsimi r.
2515298,2022-02-19,Yeni tikili,13 / 18,86 m²,3,yoxdur,181 500AZN,mülkiyyətçi,"EVİN SAHİBİNDƏN!!! ""ELMLƏR AKADEMİYASI"" m/s yaxınlığında yerləşən ən prestijli komplekslərinin birində ""RENESSANS PALACE""-da, 3 (D) korpusun 13-cü mərtəbəsində, şəhərə baxan 3 otağa artığ düzəldilmiş, 86 kv/m olan mənzil satılır.

ОТ СОБСТВЕННИКА!!! В одном из самых престижных комплексов города, недалеко от станции метро ""ELMLƏR AKADEMİYASI"", в ""RENESSANS PALACE"" на 13-м этаже 3(D) корпуса с панорамой на город продается, переделанная на 3-х комнатную, квартира площадью в 86 кв/м.
",52,Yasamal r.Yasamal q.
2459083,2022-02-19,Yeni tikili,9 / 20,111 m²,2,var,200 000AZN,vasitəçi (agent),"- Şəhərin gözəl yerində 
- Sevgililər parkı yanında 
- Retro Palace kompleksində 
- 2 otaqlı, 111 m2 sahəli “pod mayak” mənzil
- Əlavə olaraq qaraj da var, kupçası var, qiyməti 45000 azn

Maklerlərdən narahat etməmələri xahiş olunur.

- В самом прекрасном месте города 
- Рядом с парк Влюблённых 
- В комплексе Retro Palace 
- 2 комнаты, 111 м2, подмаяк
- Дополнительно имеется гараж, купчая есть, цена 45000 azn

Огромное просьба маклерам не беспокоить.",44,Şah İsmayıl Xətai m.Xətai r.
2459178,2022-02-19,Köhnə tikili,4 / 5,80 m²,3,var,100 000AZN,vasitəçi (agent),"Qaz,Kupça və Əşyalı..

Qaraçuxurda Zaur Şərifov küç,Məscidin yanı Neftyanikin binasında 5in 4cü mərtəbəsi 3otaqlı təmirli mənzil əşyaları ilə birlikdə satılır.Mənzil təmirlidir,suyu-işığı-qazı daimidir.Yola-metroya-məktəblərə yaxın ərazidə yerləşir.Hamam-tualeti ayrıdır.Sənədləri tam qaydasındadır..Qiymət bazar qiymətindən təcili satıldığı üçün ucuzdur. Alqı-satqı üçün tam hazırdır..",47,Suraxanı r.Qaraçuxur q.
2510095,2022-02-19,Köhnə tikili,9 / 9,55 m²,2,var,92 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR! İPOTEKAYA YARARLI, Təmiz 2 OTAQ (PEREDELKA DEYİL) Bəzi əşyalar qalır (Bəzi mebellər + KONDİSİONER) Atatürk prospekti, düz Ayna Sultanova heykəlinin yanında Eksperimental layihəli daş bina, 9-cü mərtəbəsində , TAM TƏMİRLİ Su, işıq, qaz, mərkəzi istilik. 3 tonluq su çəni var. Otaqları, işıqlıdır. Yelçəkəndir. Çardağı açıq mansart istirahət guşəsidir. Bakıda belə proyektli bina çox azdır. sənədləri qaydasindadir. Telefonu aça bilməsəm vatsapa ya teleqrama yaza bilərsiniz.ətrafli məlumat  üçün buyurun zəng edin",32,Ayna Sultanova heykəli Nərimanov r.
2469601,2022-02-19,Yeni tikili,4 / 17,237 m²,4,yoxdur,298 000AZN,vasitəçi (agent),"TECILI SATILIR !!!  Heyder Aliyev merkezinin yani  Elit bina Skvaznoy 4 ot Mayak...zal 60 kv  Qaz ve Yawayiw var
Liftler Sigma",35,Təhsil Nazirliyi Nərimanov r.
2505853,2022-02-19,Yeni tikili,14 / 20,80 m²,2,var,120 000AZN,vasitəçi (agent),"✔ Nerimanov 
✔ Kosmos Restoraninin yani 
✔ BTİ nin yani 
✔ 2 otaqli Super Temirli Menzil SATILIR! 
✔ Menzildə Qaz , su, işiq daimidir. 
✔ Mənzil kombi sistemi ilə qizdirilir ve hər bir əşya və avadanliqlarla təmin olunub. 
✔ Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti parkinq, 
✔ Əlavə Melumat ucun zeng ede bilersiz",42,Nərimanov r.
2429103,2022-02-19,Yeni tikili,9 / 20,161 m²,3,var,290 000AZN,vasitəçi (agent),"- Şəhərin gözəl yerində 
- Sevgililər parkı yanında 
- Retro Palace kompleksində 
- 3 otaqlı, 161 m2 sahəli “pod mayak” mənzil

Maklerlərdən narahat etməmələri xahiş olunur.

- В самом прекрасном месте города 
- Рядом с парк Влюблённых 
- В комплексе Retro Palace 
- 3 комнаты, 161 м2, подмаяк

Огромное просьба маклерам не беспокоить.",46,Şah İsmayıl Xətai m.Xətai r.
2558183,2022-02-19,Yeni tikili,9 / 16,163 m²,4,var,385 000AZN,vasitəçi (agent),"İsmayıl Bəy Qurtqaşınlı küçəsində, yeni tikilidə 4 otaqlı, sahəsi 163 kv.metr olan, 16 mərtəbəli binanın 9-cu mərtəbəsində, şəhər mənzərəli, təmirli mənzil satılır. Mənzilin kupçası və qazı var. Qiyməti 385000 AZN. Metro Elimlər Akademiyasina yaxin məsafə",127,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2483188,2022-02-19,Yeni tikili,16 / 19,67 m²,2,var,132 000AZN,vasitəçi (agent),"Nerimanov rayonu Hesen Eliyev kucesi, Genclik metrosu yaxinliqinda Yeni Tikili 19 metebeli binanin 16ci mertebesinde 1 otaqdan 2-ə düzəlmish menzil satilir .Təmiri yenidir, bütün əşyalarla birlikdə satılır..Hündür tavanlı, mənzərəsi var..Qaz,Su Ishiq daimi, Umumi sahesi 67 kv .
Etraafli melumat ucun zeng ede bilersiz.
Ofis xidmet haqqi 1 faiz teshki edir.
✅ Bezi insanlara aiddir Heç bir Vasitəçinin Elanınnan oğurluq edib Halal qazancınıza Haram qatmıyın. 👈",36,TQDK Gənclik m.Nərimanov r.
2421470,2022-02-19,Köhnə tikili,2 / 9,80 m²,3,var,118 000AZN,mülkiyyətçi,Normal təmirli evdir su  qaz 24 saat istilik ataplenya dövlət şotuna əşyalı və əşyasız satılır ,49,Neftçilər m.Nizami r.8-ci kilometr q.
2636102,2022-02-19,Yeni tikili,12 / 17,160 m²,3,var,219 800AZN,vasitəçi (agent),TECILI SATILIR !!! Asan xidmetin yani Elit bina  deyerinden ucuz ... Vip blok . 3 ot 162 kv zal 40 kv Podmayak ..Qaz Kupca var,49,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2388392,2022-02-19,Köhnə tikili,5 / 5,65 m²,3,yoxdur,66 000AZN,mülkiyyətçi,"",32,Suraxanı r.Hövsan q.
2390615,2022-02-19,Köhnə tikili,4 / 5,85 m²,3,var,75 000AZN,mülkiyyətçi,"Orta təmirli, ev əşyaları ilə birlikdə satılır. Real alıcı ilə qiymətdə razılaşmaq olar. Magistral yoldan 50 metr aralı yerləşir. Zabrat-Pirşağı yolunun Məhəmmədli dairəsinin döngəsində.
",284,Sabunçu r.Məmmədli q.
2574115,2022-02-19,Yeni tikili,5 / 7,116 m²,4,var,153 000AZN,vasitəçi (agent),"TƏCİLİ SATILıR!!
Qiymət endi!

TRİPLEX MƏNZİL(3 MƏRTƏBƏLİ)

KUPÇALI!!

Səbail rayonu Bayıl qəsəbəsi, Su İdman kompleksi ilə üzbəüz yerləşən yeni tikili binanın 5-ci, 6-cı və mansard hissənin birləşməsindən ibarət mənzildir. 4 otaq, mətbəx, 2 sanitar qovşaq və 2 eyvandan ibarətdir.50 kv zal (zalin ayri kuxnanin ayrica penceresi var) Qaz, su, işıq daimidir. İstilik sistemi kombidir. Mətbəx isti döşəmədir və amerikan üslubundadır. 1 geniş zal, 4 yataq otağı, jakkuzi, duş kabina var. Mənzil spot tavanı spot led işıqlandırma ilə təmin edilib. Super təmirli əla şəraitli evdir. Mənzil bahalı divar kağızları ilə dizayn edilib. Sənədi Kupçadır. Şəhərin mərkəzinə 5-10 dəqiqəlik məsafədədir.Real alıcılar əlaqə saxlaya bilər! Ofisin xidmət haqqı 1 %

QEYD:Bilmeyenler ucun.bu binalarda lift olmur",304,Dağüstü parkı Azneft meydanı İçəri Şəhər m.Səbail r.
2574082,2022-02-19,Köhnə tikili,2 / 3,45 m²,2,var,75 000AZN,vasitəçi (agent),Bayilda aydin mamadov kucasinda 3/2 -45 -kv -1/2 duzalmiw manzil satilir manzilin tamiri aladi manzilin qazi qubcasi var manzil panaramasi gozaldi bir bawa daniza baxir manzili 75000 manata satilir ,42,Səbail r.Bayıl q.
2573122,2022-02-19,Köhnə tikili,3 / 5,52 m²,3,var,88 000AZN,vasitəçi (agent),"Yasamal Rayonu 2 Nömrəli Tibb Kolleci ilə üzbəüz binalarda yerləşən 5 mərtəbəli binanın 3-cü mərtəbəsində orta blokda 2 otaqdan 3 otağa ideal formada düzəldilmiş təmirli mənzil  satılır. Qonaq otağı və mətbəx artırma ilə genişlənərək evin sahəsi böyüdülmüşdür.Tam skvaznoy evdir. Günün hər iki yarısında evə yetərincə günəş şüası düşür. Binada mərkəzi istilik sistemi işlək vəziyyətdədir.Sakit həyəti və səmimi, ünsiyyətcil qonşuları vardır. Yaxınlıqda Bravo market,avtobus dayanacaqları, aptek, tibb müəssisələri,məktəb,bağça və.s mövcuddur. .Mənzil hal hazırda 400 manata icarədədir. Mənzilin START qiyməti 88 000 AZN. Əlavə suallar üçün zəng edin.",44,Yasamal r.Yasamal q.
2636100,2022-02-19,Köhnə tikili,5 / 5,55 m²,2,var,70 000AZN,vasitəçi (agent),COOX COOX TECLI DEYERINDE ASAQI Nesmi rayonu 4mkr Mir celal kucesi 5/5ci mertebesinde 2otaq tam temirli ORTA BLOK ESYALARLA BIRLIKDE isiq qaz su daymidi senedler tam qaydasindadi KUPCA VAR qeydyada heckim yoxdu .Hazirda menzilde kirayesin var 350 AZ qalir yaxinliqda mekteb baxca bir cox supermarketler var MUSDERI TEREFDEN OFIS HAQQI 1%,52,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2636099,2022-02-19,Yeni tikili,12 / 18,137 m²,3,var,450 000AZN,vasitəçi (agent),"Nizami M, Xarici Isler Nazirliyi, Qis Parki yaxinliginda yerlesen 18 mertebeli yeni tikili binanin 12 ci mertebesinde 3 otaqli temirli menzil satilir.
Qaz,Su,Isiq daimidir
Isitme-Soyutma sistemi
Sened Cixaris (kupca)
Ofisin xidmet haqqi 1%",44,Beşmərtəbə Nizami m.Nəsimi r.
2636098,2022-02-19,Yeni tikili,17 / 19,150 m²,4,var,174 000AZN,vasitəçi (agent),"Əhmədli Diaqnoz tibb mərkəzi yaxınlığında Pitstopun arxasinda
4 otaqlı (3 otaqdan 4 otağa ideal düzəlmə) mənzil satiılir.
Mərtəbə 19/17.
Ümumi sahəsi 150kv.m.-dir.
Mənzil əla təmirlidir.
Dəhliz, sanuzel və mətbəx isti döşemədir.
Komissiya haqqı 1% təşkil edəcək",61,Xətai r.
2636089,2022-02-19,Yeni tikili,12 / 18,281 m²,5,var,360 000AZN,vasitəçi (agent),"KUPÇALI!!!

İPOTEKAYA YARARLI!!!

TƏCİLİ SATILIR!!! Bina qazla təmin olunub, mənzilin kupçası var. Mənzil EImlər metrosu və Musabəyov parkının yaxınlığında yerləşir. Mənzilin şəhərə gözəl panaraması var. Mənzil yelçəkəndir. Terrası var. Mənzildə qarasuvaq və elektrik işləri görülüb. Böyük kvadratlı ev axtaranlar üçün ideal variantdır. Binanin yeraltı və yerüstü parklama yeri var.",26,ASAN Xidmət №3 Yasamal bazarı Elmlər Akademiyası m.Yasamal r.
2636088,2022-02-19,Yeni tikili,11 / 14,180 m²,4,yoxdur,332 000AZN,vasitəçi (agent),"Tecili satilir!!!  28 maya ,Semed Vurgun parkina yaxin yerde 4 otaqli temirsiz menzil.Menzilin ela proyekti var,zali boyukdur, otaqlar,metbex genişdir.Binada qaz verilib, boyuk heyeti ,yeralti qaraji var. Menzilin šehere baxişi var, real aliciya endirim olacaq.",37,Səməd Vurğun parkı 28 May m.Nəsimi r.
2636085,2022-02-19,Yeni tikili,2 / 6,64 m²,2,var,64 000AZN,mülkiyyətçi,"Binəqədi Gənclər Şəhərciyində 2 otaqlı, əla təmirli mənzilimi satıram. Çıxarış var. Real alıcıya endirim olunacaq.",78,Binəqədi r.
2565425,2022-02-19,Köhnə tikili,4 / 5,90 m²,3,var,140 000AZN,vasitəçi (agent),"TECILI SATILIR
Yasamal rayonu , Tbilisi pr ve izmir kucesinde , Avropa Otelin ve izmir parki yaxininda yerleshen 5 mertebeli dash binanin 4cu mertebesinde 4 otaqdan 3 otaqlıya duzelme təmirli mənzil satılır. Ümumi sahəsi 90 kv.m. metbexden genishlendirib
MƏNZILN, IŞIQI, SUYU (İSTİ VƏ SOYUQ)
Binanın yanında məktəb, uşaq bağçası , kafe, restoranlar,marketlar, avtobus dayanacağ
Ofis xidmet haqqi 1 faiz teshki edir.
✅ Bezi insanlara aiddir Heç bir Vasitəçinin Elanınnan oğurluq edib Halal qazancınıza Haram qatmıyın. 👈",39,M.Hüseynzadə parkı İzmir parkı Sevil Qazıyeva parkı Dövlət Statistika Komitəsi Nizami m.Yasamal r.
2636084,2022-02-19,Köhnə tikili,2 / 5,50 m²,2,var,57 000AZN,vasitəçi (agent),Gence seheri Kepez Uzeyir Hacibeyov kucesi Kohne masin bazarinin yani 5 mertebeli binanin 2 ci mertebesi lan 2 otaqli 50 kv.m ela temirli esyali menzil satilir sened kupca,76,Gəncə
2636083,2022-02-19,Yeni tikili,3 / 16,196 m²,4,yoxdur,255 000AZN,vasitəçi (agent),"Eksklyuziv!!!
Bakının ekoloji cəhətdən təmiz, prestijli, və gözəl ərazisində, elit binada ümumi ərazisi 196 kv.m təşkil edən 4 otaqlı mənzil satılır.
Binanın tikintisində bahalı və keyfiyyətli inşaat materiallarından istifadə olunub. Təmirə başlamaq olar. Qaz və çıxarış verilib",22,Səbail r.Badamdar q.
2636082,2022-02-19,Yeni tikili,13 / 17,236 m²,4,var,319 000AZN,vasitəçi (agent),TECILI SATILIR !!!  Azadliq prospekti Kontakt Home arxasinda Elit Bina .....Pearl Construction .... Vip blok...3 menzil ... 4 otaq Skvaznoy ...5 otaga 1 ci iwiqla duzelir .Qaz ve Kupca var,37,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2636081,2022-02-19,Köhnə tikili,5 / 9,97 m²,4,var,118 000AZN,vasitəçi (agent),COX COX TECILI:Yasamal r  Sefayet Mehdiyevde elimyandi satilir ofis 1%,244,İncəsənət və Mədəniyyət Un. Yasamal r.Yasamal q.
2636080,2022-02-19,Yeni tikili,10 / 16,145 m²,3,var,290 000AZN,vasitəçi (agent),COX TECILI satilir:Elimler metrosunun tam yaninda Huseyn Cavid prospektinde yeni tikilmis 16 mertebe binanin 10 cu mertebesinde  3 otaq 145 kv Deniz menzereli menzil cox tecili pul lazim oldugu ucun satilir Senedler tam qaydasindadir cixaris var Ipotekaya yararlidir  yaxinda mekteb baxca metro bir sozle seherin cox gozel yerinde yerlesir binanin xususi heyeti var 2 mertebe qaraji var menzilin qladofkasi var 2 suretli lifti var tecilidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,365,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2636077,2022-02-19,Yeni tikili,4 / 18,158 m²,4,var,260 000AZN,vasitəçi (agent),COX TECILI:Bineqedi r  6 mkr Imameli Mescidin yaninda 18 in 4 cu mertebesinde 4otaqdan   3 otaga duzelmis menzil satilir Binada qaz isiq su daimidir ideal menzildir xahis olunur ciddi wexsler elaqe saaxlasin xidmet 1%,116,Zərifə Əliyeva adına park Binəqədi r.6-cı mikrorayon q.
2630840,2022-02-19,Yeni tikili,14 / 19,140 m²,4,yoxdur,227 000AZN,vasitəçi (agent),"Bina ev menzil / Yeni tikili
4 otaq  140 m2  19 / 14 Mərtəbə
Kupçasız
Neftçilər m/s yaxın NAZLI sarayın yanında tam yaşayışlı binada 19-14cü mərtəbəsi ümumi sahəsi 140kv qanuni 4 otaq super təmirli mənzil satılır. qaz suişıq daimidir istilik sistemi kombidir. təzə təmir yaşayış olmayıb sənəd müqavilə qiymət 227000azn",38,Nizami r.8-ci kilometr q.
2636076,2022-02-19,Yeni tikili,8 / 19,145 m²,4,var,235 000AZN,vasitəçi (agent),COOOOOOOOOOOOOOOOOOX TECILI ELIMYANDI :Yasamal r Hesen Bey Zerdabi kucesinde Insaatcilara yaxin erazinin en elit binasinda 19 un 8 cu mertebesinde 4otaq ela temir cox tecili satilir Binada qaz isiq su daimidir Kupca var Ipotekaya yararlidir binada qaz isiq su daimidir ofis 1%,282,İnşaatçılar m.Yasamal r.Yasamal q.
2559793,2022-02-19,Köhnə tikili,3 / 5,112 m²,3,var,175 000AZN,mülkiyyətçi,"Bina TBİLİSİ pr-də ""Avropa"" oteli və İDMAN KOMPLEKSİ ilə üzbəüz, ""Chirag"" plazanın və TTM-in yaxınlığında yerləşir. Sakit, səliqəli, şlaqbaunlu, avtomaşinlar üçün rahat və geniş parkingi olan həyətdir. Mənzil, 2 evin birləşməsindən (2 otaqlı və 1 otaqlı) ibarətdir. Mənzil yaxşı təmirlidir və bütün əşyaları ilə birgə satılır. 2 sanuzel və 2 yataq otaqları,1 qonaq otağı vardır. Hər 3 tərəfə balkonlar və pəncərələr vardır. Mənzildə yaşayış üçün hər bir şərait vardır. Mənzil 2 evə bölünərək də SATILA BİLƏR (2 otaqlı və 1 otaqlı kimi). Həyətdə hər biri 16000 azn olan 2 daş qarajımı da satıram. ",2038,İdman kompleksi Yasamal r.
2636075,2022-02-19,Yeni tikili,7 / 17,130 m²,3,yoxdur,128 000AZN,vasitəçi (agent),"Yasamal rayon tbilisi pros azercelin arxasinda 17 mertebeli binanin 7 ci mertebesinde 130 kvm 3 otaqli podmayak menzil tecili satilir.binanin qazi suyu isigi var tam yasayisli binadir.binanin 2 yolu var zerdabi prospekti ve tbilisi prospektine.son qiymet 128000azn
",133,20 Yanvar m.Yasamal r.Yasamal q.
2618020,2022-02-19,Köhnə tikili,3 / 9,110 m²,4,var,98 000AZN,vasitəçi (agent),Elimyandidir :Bos yere qeti yigmayin:Yasamal r  Yeni Yasamal q  Bizim markete yaxin 9 mertebe lelinqrad layiheli binanin 3  cu mertebesinde  Radnoy 4  otaq temirsiz  menzil satilir Binada qaz isiq su daimidir yaxinda mekteb baxca genis heyet var ofis haqqi 1%,512,Yasamal r.Yeni Yasamal q.
