id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2676950,2022-03-13,Yeni tikili,7 / 17,190 m²,4,var,330 000AZN,vasitəçi (agent),"Çox təcili dəyərindən ucuz qiymətə!!
TƏCİLİ!!!   Əlimyandı təklif!
Kupça + Qaz+ TAM ƏŞYALI
Mənzil qanuni 4 otaqdır. N.Nərimanov rayonu, Təbriz(çapayev) küçəsində yerləşir.
Xüshusi dizayn olunmuş, bütün avadanlıq və əşyaları ilə birgə satılır.
3 yataq otağı, 2 s|q, 1 qonaq otağı, 1 ayrı geniş mətbəx və terass tipli eyvan.
Mənzil çox geniş, gün görən,işıqlı, olduqca auralıdır.
Təmirdə bahalı və keyfiyyətli materiallardan istfadə olunub. Hamam aksesuarları İtaila,İspan, və Türkiyyə brendləridir. 
Əşyalar və divar içi dolablar hərbiri bahalı və keyfiyyətli markalardır!
Hər otaqlarda və dəhlizlərdə divar içi qarderoblarla təhciz olunub. 
Mətbəx tam profisional şəkildə təhciz olunub. Pro.Rasional bişirmə avadanlığına kimi quraşdırılıb!
Bina keyfiyyətli və ən yaxşı binalardan sayılır.
7/24 mühafizə sistemi, 2-sürətli səssiz liftlər, geniş təmiz dəhlizlər, birsözlə heçbir problemsiz bina və mənzildir!
Dəyərindən 50,000 azn ucuz satılır!
Xidmət haqqı mənzilin satış dəyərinin 1% təşkil edəcək.
Mənzilin ucuz satışa çıxması təcili satışla əlaqəlidir. Kupça və Texpasport var!",747,Şərq bazarı Nərimanov r.
2676949,2022-03-13,Yeni tikili,15 / 15,161.1 m²,3,yoxdur,170 600AZN,vasitəçi (agent),"Pilot Layihe
Nerimanov Rayonu Canaqqala Restorani Yaxin Pilot Layihe ile Yuksek Seviyye ile Inwaa Edilmiw Yeni Tikili Qazli Yawayiwli 15mertebeli Binanin Yawayiwin 15ci mertebesi Mansar Deyil 3otaqli 161.1 kvadrat Skvoznoy Yelceken Podmayak menzil Tecili Olaraq Wirket qiymetinden ucuz satilir..Genclik Metrosundan 10deq aralida Tehsil Nazirli Yaxini Etrafli Zeng edin Firmanin xidmet haqqisi 1faiz tewkil edir",35,Təhsil Nazirliyi Azərbaycan turizm institutu Nərimanov r.
2676948,2022-03-13,Yeni tikili,9 / 17,227 m²,4,yoxdur,340 500AZN,vasitəçi (agent),"Pilot Layihe
Nesimi Rayonu 28May Metrosu Yaxini Nesimi Rayon Polis idaresinin Yani Drujba Kinoteatiri Amerika Sefirliyi Yaxini Azadliq Prospekti Yuksek Keyfiyyetle inwaa Olunmuw 17-mertebeli Binanin 9cu  mertebesi 4 otaqli 227 kvadrat Yelceken Skvoznoy Menzil Wirket Qiymetinden Ucuz olaraq Tecili Satilir.Etrafli Zeng edin firmanin xidmet haqqisi 1faiz tewkil edir",20,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Nəsimi r.
2676947,2022-03-13,Yeni tikili,3 / 16,95 m²,2,yoxdur,152 000AZN,vasitəçi (agent),"Pilot Layihe

Nesimi Rayonu Koala Parkin Yaxinliqi Henife Elesgerov ve Suleyman Rustem Kucelerinin Kesiwmesi ***QRAND PLAZA*** Yawayiw Kompleksi Pilot Layihe ile inwaa olunmuw Yeni Tikili 16mertebeli binanin 3cu mertebesi 2otaqli 95 kvadrat Temirsiz (Podmayak) Menzil Tecili olaraq Wirket Qiymetinden Ucuz Satilir Etrafli melumat ucun zeng edin firmanin xidmet haqqi 1faiz tewkil edir",27,Nəsimi bazarı Koala parkı Park Zorge Dostluq kinoteatrı Nəsimi r.
2676938,2022-03-13,Yeni tikili,11 / 14,63.6 m²,1,var,120 700AZN,vasitəçi (agent),"PILOT LAYIHE

TECILI WIRKET QIYMETINDEN UCUZ

Sebail Rayonu Bayil Qesebesi Pilot Layihe ile inwaa olunmuw Yawayiwli Qazli Kupcali Yeni Tikili 14mertebeli Binanin 11ci mertebesi 63.55 kvadrat kvadrat 1otaqli  Podmayak Temirsiz menzil Wireket Qiymetinden Xeyli Ucuz Qiyemete Tecili olaraq Satilir .Deniz Kenari Bulvardan 100metr aralida Yerlewir Birbawa Deniz Menzereli  Metbex Studio etmekle Rahatliqla 2otaqa Cevirmek mumkundu Etrafinda Bir cox Ticaret obyektleri var.Etrafli Zeng edin Firmanin xidmet haqqisi 1fazi tewkil edir .Maklerler Qeti Wekilde Narahat etmesin.",121,Səbail r.Bayıl q.
2676946,2022-03-13,Yeni tikili,19 / 20,65 m²,2,var,139 000AZN,vasitəçi (agent),"Nərimanov premium klass  təmirli ,bütün əşyalar qalır. 6ay yaşayış olub. KUPCALI , ətraflı məlumat üçün elage saxlayın. Təcili satılır.",36,Nərimanov r.
2618707,2022-03-13,Yeni tikili,14 / 16,170 m²,4,var,278 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Dyərindən Ucuz 
Nərimanov rayonu Ağa Neymatullah küçəsi 
yeni tikili 16  mertbeli binın 14-cü mertbesinde 4 otaqlı ümumui sahesi 168 kv m olan mənzil təcili satilir!!! SƏNƏD KUPÇADIR!!Menzilde yashayish yoxdu.Binanin qazi,suyu,ishiqi daimidir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.
",25,Nərimanov r.
2676942,2022-03-13,Yeni tikili,2 / 12,80 m²,2,var,135 000AZN,vasitəçi (agent),"Yeni Yasamal 
308 nomreli mektebin yani
Aviq mtk-ya məxsus yeni tikili 12 mərtəbəli binanın 2 ci mərtəbəsində 2 otaqlı tam təmirli mənzil satılır. Mənzilin təmiri keyfiyyətli və bahalı materiallardan istifadə olunub. Bütün mənzil isti poldur. Su qaz işıq daimidir. Yeni Yasamalda ən keyfiyyətli binalardan biridir. İnfrastruktur baxımından bina əla yerdə yerləşir. Binanın geniş həyəti,3 mərtəbəli yeraltı qarajı var. Mənzildə bəzi əşyalar qoyulub,və qiymətə daxildir.Mənzilin kupcası var, ipotekaya yararlıdır.
Bina 24/7 mühafizə olunur,binanın və blokun təmizlik xidməti var. Ətraflı məlumat üçün əlaqə saxlayın. Real alıcıya qiymətdə endirim olacaq.
Satışda Bakı şəhəri və ətraf qəsəbələrdə başqa mənzillər var. Whatsapp aktivdir.",46,Yasamal r.Yeni Yasamal q.
2676941,2022-03-13,Yeni tikili,6 / 19,151 m²,3,var,280 000AZN,mülkiyyətçi,"Bakı şəhəri Yasamal rayonu, H.B.Zərdabi küçəsi 20 Yanvar metrosunun yaxınlığında yerləşən,  MELİSA PARK Yaşayış kompleksi 19 mərtəbəli binanın 6-cı mərtəbəsində 3 otaqli ƏŞYALI mənzil satılır. Mənzildə su,işıq,qaz daimi fasiləsiz verilirBina “MTK -a tərəfindən yüksək səviyyədə inşa edilib.Binanın geniş həyəti, uşaq əyləncə parkı,3 mərtəbə avtomobil dayanacağı, 24saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir.  Fikiri ciddi olanlara yeteri qədər endirim olunacaq KUPCASI VAR.",47,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2676939,2022-03-13,Köhnə tikili,4 / 5,50 m²,2,var,77 000AZN,vasitəçi (agent),"Ecemi metrosuna yaxin, 4-cu Mkr dairesine yaxin 9 sayli mektebin yaxinliginda 2 otaqli fransiz layiheli menzil.Menzil super temirlidir,balkon coledir,metbex mebeli var,kombi var.",496,Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2618525,2022-03-13,Köhnə tikili,8 / 9,90 m²,3,var,185 000AZN,vasitəçi (agent),"MƏNZİL TƏCİLİ SATILIR!
KUPÇALI
Avesta Konserne yaxin 9 mertebeli binanın 8-ci mərtəbəsi, Leninqrad lay Eksperimental binada 3 otaqli menzil satilir. Tam ela temirlidir., her bir seraiti var. Menzil esyalari ile birge satilir, Doseme parket, balkonlar otaga birlesdirilib, bir balkon cam balkonla baglanib. Merkezi istilik sistemi (kombi)su, qaz daimidir. Elave olaraq ayrica komekci otaq vardir ki orada tehlukesizlik meqsedile kombi, kolonka qurasdirilib. Qeydiyyatda hec kim yoxdur. 
Ofis xidmət haqqı 1%",29,Nərimanov r.
2676936,2022-03-13,Yeni tikili,20 / 21,55 m²,2,var,100 000AZN,vasitəçi (agent),"QAZ+KUPCA+ESYALI+PANORAMALI... 2 otaqli,  20 Yanvar m/s, pr.Tbilisiden de qirisi olan, metbex mebeli ile, “Melissa Park” Yaşayış Kompleksində Qaz-ı və Kupçası olan, 21- Mərtəbəli yeni tikili binanın 20-ci mərtəbəsində, ümumi sahəsi 52 kv. 2 otaqliya , təmirli mənzil satılır. Bu menzil tam temirlidir ve sirket satdiqi temirli menzilin qiymetinden asaqi satilir. Binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqları və s. yerləşecek.",47,20 Yanvar m.Yasamal r.
2676934,2022-03-13,Yeni tikili,17 / 17,87 m²,2,var,138 000AZN,mülkiyyətçi,"Əcəmi metrosunun yaxinliginda 2ci mk 4-un kruquna cixişda 2 dəq mesafede 17/17 mərtəbəsində 
(binanın üstündə krişa var nəmişlik olma ehtimalı yoxdur)2 otaqli 1 qordirob ve 1 balkon ev satilir.Bina 9 nömrəli məktəbin yanida yerləşir yaxinlıqda bagça məktəb metro var. Yeni təmir olunub və təmirdən sonra yaşanmiyib.  Xol böyük olduğu üçün ara kəcmə edib əlavə otaq tikilib,qardirob kimi də istifadə etmək olar. Kombi sistemi var,hamam isti pol,isti soyuq su,ful remont kuxnada mebel var. Şəxsi mulkumdur. Makler təxlif etsə 1%.",37,Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2676933,2022-03-13,Yeni tikili,7 / 12,115.9 m²,3,var,170 000AZN,vasitəçi (agent),Holivud Restarana yaxın qanuni 3otaq  ofis haqqı 1%,51,Binəqədi r.7-ci mikrorayon q.
2676932,2022-03-13,Yeni tikili,16 / 18,85 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"Badamdarda Şərq-F MTK da yeni tikili binanın 18/16 da 84 kv 2 otaqdan 3 otaqa düzəlmiş dizaynla  super təmir olunmuş mənzil. Hər otaqa və mətbəxə pəncərə düşür. Pol bambuk parket, istilik kombi, isti pol. Təmirdən sonra yaşayış olmayıb. Böyük balkonu var. Binada 90% yaşayış var. Binanın yeraltı dayanacaqı, 24 saat mühafizə sistemi, 2 siqma lifti, geniş həyəti, uşaq meydançası var. Yaxınlıqda məktəblər, bağçalar, super marketlər, hospitallar, polikilinka, poçt, park var. Avtobus dayanacağı binanın yanında.Qaz, işıq, su daimi. Sənəd müqavilə. Kupça yaxın günlərdə veriləcək. 
Şirkətin xidmet haqqı 1%",45,Botanika bağı Səbail r.Badamdar q.
2676931,2022-03-13,Köhnə tikili,1 / 9,108 m²,4,var,150 000AZN,vasitəçi (agent),"TECİLİ SATİLİR+TEMİRLİİ+KUPCA VAR 

4 otaqlı mənzil,təmirlidir.Hər iki tərəfə eyvanı var.Yelçəkəndir.Mərkəzləşdirilmiş istilik sistemi vardır.Əlverişli infrastruktura malik ərazidə yerləşir.
REAL ALİCİYA ENDRİM OLUNACAQ
OFİS KOMİSSİYA HAQQİ 1 % DİR ",25,Binəqədi r.
2676928,2022-03-13,Yeni tikili,1 / 20,60 m²,1,var,67 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.2 otağa çox rahat düzəltmək mümkündür.Mənzilin çox gözəl lahiyəsi var, Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib, Bina tam hazırdı suyu, qazı, işığı daimidir.Binanin çox geniş həyəti 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək, Menzilin çıxarışı var.",60,Xətai r.Əhmədli q.
2676927,2022-03-13,Yeni tikili,11 / 18,122 m²,3,var,186 900AZN,vasitəçi (agent),COX TECILI SATILIR !!! Sazi Mtk Seherin en Gozel yerlerinden biri Tusi Klinkasinin yaninda 3 otaq super temirli ela menzil satilir Insaatcilar metrosuna 1 addimliqda yerlesir suyu isiqi qazi daimadir 18/11 ci mertebesinde yerlesir Ipoetakaya yararlidir Ofis xidmet haqqi 1 %,43,İnşaatçılar m.Yasamal r.Yasamal q.
2676925,2022-03-13,Yeni tikili,12 / 19,195 m²,4,var,450 000AZN,vasitəçi (agent),"QAZ--KUPCA--VAR !!!! Nesimi rayonu, Olimpik Starin yaxinliginda yerlewen Elit Binada Evro temirli menzil Ewyalari ile birlikde SATILIR..Ewyalar Italiya istehsalidi..Menzil 4 otaqdan ibaretdir..2 sanuzeli var..Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",22,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2672618,2022-03-13,Yeni tikili,7 / 14,96.4 m²,3,var,105 000AZN,mülkiyyətçi,"Bina Masazır dairəsindən 900m yaxınlığda, 4 saylı uşaq bağçasının yanında əlverişli yerdə yerləşir. Yaxınlığda Araz, Aplus Supermarletləri və digər marketlər, meyvə tərəvəz mağazaları, Azza şirniyyat evi, Omid və digər tikinti materialları mağazaları, apteklər, avtomoyka mövcuddur. Avtomobillərin təhlükəsiz şəkildə park edilməsi üçün binanın yeraltı 2 mərtəbəli qarajı sakinlərin istifadəsindədir. Bina 24 saat mühafizə olunur, girişdə şlauqbaum var. Həyətdə uşaqlar üçün oyun parkı mövcuddur. Qiymətə mətbəx mebeli, qaz sobası, aspirator, lyustrlar və kombi istilik sistemi daxildir. Elandaki nömrəyə zəng çatmasa whats apa yazın. ",1242,Abşeron r.Masazır q.
2676924,2022-03-13,Köhnə tikili,3 / 6,85 m²,3,var,360 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! Iceri Sheher metrosunun yaninda,bulvardan 3-4 deqiqelik piyada mesafede yerleshen,6 mertebeli ,LIFTLI ,arxitektur stalinka layiheli binanin 3 cu mertbesinde ela temirli,3 otaqli menzil satilir.Istilik sistemi kombidi.Potolokun(tavanin) hundurluyu 3.60 metr teshgil edir.Qonaq otaqi 30 kv m yaxindir.Otaqlar ayri ayridi,ic ice deyi.Mashin saxlamaq ucun binanin muhafize olunan heyeti movcuddur.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",172,İçəri Şəhər m.Qubernator parkı Dövlət İdarəçilik Akademiyası İqsadiyyat Universiteti Prezident parkı Axundov bağı İçəri Şəhər M.Ə.Sabir parkı Azneft meydanı Şəlalə parkı Səbail r.
2676923,2022-03-13,Köhnə tikili,10 / 10,80 m²,3,var,130 000AZN,vasitəçi (agent),"MƏNZİL TƏCİLİ SATILIR
KUPÇALI
Mənzil Nizami metrosu yaxınlığında 5 mərtəbənin arxasında XİN yanında yerləşir. orta təmirli 10/10 mərtəbə. 2dən 3ə düzəlmə yeni kombi sistemi qoşulmuş. daş karkaz binadır individualni proekt
Real alıcıya endirim olunacaq
Ofis xidmət haqqı 1%",33,Beşmərtəbə Nizami m.Yasamal r.
2618718,2022-03-13,Yeni tikili,2 / 8,60 m²,2,yoxdur,75 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!

YERİNDƏ RAZILAŞMAQ OLAR!

Nizami r,Nazli saraya yaxın,Neftçilər metrosuna 5 dəqiqəlik məsafədə ,  8/2 SUPER TƏMİRLİ , BAHALI ƏŞYALI,
1-dən 2-yə düzəltmə mənzil satılır
OFİS XİDMƏT HAQQI 1%",52,Nizami r.8-ci kilometr q.
2676920,2022-03-13,Yeni tikili,8 / 16,63 m²,1,yoxdur,60 000AZN,vasitəçi (agent),"M.Nərmanov 16/8 - 63 kv.m pad mayak .
Mənzil  kreditdədir .
60000 manat  nəğd veriləcək.
50000 manat  daxili  kreditdədir. 
Təmirə icazə verilib .",68,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2617811,2022-03-13,Yeni tikili,4 / 16,70 m²,2,yoxdur,91 900AZN,vasitəçi (agent),"Çox təcili satilir!!! Qiymətə endirim olundu!!!

Çox prestijli NAR RESİDENCE yaşayiş kompleksində yeni tikilidə 4/16 də 2 otaqli təmir işlərinin çox hissəsi görülmüş mənzil satilir.Mənzilin su qaz elektrik xəttləri çəkilib.Santexnika işləri hal hazirda görülür.2 ədəd sürətli lifti quraşdirilib.Sənədi MTK müqaviləsi və maliyyə arayişidir.Bina çox elverişli ərazidə yerləşir.Ətrafi parklarla yaşilliqlarla əhatələnən yerdədir.Azadliq prospekti Ziya Bünyadov prospekti və Atatürk prospektinə çixişi var.Baku Electronics Qoşa Yanacaqdoldurma məntəqəsi Dünya məktəbi və 8 nömrəli diş poliklinikasi yaxinliqdadir.Real alicilar votsapa yaza bilərsiniz.

Şirkətin xidmət haqqi 1%",53,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2602164,2022-03-13,Yeni tikili,13 / 16,90 m²,2,var,145 500AZN,vasitəçi (agent),"Продается  СРОЧНО квартира!!! 
Квартира находится на ул. Насреддина Туси в Ахмедлах.На 13 этаже 16-ти этажного дома, 2-ч комнатня квартира с СУПЕР РЕМОНТОМ!!! Не требует никаких расходов! Находится недалеко от метро Ахмедлы, вокруг находится вся инфраструктура.
Реальным покупателям будет скидка!

Mənzil TƏCİLİ satılır!!!
Mənzil Əhmədli Nəsirəddin Tusi küçəsində yerləşir.16 mərtəbəli binanın 13-cü mərtəbəsində 2 otaqlı SUPER TƏMİRLİ mənzil!!! Heç bir xərc tələb etmir! Əhmədli metrosunun yaxınlığında yerləşir, ətrafda bütün infrastruktur var.
Real alıcıya endirim olacaq!",41,Əhmədli m.Xətai r.
2660268,2022-03-13,Köhnə tikili,1 / 5,120 m²,5,var,125 000AZN,mülkiyyətçi,"Bakıxanov qəsəbəsi 80nömrəli məktəb Kapital bankın yanında yerləşir. Kiev layihəli daş binadır. Qanuni 5 otaqlıdır 4otağa düzəldilib qonaq otağı genişləndirilib.Hündür quru padvalı,mərkəzi istilik sistemi,geniş bağçası, iki tərəfdən evin girişi var. Sened Çıxarış(kupça). Öz evimdir.Real alıcı ilə razılaşmaq olar . ",37,Sabunçu r.Bakıxanov q.
2663810,2022-03-13,Köhnə tikili,3 / 5,40 m²,1,var,64 000AZN,vasitəçi (agent),"Nizami rayonu Xalqlar dostlugu metrosuna yaxin 5mertebenin 3-cu mertebesinde 1 otaq radnoy sahesi 40kv olan menzil tecili satilir.Qazi isigi suyu daimidir istilik hem merkezi hemcininde şəxsi kombidir parka yaxindir menzil orta blokda yerlesir təmirden yeni cixib etrafinda obyektlər aptek yaxınlıqda məktəb, baxça var stadion. Sənəd kupça qeydiyyatda heckim yoxdur.Real musteri ile razilasmaq olar.Etrafli buyurun elaqe saxlayin.Siretin xidmet haqqi 1%-dir 
                   TECİLİ SATİLİR",40,Nizami r.8-ci kilometr q.
2676918,2022-03-13,Köhnə tikili,8 / 9,81 m²,3,var,128 000AZN,vasitəçi (agent),"Esyali satilir!!!

Genclik metrosundan 2 deqiqelik piyada mesafede, abu arenayla uz be uz binada  3 otaqli ELA temirli menzil satilir.Qanunu 2 otaqlidir 3 otaqa predelka olunub.Menzilde qaz su isig daimidir.KUPCA var.

Ofis haqqi 1%!!!",50,Azərbaycan turizm institutu Respublika stadionu Gənclik m.Nərimanov r.
2676917,2022-03-13,Yeni tikili,11 / 18,50 m²,1,var,90 000AZN,vasitəçi (agent),Yasamal rayonu Qelebe dairesi Baku molun yani 1 otaq 50kvm Eshyali menzil satilir.Sened Kupca.Xidmet haqqi 1%,27,İnşaatçılar m.Yasamal r.
2676916,2022-03-13,Köhnə tikili,6 / 9,90 m²,3,var,140 000AZN,vasitəçi (agent),Atatürk de 3otaq ela temirli skvaznoy qaz kupca qaz su işıq daimidir metroya yaxındır gözəl geniş həyəti var çox təcili satılır ,39,Ayna Sultanova heykəli Nərimanov r.
2676914,2022-03-13,Yeni tikili,4 / 16,67 m²,2,yoxdur,127 000AZN,vasitəçi (agent),"Nerimanov rayonu Tehsil Nazirliyinin yaxinliqi 16 mertebeli binanin 4 cu mertebesinde yerleshen 67.2 kv.m sahesi olan 1 otaqdan 2 otaqa duzelme tam temirli menzil satilir.Menzilde temirden sonra yashayish olunmuyub.Binanin qazi,suyu,ishiqi daimidir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",42,Şərq bazarı Xətai r.
2676913,2022-03-13,Köhnə tikili,3 / 9,100 m²,4,var,165 000AZN,vasitəçi (agent),COOOX COOOX TECILI KUPCALI IPOTEKAYA YARARLI Yasamal r Zahid Xelilov kucesi Insaatcilar metrosuna yaxin Zahid Xelilov kucesi  9 mertebeli binanin 3 cu mertebesinden RADNOY 4 otaqli yaxsi temirli menzil satilir Qaz su isiq daimidir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirler Bir sozle erazibtun infrastrukutlarla ehate olunmusdur Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek,22,İnşaatçılar m.Yasamal r.
2676910,2022-03-13,Köhnə tikili,3 / 9,30 m²,1,var,57 000AZN,vasitəçi (agent),"xetayi rayonu,nargile kafesi kombinat erazisinde 9 mertebenin 3 cu mertebsinde remontsuz 1 otagli ev.Proyekt Leninqrad.
1%",43,Xətai r.Əhmədli q.
2651808,2022-03-13,Yeni tikili,10 / 15,140 m²,3,var,270 000AZN,mülkiyyətçi,"Azadliq pr. ile H.Eliyev kesishmesinde, nefchi baxanin yaxinliginda Yaban rest-n ustunde sahesi 140 kv/m olan genish ve ishiqli 3 otaqli menzil satilir. Menzil eshyalari ile birlikde satilir. 2 sanuzel ve elave qardirob otagida var. Menzil ela temirlidir. ",49,Nərimanov r.
2661428,2022-03-13,Yeni tikili,13 / 17,95 m²,3,var,155 000AZN,vasitəçi (agent),"QAZLI+YASAYISLI+HAZIR BINADA.,cixarisi sirket terefden verilen, Yasamal r. 20 yanvar m/s. pr.Tbilisi. MELISSA PARK-da, kompleksində, 2 otaqliya duzelmis, SHEVROLET GENERAL MOTORSUN arxasinda, qaz-ı və kupçası olan binalarda, 17 mərtəbəli yeni tikili binanın 13-cu 
 mərtəbəsində, ümumi sahəsi 95 kv. olan, 3 otaqli  təmirsiz mənzil satılır, binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. binanın yaxınlığında trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər,",44,20 Yanvar m.Yasamal r.
2652987,2022-03-13,Yeni tikili,12 / 20,136 m²,4,var,250 000AZN,vasitəçi (agent),"ƏLA TƏKLİF İPOTEKAYA YARARLI !!

HEYDƏR ƏLİYEV MƏRKƏZİNƏ MÖHTƏŞƏM PANORAMA !!

Nərimanov rayonunda Təhsil Nazirliyi ilə üzbəüz binada Messanant Holdingin binasında 4 otaqlı mənzil satılır.Mənzil qanuni 3 otaq olub 4 otağa düzəlmişdir.Mənzil əla təmirlidir.Təmirdə keyfiyyətli materiallardan istifadə olunub.Mənzilin zalı kvadratdır və 40kv.m-rə yaxındır.Binada sürətli Sigma lifti 24 saat mühafizə yeraltıqarajı var...

Xidmət haqqı 1%",201,Təhsil Nazirliyi Nərimanov r.
2676907,2022-03-13,Yeni tikili,16 / 18,84 m²,2,yoxdur,155 000AZN,vasitəçi (agent),"Badamdarda Şərq-F MTK da yeni tikili binanın 18/16 da 84 kv 2 otaqdan 3 otaqa düzəlmiş dizaynla  super təmir olunmuş mənzil. Hər otaqa və mətbəxə pəncərə düşür. Pol bambuk parket, istilik kombi, isti pol. Təmirdən sonra yaşayış olmayıb. Böyük balkonu var. Binada 90% yaşayış var. Binanın yeraltı dayanacaqı, 24 saat mühafizə sistemi, 2 siqma lifti, geniş həyəti, uşaq meydançası var. Yaxınlıqda məktəblər, bağçalar, super marketlər, hospitallar, polikilinka, poçt, park var. Avtobus dayanacağı binanın yanında.Qaz, işıq, su daimi. Sənəd müqavilə. Kupça yaxın günlərdə veriləcək. 
Qiymət. 155.000 azn",32,Səbail r.Badamdar q.
2676906,2022-03-13,Yeni tikili,12 / 13,70 m²,2,var,112 000AZN,vasitəçi (agent),"Qaz və Kupça Həzi Aslanov metro çıxışında Bazar Store mağazasının yanı 13mərtəbəli binanın 12ci mərtəbəsi 70kv radnoy 2otaqlı mənzil satılır.Mənzil tam təmirlidir və sənədləri tam qaydasındadır.Yaxınlığında məktəblər,baxça fəaliyyət göstərir.Alqı-satqı üçün tam hazırdır..",55,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2676905,2022-03-13,Yeni tikili,4 / 17,53 m²,2,yoxdur,99 000AZN,vasitəçi (agent),"Tecili!! Tibb Universitenin yaninda , Regal Residenc-de 1 otaqli rahatliqla 2 otaga cevrile bilen temirsiz menzil satilir! Bina Temire verilib! Qaz,isig,su daimidir ! Binada Sened muqaviledir , Kupca yaxin zamanda verilecek ! Binanin Genis heyeti ,24/7 muhafize sistemi , Yeralti qaraji var ! Ofis haqqi 1 % ",63,Tibb Universiteti ASAN Xidmət №1 Nəsimi r.
2676904,2022-03-13,Köhnə tikili,4 / 5,73 m²,3,var,124 000AZN,vasitəçi (agent),COOOX COOOX TECİLİ KUPCALİ Yasamal r.İnsaatcilar metrosuna 2-3 deqiqelik mesafede Yasamal parkina yaxin Bakumollun Qelebe dairesinin yani Hesenbey Zerdabi kucesi 5 mertebeli binanin 4 cu mertebesinde ORTA BLOKUNDA RADNOY 3 otaqli yaxsi temirli menzil esyalari ile birlikde satilir.Qaz su isiq daimidir.Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirler.Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.Real aliciyla qiymet muzakre oluna biler.Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek.,114,İnşaatçılar m.Yasamal r.
2676903,2022-03-13,Yeni tikili,17 / 17,280 m²,5,yoxdur,600 000AZN,vasitəçi (agent),"EKSKLUZİV!!!!!!!  28 MAY  VƏ  XƏTAİ METROSUNA YAXİN. Neftciler  xesdexanasinin yani 17  mərətəbəli  HALAL MTK nin  insaa  etdiyi  elit  binanin  17  ci mərtəbəsində   dduleks  mərətəbəli 2 sanuzeli boyuk  qonag  otago 3 yatag  otagi olan  en  son  dizaynda  kefiyyətlə  təmir olunmus  mənzil  satilir.Ətrafli  məlumat  almaq  ucun  gostərilən  nomrəyə zəng  etməyiniz xahis olunur.
QEYD:Ofis haqqi 1  % təskil edir ",30,Tibb Universiteti Nəsimi r.
2676902,2022-03-13,Köhnə tikili,6 / 9,110 m²,5,var,148 000AZN,vasitəçi (agent),Ehmedli qes Sirvanı kucesı 25saylı mektebın yanı 9mertebeli kıyev lahıyelı bınanın 6cı mertebesı radnoy 5otaq temırlı.skvaznoy gunbatan gun cıxan.orta blok.qıymet 148.000man.Razılasma olacaq.Kupca.Dasınmaz emlak fırması buyurub sızde muracıyyet edın.Fırma haqqı 1%,34,Xətai r.Əhmədli q.
2674062,2022-03-13,Yeni tikili,12 / 17,110 m²,3,var,167 000AZN,vasitəçi (agent),3otaqlı menzil nefcler.metrosu.yanı,37,Neftçilər m.Nizami r.8-ci kilometr q.
