id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2666136,2022-03-07,Yeni tikili,3 / 11,62 m²,2,yoxdur,100 000AZN,vasitəçi (agent),"🔹S A T I L I R
📍Ünvan  4 MKR 5 NOMRELI MEKTEBIN YAXINLIGI 
• Növ  Yeni tikili
• Mərtəbə  11/3
• Otaq  1 otaqdan 2 ye pridelka 
• Sahə  62 m²
• Təmir  Tam təmirli
• Sənəd  Muqavile (KUPCA) bir aya verilir

• Qiymət  100.000₼ ESYASIZ 105000 ₼ ESYALI 
• Qeyd  Mənzildə Qaz, su, işıq daimidir, istilik sistemi Kombidir. Proekt Yelçəkəndir. Mənzil Günçıxan və Günbatana baxır.",50,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2666135,2022-03-07,Yeni tikili,9 / 16,172 m²,4,yoxdur,344 000AZN,vasitəçi (agent),Abu areniya yaxin yawayiwli binada 16/9 -172 -kv -4 -otaq manzil satilir manzil tamirsizdi manzilin gozal panaramasi var manzilin qazi var manzili 344000 manata satilir ,36,Azərbaycan turizm institutu Respublika stadionu Gənclik m.Nərimanov r.
2666134,2022-03-07,Köhnə tikili,5 / 9,120 m²,4,var,130 000AZN,vasitəçi (agent),"Tecili: Qazli Kupcali Ipotekaya Yararli:Yasamal r Yeni Yasamal q Gulustan sadliq evine yaxin Lelinqrad layiheli 9 mertebeli binanin 5 ci mertebesinde Orta Blokunda  radnoy 4 otaq yaxsi temirli menzil satilir..qaz isiq su daimidi.isdilik merkezidir, Insaatcilar metrosuna 5 deq mesafede .. Real aliciya endirim olacaq..Ciddi sexsler elaqe saxlasinlar..Alici terefden odenilecek Ofis Haqqi 1%",171,Yasamal r.Yeni Yasamal q.
2666132,2022-03-07,Köhnə tikili,7 / 9,120 m²,4,var,126 000AZN,vasitəçi (agent),"Tecili Satilir..Ipotekaya Yararlidir.. Yeni Yasamalda Gulustan sadliq evinin arxasinda  TeleStudianin binasinda  Leninqrad proyekti 9 mertebenin 7 ci mertebesinde Orta Blokunda Radnoy 4 otaqli menzil satilir...Binada qaz su isiq daimidir,istilik merkezidir,yaninda,mektebler,baxcalar,marketler,var..Insaatcilar metrosuna 5 deq mesafede..Real aliciya endirim olacaq..OFIS HAQQI 1%",146,Yasamal r.Yeni Yasamal q.
2666130,2022-03-07,Yeni tikili,11 / 12,103 m²,3,var,140 000AZN,vasitəçi (agent),"İnşaatcilar metrosuna 7-8  dəqiqə məsafədə, Bəyəz marketin  yaxınlıgında   2 otaqdan 3  otaqa  düzelmiş  mənzil  satılır.  12/11  mərtəbə.  Ümumi  sahəsi  103  kv.m.  Əla təmir.   Qaz,  işıq, su  daimdir.  İstilik  sistemi  kombi.  Sənəd  KUPCA

В  Ясамальском  районе,  Ени  Ясамал, в  7-8   минутах  от  метро  Иншаатчилар,  рядом  с  Bəyəz маркет  продается  2-х   комнатная  квартира  переделанная  в  3-х  комнатную.  12/11 этаж.  Общая  площадь  103  кв.м.  Отличный ремонт.  Газ,  свет,  вода  круглосуточно.   Отопительная  система  комби.  Документы  КУПЧАЯ
",35,Yasamal r.Yeni Yasamal q.
2666128,2022-03-07,Yeni tikili,17 / 18,140 m²,3,var,245 000AZN,vasitəçi (agent),"8-ci mikrorayon,Medera Hosbitalin yaninda yeni tikili 18 mertebeli binanin 17-ci mertebesinde 3 otaqli menzil satilir.Menzilin temiri yaxsidir.Menzil eshyali satilir.Menzilin senedi Kupcadir.Binada daim islek lift ve 24 saat muhafize xidmeti var.Binada yer alti avtoparking var.Elave melumat ucun elaqe saxlayin.",30,Binəqədi r.8-ci mikrorayon q.
2666127,2022-03-07,Köhnə tikili,8 / 9,120 m²,4,var,119 000AZN,vasitəçi (agent),"Tecili Satilir..Ipotekaya Yararlidir.. Yeni Yasamalda Gulustan sadliq evinin yaninda   Leninqrad proyekti 9 mertebenin 8 ci mertebesinde Orta Blokunda Radnoy 4 otaqli menzil satilir...Binada qaz su isiq daimidir,istilik merkezidir,yaninda,mektebler,baxcalar,marketler,var..Insaatcilar metrosuna 5 deq mesafede..Real aliciya endirim olacaq..OFIS HAQQI 1%",254,Yasamal r.Yeni Yasamal q.
2666124,2022-03-07,Köhnə tikili,8 / 9,120 m²,4,var,120 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLIDIR... Yeni Yasamalda Abadlaşdırılmış Heyetde Şehzadenin heyetinde Leninqrad proyekti 9 mertebeli binanin 8 ci mertebsinde Orta Blokunda Radnoy 4 otaqli yaxsi temirli menzil satilir..Binada qaz su isiq daimidir, istilik merkezidir ,yaninda Bizim market,Bravo market .mekteb,baxca.ve.s.var..Binanin genis yasil gozel heyeti, Usaqlarin eylencesi ucun atraksiyonlar , Masix Saxlamaq ucun yerleri bir sozle Yeni Yasamalda en Ideal gozel heyetdi taniyan bilir...Xahis olunur ciddi sexsler elaqe saxlasin..Real aliciya endirim olacaq..OFIS HAQQI 1%",500,Yasamal r.Yeni Yasamal q.
2629422,2022-03-07,Yeni tikili,15 / 17,120 m²,3,var,164 900AZN,vasitəçi (agent),"Deyerli alicilar,size 9 mikrorayonun en yaxwi yerinde,Terlan wadliq sarayinin yaninda,Madeyra mebel salonunun ustunde Yeni temirden çıxmış 3 otaqlı 97kvm menzil satilir..16/15...yaxınlıqda mekteb uşaq baxçası.marketlər var..kupcada 97 kv ve ipotekayada yararlidir!!!..kapital temirli menzildir..pol parket.kombi ariston sistemi..bahalı qapilarlar quraşdırılıb.erazi cehetdən cox əlverişlı yerdedir..2 lifti ve binada kamera sistemi var.qiymet demek olarki sondur!!!.Sened Kupca..ofis hakki 1%
",51,Binəqədi r.9-cu mikrorayon q.
2666122,2022-03-07,Yeni tikili,9 / 18,71 m²,2,yoxdur,143 000AZN,vasitəçi (agent),"Tecili!! Nesimi rayonu , Kecmis Nesimi bazari ile uzbeuz , Ag Ciceyimin yaxinliginda Bravo Marketin ustunde ""RIfah Plaza""-da 1 otaqdan 2 otaga duzelmis Supe Temirli ve Temirden sonra yasayis olmamis menzil satilir! Menzilde Qaz,isig,su daimidir ! Menzilin Temiri zamani keyfiyyetli materiallardan istifade olunub! Binada Sened Muqaviledir ! Kupca yaxin zamanda olacag! Ofisin xidmet haqqi 1% ",111,Nəsimi bazarı Koala parkı Nəsimi r.
2666120,2022-03-07,Köhnə tikili,7 / 9,65 m²,2,var,105 000AZN,vasitəçi (agent),"Tecili.kupcali.. Nesimi r.Nesimi metrosuna ayaqnan 5 deqiqelik mesafede 4 mkr Goz xestexanasinin yaninda Leninqrad layiheli 9 mertebeli binanin 7cu mertebesinde Orta blokda Radnoy 2 otaqli yaxsi temirli menzil bezi esyalari ile birge satilir..qaz isiq su daimidi.istilik merkezidir.menzilin yaxininda baxca mekteb super marketler bir sozle lazimi olan butun infrastruktur movcutdur.Zerife Parkina 100-150 metr mesafedi..cox ela yerde yerlesir,real aliciya endirim olacaq. xahis olunur ciddi sexler elaqe saxlasin.Alici terefden odenilecek Ofis Haqqi 1%",31,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2666119,2022-03-07,Yeni tikili,9 / 17,60 m²,2,yoxdur,97 000AZN,vasitəçi (agent),Badam kafe yaxınlığında 17 mərtəbəli binanın 9-cu mərtəbəsində 1 otaqdan 2 otaqa düzəlmiş mənzil SATILIR mənzilin sahəsi 56m2 mənzil  tam təmirili mənzildir mənzil dayerinen ucuz qiymətə SATILIR mənizilin yaxin  ayda KUPÇASI verilicek ,47,Botanika bağı Səbail r.Badamdar q.
2634494,2022-03-07,Köhnə tikili,8 / 9,65 m²,3,var,95 000AZN,vasitəçi (agent),"Binəqədi rayonunda, Tərlan Şadlıq Sarayı yaxınlığında yerləşən 9 mərtəbəli Leninqrad proyektli binanın 8-ci mərtəbəsində mənzil satılır.
Mənzil əşyasız satılır. (Mətbəx mebelləri istisna).
Kupçası var.
Qaz, su, işıq daim var.
Ətrafında marketlər, məktəb, bağça, park və s. kimi obyektlər fəaliyyət göstərir - infrastrukturu genişdir.
2 otaqdan 3 otağa peredelka olunub, təmirli mənzildir, xərc tələb etmir.
Real alıcıya qiymətdə endirim etmək olar.
Şirkət haqqı 1%",33,Binəqədi r.
2666117,2022-03-07,Köhnə tikili,6 / 9,135 m²,4,var,258 000AZN,vasitəçi (agent),"Neman Nermanov heykeli,MTN nin yaxinliqinda,SOVMININ BINASINDA,9/6-ci mertebesinde,Spes Layiheli das binada,4-otaq ela temirli menzil satilir.Menzil esyalariyla birlikde satilir,istilik sistemi merkezidir...",273,Nərimanov heykəli Sovetski Space TV Yasamal r.
2666116,2022-03-07,Köhnə tikili,5 / 5,70 m²,3,var,94 500AZN,vasitəçi (agent),"-TƏCİLİ SATİLİR
🛣️-Neftçilər
🏬 - 5 mərtəbəli binanın 5 cı mərtəbəsində
💡- YENI,SUPER TƏMİRLİ
🏠- Umumi sahəsi70 kv.m
🏘️- 3 otaqli
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,

📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 94.500 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.",44,Xalqlar Dostluğu m.Nizami r.
2666114,2022-03-07,Yeni tikili,16 / 20,240 m²,5,yoxdur,355 000AZN,vasitəçi (agent),"Район КОМПЛЕКСА Г.АЛИЕВА,заселенный дом ""SVIT HAUSE"" ,ГАЗ+ПОЛНОЕ ЗАСЕЛЕНИЕ,16\19эт. 2 обьединенные квартиры пл.240квм. незавершенный ремонт.Квартира сквозная. Панорама на КОМПЛЕКС. Большой двор,паркинг.Торг уместен.",21,Təhsil Nazirliyi Nərimanov r.
2666112,2022-03-07,Yeni tikili,7 / 7,63 m²,2,var,116 000AZN,vasitəçi (agent),"NERIMANOV RAYONU!!
KUPCALI
IPOTEKAYA YARARLI!!

🔹S A T I L I R
📍Ünvan: NENEMIN TENDIRINE YAXIN!!
• Növ  Yeni tikili
• Mərtəbə  7/7
• Otaq  qanuni 2 otaq
• Sahə  63 m²
• Təmir  Tam təmirli
• Sənəd  Çıxarış (Kupça)

• Qiymət 116.000₼
• Qeyd  Mənzildə Qaz, su, işıq daimidir, istilik sistemi Kombidir. Proekt Yelçəkəndir. Mənzil Günçıxan və Günbatana baxır.",47,Nərimanov r.
2658325,2022-03-07,Yeni tikili,8 / 18,105 m²,3,var,136 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Menzil yerlewir Nerimanov rayonunda Nerimanov metrosu yaxinliginda
Bina kompleks wekilde fealiyyet gorsedir
Kompleksin ozunde satiw qiymetleri 1600uz uzeridir tecili satilidigi ucun deyerinden asagi qiymete satilir
Menzil hal hazirda temirsiz wekilde satilir ve menzilin H.Eliyev prospektine gozel baxiwi vardir
Alib temir etmek ucun ideal variantdir
Menzil tam 2 otaqli menzildir 3 otaqli etmek ucun proyekti imkan verir
Menzil etarafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir
Elave melumat ucun buyurub elaqe saxlaya bilersiniz
Ofis haqqi 1%tewkil edir",92,Nəriman Nərimanov m.Nərimanov r.
2666110,2022-03-07,Yeni tikili,3 / 16,140 m²,3,yoxdur,200 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!! SATIŞ QİYMƏTİNDƏN DƏYƏRİNDƏN ÇOX UCUZ!!  Bakı şəhəri , Nərimanov rayonu , 16 mərtəbəli GRAND NƏRIMANOV yaşayış kompleksinin 3-cü mərtəbəsində  sahəsi 140kv.m olan 3 otaqlı mənzil satılır.. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidir. İstilik sistemi kombidir. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunub.Menzil deyerinnen cox asagi qiymete satilir. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Deyerli muşderiler bu furseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.
Şirketin ximdet haqqı 1%",31,Təhsil Nazirliyi Nərimanov r.
2666109,2022-03-07,Yeni tikili,12 / 15,65 m²,2,var,116 000AZN,mülkiyyətçi,"Şəxsi mənzilimi satıram . Nəsimi rayonu , Həsən Əliyev küçəsi ilə A.Əliyev küçəsinin kəsişməsi  , Kimya şəhərciyində (ximqorodok) 15 mərtəbəli binanın 12-ci mərtəbəsində 1 otaqdan 2 otağa düzəlmə mənzilimi satıram . müqavilə üzrə mənzilin ümumi sahəsi 65 kvm (Kupçada 56.1 kvm ) . su , işıq , qaz daimidir . İstilik sistemi kombi. ",1190,8 Noyabr m.Nəsimi r.
2666106,2022-03-07,Yeni tikili,15 / 15,165 m²,4,yoxdur,265 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!! Bakı şəhəri , Nərimanov rayonu ,15 mərtəbəli yaşayış kompleksinin 15-ci mərtəbəsində əla təmirli sahəsi 165kv.m olan tam təmirli 4 otaqlı mənzil satılır.Təmirdən sonra mənzildə yaşayış olmayıb. Təmirdə yüksək keyfiyyətli tikinti materiallarindan istifadə olunub. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidir. İstilik sistemi kombidir. Mənzil isti polla təmin olunub. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunub.Menzil deyerinnen cox asagi qiymete satilir. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Deyerli muşderiler bu furseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.
Şirketin ximdet haqqı 1%",23,Təhsil Nazirliyi Nərimanov r.
2666105,2022-03-07,Yeni tikili,10 / 16,114 m²,3,yoxdur,171 000AZN,vasitəçi (agent),"TİKİLMƏKDƏ OLAN BİNADA !!!
TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ KREDİT!!İLKİN ÖDƏNİŞ 35000.AZN 36 AYLIQ ÖDƏNİŞLƏ SATILIR!!!  Bakı şəhəri , Nərimanov rayonu , 16 mərtəbəli GRAND NƏRIMANOV yaşayış kompleksinin 10-cu mərtəbəsində  sahəsi 114kv.m olan 2 otaqlı 3 otaqa rahat düzəltmək olan mənzil satılır.. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidi olacaq. İstilik sistemi kombidir. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunacaq!!Menzil deyerinnen cox asagi qiymete satilir. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Deyerli muşderiler bu furseti elden qacirmiyin !!!
Şirketin ximdet haqqı 1%",39,Təhsil Nazirliyi Nərimanov r.
2652852,2022-03-07,Yeni tikili,16 / 16,113 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!! SATIŞ QİYMƏTİNDƏN DƏYƏRİNDƏN ÇOX UCUZ!!  Bakı şəhəri , Nərimanov rayonu , 16 mərtəbəli GRAND NƏRIMANOV yaşayış kompleksinin 16-cİ mərtəbəsində  sahəsi 113kv.m olan 2 otaqlı 3 otaqa rahat düzəltmək olan mənzil satılır.. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidir. İstilik sistemi kombidir. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunub.Menzil deyerinnen cox asagi qiymete satilir. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Deyerli muşderiler bu furseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.
Şirketin ximdet haqqı 1%",32,Təhsil Nazirliyi Nərimanov r.
2638290,2022-03-07,Köhnə tikili,2 / 5,72 m²,3,var,127 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
🛣️YASAMAL
🏬 - 5 mərtəbəli binanın 2 cı mərtəbəsində
🏠- Umumi sahəsi 70 kv.m
🏘️- 3 otaqli
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,

📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 127.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.",27,Dövlət Statistika Komitəsi İncəsənət və Mədəniyyət Un. Yasamal r.Yasamal q.
2666101,2022-03-07,Yeni tikili,17 / 21,134 m²,3,yoxdur,163 000AZN,vasitəçi (agent),Yasamalda asan xidmatin yaninda 21/17 -134 kv -3 otaq manzil satilir binada yawayiw var 4 -adat lifti var binanin qazi var gozal panaramasi var manzili 163000 manata satilir ,40,ASAN Xidmət №3 Yasamal bazarı Yasamal r.Yasamal q.
2651490,2022-03-07,Yeni tikili,12 / 14,90 m²,3,yoxdur,80 000AZN,vasitəçi (agent),Cox Tecilii Xirdalanda 3 N mektebin yaninda yol qiraginda 3 otaga duzelme super temirli menzil satilir Ewyalarnan Bir yerde satilir Teze Ewyalardi Istifade olmuyub ! sahesi 86 kv Temirden sora yawayiw olmayib qaz su iwiq daima var 20 yanvar metrosuna 10 deqiqelik mesafe Kupcani yaxin zamanda verilecek elave melumat ucun elaqe saxlayin Ois xidmet haqqi 1 %,41,Abşeron r.
2654055,2022-03-07,Yeni tikili,15 / 20,82 m²,2,yoxdur,160 000AZN,vasitəçi (agent),"TƏCİLİ... Xətai metrosu, əvvəlki Megafun-ın yaxınlığında yeni tikili binada - Capital Plazada 2 otaqlı təmirsiz (podmayak) mənzil satılır. Bina tam təhvil verilib, təmirə başlamaq olar, qaz, su, işıq daimidir, parking, sürətli liftlər, kodlu qapı sistemi və s. ilə təmin olunub. Bütün infrastrukturalara yaxındır. Mənzilin proyekti asanlıqla 3 otağa çevirməyə imkan verir, şəhərə açılan mənzərəsi var. Binaya tezliklə kupça veriləcək, hal hazırda sənəd müqavilədir. Əlavə məlumatçün əlaqə saxlaya bilərsiniz. Firmanın xidmət haqqı 1% təşkil edir.",37,Şah İsmayıl Xətai m.Xətai r.
2605847,2022-03-07,Köhnə tikili,1 / 5,100 m²,3,var,148 000AZN,vasitəçi (agent),"Nərimanov rayonunda, Bakı zooparkı, Dədə Qorqud parkı, Koala park və Təfəkkür universitetinə yaxınlıqda yerləşən 5 mərtəbəli binanın 1-ci mərtəbəsində mənzil satılır.
Mənzilin qanuni 3 otağı var, yeni təmirdən çıxıb, heç bir xərc tələb etmir.
Hər 2 tərəfə balkonu var, yelçəkəndir.
Sənədi kupçadır, qazı, suyu, işığı daim var.
Binanın geniş həyəti, mənzilin altında əlavə zirzəmi qatı, kombi istilik sistemi var.
İnfrastrukturu olduqca genişdir, ətrafda park, məktəb, marketlər və s. yerləşir.
Qiymətdə endirim olunacaq.
Şirkət haqqı 1%",32,Koala parkı Dostluq kinoteatrı Park Zorge Nəsimi bazarı Nərimanov r.
2597593,2022-03-07,Yeni tikili,5 / 16,60 m²,2,yoxdur,154 000AZN,vasitəçi (agent),"!!! Tecili !!!
Elmler metrosunun cixisinda, 1 otagdan 2otaga ideal sekilde peredelka olunmus SUPER TEMIRLI menzil SaTiLiR.Menzilin temirinde yuksek keyfiyyetli materiallardan istifade edilmisdir.Satis ucun temir olunmayib.Menzilin her bir seraiti var. Qaz, su,isiq daimidir.
OFIS HAQQI-1%",74,Yasamal bazarı İnşaatçılar m.Yasamal r.
2666098,2022-03-07,Yeni tikili,17 / 22,170 m²,3,var,290 000AZN,vasitəçi (agent),"Menzil - Nizami metrosuna , Dövlet Statitika Komitesine yaxın yerleşir. Ela temirlidir. Merkezi istilik sistemidir. İki sanitar qovşagı var. Bina 24 saat muhafize olunur. Binanın yeralti qarajı var. Binada 3 eded lift var. Binaya yaxın - Tam orta mekteb , uşaq baxcası , park , metro , ticaret merkezleri yerleşir. Şehere ela görnuşu var. Elave suallar telefonda. ",56,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2613384,2022-03-07,Yeni tikili,8 / 9,186 m²,5,var,287 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ! ок.КОМПЛЕКСА Г..АЛИЕВА,пр.Г. АЛИЕВА.Облицовочный аглаем дом,7\8 эт.5-ти комнатная пл.186квм.под маяк,свободная планировка,централизованная подача гор.воды и отопления,в доме есть газ+купчая. ВИТРАЖНАЯ ПАНОРАМА НА ГОРОД. Закрытый охр.двор,1квм-1600ман.",21,Rəssamlıq Akademiyası Montin bazarı Nərimanov r.
2666097,2022-03-07,Yeni tikili,5 / 16,50 m²,2,var,115 000AZN,mülkiyyətçi,"Təcili İpotekaya yararlı 1 otaqlıdan 2 otaqliya düzəlmiş təmirli mənzil satıram . Xətai metrosuna 5 dəqiqəlik piyada məsafədə , FHN və Bravo marketin yani . Tam hazır və tam yaşayış olan ,, Xətai Light ,, yeni tikili yaşayış kompleksində . 16 mərtəbəli binanın 5 ci mərtəbəsi . Ümumi sahəsi 50 kvadrat . Mətbəx-studiya .  Su , qaz və işıq daimi . Kombi sistemi quraşdırılıb . Mənzildə 1 ildir ki 500 manata kirayəçi yaşayır . Çıxarışı və texpasportu aprel ayının 1-də əldə olacaq . Sənədlər Asan xidmətə təqdim olunubdur .  Mənzildə qeydiyyatda heçkim yoxdur . 2 lifti var . Yeraltı avtodayanacaqi var . 1 açıq eyvanı var . Mənzil tam əşyalı ,  bütün mebel və elektrotexnikalari ilə biryerdə satılır  və qiymətə daxildir . ( 1 televizor 1 kreslodan başqa ) . Şəkillər həmin mənzilə aiddir . Makler , ofis , şirkətlər narahat etməsinlər . Binanın düz yanından 49 və 30 nömrəli avtobuslar keçir . Mənzil alqı satqı günü dərhal alıcıya təhvil veriləcək . Özüm satıram... Qiyməti 115.000 manat .",58,Şah İsmayıl Xətai m.Xətai r.
2666095,2022-03-07,Köhnə tikili,8 / 9,100 m²,5,var,285 000AZN,mülkiyyətçi,Qış parkının yanı. 9mərtəbəli binanın 8ci mərtəbəsi. 5otaq təmirli. Real alıcı əlaqə saxlasın. ,42,Qış parkı Nizami kinoteatrı Milli Konservatoriya Bakı Musiqi Akademiyası Nəsimi r.Kubinka q.
2666094,2022-03-07,Yeni tikili,2 / 15,181 m²,4,yoxdur,191 800AZN,vasitəçi (agent),"TƏCİLİ !!!...(son qiyməti 1 kvm=1.060 AZN), (191800 AZN) +1.500 AZN sayqacların ödənişi.. Pilot Layihe..Satış hüquqları yalnız bizə məxsus olan, Bakı şəhəri, Nərimanov rayonu, Gənclik metrosundan 5 dəqiqəlik məsafədə,Çanaqqala Restoranının yaxınlığında inşa olunmuş 15 mərtəbəli yeni binanın 2-ci mərtəbəsində,(yaşayışın 1-ci mərtəbəsi) ümumi sahəsi 180.9 kvm olan 4 otaqlı,təmirsiz mənzil təcili olaraq satılır.Proyekdə gördüyünüz kimi mənzilin əla proyekti var.Tavanın hündürlüyü (h=3.20 m).Kompleksin ətrafında yaşayış üçün zəruri olan hər cür iaşə obyektləri mövcutdur. 24 saat mühafizə xidməti,Mənzilləri 3 günlük qəza su ehtiyatı ilə təmin edəcək su anbarı,yanğın siqnalizasiya və xəbərdarlıq qurğuları,Xaricdə istehsal edilmiş sürətli sərnişin və yük liftləri,PVC plastik qapı və pəncərə,Dəmir seyf qapı,Mərmər örtüklü giriş və pilləkənlər,Daimi elektrik ,qaz və su təczihatı,Yeraltı geniş avtomobil dayanacağı,İsti –soyuğa davamlı izoliyasiya qatı və nəmlənməyə qarşı fasad,keyfiyyətli kommunal xidmət və fasiləsiz işıqla təmin edəcək işıq generatoru kimi yüksək və özünəməxsus keyfiyyətlərə malikdir.Əlavə məlumat üçün zəng vura və ya whatsapp-la əlaqə saxlaya bilərsiniz...Ofis haqqı 1% təşkil edir..",29,Nərimanov r.
2666093,2022-03-07,Yeni tikili,9 / 16,139.7 m²,3,yoxdur,210 000AZN,vasitəçi (agent),"TİKİLMƏKDƏ OLAN BİNADA !!!
TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ KREDİT!!İLKİN ÖDƏNİŞ 45000.AZN 36 AYLIQ ÖDƏNİŞLƏ SATILIR!!!  Bakı şəhəri , Nərimanov rayonu , 16 mərtəbəli GRAND NƏRIMANOV yaşayış kompleksinin 9-cu  sahəsi 139.7kv.m olan 3 otaqlı mənzil satılır.. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidi olacaq. İstilik sistemi kombidir. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunacaq!!Menzil deyerinnen cox asagi qiymete satilir. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Deyerli muşderiler bu furseti elden qacirmiyin !!!
Şirketin ximdet haqqı 1%",31,Təhsil Nazirliyi Nərimanov r.
2666092,2022-03-07,Yeni tikili,11 / 19,112 m²,3,var,162 000AZN,vasitəçi (agent),"ƏŞYALI QAZLI KUPÇALI EURO TƏMİRLİ MƏNZİL SATILIR.
Yeni Yasamalda Tam Mərkəzində Bravo supermarket ilə üzbəüz Qanuni 3 Otaq 112 kv Super Təmirli Mənzildir. 
Mənzilin təmirində ən keyfiyyətli materiallardan istifadə olunub. Təmir göz qabağındadır. Əşyaları ilə birgə satılır. 
Qaz, Su İşıq daimidir. 7/24 mühafiizə, Geniş həyət, parking sahəsi. İnşaatçılar m/s-na 5-6 dəqiqəlik məsafə.
Ofis xidmət haqqı 1%",49,Yasamal r.Yeni Yasamal q.
2663830,2022-03-07,Yeni tikili,14 / 20,45 m²,2,yoxdur,90 000AZN,vasitəçi (agent),"MƏNZİL ƏŞYALI SATILIR

Yasamal rayonunda, Zərdabi prospektində, prestijli ""Melissa Park""kompleksində 2 otaqlı mənzil SATILIR.Mərtəbə 14/20. Ümumi sahəsi 45 kv.m. sanuzel-əla vəziyyətdə birləşdirilmiş, duş-kabinə. Əla təmir. Parket döşəmə.   istilik sistemi ""kombi"", , plazma televizor, split kondisioner. Mətbəx mebeli və texnikası movcuddur.  24 / 24h edir. Mühafizə olunan həyəti, kodla giriş-çixiş qapilari, 2 sürətli ""Sigma"" lifti, avtomobillər uçun dayanacaq, yeraltı qaraj. Yaxın metro 20 Yanvar. Qiymət 90.000 azn 
",58,20 Yanvar m.Yasamal r.
