id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2669485,2022-03-09,Yeni tikili,19 / 20,150 m²,3,var,247 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN COX ASAGI QIYMETE SATILIR !!!

Menzil yerlewir Nerimanov rayonunda Tebririz kucesinde Təhsil Nazirliyi terefdedir Menzilin super menzeresi vardir wehere 
Menzil tam 3 otaqli menzildir 
Temir zamani keyfiyyetli materiallardan istifade olunub 
Xususi zovq ile dizayn olunub 
Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir 
Elave melumat ucun  real alicilar buyurub elaqe saxlaya bilerler
Ofis haqqi 1% tewkil edir ",47,Təhsil Nazirliyi Nərimanov r.
2669484,2022-03-09,Yeni tikili,12 / 16,65 m²,2,var,142 000AZN,vasitəçi (agent),"QAZLI VƏ ÇIXARIŞLI!!!

İPOTEKAYA YARARLI!!!

Yeni tikili Nərimanov rayonu,QARABAĞ küçəsində yerləşir,Şərg Bazarına yaxın,mənzil 2otağa düzəlib,çox yüksək keyfiyətlə təmir olunub,istilik sistemi kombi,mərmər bloklar,2ədəd Otis liftləri,2mərtəbə yeraltı qaraj,geniş həyət,24saat mühafizə və s.Təmirdən sonra yaşayış olmayıb.",156,Təhsil Nazirliyi Şərq bazarı Nərimanov r.
2621361,2022-03-09,Yeni tikili,9 / 17,124 m²,3,var,215 000AZN,vasitəçi (agent),"Khatai Light MTKda 124 kv/m, 16 mərtəbəli binanın 9cu mərtəbəsi, 3 otaq “pod mayak”, B bloku, Ağ şəhərə panoraması var.
Qiymət 215.000 azn.",75,Şah İsmayıl Xətai m.Xətai r.
2669482,2022-03-09,Yeni tikili,4 / 16,102 m²,3,yoxdur,151 000AZN,vasitəçi (agent),"TECILI SATILIR !!!

TECILI SATILIR !!!

Nerimanov rayonu seven star yashayish kompleksinde 102 kv olan 3 otaqli menzil satilir senedler tam qaydasindadir muqaviledir may ayina cixarish verilecek elave melumat ucun elaqe saxlayin",55,Nəriman Nərimanov m.Bakmil m.Nərimanov r.
2669481,2022-03-09,Yeni tikili,10 / 18,85 m²,2,yoxdur,145 000AZN,vasitəçi (agent),"🔥🔥🔥Podmayak Qiymətindən də Ucuz Qiymətə Təmirli Mənzil!🔥🔥🔥
🔥🔥🔥Olympus Park - Azadlıq Prospekti -  Nəsimi Bazarı🔥🔥🔥
📌Sahə : 85kv!
📌Otaq sayı : 2 otaq ( Qanuni )!
📌Mərtəbə : 10/18!
📌Qaz , Su , İşıq daimidir !!
📌Adress : Nəsimi ray., Azadlıq Pr., Nəsimi Bazarı, Olimpus Park",30,Nəsimi bazarı Nəsimi r.
2669480,2022-03-09,Yeni tikili,15 / 24,191 m²,4,var,229 000AZN,vasitəçi (agent),"Xətai metro stansiyasının yaxınlığında BƏM yaninda Sahil D Real MTK 24 mərtəbəli binanın 15-ci mərtəbəsində yerləşən və ərazisi 191 kv/m olan 4 otaqlı mənzil satılır. Binanın 2 işlək lifti , siyu və işıqı daimidir. Binanın yaxınlığında yeni park da salınıb. Hal hazırda binada yaşayış var. Qaz və Cıxarış  mövcuddur. Bina SAHİL MTK-ya məxsusdur.Binanin 24 saat kamera vasitesi ile muhafize xidmeti,tehlukesizlik xidmeti ve s. aiddir. Qiyməti – 229000 manat. 

Возле станции метро Хатаи продается 4 комнатная квартира площадью 191 кв/м на 15 этаже 24 этажного дома в Сахил Д МТК. В здании 2 рабочих лифта, вода и постоянное освещение. Рядом со зданием разбит новый парк. В настоящее время в здании есть проживание. Имеется газ и купчая. Здание принадлежит SAHIL MTK. Цена - 229 000 манатов.
",30,Cavanşir körpüsü Şah İsmayıl Xətai m.Xətai r.
2627309,2022-03-09,Yeni tikili,11 / 17,202 m²,4,yoxdur,295 000AZN,vasitəçi (agent),Nesimi bazarin yani yel ceken 4otaq zal 47kv menzereli temirsiz qiymetde cuzi endirim olacaq. ,522,Park Zorge Tibb Universiteti Rusiya səfirliyi Nəsimi r.
2610005,2022-03-09,Yeni tikili,3 / 16,125 m²,3,yoxdur,275 000AZN,vasitəçi (agent),"ƏLA TƏKLİF!!!

QAZLİ !!!

Yeni tikili ELMLƏR AKADEMİYASİ metrosunun yaninda yerləşir,mənzil binanin cənub hissəsində yerləşir,çox yuksək keyfiyətlə modern uslubunda təmir olunub,istilik sistemi kombi,şəhərə gozəl mənzərəsi var,2s/q,mərmər bloklar,2ədəd surətli liftləri,yeralti qaraj,çox geniş həyət,24saat muhafizə və kamera muşahidəsi,yaxinda məktəb,baxça,metro,maqazalar,binanin 1ci mərtəbəsində BRAVO market fealiyət gostərir,və s.Təmirdən sonra yaşayiş olmayib.

СУПЕР ПРЕДЛОЖЕНИЕ!!!

ГАЗ ЕСТЬ!!!

Комплекс расположен около метро ЭЛМЛЯР АКАДЕМИЯСЫ,квартира расположена на южной стороне комплекса,очень дорогой и качественный ремонт в стиле модерн,2санузла,отопительная система комби,супер-понарама города,мраморный блок,2скоростных лифта,подземный гараж,очень большой,зеленый двор,круглосуточная охрана и видеонаблюдения,рядом школа,детсад,метро,в 1ом этаже здания БРАВО маркет,т.д.После ремонта не жили.",101,Elmlər Akademiyası m.Hüseyn Cavid parkı Yasamal r.
2653360,2022-03-09,Yeni tikili,6 / 18,90 m²,2,var,121 000AZN,vasitəçi (agent),"📌TƏCİLİ SATİLİR
🛣️ Neftçilər
🏬 - 18 mərtəbəli binanın 6 cı mərtəbəsində
💡- PODMAYAK
🏠- Umumi sahəsi 89 kv.m
🏘️- 2 otaqli
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 121.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.
",35,Nizami r.
2668056,2022-03-09,Yeni tikili,4 / 16,230 m²,4,yoxdur,299 999AZN,vasitəçi (agent),"Azadliq metrosundan 200 metr mesafe!!

Tecili Satilir!!! Bu erazide bu qiymete podmayak menzil yoxdur.!!
4 otaqdir., 
Bina tam hazirdir. Genis otaqlar vitraj pencereler.
Binada su qaz ishiq daimidir.
Senedi Muqaviledir. Lakin yaxin aylarda Kupca verilecek.
Elave melumat ucun elaqe saxlayin.
Ofisin XIDMET HAQQI 1%!",35,Azadlıq Prospekti m.Binəqədi r.
2669477,2022-03-09,Yeni tikili,3 / 11,66.3 m²,2,yoxdur,105 000AZN,vasitəçi (agent),"Nəsimi rayonu , 4-cü MKR, Memar Əcəmi metrosuna  və  Nəsimi metrosuna 6-7  deqiqelik  mesafədə ,  Zerife  Aliyeva  parkinin  yaxınlığında, 1  otaqdan 2  otaqa  duzelmiş əla  təmirli mənzil satılır.  Tam  yaşayişli  bina.   11 mərtəbəli binanın 3-ci mərtəbəsində yerləşir. Ümumi sahəsi 66.3  kv.m .  Qaz,  işiq,  su  daimidir. Mebelnen bir yerde satılır.  (mebelsizde almaq olar)  Yerləşdiyi yer əlverişlidir, məktəb, uşaq bağçası, kafe və restoranlar, metro, avtobus dayanacaqı, şəhərin istənilən yerinə rahat və komfortlu hərəkət. 
В Насиминском районе, 4 МКР,   в  6-7  минутах  от  метро Мемар Аджеми и  Несими  продается 1-на  комнатная  квартира  переделанная  в  2-х  комнатную.  Полностью  заселенная  новостройка.  11/3 этаж. Общая площадь 66.3  кв.м. Отличный ремонт. Газ, свет, вода круглосуточно. Около дома школа, магазины, детский сад.  Продается  с  мебелью ( можно и без)
",34,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2637910,2022-03-09,Yeni tikili,11 / 17,85 m²,2,var,195 000AZN,vasitəçi (agent),"Пам.Н.Нариманова,Куткашенлы,заселенный дом,газ+купчая,11\17эт.пл.85квм.паркет,зал студия,встр.кухня,быт.техника, спальня,с\у разд.отопление комби,балкон на город.Со всей обстановкой.Арендатор на долгий срок.",33,Şəlalə parkı Yasamal r.
2669475,2022-03-09,Yeni tikili,7 / 17,130 m²,3,yoxdur,214 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!! Bakı şəhəri , Nərimanov rayonu , 17 mərtəbəli yaşayış kompleksinin 7 ci mərtəbəsində əla təmirli sahəsi 130 kv.m olan tam təmirli 3 otaqlı mənzil satılır.Təmirdə yüksək keyfiyyətli tikinti materiallarindan istifadə olunub.Təmirdən sonra yaşayış olmayib. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidir.Kupca var. İstilik sistemi kombidir. Mənzil isti polla təmin olunub. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunub. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Şirketin ximdet haqqı 1%",39,Təhsil Nazirliyi Nərimanov r.
2653137,2022-03-09,Yeni tikili,3 / 16,130 m²,4,yoxdur,275 000AZN,vasitəçi (agent),"Qazlı və tam yaşayışlı yeni tikili,Nəsimi rayonu,Tibb Universitetin yaxınlığında yerləşir,mənzil yüksək keyfiyətlə təmir olunub,istilik sistemi kombi,2lift,yeraltı garaj,geniş həyət,24 saat mühafizə və kamera sistemi,və s.Təmirdən sonra yaşayış olmayıb.",114,ASAN Xidmət №1 Tibb Universiteti Neftçi bazası Nəsimi r.
2669471,2022-03-09,Köhnə tikili,6 / 9,65 m²,3,var,107 000AZN,mülkiyyətçi,Bakıxanov qəsəbəsi (Razin) Arabinka adlanan ərazidə 9 mərtəbəli binanın 6 mərtəbəsində 3 otaqlı yeni təmirdən çıxmış 3 otaqlı mənzil satılır. Şəkillər mənzilin təmiri zamanı çəkilib. Təmirdən sonra yaşayış olmayıb. Su daimidir. Telefon xətti var. İstilik kombidir yeni qoyulub. İpotekaya yararlıdır.,50,Sabunçu r.Bakıxanov q.
2669469,2022-03-09,Yeni tikili,10 / 18,68 m²,2,yoxdur,95 000AZN,vasitəçi (agent),"Neftcilər m. Nazlı şadlıq sarayının yax.da  yreni bina  18/10  68m2  yaxşı təmirli  2otaqa düzəlib  2 h/t 1 acıq balkon su qaz işıq  2lift 24saat kombi isrilik s. mühafizə  x. yeraltı avtodayanacaq  uşaqlar ücün oyun meydancası  binanın 1ci mərtəbəsində  uşaq b. Supernarket  2məktəb  bazar  metroya 15 dəq. piyada məsafə  menzillere cixarish verilir,",63,Nizami r.8-ci kilometr q.
2631105,2022-03-09,Yeni tikili,6 / 18,211 m²,4,yoxdur,700 000AZN,vasitəçi (agent),"Dolcesaray Premium yaşayış binası
Ümumi səhəsi 211 kv.m təşkil edən əla təmirli mənzil satışa təklif edirik
2 qarderob otağı,
Döşəmə parket - Serifoğlu
Kondisioner sistemi - Mitsubishi
Mebel - Casamobilia
Mətbəx avadanlığı - Bosch
Mətbəx stolu - Coverstone
Santexnika - Rich Interior
Qaz, su, işıq daimidir

ID 6134
1995-ci ildən xidmətinizdəyik!",446,Səməd Vurğun parkı Azadlıq meydanı 28 May m.Nəsimi r.
2669467,2022-03-09,Yeni tikili,5 / 20,170 m²,3,yoxdur,334 900AZN,vasitəçi (agent),"“Baku City Residence Khatai” dünyaca məhşur “ Bakı Ağ Şəhər”də yerləşən müasir yönümlü yaşayış kompleksi layihəsidir. 

 “Khatai” layihəsi ümumi sahəsi 300,000 m²-ə yaxın ərazidə yerləşən hər biri 2 girişli olmaqla 4 binadan  ibarət 20 mərtəbəli qapalı yaşayış kompleksidir. 

Kompleksdə 740 mənzil və elektromobillər üçün dolum məntəqələri ilə təchiz olunacaq 857 ədəd 3 mərtəbəli yeraltı avto dayanacaq nəzərdə tutulmuşdur. 
Binaların hər girişində “KONE” markalı 2 ədəd sərnişin və 1 ədəd yük liftləri ilə yanaşı ventilyasiya olunan keramoqranit üzlüklü fasad, 3 qat şüşəli izosistemli alüminium vitraj pəncərələr, məsaməli hörgü blokları və hazır qəlib sistemi ilə inşası aparılan “Khatai” layihəsini görənlər üçün əlavə tərifə ehtiyac qalmır. 

 Bu layihənin tikintinin son texnologiyalarına əsaslanaraq tikilməsindən savayı, kompleksdə yerləşən 4 binanın paralel inşa edilməsi və eyni zamanda təhvil verilməsi onun əsas üstünlüklərindən biridir. 

2023-cü ilin Aprel ayında təhvil veriləcək layihəmizdə qapalı üzgüçülük hovuzu, fitnes və spa, kafe və restoranlar, uşaq baxçası və geniş yaşıl həyət daim xidmətinizdə olacaqdır.

Qiymətlər baxış istiqamətindən və mərtəbəsindən asılı olaraq bir kvadratı 1700 azn-dən başlayır. 

Mənzil nəğd, hissəli ödəniş və ya ipoteka şərtləri ilə təklif edilir
Hissəli ödəniş:
3 illik hissəli ödənişlə, ilkin ödəniş 30%
",746,Şah İsmayıl Xətai m.Xətai r.
2669466,2022-03-09,Köhnə tikili,4 / 5,102 m²,4,var,137 000AZN,vasitəçi (agent),"Neftçilər Nazlı Şadlıq Sarayının yanında 5 mərtəbəli
Leninqrad layihəli Daş binanın 4-cü mərtəbəsində
4 otaqlı ( 4 otaqdan 3 otağa düzəlmə ) mənzil satılır.
Mənzil əla təmirlidir.
Geniş otaqları var.
Yelçəkəndir (skvaznoy).
İstilik sistemi kombidir.
Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir.
Qeyd edimki ,zal olduğu kimi geniş qalmaq şərtilə yenidən 4 otağa çevirmək mümkündür.
Sənəd Çıxarış -Kupça
İpotekaya Yararlı!!!
Alıcının Kommisiya haqqı 1 % təşkil edəcək.",1546,Nizami r.
2669465,2022-03-09,Yeni tikili,4 / 20,200 m²,4,yoxdur,400 000AZN,vasitəçi (agent),"“Baku City Residence Khatai” dünyaca məhşur “ Bakı Ağ Şəhər”də yerləşən müasir yönümlü yaşayış kompleksi layihəsidir.

“Khatai” layihəsi ümumi sahəsi 300,000 m²-ə yaxın ərazidə yerləşən hər biri 2 girişli olmaqla 4 binadan ibarət 20 mərtəbəli qapalı yaşayış kompleksidir.

Kompleksdə 740 mənzil və elektromobillər üçün dolum məntəqələri ilə təchiz olunacaq 857 ədəd 3 mərtəbəli yeraltı avto dayanacaq nəzərdə tutulmuşdur.

Binaların hər girişində “KONE” markalı 2 ədəd sərnişin və 1 ədəd yük liftləri ilə yanaşı ventilyasiya olunan keramoqranit üzlüklü fasad, 3 qat şüşəli izosistemli alüminium vitraj pəncərələr, məsaməli hörgü blokları və hazır qəlib sistemi ilə inşası aparılan “Khatai” layihəsini görənlər üçün əlavə tərifə ehtiyac qalmır.

Bu layihənin tikintinin son texnologiyalarına əsaslanaraq tikilməsindən savayı, kompleksdə yerləşən 4 binanın paralel inşa edilməsi və eyni zamanda təhvil verilməsi onun əsas üstünlüklərindən biridir.

2023-cü ilin Aprel ayında təhvil veriləcək layihəmizdə qapalı üzgüçülük hovuzu, fitnes və spa, kafe və restoranlar, uşaq baxçası və geniş yaşıl həyət daim xidmətinizdə olacaqdır.

Qiymətlər baxış istiqamətindən və mərtəbəsindən asılı olaraq bir kvadratı 1700 azn-dən başlayır.

Mənzil nəğd, hissəli ödəniş və ya ipoteka şərtləri ilə təklif edilir
Hissəli ödəniş:
3 illik hissəli ödənişlə, ilkin ödəniş 30%",1112,Şah İsmayıl Xətai m.Xətai r.
2669464,2022-03-09,Yeni tikili,6 / 14,110 m²,2,var,190 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!! Bakı şəhəri , Nərimanov rayonu , 14 mərtəbəli yaşayış kompleksinin 6-ci mərtəbəsində əla təmirli sahəsi 110 kv.m olan tam təmirli qanuni 2 otaqlı mənzil satılır.Təmirdə yüksək keyfiyyətli tikinti materiallarindan istifadə olunub.Təmirdən sonra yaşayış olmayib. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidir.Kupca var. İstilik sistemi kombidir. Mənzil isti polla təmin olunub. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunub. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Deyerli muşderiler bu furseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.
Şirketin ximdet haqqı 1%",28,Nərimanov r.
2669463,2022-03-09,Köhnə tikili,3 / 9,80 m²,3,var,96 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!!!!
Seherin merkezi Olimpik Starin  yanı.
Istilik sistemi merkezi
Menzilin Temirlidir
*Yaxin etrafda yasayis lazimi butun infrastruktur -Mekteb ,Bagca ,Park,Super marketler,Klinikalar,Avtobus dayanacagi ve.s iase abyektleri movcuddur
Menzıl olduqca ısıqlı auralı menzıldır.
Şirketin ximdet haqqı 1%",51,ASAN Xidmət №1 Neftçi bazası Nərimanov r.
2666058,2022-03-09,Yeni tikili,14 / 14,116 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!! Bakı şəhəri , Nərimanov rayonu , 14 mərtəbəli yaşayış kompleksinin 14-cu mərtəbəsində əla təmirli sahəsi 116 kv.m olan tam təmirli qanuni 3 otaqlı mənzil satılır. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidir.Kupca var. İstilik sistemi kombidir. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunub. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Deyerli muşderiler bu furseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.
Şirketin ximdet haqqı 1%",42,Şərq bazarı Nərimanov r.
2653712,2022-03-09,Yeni tikili,10 / 16,236 m²,4,var,320 000AZN,vasitəçi (agent),inqlabda qaz kupca skvaznoy 4otaq 5otaqa cevirmek olar.,108,ASAN Xidmət №1 Neftçi bazası Tibb Universiteti Nərimanov r.
2669462,2022-03-09,Yeni tikili,14 / 18,146 m²,3,var,219 000AZN,vasitəçi (agent),tebriz kucesi carbax mtk qaz kupca skvaznoy temirsiz.,37,Təhsil Nazirliyi Nərimanov r.
2669460,2022-03-09,Köhnə tikili,2 / 4,62.6 m²,3,var,115 000AZN,mülkiyyətçi,"Rəssamlıq Akademiyasının yanında, alman proyekti olan mənzil satılır. Təmiri orta zəifdir. İstilik sistemi kombidir. Sakit və böyük məhləsi, ətrafında böyük marketlər, məktəblər, uşaq bağçaları var. Qiymət sondur. ",60,Rəssamlıq Akademiyası Montin bazarı Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2669459,2022-03-09,Köhnə tikili,3 / 9,20 m²,1,var,75 000AZN,vasitəçi (agent),"Satış: Köhnə tikili 
Yerləşdiyi yer: Nəsimi rayonu, Leningrad lahiyə, 4 mkr, MirMahmud Kazimovski küçəsi, Zərifə Əliyevin Göz Klinikasının yanında.
Otaq sayı: 1 otağdan 2 otağ düzəltmə.
Ümumi sahəsi: 20 kv.m.
Mərtəbə: 9/3	
Qaz: var
Sənədi: Çıxarış 
Təsvir: Orta təmirli. 
Daha ətraflı telefonla. Ofis haqqı  1 %.

Продажа: Вторичка
Расположение: Насиминский район, Ленинградский проект, 4 МКР, Улица Мирмахмуд Казимова, Около Глазной клиники имени Зарифы Алиевой . 
Количество комнат: 1 комнатная переделанная в 2.
Общая площадь: 20 кв.м.
Этаж: 9/3
Документы: Купчая 
Описание: Средний ремонт. Более подробную информацию по телефону. Услуги фирмы 1 %.",35,Nəsimi r.4-cü mikrorayon q.
2614566,2022-03-09,Köhnə tikili,5 / 5,69 m²,3,var,90 000AZN,mülkiyyətçi,"Xırdalanda Access bankin,Heydər Əliyev parkının yanında 5 mərtəbəli binanın 5ci mərtəbəsində 3 otaqlı  yaxşı təmirli mənzil sahibindən satılır.Su,qaz,işiq daimidir.Əlavə olaraq 3 tonluq su çəni var.S/q ayrıdır.Bağçaya,məktəbə,marketə yaxın məsafədə yerləşir.Real alıcı ilə qiymətdə razılaşmaq olar.",40,Xırdalan
2669456,2022-03-09,Yeni tikili,8 / 12,95 m²,2,yoxdur,88 000AZN,vasitəçi (agent),"mənzil təmirli
bazastorla üzbə üz",29,Xırdalan
2597439,2022-03-09,Yeni tikili,16 / 18,137 m²,3,yoxdur,125 000AZN,mülkiyyətçi,"Təcili Satıram. YASAMAL Atv yanında yeni tikili 18 mərtəbəli binanın 16 cı mərtəbəsində ümumi sahəsi 137 kvm olan 3 otaqlı Skvaznoy Podmayak mənzil satılır.
",72,ASAN Xidmət №3 Yasamal bazarı Yasamal r.
2668010,2022-03-09,Yeni tikili,12 / 16,130.7 m²,3,var,144 999AZN,vasitəçi (agent),"POTRKAYA TAM YARARLIDIR.
KUBÇA ƏLDƏDİR.
Yeni yasamalda Qismət şadlıq evinin yanında yeni üslubda təmir olunmuş mənzil Təcili satılır. 

SƏNƏD KUBÇA ÇIXARIŞ 

Ofis haqqı 1%",39,Yasamal r.Yeni Yasamal q.
2667673,2022-03-09,Yeni tikili,14 / 17,63 m²,2,var,62 000AZN,vasitəçi (agent),"Xırdalan şəhərində Tam Merkezde Parkin qarşisinda, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 62.5 kv m. 2 otag 17/14-ci mərtəbəsində yerləşir.Tam Mərkəzdə, parka yaxındır. Bina tam yaşayışlıdır.Sənəd Kupca. Menzil Əşyali satilir.",45,Abşeron r.
2669455,2022-03-09,Yeni tikili,17 / 17,36 m²,2,var,62 500AZN,vasitəçi (agent),"TƏCİLİ SATİLİR 
🛣️Qara Qarayev 
🏬 - 17 mərtəbəli binanın 17 cı mərtəbəsində
💡- ƏLA TƏMİRLİ
🏠- Umumi sahəsi 35kv.m
🏘️- 2 otaqli (1-dəm 2-ə düzəlmə)
💡 - İşıqlı geniş güngörən mənzildir. .
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📌 - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 62.500 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.
",49,Qara Qarayev m.Nizami r.
2669453,2022-03-09,Yeni tikili,16 / 18,117 m²,2,var,170 000AZN,vasitəçi (agent),Çapayevde carbax mtk qaz kupca skvaznoy temirsiz.,31,Təhsil Nazirliyi Azərbaycan turizm institutu Nərimanov r.
2669452,2022-03-09,Köhnə tikili,4 / 5,32 m²,1,var,65 000AZN,vasitəçi (agent),"Yasamal Rayonu Statistika Komitəsinə yaxın ərazidə 5 mərtəbəli daş binanın 4-cü mərtəbəsində 1 otaqlı orta təmirli mənzil satılır. Cənub kuncdür, günəş tutan evdir. Evdə rütubət yoxdur. Başlanğıc qiymət 65000 AZN. Əlavə suallar üçün zəng edin. Xidmət haqqı 1%..",34,Dövlət Statistika Komitəsi İncəsənət və Mədəniyyət Un. Yasamal r.Yasamal q.
2669451,2022-03-09,Yeni tikili,7 / 18,90 m²,2,var,137 000AZN,vasitəçi (agent),9 Mkr yeni tikli binanin 18/7 mertebesinde yerlesen sahesi 90 kv olan 2 otaq temirli ve esyali menzil satilir.Menzilin senedleri Cxaris Kupcadi Ipotekaylada almaqa yararlidi.,87,Zərifə Əliyeva adına park Binəqədi r.9-cu mikrorayon q.
2669450,2022-03-09,Yeni tikili,12 / 17,200 m²,4,var,470 000AZN,vasitəçi (agent),"Satış: Yeni tikili “Egoist”
Yerləşdiyi yer: Nəsimi rayonu, Rəşid Behbudov küçəsi, Xarici Dilər Universitenin yanı.
Otaq sayı: 4.
Ümumi sahəsi: 200 kv.m.
Mərtəbə: 17/12
Sənədi: Çıxarış
Təsvir: Əla təmirli. Bütüb cıxazlar, bahalı xalçalar, məişət texnikası və mebel qalır. 3 sanitar qovşağı. Sürətli optik internet və kabel TV. Şəhərə gözəl mənzərə.
Rahat və əlverişli infrastruktur: məktəb, parklar, restoranlar, bağça və s. var.
Yer altı parkink və mühafizə olunan həyət. Daha ətraflı telefonla. Ofis haqqı 1 %.

Продажа: Новостройка “Egoist”
Расположение: Насиминский район, улица Рашид Бехбудова, напротив Института Иностранных языков .
Количество комнат: 4.
Общая площадь: 200 кв.м.
Этаж: 17/12
Документы: Купчая
Описание: Отличный ремонт. Вся мебель, люстры, дорогие ковры и техника остается. Скоростной оптический интернет и кабельное телевидение. Отличная Панорама на город. Очень удобная инфраструктура: школы, парки, детские садики, магазины и многое другое. Подземный гараж и 24 часовая охрана. Более подробную информацию по телефону. Услуги фирмы 1 %.",183,Azərbaycan Dillər Universiteti Sirk Bakı Slavyan Universiteti Zabitlər parkı Nəsimi r.
2669448,2022-03-09,Yeni tikili,14 / 16,87 m²,1,yoxdur,57 500AZN,vasitəçi (agent),"Qıymət sondur.!
Xırdalan ş.girəcəyində tam yaşayışlı binada temirsiz 1 otaqlı  mənzil satılır .
Satışda bu və digər mənzillərimiz var .
Ofis haqqı:1%",37,Xırdalan
2669446,2022-03-09,Yeni tikili,11 / 17,144 m²,3,var,155 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ! Bakının ekoloji cəhətdən ən təmiz rayonu olan Yasamal rayanonun Mikayıl Müşviq küçəsində (TQDK,PULLMAN Hoteli və Medi Center yaxınlığında) yeni sahəsi 144 m2 3 otaqlı təmirsiz məzil satılır. Qanuni 136 kvadratdır. 8 kvadrat artırılmadır.Mənzil 3 tərəfdən yelçəkəndir. 2 balkon, mətbəx, dəhliz və 3 geniş otaqdan ibarətdir. 4 otağa  IDEAL Predelka etmek mumkundur. Bina istifadəyə verilib, fasiləsiz qaz, su, işıqla təmin olunub, yaşayış var. Mənzillər 2 ay sonra çıxarışla təmin olunacaqdır. Bina müasir memarlıq üslubunda inşa olunub. Binada fasiləsiz 300 tonluq su anbarı, 3 ədəd lift, qapalı və açıq avtodayanacaq, təhlükəsizlik xidməti, təhlükəsizlik kameraları, uşıq generatoru, təmizlikçi, geniş həyətyani sahə, uşaq əyləncə mərkəzi, sürətli internet, Kabel TV, domafon nəzərdə tutulmuşdur.",45,Səbail r.Badamdar q.
