id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2201911,2021-07-18,Yeni tikili,8 / 9,58 m²,2,var,58 500AZN,vasitəçi (agent),"Xirdalanda kristal abweron yawayiw kompleksinde kohne bazarin yaninda yerlewen  9 mertebeli binanin 8 ci mertebesi umumi sahesi 59kv olan qanuni 2 otaqlı temirli  menzil satilir. binada qaz su iwiq daimdir. binanin suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir senedi kupca. Kompleksin daxilində geniş parkı uşaq meydançası yeraltı qarajı var. Binanin yaxinliginda mekteb, baxca, park ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",28,"Xırdalan
",,,,,,,,,
2233131,2021-07-18,Yeni tikili,11 / 17,64 m²,2,yoxdur,85 000AZN,vasitəçi (agent),Nefcilər metrosu yaxin Cobanzadə kucəsi Bonadeya xəstəxanasinin yani Orbita Tikinti şirkətinin inşa etdiyi yeni tikilmiş 17 mərtəbəli binanin 11-cı mərtəbəsində ümumi sahəsi 64 kv m ibarət 1 otaqdan 2 otaqliya düzəldilmiş yeni təmir olunmuş mənzil satılır..Qiymət  88 000 Azn.,42,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2233130,2021-07-18,Yeni tikili,5 / 19,105 m²,2,var,152 000AZN,vasitəçi (agent),"COX COX TECILI Yasamal r  insacilar metrosuna piyada 5 deqiqeliy mesafede Tusi klinikasinin yaninda yeni tikili 19 mertebeli binanin 5 cu mertebesinde radnoy 2 otagli umumi sahesi 105 k/m olan  temirli menzil satilir. .Binanin etrafinda butun iase abyektleri mekteb baxca super market isdirahet zonasi asan xidmet ats ve s yerlesir infrasturuktur cehedden cox ideal erazidir KUPCA VAR IPATEKAYA YARARLIDIR Real aliciya endirim olunacag . xais olunur real alicilar elaqe saxlasinlar OFIS haqqi 1 % teskil edir.
",22,"Yasamal r.
",,,,,,,,,
2233129,2021-07-18,Yeni tikili,3 / 17,154 m²,4,yoxdur,175 000AZN,vasitəçi (agent),"8-ci Mkr...Azadlıq pr 187 Avrasiya klinikasının yanı ..İNAM-555 Mtk-ya məxsus (yeni korpusunda) Yenitikili 17-Mərtəbəli binanın 3-cü mərtəbəsində ümumi sahəsi  154 kv olan 4-otaqlı təmirsiz (podmayak) mənzil satılır...Mənzilin  sənədi Müqavilədir 4-5 aya Çıxarış (Kupça) veriləcək... Hal hazırda 3-ədəd siqma liftlər quraşdırılır..Binanın yaxınlıqında orta Məktəb, uşaq bağçası,park,Poliklinika və Ticarət Mərkəzləri yerləşir..Mənzilin qiyməti 175000 Azn..",26,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2233128,2021-07-18,Köhnə tikili,1 / 5,55 m²,3,var,95 000AZN,mülkiyyətçi,"Təcili! Memar Əcəmi metrosunun düz yanında mənzil satılır. Mənzil 5 mərtəbəli binanın  1 ci mərtəbəsinə yerləşir. Orta blok, 3 otaqlı və yeni təmirlidir. Binanın yaxınlığında məktəb , market, klinika, bağça var. Avtobus dayanacagi ve metro binanin yanindadir. Bütün sənədləri qaydasındadır. Evin zirzemisi var. Mənzil özumundur. Xahiş olunur maklerlər narahat etməsin. ",20,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
2233121,2021-07-18,Yeni tikili,14 / 21,160 m²,3,yoxdur,173 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ......Şamaxinka MAİN yaşayış kompleksində 21 mərtəbəli yeni tikili binanın 14-cü mərtəbəsində umumi sahəsi 160 kvadrat olan qanuni 3 otaqlı Əla təmirli mənzil satılır.Mənzilin 2 sanitar qovşağı, 2 balkonu var,istilik sistemi kombidir.Mənzilin çox geniş proyekti var.Zal 36 kvadratdı.Polu bambuk laminat,holl,sanitar qovşaq, mətbəx qranit istilik poldur,təmirində bahalı keyfiyyətli tikinti materiallarından istifadə olunub.Binada yaşayış var,kupça (çıxarış) sentyabr ayına verilecek. Qiymət 173000 manat. Məbləğin 1 faizi ofis haqqıdır. ",69,"Yasamal r.
",,,,,,,,,
2233126,2021-07-18,Yeni tikili,9 / 15,65 m²,2,var,66 000AZN,vasitəçi (agent),"Xirdalanda H.Eliyev parkinin yaninda yeni tikili.16 mertebeli binanin 9-cu mertebesi.65 kv.1 otaq 2-e duzelib.SU,QAZ,ISIQ daimidir..2 suretli lift.binanin genis heyeti.genis yeralti qaraji(parking)..binanin ozunun generatoru, su anbari var. binanin yaninda mekteb,bagca,avtobus dayanacagi,park,market ve s.yerlesir..SENED KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",25,"Xırdalan
",,,,,,,,,
2233124,2021-07-18,Yeni tikili,4 / 16,98 m²,3,yoxdur,145 000AZN,vasitəçi (agent),9 mkr Fovarit merketin yuxarisi super temirli 2-3 peredelka olunub yawayiw olmayib binada qaz su iwiq daimi 24 saat mühafize istilik kombi sistemi yaxinliqda mekteb baxca market v s elave melumat ücün zeng vurun,43,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2233122,2021-07-18,Yeni tikili,2 / 17,100 m²,2,var,150 000AZN,vasitəçi (agent),COX COX TECILI Yasamal r  insacilar metrosuna piyada 5 deqiqeliy mesafede 158 N mekteble Musabeyov parkinin araliqinda yeni tikili 17 mertebeli binanin 2 cu mertebesinde radnoy 2 otagli umumi sahesi 100 k/m olan super temirli menzil satilir. .Binanin etrafinda butun iase abyektleri mekteb baxca super market isdirahet zonasi asan xidmet ats ve s yerlesir infrasturuktur cehedden cox ideal erazidir KUPCA VAR IPATEKAYA YARARLIDIR Real aliciya endirim olunacag . xais olunur real alicilar elaqe saxlasinlar OFIS haqqi 1 % teskil edir.,23,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2230922,2021-07-18,Yeni tikili,4 / 7,99 m²,3,yoxdur,115 000AZN,vasitəçi (agent),"Təcili....Xırdalan şəhəri mərkəzində Heydər Əliyev parkı yanında 7 mərtəbəli Elit kompleksin 4 cü mərtəbəsində ümumi sahəsi 99 kvm olan 2 otaqdan 3 e düzəldilmiş SUPER təmirli mənzil satılır...
QEYD: Qiymət SONDUR...",26,"Xırdalan
",,,,,,,,,
2233119,2021-07-18,Köhnə tikili,2 / 4,60 m²,3,var,137 000AZN,vasitəçi (agent),"Nəsimi rayonu, 28 MALLun arxasındakı binada mənzil satılır.
- Mənzil 4 mərtəbəli binanın 2-ci mərtəbəsində yerləşir.
- 3 otaq, 60 m², yaxşı təmir
- Su, qaz, işıq daimidir.
- Bütün sənədləri qaydasındadır.Çıxarış var.
- Qiymət başlanğıçdır, real alıcılara endirim olunacaq.
- Həm yaşamaq üçün, həm də kirayə vermək üçün yaxşı seçimdir.
- Maklerlər narahat etməsin.",37,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,
2233120,2021-07-18,Yeni tikili,6 / 17,98 m²,3,var,159 000AZN,vasitəçi (agent),"Binəqədi.r.8-ci mkr Ə.Naxçıvani küç Elit ticarət mərkəzinin arxası Olimp mtk – ya məxsus Yenitikili 17-mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 98 kv olan 2-otaqldab 3-otaqa  1-ci işıqla  təmirli  mənzil  satılır. .Mənzilin qazı,suyu,işığı daimidir İstilik sistemi kombidir.Sənədləri tam qaydasında Çıxarış (Kupçadır).Bina Çox Yüksək keyfiyyətə malikdir.Binanın 24 saat mühafizə xidməti,Kamera sistemləri,2-Sürətli Sigma Liftləri,Yeraltı avtoparkinqi və.s.var.Binanın yaxınlığında Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir..Mənzilin qiyməti 159000 Azn.Start....Real alıcıya mənzilə badıqdan sonar qiymətlə bağlı qiymətlə bağlı danışmaq mümkündür.. ",31,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2233115,2021-07-18,Yeni tikili,4 / 18,105 m²,3,var,210 000AZN,vasitəçi (agent),"Inqlabda, Asan xidmətin və Ege hospitalın yanında, 105 kv, 3 otaqlı, EURO təmirli mənzil satılır. QAZ və KUPÇA var. İPOTEKAYA yararlıdır. Binanın geniş həyətyanı sahəsi, yeraltı dayanacağı var. Yaxınlıqda məktəb, market, usaq baxçasi, gözəllik salonu, fitness mərkəzi, idman kompleksi, restoran ve kafelər yerlesir!
Qiymət 210 min",29,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2114861,2021-07-18,Yeni tikili,16 / 17,150 m²,4,var,235 000AZN,vasitəçi (agent),"Tecili Əlim yandı Satılır! Baki seheri, Xetai metro cixisi, Deniz menzereli Menzil Satilir! Menzil Tam Temirlidir! 17 mertebeli yeni tikili binanin 16 ci mertebesinde, 4 otaqli, 148 kv/m sahesi olan menzil Satilir! Qaz,su,isig,lift daimidir. Binada Kupca Var! Almag mumkundur. Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.
",186,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2233113,2021-07-18,Yeni tikili,7 / 16,72 m²,2,var,64 000AZN,vasitəçi (agent),"Təcili olaraq satılır...Qazlı kupçalı .....Xırdalan şəhərində yeni tikili 14 mərtəbəli binanın  7-ci mərtəbəsində ümumi sahəsi 7  kv.m olan tam təmirli 2 otaqlı mənzil satılır. Təmirdən sonra yaşayış olmayıb. Satılmaq üçün təmir olunmayıb.Hamam tualet ayrı ayrıdı aksesuarları qoyulub.Mətbəx mebeli yığılıb.Keyfiyyətli materiallarla təmir olunub.En esası skvaznoy(yelçəkən ) mənzuldi Lifti daim işləkdir.Suyu,ışığı qazı var .İstilıik sistemi kombidir.Balkonu prospektə baxır.Alqı satqı xərcləri qiymətə daxildi.Qiyməti 64000 manat Evin sənədi kupçadır.",26,"Xırdalan
",,,,,,,,,
2074054,2021-07-18,Yeni tikili,5 / 17,192 m²,4,yoxdur,325 000AZN,vasitəçi (agent),Memar Ecemi metrosuna yaxin (4 kruqu piyada 5 deqiqa) super temirli ideal temir yawayiw olmayib qaz su iwiq daimi 24 saat mühafize yer alti qaraj istilik kombi sistemi metlaq olan yeri isti pol 2 lift siqma yaxinliqda  mekteb  baxca market v s elave melumat ücün zenq vurun,20,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2233104,2021-07-18,Köhnə tikili,1 / 5,40 m²,1,var,66 000AZN,vasitəçi (agent),"✔1 otaqlıdan 2 otaqlıya düzəlmiş mənzil.
✔1-ci mərtəbə
✔30 kv.m,qarşısında həyəti var,əlavə
✔Lelinqrad (eksperiment) layihə,Orta-zəif təmir
✔Nərimanov metrosuna ,""Life Centre ""Ticarət mərkəzinə,3-4 dəq məsafə.",34,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2233101,2021-07-18,Köhnə tikili,5 / 7,60 m²,2,var,118 000AZN,vasitəçi (agent),"COOX tecili,qazli,kupcali.. IPOTEKAYA yararli..Yasamal r.20 N Mektebin, Milli Koservatoriyanin yaninda Lifti olan 6 mertebeli ekperimental lelinqrad layiheli das binanin 5 cu mertebesinde ORTA blokda balkon radnoy 2 otaqli menzil tecili satilir,Elmler və İçəri şəhər metrosuna 8-9deqlik piyada məsafədir.Binanin lifti deysilib,yeni lift qoyulub.. mərkəzi istilik sistemi var, lift yeni dəyişdirilib, işıqı , suyu , qazı daimidir. 20 nömrəli məktəb. 5 deqlik məsafədə baxça var.bina her bir infrastruktur ile ehatelenmisdir real aliciya endrim olunacaq .ciddi sexsler elaqe saxlasin. OFIs haqqi 1% teskil edir",37,"Space TV 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,,
2215131,2021-07-18,Köhnə tikili,2 / 9,60 m²,2,var,67 000AZN,mülkiyyətçi,Ev tecili satilir deyerinden asagi qiymete satilir orta temirlidir,76,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2233099,2021-07-18,Yeni tikili,11 / 17,90 m²,2,var,177 000AZN,vasitəçi (agent),"Nerimanov metrosu Heyder Eliyev Merkezinin yaninda yerlesen yeni tikili binada yaxsi temirli 2 otaqli menzil satilir. Menzilin baxisi parkadir.Butun esyalariyla birlikde satilir. Butun Senedler qaydasindadir Binada qaz, cixarsi(kupca) var. Diger Melumatlar ucun zeng ede bilersiniz.",36,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2233098,2021-07-18,Yeni tikili,12 / 19,66 m²,2,var,115 000AZN,vasitəçi (agent),Təcili Satılır!!! 20 Yanvar m yanında Chevrolet arxasinda Asp yaşayış kompleksində 2 otaq super təmirli ümumi sahəsi 66kv kuxna koldiroda studia yığılıb 19 mərtəbəli binanın 12 ci mərtəbəsində kombi sistemi pol parket binanın həyətində uşaq meydançası market və digər sənaye obyektləri mövcüddur. Metronan məsafəsi piyada 3dəq yoldur. Sənəd: Kupça (Çıxarış) Qiymət: 115.000m Ofisin xidmət haqqısı: 1% təşkil edir. Real müştəri əlaqə saxlıya bilər.,244,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2233095,2021-07-18,Köhnə tikili,4 / 5,75 m²,3,var,117 000AZN,vasitəçi (agent),"Tecili...Yasamal r,..Elimler metrosuna 3 deqiqelik mesafede Metbuat prospektinde Fasadli 5 mertebeli das binanin 4cu mertebesinde orta blokda radnoy 3 otaqli temirli menzil satilir...qaz isiq su daimidi.Merkezi istilik movcutdur.. menzilin yaxininda baxca mekteb super marketler bir sozle lazimi olan butun infrastruktur movcutdur....senedi kupcadi.. real aliciya endirim olunacaq..xahis olunur ciddi sexler elaqe saxlasin. Ofis Haqqi 1%",43,"ASAN Xidmət №3 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2233092,2021-07-18,Yeni tikili,5 / 17,120 m²,3,var,185 000AZN,vasitəçi (agent),Binəqədi.r.Şövkət Məmmədova küç.Röya şadlıq evi ve Bravo marketin(Köhnə Oazis restoranı) yaxınlığında yerləşən Qazlı və Çıxarışlı Yenitikili 17-Mərtəbəli binanın 5-ci Mərtəbəsində ümumi sahəsi 120 kv olan 3 otaqlı mənzil satılır..Mənzil yelçəkəndir (skvaznoy).Sənəd Kupça..Mənzilin qiyməti 185000Azn..Real alıcı ilə mənzilə baxdıqdan sonra danışılacaq..Alıcı tərəfindən firmaya 1% xidmət haqqı ödəniləcək,30,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2233091,2021-07-18,Yeni tikili,1 / 20,88 m²,2,var,72 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otağa çox rahat düzəltmək mümkündür.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənziln çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",43,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2233086,2021-07-18,Köhnə tikili,2 / 5,130 m²,4,var,330 000AZN,mülkiyyətçi,"Stalinka bina. Qaz,su,ishiq daimi.",1155,"Pedaqoji Universiteti 
"," Malokan bağı 
"," Milli Konservatoriya 
"," Sahil bağı 
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Nizami kinoteatrı 
"," 28 May m.
"," Sahil m.
"," Nəsimi r.
"
2232420,2021-07-18,Yeni tikili,3 / 19,160 m²,3,var,255 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR !!! ÇIXARIŞ(KUPÇA)
Tam yaşayışlı binada
Xətai metrosunun 3 dəqiqəlik məsafəsində İcra Hakimiyyətinin arxasında Elit binaların birində radnoy 3 otaqlı əla təmirli mənzil satılır. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir.Real alıcı ilə qiymətdə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",23,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2233083,2021-07-18,Yeni tikili,4 / 15,50 m²,1,yoxdur,84 000AZN,vasitəçi (agent),Memar Əcəmi metrosuna 2-3 dəqiqəlik piyada məsafədə yeni tikili 15 mərtəbəli binanın 4-cü mərtəbəsində 1 otaqdan 2 otaqa düzəldilmiş mənzil təcili olaraq satılır.İstilik sistemi KOMBİ.Qaz su işıq daimidir.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.,37,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233082,2021-07-18,Köhnə tikili,3 / 5,75 m²,3,var,99 000AZN,vasitəçi (agent),"Tecili...Yasamal r,insaatcilar metrosuna yaxin 2 N Tibb kollecinin  yaninda 5 mertebeli das binanin 3u mertebesinde orta blokda radnoy 3 otaqli yaxsi temirli menzil satilir..qaz isiq su daimidi. menzilin yaxininda baxca mekteb super marketler bir sozle lazimi olan butun infrastruktur movcutdur..senedi kupcadi.. real aliciya endirim olunacaq..xahis olunur ciddi sexler elaqe saxlasin. Ofis Haqqi 1%",38,"Yasamal r.
",,,,,,,,,
2233081,2021-07-18,Yeni tikili,2 / 17,125 m²,3,var,206 000AZN,vasitəçi (agent),"EVDƏ BÜTÜN ƏŞYALAR QALIR hərşey qiymətə daxildir.
Kupça+QAZ
Memar Əcəmidə 2-ci mikrorayonda geniş yaşıl həyətli binada qanuni 3 otaqlı SUPER TƏMİRLİ mənzil təcili satılır.Mənzil ipotekayada yararlıdır.Əşyalı satılır.2 sanuzeli var.Mənzildə 3 ədəd kondisoner var,İstilik sistemi Kombidir və mənzilin şəxsi kamera nəzarət sistemi var.4 lift var.Qarajdan mənzilə lift qalxır.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",30,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233079,2021-07-18,Köhnə tikili,5 / 5,72 m²,3,var,73 500AZN,mülkiyyətçi,Ev teze remont olunub 3 otagida temirlidir xirda isleri qalib.Evvelden de siferi olub nemislik falan yoxdur.Ev orta padezdir.2 eded 6 metrlik balkonu var.Mehkemenin duz yaninda yerlesir.23 nomreli mektəbin yanidir.,27,"Sumqayıt
",,,,,,,,,
2233073,2021-07-18,Yeni tikili,2 / 15,50 m²,1,yoxdur,86 000AZN,vasitəçi (agent),"BÜTÜN ƏŞYALARLA DOLU EV SATILIR !!!

Memar Əcəmi metrosuna 2-3 dəqiqəlik piyada məsafədə yeni tikili 15 mərtəbəli binanın 2-ci mərtəbəsində 1 otaqdan 2 otaqa düzəldilmiş BÜTÜN ƏŞYALARLA birlikdə mənzil təcili olaraq satılır.İstilik sistemi KOMBİ.Qaz su işıq daimidir.Kupça tezliklə veriləcək.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",27,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233071,2021-07-18,Yeni tikili,4 / 20,191.8 m²,4,yoxdur,271 000AZN,vasitəçi (agent),"TƏCİLİ...... REAL BAZAR DƏYƏRİNDƏN QAT QAT AŞAĞI HAZIR BİNA GİR TƏMİRƏ BAŞLA ALAN KİMİ.... Şəhərin Mərkəzi Nəsimi bazarı kimi tanınmış yerdə İnşa edilmiş Şəhərimizin Premium layihələrindən olan OLYMPUS PARK Yaşayış Kompleksində 20 mərtəbəli binanın 4 ci mərtəbəsində sahəsi 190.7 kv olan 4 otaqlı pod moyak mənzil satılır.Əla proyekti var.2 balkon var.İtkisi azdı.Kompeksdə NƏSİMİ MALL kimi iri ticarət mərkəzi olacaq. Bundan Əlavə Kompleksin 4600 m2 lıq qapalı mühafizə olunan avtomobilsiz həyəti ,2 mərtəbəli yeraltı parkinqi 24 saat mühafizəsi və 24 saat reception işçi heyətinin ,əlverişli infrasuktura malik olması kimi üstünlükləri var.Satışı təcili olduğu üçün bu qiymətə qoyulub.Binanın satış ofisində qiymət mənzillər üçün 1 kv m -1800-2000 manatdı. .Sənəd Müqavilə və Maliyyə Arayışı.Menzilin acari mendedi istediyiniz vaxt baxa bilersiz.Qiymet sondu .Senedlewme qiymete daxildir. XİDMƏT HAQQI 1 faiz.",26,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
2233064,2021-07-18,Yeni tikili,8 / 9,58 m²,2,var,65 000AZN,mülkiyyətçi,"Yaxşı təmirli, çox az yaşanmış mənzildi. Əşyalı satılır (Soyuducu, Kombi, Paltar-yuyan, Mebel və s.)
Qeyd: Mənzil dövlət ipoteka şərtlərinə uyğundur və ipotekaya qoyulmasında heç bir problem yoxdur, çixarışı var",48,"Xırdalan
",,,,,,,,,
2233067,2021-07-18,Köhnə tikili,2 / 5,50 m²,2,var,76 000AZN,vasitəçi (agent),Memar Əcəmidə 3-cü mikrorayonda 5 mərtəbəli binanın 2-ci mərtəbəsində ORTA BLOKDA razdel yəni otaqları ayrı olan BALKON ÇÖLƏ proektli POLU PARKETLİ 2 otaqlı mənzil BÜTÜN ƏŞYALARLA birlikdə təcili satılır.İstilik sistemi var.Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir.Ətraflı məlumat üçün zəng edin.,33,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233063,2021-07-18,Yeni tikili,20 / 21,90 m²,3,var,118 000AZN,vasitəçi (agent),"yeni yasamalda, 77 nomreli avtobusun son dayanacagin da, yeni tikili, tam yasayisli, qazli ve kupcali binanin 20 ci mertebesinde, ( mansard deyil mertebeye lift qalxir ), radnoy  3 otaqli, super temirli, esyasiz menzil tecili olaraq satilir..

qaz,su,isiq daimidir, senedi KUPCADIR, IPOTEKAYA YARARLIDIR..

REAL ALICILARA QIYMETDE ENDIRIM MUMKUNDUR ",42,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2233060,2021-07-18,Köhnə tikili,2 / 5,33 m²,1,var,59 500AZN,vasitəçi (agent),Memar Əcəmidə metroya 3-4 dəqiqəlik piyada məsafədə ORTA BLOK 2-ci mərtəbə tam təmirli İSTİLİK SİSTEMİ KOMBİ olan 1 otaqdan 2 otaqa düzəldilmiş mənzil təcili olaraq satılır.Real alıcı il razılaşmaq olar.Ətraflı məlumat üçün zəng edin.,42,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233059,2021-07-18,Köhnə tikili,3 / 5,33 m²,1,var,58 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
Memar Əcəmidə Qızıltac ilə üzbəüz YOL QIRAĞI BİNADA ORTA BLOKDA 1 otaqlı yaxşı təmirli POL PALID PARKETLİ mənzil təcili olaraq satılır.Metroya 5 dəqiqəlik piyada məsafədə yerləşir.Yanında Bravo market 211 saylı gimnaziya 54 saylı məktəb və 19 saylı polis bölməsi yerləşir.Ətraflı məlumat üçün zəng edin.",37,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233054,2021-07-18,Köhnə tikili,2 / 2,40 m²,2,yoxdur,30 000AZN,mülkiyyətçi,"Квартира находится рядом с центральной дорогой рядом школа,Бизим  маркет.Путем прописки.",41,"Suraxanı r.
"," Bülbülə q.
",,,,,,,,
2233051,2021-07-18,Yeni tikili,8 / 20,111 m²,3,var,118 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otaqlı 111 kv.m.mənzil yel-çəkəndir.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var, Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil Təcili satıldığı üçün real qiymətdən aşağı verilir.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",249,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2233049,2021-07-18,Köhnə tikili,5 / 5,33 m²,1,var,51 000AZN,vasitəçi (agent),"Memar Əcəmiyə yaxın ELMED klinika ilə üzbəüz orta blokda 1 otaqdan 2 otaqa düzəldilmiş mənzil satılır.Hamam elektrik qızdırıcı ilə təmin olunub, üzərindən su çəni var. SU QAZ işıq daimidir. ev internet və telefon xəttləri ilə təmin olub , çölə açılan balkonu vardır. Evin önündə , dayanacaq (18,61,65,85 nömrəli avtobuslar) , Elmed tibb məkəzi , Tərlan şadlıq sarayı. favorit , bolmart, bravo supermarketlərinə yaxın ərazidə yerləşir. Məktəb və Uşaq bağçası binanın yaxınlığında yerləşir.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",35,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1485306,2021-07-18,Köhnə tikili,5 / 5,50 m²,2,var,57 000AZN,vasitəçi (agent),"TƏMİRSİZ (POLU VAR)!!! TƏCİLİ SATILIR !!!

Memar Əcəmidə RADNOY 2 otaqlı ORTA BLOKLDA otaqları ayrı-ayrı olan yəni razdelni mənzil satılır.Qaz su işıq daimidir.Sənəd Kupçadır.Metroya yaxındır.Binanın yaxınlığında 54 və 211 saylı məktəblər yerləşir.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",63,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233046,2021-07-18,Köhnə tikili,5 / 5,50 m²,2,var,66 500AZN,vasitəçi (agent),Memar Əcəmiyə yaxın Favorit market ilə üzbəüz ƏLA TƏMİRLİ ORTA BLOKDA radnoy 2 otaqlı BALKON ÇÖLƏ skvaznoy proektli mənzil təcili satılır.İstilik sistemi KOMBİ.Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.,35,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233045,2021-07-18,Yeni tikili,6 / 22,123 m²,3,yoxdur,165 000AZN,mülkiyyətçi,"Продается три комнаты в новом обустроенном комплексе, газ, вода, свет, сквозная, все комнаты раздельные, просторный холл, два санузла, комнаты светлые, охрана двора, есть маркет , салон, автопаркинг, кондитерская, аптека, потолки 3,15м, цена 165000, реальным покупателям скидка, в сентябре выдаётся купчая",36,"Yasamal r.
"," Yasamal q.
",,,,,,,,
2233044,2021-07-18,Yeni tikili,7 / 16,65 m²,2,var,61 000AZN,vasitəçi (agent),"Xirdalanda Heydər Əliyev Prospektində qazli kupcali binada 16 mertebeli binanin 7 ci mertebesi umumi sahesi 65kv olan 2 otağa düzəlmə yeni temirdən çıxmış menzil satilir. Bina yaşayışlı binadır, qaz su iwiq daimdir. binanin suretli 2 lifti var 24 saat muhafize bina dayanacaga yaxindir. Yaxinliginda mekteb, baxca, marketler ve diger ictimai iawe abyektleri movcuddur. bina tam yawaywli binadir senedi kupcadir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",39,"Xırdalan
",,,,,,,,,
