id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2688209,2022-03-20,Yeni tikili,9 / 19,96 m²,3,var,127 000AZN,vasitəçi (agent),"Xetai rayonu Gence prospekti teze acilmis BRAVO marketin yani Xetai Park yasayis kompleksinde 19/9-cu mertebesinde 96 kvm qanuni 2 otaqdan 3 otaqa duzelme super temirli  menzil satilir.Balkon var.Qaz,su,isiq daimidir.Istilik kombidir....Sened Kupcadir...Xidmet haqqi 1% teskil edir...",43,Xətai r.Əhmədli q.
2666518,2022-03-20,Yeni tikili,6 / 17,132 m²,3,var,185 000AZN,vasitəçi (agent),"Xetai rayonu Hezi Aslanov metrosunun yaxinliqinda 17 mertebeli binanin 6-ci mertebesinde 132 kvm qanuni 3 otaqli ela temirli menzil satilir.Doweme parketdir.Balkon var.Qaz,su,isiq daimidir.Istilik kombidir..Sened kupcadir..Xidmet haqqi 1% teskil edir.Binanin altinda qaraj var ve liftle menzile qarajdan qalxmaq imkani var..",47,Həzi Aslanov m.Xətai r.Əhmədli q.
2688208,2022-03-20,Yeni tikili,8 / 12,46 m²,2,var,80 000AZN,mülkiyyətçi,Badamdart..bizim market binasi..coq qozel  yerdedir..1 otaqdan 2 otaqa duzelme..otaqin biri 16 kv.biri de 4 kv.internet ktv.domofon.kombi.ev tel. kupca var..yahwi temirli ev satilir.,46,Səbail r.Badamdar q.
2688206,2022-03-20,Yeni tikili,3 / 19,93 m²,3,var,138 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI BİNADIR!Binəqədi rayonu 9mkr Tərlan şadlıq evinin yanı
19 mərtəbəli yeni tikili binanın 3 cü mərtəbəsi 2otaqlı 3 otaqa düzəlmiş mənzil satılır.Mənzildə bəzi əşyalar qalacaq .istilik sistemi kombidir.Mənzilin sənətləri qaydasındadır kupça var ipotekaya yararlı mənzildir.Binanın yanında orta məktəb ,uşaq baxçası ,marketlər ,avtobus dayanacaqı var.Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.Nömrədə whatsapp var saat 10:00dan 22:00 kimi elaqə saxlaya bilərsiz.Ofis xidmət haqqı 1%",54,Binəqədi r.9-cu mikrorayon q.
2688207,2022-03-20,Yeni tikili,4 / 18,125 m²,3,yoxdur,162 500AZN,vasitəçi (agent),"Qara Qarayev metrosunun çıxışında, metroya piyada 3 dəqiqəlik məsafədə, ""Rahatlığın məkanı"" şirkətinə məxsus yeni tikili binanda təmirsiz(padmayak) 3 otaqlı mənzil satılır. Bina təhvil verilib yaşayış var, qaz, su, işıq var. Bina çox əlverişli yerdə yerləşir, metroya, yola və bütün ictimai iaşə obyektlərinə yaxındır. Bilənlər bilir bu binada qiymətlər çox bahadır, təcili satıldığı üçün dəyərindən ucuz qoyulub. Binanın üç sürətli lifti var, biri yük üçün digərləri vətəndaşlar üçün. Real alıcı olarsa qiymətdə razılaşmaq olar. (Ofis haqqı 1%)",52,Qara Qarayev m.Nizami r.
2648931,2022-03-20,Yeni tikili,6 / 11,165 m²,4,yoxdur,155 000AZN,mülkiyyətçi,Ev çox əlverşli yerdədir.real alıcıya endirim olacaq.kirayə də verilir.əlavə məlumat üçün zəng edin.,48,Xətai r.Həzi Aslanov q.
2688201,2022-03-20,Yeni tikili,9 / 18,96 m²,3,var,127 000AZN,vasitəçi (agent),"📍Ünvan : Xətai rayonu Gence prospekti H.Aslanov m/s.
""XƏTAİ PARK""
•  Növ : Yeni tikili
•  Mərtəbə : 18/9
•  Otaq : 3 otağa düzəlib
•  Sahə : 96 m²
•  Təmir : Əla təmirli
•  Sənəd : Çıxarış (Kupça)

•  Qiymət : 127.000₼ cuzi  danışıq yeri var.
•  Qeyd : Mənzildə təmirdən sonra yaşayış olmayıb. Qaz, su, işıq daimidir, istilik sistemi Kombidir. 
",58,Xətai r.Əhmədli q.
2688198,2022-03-20,Köhnə tikili,5 / 9,70 m²,3,var,134 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR!!!
ÇOX ÇOX TƏCİLİ DƏYƏRİNDƏN AŞAĞI ƏŞYALI MƏNZİL SATILIR!!!

Nərimanov rayonu, Atatürk prospekti ilə Həsən Əliyev küçəsinin kəsişməsində, Bakı Sağlamlıq Mərkəzinin yanında köhnə tikili eksperimental daş binada 9 mərtəbənin 5-ci mərtəbəsində yerləşən 63 kv.m olan 3 otağa düzəltmə əla təmirli bütün əşyalar daxil mənzil satılır. Mənzildə pol mozaika parketdir, qapı və pəncərə qoz ağacındandır. Binada böyük və yeni lift qoyulub. Binada qaz, işıq, su, istilik KOMBİ sistemi ilə təchiz olunub. Bu qiymətə bu ərazidə belə mənzil yoxdur.
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb, uşaq bağçası, restoranlar, kafelər, avtobus dayanacağı var.
Xidmət haqqı 1% dir. REAL ALICILAR ƏLAQƏ SAXLASIN!!!
QEYD (KUPÇA VAR, İPOTEKA KREDİTİNƏ YARARLIDIR)
",76,Gənclik m.Nərimanov r.
2648835,2022-03-20,Yeni tikili,7 / 18,82 m²,2,var,115 000AZN,vasitəçi (agent),"QAZ+KUPÇA!!! İPOTEKAYA YARARLI!!! 9-cu mikrarayonda 61,65 nli marşurutların son dayanacağı , Sonalar şadlıq sarayının yaxınlığında yerləşən 18mərtəbəli yüksək keyfiyyətlə inşa olunmuş (KİTABLI MTK) yeni binanın 7ci mərtəbəsində 82kv sahəsi olan 1otaqdan 2otağa düzəlmiş əla təmirli mənzil içərsindəki əşyalarla birlikdə təcili satılır. Binanın 24saat mühafizə olunan həyəti, yeraltı yerüstü avtoparkinq , 3ədəd sürətli liftlər , 1ci mərtəbəsində marketlər, müxtəlif iaşə obyektləri və.s Nəsimi metrosuna 5-6dəq piyada məsafədə yerləşir",38,Zərifə Əliyeva adına park Binəqədi r.9-cu mikrorayon q.
2631896,2022-03-20,Yeni tikili,15 / 16,171 m²,4,var,595 000AZN,mülkiyyətçi,"Mamedin Binasi deyirilir (Global MTK) 
4 otaq 171 kv 
2 hamam tualet + 1 tek tualet
4 boyuk balkon
Tam seher menzereli ve yelceken
Gundusen menzildi 
Remontu ela veziyyetdedi
Su qaz isiq daimidi
Binada elave generator var ve 2 boyuk lifti var
Heyetde usaq eylencesi ucun mekan, fitness ucun ayri, futbol basketboll ve diger eylenceler ucun stadion var. 
Bizden yuxarda yasayis var.
3 yataq otaqi + zal+ metbex +2 hamam tualet + 1 tek tualet. ",32,Bakı Slavyan Universiteti Bakı Musiqi Akademiyası Azərbaycan Dillər Universiteti Neft Akademiyası 28 May m.Milli Konservatoriya Nəsimi r.
2682076,2022-03-20,Yeni tikili,8 / 19,79 m²,2,var,117 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 2 Otaqlı layihəsi əladır, şəhərə və dənizə gözəl mənzərəsi var.  Xətai Park yaşayış kompleksi. Premium klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti, 5 mərtəbə yerüstü dayanacağı, 3 ədəd sürətli lifti  24 saat mühafizə xidməti, böyük supermarketi(bravo) var, tezliklə fitnes, uşaq baxçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Təcili satıldığı üçün real qiymətdən aşağı verilir. Çıxarışı var, ipoteka yolu ilə almaq istəyənlər də müraciət edə bilər.",143,Xətai r.Əhmədli q.
2688194,2022-03-20,Yeni tikili,8 / 17,92 m²,3,var,133 000AZN,vasitəçi (agent),"QAZ+KUPÇA!!! İpotekaya yararlı!!! 9cu mikrarayonda, Sonalar şadlıq sarayının və 61, 65nli marşurutların son dayanacağının yaxınlığında yerləşən 17mərtəbəli yeni binanın 8ci mərtəbəsində 92kv sahəsi olan 2otaqdan 3otağa düzəlmiş təmirli mənzil içərsindəki əşyalarla birlikdə təcili satılır. Binanın qazı suyu,işığı 24saat mühafizə sistemi 2ədəd sürətli liftləri və.s var. Mənzil Orta blokdur, istilik sistemi Kombidir. Mənzili 500-550azn icarəyə verməy olar. Xahiş olunur ciddi alıcılar zəng etsin",61,Zərifə Əliyeva adına park Binəqədi r.9-cu mikrorayon q.
2688192,2022-03-20,Köhnə tikili,9 / 9,50 m²,3,var,70 000AZN,vasitəçi (agent),"Ev Yasamal rayonu, Yeni Yasamal 1, 29-cu PŞ-nin yanında yerləşir. Bina 9/9 mərtəbədə yerləşir. EV 1 OTAQDAN 3 OTAĞA DÜZƏLDİLMİŞDİR. Evin qiyməti 70.000-dir. Danışıq əsasında real alıcıya endirim olacaq. Ev sahibindən satılır və kupçası var. Evin döşəməsi taxta poldur. Damda 3 tonluq su çəni var. Mərkəzi istilik sistemidir. Evdə 2 ədəd kondisioner var. Ev yeni təmirdən çıxıb, bütün əşyaları var.
PS: şəkillər təmirdən sonra çəkildiyindən bəzi əşyalar şəkildə yoxdu. Lakin sonradan yerləşdirilmişdir",64,Yasamal r.Yeni Yasamal q.
2688191,2022-03-20,Köhnə tikili,4 / 5,58 m²,2,var,77 000AZN,vasitəçi (agent),COX COX TECILI:Nesimi r 1 mkr 20 yanvar metrosunun yaxinliginda 5 mertebe binanin 4 cu mertebesinde ORTA BLOKDA Radnoy 2 otaq menzil satilir temir ortadir yaxinda mekteb baxca var xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,39,20 Yanvar m.Nəsimi r.1-ci mikrorayon q.
2664908,2022-03-20,Yeni tikili,6 / 16,100 m²,3,var,147 000AZN,vasitəçi (agent),"Əcəmi və 20 yanvar metrosunun lap yaxınlıgında 3-cü mkr-n dairəsi ərazisində , QAZLI və CIXARIŞLI ,əla təmirli 3 otaqlı mənzil satılır..Şəkillər mənzilə məxsusdur.Əlavə məlumatlar ücün ZƏNG EDİN !!!!!",343,20 Yanvar m.Memar Əcəmi m.Nəsimi r.3-cü mikrorayon q.
2676761,2022-03-20,Yeni tikili,3 / 13,93 m²,2,yoxdur,95 000AZN,mülkiyyətçi,"Düşmə variant!!! Təcili satıldığından dəyərindən ucuz qiymətə qoyulub. Bu ərazidə bu qiymətə ev yoxdur. Ziya Bünyadov prospekti, Ayna Sultanova heykəlinin yaxınlığında 13 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində sahəsi 93 kv/m 2 otaqlı (3 otağa rahat çevrilir) təmirsiz mənzil. Yaxınlıqda, avtobus dayanacağı, məktəb, market, park və s. infrostuktur mövcuddur. Hal-hazırda binada tamamlama işləri gedir, liftlər qoyulur, aprel ayında daxili işlərə başlaya bilərsiz, may-iyun aylarında bina tam təhvil veriləcək.",115,Ayna Sultanova heykəli Nərimanov r.
2642704,2022-03-20,Yeni tikili,7 / 18,58 m²,2,var,96 000AZN,mülkiyyətçi,"QAZLI KUPCALI!!! istilik sistemi kombi
 1Den 2 e duzelme super remont. Remontdan sonra yasayis olmayib.kuxna mebeli . Yeralti qaraji. Yol qiragi. Yaxinliginda metro astanofka.Zerife Eliyeva adina goz klinikasi ile uzbeuz. Maklere  1%maklerler sekil isdemesin! Ipoteka ile satilmir. Telefonda yigib qiymet saldirmiyin! real klenle qiymetde razilasmaq olar.",890,Binəqədi r.9-cu mikrorayon q.
2675702,2022-03-20,Yeni tikili,3 / 7,295 m²,5,yoxdur,795 000AZN,mülkiyyətçi,"TƏMƏL Park yaşayış kompleksi Bakı Ağ Şəhər layihəsinin mərkəzi olan Fəvvarələr Meydanı rayonunda yerləşir.
Kompleksin 3-ci mərtəbəsi (yaşayışın 2-ci mərtəbəsi)

89 mənzilli 7 mərtəbəli yaşayış kompleksi
- Keramika plitələr ilə üzlənmiş modern üslublu fasad
- Kompleksin 1 Ha sahəsinin 60%-i abadlaşdırma üçün ayrılmışdır
- Binanın yaxınlığında böyük ağacları və fontanı olan düşünülmüş park
- Geniş uşaq meydançası
- 107 ədəd yeraltı, 21 ədəd yerüstü avtodayanacaq
- Velosipedlər üçün dayanacaq
- İki mərtəbəli yeraltı parkinqdən liftə çıxış
- Yükqaldırma qabiliyyəti 1 tona qədər olan rahat liftlər
- Mərmər ilə üzlənmiş eni 2.7m olan geniş pilləkənlər və pilləkən meydançaları
- Qış vaxtlarında istinin itkisini azaldan, yay aylarında isə istidən qoruyan keramika plitələri ilə üzlənmiş ventilasiya olunan fasad və daş divarlar
- Hər iki tərəfə çıxışlı rahat planlaşdırılmış mənzillər
- Tavanların hündürlüyü - 3,3 m
- Geniş, eni 2.4m qədər olan pəncərələr
- Üç günlük ehtiyyatı olan su çəni və 24 saatlıq su təchizatı
- Mərkəzi elektrik təchizatı və generator
- Fərdi istilik sistemi üçün qaz təchizatı
- Rəqəmsal TV, internet və telefon sistemləri
- Yanğın təhlükəsizliyi sistemi
- 24 saatlıq mühafizə və müşahidə kameraları
- Həyətə baxan eyvanlarda quraşdırılmış divar şkafları
- Mərtəbələrdə kondisionerlərin xarici bölmələri və istilik sistemləri üçün ventilyasiya olunan xüsusi servis eyvanları",441,Ağ şəhər Xətai r.
2688190,2022-03-20,Yeni tikili,6 / 7,215 m²,5,yoxdur,570 000AZN,mülkiyyətçi,"TƏMƏL Park yaşayış kompleksi Bakı Ağ Şəhər layihəsinin mərkəzi olan Fəvvarələr Meydanı rayonunda yerləşir.
Şəhərə və dənizə mənzərə.
Binada hər bir mənzil üçün ayrıca havalandırma xətti qurulmuşdur.

89 mənzilli 7 mərtəbəli yaşayış kompleksi
- Keramika plitələr ilə üzlənmiş modern üslublu fasad
- Kompleksin 1 Ha sahəsinin 60%-i abadlaşdırma üçün ayrılmışdır
- Binanın yaxınlığında böyük ağacları və fontanı olan düşünülmüş park
- Geniş uşaq meydançası
- 107 ədəd yeraltı, 21 ədəd yerüstü avtodayanacaq
- Velosipedlər üçün dayanacaq
- İki mərtəbəli yeraltı parkinqdən liftə çıxış
- Yükqaldırma qabiliyyəti 1 tona qədər olan rahat liftlər
- Mərmər ilə üzlənmiş eni 2.7m olan geniş pilləkənlər və pilləkən meydançaları
- Qış vaxtlarında istinin itkisini azaldan, yay aylarında isə istidən qoruyan keramika plitələri ilə üzlənmiş ventilasiya olunan fasad və daş divarlar
- Hər iki tərəfə çıxışlı rahat planlaşdırılmış mənzillər
- Tavanların hündürlüyü - 3,3 m
- Geniş, eni 2.4m qədər olan pəncərələr
- Üç günlük ehtiyyatı olan su çəni və 24 saatlıq su təchizatı
- Mərkəzi elektrik təchizatı və generator
- Fərdi istilik sistemi üçün qaz təchizatı
- Rəqəmsal TV, internet və telefon sistemləri
- Yanğın təhlükəsizliyi sistemi
- 24 saatlıq mühafizə və müşahidə kameraları
- Həyətə baxan eyvanlarda quraşdırılmış divar şkafları
- Mərtəbələrdə kondisionerlərin xarici bölmələri və istilik sistemləri üçün ventilyasiya olunan xüsusi servis eyvanları",194,Ağ şəhər Xətai r.
2675639,2022-03-20,Yeni tikili,8 / 16,125 m²,3,var,200 000AZN,vasitəçi (agent),Nəsimi ray 1 mkr 20 Yanvar m/s və Bravo marketə yaxın yeni tikili binada 16/8 mərtəbəsi 3 otaq 125 kv super təmir mənzil satılır.qaz kupça var.ipoteka ilə satılmır.,100,20 Yanvar m.Nəsimi r.1-ci mikrorayon q.
2688188,2022-03-20,Köhnə tikili,5 / 5,55 m²,2,var,65 000AZN,vasitəçi (agent),COOOX COOOOX TECILI KUPCALI Nesimi r. 4mkr Cavadxan kucesi Zerife Eliyeva adina goz xestexanasina yaxin Bolmarta yaxin 5 mertebeli binanin 5 ci mertebesinden ORTA BLOKUNDA RADNOY 2 otaqli orta temirli menzil satilir Qaz su isiq daimidir Istilik sistemi kombidir.Menzilin esyali qiymeti 68000 satilir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri herekekt edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Real aliciyla qiymet muzakire oluna biler Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek,71,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2688186,2022-03-20,Yeni tikili,18 / 18,100.9 m²,3,yoxdur,78 500AZN,vasitəçi (agent),"DAXILI KREDIT (Tək şəksiyyət vəsiqəsi ilə):
- İlkin ödəniş: 30.000 azn
- 120 ay müddətinə - 785 azn/ay
- 60 ay müddətinə - 1266 azn/ay
- 24 ay müddətinə FAİZSİZ - 2100 azn/ay
- Nəğd qiymət: 78.500 azn

QAZLI + KUPÇALI Kompleksdə - Tam yaşayışlı Blokda mənzil ❗

-Yasamal rayonu, Yeni Yasamalın mərkəzi, “Bravo” marketlə üzbəüz ""Bazar Store"" arxası – Əsəd Əhmədov küç.

- Sahəsi: 100.86 m²
- Otaq sayı: 3 otaq
- Mərtəbə: 18/18 (lift 17ə qədər qalxır)
- Natamam təmirli.

-Qeyd: Gözəl proyektli, işıqlı geniş mənzildir. Mənzildə 50% təmir işləri görülüb. Divarlar ağardılıb, alçıpan işləri görülüb.

-Binanın gözəl geniş həyəti, təmiz blokları, 2 sürətli lifti, yeraltı qaraji və 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır. İnşaatçılar m/s 7-8 dəqiqəlik məsafədə yerləşir.",2920,Yasamal r.Yeni Yasamal q.
2688184,2022-03-20,Köhnə tikili,5 / 6,50 m²,2,var,81 000AZN,vasitəçi (agent),"TEZLİKLE SOKUNTUYE GEDEN ERAZİDE BİRİNCİ SİRADA Yasamal rayonu Metbuat pr CARDAQLI BINADA 6/5 2-otaq 50 kv.m yaxsi temirli menzil  tecili satilir Sened kupca. Alib  400 manata kiraye vermek olar
 Alici firmaya 1% xidmet haqqi odeyecek.",41,Yasamal bazarı ASAN Xidmət №3 Yasamal r.
2688182,2022-03-20,Köhnə tikili,3 / 5,34 m²,1,var,49 500AZN,vasitəçi (agent),Mənzil Daş Bina 1 otaqdır Su qaz işıq daimidir istilik sistemi Mərkəzidir Super yerdə Yerləşir Həzi Aslanov da Bravoya yaxındır Bina baxımlı binadır binanın içində çöl fasati da Kiraskalanib binanın həyəti Geniş və super Yaşilliqdi Ağaclar besetkalar mövcuddur sənətkar qaydasındadır kupçası var 5/3 mərtəbəsidir Ofis Haqq 1%təşkil edir,83,Xətai r.Həzi Aslanov q.
2647609,2022-03-20,Yeni tikili,4 / 17,190 m²,4,var,423 000AZN,vasitəçi (agent),TECILI satılır. Elmlər ak. İ.Qutqaşınlı kuc. 17 mərtəbəli yeni tikilinin 4-cı mərtəbəsində 4 otaqlı 190-kv. əla təmirli və əşyalı mənzil satılır.Qaz və kupca var. Mənzildə yaşayış yoxdur. Alqı satqı günü acarlar təhvil veriləcək.Xahiş edirəm real alıcılar əlaqə saxlasınlar..,616,Hüseyn Cavid parkı Texniki Universiteti Sovetski Nərimanov heykəli Elmlər Akademiyası m.Yasamal r.
2637279,2022-03-20,Köhnə tikili,5 / 5,50 m²,2,var,65 000AZN,mülkiyyətçi,Ayrı ayrı 2 otaq orta təmirli kombisi var binanın üstü dövlət tərəfindən yeni təmir olunub.,48,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2631076,2022-03-20,Yeni tikili,12 / 14,155 m²,4,yoxdur,345 000AZN,mülkiyyətçi,Nerimanov rayoni Tebriz kyc. Shusa restoranin yaninda yeni tikili gazi olan binada Komfort MTK da Ela temirli 4 otagli menzil satiram. Temirden sonra yashayis olmayib.,1216,Şərq bazarı Nərimanov r.
2637287,2022-03-20,Yeni tikili,6 / 19,103 m²,3,var,129 000AZN,vasitəçi (agent),"Bina ev menzil / Yeni tikili
3 otaq103 m2 19 / 6 Mərtəbə
Kupça
Əhmədli qəsəbəsi Lütfi-zadə küçəsi Kupçalı qazlı bina 19--6cı mərtəbəsi 103kv ümumi sahəsi olan 2 otaqdan 3 otağa düzəlmə təzə təmir yaşayış olmayıb qaz su işıq daimidir istilik sistemi kombidir sənəd çıxarış(kupça)) qiymət 129000az",52,Neapol dairəsi Xətai r.Əhmədli q.
2658881,2022-03-20,Yeni tikili,10 / 13,90 m²,2,var,89 000AZN,vasitəçi (agent),"Xezri A MTK yawayiw kompleksin de 2 otagli tam temirli ewyali 2 balkonu skvaznoy,yeni 3 ilin binasidi her bir senedi qaydasin da(kupca)binanin 1 ci mertebesin de araz market ve restoran 2 ci mertebesinde ise uwag bagcasi var bina 7\24 muhafize ile qorunur,binanin altinda qaraji da var 2 lifti var liftler qaraja qeder duwur 1 yerlik de mawin yeri var,qapilar liflter jetonla iwleyir qiymetde guzewt olunacag real aliciya",39,Abşeron r.Masazır q.
2594385,2022-03-20,Yeni tikili,3 / 14,130 m²,3,var,265 000AZN,mülkiyyətçi,m.Nerimanov Qafqaz mtk 3 otaqli menzil satilir. 14/3  130 kv. Cixariş var.Temirden sonra yaşayiş olmayib. Butun metbex mebeli ve texnikasi var. Geniş heyet.Yeralti dayanacaq.Bravo market.Vasitecesiz,352,Nərimanov r.
2688171,2022-03-20,Köhnə tikili,5 / 5,95 m²,4,var,81 000AZN,vasitəçi (agent),"Suraxani rayonu Zix qesebesi.
5 mertebeli daw bina evinin 5 ci mertebesi.tam temirli 4 otaqli ev satlir.
Qiymeti 81000 manat",47,Suraxanı r.Zığ q.
2635554,2022-03-20,Yeni tikili,4 / 16,115 m²,3,yoxdur,280 000AZN,vasitəçi (agent),"Zumrud Residence
16/4 3 otaq 113 kv.
Qaz, Su, İşıq daimi, istilik Kombi.
Sənəd muqavile 
280.000 Azn
Mənzil Əşyasız satılır.",36,Nərimanov r.
2681465,2022-03-20,Yeni tikili,5 / 6,99.2 m²,3,yoxdur,94 000AZN,vasitəçi (agent),"Salam, Xırdalan şəhəri AAAF Park yaşayış kompleksində yerləşən yeni tikilmiş 6 mərtəbəli binanın 5-ci və 6-cı mərtəbəsində (ev dubleksdir) ümumi sahəsi 99.2kv (49.6kv + 49.6 kv) olan 3 otaqlı müasir təmirli mənzil satılır. Bina tam yaşayışlı binadır. Qaz, su, işıq daimidir. Geniş həyəti, evin 750lt ehtiyat su anbarı var. Sənədi AAAF inşaata məxsus şirkət müqaviləsidir. Yaşayış kompleksi 24 saat mühafizə olunur. Ev alan müştərilərə parkda olan bütün xirdmətlərdən istifadə etmək üçün 50% endirim kartı da verilir. Binanın altında market, yaxınlığında məktəb, bağça, park, aptek, tibb mərkəzi və digər ictimai iaşə obyektləri mövcuddur. Bina özümə aiddir, müəlliməm. Əşyalı satilir. Şəkillər evə aiddir. Qiymətdə razılaşmaq olar.",35,Abşeron r.
2688178,2022-03-20,Köhnə tikili,4 / 4,90 m²,3,var,140 000AZN,vasitəçi (agent),"Nizami Rayonu,Qara Qarayev M/S yaxin.32 nomreli mektebin yaninda.4 mertebeli daş  binanin 4 cu mertebesinde,ustu cardaq,3 otaqli,tam temirli,STALIN layheli,mekezi istilik sistemi var.(firma haqqi 1%).",300,Qara Qarayev m.Nizami r.8-ci kilometr q.
2663963,2022-03-20,Köhnə tikili,5 / 5,58 m²,2,var,65 000AZN,vasitəçi (agent),COOOX COOOOX TECILI KUPCALI Nesimi r.  4mkr Cavadxan kucesi Zerife Eliyeva adina goz xestexanasina yaxin Bolmarta yaxin 5 mertebeli binanin 5 ci mertebesinden  ORTA BLOKUNDA RADNOY 2 otaqli orta temirli menzil satilir Qaz su isiq daimidir Istilik sistemi kombidir.Menzilin  esyali qiymeti 68000 satilir Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri herekekt edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur Real aliciyla qiymet muzakire oluna biler Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek ,68,Zərifə Əliyeva adına park Nəsimi r.4-cü mikrorayon q.
2675604,2022-03-20,Yeni tikili,5 / 19,135 m²,3,var,205 000AZN,vasitəçi (agent),"🔹S A T I L I R
📍Azerros YK
•  Ünvan : Tbilisi pr. Bolmartın arxası
•  Növ : Yeni tikili
•  Mərtəbə : 19/5
•  Otaq : qanuni 3 otaq
•  Sahə : 135 m²
•  Təmir : Əla təmirli
•  Sənəd : Çıxarış (Kupça)

•  Qiymət : 205.000₼
•  Elan N616
•  Qeyd : Mənzil əşyasız satılır. Mənzildə Qaz, Su, İşıq daimidir, istilik sistemi Kombidir. Mənzilin 2 sanuzeli var. Proekt Yelçəkəndir.",61,Bakı Asiya Universiteti 8 Noyabr m.Nəsimi r.
2688177,2022-03-20,Yeni tikili,6 / 17,75 m²,2,var,108 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.KUPÇALI,İPOTEKAYA YARARLI!!!
Xətai r, Xudu Məmmədov küç,Həzi Aslanov metro/s –nın düz yanında Şərur MTK-ya məxsus 17 mərtəbəli yeni tikilinin 6-cı mərtəbəsində ümumi sahəsi 75 kv.m olan qanuni 2 otaqlı əla təmirli mənzil satılır.Mənzil tam əşyalı satılır.Binada qaz,su,işıq daimidir.SƏNƏD KUPÇA(ÇIXARIŞ).Ətraflı məlumat üçün zəng edə bilərsiniz.
",564,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2670661,2022-03-20,Köhnə tikili,4 / 9,101 m²,3,var,150 000AZN,vasitəçi (agent),"Yasamal
İnşaatcılar metrosuna piyada 5-7 dəqiqə aralı 9 mərtəbəli daş leninqrad layihəli binada 3 otaqlı yaxşı təmirli skvaznoy mənzil satılır pll parket istilik sistemi kombi geniş mətbəx  .mənzildə bəzi əşyalar qalır 2 kondisioner mətbəx mebeli yataq otağı mebeli və s.
Kod giriş qapısı lift yenilənib təmiz səliqəli podyezd avtodayanacağ geniş yaşıl həyət yaxında bravo market araz market və digər iyaşə obyektləri real alıcılara endirim var",1147,Yasamal bazarı İnşaatçılar m.Yasamal r.
2637701,2022-03-20,Yeni tikili,10 / 18,100 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!
DƏYƏRİNDƏN ÇOX UCUZ !
PODMAYAK QİYMƏTİNƏ TƏMİRLİ MƏNZİL !
Əhmədli Diaqnoz tibb mərkəzi yaxınlığında, 18 mərtəbəli yeni tikili binanın, 10-cu mərtəbəsində yeni təmirdən çıxmış, qanuni 3 otaqlı mənzil satılır.
Ümumi sahəsi 100 kv.m.-dir.
İstilik sistemi kombidir.
İsti pol var.
2 sanuzel mövcuddur.
Qaz,su,işıq daimidir.
Otaqlar geniş və güngörəndir.
Hər blokda 2 ədəd sürətli lift fəaliyyət göstərir.
Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.
Yaxınlıqda yaşayış əhəmiyyətli istənilən obyekt var.
Həyət 7/24 saat mühafizə və kamera nəzarətilə müşahidə edilir.
Yeraltı qaraj var.
Sənəd ÇIXARIŞ (KUPÇA).
Komissiya haqqı 1% təşkil edəcək.",377,Xətai r.
2688176,2022-03-20,Yeni tikili,3 / 20,153 m²,4,var,144 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 4 otaqlı 153m2  Xətai Park yaşayış kompleksi. Premium klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti, 5 mərtəbə yerüstü dayanacağı, 3 ədəd sürətli lifti 24 saat mühafizə xidməti, böyük supermarketi(bravo) var, tezliklə fitnes, uşaq baxçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Təcili satıldığı üçün real qiymətdən aşağı verilir. Çıxarışı var, ipoteka yolu ilə almaq istəyənlər də müraciət edə bilər.",36,Xətai r.Əhmədli q.
