id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2111876,2021-05-23,Новостройка,8 / 20,100 м²,3,есть,195 000AZN,собственник,"Salam yeni tikili,tam temirli, 3 otaqli istifade olunmayib tam yenidir her yere yaxin mesafededir ag cicekim (esas filial) nan uzbeuz binadir alti mall ve 2 mertebeli parking var (heyet menzereli evdir) genclik m-st 2 deqiqelik mesafede",29,"м. Мемар Аджеми
"," Насиминский  р.
",,,,,,,,
2111875,2021-05-23,Новостройка,12 / 20,76 м²,2,есть,85 000AZN,посредник (агент),"TƏCİLİ SATILIR.3 otağa çox rahat düzəltmək mümkündür.mənzilin çox gözəl lahiyəsi var, şəhərə və dənizə çox gözəl mənzərəsi var.Xətai Park Premium klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket ( Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",27,"Хатаинский р.
"," пос. Ахмедлы
",,,,,,,,
2043433,2021-05-23,Новостройка,11 / 17,141 м²,3,есть,270 000AZN,посредник (агент),"TECILI !!! Kristal Plazanin yaninda yeni tikilmis 17 mertebeli binanin 11-ci mertebesinde 3 otaqli ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Menzilin Sehere ve Denize gozel menzeresi var . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",20," Мост Джаваншира
"," м. Шах Исмаил Хатаи
"," Хатаинский р.
",,,,,,,
1400525,2021-05-23,Новостройка,3 / 16,74 м²,2,нет,180 000AZN,посредник (агент),"Metroprakin Qarsisi ! ! ! Nerimanov Metrosu, Tebriz Kucesi Metroparkin qarsisi Rahatligin Mekani Yasayis kompleksinde Temirden yeni cixmis ela temirli radnoy 2 otaqli menzil satilir. Baxisi Metroparkadir. Isdilik sisdemi Kombidir.Elave camasirxana otagida var. Diger melumatlar ucun zeng edin.
",51,"м. Нариман Нариманов
","  Парк Нариман Нариманова
"," Наримановский  р.
",,,,,,,
2111870,2021-05-23,Вторичка,3 / 9,40 м²,2,есть,69 000AZN,посредник (агент),COX COX TECILI: Yeni yasamalda esed ehmedov kucesinde bizim marketin yaxinliqinda yerlesen 9 mertebeli binanin 3 cu mertebesinde 1 den 2 e ugurla duzelmis super temirli menzil satilir.Menzil yeni temir olunub.temirden sonra yasayis olmayib.Menzilin etrafinda butun IASE obyektleri movcuddur.Insaatcilar metro stansiyasina 5 deq mesafede yerlesir.Xahis olunur real alicilar zeng etsin.xidmet haqqi 1 % teskil edir.,32,"Ясамальский р.
"," пос. Ени Ясамал
",,,,,,,,
2105891,2021-05-23,Новостройка,5 / 17,87 м²,2,нет,155 000AZN,посредник (агент),Təcili! Azadlıq və İnqilab kəsişməsində tam yaşayış olan qazlı elit binada super planirovksı olan təzə təmirli ev satışa çıxarılıb. Mənzil real dəyərindən aşağı satılır. TƏMİRDƏ  orijinal və keyfiyyətli bahalı materiallardan istifadə olunub. XAHİŞ edirəm yalnız real alıcılar Əlaqə saxlasın.Mərkəzi Əmlak şirkəti olaraq sizə Dəyərli Təkliflər təqdim etməyə çalışırıq. Xidmət haqqı  1 faiz. ,178," ASAN сервис №1
","  Насиминский Базар
"," Насиминский  р.
",,,,,,,
2111867,2021-05-23,Новостройка,1 / 19,146 м²,4,нет,185 000AZN,собственник,Salam. Panorama parkda 146.5 kv. Mənzil satıram. Mənzildə sadəcə laminat və qapılar işi qalıb və qonaq otağının divar kağızı.təmirə 50000 mindən artıq pul yatırılıb. Naqillər Türkiyəyə. Kombi sistemi İtaliya. Ucuz və sertifikatı olmayan materiallardan qəti istifadə olunmayıb. Kompleks şəhərdə adıyla saniyla seçilən kompleksdir. Təcili satıldığı üçün bu qiymət yazılıb. Real alıcı bu ayın axırına kimi alsa qiymətdə müəyyən qədər endirim edərəm. 40000 dəyərində avtomobil + pul da mümkün variantdır. Bu zonanın ən perspektivli proektidir. ,13,"Хатаинский р.
"," пос. Ази Асланова
",,,,,,,,
2111866,2021-05-23,Вторичка,6 / 9,120 м²,5,есть,150 000AZN,собственник,Inci usaq bagcasi Nazli sarayin yaninda 9 un 6sinda 5 otaqli 120 kv/m  saheli eksperimantalni ev satilir. Her bir seraitlidir 2 terefli skvaznoy balkonludur Qeseng panaramasi var Kupcalidir 2 hamam tualetili genis koridor abad mehle Yaxinliqda iri marketler bagcalar mektebler marsurut dayanacaqlari  var. Isiq qaz su daimidir Neftciler metrosuna 10 deyqelik yoldur,36,"Низаминский  р.
"," пос. 8-й километр
",,,,,,,,
2111865,2021-05-23,Вторичка,9 / 9,117 м²,4,есть,135 000AZN,собственник,"Bina Muellimler binasidir. Das binadir. Kohne tikilidir. 9/ 9 .4 otaqlidir.iki boyuk eyvani var. Biri baglidir biri aciq.117kv. Orta temirlidir. Otaqlar hamsi gunes gorur. Isiq, su, qaz, tel, internet daimidir. Evin dami bize mexsusdur.  Ev qupcalidir.Damda su ceni var. Rahat genis heyeti var. Usaqlar ucun futbol meydancasi var. Masin saxlamaq ucun pulsuz dayanacagi var. ",16,"м. Мемар Аджеми
"," Насиминский  р.
"," пос. 4-й мкр
",,,,,,,
2111863,2021-05-23,Вторичка,5 / 5,40 м²,2,есть,66 000AZN,собственник,Salam 4 mikro rayon 5/5 iki otaqlı xususi evimi satıram.otaqlar ayrı ayrıdı. İc icə deyil.öz evimdi.vasitəci deyiləm. Ev tam yaşamaq ucun yararlıdı .orta təmirli.evdə telfon internet isti soyuq su.seyf kapı atapleni hamam ayaq yolu təmirlidi.real alan olsa razılaşmaq olar. Evin sənəti cıxarışdı. (Kupca) Tam mulkuyətdi.,40,"м. Мемар Аджеми
"," Насиминский  р.
"," пос. 4-й мкр
",,,,,,,
2111860,2021-05-23,Новостройка,15 / 19,88.5 м²,2,есть,155 000AZN,собственник,"Tbilisi prospekti və Həsən-bəy Zərdabi prospektlərindən girişi olan binada 2 otaqlı əla təmirli (təmirdə avropa və türkiyə tikinti materiallarından istifadə olunub) ev satılır.-ASP-mtk

Blokun həyətə və 3 mərtəbəli yeraltı qaraja çıxışı var.

Binada daimi suyu və qazı var.

2 otaqdan əlavə olaraq  evin mebellə təchiz olunmuş qarderobu və kladovkası var. Koridorda olan mebeldə evin qiymətinə daxildir.

Evin kupçası var. Öz evimdir, özüm satıram.
",23,"м. 20 января
"," Ясамальский р.
",,,,,,,,
2111858,2021-05-23,Вторичка,2 / 9,26 м²,1,есть,35 000AZN,собственник,"Evin bütün sənədləri tam qaydasındxadır. Ev təmirlidir. Bəzi mebel əşyaları qalacaq. Qaz yoxdur. Su daimidir. Bütün infrastrukturlar mövcuddur. Binanın yaxınlığında yeni Asan Xidmət inşa edilir. Bina keçmiş yataqxana olub ( gənc mütəxəssislər evi ) . Hər bir mənzilin sanuzel qovşağı özünə aiddir ( ayrıdır) . Qiyməti 35000.
",76,"м. Ази Асланов
"," Хатаинский р.
",,,,,,,,
2111854,2021-05-23,Новостройка,4 / 6,75 м²,3,нет,65 000AZN,посредник (агент),"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 4 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz'inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde bezi esyalar qalacaqdir.",28,"Абшеронcкий  р.
"," пос. Масазыр
",,,,,,,,
2111853,2021-05-23,Новостройка,4 / 16,80 м²,2,нет,180 000AZN,посредник (агент),Nərimanov metrosu çıxışında olan. 16/4ü. 2 otaq. 80kv. Əla təmirli və yaşayış olmayan məzil satılır. Pol merbo parket. İstilik kombi. Holl və mətbəx sanuzel isti döşəmə. Bahalı aboylar lusturlar pərdələr qapılar. 2 siqma lift. 24/7mühafizə. Böyük və geniş həyəti var yeraltı qaraj. Yaxında. METROPARK. MC DONALDS. PARK. BREND MAĞAZALAR VƏ METRO. qiyməti. 180000 azn. ,29,"м. Нариман Нариманов
","  Парк Нариман Нариманова
"," Наримановский  р.
",,,,,,,
2033106,2021-05-23,Новостройка,11 / 14,85 м²,3,есть,149 000AZN,посредник (агент),Insaatcilar metrosunun cixisi 11-ci mertebe radnoy 3 otaqli menzil esyalari ile satilir etrafli zeng edin,25,"м. Иншаатчылар
"," Ясамальский р.
",,,,,,,,
2111851,2021-05-23,Новостройка,6 / 6,70 м²,2,нет,115 000AZN,посредник (агент),"Təcili. Nəsimi rayonu, 4-cü mkr, Memar Əcəmi metrosunun yaxınlığında inşa edilən Yeni tikili binada 2 otaq 70 kv/m yenicə təmirdən çıxmış SUPER təmirli mənzil satılır. Mənzil 6 mərtəbəli binanın 6-cı mərtəbəsində yerləşir, mərtəbə yaşayışdır, mansar deyil, mərtəbəyə kimi lift qalxır. Mənzildə lüsturalar, sanitar qovşağının aksessuarları, aspirator, qaz peçi qoyulub. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, avtobus dayanacağı, metroları və s. şəhərin istənilən yerinə rahat və komfortlu hərəkət.",28,"м. Мемар Аджеми
"," Насиминский  р.
"," пос. 4-й мкр
",,,,,,,
2111849,2021-05-23,Новостройка,8 / 20,63 м²,2,есть,45 000AZN,посредник (агент),HAZİR İPOTEKADA MƏNZİL!  Aylig 780 azn! 15 ili galib! 8 fayiznən illiyi  Tək şəhsyət vəsigə ilə!! Melissa Residens! Şevrolet avto-salonun düz yani! 20 yanvar m yani! Buyurun zəng vurun ətrafi suallara cavab verim! ,84,"м. 20 января
"," Ясамальский р.
",,,,,,,,
2111848,2021-05-23,Новостройка,11 / 14,100 м²,4,есть,130 000AZN,посредник (агент),"Təcili Qazlı Kupçalı Mənzil Satılır!

Bakı şəhər, Əhmədli metrosu çıxışında yerləşən yeni tikili binanın 14/11-ci mərtəbəsində 4 otaqlı 100kv/m sahəli mənzil satılır. Otaqları 2-də 3-ə düzəlmədir. Bütün otaqların pəncərəsi var. Yaxşı təmirli vəziyyətdədir. Yelçəkən proyektdir. Mənzildə KATV pulsuzdur. İstilik sistemi kombidir. Binada qaz, su və işıq daimidir. Sənədləri qaydasındadır. Çıxarışı var. İpotekaya yararlıdır. Mənzili rahatlıqla 600azn kirayə vermək olar. Şəhərə gözəl pamoraması var. Dəniz görünür. Binanın 24 saat qorunan qapalı həyəti var.
İnfrastruktur baxımdan çox əlverişli yerdə Metronun çıxışında yerləşir. Xidmət haqqı 1 faiz edir. Ətraflı məlumat üçün əlaqə saxlayın.
",36,"м. Ахмедлы
"," Хатаинский р.
",,,,,,,,
2111843,2021-05-23,Вторичка,2 / 2,60 м²,3,есть,78 000AZN,собственник,"Çox təcili satılır !!!
Binəqədi rayonu, Rəsulzadə qəsəbəsi, Favoritin arxasında, İlham Hacıyev küçəsi 2 ünvanında, alman layihəli 2 mərtəbəli binanın ikinci mərtəbəsində mənzil satılır.

Mənzilin sahəsi 60 kvadrat metrdir.

Təmiri yaxşı vəziyyətdədir. 

Sənədlər qaydasındadır, çıxarış ( kupça ) var. 

Real alıcıya qiymətdə cüzi endirim ediləcək. ",514,"Бинагадинский р.
"," пос. М. Расулзаде
",,,,,,,,
2111841,2021-05-23,Новостройка,9 / 18,106 м²,2,есть,150 000AZN,посредник (агент),"Nəsimi rayonunda , BAZARSTORE nin yanı, TƏCİLİ KUPÇALI , TƏMİRSİZ , 2 OTAQLI MƏNZİL SATILIR. Binada yaşayış var, qaz, su, işıq daimidir.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlıya bilərsiniz.",26," Медицинский Университет
","  Парк Зорге
","  Насиминский Базар
"," Насиминский  р.
",,,,,,
2111840,2021-05-23,Новостройка,10 / 16,113 м²,3,есть,265 000AZN,посредник (агент),"Tecili Olaraq satilir.Nerimanov metrosunun duz yani, QAZLI ve KUPCALI binada,PREMIUM mtk ya mexsus binada 3 oraqli ela priyekti olan menzil Butum esyalari ile birlikde satilir.Binanin yerusdu ve yaralti Parkingi movcuddur 2 Suretli lift ve 24 Saat  muhavize ve Kamera sistemi.Etrafli melumat ucun zeng edin.",340,"м. Нариман Нариманов
","  Парк Нариман Нариманова
"," Наримановский  р.
",,,,,,,
2111838,2021-05-23,Новостройка,12 / 18,185 м²,4,есть,390 000AZN,посредник (агент),"Novostroyka Azadliq prospekti, Ag Ciceyimin arxasinda, Referans klinukasinin ustu 18/12 mertebesi, 185 kv tam temirli QAZ + KUPÇA eşyali ve texnika daxil satilir, temirden sonra cox az yasayis olub. ",538," Насиминский Базар
"," Насиминский  р.
",,,,,,,,
2111836,2021-05-23,Новостройка,3 / 16,85 м²,2,есть,147 000AZN,посредник (агент),Tecili olaraq satilir.Tebriz kucesi Gozel bir bina 2 suretli lift QAZ ve CIXARIS VAR.Menzil normal temirlidir.Heyetinde ev sahibine mexsus 1 masinliq dayanacaq yeri movcuddur.Etrafli melumat ucun zeng edin.Menzilin Genis eyvani var.,25,"м. Нариман Нариманов
","  Парк Нариман Нариманова
"," Наримановский  р.
",,,,,,,
2111835,2021-05-23,Новостройка,18 / 19,88 м²,2,есть,130 000AZN,посредник (агент),8 ci. Mikrayon Zirve Shadlig Sarayin yaninda Yeni tikili Binada ela temirli Gozel proekti yelceken (skvaznoy) olan umumi saha 88 kvadrat 2 otagli manzil satilir Menzilde yer doshemeleri parket Natural taxda Gaplar ve san uzelar Kombi istilig sistemi 2 dene Kondiconer var Menzilde butun mebeller qalir ve etrefa panaramasi olan boyug 2 eded eyvan mocudur Gaz su ishig daimadir sened Kupcadir Etrefli melumata Gore zeng edun !!!!!!!,40,"м. Азадлыг проспекти
"," Бинагадинский р.
"," пос. 8-й мкр
",,,,,,,
2111832,2021-05-23,Новостройка,17 / 19,133.5 м²,3,нет,155 000AZN,посредник (агент),"TƏCİLİ SATILIR!

Binəqədi ray-da, 8-ci mkr-da milli qvardiyanin yani kohne star zapravkasinin yerinde, 19 mərtəbəli binada, 17-ci mərtəbəsində 3 otağlı mənzil satılır.(pod mayak) milli qvardiyanin yani axirinci mertebe deyil ustunde 2 mertebe var",23,"м. Азадлыг проспекти
"," Бинагадинский р.
"," пос. 8-й мкр
",,,,,,,
2111559,2021-05-23,Новостройка,6 / 16,135 м²,3,есть,275 000AZN,собственник,"Səbail rayonunda. Milli Məclisin arxasında OXFORD məktəbinin yanında, ekoloji cəhətdən ən təmiz rayonlardan biri. QAZI və KUPÇASI olan binada 3 otaqlı mənzil satılır. Yelçəkən (svoznoy) layihəli. Əla təmirli TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.Çox bahalı hündürlüyü 2.20 olan sifarişnən yığılan qapılar. Döşəmə bambuk parket, isti pol,italiya istehsalı olan oboylar,2 s/q (cakuzi və duş kabin) s/q biri ümümi biri isə yataq otağındadır. Bütün otaqlarda bahalı pərdələr və çılçıraqlar var. Quraşdırılmış mətbəx mebeli, İtaliya istehsalı olan HOTPOİNT ARSİTON avadanlıqları, soba,paltaryuyan, qabyuyan maşın və çamaşırxanası mövcutdur . Bağlı həyət uşaq meydançası, parkinq, yanında məktəb və uşaq bağçası var.

Mənzilin İPOTEKA ilə satışı mümkündür.

В одном из самых экологических чистых районов города БАКУ, За МИЛЛИ Меджлисом ок. Ботанического садика и школы ОКСФОРД. Имеется ГАЗ и КУПЧАЯ! Возможна продажа с ИПОТЕКОЙ! СКВОЗНОЙ ПРОЕКТ!
Отличный ремонт ПОСЛЕ РЕМОНТА НИКТО НЕ ЖИЛ. Очень дорогие внутренние двери собранные по заказу высота дверей 2,20. Во всех комнатах люстры от фирмы «ФАРФОР» дизайнерские занавеси ,большая кухня со встроенной кухонной мебелью турецкого изготовления и всей бытовой техникой от итальянского производителя HOTPOINT ARISTON, имеется 2 с/у(джакузи+душ кабина) с/у один общий а другая находится в спальном комнате,(стиральная ,посудомоечная машина, а также имеется прачечная комната ,духовой шкаф, и вытяжка,теплый пол. Закрытый охраняемый большой двор, беседки детская площадка.",256," Аллея Шехидов
","  Нагорный парк
"," Сабаильский р.
",,,,,,,
2111828,2021-05-23,Новостройка,3 / 16,75 м²,2,нет,180 000AZN,посредник (агент),"Nərimanov metrosunun və Metro Park ticarət mərkəzinin yanında 16/3 mərtəbəsində yerləşən, sahəsi 75 kv.m olan 2 otaqlı super-evro təmir satılır. Mənzildə təmirdən sonra yaşayış olmayıb. Mənzilin baxışı Metro Park ticarət mərkəzinədir. Qaz, su, işıq daimidir. Istilik kombidir. Kupça (çıxarış) veriləcək. ",21,"м. Нариман Нариманов
","  Парк Нариман Нариманова
"," Наримановский  р.
",,,,,,,
2111825,2021-05-23,Новостройка,2 / 20,133 м²,3,есть,123 000AZN,посредник (агент),"TƏCİLİ SATILIR.4 otaqliya rahat düzəltmək mümkündür.133 kv.m.mənzilin zalı 27 kv.m dir. çox gözəl lahiyəsi var. Şəhərə və dənizə çox gözəl mənzərəsi Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamm hazırdı,suyu, qazı, işığı daimidir.Binanin çox geniş həyəti var. 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes,uşaq bağçası və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil Təcili satıldığı üçün real qiymətdən aşağı verilir. mənzilin çıxarışı var ipoteka yolu ilə istəyənlər də müraciət edə bilər.",2055,"Хатаинский р.
"," пос. Ахмедлы
",,,,,,,,
2111821,2021-05-23,Новостройка,3 / 12,125 м²,4,есть,189 000AZN,посредник (агент),Yeni Yasamalda yolkənarı binada 4 otaq SKVAZNOY mənzil satılır. Qanuni 4 otaqdan iabrətdir. QAZ SU ELEKTRİK daimidir. Sənəd KUPÇA ÇIXARIŞDIR. İpotekasi təsdiqlənmiş müştərilər rahat ipotekaya ala bilərlər mənzili. ,115,"Ясамальский р.
"," пос. Ени Ясамал
",,,,,,,,
2111819,2021-05-23,Новостройка,10 / 16,54.7 м²,1,нет,40 000AZN,собственник,"Podmayakdir,temire başlaya bilersiz,tecili satilir, 2-3aya qaz verilecek binaya,binanin altinda Rahat market fəaliyyət göstərir,yaxinliginda məktəb var,rahatliqla 2otaqliya duzelmek mumkundur,faizsiz kredit və nagd alişla satilir, nagd alişla 40min, kreditle 29min ilkin odeniş,qaliq borc 13 ay 873azn",37,"Бинагадинский р.
"," пос. Бинагади
",,,,,,,,
2111817,2021-05-23,Вторичка,1 / 5,50 м²,2,есть,52 000AZN,посредник (агент),"Tecili Satilir!!! Qiymetde Razilasmaq mumkundur..
YataqXana Deyil!!!
Alib Icareye vermeye ve ya Yasamaq ucun ideal variyant..
Xetai Rayonu Ali Herbi Mekteb Ve Cemsid Naxcivanski Adina Herbi Lisey yaxinliginda
Milli Qehreman Sehid General-Mayor Polad Hesimov ""Kohne Admiral Pavel Naximov""  kucesinde yerlesen
5 mertebeli Das binanin 1ci mertebesinde ""BelEtaj""
Sahesi 50 kv  2otaqli ""Zeif Temirli"" menzil satilir..
Qaz SU isiq Daimi.. 
istilik sistemi Merkezi istilik ""Otopleniya""
Genis ve isiqli otaqlar menzil gungorendir..
Bina infrastruktur cehetden ela yerde yerlesir yaxinliginda Mekteb Bagca Supermarket Gozellik Salonlari Restoranlar var..
Bina Sakinlerinin istiraheti ve Asude vaxtlarinin kecirmek ucun Genis Park Futbol Meydancasi movcutdur..
Start Qiymet 52000m ..
Real Aliciya Endirim olunacaq..
Ofis Haqqi umumi meblegin 1%",45,"Хатаинский р.
",,,,,,,,,
2111816,2021-05-23,Новостройка,14 / 18,54 м²,2,есть,72 000AZN,посредник (агент),"Nizami rayonu, Neftçilər metrosuna piyada 15 dəqiqəlik yol Elşən Süleymanov 49 küçəsində yerləşən İNAM- MTK- nın inşa etdiyi 18 mərtəbəli binanın 14-cü mərtəbəsində 1 otaqdan 2 otağa düzəldilmiş mənzil satılır. Mənzilin sahəsi 54 kv/m-dir.Sənədi KUPÇADIR(ÇIXARIŞ).İPOTEKAYA yararlıdır. Mənzildə daimi qaz,su,işıq mövcuddur. İstilik sistemi kombidir.Mənzil tam təmirlidir və əşyasız satılır.Yalniz mətbəx mebeli qalacaq.1 eyvanı var. Eyvandan şəhərə və dənizə gözəl panaraması var. Gözel işiqli evdir  Binanın 7/24 saat mühafizə xidmeti var 2 boyuk lifti,həyəti ,və parkinqi var. Əlavə olaraq binanın özünə məxsus yeraltı su çəni var.Əgər ərazidə su kəsilərsə binada daima su olur. Mənzil  çox əlverişli yaxşı ərazidə yerləşir şəhərə dörd tərəfdən çıxışı var ,Mərkəz yerdədir. Yaxında məktəb,baxça,supermarketlər,avtobus dayanacaqları,metro xestexana və digər iaşə obyektləri var. Vasmoy bazarina yaxındır.Ərazide çayçı, aptek var . 30-32 avtobusu binanin yanindan keçir  Bina Nazli şadlıq sarayının yanındadır. Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlıya bilərsiniz.",49,"Низаминский  р.
",,,,,,,,,
2111814,2021-05-23,Новостройка,13 / 18,105 м²,3,есть,185 000AZN,посредник (агент),"Binəqədi.r.8-ci mkr..C.Xəndan küç..Medera Hospitalın və Bravo Marketin yaxınlığında Qazlı və Kupçalı İbadın binaları kimi Tanınan Yenitikili 18-mərtəbəli binanın 13-cü mərtəbəsində ümumi sahəsi 105 kv olan 1-ci işıqla 2-otaqdan 3-otağa düzəlmə əla təmirli mənzil əşyalarıyla birgə satılır.. Mənzilin qazı,suyu,işığı daimidir və istilik sistemi Kombidir ,sənədləri tam qaydasında Çıxarış (Kupçadır)..Binada 2-ədəd Yüksək sürətli Siqma (LİFTLƏR),Kamera sistemləri və Güvənlik,2-Mərtəbəli Yeraltı Avtoparkinq və.s.var..Binada Uşaqların vaxtlarını səmərəli keçirməsi üçün Oyun meydançaları var..Binanın yaxınlığında 276,102 və 3 N-li Orta Məktəblər,Uşaq Bağçaları,Bravo Market,Medera Hospital və Ticarət Mərkəzləri və.s.var..Mənzilin qiyməti 185000 Azn.. Start....Real alıcı ilə mənzilə baxdıqdan sonra qiymətlə bağlı danışılacaq..
Alıcı tərəfindən firmaya 1% ödəniləcək...
",21,"Бинагадинский р.
"," пос. 8-й мкр
",,,,,,,,
2111809,2021-05-23,Новостройка,2 / 5,76 м²,3,нет,92 000AZN,собственник,"AAAF parkda dasla tikilmis yegane binada, iki terefe balkonu olan tam temirli menzil. Menzil 2den 3 otaqa duzeldilib. Metbex mebeli ve bezi mebeller qalacaq. Metbex karidor ve hamam isti poldu. Ciddi olmayan sexsler narahat etmesin. Qiymetde cuzi endirim olacaq.",26,"Хырдалан
",,,,,,,,,
2111807,2021-05-23,Новостройка,16 / 17,141 м²,3,нет,285 000AZN,посредник (агент),"RENESSANS PALACE
Yasamal rayonu, Zahid Xəlilov küçəsi 576-ci məhəllə, Elmlər Akademiyası m/s yaxınlığında.
, 16-ci mərtəbə, 141kv, 3 otaq
Bina hazırdı, yaşayış var, Binanın 1.5 ha sahəsi olxan geniş park, Musiqili fontanı, İdman meydançaları, Velosiped və piyada yolları, Yaşıllıqlar, 24 saat video müşahidə, Yüksək səviyyəli təhlükəsizlik xidməti, Avtomobilsiz həyət konsepsiyası, 3 mərtəbəli yeraltı dayanacaq, Mərkəzləşdirilmiş istilik sistemi, Uşaq bağçası, Fitnes və Spa mərkəzi.",21,"м. Элмляр Академиясы
"," Ясамальский р.
",,,,,,,,
2111806,2021-05-23,Вторичка,2 / 5,50 м²,2,есть,78 000AZN,посредник (агент),"TƏCİLİ SATILIR. Nizami Rayonu, Neftçilər Metrosunun yaxınlıqında, İcra Hakimiyyətinin yaxınlıqı, Elşən Süleymanov küç-də  5 Mərtəbəli Binanın 2-ci Mərtəbəsində 2 otaqlı 50 kv/m sahəsi olan Mənzil satılır. mənzil tam təmirlidir, istilik sistemi mərkəzidir, pol parkettir, Minski proyektidir, Orta bloktur, Qaz,işhıq,su Daimidir, Mənzil skvaznoydur ( yelçəkən ) sənəd KUPÇA-ÇIXARIŞ.  Bütün infrastrukturlar və iaşə obyektləri hamsı yaxınlıqda yerləşhir Məktəb, Bağça, Market və s. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə. ",29,"Низаминский  р.
"," пос. 8-й километр
",,,,,,,,
2111804,2021-05-23,Вторичка,1 / 4,42 м²,2,есть,46 000AZN,собственник,Abdionnu kvartal 4/1 mertebssi 2 otaq tam temirli orda ev  elave melumat ucun zeng edib maraqlana bilersiz,25,"Сумгаит
",,,,,,,,,
2111802,2021-05-23,Новостройка,3 / 17,68 м²,1,нет,112 000AZN,посредник (агент),"Qazlı yeni tikili Nəsimi rayonu,Tibb Universitetin yanında yerləşir,bina yaşayışlıdır,mənzil təmirsizdir,2otağa çevirmək olar,3ədəd Siqma liftləri,yeraltı qaraj,geniş həyət,24saat muhafizə və kamera muşahidəsi,və s.",32," Медицинский Университет
","  ASAN сервис №1
"," Насиминский  р.
",,,,,,,
2111800,2021-05-23,Вторичка,5 / 5,100 м²,4,есть,110 000AZN,посредник (агент),"Q.Qarayevde,super yerde,metroya yaxin,5 mertebeli daw leninqrad layihenin 5-ci mertebesi,4 otaq 3 otaga duzelmiw,polu parket,temiri yaxwi,ustu cardaq,2 boyuk bagli balkonu,menzilde kamin var,kombi sistemi,qaz,su,iwiq daimi,bow menzil,qeydiyyatda hec kim yox,senedler alqi satqiya hazirdir,menzil ipotekaya gedir,bina super yerdedir,heyeti sakit,her yere yaxin,tecili satilir,qiymeti yerinde daniwmaq olar.",43,"м. Кара Караев
"," Низаминский  р.
"," пос. 8-й километр
",,,,,,,
2111799,2021-05-23,Новостройка,5 / 6,84 м²,3,есть,125 000AZN,посредник (агент),"KUPÇALI + ƏŞYALI !!
Mətni axıra kimi oxuyun zəhmət olmasa ..
Xalqalr Dostluğu metrosuna piyada 5 dəqiqəlik məsafədə 129 və 10 saylı məktəbin yanında,6mərtəbəli yeni tikili binanın 5ci mərtəbəsində qanuni 3 otaqlı super təmirli mənzil satılır.Mənzilin tavanının hündürlüyü 3.10du.Mənzil bina 2002ci ildə inşa edilib.Mənzil skvaznoydu.Binanın çox geniş və sakit həyəti var.Mənzilin çox geniş eyvanı var.Binanın düz qarşısında məktəb var.Ətrafında bütün infrasturktur mövcuddur.Laçın T/M,poliklinika,baxçalar və s .Xidmət haqqı 1 % təşkil edir",32,"Низаминский  р.
",,,,,,,,,
2111797,2021-05-23,Новостройка,14 / 18,116 м²,3,есть,232 000AZN,собственник,"Xətai metrosunun düz yanında, 18 mərtəbəli binanın 14-cü mərtəbəsində 3 otaqlı, geniş və işıqlı, təmirli və əşyalı mənzil satılır, mənzildə kondinsionerlər qurulub, iki sanuzel var, mənzil dəniz və şəhər mənzərəlidir, yaxında metro, Asan xidmət vs vardır, real alıcıya qiymətdə az endirim olacaq..TƏCİLİ SATILIR, xahiş olunur maklerlər narahat etməsin
",69,"м. Шах Исмаил Хатаи
"," Хатаинский р.
",,,,,,,,
2111796,2021-05-23,Вторичка,4 / 4,27 м²,1,есть,55 000AZN,собственник,"Təcili satılır
Metronun yanıdı
Plana düşən yerdi
Kupça var",78," Парк Нариман Нариманова
"," м. Нариман Нариманов
","  Художественная Академия
"," Наримановский  р.
",,,,,,
