id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2751511,2022-04-24,Yeni tikili,9 / 18,100 m²,3,var,119 900AZN,vasitəçi (agent),"DƏYƏRİNDƏN QAT QAT AŞAĞI SATILIR...

Bu binada bu QİYMƏTƏ BELƏ TƏMİRLİ MƏNZİL YOXDUR.
bu qiymət bir neçə gün keçərlidir.
MƏNZİLİN VİDEOSU VAR...

Mənzilin ŞƏHƏRƏ mənzərəsi var.Sənəd KUPÇA...
Həzi Aslanov metrosu XƏTAİ PARK yaşayış kompleksində tam təmirli təmirdən sonra yaşayış olmayan mənzil.
mənzil 2dən 3ə ideal şəkildə düzəlibdir.
mənzil işıqlı,yelçəkən skaznoy mənzildir.
mənzilin 2 balkonu,2sanuzeli,2yataq otağı,1zal
Mənzildə özüm olmuşam əlavə məlumat üçün əlaqə saxlamaq olar.
Agentlik rüsumu 1%
",86,Həzi Aslanov m.Xətai r.
2751509,2022-04-24,Yeni tikili,16 / 17,59.7 m²,1,yoxdur,80 595AZN,mülkiyyətçi,"Nəsimi rayonunda yerləşən Yaşam Residence yaşayış kompleksində mənzil (mənzillər) satılır.Kompleks 4 binadan ibarətdir.Ərazi şəhər içi olmasına baxmayaraq ekoloji cəhətdən təmiz və səs-küydən uzaqdır. Hər bina isti və soyuğa qarşı yüksək keyfiyyətli materiallarla izolyasiya olunub.Rahatlıqla bölgüyə gedən proyektlərdir.Binalar zəlzələyə davamlı və sağlam inşa edilib.Hər bina da 3 ədəd sürətli və səssiz ""Sigma"" liftləri qoyulur.Residence nin həyətində park , uşaq bağçası , supermarket və s. olacaq.Hər bina və həyətin altında yeraltı parkinq nəzərdə tutulub.Kompleks qapalı və 24 saat mühafizə olunacaq.Sizə təklif edə biləcəyimiz digər mənzillər də mövcuddur. Hazır binadır.Liftləri qoyulub.Təmirə başlamaq mümkündür.
",456,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2751508,2022-04-24,Yeni tikili,13 / 18,126 m²,3,var,195 000AZN,vasitəçi (agent),"COOOX COX  TECLI  SATLIR...ELA TEKLİF....INSAATCILAR  METROSUNUN
CIXISINDA...
Yasamal rayonu Insaatcilar metrosunun CIXISNDA A.M.Serifzade kucesinde 18/13 Mertebesinde RADNOY 3 otaqli TAM TEMIRLI Menzil Tecili SATLIR. Binada Qazi, suyu ,isiqi dayimidir .Binanin etrafinda ticaret merkezleri, mekteb, usaq baxcasi ,supermarket ve diger lazimi infrastruktur var .KUPCA var.Real aliciya Qiymetde ENDIRIM olacaq. OFFIS 1%
",38,İnşaatçılar m.Yasamal r.
2751506,2022-04-24,Yeni tikili,14 / 18,100 m²,2,var,160 000AZN,vasitəçi (agent),"Cox Tecili satilir!!!!

✔ Qaz Kupca(cixarisli)
✔ Nerimanov metro
✔ 45 Nomreli Mektebin yani
✔ Radnoy 2 otaq
✔ 2 sürətli liftler
✔ Yeralti dayanacaq var
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",223,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2751505,2022-04-24,Yeni tikili,5 / 12,110 m²,4,var,152 000AZN,vasitəçi (agent),"COX TECILI QISMET SADLIQ sarayinin arxasinda kupcali Ipotekaya yararli menzil satilir menzil 3 otaqdan 4 e duzelmedir suyu isiqi qazi daimadir skvaznoydur ela temirlidir esyalarin bezisi qalir 12/5 ci ,mertebesidir etrafinda park mekteb magazlar Insaatcilar metrosuna 10 deq mesafede yerlesir 
ofis xdmet haqq 1 %",32,Yasamal r.Yeni Yasamal q.
2751502,2022-04-24,Yeni tikili,6 / 17,118 m²,3,var,180 000AZN,mülkiyyətçi,"Bakı ş, Xətai r, Məhəmməd Hadı Küçəsində,  Həzi Aslanov metrosu cixisinda, tam təmirli eşyaları ilə birlikdə, umumi sahəsi 118 kv olan mənzil satilir. Mənzilin kupcasi var",56,Həzi Aslanov m.Ukrayna dairəsi Xətai r.
2751500,2022-04-24,Yeni tikili,4 / 7,178 m²,4,var,335 000AZN,vasitəçi (agent),"Prestijli Istanbul evlerinde radnoy 4 otaq xususi el islemeleri olan klassik uslubda menzil satillir.
Yer ve tavanda harmonik coxnaxisli el isleri var.
Mertebede cemi 2 menzil var. 
Istilik kombidir.
Sanqovsaq ayridir.
2 eyvani var.
Heyet 4 hektar olmasina baxmayaraq eyni zamanda yeralti qarajida var.
Ideal planirovkasi var.
Heyetde hemiseyasil aqaclar var. ",1219,Binəqədi r.
2751499,2022-04-24,Köhnə tikili,1 / 5,140 m²,7,var,145 000AZN,vasitəçi (agent),Qaracuxurda 5 mertebeli binanin 1-ci mertebesinde 7 otaqli bina evi əlavə həyətə bağa artırılması var.4 otaq 3 otaqda bağda artırılmadır yaxsi təmirlidir qazı işiğı suyu var.Etrafli buyurun əlaqə saxlayın.,378,Suraxanı r.Qaraçuxur q.
2751498,2022-04-24,Yeni tikili,5 / 18,75 m²,2,var,126 000AZN,vasitəçi (agent),Təcili. Yeni Yasamal. Bravo supermarketin yani. QAZ+ KUPCA. Maklerlər narahat eləməsin. 2 otaqli. 18\5. 75 kv m. Super təmirli. Mətbəx mebeli paltar yuyan. Televizor. Soyuducu. Pol parket. Hamam tualet super təmirli. Dus kabina. Yeri isti pol. 2 suretli lifti.,42,İnşaatçılar m.Yasamal r.
2751497,2022-04-24,Yeni tikili,10 / 18,55 m²,1,yoxdur,95 000AZN,vasitəçi (agent),Nizami rayonu Qara Qarayev metrosna yaxin  18 mertebeku binanin 10 cu mertebesi  1 otaq 2 otaga duzelib 55 kv qazi suyu komsi var Menzilin qiymeti 95000 manat,78,Qara Qarayev m.Nizami r.8-ci kilometr q.
2751496,2022-04-24,Yeni tikili,9 / 23,222 m²,4,var,555 000AZN,mülkiyyətçi,"FIRMALAR ZENG VURMASIN!!!
Tecili Satilir!
Weherin merkezinde PORT BAKU-nun ve bulvarin yaninda en elit binalardan olan AZINKO-Prestiw-Yawayiw kompleksinde-9/23-222 k.m.-4 otaqli temirsiz menzil satilir.
Menzilden wehere gozel menzere acilir,her otaqin balkona cixiwi var.Qonwular yawayir -qaz var.geniw ve qapali heyet,yerustu ve yeralti avtidayanacaq,unikal memarliq uslubu,panoramali vitraw pencereler ve 24 saat muhafize sakinlerin ixtiyarindadir.
Senedi-KUPCA
Qiymeti-555 min.man",556,Port Baku Cavanşir körpüsü Səbail r.
2751495,2022-04-24,Köhnə tikili,4 / 5,35 m²,1,var,63 000AZN,vasitəçi (agent),"Nəsimi  rayonu 3 mkr Alı Mustafayev  küçəsi Əcəmi metrosunun  yaxınlığı 5 mərtəbəli fransız  layihəli binanın 4 cü mərtəbəsi layihədə 1 otaq 2 otaqda düzəldilmiş təmirli mənzil satılır.Mənzil orta blokda yerləşir.Bina infrastruktur baxımdan çox əlverişli ərazidə yerləşir,Memar Əcəmi metrosuna 5dəqiqəlik məsafədə yerləşir.
Sənətlər qaydasındadır kupça var,alıb kirayə vermək üçün də uyğun variantdır.Mənzilin açarı ofisdə baxmaq istəyən olarsa 1 saat öncə məlumat vermək lazımdır.
Real müştəriyə qiymətdə endirim olacaq.Nömrədə whatsapp var saat 10:00 dan 22:00 kimi əlaqə saxlaya bilərsiz.
Ofis xidmət haqqı 1%",52,8 Noyabr m.Memar Əcəmi m.Nəsimi r.3-cü mikrorayon q.
2750230,2022-04-24,Köhnə tikili,2 / 5,60 m²,2,var,78 990AZN,vasitəçi (agent),"TƏCİLİ!!!
~
🔹S A T I L I R
📍Ünvan: Babək prospekti, Dədəmin avtoservisin yaxınlğında
• Köhnə tikili
• Mərtəbə 2/5
• Otaq sayi 1 otaqdan 2 otağa düzəlmə
• Sahə 50 kvm
• TAM Təmirli
• Qiymət 79000₼
• Qeyd: KUPÇA VAR!!! QAZ+İŞIQ+SU DAİMİDİR. Mənzil infrastruktur olaraq əlverişli yerdə yerləşir. Yaxınlıqda məktəb, bağça, supermarketlər və digər iaşə obyektləri mövcuddur. 2 otağa düzəlmədir. Bütün otaqlara pəncərə var. İsitmə sistemi kombidir. İstipol belə quraşdırılıb.

Elave melumat ucun zeng edin
~
Şirkət haqqı 1%",45,Nizami r.
2694591,2022-04-24,Yeni tikili,8 / 14,193 m²,5,var,280 000AZN,vasitəçi (agent),"Qara Qarayev, İnci şadlıq evinin yaxınlıqında yeni tikili binada 2 mənzilin birləşməsi 5 otaqlı mənzil satılır. Mənzil hal hazırda 4 otaqdan ibarətdir zalın arası açılıb böyüdülüb. Mənzil 3 yataq otağı və 1 zaldan ibarətdir. Sənəddə 5 otaq. Qaz,su,işıq daimidir. Sənədlər qaydasındadır çıxarış (kupça). Ətraflı məlumat üçün zəng edin. Xidmət haqqı alıcı tərəfdən 1% təşkil edir.",37,Qara Qarayev m.Nizami r.
2669134,2022-04-24,Yeni tikili,9 / 13,147 m²,4,var,165 000AZN,mülkiyyətçi,Qa İşıq Su Kupça Lift Kombi Var. Hətində Uçaqlar üçün yetərincə ərazi var. Binanın altında qarajı var və binada 24 saat mühafizə var!,210,Xırdalan
2751490,2022-04-24,Yeni tikili,8 / 16,79 m²,2,yoxdur,116 000AZN,vasitəçi (agent),Çox Təcili!! Azadllq inqilab kəsişməsi Bakı Sağlamlığa yaxin qazlı yaşayışlı elit müasir bina.iki surətli müasir lift.təmirlisi 170000 azndir.Xahiş edirəm yalniz real alicilar əlaqə saxlasin.qiymet demek olar ki son.1 faiz xidmət haqqi əlavə.,166,ASAN Xidmət №1 Nəsimi bazarı Tibb Universiteti Nəsimi r.
2639213,2022-04-24,Yeni tikili,10 / 17,182 m²,4,var,292 000AZN,vasitəçi (agent),"Nəsimi.r da Azadlıq/pr "" Ağ çiçəyim""gül salonnun qarşısında yerləşən yüksək kefiyyətdə inaş edilmiş yaşayiş kompleksində "" SAHİL MTK "" da pad mayaq 16/10 4--otaq, 3 sanuzel,1 qardirobu olan 182 m2,tavan/h 3,30 m mənzil satistadi.
Manzil. CIXARIŞ (kupça)QAZ la təmin olunub.
Bina ətrafında yerləşir Dədə qorqud, Koroğlu,Zorqe,Koala parkı, orta məktəb, uşaq bağçası, tibb universiteti, ticarat markazi.""BAZAR SUTORE""
Gənclik M 10-15 dəqiqəlik piyada məsafədi.
Binada geniş sakit hayat, avto park, 2 suratli siqma lift, etyat ucun enerji bloku 24 Saat mühavizə xidməti və.s...
Real alıcıya endirim olar.
Ətraflı məlumat üçün zəg vura bilərsiz.",38,Zoopark Koala parkı Dostluq kinoteatrı Nəsimi bazarı Nəsimi r.
2751489,2022-04-24,Yeni tikili,10 / 19,165 m²,4,var,210 000AZN,vasitəçi (agent),"Yasamal r.H.B.Zərdabi küç.Tusi Klinikasının yaxınlığı.Qaz-ı və Çıxarışı(Kupça) olan 19 Mərtəbəli yeni tikili binanın 10-cu mərtəbəsində ümumi sahəsi 165 kv. olan,4 otaqlı təmirsiz mənzil satılır.Mənzil yelçəkəndir(Skvaznoy).Binada 2 sürətli lift, 24 saat mühafizə xidməti,yeraltı və yerüstü dayanacağı və s.var.Binanın yaxınlığında orta-özəl-ali məktəblər,uşaq bağçaları,liseylər,supermarket,avtobus dayanacaqları və s. yerləşir. Mənzilin qiyməti 210.000 Azn.Mənzil ipoteka ilə SATILMIR",42,Yasamal r.
2751488,2022-04-24,Yeni tikili,14 / 19,95.6 m²,2,var,148 000AZN,vasitəçi (agent),QELEBE REZIDENS 2 otaq rahat 3 otaq duzeltmek olar.elave melumat ucun zeng vura bilersiz,45,İnşaatçılar m.Yasamal r.
2745662,2022-04-24,Yeni tikili,12 / 17,105 m²,3,var,180 000AZN,vasitəçi (agent),"COX TECILI !!! IPOTEKAYA YARARLI !!! 

Yasamal rayonun Qelebe dairesinin yaxinliginda Kaspian MTK'da qanuni 3 otaqli tam temirli menzil satilir., Temir zamani bahali ve keyfiyyetli materiallardan isitfade olunub,, Menzilin döşemesi ela növ parketdir, hamamın döşemesi isti poldur, bahalı İtalyan divar kağızlarından istifade olunub., Menzil özüm üçün temir olunub ve yaşanılmayıb, eşyaları ile birge satılır., Bina infrastruktur cehetden her terefe yaxin yerde yerlesir., Binadan Baku Malla 2-3 deqiqelik mesafedir., Yanında Bravo market, binanın öz heyetinde de market var., Şeherin her bir yerine rahat ve tez bir zamanda çatmaq üçün elverişli yerdedir., Binanın heyetinde böyük isirahet üçün nezerde tutulmuş park var., Binanin 24 saat muhafizesi 2 suretli lifti ve 2 mertebeli parkingi var., Senedi ""Kupca"" (Cixaris)

Xidmet haqqi 1%",100,İnşaatçılar m.Yasamal r.
2751487,2022-04-24,Yeni tikili,14 / 17,60 m²,2,yoxdur,72 000AZN,vasitəçi (agent),"Tecili !!!

Bineqedi rayonu Bileceri qesebesi Demiryol xestexanasi yaxinliginda 17 mertebeli binanin 14-cu mertebesi umumi sahesi 60 kvm olan 1-otaqdan 2- otaga duzelme menzil satilir, Kupca alan adamin adina verilecek...
Sirket xidmet haqqi 1%.",48,Binəqədi r.Biləcəri q.
2696091,2022-04-24,Yeni tikili,6 / 17,70 m²,2,var,110 000AZN,vasitəçi (agent)," KREDITLE ve IPOTEKA  ile  almaq isteyen oz banki ile muraciet ede bile.... Melissa Parkda, Ilkin odenisle, 23750 man. banka borc qalmaqla, QAZ+KUPCA+ESYALI... TEK SEXSIYYET VESIQESI ILE.. 2 otaqli olan,   4 il 5 ayliq,  kreditle, ayliq odenis 800 man. olmaqla,.bank krediti ile, sirket terefden ayrilan bank krediti ile , Qazli+Kupcali+Esyali.... ilkin odenis olmaqla, 17 mertebeli. binanin 6-ci mertebesinde yerlesir, bank krediti ile, pr.Tbilisi, m.20 yanvara, metro.Insaatcilara yaxin erazide, yerlesen yeni tikili binada, temirli, metbex mebeli ile, esyali satilir,kompleks haqqda melumat verim. mənzillər çıxarış və texniki pasport ilə təmin olunur. -24/7 isti sudan istifadə imkanı -24/7 kamera nəzarəti -24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi -səs və istilik izolyasiyası -müasir liftlər -yanğın sensorları -binalara şifrəli daxil olma sistemi 3 və 5 mərtəbəli yeraltı avto dayanacaq.",274,20 Yanvar m.Yasamal r.
2711880,2022-04-24,Yeni tikili,15 / 16,80 m²,2,var,110 000AZN,mülkiyyətçi,"Həzi Aslanov metrosuna 5 dəqiqəlik məsafədə yerləşən, tam təmirli, mərkəzi istilik sistemi olan, şəhər və dəniz mənzərəsi olan 2 otaqlı mənzil satılır. Kupçası var. Ipotekaya yarayır. ",50,Xətai r.Həzi Aslanov q.
2751486,2022-04-24,Yeni tikili,5 / 17,96 m²,3,var,165 000AZN,vasitəçi (agent),"COX TƏCİLİ ! Bu giymətə bu komplekstə 3 otagli mənzil yoxdur!
İLKİN ÖDƏNİŞ - 99 min azn ! 
Aylig ödəniş - 1100azn !
Müddət - 7 İL ! 
TƏK ŞƏXSİYYƏT VƏSİGƏ İLƏ!
Hazir ipotekadadi! 
Cox Təcili! Dəyərinən aşagi giymətə satilir! Melissa park yaşayiş kompleksi! 20 yanvar m yaxin! Ganuni 3 otagli mənzil! Yel cəkən ( skvoznoy ) Muhavizə 24/7! Yer alti avto-parkovkasi! Yaşilig olan həyəti! Kodlu giriş gapilari! iki san uzeli! Tbilissi pr və H B Zərdabi pr bir başa girişi cixişi! ƏŞYALİ Algi satki  bank xərcləri daxil!  Vacap var bu nom! NƏGD - 165 min azn! 
",985,20 Yanvar m.Yasamal r.
2751485,2022-04-24,Yeni tikili,15 / 18,105 m²,3,var,150 000AZN,vasitəçi (agent),cox TECILI Ela temir 2 den 3 duzelme.istilik konbi isti pol.elave melumat ucun zeng vura bilersiz.,321,Bakı Asiya Universiteti 8 Noyabr m.Yasamal r.
2580444,2022-04-24,Yeni tikili,8 / 17,60 m²,2,yoxdur,138 000AZN,vasitəçi (agent),"Nərimanov r.Nərimanov m\s.H.Əliyev Mərkəzinin yaxınlığı.Zümrüd Residence.17 Mərtəbəli Qaz-ı olan Yeni Tikili Binanın 8-ci mərtəbəsində ümumi sahəsi 60 kv.olan 1 otaqlıdan 2 otaqlıya düzəlmiş əla təmirli mənzil satılır.Mənzildə təmirdən sonra yaşayış olmayıb.Mənzilin qazı,suyu,işığı daimidir.Binada 2 sürətli lift,24 saat mühafizə,yeraltı dayanacaq və s.var.Binanın yerləşdiyi ərazi inkişaf etmiş infrastruktura malikdir,yaxınlığında orta və özəl məktəblər,uşaq bağçaları,ticarət mərkəzləri,super-marketlər,avtobus dayanacaqları,parklar və s.iaşə obyektləri yerləşir. Mənzilin qiyməti 138.000 Azn",66,Azərbaycan turizm institutu Nərimanov r.
2647979,2022-04-24,Yeni tikili,4 / 5,70 m²,3,var,121 000AZN,vasitəçi (agent),"COX TECILI ELA QIYMETE !!!!!
SEherin duz merkezinde radnoy 3 otaq ela qiymete menzil satilir orta blok skvaznoy xursov lahiye suyu isiqi qazi daima duz elmler metrosuna 3 deqiqe mesafe space tv nin yani nesriyyatin yani Paltexnik unviersitetinin yaninda yerlesir 5/4 cu mertebesinde yerlesir biraz temire ehtiyaci var esl kirayenin yeridir 
Ofis xidmet haqqi 1 %",41,Memarlıq və İnşaat Universiteti Bakı Dövlət Universiteti Yasamal r.Yasamal q.
2685459,2022-04-24,Yeni tikili,5 / 13,136 m²,3,var,172 000AZN,mülkiyyətçi,Bakı şəhəri Nərimanov rayonu Ziya Bünyadov prospekti köndələn 10 da yerləşən 13 mərtəbəli binanın 5 mərtəbəsində yerləşən 3 otaqlı mənzil satılır. Mənzil padmayaq mənzil di. Kupçası var. İpoteka mümkündü. Riyal alıcılara endirim olacaq,52,Dərnəgül m.Nərimanov r.Böyükşor q.
2576253,2022-04-24,Yeni tikili,9 / 17,55 m²,2,var,82 000AZN,vasitəçi (agent),"Qaz və Çıxarış!Təmirdən sonra yaşayış olmayıb!  Xətai rayonu,Fəhlə pr., Tac Mahal şadlıq sarayının yanında ,yeni tikilidə 2 otağa düzəlmiş mənzil satılır.Ümumi sahəsi 55 kv.m. Mərtəbə 9/17.Mənzil yüksək keyfiyyətlə təmir olunub. Binada bütün kommunal xidmətlər mövcüddur.Bina infrastruktur baxımdan çox gözəl məkanda yerləşir. Ətrafda məktəb,bağçalar,avtobus dayanacaqları,Bravo və digər supermarktlər var.
Yaxınlıqdaki metro:”Həzi Aslanov “.
KOD:22449
Газ и Купчая !Жилья после ремонта нет!  Продается переделанная в 2 комнаты  квартира в новостройке в Хатаинском районе, пр. Фахла, около  д/т Тадж Махал .Общая площадь 55 кв.м.  9/17 этаж. В квартире сделан качественный ремонт.  В здании есть все коммуникации.Здание расположено в очень красивом месте с точки зрения инфраструктуры.  Рядом есть школы, детские сады, автобусные остановки, Браво и другие супермаркеты.
 Рядом метро: «Ази Асланов».
 КОД: 22449
",289,Həzi Aslanov m.Xətai r.
2751479,2022-04-24,Yeni tikili,18 / 21,138 m²,3,var,215 000AZN,vasitəçi (agent),"Yasamal rayonunda Sherifzade Center'da qanuni 3 otaqli temirsiz menzil satilir., Menzili 3 otagdan 4 otagada duzeltmey mumkundu., Menzilde arakesme olmadigi ucun isteye uygun dizayn vermey olar., Binanin 24 saat muhafizesi 3 suretli lifti var., Senedi ""Kupca"" (Cixaris)

Xidmet haqqi 1%",158,Yasamal bazarı İnşaatçılar m.Yasamal r.
2751475,2022-04-24,Yeni tikili,13 / 17,67 m²,2,yoxdur,127 000AZN,vasitəçi (agent),COX COX TECILI DEYERINEN ASAGI ela teklif Telesin bu qiymete serifzadede 2 orag yoxdu Yasamal r insahatclar m/s yaxinliiginda piyada 5 deqiqeliy mesafede kristal abseronun insa ettdiyi 17 mertebeli binanin 13 cu mertbesinde  radnoy qanuni 2 otagli umumi sahesi 67 k/m olan ela temirli menzil satilir pol parket  yeni temir olunub  menzil tam hazir veziyetdedi 1 hefdeye iceri qapilari qoyulacag tam hazir veziyetde verilecey bina tam yasayisdi binadir qaz su isig daimi binaya kupca verilib sakinler okdiyabir ayinda muraciet eliyib kupcalari ala bilerler binanin ozunun kupcasi var  binanin etrafinda mekdeb baxca super market istirahet zonasi afdo qaraj ve.s  yerlesir real aliciya endirim olunacag  xais olunur real alicilar elaqe saxlasinlar ofis haqqi 1% teskil edir ,130,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2702111,2022-04-24,Yeni tikili,12 / 16,135 m²,3,var,395 000AZN,vasitəçi (agent),"Weherin mohtewem binalarindan olan DE LUX PALACE da ümumi sahəsi 135 kv olan 12/16 mertebesinde yerlewen 3 otaqlı əla təmirli mənzil satılır. Bina PREMIUM KLASSDI. Cox qozel heyeti Uwaq meydancasi var. Kompleksin altinda basseyn , trenajor zali ve cox rahat parkinq sakinlere teqdim olunub . Menzilin zali 35 kv . Metbexi 23 kv . Yataq otaqlari 23 ve 25 kv . 2 sanitar qovwagi movcuddu . Binada qaz var ve kombi sistemi cekilib. Sened KUPÇADIR. soyuducu + qab yuyan + paltar yuyan ( ARISTON firmasindan)qurawdirilib isti pollar cekilib. OBOYLAR ZAMBAITI ITALYAN FIRMASI. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",118,Nizami m.Beşmərtəbə Yasamal r.
2701613,2022-04-24,Yeni tikili,13 / 16,65.4 m²,2,yoxdur,87 700AZN,mülkiyyətçi,"TƏCİLİ MÜNASİB QİYMƏTƏ SATILIR!!!
--------------------------------------------------------------
✔ Sabunçu rayonu, Bakıxanov qəsəbəsinin MƏRKƏZi, İcra Hakimiyyətinin yaxınlığı, BAKİXANOV RESİDENCE FİRELAND 2 binaları
✔ Binanın ön və sol yan tərəfinə baxış ponaraması. Menzilin yerləşmə hündürlüyü mərkəzi yola (S.Mehmandarov küç) maneəsiz baxış imkanı verir.
✔ Yeni tikili, 16 mərtəbəli binanın 13-cü mərtəbəsi
✔ Qanuni 2 otaq. Mənzilin Sahəsi: 65.35 kvm .
✔Təmirsiz
✔ Binada: 2 sürətli lift
✔Qaz, su, işıq təchizatı daimidir, sayğaclar quraşdırılmışdır
✔ Sayğacların Ödənişi olunmuşdur
✔ Yeraltı parking
✔Mənzil üzrə Sənəd Müqavilədir, Yaxın zanamda Binaya kupça veriləcəkdir
✔Bina yaxınlığında:
lisey-məktəblər, uşaq bağçaları, set marketlər, qida_geyim_iaşə_elektronika mağazaları, restoranlar, klinikalar, park, Asan Xidmət, məscid, moll, çoxşaxəli nəqliyyat infrastrukturu.
✔Qiymət: 87 700 azn.
✔Xahiş olunur yalnız ciddi şəxslər əlaqə saxlasın",246,Sabunçu r.Bakıxanov q.
2751471,2022-04-24,Yeni tikili,16 / 17,150 m²,3,var,300 000AZN,vasitəçi (agent),"Musabeyov parkin yaxinliginda Yeni tikilmish 18 mertebeli binanin 16-ci mertebesinde 3 otaqli yaxsi temirli menzil satilir.Menzil movcud oldugu esyalari ile birlikde satilir. Menzilde qaz,su,isiq daimidir. senedi ise cixaris ( kupca ) Binanin heyeti genishdir avtamobil ucun yer alti dayanacagi var.Qiymeti razilasdirila biler.",37,İnşaatçılar m.Yasamal r.
2751469,2022-04-24,Yeni tikili,4 / 18,200 m²,4,var,345 000AZN,mülkiyyətçi,"FIRMALAR ZENG VURMASIN!!!
Продается 4-х комнатная 100%-заселенная элитная новостройка  4/18- пл.200 к.м.-недалеко от м.Хатаи  -сквозная квартира с отдельной большой встроенной кухней -35 к.м.и3- спальни и огромный зал пл 60 к.м. Имеется гардеробная .Двери ""Mario rioli"" обои итальянского производства ""Mirella"" дорогое сантехника и оборудование.
КУПЧАЯ
Цена 345 тыс.ман.
",421,Şah İsmayıl Xətai m.Xətai r.
2751468,2022-04-24,Yeni tikili,11 / 17,65 m²,2,var,135 000AZN,vasitəçi (agent),"Nərimanov r.Nərimanov m\s.Təbriz küç.Şuşa Restoranının yaxınlığı.17 Mərtəbəli Qaz-ı və Çıxarışı(Kupça) olan Yeni Tikili Binanın 11-ci mərtəbəsində ümumi sahəsi 65 kv.olan 1 otaqlıdan 2 otaqlıya düzəlmiş əla təmirli mənzil satılır.Mənzildə təmirdən sonra yaşayış olmayıb.Mənzilin qazı,suyu,işığı daimidir.Binada 2 sürətli lift,24 saat mühafizə,yeraltı dayanacaq və s.var.Binanın yerləşdiyi ərazi inkişaf etmiş infrastruktura malikdir,yaxınlığında orta və özəl məktəblər,uşaq bağçaları,ticarət mərkəzləri,super-marketlər,avtobus dayanacaqları,parklar və s.iaşə obyektləri yerləşir. Mənzilin qiyməti 135.000 Azn. Mənzil ipoteka ilə SATILMIR",48,Şərq bazarı Nərimanov r.
2751465,2022-04-24,Yeni tikili,12 / 13,55 m²,3,yoxdur,57 000AZN,mülkiyyətçi,"Xırdalan şəhəri Megastorun binasında,trasa yaxın 13 mertebeli binanın 12ci mertebesinde təmirli ev satılır.Evin yaxınlığında mekteb,bağca,avtobus dayanacağı,Bazarstor və Rahatmarket var.Binanın Sərnişin və yük lifti var.Qazı,suyu daimidir.Kombi var.Kondisoner,paltaryuyan ve evin bəzi əşyaları qalacaq",36,Xırdalan
2751464,2022-04-24,Yeni tikili,10 / 18,70 m²,2,var,110 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!

Yasamal yeni yasamal Şərur MTK 18 mərtəbənin 10cu mərtəbəsi 2 otağa düzəlmə. 70kv . qaz su işıq daimidir. geniş həyəti. müqavilə ilə satılır. Binada kupça var. İstəyən ala bilər. Ofisin xidmət haqqı 1%",59,Yasamal r.Yeni Yasamal q.
2751462,2022-04-24,Yeni tikili,12 / 18,96 m²,3,var,165 000AZN,vasitəçi (agent),Nəsimi rayonu 2 mkr M.Əcəmi m/s yaxın yeni tikili binada 18/12 mərtəbəsi 96 kv 2-3 düzəlmə mənzil satılır.qaz kupça var.165 min son qiymətdir.,66,Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2721564,2022-04-24,Yeni tikili,9 / 16,145.6 m²,3,yoxdur,159 500AZN,vasitəçi (agent),"PODMAYAK MENZiLLERiN SATISI

iSDEYE  GORE ALIB iSDEDiYNiZ KiMi TEMiR ELETDiRE BiLERSiZ.

MAHAL KONSTRUKTİON MTK

Yasamal rayonu, Yeni Yasamal yaşayış massivi, M.XİYABANİ küçəsi. Yeni Yasamalda ətçilər deyilən yerdə, yolun solunda.

Kvadratı 1100 manat

OFiS HAQQI 1%",45,Yasamal r.Yeni Yasamal q.
2751461,2022-04-24,Yeni tikili,6 / 18,123 m²,3,yoxdur,167 000AZN,vasitəçi (agent),"Bina qazla təchiz olunub! Yasamal rayonu, tam yaşayışlı yeni tikilidə 3 otaqlı mənzil satılır. Yüksək keyfiyyətli əla təmir. Mərtəbə: 6/18. Ümumi sahəsi: 123 kv.m., parket döşəmə, hündür tavan. Mənzil yelçəkəndir.Giriş və mətbəx isti döşəmə.Quraşdırılmış mətbəx mebeli və texnikası. İstilik sistemi “Kombi”. Bina dayanacağa 100 çetr məsafədə yerləşir.Mühafizə olunan geniş həyəti, 3 sürətli liftlər, qranitlə döşənmiş  blok, yerüstü avto dayanacaqlar. 
КОD: 22315
___________
Здание газифицировано! Ясамальский район, в элитной новостройке продаётся 3-х комнатная квартира. Отличный качественный ремонт. Этаж: 6/18. Общая площадь 123 кв.м., высокие потолки.Сквозная квартира.Вход и кухня теплый пол. Встроенная кухня с бытовой техникой . Отопительная система “ Комби”. Здание до остановки  находится на 100 метров расстоянии.Охраняемый двор, подъезд с гранитным  покрытием, 3 скоростных лифта, парковочные места. 
КОD: 22315
",151,20 Yanvar m.Yasamal r.
