id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2564130,2022-01-14,Yeni tikili,3 / 5,92.7 m²,3,var,60 000AZN,mülkiyyətçi,"AAAF Park yaşayış kompleksində hazır olan 21 saylı küçə ev 3, tam yaşayış olan 4 mərtəbəli binanın 3-cü mərtəbəsində, sahəsi 92.7 kv.m-lik 3 otaqlı mənzilimi təcili satıram. Binada tamanilə yaşayış var. Su, işıq, qaz və lazım olan bütün infrastrukturlarla təmin olunub. 
AAAF Park yaşayış kompleksində mənzil sahibi olanlara sakin kartı veriləcək. Bu kartla park ərazisində olan hər bir xidmətdən (uşaq bağçası, lisey, hazırlıq kursları, şahmat, fitness, SPA, trenajor, üzgüçülük, idmanın bütün növləri, cinema, buz meydançası, bütün oyun attraksionları və s) 50% endirimlə istifadə etmək mümkündür.
",49,"Abşeron r.
",,,,,,,,,
2564129,2022-01-14,Köhnə tikili,2 / 3,130 m²,4,var,220 000AZN,vasitəçi (agent),"4 Otaqli mənzil satilir , metro 28 May tam yaninda , yaxşi təmirli , hündür tavanlari , verilib kirayə , sənədi çixariş , 2 ci mərtəbə , girişi ayri . Bir nömrədə var əlagə saxlaya bilərsiz-Sifr yetmiş üç yüz əlli dogguz iyirmi iki girx yeddi.",35,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
1247968,2022-01-14,Yeni tikili,9 / 16,190 m²,4,var,285 000AZN,vasitəçi (agent),"TƏCİLİ ƏLİM YANDİ SATİLİRRRRR
Təmirsiz mənzil qiymətinə təmirli mənzil
Mərkəzdə ...
Neftcilər xəstəxanasinin arxasinda elit yaşayiş binasinda 4 otaq əla təmirli mənzil satilir
qaz və kupca
ipatekaya tam hazir
",35,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2564128,2022-01-14,Yeni tikili,4 / 16,145 m²,3,yoxdur,235 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR!!!
Pilot Layihə!!!
Şəhərin mərkəzində, Qış Parkı və H.Əliyev adına sarayın yanında, S.Vurğun küçəsində yerləşən
15 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində
3 otaqlı mənzil satılır.
Sahəsi 145 kv.m
Mənzil tam təmirsizdir, pod mayak
Ponaramali Mənzil.                                             Zehmet olamasa bow bow narahat etmeyin!!!",39,"Sirk 
"," Qış parkı 
"," Azərbaycan Dillər Universiteti 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,
2564127,2022-01-14,Köhnə tikili,5 / 5,180 m²,3,var,450 000AZN,vasitəçi (agent),"Tarrqovuda kalorit restaranin ustunde en sonuncu mertebe ve ustunde mansard olan menzil satilir.
menzil balkonla birlikde 120 kv/m mansard 80 kv/m
3 otaq. metbex sanuzel",37,"Pedaqoji Universiteti 
"," Sahil bağı 
"," Malokan bağı 
"," Sahil m.
"," Nizami kinoteatrı 
"," 28 May m.
"," Səbail r.
",,,
2564126,2022-01-14,Yeni tikili,10 / 10,90 m²,3,var,163 000AZN,vasitəçi (agent),"EKSKULIZIV MENZIL!!!TECILI SATILIR!!! MENZIL ESYALARI ILE BIRLIKDE SATILIR...Neriman rayonu Su Sonasi Sadliq evinin arxasinda 10 mertebeli binanin 10cu mertebesinde umumi sahesi 90 kv olan 3 otaqli menzil satilir.Mansart deyil Lift qalxir.Menzilde istilik kombidir.Qaz su isiq daimidir.Menzilde temirden sonra yasayis olmayib.Binanın müasir texnologiyaya uyğun liftləri,yeraltı və yerüstü parkingi,24 saat mühafizə sistemi mövcuddur.Bina ərazi cəhətdən bütün infrastruktura malikdir.Senedi muqaviledir.Yaxin 1-2 ay erzinde kupca verilecek.Elave melumat ucun buyurun.Qiymet 163.000",55,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1929604,2022-01-14,Yeni tikili,5 / 16,108 m²,3,var,217 000AZN,vasitəçi (agent),"Abu Arenaya yaxin, radnoy 3 otaq yuksek temirli menzil satilir.
Bahali temirdir.
Menzilde yasayis yoxdur.
Alqi satqi zamani acarlar derhal tehvil verilir
Vatsqp aktivdir.",118,"Nərimanov r.
",,,,,,,,,
1377124,2022-01-14,Yeni tikili,17 / 19,95 m²,3,var,194 000AZN,vasitəçi (agent),"TECILI!!!
Insaatcilar m yaninda 2 otagdan 3 otaga keçirilmə əla təmirli ev satilir. Təmirdən sonra yaşayış olmayıb. Təmir zamanı bahalı materiallardan istifadə olunub. Otaglar Rusiya palıd parket, divarlar dekorativ boya, kolidor, mətbəx və sanuzel isti pol. Kombi quraşdırılıb, kupça alınıb.bu qiymete qelebe rezidansda ev yoxdur 
OFIS HAQQI 1 %",37,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2564125,2022-01-14,Yeni tikili,10 / 13,185 m²,4,var,305 000AZN,vasitəçi (agent),"PRESTİJ BİNA, Kupçalı, Qazlı Mənzil, Gənclik Metrosu, Ayna Sultanova Heykəlinə yaxın, HB Güven Klinikasının arxası, Ekspress Bankın üstü, 1 Bloklu Tanınmış Yenitikili, Hər Mərtəbədə cəmi 2 Mənzil, 4 Otaqlı, Super Proekt, Skovoznoy, Otaqlar çox geniş, ZAL 50 kv.m, Yataq Otagı 45 kv.m, Mətbəx 25 kv.m, 2 Açıq eyvan, Geniş Holl, 2 Ədəd Sanqovşaq, Pol Parket, İsitmə sistemi Kombi, Bahalı Qapılar(Agac), Otaqlar ayrı, Sürətli Lift Otis, Şlaqbaumlu Baglı Həyət, Mühafizə Xidməti, Kamera ssitemi, Sənəd ÇIXARIŞ",547,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1492924,2022-01-14,Yeni tikili,2 / 12,380 m²,8,yoxdur,915 000AZN,mülkiyyətçi,"Şəhər Bağlarının yanında tanınmış və prestijli binada (Cenay MTK) 380 kvm sahəni əhatə edən mənzil satılır.
Mənzilin təmirində ən keyfiyyətli materiallardan istifadə olunub.
Mənzil mənə aiddir, makler və ya vasitəçi tərəfindən satışa çıxarılmamışdır.
Bu kompleksdə yeraltı qaraj tapmaq çox çətindir, əlavə ödəniş ilə yer altı qarajda satıram, liftə çox yaxın yerdə. Bu ərazidə belə mənzil tapmaq hər kəsə qismət olmur.
Saat 09:00 və 23:00 arası zəng edib maraqlana bilərsiniz.",93,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2564123,2022-01-14,Yeni tikili,4 / 16,137 m²,3,var,250 000AZN,vasitəçi (agent),"Xetayide metronun yaninda , radnoy 3 otaq skvaznoy temirli menzil satilir.
Planirovka cox gozeldir.
Temirden sonra yasayis olmayib.
Cox genis heyeti var.
Vatsap aktivdir ",116,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2080671,2022-01-14,Yeni tikili,7 / 13,60 m²,2,var,71 000AZN,mülkiyyətçi,"Xırdalanda krstal 2də qanuni 2otaqlı təmirli mənzil təcili satılır sənədi kupça 

1%ofis haqqı ",38,"Xırdalan
",,,,,,,,,
1296482,2022-01-14,Yeni tikili,9 / 16,133 m²,3,var,295 000AZN,vasitəçi (agent),"Elmlerde cox prestijli erazide radnoy 3 otaq yuksek temirli menzil satilir.
Menzil sexsi yasayis ucun temir edilib.
4 splot kondisioner , metbex mebeli texnikasi ile birge tam qalir.
",416,"Hüseyn Cavid parkı 
"," Sovetski 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2564120,2022-01-14,Yeni tikili,1 / 5,60 m²,2,var,105 000AZN,vasitəçi (agent),"TECILI SATILIR..!!

BAKI SEHERI SEBAIL RAYONU BAYIL QESEBESINDE 5 mertebeli binanin 1-ci mertebesinde tam temirli umumi sahesi 60 kvadrat menzil satilir menzil hal hazirda arendadadir real alicilar elaqe saxlasin menzilin qiymeti 105000 azn cuzi endirim olunacag ..SIRKET HAQQI 1%",56,"Səbail r.
"," Bayıl q.
",,,,,,,,
2509132,2022-01-14,Köhnə tikili,2 / 7,115 m²,4,var,160 000AZN,vasitəçi (agent),"Tibb universitetine , Koala parka, Koroqlu parkina yaxin 4 otaq das spes layiheli binada menzil satilir.
Son derece sakit , yasil erazide yerlesir. 
Temirsizdir.
Mertebede cemi 2 menzil var. 
Elave olaraq 30 kvm artirama var.
Menzil orta blokda yerlesir. 
Bu bina vaxtile Nazirler Kabinetinin binasi olub.
Zal 35 kvm.
Binada lift var.
Sanqovsaq ayridir. 
Heyatda en boyuk emlakin menevi emlak olduqunu unutmamaq umidiyle !!!
",3494,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Park Zorge 
"," Nəsimi r.
",,,,
2564118,2022-01-14,Köhnə tikili,5 / 10,120 m²,4,var,215 000AZN,vasitəçi (agent),"Ekskuliziv. Bazarda yalniz bizde.
Genclikde prestijli das spes layiheli binalarin birinde 2 menzilin birlesmesinden alinmis  menzil satilir.
Zal 38 kvm.
Yiqilma mebellerin coxu qalir. 
Cixarisda 116 kvm qeyd olunub.
Yiqilma mebeller qalir, digerleri cixir.
Metbex texnika ve mebelle birge tam qalir.
Qiymet sondur.
Vatsapdada yaza bilersiniz.",960,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2021220,2022-01-14,Yeni tikili,17 / 18,134 m²,3,var,178 000AZN,vasitəçi (agent),"TECILI SATILIR.
Tbilisi prospektde yerlesen Neptun marketin arxasinda radnoy 3 otaq, sexsi yasayis ucun  temir edilmis menzil satilir.
1 kvm - 1330 manata dusur.
Serhsiz.
Vatsap.aktivdir.",412,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,,
2564116,2022-01-14,Yeni tikili,9 / 17,135 m²,3,var,140 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ DƏYƏRİNDƏN AŞAĞI MƏNZİL SATILIR !!!
Xətai rayonu, Respublika Prokurorluğuna aid tikilən premium yaşayış kompleksində 17 mərtəbənin 9-cu mərtəbəsində yerləşən 135 kv.m olan qanuni 3 otaqlı təmirsiz mənzil satılır. Binada qaz, işıq, su sistemi var. Binanın 24 saat mühafizə xidməti mövcuddur.
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmet haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA VERİLİB, İPOTEKA KREDİTİNƏ YARARLIDIR.)",51,"Xətai r.
",,,,,,,,,
2564115,2022-01-14,Köhnə tikili,9 / 9,132 m²,4,var,133 000AZN,vasitəçi (agent),"TECILI SATILIR..!!
Nizami rayonu Neftciler metrosunun yaxnliginda tam temirli abad mehellenin 9 mertebeli binasinda 9-cu mertebesinde tam temirli 5 otagdan 4 otaga duzelme temirli menzil satilir menzilin umumi sahesi 132 kvadratdir menzilin daxilinde gorulen butun esyalar ile birlikde satilir menzilin umumi qiymeti :133333 azn son qiymetdir..!!

SIRKET HAQQI 1%",35,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2564113,2022-01-14,Köhnə tikili,2 / 5,53 m²,2,var,81 000AZN,vasitəçi (agent),"Təcili..
Elmlər m.s yaxınlığı Əhməd Cəmil küçəsi
20 kv hesabına 1 otaqdan 3 otaqlıya düzəlmə 
Hal hazırda 400 azn kirayədədir.
Əşyalar ilə birlikdə təcili satılır.
Sənədlər tam qaydasındadır.
Real alıcıya endirim olunacaq
",39,"Yasamal r.
"," Yasamal q.
",,,,,,,,
2564112,2022-01-14,Yeni tikili,15 / 20,167 m²,4,var,281 000AZN,mülkiyyətçi,yasamal rayonu asat xidmetinin yaxiliqinda yeni tikilen binada 4 otaqli mezil satilir mezilde 25..30 fayiz iw görülüb mezil super bir binadir.,39,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2564110,2022-01-14,Köhnə tikili,8 / 9,100 m²,3,var,140 000AZN,vasitəçi (agent),"TECIL YENI YASAMALDA MENZIL SATILIR..!!
Yeni yasamal zahid xelilov kucesinde 9 mertebeli tam temirli binanin 8-ci mertebesinde tam temirli menzil satilir menzilin umumi sahesi 100 kvadratdir kupcali menzildir menzilin temiri son illerde olunmushdur real alicilar elaqe saxlasin qiymet sondur..!!

140000 azn",34,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2564109,2022-01-14,Yeni tikili,13 / 17,122 m²,3,var,160 000AZN,vasitəçi (agent),"ALLAH ALANADA SATANA XEYIR VERSIN 
COX TECILI satilir AKVARIYUMUN Binasin Yasamalin en taninmis binalarindan biri Skvaznoy temirli menzil satilir cox ela bir proyektdir bir mertebe de iki menzilli evdir suyu isiqi qazi daimadir kupcali ipotekaya yararli menzildir bu qiymete bele yerde ev yoxdur ev bezi esyalarla satilir 17/13 cu mertebesi sehere gozel panarama olan menzildir  3otaqdir yaninda boyuk magazalar sebeksi Gunes petrolun arxasinda yerlesir Genis heyeti masin qaraji olan bir menzildir orta blokdur Ipotekaya yararlidir 
XIDmet haqqi 1 %",251,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2564107,2022-01-14,Yeni tikili,4 / 16,132 m²,4,var,255 000AZN,vasitəçi (agent),"Ekskuliziv
Genclikde radnoy 4 otaq kompakt temirli menzil satilir.
Yer ela nov palid parketdir. 
3 eyvani var.
Sanqovsaq ayridir.
Vatsapdada yaza bilersiniz. ",732,"TQDK 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2564105,2022-01-14,Yeni tikili,13 / 18,100 m²,3,var,192 000AZN,mülkiyyətçi,"ФИРМАМ НЕ ЗВОНИТЬ
Продаю в центре недалеко от 28 мая ок больницы Нефтяников в элитной новостройке 3-х комн. новостройку - 13/18 - пл 100 к.м. с супер ремонтом и удобствами. В квартире 2 спальни и 2 с/ у - балкон 2 лифта и 3 -эт паркинг-большой двор с детской площадкой и детским садом рядом вся инфраструктура- большой маркет, Аптеки и развлекат. центры и Бульвар.
Документ-КУПЧАЯ
Цена 192 тыс.ман.-дог.",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2564103,2022-01-14,Köhnə tikili,3 / 9,80 m²,3,var,112 000AZN,vasitəçi (agent),Tecili... Nesimi r.2 mkr.Ecemi metrosunu yaxinliqinda Nenemin tendirinin yaninda 9 mertebeli das binanin 3cu mertebesinde  radnoy 3 otaqli yaxsi temirli menzil satilir...qaz isiq su daimidi.istilik merkezidir.. menzilin yaxininda baxca mekteb super marketler bir sozle lazimi olan butun infrastruktur movcutdur..Menzilin senedi kupcadi..xahis olunur ciddi sexler elaqe saxlasin.Alici terefden odenilecek Ofis Haqqi 1%,40,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,
2564102,2022-01-14,Köhnə tikili,2 / 9,68 m²,2,var,97 500AZN,vasitəçi (agent),"Tecili !!!
Bineqedi rayonu,Mir Celal kucesi,Pojarninin yani,9-mertebeli binanin 2-ci mertebesinde umumi sahesi 68kvm olan,radnoy 2-otaqli menzil satilir,kupca var,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",42,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2564101,2022-01-14,Yeni tikili,10 / 16,125 m²,3,var,200 000AZN,vasitəçi (agent),"Nerimanovda Tebriz kucesinde 3 otaq , qazli, cixarisli temirli menzil satilir.
Istilik kombidir.
Yer palid parketdir.
Zaldan basqa butun mebel ve texnika qalir. 
Qiymetde simvolik asaqi olma ehtimali var. 
Dovlet reyestr cixarisinda 114 kvm qeyd olunub.
",2243,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2564099,2022-01-14,Yeni tikili,10 / 16,150 m²,3,var,280 000AZN,vasitəçi (agent),"Nesimi bazarina yaxin 4 otaqdan 3 e predelka olunmus sexsi temirli menzil satilir.
Yer parketdir.
Zal - 50 kvm.
2 aciq eyvani var.
Son derece isiqli menzildir. 
Kupca eldedir. ",706,"Nəsimi bazarı 
"," Park Zorge 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
2564098,2022-01-14,Yeni tikili,2 / 10,180 m²,4,var,260 000AZN,vasitəçi (agent),"Genclikde Kohne samsunqa yaxin, qazli, kupcali , temirli menzil satilir.
Tavani cox hundurdur.
Yer xususi el isidir.
Her otaqda ferqli naxisli parketdir.
Sexsi klassik temirdir.
Bina Ataturk parkina 2 -3 deqiqelik piyada mesafesinde yerlesir.
Son derece sakit erazide yerlesir. 
Cixaris eldedir.",1717,"Nərimanov r.
",,,,,,,,,
2564097,2022-01-14,Köhnə tikili,6 / 6,75 m²,3,var,146 000AZN,vasitəçi (agent),"Tecili !!!
Yasamal rayonu,Nerimanov prospeki,Nerimanov heykelinin yaninda,6-mertebeli binanin 6-ci mertebesinde,umumi sahesi 75kvm olan radnoy 3-otaqli ela temirli menzil satilir,hamam tualet ayri, pol parket, metbex mebeli yeni yiqilib, her iki terefe balkonu ve sehere acilan MOHTESEM PANORAMASI var,binada LIFT var,Menzil Iceri Seher metrosuna ve Elmler Akademiyasina 3-dqlik mesafede yerlesir,Kupca var,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",32,"Nərimanov heykəli 
"," Sovetski 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,,
2564096,2022-01-14,Yeni tikili,5 / 16,126 m²,3,yoxdur,192 000AZN,vasitəçi (agent),"Tecili !!!
Nesimi rayonu,20Yanvar kucesi,211nömrəli litcey ilə üzbə üz,Memar Əcəmi metrosuna yaxin,16-mertebeli binanin 5-ci mertebesinde,umumi sahesi 126kvm olan,radnoy 3-otaqli menzil satilir,kupca yoxdur,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",35,"Binəqədi r.
",,,,,,,,,
2564095,2022-01-14,Yeni tikili,6 / 17,120 m²,3,var,184 000AZN,vasitəçi (agent),COX COX TECLI Bineqedi Rayonu 9mkr Mir celal kucesi ELMIT MTK 17/6ci mertebesinde super temir menzil satilir bina cox elverisli ve rahat yerde yerlesir nesmi meturosunada yaxindi menzildi isdilik sisdemi kobi var isiq qaz su daymidi senedler tam qaydasindadi yaxinliqda mekteb baxca supermarket var KUPCA VAR xayis edirik fikiri ciddi sexsler elaqe saxlasin MUSDERI TEREFDEN OFFIS HAQQI 1%,52,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2564094,2022-01-14,Yeni tikili,12 / 16,114 m²,3,yoxdur,193 000AZN,vasitəçi (agent),"Xetayide denize fantastik panaramali qazli, kupcali, temirli 2 otaqdan 3 e predelka olunmus menzil satilir.
Butun otaqlar denize baxir.
Eyvanda elave kicik yay metbexide yaradilib. 
Kombi istilik sistemi var. 
Binanin orta hissesine dusur menzil.
Yayda serin qisda isti olur orta menziller. 
Cenub guncixan gorunusludur.",1275,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2564093,2022-01-14,Yeni tikili,8 / 12,140 m²,3,var,214 000AZN,vasitəçi (agent),"Tecili !!!
Bineqedi raonu,Musabeyov kucesi,Varoviskide,Daxili Qosunlarin yaninda,12-mertebeli binanin 8-ci mertebesinde umumi sahesi 140kvm olan,radnoy 3-otaqli menzil satilir,2-sanitar qovsagi var,kupca var,qaz,su,isiq daimidir...
Sirket xidmet haqqi 1%",32,"Binəqədi r.
",,,,,,,,,
2530737,2022-01-14,Köhnə tikili,2 / 5,80 m²,3,var,125 000AZN,vasitəçi (agent),"TECILI QELEBE DAIRESINDE MENZIL SATILIR..!!

Yasamal rayonu Qelebe dairesi azpetrolla uzbe-uzde 3 otaqli menzil satilir menzil radnoy 3 otaqdir yelceken (SKVAZNOY) Menzilin umumi sahesi 80 kvadratdir menzilin umumi 2 balkonu var.!

Menzilin daxilinde gorduyunuz butun esyalar ile birlikde satilir menzil problemsiz kupcali senedli menzildir..!!

SIRKET HAQQI 1%",38,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2564090,2022-01-14,Yeni tikili,16 / 18,137 m²,3,var,320 000AZN,vasitəçi (agent),"Yeni tikili bina 18/16 mərt. 3 otaqli tam təmirli mənzil satilir,QAZ KUPCA.
Um.səh.137 kv.m. 2 s/qovsagi,qurulmuş mətbəx mebeli və dolablar
Mənzil qarajla birlikdə satilir.",29,"Yasamal r.
",,,,,,,,,
2564089,2022-01-14,Yeni tikili,7 / 16,167 m²,3,yoxdur,188 000AZN,vasitəçi (agent),"Ekskuliziv.
Tebriz kucesinde 3 otaq pod mayak menzil satilir.
Binaya qaz verilib.
2 lifti var. 
1 kvm - 1125 azn.",1297,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2564084,2022-01-14,Yeni tikili,4 / 16,192 m²,4,var,350 000AZN,vasitəçi (agent),"Tebriz kucesinde radnoy 4 otaq ideal planirovkali , tam skvaznoy menzil satilir.
Kvadratura proporsiya olaraq son derece ideal paylanib.
Butun otaqlardan ve metbexden eyvanlara cixis var.
Menzil orta blokda yerlesir.
2 Siqma lifti var.
Zal - 48 kvm , metbex - 36 kvm.
Yeri parketdir.
Sanqovsaq ayridir. 
Istilik sistemi kombidir. 
Mertebede cemi 3 menzil var. ",1936,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2564082,2022-01-14,Yeni tikili,17 / 20,177 m²,4,var,400 000AZN,vasitəçi (agent),"QAZLI KUPÇALI MƏNZİL ""SHOKOLAD TOWER"" DƏ..!
Yasamal rayonu, ""Elmlər Akademiyası"" metrosunun yaxınlığında, ""Musabəyov"" parkının yanında, Həsən bəy Zərdabi küçəsində tanınmış tikinti şirkətinin inşa etdiyi yaşayış kompleksində ""Shokolad Tower"" də qanuni 4 otaqlı pod mayak mənzil satılır. 20/17. Ümumi sahəsi 178 kv.m. Əla planirovka, geniş hündür tavanlı otaqlar, plastik pəncərələr, 2 sanuzeli, daimi qazı, işığı və suyu. 
KUPÇASI VAR
Səssiz sürətli liftləri, avto parkinqi.... 
SUPER VƏ GENİŞ İNFRASTRUKTURU VAR
Bina qazla təchiz olunub. Rahat və əlverişli yerdə yerləşir - yaxılıqda supermarketlər, metro, avtobus dəyanacaqları, məktəb və uşaq bağçası və s. Daha ətraflı telefonla.

---------------------------------------------------------------------------------------------------------------------

КВАРТИРА С ГАЗОМ И КУПЧЕЙ В Ж/К ""SHOKOLAD TOWER""..!
На Ясамальском районе, недалеко от метро ""Элмляр Академиясы"", рядом с парком имени ""Мусабекова"", по улице Гасан бека Зердаби, в престижном КОМПЛЕКСЕ ""SHOKOLAD TOWER"" продается родная 4-х комнатная квартира под маяк. 20/17. Общая площадь 178 кв.м. Просторные комнаты, высокие потолки, пластиковые окна, 2 санузла, свет, газ, вода постоянно…скоростные бесшумные лифты, место для паркинга. 
Имеется ГАЗ и КУПЧАЯ. 
Очень развитая инфраструктура…. Местонахождение отличное - рядом находятся cegthмаркеты, метро, автобусные остановки, школы, дет садики и т.д. Подробнее по телефону….",28,"Yasamal bazarı 
"," ASAN Xidmət №3 
"," Yasamal r.
",,,,,,,
2564080,2022-01-14,Yeni tikili,8 / 16,202 m²,4,var,280 000AZN,vasitəçi (agent),"Musabeyov heykeline yaxin 2 menzilin birlesmesi neticesinde yarsnmis 4 otaq cox genis bir menzil satilir.
Istilik kombidir.
Yer parketdir.
Zal ve metbex cox genisdir. 
Vatsapdada yaza bilersiniz.
",913,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
2564079,2022-01-14,Yeni tikili,5 / 14,280 m²,4,var,980 000AZN,mülkiyyətçi,"SATIŞ: PREMİUM YENİ TİKİLİ 
Yerləşdiyi yer: Səbail rayonu, Azərbaycan prospekti, ""MUM"" yanında, ""Nizami"" və ""İçəri Şəhər"" m/s na yaxın məsafədə. 
Otaq sayı: 4 otaq 
Ümumi sahəsi :280 kv
Mərtəbə : 14/5
Qaz : Var
Sənədi : Çıxarış
Təsvir : Şəhərin mərkəzində geniş təmirsiz (podmayak) mənzil satılır.
Qaz, Su, İşiq daimidir.
* Muhafizə xidməti 24/7
* Sürətli liftləri
* Səliqəli həyəti, yeraltı parkingi
* Binanın tikintisində çox keyfiyyətli materiallarından istifadə olunub , və infrastrukturuna söz ola bilməz 

ПРОДАЖА: ПРЕМИУМ НОВОСТРОЙКА
 Расположение: Сабаильский район, проспект Азербайджана, рядом с «ЦУМ», возле м / с «Низами» и «Ичери Шехер».
 Кол-во комнат: 4 комнаты
 Общая площадь: 280 кв.м
 Этаж: 14/5
 Газ: Есть
 Документ: Купча
 Описание: Продается просторная 4-ех комнатная квартира без ремонта (Под Маяк) в центре города.
 Газ, вода, свет постоянно.
 * Служба охраны 24/7
 * Скоростные лифты
 * Ухоженный двор, подземный паркинг.
 * При строительстве здания использовались качественные материалы, супер инфраструктура. 
",28,"Mərkəzi Univermaq 
"," M.Ə.Sabir parkı 
"," Fontanlar bağı 
"," İqsadiyyat Universiteti 
"," Azərbaycan kinoteatrı 
"," İçəri Şəhər m.
"," Səbail r.
",,,
2564077,2022-01-14,Yeni tikili,4 / 16,182 m²,3,var,380 000AZN,vasitəçi (agent),"Xetayide radnoy 4 otaq yuksek seviyyede temir
edilmis menzil satilir.
Menzilde temir zamani bahali materiallardan istifade olunub.
Kupca eldedir.
",648,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2564076,2022-01-14,Yeni tikili,13 / 16,136.2 m²,3,var,225 000AZN,vasitəçi (agent),"Tibb Universitetine yaxin qazli, kupcali, temirli menzil satilir.
Serq - Cenub - Qerb gorunusludur. 
Yeri palid parketdir. 
Planirovkasi cox gozeldir.
Kvadraturanin paylanmasi, proporsiyasi yaxsidir.
Zal - 34.2
Metbex - 23.94
Boyuk yataq - 20.1
Kicik Yataq -   15.6
Xoll - 17.5
Hamam - 7.39
Ayaqyolu - 4.79
Eyvan - 6.6
Eyvan - 4.9
Eyvan - 1
Eyvanlarin yalniz 30 faiz sahesi dovlet reyestr cixarisina salinibki buna gorede 127 kvm alinib cixarisda. 
Ancaq texniki pasportda 136.2 kvadrati gosterir. 
Menzilde temirden sonra cemi ust uste 5- 6 ay yasyis olub.
Butun metbex mebel ve texnikasi ile birge menzilde qalir.
Ancaq istenilse diger butun esyalarda simvolik qiymete saxlanila biler.
Qapilar temiz aqacdandir.
Istilik sistemi kombidir. 
Xolun ne cox boyuk nede cox kicik olmamasi  zalin ve metbexin boyuk olmasi ile neticelenib.
Menzili seher saat 7 den gece 12 ye qeder gostermek imkanimiz var. 
Vatsapdada yaza bilersiniz.
Menzille baqli butun informasiya elanda yazilib.
Menzile baxis saati ile baqli zeng edin.
Qiymet 250 minden dusulub. ",700,"Tibb Universiteti 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
