id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2629196,2022-02-16,Yeni tikili,4 / 7,205 m²,4,var,419 000AZN,vasitəçi (agent),"PARK HİLL RESİDENCE-də AĞ ŞƏHƏRİN ƏN MÜKƏMMƏL PREMİUM YAŞAYIŞ KOMPLEKSİ , Dəniz mənzərəsi , qarşısında AĞ ŞƏHƏRDƏ fəaliyyət göstərəcək böyük MALL və bir başa bulvara enəcək FUNİKULYOR, Fəvvarələr meydanı və geniş park ., 7 mərtəbəli İtaliyan dizayn üslubunda tikilmiş binanın 4 cü mərtəbəsində yerləşən 202 kv/m yelçəkən ( skvoznaya) işıqlı geniş 4 otaqlı mənzil dəyərindən çox ucuz qiymətə satışa çıxarılıb . Mənzilin 3 balkonu və 3 sanitar qovşaqı vardır .,
Mənzil qaz və bütün lazımı sənədlər ilə təmin edilib. Premium səviyyəsinə uygun iki mərtəbəli parkingi mövcutdur.
Şirketin ximdet haqqı 1%",23,Ağ şəhər Xətai r.
2629194,2022-02-16,Yeni tikili,13 / 17,53 m²,2,var,92 000AZN,vasitəçi (agent),"Asan Xidmetin tamm yaxinlligi .,,, Genclik 28 may ve 8 noyabr metrosuna yaxin ., KUPCALI Yeni Tikili binanin 13 cu mertebesidir., 1 Otaqdan 2 e duzelme ., 49 kv metr sahe.., Temirli ( sirket temiri) .,Binada su qaz ishiq daimidir., Liftler daim islek veziyyetdedir., Elave Melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!
MENZIL YALNIZ NAGD SEKILDE SATILIR!!!",58,Tibb Universiteti ASAN Xidmət №1 Nərimanov r.
2629193,2022-02-16,Yeni tikili,6 / 18,176 m²,4,yoxdur,230 000AZN,mülkiyyətçi,"Zərdabi Residence. Təcili satılır, binanın satış ofisindən daha ucuz qiymətə təklif olunur. Binada bu proyektdən yalnız axırıncı mərtəbə qalıb. Təxminən zal 40 kv.m, mətbəx 35 kv.m. Mənzilin divarları Ağdağla mayakla üzlənib və digər bəzi işlər görülüb. Mənzilin həm həyətə, həm də dəniz istiqamətinə baxışları var. Binanın 3 mərtəbə dayanacağı, fitnes, sauna, hovuzu və digər infasturkturları mövcuddur. 20 Yanvar və İnşaatçılar metrosuna 5 dəqiqəlik məsafədə yerləşir.",40,İnşaatçılar m.Yasamal r.Yasamal q.
2629190,2022-02-16,Yeni tikili,14 / 16,105 m²,3,var,190 000AZN,vasitəçi (agent),"Təcili satilir… YASAMAL  rayon..INSAATCILAR  metrosu …. …16  mertebeli  binanin 14ci mertebesinde 2otaqdan   3  otaqa duzelme  105 kv  liq tam temirli  mənzil satısa cixarilib…Bina bir  blokludur  yani yelcekendir….Binada 24 saat qaz,su,isiq var…Bildiyniz kimi yerlesdiyi yer rahat marsuruta metroyaa  komfort gedis demakdir…Senedleri tam qaydasinda CIXARISDIR(KUPCA).Elava melumat ucun vatcap ve zangimiz  aktivdir…",35,Yasamal bazarı İnşaatçılar m.Yasamal r.
2629189,2022-02-16,Yeni tikili,11 / 11,90.3 m²,3,yoxdur,45 000AZN,mülkiyyətçi,"Satilir Yeni Guneşli.masiv D.Novostroyka90 kv.m.3-otaqli rodnoy . 1-zal,2-yatah otax,1-metbex.menzil -90 kv.m.Mansard.podmayak.binada 100% yaşayiş.qaz,su-24 saat.isig .11 mertebe.bina 11 mertebeli.binanin altinda parking var,market.avtobus kecir duz binanin yanda.",46,Suraxanı r.Yeni Günəşli q.
2629186,2022-02-16,Köhnə tikili,1 / 1,400 m²,3,var,50 000AZN,mülkiyyətçi,Prospekte 2 donge aralidi yaxinliginda mekteb ve baxca da var. Qiymeti 50000 ve razilasma,43,Gəncə
2629183,2022-02-16,Yeni tikili,13 / 16,100.4 m²,2,yoxdur,135 000AZN,mülkiyyətçi,yasamal rayonu werif zade küçesi yeni tikili binada  2 otaqli mezil satilir bina tam istifadiye verilib binada qaz da var .,47,Yasamal bazarı İnşaatçılar m.Yasamal r.Yasamal q.
2629181,2022-02-16,Yeni tikili,16 / 18,120 m²,3,var,235 000AZN,vasitəçi (agent),"Ela Teklif !! 
Nerimanov rayonu Mohsun Senani kucesi ile Inqilabin arasinda rodnoy 3 otaqli super temirli menzil satilir !! qaz su isiq daimdir !! ofis haqqi 1 faiz!! real alicilar elaqe saxlaya biler !! kupca yaxin gunlerde goturecekler !! menzilin umumi sahesi 110 kv metrdir !! rodnoy 3 otaqlidiR !! ",53,ASAN Xidmət №1 Neftçi bazası Nərimanov r.
2607605,2022-02-16,Yeni tikili,6 / 22,145 m²,3,var,370 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR!!! YASAMAL RAYONUN ƏN ELİT KOMPLEKSLERİNDƏN BİRİ OLAN !!
Mirvari Park Yaşayış Kompleksi.
MƏnzil Hüseyn Cavid prospektində, ətrafında Zərifə Əliyeva liseyi, Avropa Məktəbi, Supermarketlər, 500 metrə qədər məsafədə Elmlər Akademiyası metrosu, Hüseyn Cavid Parkı kimi bir çox infrastruktura yaxın ərazidə yerləşir. 41 kv m. Zall olmaqla 3 otaqlı, əla təmirli, yeni quraşdırılmış kondisionerləri ilə və bina tərəfindən verilən daimi istilik ilə tam yaşayışa uyğundur (şəxsi istifadə üçün təmir olunmuşdur). Zal və yataq otaqları istisna olmaqla mənzilin digər sahələri isti poldur. 6/22 - ci mərtəbədə Hüseyn Cavid prospektinə, Zərifə Əliyeva liseyinə, Elmlər Akademiyası metrosuna baxış, balkondan dəniz qismən görsənir. Səliqəli və 24/7 mühafizə olunan Komplekdir.
Şirkət haqqı 1% təşkil edir!!",29,Elmlər Akademiyası m.Yasamal r.Yasamal q.
2629177,2022-02-16,Yeni tikili,8 / 17,102 m²,2,yoxdur,144 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! QİYMƏTDƏ RAZILAŞMA OLACAQ!!!
Mənzil Nərimanov r.  Əliyar Əliyev küç. 20 - də  yerləşən "" SEVEN STAR RESİDENCE""- də  17 mərtəbəli binanın 8-ci mərtəbəsində yerləşir. Bina hazırdır və fasad işləri gedir,  
5 ay ərzində təmirə təhvil veriləcək ..
Binada bu kvadratda bu qiymətə mənzil satışda yoxdur. Binanın potensialı böyükdür.
Ofisin xidmət haqqı 1% təşkil edir.",42,Nəriman Nərimanov m.Nərimanov r.
2629176,2022-02-16,Köhnə tikili,6 / 9,90 m²,4,var,220 000AZN,vasitəçi (agent),"Mərkəzdə.Səməd Vurgun parkının yanında 9/6 Leninqrad lahiyəli  daş binada orta təmirli mənzil satılır.Mənzilin həyətə və küçəyə böyük balkonları var.Mənzilin mərkəzi istilik sistemi var.Mənzil İpoteka ilə də satıla bilər.Əlavə məlumatlar üçün zəng edin.
",32,Səməd Vurğun parkı 28 May m.Nəsimi r.
2629175,2022-02-16,Köhnə tikili,9 / 9,60 m²,2,var,66 000AZN,mülkiyyətçi,"
Menzil tecili elim yandi satilir bu qiymete bu erazi ev yoxdur !Menzil 9 mertebeli binanin 9 cu mertebesin de yerlesir 2 otaq 60 kvm dan ibaretdir orta temirlidir menzilin denize gözel menzeresi var 2 otaqi 3 otaqa rahatliqla temir etmek mümkündür real alicilar narahat etsin İpotekayada yararlidir

Bakı, ",102,Əhmədli m.Xətai r.Əhmədli q.
2629173,2022-02-16,Yeni tikili,16 / 20,129 m²,3,yoxdur,210 000AZN,vasitəçi (agent),"Nəsimi rayonu Azadlıq pr.,keçmiş Nəsimi bazarının yerində   Alinpus Park tərəfindən yüksək kefiyyətli materiallarla inşa olunmuş 20 mərtəbəli yaşayış kopleksinin 16-cı mərtəbəsi 3otaqlı  129kv təmirsiz  mənzil satılır.
Mənzilin şəhərə gözəl ponaraması var.
Bina təhvil verilib,hər blokda 3lift quraşdırılıb istifadəyə buraxılıb,təmirə icazə var,satışa təklif etdiyimiz mənzil yaşayışa buraxılmış blokdadır.
Bina pilot layihe ile tikiltiyi üçün ilin sonuna kimi kupça ile təmin olunacaq.
Komplensin 2 mərtəbəli yer altı avto dayanağı var,həyətdə uşaqlar üçün meydança nezerde tutulub,binanın 3cü mərtəsi meqafan kimi əylancə mərkəzi  və mall olacaq.Nömrədə whatsapp var saat 10:00dan 22:00 kimi əlaqə saxlaya bilərsiz.
Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiz.Real müştəri ilə qiymətdə razılaşma olacaq.
Ofis xidmet haqqı 1%",33,Tibb Universiteti Nəsimi r.
2629172,2022-02-16,Köhnə tikili,1 / 5,54 m²,2,var,73 000AZN,vasitəçi (agent),"TECILI SATILIR
KUPCASI VAR
Ev Yasamal rayonu Zahid Xelilov 18b de yerlesir ( denizcilere tikilen binadir) 5 mertebeli kohne tikilinin 1 ci mertebesidir 1otaqdan 2otaga predelka olunub. Esyali 77,000 AZN esyasiz 73,000 AZN dir",57,Yasamal bazarı İnşaatçılar m.Yasamal r.
2629171,2022-02-16,Yeni tikili,13 / 17,97 m²,2,var,179 000AZN,vasitəçi (agent),"Mənzil Nərimanov rayon İnqlab ərazisində yerləşir Tibb universitetinin düz yaxınliğındadır Şəhərin Məzkəzi küçələri olan Həsən Əliyev və Səməd Vurgun küçələrinin kəsişmasindədir.Nərgiz klinikanin duz yaninda.Binada Avtomabil qaraji,geniş həyət uşaqlarin istirahəti üçün hər cür şərait yaradilıb.Mənzil tam yenidir təmirdən sonra yaşayiş olmayib.Bina tam möhkəm  keyfiyətli iş görülüb deyilişinə ehtiyac yoxdur. Binada qaz su işiq daimidir.kupça sənədləri mövcuddur.Real alıcılar yiğsin real alıcıya mueyyen qeder endirim gözlənilir.",50,Nərimanov r.
2629170,2022-02-16,Yeni tikili,5 / 16,75 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
AZADLIQ PALACE  MTK ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
ÇIXARIŞ (KUPÇA) yaxin zamanda verilecek. 
Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nesimi rayonu Azadliq pr Nesimi Polisinin yaninda yerlesir.   Mənzil 3-otaqlidir  75 Kvadratdır, 16 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc  otagin pəncərəsi var. Otaqlara günəş işığı düşür. Menzil orta blokdu Yel cekendir.
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.  

OFIS HAQQI: 1%

QIYMET:  170000  AZN.
",33,Neft Akademiyası 28 May m.Bakı Musiqi Akademiyası Milli Konservatoriya Nəsimi r.
2629164,2022-02-16,Yeni tikili,12 / 17,63 m²,3,yoxdur,118 000AZN,mülkiyyətçi,"Xalqlar dostluqu metro cixisindan 100m araliqda  17 mertebelinin 12 mertebesi 272 nomreli mektebin yaninda yerlesir..Etrafda modern hospital, baxca, supermarketler, eylence merkezleri, heyetde 7\24 muhafize xidmeti liftler ve blok  tehlukesizlik kodlari ve kameralar ile tehciz olunub.Suretli yuk ve sernisin lifti.domofon.menzil Zovqle temir olunub yasamaq ucun sadece olkeden getmek meqsedi ile satilir tekce metbexe 10 min manat pul xerclenib..ev eshyali satilir..2 eded kondisaner mitsubishi ve paltar yuyan divanlar kreslolar, stol stul yeni bahali xolodelnik ve s..qiymetde fantastik endirim gozlemeyin..oz evimdir agentlik deyil..sened muqaviledir tezlikle kupca verilecek..
Bos adamlar narahat etmesin..",62,Xalqlar Dostluğu m.Nizami r.8-ci kilometr q.
2541929,2022-02-16,Köhnə tikili,1 / 5,54 m²,2,var,75 000AZN,mülkiyyətçi,Dənizçilərə tikilən binadır 5mərtəbəli kohnə tikilinin 1ci mərtəbəsi 2otaqlı mənzil əşyasız 75000 əşyalı 80000azn qiymətdə razılaşmaq olar. ,58,Yasamal bazarı İnşaatçılar m.Yasamal r.
2629160,2022-02-16,Yeni tikili,5 / 17,180 m²,4,var,270 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Xətai rayonu, Afiyyədin Cəlilov küçəsi, 17 mərtəbənin 5-ci mərtəbəsində 4 otaqlı 180 kv metr sahəsi olan mənzil təcili satılır!!! KUPÇA VAR!!! Mənzil əşyasız satılır!! Əşyalı da satıla bilər. Əlavə məlumat üçün zəng edə bilərsiniz.
Ofis xidmət haqqı 1%.",28,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2619960,2022-02-16,Yeni tikili,6 / 16,55 m²,2,yoxdur,124 000AZN,vasitəçi (agent),"ƏŞYALI 
28 may metrosu, Gənclik metrosu, Şərq Bazarı, Şuşa Restoranının yanı Yeni tikili Pilot layihəli Premium binada 2 otağa düzəlmə, Əla təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlayın. ",34,Şərq bazarı Nərimanov r.
2629157,2022-02-16,Yeni tikili,7 / 17,191 m²,4,var,180 000AZN,vasitəçi (agent),T E C I L I.  Hesen eliyevde azer tyrkbangin yaninds remontlu kupcasi zali ve xolu boyyk.menzeresi qeydiyatda hec kim yoxdur 2 sanuzeli sekiller keyfiyyetli cekilmeyib.,52,Tibb Universiteti Nəsimi r.
2629156,2022-02-16,Yeni tikili,2 / 2,145 m²,7,yoxdur,95 000AZN,mülkiyyətçi,"Ev 2 mərtəbəlidir, aşağı mərtəbə isti döşəmədir. Evin yaxınlığından avtobuslar keçir, məktəbə və marketlərə yaxındır.
Tikildiyi il-2021
Daxili hündürlük-2.80m
Otaq sayı-7
Qaz, su, işıq, telefon xətti və internet var.",32,Binəqədi r.
2629155,2022-02-16,Yeni tikili,16 / 19,95 m²,3,var,198 000AZN,vasitəçi (agent),"Hüseyin Cavid Prospektində, metro Elmlər Akademiyası ətrafında 19/16 cı mərtəbəsində ümumi sahəsi 95 m² olan, KUPÇALI Radnoy 3 otaq əla təmirlİ mənzil satılır.
Su,işıq,qaz daimidir. Appartmentin çıxışı ayrıdır. Şəhərdə möhkəmliyinə güvəniləcək binalar kateqoriyasına daxildir.

Əlavə məlumat üçün əlaqə saxlayın
Xidmət haqqı 1 % !!!",34,İncəsənət və Mədəniyyət Un. Elmlər Akademiyası m.Yasamal r.
2629154,2022-02-16,Yeni tikili,8 / 12,150 m²,4,var,395 000AZN,vasitəçi (agent),"ELA TEKLIF !! EKSKLUVIZ VARIANT !!

Nerimanov rayonu Feteli Xan Xoyski kucesinde yerlesen 5 nomreli balnisa ile uzbeuz Bravo marketin ustunde rodnoy 4 otaqli Super temirli menzil satilir !! !! menzilin umumi sahesi 150 kv metrdir !!
Genclik ve Nerimanov metrolarina yaxinligda yerlesir !! Heyder Eliyev merkezinde piyada 3 5 deqiqelik mesafede yerlesir !!
ofis haqqi 1 faiz !!",35,Nəriman Nərimanov m.Nərimanov r.
2622528,2022-02-16,Yeni tikili,15 / 15,109 m²,3,yoxdur,79 500AZN,mülkiyyətçi,"Yeni günəşlidə,B massivində yerləşir,mətbəx mebeli ilə biryerdə satilir,istilik sistemi kombi,təmirli, 3otaq və mətbəx ,qarderob, axırıncı mərtəbə olsada dam monolitdir",63,Suraxanı r.Yeni Günəşli q.
2629153,2022-02-16,Yeni tikili,6 / 17,100 m²,3,yoxdur,175 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, dəniz və şəhər mənzərəli, istirahət parklarına və əsas infrastruktur obyektlərinə yaxın yerləşən mənzil bazar dəyərindən aşağı təqdim olunur.  Binanın gözəl həyəti və hər bir şəraiti  var
Alıb təmirə başlaya bilərsiniz. 
",58,Tibb Universiteti Nəsimi r.
2629152,2022-02-16,Yeni tikili,12 / 16,58 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"Qurd qapisi yaxinliginda Dovlet Imtahan Merkezi yaninda 16 mertebeli yeni tikili binanin 12-ci mertebesinde 1 otaqdan 2 otaqliya ideal sekilde duzeldilmis menzil satilir. Tam tehvil verilmis binanin 24 saat muhafize olunan heyeti, avtoparki, 2 muasir lifti, kodlu giris qapisi var. Menzilde mermerle dosenmis hisselere isti doseme sistemi qurasdirilib. Temir zamani keyfiyyetli materiallardan istifade olunub ve temirden sonra menzilde yasayis olmayib. Real musteriye yalniz menzil baxdiqdan sonra endirim olacaq. Daha etrafli melumat ucun zeng edin.",43,Botanika bağı Yasamal r.
2629148,2022-02-16,Yeni tikili,10 / 17,205 m²,5,yoxdur,430 000AZN,vasitəçi (agent),"✔ Tecili Satilir!!!!!
✔ Nerimanov Rayonu
✔ Tebriz Kucesi 
✔ METRO PARKIN Qarsisi
✔ Qazli 
✔Bina infrastruktur baxımdan əlverişli yerdə yerləşir
✔ 5 otaqli SUPER təmirli mənzil Tecili Satilir! 
Mənzildə qaz , su, işiq daimidir. 
Mənzil kombi sistemi ilə qizdirilir   
Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. 
Bina 24 saat muhafize xidmeti,kodlu qapi ile təmin olunub. 2 suretli lifti ,parkinq var
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",42,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
1754338,2022-02-16,Yeni tikili,8 / 16,120 m²,3,var,193 000AZN,vasitəçi (agent),"Təcili Satışda!!!
İpotekaya yararlıdır!!!

Səbayıl rayonu 20-ci sahə Kristal Abşerona yaxın 16 mərtəbə yeni tikili binanın 8-cı mərtəbəsində ümumi sahəsi 120 kvm qanuni 3 otağdan ibarət təmirli mənzil bəzi əşyalı satışdadır !!! Kommunal var!!! Kupça var!!
Şirkətin xidmət haqqı 1%",28,Səbail r.20-ci sahə q.
2629142,2022-02-16,Köhnə tikili,1 / 9,45 m²,2,var,81 000AZN,vasitəçi (agent),"ÇOX TECILI Butun Mebelleri ile super temirli Ela bir menzil satilir isti polu VAR En bahali dizayinda tertib olunub 9/1 ci mertebesinde yerlesir skvaznoy menzildir Insaatcilar metrosuna 10 deq mesafede yerlesir bel Etajdir suyu isiqi qazi daimadir 
 Ofis xidmet Haqqi 1 %",50,Yasamal r.Yasamal q.
2629141,2022-02-16,Yeni tikili,2 / 4,79 m²,2,yoxdur,79 000AZN,vasitəçi (agent),Star idman kompleksun yaxiniginda umumi sahasi 79 kvadrat olan 2 otagli menzil satilir mertebe 2/4 bina 4 mertebeli yeni tikilidir real aliciya endirim olunacag etrefli malumata gore zeng esun,54,Nizami r.
2629140,2022-02-16,Köhnə tikili,8 / 9,75 m²,3,var,103 000AZN,vasitəçi (agent),Yasamal rayonu serifzade kuc. 9 mertebeli eksprimentalni layihenin 8ci mertebesinde radnoy 3otaqli temirli menzil tecili deyerinden qat qat asaqi qiymete satilir . menzil infrastruktur cehetden cox gozel yerde yerlesir. yasayis ucun butun vacib obyektler bianin etrafinda movcuddur. real aliciya yenede endirim olacaq. butun senedler qaydasindadir. OFISIN XIDMET HAQQI 1%.,105,Yasamal bazarı ASAN Xidmət №3 Yasamal r.
2629134,2022-02-16,Yeni tikili,15 / 22,65 m²,1,var,158 000AZN,vasitəçi (agent),"YASAMAL rayonu.. ELMLER AK METROSUNUN TAM YAXININDA…22 mertebeli yeni binanin 15 ci mertebesinde genis 1 otaq 65kv-liq menzilimiz satisa cixarilib…geniz 1 otaq oldugu ucun 2 otaqada predelka duzeltmak olar….Binanin 24 saat qaz,su,isiq,merkezi sistemi ila techiz olunub…Yerlesdiyi yer bellidir elmler metrosuna,dayanacaga ,marketlara yaxindir buda komfort gedis demakdir...Senedler tam qaydasinda kupcadir yani cixaris…elave melumat ucun vatcap ve zangimiz aktivdir…",23,Yasamal bazarı İnşaatçılar m.Yasamal r.
2629131,2022-02-16,Köhnə tikili,3 / 5,50 m²,2,var,69 000AZN,vasitəçi (agent),TECILI;;Xetai Rayonu Ehmedli Qesebesi 257 N Mektebin yaxinligi 5/3-cu mertebesinde 2 otaqli Yeni Temirden cixmis Das binada menzil satilir.isdilik sisdemi merkezidir.Qaz-su-isiq daimidir.Sened KUPCA. Ofis haqqi 1% teskil edir.Elave menzillerimizde var.Buyurub elaqe saxliya bilersiz.,55,Xətai r.Əhmədli q.
2629129,2022-02-16,Köhnə tikili,4 / 5,72 m²,3,var,85 000AZN,mülkiyyətçi,"Təcili satılır!
Xətai Rayonu, Neapol dairəsi yaxınlığı, Kohnə Günəşli Qəsəbəsində yerləşən Kiyev layihəli binada 5/4-cü mərtəbəsində 3 otaqlı 72kv. m. olan işiqlı mənzil satılır. İşığı, Qazı, Suyu daimdir. Binanın geniş həyəti, yaxınlıqda məktəb,bağça və digər iaşə obyektləri mövcuddur. Binanın yaxınlığından 40,46 və s. nömrəli marşrut avtobusları fəaliyyət göstərir. Sənəd - Kupça.",493,Neapol dairəsi Xətai r.Köhnə Günəşli q.
2629128,2022-02-16,Yeni tikili,6 / 17,140 m²,4,var,215 000AZN,vasitəçi (agent),"Neftçilər metrosunda  5dəq məsafədə 24nöm.polis idarəsinin yanında 4 otaqlı mənzil satilir.QAZ,KUPÇA var. iki sanuzel iki balkon biri şüsəbənd,kombi Ariston da var pol keyfiyyətli parket, 4 kondisioner su filteri, su nasosu bak, qenis işıqlı otaqlar iki məktəb.iki uşaq bağçası, bazar marketlər geyim mağazaları 5dəq məsafədə. Binanın yeraltı qarajı var.Xidmət haqqi 1%",26,Neftçilər m.Nizami r.
2629127,2022-02-16,Yeni tikili,12 / 16,145 m²,4,var,250 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
REAL ALICIYA ENDİRİM OLACAQ!!!
Bina inşaatçılar metrosunun üsdündə yerləşir. Qaz,su, işıq daimidir. Ev kombi sistemi ile təchiz olunub. Mənzil 4 otaqdir orta koridor ile 5 duzeldilib. Menzil binanın ortasında Skvaznoydur. Binanin her iki tərəfinə eyvanı var. TƏCİLİ olaraq satılır. KUPÇA VAR!!! Əlavə məlumat üçün zəng edə bilərsiniz.
Ofis xidmət haqqı 1%.",27,İnşaatçılar m.Yasamal r.
2629124,2022-02-16,Yeni tikili,3 / 18,72 m²,2,var,67 000AZN,vasitəçi (agent),"Əhmədlidə metroya piyadalıq məsafədə, yeni tikilmiş binada 2 otağa düzələn podmayak mənzil  satılır.  Mənzilin arakəsmələri kərpicdir. 
Yaxınlıqda 4 orta məktəb, 2 büyük uşaq bağçası və iri supermarketlər var. Binanın altında qarajı var. Tam qazlı,kupçalı binadır. Dövlət İpotekasına da yararlıdır. 
Təmir edib kirayə vermək istəsəz günümüz üçün dəyəri 400-500 azn dir. Metroya piyada gəzərək maksimum 8-10 dəqiqəyə düşməy olur.
Agentlik rüsumu 1%
Ərazidə bu və bu kimi digər elanlardan xəbərdar olmaq üçün vhatsappa yazın.",101,Əhmədli m.Xətai r.
2629123,2022-02-16,Yeni tikili,8 / 12,130 m²,3,var,349 000AZN,mülkiyyətçi,"Bakı şəhərinin ən yaşıl ərazisi sayılan Nəsimi rayonunda yerləşən Koroğlu parkınin yanında. Yeni tikilən, 24 saat qorunan binanın 12/8-ci mərtəbəsində gözəl mənzərəli  130 m²  yaşayış sahəsi olan 3 otağlı mənzil satılır. Mənzil tam təmirlidir. 3 balkonu var.  Xoll, mətbəx və hamam isti döşəmədir. İstilik sistemi COMBİ və məkəzləşdirilmişdir.  Suyu (isti, soyuq) daimidir (əlavə çəndə var).  4 kondisioner  ″MİTSUBİSHİ″ , mətbəx mebeli ″İTALDİZAYN″.  Ev əşyalı satılır. Təmirdə çox keyfiyyətli  tikinti materialları istifadə olunub.  Mənzili özümündür. Qiymət 349000man. Qiymətdə razılaşmaq olar. Sənəd: KUPÇA. Əlavə, evin düz qarşısında avtomobil qarajı .  Qiyməti  18000 man.
Saat 12 –dən 20 – dək  zənq vura bilərsiniz.	

Рядом с парком Кероглу, расположенном в Насиминском районе, который считается самым зеленым районом Баку.Продается 3-комнатная квартира c прекрасным видом на город,  жилой площадью 130 кв.м на 8 этаже 12 этажной охраняемой новостройки.  Квартира полностью отремонтирована. Имеет 3 балкона.  В зале, на кухне и в ванной полы с подогревом. Система отопления ″COMBI″, вода постоянная (есть дополнительный бак). 4 кондиционера ″MITSUBISHI″,  Кухонная мебель ″İTALDİZAYN″.  Продается с мебелью. В ремонте использованы качественные строительные материалы.  Документ:  КУПЧАЯ. Владелец я сам. Цена 349000 ман. Прямо перед домом гараж. Цена 18000 ман. 
Звоните с 12:00 до 20:00.
",40,Koala parkı Nəsimi bazarı Dostluq kinoteatrı Zoopark Nəsimi r.
2629121,2022-02-16,Köhnə tikili,8 / 9,75 m²,3,var,103 000AZN,vasitəçi (agent),"COOX COX TECILI ! QAZ+KUPCA DEYERINDEN Qat-Qat Asagi Qiymete Yasamal rayonu Insaatcilar metrosunun yaxinliginda  A.M.Serivzade kucesinde 9/8 mertebesinde 3 ORTA TEMIRLI , Menzil COOX  TECILI satilir. Bina cox elverisli yerde yerlesir. Binanin etrafinda mekteb , bagca, supermarket ve diger lazimi infrastruktur var. Qazi, suyu, isigi daimidir. Real aliciya ENDIRIM olacaq. Ofis haqqi 1%
",70,Yasamal bazarı ASAN Xidmət №3 Yasamal r.Yasamal q.
2629118,2022-02-16,Yeni tikili,8 / 18,165 m²,3,var,363 000AZN,vasitəçi (agent),"Merkezi istilik sistemi Qaz Kupca var.

Elimler Akedemyasi,Huseyn Cavid parkinin yaninda , umumi sahesi 165 kv m 3 otaqli p/moyak menzil satilir..Binada:QAZ,KUPCA,Merkezlesdirilmis istilik sistemi,rahat ve tehlukesiz heyet,yeralti avtoparking, suretli SIGMA liftler, 24 saat muhafize sistemi, kodlu blok, heyetinde usaqlar ucun bagca, birinci mertebesinde supermarket,klinika ve obyektler movcuddur. Kompleks parka, merkezi yola, avtodayanacaga, metroya, prospektede yaxin mesafede yerlesir.Elave melumat ucun zeng edin.",41,Hüseyn Cavid parkı Texniki Universiteti Elmlər Akademiyası m.Yasamal r.
2629119,2022-02-16,Yeni tikili,2 / 14,91 m²,4,var,135 000AZN,vasitəçi (agent),"Neftciler M.st etrafi
Star idman kompleksi
21 ESIR MTK
2-4 Otaga duzelme
Ela Temir
Sahesi 91 kv
Mertebe 14/2
Sened  Cixarilis(kupca)
Real musderiye endirim mumkundur
Melumat ucun elaqe saxlayin
Ofis xidmet haqqi 1 %",45,Nizami r.
2629116,2022-02-16,Yeni tikili,15 / 17,138 m²,3,yoxdur,215 000AZN,vasitəçi (agent),"ГАЗ ЕСТЬ!!!

Элитный,облицовочный комплекс,расположен в районе Тбилисского пр.,около метро 8 Ноября,квартира под-маяк,с идеальной планировкой,чистые мраморные блоки,2скоростных лифта,кодовый блок,большой зеленый двор,круглосуточная охрана и видеонаблюдения,т.д.

QAZLİ!!!

Yuksək keyfiyətlə etibarli şirkət tərəfindən inşa edilmiş yeni tikili,keçmiş Nəqliyat Nazirliyi,8 Noyabr metroduna yaxin ərazidə yerləşir,mənzil təmirsizdir,2lift,mərmər bloklar,geniş baqli həyət,24saat muhafizə və kamera sistemi,və s.",34,8 Noyabr m.Bakı Asiya Universiteti Nəsimi r.
