id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2231981,2021-07-17,Yeni tikili,6 / 15,85 m²,2,var,155 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ !

• Экологически чистый район. В центре города . В престижном районе города, по улице Хан Шушинского, около Мед Университета в престижном жилом комплексе это жилой проект бизнес класса , продается 2-х комнатная квартира с ремонтом. Общая площадь 85 кв.м., 15/6-й этаж. Развитая
инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, а скоростные лифты доставят ваших гостей на нужный этаж. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Cистема видео-наблюдения вестибюля. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Сейфовые двери с контролем доступа. Домофон. Респектабельные соседи. Просторные, скоростные лифты . Торговая инфраструктура. Оптимальное сочетание площади и количества комнат.",29,"Nəsimi bazarı 
"," ASAN Xidmət №1 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2220863,2021-07-17,Yeni tikili,17 / 18,60 m²,2,yoxdur,102 000AZN,vasitəçi (agent),"Tecili Satilir !! 
Deyerinden Qat-Qat Asagi ! 

 Elmler metrosuna yaxin mesafede yerlesen Bakinin en genis heyetine sahib (5 hektor) olan Prenium bina Renessans Palace-da 1 otaqdan 2 otaga cevrile bilen temirsiz menzil satilir !! Genis heyet , Yerallti qarajlar , Stadion sahesi ,24/7 muhafize xidmeti ! Fitnes zalı və digər lazımi obyektlər mövcuddur. Binanın 3 mərtəbəli xüsusi girişlə 1500 avtomobillik yeraltı qarajı, Mitsubishi Yaponiya istehsalı 3 ədəd sürətli liftləri, 24/7 mühafizəsi və ən vacibi mərkəzləşdirilmiş istilik sistemi mövcuddur. Mənzillərin çöl və qonşu ara divarları 40 santimertlik Termobloklar ilə inşa edilib. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.   Ofis haqqi 1% ",25,"Yasamal r.
",,,,,,,,,
2231977,2021-07-17,Köhnə tikili,6 / 6,87 m²,3,var,187 000AZN,vasitəçi (agent),"ElE DUSMEZ TEKLIF!!!

QİYMET ENDİ!!!

DEYERiNDEN ASAGI QIYMETE!!!

2 OTAQ QIYMETINE 3 OTAQ

Seherin merkezi ve pristijli kucelerinden biri olan Bul Bul kucesinde Nizami kinoteatrn duz yaninda tarqovuya Piyada 1 deqiqelik mesafede Tecili olaraq kupcali 3 otaqli arxitekturnu olan Binada menzil satilir.

Bu binada cox nadir halllarda menzil satisa cixarilir.

Menzil 265000-aznden 18300azn dusdu.

Menzil texnika qarisiq satilir.(texnika ne gorursuz Boschdur)

Menzil temirden yeni cixib.

*Menzilin temiri zamani keyfiyyetli tikinti materiallarindan istifade olunub.

Bu binada Ziyali , Elit tebeqeler insanlar yasayir.

Otaqlar olduqca isiqli ve xos auralidir.

Binada lift yoxdur lifli korpusda qiymet temirsiz 3 otalilar 480000azn satisa cixir bu liftsiz korpusda yerlesir bilesiz.Lift oladigini nezere alaraq qiymet ona gore endi.

Menzili rahatliqla 900azn kiraya vermek olar.

Binanin Etrafinda heyat ucun vacib olan bir cox infrastrukur obyektler yerlesir.

Binanin ve binanin yerlesdiyi yerin teqdimata ehtiyaci yoxdur.

Sizde Elit qonsularin ehatesinde yasamaq isteyirsizse bu menzil mehz sizin ucundur!!!

QIYMET SONDUR!!!

Sirketin Xidmet haqqi menzilin umumi deyerinin 1% teskil edir.",33,"Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Qış parkı 
"," Sahil bağı 
"," Sahil m.
"," 28 May m.
"," Nəsimi r.
",
2231976,2021-07-17,Yeni tikili,10 / 16,78 m²,2,yoxdur,175 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, “İdeal Parfyum” mağazasının yanında, “Pilot Layihə” çərçivəsində inşa edilmiş, pristijli binada, sahəsi 78 kv.m. olan, təmirli, 2 otaqlı mənzil satılır. Əşyaları ilə birlikdə. (Alıcıdan ofisin xidmət haqqı 1% ).",25,"Nərimanov r.
",,,,,,,,,
2231975,2021-07-17,Köhnə tikili,2 / 5,45 m²,2,var,107 000AZN,vasitəçi (agent),"Mərkəzdə.Nizami küçəsində 2/5 orta təmirli mənzil satılır.Mənzilin otaqları qyrı-ayrı,tavanı hündürdü.Balkonu küçəyə baxır.Binanın geniş və mühafizə olunan həyəti var.Bina bulvardan 150 metr məsafədə yerləşir.Əlavə məlumatlar üçün zəng edin.
",2077,"Səməd Vurğun parkı 
"," Azadlıq meydanı 
"," 28 May m.
"," Nəsimi r.
",,,,,,
2231974,2021-07-17,Köhnə tikili,3 / 5,100 m²,3,var,142 000AZN,vasitəçi (agent),Ipotekaya yararli !!! Yasamal rayonu A.M.Sherifzade kucesi BAKU MALL-a 167 nomreli mektebe yaxin 5\3 DAŞ Leninqrad layiheli 100 kvm saheli 3 otaqli menzil satilir.ORTA BLOK-dur.Inshaatcilar metrosuna yaxindir.Qaz su ishiq daimi.Sened Kupcha.Alici terefinden firmaya 1% odenilir.,20,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2231971,2021-07-17,Köhnə tikili,2 / 9,80 m²,2,var,130 000AZN,vasitəçi (agent),"Yasamal rayonu Elmlər Akademiyası metrosu yaxınlığı(Nəşriyyat və BDU-in yaxınlığı) 9- mertebeli binanın 2-ci mərtəbəsində orta blok SKVAZNOY (yel çeken ) ,EXPRIMENTAL layihəli ümumi sahəsi 80-kv.m olan, DAŞ binada 2- otaqlı mənzil satılır.KUPCALI (CIXARIS) var. Genis heyet 24 saat muhafize . ALICI FIRMAYA 1% XIDMET HAQQI ODEYECEK.",33,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,
2231970,2021-07-17,Yeni tikili,14 / 16,140 m²,3,var,240 000AZN,vasitəçi (agent),"Xətai metro stansiyasının yaxınlığında ümumim sahəsi 137 m² olan 16/14 mərtəbəsində 3 otaqlı, KUPÇALI mənzil satılır. Hər bir şəraitlə təmin olunub, blok tam təmirlidir, 2 lift, qaz, su, işıq və s.
Binanın həyətində müxtəlif ticarət obyektlərı, 24 saat mühafizə sistemi, yeraltı qaraj və s. var. Əşyalı satılır. 
Əlavə məlumat üçün əlaqə saxlayın
Xidmət haqqı 1 % !!!",27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2231969,2021-07-17,Yeni tikili,14 / 20,265 m²,4,yoxdur,395 000AZN,vasitəçi (agent),"Tecili Satilir !! 28 may metrosuna piyada mesafede yerlesen M.Qasqay ve C.Hacibeyli kucelerinin kesismesinde yerlesen Prenium bina  Premier Klass yasayis kompleksinde QANUNI 4 otaqli Deniz ve seher menzereli temirsiz menzil satilir !!Her blokda cemi 4 menzil var ! Skvaznoy Proyektdir ! Ideal proyekte malik menzilin Deniz Panaromali Qonag otagi 60 kv-dir ! Binada Qaz,isig,su daimidir ! Kupca yaxin zamanda verilecek ! Yalniz Real alicilar zeng etsin! Ofis haqqi 1% ",34,"Bakı Slavyan Universiteti 
"," Şərq bazarı 
"," 28 May m.
"," Nəsimi r.
",,,,,,
2231966,2021-07-17,Köhnə tikili,1 / 9,86 m²,4,var,121 000AZN,mülkiyyətçi,"Temirlidir. Kombi ve isti pol. Su daima gelir
 Bezi ewyali qalir ve kondicioner! Blokda boyuk kladovka var. Heyatda iki market iki meyve terevez dukani var. Dayanacaq duz yaninda. ",22,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2231965,2021-07-17,Yeni tikili,6 / 17,63 m²,2,var,82 000AZN,vasitəçi (agent),"...TƏCİLİ KUPÇALI+İPATEKAYA YARARLI MƏNZİL SATILIR...
Yasamal.r.Yeni Yasamal.q.Albalı uşaq baxçasının yanında Yeni Tikili tam yaşayışlı 17-mərətəbəli binanın 6-ci mərtəbəsinə 1-otaqdan 2-otaqa düzəlmə super təmirli mənzil satılır mənzilin ümumi sahəsi 63-kv. Mənzilin suyu,qazı,işıqı daimidir.Binanın 24/7mühavizə xidməti görüntü kameraları və blok qapıları damafon sistemlidir.Binanın hər blokunda 2-HUNDAY lift var.Binanın yer altı avto parkingi var. Binanın yaxınlıgında orta məktəb,uşaq baxçası ,super market və avtobus dayanacagı var.
QİYMƏT-82.000AZN...
",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2231964,2021-07-17,Yeni tikili,5 / 16,120 m²,3,var,209 000AZN,mülkiyyətçi,"Səbail rayonunda. Milli Məclisin arxasında OXFORD məktəbinin yanında, ekoloji cəhətdən ən təmiz rayonlardan biri. QAZI və KUPÇASI olan binada 3 otaqlı mənzil satılır. Yelçəkən (svoznoy) layihəli. Əla təmirli TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.Çox bahalı hündürlüyü 2.20 olan sifarişnən yığılan qapılar. Döşəmə bambuk parket, isti pol,italiya istehsalı olan oboylar,duş kabin . Bütün otaqlarda bahalı pərdələr və çılçıraqlar var. Quraşdırılmış mətbəx mebeli. Bağlı həyət uşaq meydançası, parkinq, yanında məktəb və uşaq bağçası var.

Mənzilin İPOTEKA ilə satışı mümkündür.

В одном из самых экологических чистых районов города БАКУ, За МИЛЛИ Меджлисом ок. Ботанического садика и школы ОКСФОРД. Имеется ГАЗ и КУПЧАЯ! Продается отличная 3-х комнатная квартира.Возможна продажа с ИПОТЕКОЙ! СКВОЗНОЙ ПРОЕКТ!
Отличный ремонт ПОСЛЕ РЕМОНТА НИКТО НЕ ЖИЛ. Очень дорогие внутренние двери собранные по заказу высота дверей 2,20.Дизайнерские занавеси ,большая кухня со встроенной кухонной мебелью имеется душ кабина,теплый пол. Закрытый охраняемый большой двор, беседки детская площадка.",114,"Şəhidlər xiyabanı 
"," Dağüstü parkı 
"," Səbail r.
",,,,,,,
2231962,2021-07-17,Yeni tikili,2 / 6,44 m²,2,var,42 800AZN,vasitəçi (agent),"Qiymete Göre narahat edenler qetiyyen yqmasın..
menzil 6 mertebeli yeni tikili binanın 2 ci mertebesinde yerleşir binada qaz su işq kupşa var eşyasız satlır... 20 yanvar metrosundan 5 deqeliy mesafede yerleşir...",47,"Xırdalan
",,,,,,,,,
2231961,2021-07-17,Köhnə tikili,4 / 5,80 m²,3,var,120 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir Yasamal Rayonu
Elmler Metrosunun Duz
Yani 2.Deqiqelik Mesfe
Das Bina ev yelcekendir
Pol Mazayka Parketdir
Kiraye vermek ucun Hemde
Yasamaq ucun gozel menzildir
Hormetli Alicilarimiz
elave sualiniz olduhu halda
zeng vurub marqlana bilersiz.",23,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,
2231960,2021-07-17,Yeni tikili,20 / 20,56 m²,2,var,56 000AZN,vasitəçi (agent),Xetai metro  yaxinliginda yerlesen   son  mertebede menzil KUPCA var.. ve  yasis kimi  geyd olunur..  gismen   temir olunub 70-80% .pol..tavan..alcisi  vurulub.. isig ve  istilik  ve su  sistemlerin  xetderi  cekilib.. GAZ..İSİG..SU dayimidir..  binada   boyuk  market  falityet gosterir.. orada muxtelif olcude  menziller de var 51-126  kv var.. son giymet ve sertler yerinde  baxildigdan sonra muzakire oluna biler...,43,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2231957,2021-07-17,Köhnə tikili,3 / 5,62 m²,3,var,57 000AZN,mülkiyyətçi,"Abbas Səhhət, əsas yola baxan ,orta temirli,yuxarda 3 tonluq çəni var.",21,"Gəncə
",,,,,,,,,
2231953,2021-07-17,Yeni tikili,16 / 16,90 m²,2,var,92 500AZN,vasitəçi (agent),Nerimanov rayonu Telet Shxeliyev kucesinde yeni tikili 16 mertebeli binanin 16-ci mertebesinde umumi sahesi 89 kvadrat olan 2 otaqli temirsiz (podmayak) menzil satilir. Menzil mansardadir. Lift mertebeye qalxir. Elave olaraq qeyd edimki tavanin hundurluyu 3.8 metrdir ve BETONDUR. Sened yashaysih kupcasi. Elave melumat ucun zeng edin.,46,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2231952,2021-07-17,Köhnə tikili,5 / 5,55 m²,2,var,73 000AZN,mülkiyyətçi,Nefcilerde kupcali orta temirli ev satiram ev elveriwli yerde yerlewir ,29,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2231949,2021-07-17,Yeni tikili,2 / 10,69.9 m²,2,var,69 500AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 2-ci mərtəbəsində ümumi yaşayış sahəsi 69.9 kv/metr olan 2 otaqlı təmirli mənzil satılır. Mənzilin açıq balkonu vardır. 4727. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",24,"Abşeron r.
"," Masazır q.
",,,,,,,,
2231948,2021-07-17,Yeni tikili,9 / 14,91 m²,3,var,110 000AZN,mülkiyyətçi,"Xirdalanın tam mərkəzində,butun infrastrukturlar əhatə olunmuş(daxildə uşaq baxçası,bravo supermarketi+gözəllik salonları və s.)Heydər Əliyev Pr. Abşeron city kompleksinde yeni temirden çıxmış mənzil satılır.mənzil yelçəkəndir.temirdən sonra yaşayış olmayıb. 3 otaq(3.1x5.8) +1 studio mətbəx(isti polla təchiz olunub)hər bir otaqin çölə pəncərəsi.2 sanuzel qovşagi(hər ikisi isiti polla təchiz olunub),1 balkonu mövcuddur.tam yaşayışlı bina.qaz+su+işiq daimişistilik sistemi kombi.
qiymet evə baxdiqdan sonra razilaşmaq olar(daxili kreditle de mumkundur)",95,"Xırdalan
",,,,,,,,,
2231946,2021-07-17,Yeni tikili,9 / 9,150 m²,4,var,415 000AZN,mülkiyyətçi,Nerimanov rayonu genclik m/s ( genclik malla yaxin) iqametgahin qarwisinda 4 otaqli mebelleri ile birge satilir menzil skvaznoydur her iki terefden parkla ehate olunub cixariw vAr genis heyeti var ideal variantdir,33,"Nərimanov r.
",,,,,,,,,
2222711,2021-07-17,Köhnə tikili,9 / 9,40 m²,1,var,75 000AZN,vasitəçi (agent),"“Heydər Əliyev Mərkəzi”nin yaxınlığında, “Funda” tibb mərkəzinin yanında, “leninqrad” layihəli, 1 otaqlı mənzil satılır.Əşyaları ilə birlikdə, mətbəxin eyvanla arsı açılıb böyüdülüb. (Alıcı tərəfdən ofisə xidmət haqqı dəyərin 1%-i təşkil edir.)",21,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Montin bazarı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,
2222299,2021-07-17,Köhnə tikili,8 / 9,65 m²,3,var,86 000AZN,vasitəçi (agent),"***TƏCİLİ SATILIR***
***Mənzil Əhmədli metrosuna yaxın Sarayeva küçəsində 2 otagdan 3 otağa düzəlmə (pridelka ) 9 mərtəbəli bianın 8 ci mərtəbəsində yerləşir.
**mənzilin təmirlidir,mənzilin cıxarışı var ipatekaya tam yararlıdır.",42,"Əhmədli m.
"," Xətai r.
",,,,,,,,
2231943,2021-07-17,Yeni tikili,12 / 16,103 m²,3,var,215 000AZN,vasitəçi (agent),"Nesimi bazarin yaxinliginda,yeni tikili yawayiw binasinda 2 otagdan ,3 otaga duzelmiw wexsi temirli menzil satilir..
Temirde italiya,turkiye materyallardan istifade olunub.Istiliy sistemi kombi,pol parket,taxta gapilar,kondisioner,kombi goyulub.Geniw heyeti,yeralti dayanacag,24 saat muhafize.Yaxinda bravo market,mekteb var.Temirden sonra yawayiw olmayib.Gaz verilib ,yaxinlarda kupca verilecey.
.

duzelmiw menzil satilir..",31,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,
2231942,2021-07-17,Köhnə tikili,8 / 9,105 m²,4,var,128 000AZN,vasitəçi (agent),"Neftciler m.stansiyasindan 10 deq mesafede 4 otaqli temirli esyali menzil satilir.. Hayatda damir garaji var, giymata daxildi. Atrafinda har cir infrastruktura var.
OFIS HAQQI 1 %",23,"Xətai r.
",,,,,,,,,
2231941,2021-07-17,Yeni tikili,15 / 17,143 m²,3,var,235 000AZN,vasitəçi (agent),"Əla fürsət Yasamal r-da,Qələbə dairəsinin yanında 17 mərtəbəli binanın 15-ci mərtəbəsində 3otaqlı əla təmirli mənzil satılır.Qaz,işıq su daimidir.İstilik sistemi kombidir.Mənzil (skvaznoy) yelcəkəndir.Mənzilin sahəsi 143m2 qiyməti 235000aznşSənəd KUPCA CIXARIŞ",28,"Yasamal r.
",,,,,,,,,
2231939,2021-07-17,Yeni tikili,7 / 16,84 m²,3,yoxdur,105 000AZN,vasitəçi (agent),"Yasam Rezidensde Ecemi Metrosunun yani 2 otag 84-kv 16/7,menzeresi weheredir,Real uwteriye Qiymetde endirm olacag.Bina hazirdir Temire bawlamag olar.Qaz saygaclarini qurawdiriblar.",45,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
2231938,2021-07-17,Köhnə tikili,5 / 5,44 m²,2,var,77 000AZN,mülkiyyətçi,2 otag 5/5 remontsuz su fasilesiz,23,"İdman kompleksi 
"," İzmir parkı 
"," M.Hüseynzadə parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,
2231937,2021-07-17,Yeni tikili,2 / 19,85 m²,2,var,113 000AZN,vasitəçi (agent),"Tecili Satilir !! 20 yanvar metrosuna Piyada mesafede yerlesen Melisa ASB Binasinda QANUNI 2 otaqli sahesi 82 kv olan temirsiz menzil satilir !Qaz,isig,su daimidir ! Binada Kupca var ! Etrafli melumat ucun zeng edin! Ofis haqqi 1% ",30,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2231933,2021-07-17,Köhnə tikili,9 / 9,80 m²,4,var,110 000AZN,mülkiyyətçi,ÇOOOOOXXXXX TƏCİLİİİİ SATIRAMMM!!!! Xətai r-nu Neapol dairəsi.General Mehmandorov küç. 9/9 mərtəbəsində 4 otaqlı super təmirli mənzilimi satıram.Leninqrad lahiyyəli.Ümumi sahəsi 80 kv.m.Orta blok.Real Alıcıya endirim olacaq.,160,"Əhmədli m.
"," Xətai r.
",,,,,,,,
2231931,2021-07-17,Yeni tikili,14 / 16,87 m²,2,yoxdur,140 000AZN,vasitəçi (agent),"Metro Nərimanovun və “Saatlı Bina”nın yaxınlığnda, yenitikili , qazlı binada, sahəsi 87 kv.m. olan, 2 otaqlı mənzil satılır. Döşəməsi parketdir.Şəhərə açılan mənzərəsi var. (Alıcı tərəfdən ofisə xidmət haqqı dəyərin 1%-I təşkil edir.)",23,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2231930,2021-07-17,Köhnə tikili,5 / 5,116 m²,5,var,88 000AZN,vasitəçi (agent),"Menzil barter olnur hemde nağd şekilde satlır..
Menzil melümatın sona qeder oxyun ..
Xırdalanın merkezinde 2 nömreli mekdeb teze bazar köhne bazarın yanında 5 mertebeli binanın 5 ci mertebesinde 116 kv sahesi olan radnoy 5 otaqlı super temirli menzil satlır..
Menzil 4 spalni 1 zal ve 1 metbexden ibaretdir..
Menzilde sanuzel ayrı ayrlqdadır..
Binanın yanında bütün lazn olan ictimayi ve iayşe obyekdler var..
Menzil masazrda xrdalanda 2 sotdan az olmayan minumum en azı 5 otaqlı heyet evi ile barterde olnur..
Menzili mansar deyil daml maralit beton sonra dam vrlub...
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz....",21,"Xırdalan
",,,,,,,,,
2231929,2021-07-17,Köhnə tikili,5 / 9,125 m²,5,var,183 000AZN,vasitəçi (agent),"TƏCİLİ!!! KUPÇALI!!!!
Gənclik metrosunun üstü, Gənclik Mall-ın yanı eksperimental layihəli, 9 mərtəbəli binanın 5-ci mərtəbəsi umumi sahesi 120 kv m olan ,  Qanuni 5 otaqlı, Əla təmirli mənzil təcili Satılır. Qaz, su, işıq daimidir. Kupçalıdır. Əşyalı satılır.
Ofis haqqı 1%.",26,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
2231927,2021-07-17,Yeni tikili,15 / 15,110 m²,3,yoxdur,210 000AZN,vasitəçi (agent),"Xətai metrosunun tam ustundə 15/15 mərtəbəsində  ümumi sahəsi 105 m² olan 3 otaqlı mənzil satılır. Mansard deyil yaşayışdir və lift qalxır. Mənzil Xocalı prospektinə və Dənizə baxır. 2 sanuzel, qaz su istilik sistemi ilə təmin olunub. 
Əlavə məlumat üçün əlaqə saxlayın
Xidmət haqqı 1 % !!!",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2231926,2021-07-17,Köhnə tikili,4 / 5,80 m²,3,var,120 000AZN,vasitəçi (agent),"Yasanal rayonu,Zahid Xelilov kucesinde 53 n mektebin yaninda Elmler metrosunun 2 ci cixisinda Meqa Sity yasayis kompleksi ile uzbe uz 5 mertebeli XRUSOVKA layiheli binanin 3 mertebesinde 3 otaqli temiri orta menzil 120000 azn satilir .Yaxinliqda butun infrastruktur var .Alici terefinden ofisin xidmet haqqi 1% odenis olunacaq
",120,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,
2231925,2021-07-17,Yeni tikili,5 / 9,70 m²,2,var,65 750AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi yeni tikili QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 5-ci mərtəbədə ümumi yaşayış sahəsi 70 kv/metr olan 2 otaqlı mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy). 4730. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",29,"Abşeron r.
"," Masazır q.
",,,,,,,,
2231922,2021-07-17,Yeni tikili,14 / 17,90 m²,2,var,135 000AZN,vasitəçi (agent),"QAZ+KUPÇA. IPOTEKAYA YARARLI.
Heydər Əliyev sarayina yaxin Zabitlər parkinin yaninda 2 otaqli TƏMİRSİZ mənzil satilir. Binanın 17/14 mərtəbəsində yerləşir, sahəsi 90 kv/m. (KUPÇADA 83.6 kv/m) Mənzilin içi çox rahat və genişdir. 2 sürətli lift, 2 mərtəbəli yeraltı qaraj, uşaq meydançasi var. İNFRASTRUKTUR cəhətdən əlverişli yerdir. Əlavə məlumat üçün zəng edin.

ГАЗ+КУПЧА. ВОЗМОЖНА ИПОТЕКА.
ближе дворец Гейдар Алиев рядом парк Офицеров продается 2-х комнатная квартира ПОД/МАЯК. площадью 90 кв/м. (ПО КУПЧИИ 83.6 кв/м) расположено на 17/14 этаже. 2 скоростных лифта, 2-х этажный подземный гараж. детская площадка. развитая ИНФРАСТРУКТУРА. За дополнительной информацией звоните.",30,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
2231918,2021-07-17,Köhnə tikili,5 / 5,40 m²,2,var,78 000AZN,vasitəçi (agent),"Baki şəhərin,Nərimanov rayonunda,Nərimanov metrostansiyanın düz yanında köhnə tikili binanın 5/5 mərtəbəsində kupçalı sahəsi 40 kvm olan 2 otaqlı mənzil satılır.Su qaz işıq daimidir.",27,"Nərimanov r.
",,,,,,,,,
2231915,2021-07-17,Köhnə tikili,5 / 5,90 m²,3,var,97 000AZN,vasitəçi (agent),Bineqedi rayonu 3- nomreli mekdebin ve Karupsiya idaresinin yani 5- in 5- i 3- otaq ATIRMASI VAR  90 kv.m DAS BİNADA CARDAQLİ orta blok merkezi isdiliyi olan menzil satilir . sened kupca . Xidmet haqqqi 1%,31,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2231914,2021-07-17,Yeni tikili,7 / 15,110 m²,3,var,230 000AZN,vasitəçi (agent),"Cox Tecili Satilir,,,IPOTEKAYA YARARLI.. Yasamal r Elimler metrosuna 5 deq mesafede Haqverdiyev kuc Favarit marketin yaninda 15 mertebeli binanin 7 ci mertebesinde Radnoy 3 otaqli gozel temirli menzil satilir...Binada qaz su isiq daimidir Yaninda mektebler baxcalar marketler var..Seherin istenilen yerine masrut xetleri Bir sozle bina cox elverisli yerdedir..Real aliciya endirim olacaq..Xahis olunur ciddi sexsler elaqe saxlasin..OFIS HAQQI 1%",22,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
2231913,2021-07-17,Köhnə tikili,9 / 10,85 m²,3,var,138 000AZN,vasitəçi (agent),"TECİLİ ! ! ! Genclik Metrosu yaxinligi , ABU petrolla uzbeuz yerleşen menzil satılır . Menzilin umumi sahesi 80 kv m - dir . QANUNİ 3 otaqlidir . Qaz Su İşiq daimidir . KUPCALİDİR . OFİS HAQQİ 1 %",28,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
2231912,2021-07-17,Yeni tikili,4 / 7,59 m²,2,var,125 000AZN,vasitəçi (agent),"DİQQƏT -- MƏNZİL YELÇƏKƏNDİR.
KUPÇA+QAZ. IPOTEKAYA YARARLI.
‘’AG ŞƏHƏR’’ Xətai metrosuna yaxin 2 otaqlı STUDİO (SƏNƏDLƏ 2 OTAQDİR) TƏMİRSİZ mənzil satılır. Binanin 7\4 mərtəbəsində yerləşir, sahəsi 59 kv/m. Binanın cox gözəl görnüşü var. Otaqlar genişdir və günəş işıqlarıynan əhatə olunub. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. Böyük həyəti, sürətli səssiz SIQMA lift, yeralti qaraj, 24 saat mühafizə xidməti, uşaq meydançasi var. Əlavə məlumat üçün zəng edin.

ВНИМАНИЕ -- КВАРТИРА СКВОЗНАЯ.
КУПЧА+ГАЗ. ВОЗМОЖНА ИПОТЕКА.
‘’БЕЛЫЙ ГОРОД’’ ближе метро Хатаи 2-x комнатная СТУДИО (ПО КУПЧЕЙ 2-Х КОМНАТНАЯ) квартира ПОД/МAЯК на продажу. расположена на 7\4 этаже здания, площадью 59 кв/м. Здание имеет очень красивый вид. Комнаты были просторные и залиты солнечным светом. развитая ИНФРАСТРУКТУРА. Большой двор, тихий скоростной СИГМА лифт, 24 часа охрана, подземной гараж, детская площадка. За дополнительной информацией звоните.",40,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
2231911,2021-07-17,Yeni tikili,16 / 19,120 m²,3,var,118 000AZN,vasitəçi (agent),Cox tecili Deyerinden awagi Qaz KUPCA Stansiya bakixanov Stimul hospitalin yaninDA radnoy 3 otaqli super temirli menzil satilir Teze temirdi ! Etrafda butun iawe obyekleri var Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,35,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
