id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2698433,2022-03-26,Yeni tikili,11 / 18,140 m²,3,var,200 000AZN,vasitəçi (agent),Nizami rayon Nefçilər metrosuna yaxın ərazidə Yeni tikilmış 18 mərtəbəli binanın 11 mərtəbəsində ümumi sahəsi 140 kv dan ibarət 3 otaqlı mənzil təcili olaraq satılır. Yaxınlıqda metro Avtobus dayanacaqları bazar marketlər Aptek var. məktəb baxca var. Binada qaz kubca var mənzilin sənədləri qaydasındadır. qaz su işıq daimdir.mənzilin satış qiyməti 200000 azn real alıcıya endiri olunacaq. Ofis haqqı 1%,94,Nizami r.8-ci kilometr q.
2698430,2022-03-26,Yeni tikili,3 / 11,126 m²,3,var,200 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!  Xətai metrosunun yaxınlığında, 11 mərtəbəli, yeni tikilinin- 3-cü mərtəbəsində,təmirli, 3 otaqlı, 126 kv  mənzil satılır.QAZLI və KUPÇALIDIR",45,Şah İsmayıl Xətai m.Xətai r.
2698428,2022-03-26,Yeni tikili,8 / 14,110 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
ILIN 4-FESLI  MTK ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
Binada ÇIXARIŞ (KUPÇA) VAR!!!
Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nesimi rayonu Hesen Eliyev kucesi. kucesinde yerlesir.  Mənzil 3-otaqlidir  110 Kvadratdır, 14 mərtəbəli yeni tikili binanın 8-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc  otagin pəncərəsi var. Otaqlara günəş işığı düşür. Menzil orta blokdu Yel cekendir.
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.  
Binada Çıxarıs  (Kupça) var.

OFIS HAQQI: 1%

QIYMET:  180000  AZN.
",189,Tibb Universiteti Nəsimi r.
2696759,2022-03-26,Yeni tikili,5 / 12,93 m²,3,yoxdur,115 000AZN,mülkiyyətçi,"Xırdalanda mərkəzdə, H.Əliyev parkı ilə üzbəüz Abşeron City yaşayış kompleksində qanuni 3 otaqlı mənzil satılır. Kompleksin geniş həyəti, yeraltı qarajı, mini parkı, xeyir şər evi, marketlər, uşaq baxçası və s. var. Əlavə olaraq yaxınlıqda avtobus dayanacağı, dəmiryol vağzalı, supermarketlər, banklar, alış veriş mərkəzləri və digər infrastrukturlar mövcuddur.
Ev keyfiyyətli materiallarla və zövqlə təmir olunub. Xaricə köçdüyüm üçün satıram. 
Sənəd müqavilədir. Sənədləşmə qiymətə daxildir. Yaxın günlərdə kupça veriləcək.
Razılıq əsasında əşyalı və əşyasız satıla bilər. Əşyalar bahalıdır.
Əşyalı qiymət 122000.  
Qeyd: Qiymətdə endirim mümkündür.",25,Xırdalan
2698427,2022-03-26,Yeni tikili,2 / 18,145 m²,3,var,260 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 
MELISSA PARK  ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
  Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nəsimi rayon Hesey Bey Zerdabi kucesinde 20-Yanvar metrosunun yaninda yerlesir. Mənzil 3-otag  145  Kvadratdır, 18 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc  otagin pəncərəsi var. Otaqlara günəş işığı düşür. Menzil orta blokdur Yel cekendir. 
       Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali  mövcuddur.  
      Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Mənzilin sənədi:  Çıxarışdır (Kupçadır).

OFIS HAQQI: 1%

 QIYMET:  260000AZN.
",95,20 Yanvar m.Nəsimi r.
2698426,2022-03-26,Yeni tikili,7 / 12,66 m²,2,var,94 001AZN,vasitəçi (agent),Məzil Həzi Aslaov və Əhmədli metrolarına 5-10dəqiqəlik məsafədə neapol dairəsinə yaxın Modivanin yanında yerləşir.12mərtəbəlibinanın 7ci mərtəbəsindədir.Sahəsi 66kvdır .2otaqlı mənzildir.Bütün sənədlər qaydasındadır.Sənəd kupçadır.yeni təmir olunub.Qaz su işıq daimidir.İstilik sistemi kombidir.ipotekaya yararlıdır.OFİS HAQQI HAQQI 1%,23,Xətai r.Əhmədli q.
2627013,2022-03-26,Köhnə tikili,6 / 9,60 m²,2,var,78 000AZN,vasitəçi (agent),"COX TECILI SATILIR !!! RAZINDE ASAN XIDMETIN YANINDA IMAM RZA MESCIDININ YANINDA RADNOY 2 OTAQLI LENINGRAD PROEKT MENZIL SATILIR !!

MENZILIN 1 OTAGINDAN BASQA DIGER OTAG KUXNA HAMAM SANUZEL TEMIR EDILIB VE TEMIRDEN SORA YASAYIS OLMAYIB..MENZIL ORTA BLOKDA ORTA MENZILDE YERLESIR..BINANIN LIFTI YENILENIB..SKVAZNOY MENZILDIR..SENEDLERI QAYDASINDADIR IPOTEKAYA YARARLIDIR KUPCASI VAR ..CIDDI EV ALAN SHEXSLER ELAQE SAXLASIN..REAL ALICIYA QIYMETDE ENDIRIM OLUNACAQDIR

OFIS HAQQI 1%",54,Sabunçu r.Bakıxanov q.
2626995,2022-03-26,Yeni tikili,14 / 16,108 m²,3,var,224 999AZN,vasitəçi (agent),"Təcili.S.vurğun küçəsi,Maliyyə nazirliyi yani,qaz bə kupçalı..Yalniz nağd satış.Cənuba dənizə baxir.hal-hazirda orda təmirsiz evin 1 kv -2300 Azndir.istilik kombu,iki sanuzel.modern müasir ev.Xahiş edirəm yalniz nağd və real alici əlaqə saxlasin.əlavə 1 faiz makler ödənişi.",65,Tibb Universiteti Nəsimi r.
2324975,2022-03-26,Yeni tikili,12 / 17,125 m²,3,var,280 000AZN,vasitəçi (agent),"Продажа: Премиум Новостройка
Расположение: Улица Самед Вургуна, за ""Министерством Финансов"", рядом с ""Парком Офицеров"".
Кол-во ком: 3
Площадь: 125 кв.м
Этаж: 17/12
Газ: есть
Документ: Купчая
Описание: Продается 3х комнатная квартира с супер ремонтом. Отличная планировка, уютная квартира. Отличная панорама города! Просторные светлые комнаты и кухня, высокие потолки, полы паркет, 2 санузла + душ кабина, прачечная, гардеробная, комби система. Свет газ и вода постоянно. Охраняемый двор, детская площадка, автопарковка, подземный гараж, парки, супермаркеты, тренажёры и многое другое. Развитая инфраструктура, все в шаговой доступности. Подробнее по телефону.

-----------------------------------------------------------------------------------------------------------

Satış: Premium Yeni tikili
Yerləşdiyi yer: Səməd Vurğun küçəsi, ""Maliyyə Nazirliyi"" nin arxasında, ""Zabitlər Parkı"" nın yanında.
Otaq sayı: 3
Ümumi sahə: 125 kv.m.
Mərtəbə: 17/12
Qaz: var
Sənəd: Çıxarış
Təsvir: 3 otaqlı super təmirli mənzil satılır. Əla planirovka, geniş işıqlı otaqlar və mətbəxi, hündür tavanlı, parket polu, çamaşırxanası, qarderobu, 2 sanuzeli + duş kabinası, kombi sistemi. Qaz su işıq daimidir. Şəhərə gözəl panoraması var. Geniş həyəti, uşaq meydançası, avtoparking, yeraltı qarajı, iri marketlər, parklar və s.. Əla inkişaf etmiş infrastruktur. Əlavə məlumat telefonla.",18,Zabitlər parkı Sirk Azərbaycan Dillər Universiteti Nəsimi r.
2698423,2022-03-26,Yeni tikili,19 / 21,210 m²,4,var,550 000AZN,mülkiyyətçi,"Təcili! Şəhərin mərkəzi Nəsimi ray. Amerika səfirliyi ilə üzbəüz  binanin 19-cu mərtəbəsində 210 kv 4 otaqlı mənzil satılr. 2 s/q , 3 yataq otağı, 50 kv qonaq otagı, 2 balkon. Mənzil çox işıqlı və dəniz məzərəlidir. Kupça var. Qazı, suyu daimidir. Mənzili özüm satıram. Maklerlər narahat etməsin!!!",370,Dostluq kinoteatrı Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti Koala parkı Nəsimi r.
2698421,2022-03-26,Yeni tikili,5 / 12,55 m²,2,var,93 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
AMK  MTK ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
ÇIXARIŞ (KUPÇA) VAR!!!
Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Bineqedi rayon 9-Mkr Favorit super marketnen uzbeuz yerde yerlesir.  Mənzil 1-otagdan 2-otaga duzeldilib  55 Kvadratdır, 12 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her iki otagin pəncərəsi var. Otaqlara günəş işığı düşür  menzil  Yel cekendir.
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Mənzilin sənədi: Çıxarışdır (Kupçadır).

OFIS HAQQI: 1%

QIYMET:  93000 AZN. 
",159,Binəqədi r.9-cu mikrorayon q.
2584525,2022-03-26,Yeni tikili,16 / 19,124 m²,3,var,235 000AZN,vasitəçi (agent),"DIQQET!!!! COX COX TECILI SATILIR H.b.Zerdabi prospekti, SHAZI MTK, N.Tusi adina klinika ile uzbeuz yerlesen yeni yasayis binasinda ela temirli 3 otaqli menzil satilir. 19/16, 124kv.m., 2 san qovsaqi, her bir meiset esyasi ile tehciz olunmus genis metbexi, eyvani, yelceken, istilik sistemi kombi, sehere menzeresi ve Cixarisi var. OFISS HAQQI 1%",26,Yasamal r.Yasamal q.
2698416,2022-03-26,Yeni tikili,5 / 21,123 m²,3,var,160 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
MAIN MTK ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
Binada ÇIXARIŞ (KUPÇA) VAR!!!
Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Yasamal rayon Mosvka pr 20-Yanvar metrosuna 5-deqiqelik mesafede yerlesir.  Mənzil 3-otaqlidir  123 Kvadratdır, 21 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc  otagin pəncərəsi var. Otaqlara günəş işığı düşür. Menzil orta blokdu yari Yel cekendir (pol Skvaznoydur)
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.  
Binada Çıxarıs  (Kupça) var.

OFIS HAQQI: 1%

QIYMET:  160000  AZN.
",147,20 Yanvar m.Yasamal r.
2584721,2022-03-26,Yeni tikili,14 / 17,104 m²,2,var,214 998AZN,vasitəçi (agent),"QAZ KUPCA ƏŞYALI TEXNİKALİ
Nerimanov rayonu, Qarabağ küçəsi, serq bazarin yani, Armoni mtk qanuni 2 otaqlı, ela temirli mənzil təklif edirik.
Mənzil 17 mərtəbəli yeni tikili binanın 14-cü mərtəbəsində yerləşir. Binada qaz, su, işıq var
Mənzilin ümumi sahəsi 105 kv.m. təşkil edir.
Sənədi Müqavilədir, lakin binada Çıxarış (kupça) var.
Bir eyvanı var. Mənzərəsi şəhərədir.
İki sanuzeli var. İstilik sistemi Kombidir. Su filteri, iki domofon, mətbəx, sanuzel və dəhlizdə isti döşəmə (keramo-qranit) var. Hər otağın istilik sistemi məsafədən pultla idarə oluna bilir.
Zalda kamin və kondisioner var. Mənzil ümumilikdə bütün mebellərlə və texnikalarla birlikdə satılır.
Binanın altında 2 mərtəbəli qaraj var.
",223,Şərq bazarı Təhsil Nazirliyi Nərimanov r.
2637355,2022-03-26,Yeni tikili,9 / 21,123 m²,3,var,185 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
MAIN MTK ELİT YAŞAYIŞ KOMPLEKSİNDƏ.
REAL BAZAR DƏYƏRİNDƏN XEYLİ AŞAĞI QİYMƏTƏ, TƏMİRLİ MƏNZİL!!!
 ÇIXARIŞ (KUPÇA) yaxin zamanda verilecek!!!
Mənzil Bakı şəhərinin geniş infrastruktura malik ərazisində, Nesimi rayon Mosvka pr 20-Yanvar metrosuna 5-deqiqelik mesafede yerlesir. Mənzil 3-otaqlidir 123 Kvadratdır, 21 mərtəbəli yeni tikili binanın 9-ci mərtəbəsində yerləşir, təmirlidir. Mənzilin təmirində müxtəlif xarici ölkələrdə istehsal olunmuş, keyfiyyətli tikinti materiallarından istifadə edilmişdir. Her uc otagin pəncərəsi var. Otaqlara günəş işığı düşür. Menzil orta blokdur Yel cekendir.
Yaxınlıqda orta məktəb, baxça, market və digər ictimai-iaişə obyektləri,binanin altinda fitness zali mövcuddur.
Qaz, su, işıq daimidir. İstilik sistemi kombidir. Kondisioner var. Keyfiyyətli cam balkon quraşdırılıb. Blokun 2 lifti var. Yeraltı və yerüstü parking (qaraj) mövcuddur. Kamera ve 24 saat muhafize sistemi var.
Binanın ətrafı açıqlıq olduğuna görə balkondan şəhərə möhtəşəm panarama var.
Sened: MUQAVILEDIR. 

QIYMET: 185000 AZN.

OFIS HAQQI: 1%",101,20 Yanvar m.Nəsimi r.
2698415,2022-03-26,Köhnə tikili,1 / 1,50 m²,2,yoxdur,42 000AZN,mülkiyyətçi,"TƏCİLİ HƏYƏT EVİ SATILIR!!! REAL ALICIYA ENDİRİM OLACAQ!!! XAHİŞ OLUNUR MAKLERLƏR NARAHAT ETMƏSİN!!!
Həyət evi Biləcəri qəsəbəsində yerləşir. Evin yaxınlığından 67,83,91,92 nömrəli avtobus xəttləri keçir. Eyni zamanda 297 və 300 nömrəli məktəblər də evin yaxınlığında yerləşir. Rahat supermarket, Al market mağazaları bununla yanaşı Biləcəri istirahət mərkəzi(yəni Park), Biləcəri stansiyası(yəni dəmiryolu xətti), Azəri poçt, 6-cı polis bölməsi evin yaxınlığında yerləşir. Qaz,su,işıq daimidir. Köhnə tikilidir, orta təmirlidir. 2 otaqdan ibarətdir. Qeyd üçün bildirim ki, yataq otağında divarda şəkil olduğu üçün ağ fon ilə örtülmüşdür.",51,Binəqədi r.Biləcəri q.
2698413,2022-03-26,Yeni tikili,5 / 17,159 m²,3,var,285 000AZN,vasitəçi (agent),"TƏCİLİ!!!
PRESTİJ  PARK YAŞAYIŞ KOMPLEKSİNDƏ.
DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ YÜKSƏK KEYFİYYƏTLİ BİNADA ƏLA TƏMİRLİ MƏNZİL!!!
İPOTEKAYA YARARLI.
Bina 2020-ci ildə tikilib.
ÇIXARIŞ (KUPÇA) var.
Mənzil Nəsimi rayonu Abdulvahab Salamzadə küçəsində, 8 Noyabr metrosundan piyada 2 dəqiqəlik, 20 yanvar metrosundan 4-5 dəqiqəlik  məsafədə, NURGUN MOTORSUN, Papalin Hospitalın, Qafqaz Hotelin, Rahat və Araz marketin yaxınlığında, PRESTIJ  PARKIN  binasında,  geniş infrastruktura malik ərazidə yerləşir. Mənzil yüksək keyfiyyətli materiallarla, peşəkar ustalar tərəfindən əla təmir edilmişdir. Mənzildə 2 sanuzel var. İstilik sistemi kombi quraşdırılıb. Yaxınlıqda məktəb, baxça, market və digər ictimai-iaişə obyektləri var. 2 mərtəbəli yeraltı parkingi və geniş həyəti var. 
       Kompleksdə bütün mənzillər satıllıb. Binada hazırda 50-60% yaşayış var. 
       Mənzil qanuni 3 otaqdır, 159 kvadratdır, 17 mərtəbəli binanın 5-ci mərtəbəsidir.
Qaz, Su, İşıq daimidir. 
(Tural m.)

Qiymət:   285 000 AZN.

OFIS HAQQI: 1%
",116,Bakı Asiya Universiteti 8 Noyabr m.Nəsimi r.
2630585,2022-03-26,Yeni tikili,7 / 15,63 m²,2,yoxdur,90 002AZN,vasitəçi (agent),Mənzil Neftçilər metrosuna 5dəyqəlik məsafədə Xəzər universitetinin yanında 14mərtəbəli binanın 7ci mərtəbəsində yerləşir.OLİMPUS MTKya məxsusdur.1otaqdan 2otağa peredelka olunub.Sənəd müqavilədir.olmayıb.Mənzilə baxış keçirmək mümkündür. OFİS HAQQI 1%,22,Neftçilər m.Nizami r.
2698410,2022-03-26,Yeni tikili,3 / 18,134 m²,4,yoxdur,174 000AZN,vasitəçi (agent),"Nəsimi rayonu 4cü mkr Mir Cəlal küçəsi 17mərtəbəli yeni tikili binanın 3cü mərtəbəsi təmirsiz 3 otaqlı mənzil satılır.Binada yer altı avto dayanacağı var, qaz verilib , mənzillər təmirə buraxılıb.Bina infrastruktur baxımdan əlverişli ərazidə yerləşir yaxınlıqda bir neçə orta məktəb, uşaq baxçası, pakr, stadion ,18,61,65,85 nömrəli avtpbusların dayanacağı var.Nömrədə whatsapp var saat 10:00dan 22:00 kimi əlaqə saxlaya bilərsiz.Real müştəriyə qiymətdə endirim olacaq.Ofis xidmət haqqı 1%",25,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2698409,2022-03-26,Köhnə tikili,2 / 5,48 m²,2,var,85 000AZN,vasitəçi (agent),"Nizami rayonu Xalqlar dostlugu metrosuna yaxin Bakcell Arenanin yaxinliginda Minsk proyektli orta blokda 5 mertebeli binanin 2-ci mertebesinde 2 otaqli yaxsi temirli ev Tecili satilir.Qazi isigi suyu daimidir istilik merkezidir.Ev yeni temirden cixib ve temirden sonra yasayis olmayib.Yer olaraq cox sakit mehledir.Ciddi alici ile danisariq.Etrafli buyurun elaqe saxlayin.Sirketin xidmet haqqi 1%
                                          TƏCİLİ SATILIR",25,Xalqlar Dostluğu m.Nizami r.8-ci kilometr q.
2692420,2022-03-26,Yeni tikili,12 / 14,61.2 m²,2,yoxdur,106 001AZN,vasitəçi (agent),Mənzil Neftçilər metrosuna 5dəyqəlik məsafədə Xəzər universitetinin yanında 14mərtəbəli binanın 12ci mərtəbəsində yerləşir.OLİMPUS MTKya məxsusdur.1otaqdan 2otağa peredelka olunub.Sənəd müqavilədir.Mənzil yeni təmirdən çıxıb və təmirdən sonra mənzildə yaşayış olmayıb.qaz su işıq daimidir.kombi sistemi kəçilib.mənzilə baxış keçirmək mümkündür. OFİS HAQQI 1%,23,Nizami r.
2698408,2022-03-26,Yeni tikili,12 / 16,83 m²,2,var,160 000AZN,vasitəçi (agent),"Menzil - Asanx Xidmet Merkezine , Tibb inistituna yaxın yerleşir. Menzil super temirlidir. Temirden sonra yaşayış olmayıb. Binaya yaxın - Tam orta mekteb , uşaq baxcası , park , ticaret merkezleri yerleşir. Bina 24 saat muhafize olunur. Menzilde - qaz, kupca ( cıxarış ) var. Ofisin xidmet haqqı 1% teşkil edir",208,ASAN Xidmət №1 Tibb Universiteti Nəsimi r.
2698407,2022-03-26,Yeni tikili,5 / 14,167 m²,3,var,260 000AZN,vasitəçi (agent),"Menzil - Asan Xidmet Merkezine , Tibb universetine yaxın yerleşir. Menzilde temirden sonre yaşayış olmayıb. İstenilen vaxt baxmaq olar. Ofisin xidmet haqqı 1% teşkil edir",101,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2693785,2022-03-26,Yeni tikili,2 / 16,65 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"Rus Səfirliyi ilə üzbə-üz Zabitlər parkina yaxin “ARCHICO” MMC tərəfindən inşa edilən “Evim Residence” də  16/2 ci mərtəbəsində 2  otaq 65 kv.m olan təmirli mənzil satılır.
“Evim Residence” yaşayış kompleksi dörd monolit-çərçivəli evlərdən ibarətdir.Bina artıq hazırdır . Kompleksdə məktəb və uşaq bağçası da olacaqdır. Alman istehsalı SCHUCO pəncərə sistemləri, Pəncərələr alminum profilli izosistemdir, səs keçirtməmə xüsusiyyətinə sahibdir.

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Xidmət haqqi 1 % təşkil edir.",35,Zabitlər parkı Sirk Nizami m.Nəsimi r.
2698403,2022-03-26,Köhnə tikili,2 / 8,57.6 m²,2,var,85 000AZN,mülkiyyətçi,"Salam. Şəxsi evimdir.
Eksperimental layihəli, 8 mərtəbəli daş bina.
Yaxşı təmirli, kombi sistemi var, qaz/su/işıq daimi.
Avtovağzal metro stansiyasından 150 metr məsafədə.
Army market, BazarStore yanında.
Şəhərin hər istiqamətinə avtobuslar var.
Evin qabağını 27 kv artırma imkanı var şəkildə göstərilib.
Ətraflı məlumat üçün zəng edə bilərsiniz.",49,Avtovağzal m.Binəqədi r.Biləcəri q.
2698402,2022-03-26,Yeni tikili,14 / 18,73 m²,2,var,112 001AZN,vasitəçi (agent),Mənzil Həzi Aslaov və Əhmədl  metrolarına 10 dəqiqəlik məsafədə Ukrayna dairəsinə yaxın Heydər Əliyev parkının  düz yanında yeləşir.Yeni tikili 17mərtəbəli binanın 14cü mərtəbəsində yerləşir.2 otaqlı mənzildir.Mənzil yeni təmir olunub və təmirdən sonra yaşayış olmayıb.Bütün sənədlər qaydasındadır.Binada qaz su işıq daimidir.İstilik sistemi kombidir.Qazlı kupçalı ideal mənzildır.İpotekayada yararlıdır.Real alıcıya endirim olunacaq.OFİS HAQQI 1%,25,Ukrayna dairəsi Əhmədli m.Xətai r.
2697797,2022-03-26,Yeni tikili,16 / 18,95 m²,2,yoxdur,137 000AZN,vasitəçi (agent),"Təcili satışda !!

Nərimanov rayonu Əliyar Əliyev küçəsi
Nərimanov metrosu ətrafı
Araz marketin yanında
18 mərtəbəli yeni tikili binanın 16cı mərtəbəsi
Ümumi sahəsi 95 kvm qanuni 2 otaq
Təmirsiz müqavilə ilə satışdadır !!

Şirkətin xidmət haqqısı 1 %",40,Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2698401,2022-03-26,Yeni tikili,4 / 13,70 m²,2,var,106 000AZN,vasitəçi (agent),COOX COOX TƏCLİ Nəsmi rayonu 20yanvar küçəsi 13/4cü mərtəbəsində 1otaqdan 2otaqa düzəlmə super təmir təmirdə keyfyətli matryalardan isdfadə olunub otaqlat ikisinədə pəncərə var . sənədər tam qaydasindadi KUPCA VAR əcəmi meturosuna yaxin isiq qaz su damidi .Musdəri tərəfdən ofis haqqi 1%,33,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2695312,2022-03-26,Yeni tikili,8 / 18,65 m²,3,var,90 001AZN,vasitəçi (agent),Mənzil Gənclik parkın yaxınında yeni tikili 18mərtəbəli binanın 8ci mərtəbəsində yerləşir.Sahəsi 65kvdır və3otağa peredelka oluub.Bütün sənədlər qaydasındadır.Mənzil kupçalı və təmirlidir.Qaz su işıq daimidir.İstilik sistemi kombidir.Real alıcıya endirim oluacaq.OFİS HAQQI 1%,34,Xətai r.Həzi Aslanov q.
2695323,2022-03-26,Köhnə tikili,5 / 5,57 m²,2,var,110 000AZN,mülkiyyətçi,Stalinka lahiyeli seherin merkezinde denize gozel baxisi olan menzildir.,31,Səbail r.Bayıl q.
2698065,2022-03-26,Köhnə tikili,6 / 9,70 m²,3,var,115 000AZN,vasitəçi (agent),"COOX TECILI !!!! QAZ+KUPCALI !!!! ıpotekaya yararlı !!!! BEZI ESYALARLA BILRIKDE !!!
Genclık metrosuna 5 deq mesafede ATATURK PR de PARKA BAXAN terefde 2 otaqdan 3 otaga duzelme tam yenı temırlı bezı esyalarla bırlıkde menzıl satılır
bınada qaz su ısıq daımıdır
ıstılık sıstemı kombıdır
kondısoner var
cox gozel varıyantdır qacırmayın bu erazıde bele temırlı menzıl bu qıymete yoxdur !
xıdmet haqqı 1%",75,Gənclik m.Nərimanov r.
2695420,2022-03-26,Yeni tikili,12 / 17,143 m²,4,var,250 000AZN,vasitəçi (agent),"Nizami Rayonu Xalqlar metrosunun Yaxinliginda Super Pilot lahiyeli Kupcali Elit binada 17 mertebeli binanin 12- ci mertebesinde 143 kvadrat metr qanuni Isiqli 4 otaqli Sanuzeli Ayri ayri olan Super Yeni Dizaynda temir olunmus menzil  satışa təqdim olunur Real Musteriye Endirim Olunacaq Menzilin 2 balkonu var Menzilde Temirden Sonra Yasayis olmayib Menzilde.Doşeme bahali Parketdir Qaz,su,isiq daimidir.Istilik Kombidir Metlax olan yerler Isti poldu.
Binanin 2 lifti var Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub.
Mənzildə təmirdən sonra yaşayıb.
Real müştəri ilə qiymətdə razılaşma mümkündür!!
Xidmət Haqqi -1%
",27,Xalqlar Dostluğu m.Nizami r.
2697838,2022-03-26,Yeni tikili,17 / 19,95 m²,3,var,193 000AZN,vasitəçi (agent),"Tecili !!!
Insaatcilar metrosunun yaxinligi, Qelebe Residensde 2otagdan 3otaga duzelmis SUPER TEMIRLI menzil tecili SATILIR. Təmirdən sonra yaşayış olmayıb. Təmir zamanı bahalı materiallardan istifadə olunub. Otaglar palıd parket, divarlar dekorativ boya, kolidor, mətbəx və sanuzel isti pol
Binada qaz, su,isiq Daimidir.Senedleri gaydasindadir. KUPCALIDIR.(Sekiller real deyil ,baxmag ucun elage saxlaya bilersiz)
OFIShaqqi-1%",44,İnşaatçılar m.Yasamal r.
